,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
33,33,0.5002738990687411,0.4997261009312485,0.000547798137492681,1.001096196769534,0.9989050035620239,8.15769672047847e+79,4.081082745774047e+79,4.0766139747043385e+79,False,False,False,909094,454796,454298,,,,,,,,,,,,,,,,,,,,,
34,34,0.5005062617844569,0.4994937382155405,0.0010125235689164333,1.0020270996239786,0.997977001196136,2.239847453168037e+82,1.1210576757525707e+82,1.1187897774154606e+82,False,False,False,838499,419674,418825,,,,,,,,,,,,,,,,,,,,,
35,35,0.5005863872441686,0.49941361275582125,0.0011727744883472894,1.0023483030065516,0.9976571986010174,6.133352995761695e+84,3.070273017841545e+84,3.0630799779200872e+84,False,False,False,769969,385436,384533,,,,,,,,,,,,,,,,,,,,,
36,36,0.5004738405846489,0.4995261594153383,0.0009476811693106335,1.0018971602416575,0.9981064321599635,1.6720715908976486e+87,8.368280908290301e+86,8.352435000685972e+86,False,False,False,702768,351717,351051,,,,,,,,,,,,,,,,,,,,,
37,37,0.5001080113083236,0.4998919886916909,0.00021602261663274152,1.0004321385849733,0.9995680480781189,4.546857989627533e+89,2.273920106893988e+89,2.2729378827336113e+89,False,False,False,638822,319480,319342,,,,,,,,,,,,,,,,,,,,,
38,38,0.4999292158846598,0.5000707841153615,-0.00014156823070174748,0.9997169036160507,1.0002831765502067,1.2351022465472132e+92,6.174636976537301e+91,6.176385488935096e+91,False,False,False,579226,289572,289654,,,,,,,,,,,,,,,,,,,,,
39,39,0.49949067057566465,0.5005093294243256,-0.0010186588486609776,0.9979647555224742,1.0020393951452327,3.3471746398702306e+94,1.6718825054026403e+94,1.6752921344675577e+94,False,False,False,523237,261352,261885,,,,,,,,,,,,,,,,,,,,,
40,40,0.4990095482097675,0.5009904517902408,-0.001980903580473311,0.9960460252817299,1.0039696706958412,9.060658849213595e+96,4.521355278828908e+96,4.539303570384762e+96,False,False,False,471502,235284,236218,,,,,,,,,,,,,,,,,,,,,
41,41,0.4994577044950288,0.5005422955049721,-0.0010845910099432853,0.9978331681065051,1.0021715372496653,2.4460328008004013e+99,1.2216899278073145e+99,1.224342872993089e+99,False,False,False,423201,211371,211830,,,,,,,,,,,,,,,,,,,,,
42,42,0.5004057057826843,0.4995942942173056,0.000811411565378652,1.0016241409775304,0.9983784925791174,6.585200287007498e+101,3.295271797340322e+101,3.289928489667109e+101,False,False,False,378353,189330,189023,,,,,,,,,,,,,,,,,,,,,
43,43,0.5004809833437229,0.49951901665626897,0.0009619666874539843,1.0019257859168071,0.9980779156062493,1.7672807061568474e+104,8.84490385661768e+103,8.82790320495065e+103,False,False,False,336810,168567,168243,,,,,,,,,,,,,,,,,,,,,
44,44,0.5003136815477965,0.4996863184521877,0.0006273630956088243,1.0012555138542758,0.9987460604841587,4.720215625787172e+106,2.361588457437016e+106,2.358627168350081e+106,False,False,False,298073,149130,148943,,,,,,,,,,,,,,,,,,,,,
45,45,0.501082350071643,0.4989176499283623,0.0021647001432807144,1.0043387924712455,0.9956799513234278,1.2553279469161665e+109,6.290226777513634e+108,6.263052691648097e+108,False,False,False,262392,131480,130912,,,,,,,,,,,,,,,,,,,,,
46,46,0.4995813539836607,0.5004186460163557,-0.0008372920326949692,0.9983268168775078,1.0016759873562502,3.3349045233155703e+111,1.6660561171642272e+111,1.6688484061513978e+111,False,False,False,230505,115156,115349,,,,,,,,,,,,,,,,,,,,,
47,47,0.5010531347564288,0.49894686524357595,0.0021062695128528067,1.0042214304960602,0.9957963150677089,8.795013498228387e+113,4.406769083512438e+113,4.3882444147159906e+113,False,False,False,200829,100626,100203,,,,,,,,,,,,,,,,,,,,,
48,48,0.5000487550260824,0.49995124497393506,9.75100521472983e-05,1.0001950391225696,0.9998049989102719,2.313182728884843e+116,1.1567041437267017e+116,1.1564785851581819e+116,False,False,False,174341,87179,87162,,,,,,,,,,,,,,,,,,,,,
49,49,0.49964851314428416,0.500351486855722,-0.0007029737114377701,0.9985950402269106,1.0014069364622222,6.066728874892013e+118,3.03123206198929e+118,3.0354968129027594e+118,False,False,False,150788,75341,75447,,,,,,,,,,,,,,,,,,,,,
50,50,0.5004158708643907,0.49958412913560674,0.0008317417287838818,1.001664868197921,0.9983378989812071,1.5854856088437524e+121,7.93402161692505e+120,7.920834471512433e+120,False,False,False,129848,64978,64870,,,,,,,,,,,,,,,,,,,,,
51,51,0.499065269364203,0.5009347306358026,-0.0018694612715996202,0.9962680541849697,1.0037459254056713,4.1262984913199546e+123,2.0592922680476976e+123,2.0670062232722802e+123,False,False,False,111262,55527,55735,,,,,,,,,,,,,,,,,,,,,
52,52,0.5001216171913988,0.4998783828086313,0.00024323438276755506,1.0004865871202528,0.9995136495316209,1.0659513820022055e+126,5.3310532901434954e+125,5.32846052987888e+125,False,False,False,94559,47291,47268,,,,,,,,,,,,,,,,,,,,,
53,53,0.5001305953906152,0.4998694046093925,0.0002611907812226976,1.0005225180393402,0.9994777548431751,2.7570078796678195e+128,1.3788639923548841e+128,1.3781438873129565e+128,False,False,False,80401,40211,40190,,,,,,,,,,,,,,,,,,,,,
54,54,0.49854295713804053,0.5014570428619519,-0.002914085723911349,0.9941887629949718,1.005845204875905,7.12817925018685e+130,3.5537035623981727e+130,3.5744756877886233e+130,False,False,False,68289,34045,34244,,,,,,,,,,,,,,,,,,,,,
55,55,0.5,0.5,0.0,1.0,1.0,1.855697782008706e+133,9.27848891004353e+132,9.27848891004353e+132,False,False,False,58362,29181,29181,,,,,,,,,,,,,,,,,,,,,
56,56,0.4983716629141229,0.501628337085886,-0.003256674171763023,0.9935077946539423,1.0065346295026494,4.8211894184338366e+135,2.4027441876888443e+135,2.418445230745035e+135,False,False,False,49744,24791,24953,,,,,,,,,,,,,,,,,,,,,
57,57,0.49942215618293606,0.5005778438170784,-0.00115568763414229,0.9976912928759896,1.0023140495867768,1.2533793319371558e+138,6.259654084711823e+137,6.274139234659916e+137,False,False,False,42399,21175,21224,,,,,,,,,,,,,,,,,,,,,
58,58,0.49610367846269093,0.5038963215373063,-0.0077926430746153965,0.9845352253200791,1.0157076905754114,3.2301831001251945e+140,1.6025057180801277e+140,1.627677382045058e+140,False,False,False,35803,17762,18041,,,,,,,,,,,,,,,,,,,,,
59,59,0.49885477178424775,0.5011452282157804,-0.0022904564315326687,0.9954295555408412,1.0045914293319085,8.29991842869225e+142,4.140453913573145e+142,4.1594645151193395e+142,False,False,False,30125,15028,15097,,,,,,,,,,,,,,,,,,,,,
60,60,0.4997807279830985,0.500219272016918,-0.00043854403381940455,0.999123296405492,1.0008774728781344,2.1116155518134703e+145,1.0553447577057684e+145,1.0562707941077365e+145,False,False,False,25083,12536,12547,,,,,,,,,,,,,,,,,,,,,
61,61,0.4996393016880588,0.5003606983119347,-0.000721396623875972,0.9985582468281187,1.0014438348253203,5.3515851585901826e+147,2.6738622715621782e+147,2.67772288702797e+147,False,False,False,20793,10389,10404,,,,,,,,,,,,,,,,,,,,,
62,62,0.4956251101062737,0.5043748898937086,-0.008749779787434898,0.9826522295959682,1.0176540284360467,1.3406573892411552e+150,6.64463466157437e+149,6.761939230836945e+149,False,False,False,17029,8440,8589,,,,,,,,,,,,,,,,,,,,,
63,63,0.5020488804331817,0.4979511195668023,0.0040977608663794645,1.0082292432035183,0.99183792450081,3.2927551662375234e+152,1.653124044750124e+152,1.639631121487347e+152,False,False,False,13666,6861,6805,,,,,,,,,,,,,,,,,,,,,
64,64,0.5088692804512033,0.4911307195488163,0.017738560902386954,1.036117799592505,0.9651412227386598,8.110403941930434e+154,4.127135418098743e+154,3.9832685238318506e+154,False,False,False,10993,5594,5399,,,,,,,,,,,,,,,,,,,,,
65,65,0.49954212454212854,0.5004578754578739,-0.0009157509157453073,0.998170173833497,1.0018331805682748,1.9745093729028202e+157,9.863506070682207e+156,9.881587658346042e+156,False,False,False,8736,4364,4372,,,,,,,,,,,,,,,,,,,,,
66,66,0.49255002128568165,0.5074499787143728,-0.01489995742869112,0.9706375838926228,1.0302506482281706,4.8817638898172764e+159,2.4045129078411716e+159,2.4772509819763706e+159,False,False,False,7047,3471,3576,,,,,,,,,,,,,,,,,,,,,
67,67,0.49885864793677787,0.5011413520632167,-0.0022827041264388984,0.995444989488413,1.0045758535727103,1.2097387047704148e+162,6.03488614618558e+161,6.062500901518503e+161,False,False,False,5695,2841,2854,,,,,,,,,,,,,,,,,,,,,
68,68,0.4988056460369124,0.5011943539630928,-0.002388707926180335,0.9952339688041334,1.0047888550283242,3.0008642144141325e+164,1.496848013139893e+164,1.504016201274255e+164,False,False,False,4605,2297,2308,,,,,,,,,,,,,,,,,,,,,
69,69,0.48374306106263193,0.516256938937346,-0.03251387787471408,0.9370199692780109,1.0672131147541244,7.565885732655181e+166,3.659944723964711e+166,3.905941008690303e+166,False,False,False,3783,1830,1953,,,,,,,,,,,,,,,,,,,,,
70,70,0.4978426817125963,0.5021573182874323,-0.0043146365748358935,0.9914077990746991,1.0086666666666535,1.8501705010122155e+169,9.210938438494593e+168,9.29076657162809e+168,False,False,False,3013,1500,1513,,,,,,,,,,,,,,,,,,,,,
71,71,0.4909482758620911,0.5090517241379436,-0.018103448275852505,0.9644369178662348,1.0368744512730255,4.375896795786467e+171,2.148338987241815e+171,2.227557808544804e+171,False,False,False,2320,1139,1181,,,,,,,,,,,,,,,,,,,,,
72,72,0.4861660079051232,0.5138339920948324,-0.02766798418970912,0.9461538461538708,1.0569105691056637,1.0264467742740943e+174,4.990235305759276e+173,5.274232436981212e+173,False,False,False,1771,861,910,,,,,,,,,,,,,,,,,,,,,
73,73,0.4996405463694908,0.5003594536304621,-0.0007189072609713126,0.9985632183907887,1.0014388489208794,2.478285627626382e+176,1.2382519850469019e+176,1.2400336425793634e+176,False,False,False,1391,695,696,,,,,,,,,,,,,,,,,,,,,
74,74,0.4897769516728474,0.5102230483270995,-0.020446096654252184,0.959927140255051,1.0417457305502391,5.895299357153946e+178,2.8873817483457565e+178,3.007917608807877e+178,False,False,False,1076,527,549,,,,,,,,,,,,,,,,,,,,,
75,75,0.5133819951337871,0.4866180048661579,0.026763990267629215,1.0549999999999806,0.9478672985782165,1.3854581269294285e+181,7.112692573773497e+180,6.741888695520027e+180,False,False,False,822,422,400,,,,,,,,,,,,,,,,,,,,,
76,76,0.47833065810593556,0.5216693418940483,-0.04333868378811284,0.9169230769230925,1.0906040268456192,3.2314099542792677e+183,1.5456824500404732e+183,1.6857275042387426e+183,False,False,False,623,298,325,,,,,,,,,,,,,,,,,,,,,
77,77,0.5353075170842884,0.4646924829157283,0.07061503416856002,1.1519607843137114,0.8680851063829893,7.009730947666852e+185,3.752361669024438e+185,3.257369278642531e+185,False,False,False,439,235,204,,,,,,,,,,,,,,,,,,,,,
78,78,0.5146579804560495,0.48534201954395284,0.029315960912096695,1.0604026845638528,0.9430379746834603,1.5095744328239658e+188,7.769145289452686e+187,7.326599038787007e+187,False,False,False,307,158,149,,,,,,,,,,,,,,,,,,,,,
79,79,0.482587064676599,0.5174129353234033,-0.03482587064680421,0.9326923076922368,1.0721649484536897,3.0446285749549897e+190,1.4692983670180252e+190,1.5753302079369715e+190,False,False,False,201,97,104,,,,,,,,,,,,,,,,,,,,,
80,80,0.5203252032520453,0.47967479674797625,0.04065040650406913,1.0847457627118713,0.9218749999999941,5.741226282337385e+192,2.987304732273185e+192,2.7539215500643246e+192,False,False,False,123,64,59,,,,,,,,,,,,,,,,,,,,,
81,81,0.5977011494252977,0.40229885057470627,0.19540229885059146,1.485714285714335,0.6730769230769007,1.2517448818724543e+195,7.481693546823995e+194,5.0357552719005986e+194,False,False,False,87,52,35,,,,,,,,,,,,,,,,,,,,,
82,82,0.3898305084745585,0.6101694915254082,-0.22033898305084967,0.6388888888888761,1.5652173913043792,2.61744761740126e+197,1.0203609355970549e+197,1.597086681804118e+197,False,False,False,59,23,36,,,,,,,,,,,,,,,,,,,,,
83,83,0.47826086956523267,0.5217391304347809,-0.04347826086954828,0.9166666666666988,1.0909090909090526,6.294227290410349e+199,3.0102826171528717e+199,3.283944673257563e+199,False,False,False,46,22,24,,,,,,,,,,,,,,,,,,,,,
84,84,0.5405405405405552,0.4594594594594663,0.08108108108108891,1.1764705882353086,0.8499999999999895,1.5619639611310607e+202,8.443048438546503e+201,7.17659117276444e+201,False,False,False,37,20,17,,,,,,,,,,,,,,,,,,,,,
85,85,0.5999999999999878,0.40000000000001396,0.19999999999997375,1.499999999999917,0.6666666666667036,3.908394048007199e+204,2.3450364288042716e+204,1.5633576192029343e+204,False,False,False,30,18,12,,,,,,,,,,,,,,,,,,,,,
86,86,0.39999999999998237,0.5999999999999877,-0.20000000000000523,0.6666666666666511,1.500000000000035,1.0054144640126766e+207,4.0216578560505294e+206,6.032486784075935e+206,False,False,False,25,10,15,,,,,,,,,,,,,,,,,,,,,
87,87,0.5294117647058902,0.47058823529413984,0.058823529411750425,1.1249999999999638,0.8888888888889175,2.111054869018175e+209,1.117617283597874e+209,9.934375854203645e+208,False,False,False,17,9,8,,,,,,,,,,,,,,,,,,,,,
88,88,0.7272727272727421,0.27272727272726316,0.45454545454547884,2.666666666666814,0.3749999999999793,4.218941744600314e+211,3.0683212688002903e+211,1.1506204758000453e+211,False,False,False,11,8,3,,,,,,,,,,,,,,,,,,,,,
89,89,0.33333333333335186,0.6666666666667037,-0.33333333333335186,0.5,2.0,7.109425498831416e+213,2.3698084996106038e+213,4.7396169992212076e+213,False,False,False,6,2,4,,,,,,,,,,,,,,,,,,,,,
90,90,1.0,0.0,1.0,,0.0,7.323106157569975e+215,7.323106157569975e+215,0.0,False,False,True,2,2,0,,,,,,,,,,,,,,,,,,,,,
91,91,0.0,1.0,-1.0,0.0,,1.1317608091362809e+218,0.0,1.1317608091362809e+218,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
