,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
17,17,0.4996132126556819,0.5003867873443184,-0.0007735746886364488,0.9984540465331988,1.001548347139429,1.6133284429011045e+35,8.060402064266097e+34,8.072882364744953e+34,False,False,False,517080,258340,258740,,,,,,,,,,,,,,,,,,,,,
18,18,0.49915092228115276,0.5008490777188485,-0.0016981554376956686,0.9966094468109434,1.0034020881498826,2.0736592013373017e+37,1.0350689028443128e+37,1.0385902984929914e+37,False,False,False,486999,243086,243913,,,,,,,,,,,,,,,,,,,,,
19,19,0.5010876392607942,0.4989123607391912,0.0021752785216030196,1.0043600413475027,0.9956588860886451,2.6530218926116488e+39,1.3293964770759754e+39,1.3236254155356347e+39,False,False,False,453735,227361,226374,,,,,,,,,,,,,,,,,,,,,
20,20,0.4998831413512631,0.5001168586487305,-0.00023371729746733214,0.9995326746270885,1.000467543868024,3.3854188973033418e+41,1.6923138331739237e+41,1.6931050641293963e+41,False,False,False,419310,209606,209704,,,,,,,,,,,,,,,,,,,,,
21,21,0.5004459698409561,0.49955403015904015,0.0008919396819159852,1.001785471897068,0.9982177103310484,4.296161976695641e+43,2.1499969470212892e+43,2.1461650296743358e+43,False,False,False,383434,191888,191546,,,,,,,,,,,,,,,,,,,,,
22,22,0.5002421810130132,0.49975781898698574,0.0004843620260274834,1.0009691934925786,0.9990317449339305,5.417686619837332e+45,2.7101553707524464e+45,2.70753124908488e+45,False,False,False,346848,173508,173340,,,,,,,,,,,,,,,,,,,,,
23,23,0.4996045092377622,0.5003954907622336,-0.0007909815244713716,0.9984192872656257,1.0015832153430284,6.800245215615924e+47,3.397433173644234e+47,3.402812041971661e+47,False,False,False,311006,155380,155626,,,,,,,,,,,,,,,,,,,,,
24,24,0.5008541996945151,0.49914580030549377,0.0017083993890212356,1.0034226460244193,0.9965890285235439,8.488540333895575e+49,4.25152107550788e+49,4.2370192583877704e+49,False,False,False,276282,138377,137905,,,,,,,,,,,,,,,,,,,,,
25,25,0.49994624456242825,0.5000537554375681,-0.00010751087513989646,0.9997850013644116,1.000215044869942,1.0476959695962089e+52,5.237916654428167e+51,5.239043041533885e+51,False,False,False,241836,120905,120931,,,,,,,,,,,,,,,,,,,,,
26,26,0.5005929785622705,0.4994070214377177,0.0011859571245527876,1.0023747305777533,0.9976308954073648,1.2866766900052103e+54,6.441013166963514e+53,6.425753733088437e+53,False,False,False,209957,105103,104854,,,,,,,,,,,,,,,,,,,,,
27,27,0.5022753759920088,0.4977246240079935,0.00455075198401527,1.0091431120031187,0.9909397270869045,1.5666802124669879e+56,7.869048927760965e+55,7.797753196908949e+55,False,False,False,180190,90505,89685,,,,,,,,,,,,,,,,,,,,,
28,28,0.5010385159606986,0.49896148403930185,0.002077031921396754,1.0041627099241857,0.9958545463966693,1.905721249568473e+58,9.548397467185558e+57,9.50881502849918e+57,False,False,False,154066,77193,76873,,,,,,,,,,,,,,,,,,,,,
29,29,0.4995178989577504,0.5004821010422568,-0.0009642020845063608,0.9980734534112241,1.0019302653348723,2.305507536148229e+60,1.1516422804880231e+60,1.1538652556602223e+60,False,False,False,130678,65276,65402,,,,,,,,,,,,,,,,,,,,,
30,30,0.501110787384374,0.4988892126156328,0.0022215747687412205,1.0044530423039089,0.9955666993713365,2.7703706419927374e+62,1.3882626137555343e+62,1.3821080282372218e+62,False,False,False,109832,55038,54794,,,,,,,,,,,,,,,,,,,,,
31,31,0.4963226025670431,0.5036773974329644,-0.0073547948659213255,0.9853978064066292,1.014818577328297,3.2973989309027325e+64,1.6365736190874296e+64,1.6608253118153275e+64,False,False,False,91233,45281,45952,,,,,,,,,,,,,,,,,,,,,
32,32,0.4992614475627695,0.500738552437222,-0.0014771048744524555,0.9970501474926127,1.0029585798816696,3.899833325617779e+66,1.9470364314014617e+66,1.952796894216284e+66,False,False,False,75147,37518,37629,,,,,,,,,,,,,,,,,,,,,
33,33,0.5024027888640915,0.49759721113590305,0.004805577728188487,1.009657565638719,0.9904348108037901,4.583258116575528e+68,2.3026416598515287e+68,2.280616456723974e+68,False,False,False,61387,30841,30546,,,,,,,,,,,,,,,,,,,,,
34,34,0.4989988066584432,0.5010011933415557,-0.00200238668311246,0.9960032297133725,1.0040128085606486,5.320428720232709e+70,2.65488758230743e+70,2.665541137925273e+70,False,False,False,49441,24671,24770,,,,,,,,,,,,,,,,,,,,,
35,35,0.49855174671939306,0.5014482532806073,-0.0028965065612141547,0.9942237179165259,1.0058098413660648,6.168731716972883e+72,3.0754319725401515e+72,3.0932997444327333e+72,False,False,False,39703,19794,19909,,,,,,,,,,,,,,,,,,,,,
36,36,0.49851641414141473,0.501483585858585,-0.002967171717170213,0.9940832126896234,1.0059520040524252,7.118364950084484e+74,3.5486217694660477e+74,3.569743180618434e+74,False,False,False,31680,15793,15887,,,,,,,,,,,,,,,,,,,,,
37,37,0.4979991107158779,0.5020008892841235,-0.00400177856824561,0.9920283436669757,1.0080357142857004,8.051377727561753e+76,4.009578948363379e+76,4.0417987791983855e+76,False,False,False,24739,12320,12419,,,,,,,,,,,,,,,,,,,,,
38,38,0.5009143633418678,0.49908563665813876,0.0018287266837290245,1.003664154103841,0.9963492229060301,9.035142144650641e+78,4.525832475090954e+78,4.5093096695597465e+78,False,False,False,19139,9587,9552,,,,,,,,,,,,,,,,,,,,,
39,39,0.49757869249394476,0.5024213075060641,-0.004842615012119303,0.9903614457831074,1.0097323600973493,1.0195246003612028e+81,5.072937176131389e+80,5.12230882748073e+80,False,False,False,14868,7398,7470,,,,,,,,,,,,,,,,,,,,,
40,40,0.5112413612107495,0.48875863878926845,0.022482722421481038,1.045999642026122,0.9560232717316998,1.1400661312759767e+83,5.8284896082380334e+82,5.572171704521938e+82,False,False,False,11431,5844,5587,,,,,,,,,,,,,,,,,,,,,
41,41,0.4912037037037049,0.5087962962962981,-0.01759259259259322,0.9654231119199261,1.035815268614516,1.2548830746213546e+85,6.1640321396910205e+84,6.384798606522563e+84,False,False,False,8640,4244,4396,,,,,,,,,,,,,,,,,,,,,
42,42,0.4935948125889559,0.506405187411036,-0.012810374822080155,0.9747033104309765,1.0259532201217603,1.338977454655067e+87,6.60912325791305e+86,6.780651288637513e+86,False,False,False,6323,3121,3202,,,,,,,,,,,,,,,,,,,,,
43,43,0.502183406113535,0.49781659388645677,0.004366812227078174,1.0087719298245694,0.9913043478260791,1.415691619552149e+89,7.109368395130849e+88,7.047547800390524e+88,False,False,False,4580,2300,2280,,,,,,,,,,,,,,,,,,,,,
44,44,0.4936942479237175,0.5063057520762921,-0.01261150415257467,0.9750911300121388,1.0255451713395765,1.4683958271968646e+91,7.249385735622811e+90,7.434572536345977e+90,False,False,False,3251,1605,1646,,,,,,,,,,,,,,,,,,,,,
45,45,0.5024732069249799,0.4975267930750217,0.004946413849958181,1.0099420049710013,0.9901558654634959,1.6028346593577472e+93,8.05381471457995e+92,7.974531878997548e+92,False,False,False,2426,1219,1207,,,,,,,,,,,,,,,,,,,,,
46,46,0.5124999999999933,0.48750000000000154,0.024999999999991734,1.0512820512820342,0.9512195121951375,1.7025951473064602e+95,8.725800129945494e+94,8.30015134311902e+94,False,False,False,1760,902,858,,,,,,,,,,,,,,,,,,,,,
47,47,0.46597277822257543,0.5340272217774186,-0.06805444355484315,0.8725637181409301,1.146048109965635,1.770812341593129e+97,8.251503465229747e+96,9.456619950701439e+96,False,False,False,1249,582,667,,,,,,,,,,,,,,,,,,,,,
48,48,0.49270072992700925,0.5072992700729898,-0.014598540145980523,0.9712230215827433,1.0296296296296197,1.709568831317667e+99,8.423058110506786e+98,8.672630202669866e+98,False,False,False,822,405,417,,,,,,,,,,,,,,,,,,,,,
49,49,0.49038461538461153,0.5096153846153794,-0.019230769230767792,0.9622641509433987,1.0392156862745072,1.5878148626739804e+101,7.786399807343497e+100,8.091748819396163e+100,False,False,False,520,255,265,,,,,,,,,,,,,,,,,,,,,
50,50,0.48093841642227847,0.5190615835776955,-0.03812316715541709,0.9265536723163974,1.0792682926829114,1.530010743519466e+103,7.358409440973248e+102,7.941697994221014e+102,False,False,False,341,164,177,,,,,,,,,,,,,,,,,,,,,
51,51,0.45132743362832684,0.5486725663716779,-0.0973451327433511,0.8225806451613106,1.215686274509774,1.491212817126861e+105,6.730252537475337e+104,8.181875633793345e+104,False,False,False,226,102,124,,,,,,,,,,,,,,,,,,,,,
52,52,0.4842767295597524,0.515723270440269,-0.031446540880516585,0.9390243902438784,1.0649350649350922,1.544021732144476e+107,7.477337948121108e+106,7.96287937332398e+106,False,False,False,159,77,82,,,,,,,,,,,,,,,,,,,,,
53,53,0.5,0.5,0.0,1.0,1.0,1.5732413350928537e+109,7.866206675464269e+108,7.866206675464269e+108,False,False,False,110,55,55,,,,,,,,,,,,,,,,,,,,,
54,54,0.4459459459459398,0.55405405405404,-0.10810810810810015,0.8048780487804972,1.242424242424228,1.5598758465563904e+111,6.956203099508131e+110,8.642555366055456e+110,False,False,False,74,33,41,,,,,,,,,,,,,,,,,,,,,
55,55,0.4716981132075452,0.5283018867924386,-0.056603773584893435,0.8928571428571631,1.1199999999999746,1.6477364720589998e+113,7.772341849334872e+112,8.70502287125486e+112,False,False,False,53,25,28,,,,,,,,,,,,,,,,,,,,,
56,56,0.45238095238094805,0.5476190476190353,-0.09523809523808734,0.8260869565217497,1.2105263157894581,1.9270897052241421e+115,8.717786761728179e+114,1.0553110290512923e+115,False,False,False,42,19,23,,,,,,,,,,,,,,,,,,,,,
57,57,0.580645161290332,0.41935483870969104,0.16129032258064088,1.384615384615362,0.7222222222222341,2.1005455726897173e+117,1.2196716228521135e+117,8.80873949837652e+116,False,False,False,31,18,13,,,,,,,,,,,,,,,,,,,,,
58,58,0.45000000000000123,0.5499999999999865,-0.09999999999998524,0.8181818181818405,1.2222222222221888,2.0025601291613552e+119,9.011520581226123e+118,1.1014080710387182e+119,False,False,False,20,9,11,,,,,,,,,,,,,,,,,,,,,
59,59,0.5,0.5,0.0,1.0,1.0,2.960935587470068e+120,1.480467793735034e+120,1.480467793735034e+120,False,False,False,2,1,1,,,,,,,,,,,,,,,,,,,,,
60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
