,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
29,29,0.49971974937446767,0.5002802506255349,-0.0005605012510672757,0.9988796254691916,1.001121631177813,1.7457147403764466e+73,8.723681325402318e+72,8.733466078362193e+72,False,False,False,2037462,1018160,1019302,,,,,,,,,,,,,,,,,,,,,
30,30,0.49972552317025776,0.5002744768297381,-0.0005489536594803949,0.9989026950506067,1.0010985103502374,6.2539778659193614e+75,3.125272360941765e+75,3.128705504977571e+75,False,False,False,1952806,975867,976939,,,,,,,,,,,,,,,,,,,,,
31,31,0.4998311598514161,0.5001688401485753,-0.00033768029715922396,0.9993248673846638,1.0006755887273207,2.2382633334860846e+78,1.1187537580292466e+78,1.1195095754568187e+78,False,False,False,1865670,932520,933150,,,,,,,,,,,,,,,,,,,,,
32,32,0.49986500062437095,0.5001349993756209,-0.00026999875124989674,0.9994601482567967,1.0005401433405272,8.00643636719865e+80,4.00213731968874e+80,4.004299047509845e+80,False,False,False,1777786,888653,889133,,,,,,,,,,,,,,,,,,,,,
33,33,0.5005609505001426,0.4994390494998734,0.0011219010002691573,1.0022463221516071,0.9977587125021474,2.859678973945651e+83,1.4314436253235073e+83,1.428235348622189e+83,False,False,False,1688206,845050,843156,,,,,,,,,,,,,,,,,,,,,
34,34,0.5000250066892978,0.4999749933107094,5.00133785884211e-05,1.0001000317601032,0.999899978245249,1.020999837758748e+86,5.105254507050899e+85,5.1047438705366535e+85,False,False,False,1599572,799826,799746,,,,,,,,,,,,,,,,,,,,,
35,35,0.49942699537028934,0.500573004629714,-0.001146009259424663,0.9977106051488486,1.0022946482069417,3.639255589433274e+88,1.8175424844151912e+88,1.8217131050180947e+88,False,False,False,1510459,754364,756095,,,,,,,,,,,,,,,,,,,,,
36,36,0.5001608607776321,0.49983913922237655,0.0003217215552555802,1.0006436501866502,0.9993567638324291,1.293989449965473e+91,6.472028771319057e+90,6.467865728335785e+90,False,False,False,1420483,710470,710013,,,,,,,,,,,,,,,,,,,,,
37,37,0.49980222899555526,0.5001977710044373,-0.0003955420088820104,0.9992092287654787,1.0007913970485425,4.595938832017743e+93,2.2970604725696967e+93,2.298878359448012e+93,False,False,False,1332349,665911,666438,,,,,,,,,,,,,,,,,,,,,
38,38,0.5002627734410708,0.49973722655892905,0.0005255468821417678,1.0010516464537984,0.998949458344608,1.627866441506907e+96,8.143609808198919e+95,8.135054606870148e+95,False,False,False,1244418,622536,621882,,,,,,,,,,,,,,,,,,,,,
39,39,0.5002368819602977,0.49976311803969503,0.00047376392060261235,1.0009479769584857,0.9990529208507256,5.756530590079592e+98,2.8796289132904876e+98,2.8769016767890626e+98,False,False,False,1158805,579677,579128,,,,,,,,,,,,,,,,,,,,,
40,40,0.500585056620637,0.4994149433793609,0.0011701132412760677,1.0023429680204567,0.9976625086470313,2.0292103224359937e+101,1.0157923641518029e+101,1.0134179582841865e+101,False,False,False,1074255,537756,536499,,,,,,,,,,,,,,,,,,,,,
41,41,0.4994562889579824,0.5005437110420202,-0.0010874220840378218,0.9978275182365711,1.0021772117161774,7.136006479076613e+103,3.564123314019723e+103,3.571883165056908e+103,False,False,False,992255,495588,496667,,,,,,,,,,,,,,,,,,,,,
42,42,0.5004050338038947,0.49959496619610577,0.0008100676077888509,1.001621448698646,0.998381176141193,2.504214448778209e+106,1.253121515893061e+106,1.251092932885149e+106,False,False,False,913504,457122,456382,,,,,,,,,,,,,,,,,,,,,
43,43,0.4994648897267209,0.5005351102733033,-0.0010702205465824052,0.9978618472018915,1.0021427342914293,8.768027094271064e+108,4.379321685760998e+108,4.388705408510278e+108,False,False,False,838145,418624,419521,,,,,,,,,,,,,,,,,,,,,
44,44,0.5002173331331815,0.4997826668667966,0.00043466626638485656,1.0008697105666147,0.9991310451725808,3.061699553860149e+111,1.5315151856869753e+111,1.5301843681731067e+111,False,False,False,766105,383219,382886,,,,,,,,,,,,,,,,,,,,,
45,45,0.5012472583983593,0.4987527416016575,0.002494516796701701,1.0050015099439673,0.9950233806671134,1.0654369156146428e+114,5.340473329482437e+113,5.313895826664169e+113,False,False,False,697129,349434,347695,,,,,,,,,,,,,,,,,,,,,
46,46,0.49996356020013455,0.5000364397998673,-7.287959973284195e-05,0.9998542514226323,1.000145769823112,3.692630047799364e+116,1.846180465199763e+116,1.846449582599608e+116,False,False,False,631178,315566,315612,,,,,,,,,,,,,,,,,,,,,
47,47,0.4993065333523146,0.5006934666476843,-0.0013869332953696872,0.9972299752488171,1.002777719101847,1.2752205839490375e+119,6.367259690311082e+118,6.384946149179279e+118,False,False,False,568881,284046,284835,,,,,,,,,,,,,,,,,,,,,
48,48,0.49876301765021847,0.5012369823497789,-0.002473964699560349,0.9950642813944763,1.0049602007607055,4.395761740179606e+121,2.192443390403356e+121,2.203318349776238e+121,False,False,False,511325,255030,256295,,,,,,,,,,,,,,,,,,,,,
49,49,0.5002834800887913,0.4997165199111957,0.000566960177595607,1.0011345636075757,0.9988667221682096,1.5132414050367443e+124,7.570496763262347e+123,7.5619172871049e+123,False,False,False,458586,229423,229163,,,,,,,,,,,,,,,,,,,,,
50,50,0.49917765158703786,0.5008223484129467,-0.0016446968259088645,0.9967160075201901,1.0032948126196752,5.210272144052993e+126,2.6008514129977336e+126,2.609420731055179e+126,False,False,False,411018,205171,205847,,,,,,,,,,,,,,,,,,,,,
51,51,0.5003547531463867,0.49964524685360784,0.0007095062927787986,1.0014200200987535,0.998581993498978,1.7859788456471888e+129,8.936230044384677e+128,8.923558412087112e+128,False,False,False,366452,183356,183096,,,,,,,,,,,,,,,,,,,,,
52,52,0.49970233528709546,0.5002976647129199,-0.0005953294258244587,0.9988100495608628,1.0011913681081406,6.1107884777445545e+131,3.053575272774429e+131,3.0572132049702193e+131,False,False,False,325870,162838,163032,,,,,,,,,,,,,,,,,,,,,
53,53,0.4989748233261566,0.5010251766738415,-0.0020503533476848726,0.9959076839984439,1.0041091318676507,2.0812611574866258e+134,1.0384969183524813e+134,1.0427642391341405e+134,False,False,False,288243,143826,144417,,,,,,,,,,,,,,,,,,,,,
54,54,0.5001199837923548,0.49988001620765243,0.0002399675847024017,1.0004800503659317,0.9995201799718485,7.072440059896544e+136,3.5370686081278604e+136,3.5353714517687346e+136,False,False,False,254201,127131,127070,,,,,,,,,,,,,,,,,,,,,
55,55,0.4992151336502506,0.5007848663497495,-0.0015697326994988554,0.9968654549987888,1.0031444012684891,2.4056426284103604e+139,1.2009332062566183e+139,1.2047094221537424e+139,False,False,False,224242,111945,112297,,,,,,,,,,,,,,,,,,,,,
56,56,0.5014086226010341,0.49859137739898285,0.002817245202051253,1.005650408991724,0.9943813387423676,8.139703507992553e+141,4.0813175243233515e+141,4.05838598366934e+141,False,False,False,196646,98600,98046,,,,,,,,,,,,,,,,,,,,,
57,57,0.5005439240484238,0.4994560759515913,0.0010878480968325374,1.002178065598181,0.9978266680613482,2.7471549328533817e+144,1.375071710059416e+144,1.3720832227940073e+144,False,False,False,171899,86043,85856,,,,,,,,,,,,,,,,,,,,,
58,58,0.5007708479327311,0.4992291520672772,0.001541695865453825,1.003088152723193,0.9969213546039706,9.250746727685511e+146,4.63250428283401e+146,4.618242444851577e+146,False,False,False,149835,75033,74802,,,,,,,,,,,,,,,,,,,,,
59,59,0.49927015150117876,0.5007298484988321,-0.0014596969976532683,0.9970848612240125,1.002923661655447,3.106464249561338e+149,1.5509648765114848e+149,1.5554993730498867e+149,False,False,False,130164,64987,65177,,,,,,,,,,,,,,,,,,,,,
60,60,0.5012095595076805,0.4987904404923323,0.002419119015348183,1.004849970687009,0.9951734379972234,1.0416993649461178e+152,5.221096798440742e+151,5.1958968510205694e+151,False,False,False,112851,56562,56289,,,,,,,,,,,,,,,,,,,,,
61,61,0.5001590151320613,0.49984098486789774,0.0003180302641635892,1.0006362628791787,0.9993641416938579,3.482034369499636e+154,1.741570880904926e+154,1.7404634885945673e+154,False,False,False,97475,48753,48722,,,,,,,,,,,,,,,,,,,,,
62,62,0.5020110038310444,0.49798899616895914,0.00402200766208516,1.0080764990652937,0.9919882081639813,1.158945728811563e+157,5.8180350870639404e+156,5.7714222010517306e+156,False,False,False,83789,42063,41726,,,,,,,,,,,,,,,,,,,,,
63,63,0.5024175456686135,0.49758245433140863,0.004835091337204885,1.0097171660598476,0.9903763485593037,3.845591557511785e+159,1.932092671969012e+159,1.9134988855428584e+159,False,False,False,71767,36057,35710,,,,,,,,,,,,,,,,,,,,,
64,64,0.4995666606708035,0.5004333393292468,-0.0008666786584432986,0.998268143646055,1.00173486088379,1.2700981191600958e+162,6.344986761130774e+161,6.355994430470824e+161,False,False,False,61153,30550,30603,,,,,,,,,,,,,,,,,,,,,
65,65,0.498592798211087,0.5014072017888577,-0.0028144035777707146,0.9943869901195479,1.005644693601409,4.1781036843532815e+164,2.0831724071977547e+164,2.0949312771552956e+164,False,False,False,51876,25865,26011,,,,,,,,,,,,,,,,,,,,,
66,66,0.5031743485136703,0.4968256514863102,0.0063486970273600824,1.0127785210130902,0.9873827093012322,1.3633480212245755e+167,6.860017523770773e+166,6.773462688474716e+166,False,False,False,43631,21954,21677,,,,,,,,,,,,,,,,,,,,,
67,67,0.500353376100913,0.4996466238991112,0.0007067522018018469,1.001414504107496,0.9985874938882009,4.461860624384919e+169,2.2325070271027223e+169,2.2293535972823053e+169,False,False,False,36788,18407,18381,,,,,,,,,,,,,,,,,,,,,
68,68,0.49643398844679043,0.5035660115532291,-0.00713202310643868,0.98583696488085,1.014366508483339,1.4594227963713525e+172,7.245070796327986e+171,7.349157167385825e+171,False,False,False,30987,15383,15604,,,,,,,,,,,,,,,,,,,,,
69,69,0.507106814067257,0.49289318593273995,0.01421362813451704,1.028837136605205,0.9719711355867683,4.7500988344363325e+174,2.4088074864355994e+174,2.3412913480007186e+174,False,False,False,25961,13165,12796,,,,,,,,,,,,,,,,,,,,,
70,70,0.5046892239794049,0.4953107760205964,0.009378447958808411,1.0189344718767404,0.9814173802149754,1.5468297498678511e+177,7.806683060890627e+176,7.661614437787904e+176,False,False,False,21752,10978,10774,,,,,,,,,,,,,,,,,,,,,
71,71,0.5049630528289393,0.4950369471710822,0.009926105657857112,1.0200512420630024,0.9803429070656786,5.0139073773845717e+179,2.531837975885654e+179,2.4820694014990256e+179,False,False,False,18134,9157,8977,,,,,,,,,,,,,,,,,,,,,
72,72,0.5067576433539006,0.49324235664611094,0.013515286707789603,1.0274009044958936,0.973329880890714,1.6392166199659512e+182,8.306855512804918e+181,8.085310686854782e+181,False,False,False,15242,7724,7518,,,,,,,,,,,,,,,,,,,,,
73,73,0.5040118407727499,0.4959881592272345,0.008023681545515363,1.0161771634992587,0.9840803709428464,5.372014751616674e+184,2.7075590436206868e+184,2.6644557079959038e+184,False,False,False,12837,6470,6367,,,,,,,,,,,,,,,,,,,,,
74,74,0.5021101003469947,0.49788989965301156,0.004220200693983048,1.0084761725371898,0.9915950691072205,1.7369820748870144e+187,8.721562439224497e+186,8.648258309645754e+186,False,False,False,10663,5354,5309,,,,,,,,,,,,,,,,,,,,,
75,75,0.5017599636652483,0.4982400363347311,0.003519927330517189,1.0070647219689757,0.9929848381987179,5.586564635407203e+189,2.803114468475479e+189,2.7834501669316084e+189,False,False,False,8807,4419,4388,,,,,,,,,,,,,,,,,,,,,
76,76,0.49866291344127617,0.5013370865587892,-0.002674173117513005,0.9946659180236023,1.0053626869884078,1.7556431538572297e+192,8.754741300656768e+191,8.801690237916676e+191,False,False,False,7105,3543,3562,,,,,,,,,,,,,,,,,,,,,
77,77,0.5002576876825288,0.4997423123174696,0.0005153753650592335,1.001031282227573,0.9989697802197769,5.604998360090633e+194,2.803943519083306e+194,2.801054841007318e+194,False,False,False,5821,2912,2909,,,,,,,,,,,,,,,,,,,,,
78,78,0.4995801847187174,0.5004198152812834,-0.0008396305625660516,0.9983221476509796,1.0016806722689346,1.7881414879825926e+197,8.933200548695458e+196,8.948214331130483e+196,False,False,False,4764,2380,2384,,,,,,,,,,,,,,,,,,,,,
79,79,0.49161864850708625,0.5083813514929526,-0.016762702985866323,0.9670273055126045,1.0340969632392305,5.588060057815068e+199,2.747194533399474e+199,2.840865524415811e+199,False,False,False,3818,1877,1941,,,,,,,,,,,,,,,,,,,,,
80,80,0.5042925278219106,0.49570747217803235,0.008585055643878218,1.0173187940987802,0.9829760403530905,1.795477597424864e+202,9.054459362529953e+201,8.900316611717661e+201,False,False,False,3145,1586,1559,,,,,,,,,,,,,,,,,,,,,
81,81,0.4945312499999851,0.5054687499999821,-0.010937499999997116,0.9783616692426633,1.022116903633486,5.702551732310289e+204,2.8200900363689875e+204,2.882461695941115e+204,False,False,False,2560,1266,1294,,,,,,,,,,,,,,,,,,,,,
82,82,0.528346831824682,0.4716531681753489,0.056693663649333155,1.1202020202019631,0.8926961226330483,1.8249208428071172e+207,9.64191145627969e+206,8.607296971792047e+206,False,False,False,2099,1109,990,,,,,,,,,,,,,,,,,,,,,
83,83,0.49474984558367346,0.5052501544163124,-0.010500308832638963,0.9792176039119288,1.021223470661727,5.495534680423642e+209,2.718914934539319e+209,2.776619745884245e+209,False,False,False,1619,801,818,,,,,,,,,,,,,,,,,,,,,
84,84,0.49465020576134067,0.5053497942387087,-0.010699588477368028,0.9788273615635155,1.0216306156406016,1.6106344574675482e+212,7.96700665792628e+211,8.139337916749997e+211,False,False,False,1215,601,614,,,,,,,,,,,,,,,,,,,,,
85,85,0.4845580404685722,0.5154419595314166,-0.03088391906284436,0.9400826446280768,1.063736263736289,4.862582831672406e+214,2.356203608531302e+214,2.5063792231410493e+214,False,False,False,939,455,484,,,,,,,,,,,,,,,,,,,,,
86,86,0.44558823529412095,0.5544117647058879,-0.10882352941176694,0.8037135278514568,1.2442244224422474,1.3759773122049598e+217,6.131193023501557e+216,7.628580098548162e+216,False,False,False,680,303,377,,,,,,,,,,,,,,,,,,,,,
87,87,0.4664107485604544,0.5335892514395044,-0.06717850287905007,0.8741007194245058,1.1440329218106402,4.1205811574738753e+219,1.9218833421614938e+219,2.198697815312212e+219,False,False,False,521,243,278,,,,,,,,,,,,,,,,,,,,,
88,88,0.48139534883723606,0.5186046511628191,-0.03720930232558304,0.928251121076234,1.0772946859903372,1.3296041341940056e+222,6.400652459957545e+221,6.895388881983244e+221,False,False,False,430,207,223,,,,,,,,,,,,,,,,,,,,,
89,89,0.5201149425287548,0.47988505747126997,0.04022988505748483,1.0838323353293686,0.9226519337016342,4.208026513552824e+224,2.1886574682560035e+224,2.0193690452969247e+224,False,False,False,348,181,167,,,,,,,,,,,,,,,,,,,,,
90,90,0.5,0.5,0.0,1.0,1.0,1.2865394664067023e+227,6.432697332033511e+226,6.432697332033511e+226,False,False,False,272,136,136,,,,,,,,,,,,,,,,,,,,,
91,91,0.5591397849462417,0.440860215053788,0.11827956989245374,1.2682926829267704,0.7884615384615751,3.4421467286708855e+229,1.9246411816224484e+229,1.5175055470485394e+229,False,False,False,186,104,82,,,,,,,,,,,,,,,,,,,,,
92,92,0.4961240310077533,0.5038759689922636,-0.007751937984510333,0.9846153846153569,1.0156250000000286,9.34271856199549e+231,4.635147193548163e+231,4.7075713684474856e+231,False,False,False,129,64,65,,,,,,,,,,,,,,,,,,,,,
93,93,0.5731707317072988,0.4268292682926827,0.14634146341461615,1.3428571428571008,0.7446808510638531,2.3247012945050878e+234,1.332450741972386e+234,9.922505525326589e+233,False,False,False,82,47,35,,,,,,,,,,,,,,,,,,,,,
94,94,0.5238095238095495,0.47619047619049254,0.047619047619056935,1.100000000000016,0.9090909090908957,4.662005447996989e+236,2.4420028537128284e+236,2.220002594284357e+236,False,False,False,42,22,20,,,,,,,,,,,,,,,,,,,,,
95,95,0.6250000000000275,0.37500000000000877,0.25000000000001876,1.6666666666667012,0.5999999999999877,1.0432856069901546e+239,6.520535043688753e+238,3.912321026213171e+238,False,False,False,24,15,9,,,,,,,,,,,,,,,,,,,,,
96,96,0.45454545454544787,0.5454545454545263,-0.09090909090907842,0.8333333333333504,1.1999999999999755,1.8730501055042784e+241,8.513864115928413e+240,1.0216636939113887e+241,False,False,False,11,5,6,,,,,,,,,,,,,,,,,,,,,
97,97,0.0,1.0,-1.0,0.0,,1.334276062364106e+243,0.0,1.334276062364106e+243,False,True,False,2,0,2,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
