,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
20,20,20,0.5004323915738111,0.4995676084261928,0.0008647831476183,1.0017310632895968,0.99827192811221,1.513551684023034e+43,7.574302890062163e+42,7.561213950168238e+42,False,False,False,624434,312487,311947,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4995340663565054,0.5004659336434999,-0.0009318672869944,0.9981380005623754,1.0018654729472032,2.3443851865517486e+45,1.1711002653441496e+45,1.1732849212076118e+45,False,False,False,582701,291079,291622,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.4994582238648662,0.5005417761351318,-0.0010835522702655,0.9978352410889016,1.002169455258702,3.6156842995312166e+47,1.8058832582999443e+47,1.809801041231265e+47,False,False,False,538968,269192,269776,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4999524950220935,0.5000475049779253,-9.50099558317768e-05,0.9998099981404048,1.0001900379671624,5.556445305780524e+49,2.7779586940787716e+49,2.778486611701856e+49,False,False,False,494685,247319,247366,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4998901374502561,0.5001098625497397,-0.0002197250994835,0.99956064633806,1.0004395467784266,8.505661697710913e+51,4.251896395174088e+51,4.25376530253679e+51,False,False,False,450563,225232,225331,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.5002474242032603,0.4997525757967387,0.0004948484065215,1.000990186805406,0.9990107926946156,1.2932128683791756e+54,6.469264063531925e+53,6.4628646202598185e+53,False,False,False,406185,203193,202992,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.5000757440127818,0.4999242559872222,0.0001514880255595,1.0003030219553168,0.999697069839173,1.9557571724171305e+56,9.780267231048309e+55,9.777304493123074e+55,False,False,False,363065,181560,181505,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.5004528520340951,0.4995471479659022,0.0009057040681928,1.0018130502233489,0.9981902309787792,2.9370238632343487e+58,1.4698419688478257e+58,1.4671818943865149e+58,False,False,False,321297,160794,160503,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4999487264716332,0.5000512735283605,-0.0001025470567272,0.9997949269161868,1.0002051151474092,4.3988399238481016e+60,2.199194417880435e+60,2.19964550596764e+60,False,False,False,282797,141384,141413,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.5018097218338019,0.4981902781662051,0.0036194436675967,1.007265183256726,0.9927872189196136,6.547027329418725e+62,3.285361963013909e+62,3.2616653664048623e+62,False,False,False,246723,123808,122915,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.4989396414911598,0.5010603585088499,-0.00212071701769,0.9957675418107286,1.0042504480328562,9.692918773305328e+64,4.836181417755894e+64,4.8567373555495306e+64,False,False,False,213607,106577,107030,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.4991820799162417,0.5008179200837576,-0.0016358401675159,0.9967336628704452,1.0032770410504128,1.426230406093844e+67,7.11948660553711e+66,7.142817455401319e+66,False,False,False,183392,91546,91846,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4996866486756125,0.5003133513243921,-0.0006267026487796,0.9987473797228864,1.0012541913025703,2.0885668013705152e+69,1.0436289455119765e+69,1.0449378558585484e+69,False,False,False,156374,78138,78236,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.4978571428571469,0.502142857142858,-0.004285714285711,0.9914651493598928,1.008608321377325,3.024564712116123e+71,1.505801145960682e+71,1.5187635661554557e+71,False,False,False,131600,65518,66082,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.500298880556454,0.4997011194435323,0.0005977611129217,1.0011962372899772,0.998805191983926,4.374660993277973e+73,2.1886379977509552e+73,2.1860229955269585e+73,False,False,False,110412,55239,55173,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.4969669197870427,0.5030330802129606,-0.0060661604259178,0.9879408319958806,1.012206366630031,6.271361885433714e+75,3.116659399073854e+75,3.1547024863598807e+75,False,False,False,91656,45550,46106,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.5018131947832692,0.4981868052167452,0.003626389566524,1.007279176261897,0.9927734272350288,8.975142988425263e+77,4.503845176658339e+77,4.4712978117670525e+77,False,False,False,75833,38054,37779,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.4974396252322189,0.5025603747677988,-0.0051207495355798,0.989810677895276,1.0102942131584096,1.2692919043534327e+80,6.31396089211861e+79,6.378958151415941e+79,False,False,False,61905,30794,31111,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.502680669062885,0.4973193309371265,0.0053613381257584,1.0107804740178823,0.9893345050730652,1.771581719400301e+82,8.905398840077196e+81,8.810418353926021e+81,False,False,False,49801,25034,24767,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4985230629402369,0.5014769370597574,-0.0029538741195204,0.9941096511101,1.005925250683687,2.4479699013650154e+84,1.220369453213997e+84,1.2276004481510043e+84,False,False,False,39609,19746,19863,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.4988877067414792,0.5011122932585426,-0.0022245865170633,0.9955607025670878,1.0044590926715622,3.334819304606192e+86,1.6637003552721978e+86,1.671118949334067e+86,False,False,False,31017,15474,15543,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.5016057312252963,0.4983942687747016,0.0032114624505945,1.0064436183395329,0.9935976360502304,4.548494040129474e+88,2.2815506789730468e+88,2.2669433611564174e+88,False,False,False,24288,12183,12105,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.499200255918111,0.5007997440819016,-0.0015994881637906,0.9968061322261198,1.0032041012496056,6.125426347080727e+90,3.057814400070238e+90,3.067611947010565e+90,False,False,False,18756,9363,9393,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.5001391014049084,0.499860898595058,0.0002782028098502,1.0005565604563833,0.9994437491308544,8.197989104700249e+92,4.1001349041520113e+92,4.097854200547962e+92,False,False,False,14378,7191,7187,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5009017132551948,0.4990982867448164,0.0018034265103783,1.0036133694670453,0.9963996399639792,1.1051546404342506e+95,5.535738528054449e+94,5.5158078762881805e+94,False,False,False,11090,5555,5535,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.5010565860530638,0.4989434139469352,0.0021131721061285,1.0042352941176478,0.9957825679475156,1.4851166131726664e+97,7.441274600869848e+96,7.409891530856802e+96,False,False,False,8518,4268,4250,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.501591150174281,0.4984088498257303,0.0031823003485507,1.006384919428424,0.9936555891238412,2.0149371440185853e+99,1.0106746395971632e+99,1.004262504421445e+99,False,False,False,6599,3310,3289,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.4981229006125127,0.5018770993874667,-0.0037541987749539,0.9925196850393534,1.0075366917889896,2.708886126912077e+101,1.3493582149664394e+101,1.3595279119455826e+101,False,False,False,5061,2521,2540,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.4959792477302293,0.5040207522697907,-0.0080415045395613,0.984045290787438,1.0162133891213432,3.6202880350282575e+103,1.7955877361800653e+103,1.824700298848264e+103,False,False,False,3855,1912,1943,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.5097502565857083,0.4902497434143036,0.0195005131714046,1.0397766922540232,0.961744966442943,4.820465315658814e+105,2.4572334315195874e+105,2.3632318841392834e+105,False,False,False,2923,1490,1433,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.5047169811320797,0.4952830188679249,0.0094339622641548,1.019047619047627,0.9813084112149456,6.144679692090512e+107,3.1013241842155205e+107,3.04335550787502e+107,False,False,False,2120,1070,1050,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.5042847725774534,0.4957152274225399,0.0085695451549136,1.0172872340425585,0.9830065359477071,7.733920707206946e+109,3.900098444965913e+109,3.833822262240982e+109,False,False,False,1517,765,752,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.493371212121197,0.5066287878787797,-0.0132575757575826,0.9738317757009204,1.0268714011516462,9.476823826166689e+111,4.675592058174899e+111,4.801231767991569e+111,False,False,False,1056,521,535,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.5185185185185159,0.4814814814814781,0.0370370370370377,1.0769230769230789,0.9285714285714268,1.1097931475195606e+114,5.754482987138433e+113,5.3434484880571065e+113,False,False,False,702,364,338,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.4775160599571708,0.5224839400428122,-0.0449678800856413,0.9139344262295284,1.0941704035874198,1.3014788552113062e+116,6.214770550580722e+115,6.80001800153212e+115,False,False,False,467,223,244,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.5062893081760886,0.4937106918238876,0.012578616352201,1.0254777070063696,0.9751552795031054,1.5633657254393012e+118,7.915153515588728e+117,7.718503738803914e+117,False,False,False,318,161,157,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.4930232558139512,0.5069767441860619,-0.0139534883721107,0.9724770642201492,1.028301886792489,1.8658311574844785e+120,9.198981520621103e+119,9.45933005422392e+119,False,False,False,215,106,109,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.3999999999999982,0.5999999999999878,-0.1999999999999895,0.6666666666666773,1.499999999999976,2.0694030367322123e+122,8.27761214692881e+121,1.2416418220393017e+122,False,False,False,135,54,81,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.5697674418604642,0.4302325581395363,0.1395348837209279,1.3243243243243177,0.7551020408163303,2.329992798681084e+124,1.327554036457825e+124,1.0024387622232604e+124,False,False,False,86,49,37,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.5892857142857242,0.4107142857142861,0.1785714285714381,1.434782608695675,0.6969696969696859,2.68316393644475e+126,1.58115017683354e+126,1.1020137596112376e+126,False,False,False,56,33,23,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.4687499999999946,0.531249999999996,-0.0625000000000013,0.8823529411764671,1.1333333333333375,2.713074825850704e+128,1.271753824617503e+128,1.4413210012331757e+128,False,False,False,32,15,17,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.5263157894736865,0.4736842105263193,0.0526315789473672,1.1111111111111076,0.9000000000000028,2.852064314879797e+130,1.501086481515689e+130,1.3509778333641243e+130,False,False,False,19,10,9,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.5454545454545477,0.4545454545454478,0.0909090909090998,1.2000000000000226,0.8333333333333176,2.9249993891285747e+132,1.5954542122519566e+132,1.3295451768766052e+132,False,False,False,11,6,5,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.4285714285714277,0.5714285714285569,-0.1428571428571291,0.7500000000000177,1.333333333333302,3.2990166270342603e+134,1.4138642687289658e+134,1.8851523583052435e+134,False,False,False,7,3,4,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.25,0.7500000000000173,-0.5000000000000174,0.3333333333333256,3.0000000000000693,3.3428639085712946e+136,8.357159771428236e+135,2.507147931428529e+136,False,False,False,4,1,3,,,,,,,,,,,,,,,,,,,,,
65,65,65,1.0,0.0,1.0,,0.0,1.4826649788284098e+138,1.4826649788284098e+138,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
66,66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
157,157,157,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
158,158,158,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
159,159,159,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
160,160,160,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
161,161,161,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
162,162,162,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
163,163,163,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
164,164,164,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
165,165,165,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
166,166,166,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
