,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
46,46,46,0.4977650974797869,0.5022349025202067,-0.0044698050404198,0.9911001704222656,1.0089797478028304,2.061118168494333e+103,1.0259526860579419e+103,1.0351654824363787e+103,False,False,False,31545,15702,15843,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.4971610795675538,0.5028389204324513,-0.0056778408648974,0.988708430007736,1.0114205256570692,3.4923815139865804e+105,1.7362761637553362e+105,1.7561053502312618e+105,False,False,False,25714,12784,12930,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.5021372652610299,0.4978627347389507,0.0042745305220791,1.0085857611422162,0.991487326637952,5.883375942263374e+107,2.954262306150665e+107,2.929113636112594e+107,False,False,False,20821,10455,10366,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.4999405964120159,0.5000594035879768,-0.0001188071759608,0.9997624138750149,1.000237642585566,9.90518035197002e+109,4.952001772732474e+109,4.953178579237474e+109,False,False,False,16834,8416,8418,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.50007365939895,0.4999263406010746,0.0001473187978753,1.0002946810078026,0.9997054058035122,1.6647873960598089e+112,8.325163252688777e+111,8.322710707909721e+111,False,False,False,13576,6789,6787,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.4915083080877661,0.5084916919122277,-0.0169833838244615,0.9666004693988332,1.0345536047814454,2.78608167556188e+114,1.369382290549748e+114,1.4166993850121145e+114,False,False,False,10893,5354,5539,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.499187558031563,0.5008124419684197,-0.0016248839368565,0.99675550405563,1.0032550569634868,4.599868637147992e+116,2.29619719224388e+116,2.3036714449040322e+116,False,False,False,8616,4301,4315,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.50288163144673,0.497118368553285,0.0057632628934449,1.0115933412603868,0.9885395239494736,7.546587248120351e+118,3.7950401071898505e+118,3.751547140930614e+118,False,False,False,6767,3403,3364,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.4931161528020199,0.5068838471979711,-0.0137676943959512,0.9728385615914604,1.027919779787621,1.2021966286540986e+121,5.928225764334677e+120,6.0937405222062e+120,False,False,False,5157,2543,2614,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.4910915934755369,0.5089084065244834,-0.0178168130489464,0.9649901380670368,1.0362800204394742,1.943249544437065e+123,9.543135152982096e+122,9.889360291388952e+122,False,False,False,3985,1957,2028,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.5068310563145633,0.4931689436854425,0.0136621126291207,1.0277027027026966,0.9730440499671328,3.063199645516679e+125,1.5525247120396142e+125,1.5106749334770826e+125,False,False,False,3001,1521,1480,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.490302210193949,0.5096977898060403,-0.0193955796120913,0.9619469026548612,1.0395584176633,4.739811575853742e+127,2.323940091543954e+127,2.4158714843097367e+127,False,False,False,2217,1087,1130,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.502450980392147,0.4975490196078396,0.0049019607843073,1.0098522167487558,0.9902439024390368,7.312552492718733e+129,3.674199169135566e+129,3.638353323583069e+129,False,False,False,1632,820,812,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.4762726488352025,0.5237273511647956,-0.0474547023295931,0.909390444810546,1.0996376811594175,1.089040362059024e+132,5.186801379262993e+131,5.703602241327226e+131,False,False,False,1159,552,607,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.4765342960288857,0.5234657039711164,-0.0469314079422307,0.9103448275862208,1.0984848484848315,1.638410867955067e+134,7.807589695670434e+133,8.576518983880268e+133,False,False,False,831,396,435,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.4878048780487867,0.5121951219512085,-0.0243902439024218,0.952380952380985,1.049999999999964,2.5456545963589974e+136,1.2417827299312342e+136,1.303871866427751e+136,False,False,False,615,300,315,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.4673684210526462,0.5326315789473881,-0.0652631578947419,0.8774703557312203,1.1396396396396462,4.130037503789184e+138,1.9302491070341632e+138,2.1997883967551624e+138,False,False,False,475,222,253,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.5299145299145297,0.4700854700854666,0.059829059829063,1.127272727272735,0.8870967741935423,6.414008279017608e+140,3.3988761820435167e+140,3.015132096974067e+140,False,False,False,351,186,165,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.4698275862069087,0.5301724137931201,-0.0603448275862113,0.8861788617886129,1.1284403669724834,8.914382591164258e+142,4.188222855331592e+142,4.7261597358329236e+142,False,False,False,232,109,123,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.5263157894736866,0.4736842105263006,0.0526315789473859,1.1111111111111518,0.899999999999967,1.2286829760304181e+145,6.466752505423283e+144,5.820077254880742e+144,False,False,False,152,80,72,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.430000000000002,0.570000000000008,-0.140000000000006,0.7543859649122736,1.3255813953488498,1.7013545585929347e+147,7.315824601949653e+146,9.697720983979864e+146,False,False,False,100,43,57,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.4489795918367557,0.5510204081632539,-0.1020408163264983,0.8148148148148696,1.2272727272726447,1.7554517968754112e+149,7.881620312502214e+148,9.672897656252068e+148,False,False,False,49,22,27,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.4333333333333486,0.5666666666666466,-0.1333333333332979,0.7647058823529953,1.3076923076922151,2.2641520940563638e+151,9.811325740911256e+150,1.2830195199652271e+151,False,False,False,30,13,17,,,,,,,,,,,,,,,,,,,,,
69,69,69,0.3636363636363423,0.6363636363636654,-0.2727272727273231,0.5714285714285118,1.7500000000001823,1.74967104728168e+153,6.362440171933011e+152,1.1134270300883928e+153,False,False,False,11,4,7,,,,,,,,,,,,,,,,,,,,,
70,70,70,0.3333333333332992,0.6666666666667036,-0.3333333333334043,0.4999999999999212,2.0000000000003157,2.0122262301764826e+155,6.707420767254255e+154,1.3414841534510625e+155,False,False,False,6,2,4,,,,,,,,,,,,,,,,,,,,,
71,71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
157,157,157,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
158,158,158,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
159,159,159,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
