,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
11,11,0.5003083290655038,0.4996916709344978,0.0006166581310059685,1.0012340772657922,0.9987674438037883,7.379724805334717e+21,3.6921377863202625e+21,3.6875870190144664e+21,False,False,False,478385,239340,239045,,,,,,,,,,,,,,,,,,,,,
12,12,0.4997673734480329,0.5002326265519695,-0.00046525310393659896,0.9990699265117041,1.000930939330286,8.325414666319949e+23,4.160770620652452e+23,4.164644045667517e+23,False,False,False,479309,239543,239766,,,,,,,,,,,,,,,,,,,,,
13,13,0.4991442854942076,0.5008557145057912,-0.0017114290115836858,0.9965829899469703,1.0034287260443926,9.397943727443855e+25,4.690929906949733e+25,4.707013820494112e+25,False,False,False,473873,236531,237342,,,,,,,,,,,,,,,,,,,,,
14,14,0.5002392090730603,0.4997607909269425,0.0004784181461178051,1.00095729427919,0.9990436212567098,1.0585001825268278e+28,5.295032941109103e+27,5.289968884159205e+27,False,False,False,461939,231080,230859,,,,,,,,,,,,,,,,,,,,,
15,15,0.49864478495676295,0.5013552150432389,-0.0027104300864759065,0.9945937929732273,1.0054355929676693,1.1871677134046084e+30,5.9197498915825295e+29,5.951927242463576e+29,False,False,False,443841,221319,222522,,,,,,,,,,,,,,,,,,,,,
16,16,0.5004001415337385,0.49959985846626137,0.0008002830674771098,1.0016018480668387,0.9984007137467543,1.326533685936748e+32,6.637976441920204e+31,6.6273604174472725e+31,False,False,False,421101,210719,210382,,,,,,,,,,,,,,,,,,,,,
17,17,0.5010533138875507,0.4989466861124494,0.002106627775101257,1.0042221500487658,0.9957956015523449,1.4767754074042908e+34,7.399432117475576e+33,7.368321956567333e+33,False,False,False,394944,197888,197056,,,,,,,,,,,,,,,,,,,,,
18,18,0.500010938884455,0.4999890611155477,2.1877768907341027e-05,1.0000437564951092,0.999956245419438,1.634268908364814e+36,8.17152331261164e+35,8.171165771036544e+35,False,False,False,365668,182838,182830,,,,,,,,,,,,,,,,,,,,,
19,19,0.5005757687855783,0.4994242312144235,0.0011515375711548476,1.002305730277353,0.9976995738847917,1.8017244043428484e+38,9.018995788436595e+37,8.998248254991921e+37,False,False,False,335204,167795,167409,,,,,,,,,,,,,,,,,,,,,
20,20,0.5007705990871564,0.49922940091284007,0.0015411981743162812,1.0030871542651498,0.9969223469246683,1.9696523216074856e+40,9.863439730847889e+39,9.833083485226896e+39,False,False,False,303011,151739,151272,,,,,,,,,,,,,,,,,,,,,
21,21,0.5011759493437342,0.4988240506562703,0.0023518986874638877,1.0047148863098514,0.9953072395222804,2.1398247204589677e+42,1.0724286857052138e+42,1.0673960347537635e+42,False,False,False,270845,135741,135104,,,,,,,,,,,,,,,,,,,,,
22,22,0.49969202921323624,0.5003079707867802,-0.000615941573544044,0.9987688751538869,1.0012326423827769,2.3021478969442663e+44,1.1503649541730647e+44,1.1517829427712396e+44,False,False,False,238659,119256,119403,,,,,,,,,,,,,,,,,,,,,
23,23,0.5001316274416922,0.49986837255831074,0.00026325488338136706,1.0005266484095283,0.9994736288030254,2.4707917661376e+46,1.2357211070679306e+46,1.2350706590696764e+46,False,False,False,208923,104489,104434,,,,,,,,,,,,,,,,,,,,,
24,24,0.4997766170444022,0.5002233829556126,-0.00044676591121049856,0.9991068671988688,1.0008939312004084,2.638717330006259e+48,1.3187692205269656e+48,1.3199481094793328e+48,False,False,False,181303,90611,90692,,,,,,,,,,,,,,,,,,,,,
25,25,0.5009120758847069,0.49908792411527725,0.0018241517694295643,1.0036549707602387,0.996358339402763,2.8081418030192054e+50,1.4066321399289737e+50,1.401509663090187e+50,False,False,False,156237,78261,77976,,,,,,,,,,,,,,,,,,,,,
26,26,0.5013591649771018,0.4986408350229026,0.002718329954199126,1.0054514788265871,0.994578078662782,2.9653752803893896e+52,1.4867180744197633e+52,1.4786572059696391e+52,False,False,False,133170,66766,66404,,,,,,,,,,,,,,,,,,,,,
27,27,0.4999244531742991,0.5000755468257022,-0.0001510936514030206,0.9996978583488793,1.0003022329682887,3.113149191301211e+54,1.5563394071112695e+54,1.5568097841899456e+54,False,False,False,112513,56248,56265,,,,,,,,,,,,,,,,,,,,,
28,28,0.5001171583768218,0.4998828416231777,0.00023431675364409346,1.0004687433417063,0.9995314762756699,3.2369264561444427e+56,1.6188424611217148e+56,1.6180839950227264e+56,False,False,False,93890,46956,46934,,,,,,,,,,,,,,,,,,,,,
29,29,0.4976396689139896,0.5023603310860097,-0.004720662172020117,0.9906030355505681,1.0094861050412685,3.366369650286304e+58,1.6752390782105794e+58,1.6911305720757225e+58,False,False,False,78167,38899,39268,,,,,,,,,,,,,,,,,,,,,
30,30,0.5022213878981276,0.4977786121018646,0.004442775796263068,1.0089252042740517,0.9911537503114777,3.447153208069293e+60,1.7312340684540436e+60,1.7159191396152227e+60,False,False,False,63924,32104,31820,,,,,,,,,,,,,,,,,,,,,
31,31,0.5002727024815936,0.49972729751841094,0.0005454049631826336,1.0010914051841695,0.9989097846824798,3.4742375422181018e+62,1.7380662043084593e+62,1.7361713379096582e+62,False,False,False,51338,25683,25655,,,,,,,,,,,,,,,,,,,,,
32,32,0.5012154099246168,0.4987845900753785,0.0024308198492382057,1.004873486265626,0.9951501494145925,3.466021188181607e+64,1.7372232306418513e+64,1.7287979575397393e+64,False,False,False,40727,20413,20314,,,,,,,,,,,,,,,,,,,,,
33,33,0.5025128765412794,0.49748712345871726,0.005025753082562162,1.0101022777185091,0.9899987576096484,3.435187100290739e+66,1.726225751224596e+66,1.708961349066132e+66,False,False,False,32035,16098,15937,,,,,,,,,,,,,,,,,,,,,
34,34,0.4995753629635635,0.5004246370364407,-0.0008492740728772358,0.9983028931630811,1.0016999919048033,3.3471250708515514e+68,1.672141222155107e+68,1.6749838486964586e+68,False,False,False,24727,12353,12374,,,,,,,,,,,,,,,,,,,,,
35,35,0.49931347697507034,0.5006865230249272,-0.0013730460498569026,0.9972576732412097,1.0027498677948272,3.2412706795971204e+70,1.6184101328469873e+70,1.622860546750125e+70,False,False,False,18936,9455,9481,,,,,,,,,,,,,,,,,,,,,
36,36,0.4956632113391188,0.5043367886608864,-0.008673577321767578,0.9828020134228208,1.0174989329918886,3.0744667336784437e+72,1.5239000543703486e+72,1.5505666793081108e+72,False,False,False,14181,7029,7152,,,,,,,,,,,,,,,,,,,,,
37,37,0.4999044890162457,0.5000955109837663,-0.00019102196752055655,0.9996180290298051,1.0003821169277685,2.8794926523975556e+74,1.439471303022834e+74,1.440021349374756e+74,False,False,False,10470,5234,5236,,,,,,,,,,,,,,,,,,,,,
38,38,0.499168691648547,0.5008313083514513,-0.0016626167029043435,0.9966802860061263,1.0033307712016422,2.731879626954723e+76,1.3636687791283097e+76,1.3682108478264087e+76,False,False,False,7819,3903,3916,,,,,,,,,,,,,,,,,,,,,
39,39,0.5065095003518572,0.4934904996481376,0.013019000703719532,1.0263814616755584,0.9742966307745943,2.526429554140106e+78,1.2796605711416704e+78,1.2467689829984226e+78,False,False,False,5684,2879,2805,,,,,,,,,,,,,,,,,,,,,
40,40,0.5042267528592623,0.49577324714071924,0.008453505718543123,1.0170511534603717,0.983234714003954,2.277242182309276e+80,1.1482464310599466e+80,1.1289957512492875e+80,False,False,False,4022,2028,1994,,,,,,,,,,,,,,,,,,,,,
41,41,0.4826610049540129,0.5173389950460144,-0.034677990092001544,0.9329685362517142,1.0718475073313736,2.0407808890852834e+82,9.850053548168467e+81,1.0557755342684923e+82,False,False,False,2826,1364,1462,,,,,,,,,,,,,,,,,,,,,
42,42,0.5137614678899167,0.4862385321100938,0.027522935779822927,1.0566037735849185,0.9464285714285599,1.8092440589753964e+84,9.295198835103107e+83,8.797241754651047e+83,False,False,False,1962,1008,954,,,,,,,,,,,,,,,,,,,,,
43,43,0.524626865671627,0.4753731343283537,0.049253731343273245,1.1036106750392256,0.9061166429587653,1.5796810870494668e+86,8.287431374595103e+85,7.50937949589926e+85,False,False,False,1340,703,637,,,,,,,,,,,,,,,,,,,,,
44,44,0.4795673076923197,0.5204326923076856,-0.04086538461536588,0.9214780600462243,1.0852130325814124,1.2552328690713006e+88,6.0196864754742965e+87,6.5326422152387755e+87,False,False,False,832,399,433,,,,,,,,,,,,,,,,,,,,,
45,45,0.5040650406504145,0.4959349593495918,0.008130081300822626,1.0163934426229704,0.9838709677419166,9.509358123122626e+89,4.793334988891155e+89,4.71602313423153e+89,False,False,False,492,248,244,,,,,,,,,,,,,,,,,,,,,
46,46,0.5207547169811283,0.47924528301887637,0.041509433962251985,1.0866141732283197,0.9202898550724865,6.568196499166055e+91,3.420419308999657e+91,3.147777190166429e+91,False,False,False,265,138,127,,,,,,,,,,,,,,,,,,,,,
47,47,0.48461538461538695,0.5153846153846217,-0.030769230769234743,0.9402985074626796,1.0634920634920715,4.135884111494781e+93,2.0043130694167112e+93,2.1315710420781055e+93,False,False,False,130,63,67,,,,,,,,,,,,,,,,,,,,,
48,48,0.5645161290322578,0.4354838709677419,0.12903225806451588,1.2962962962962958,0.7714285714285718,2.534164121362221e+95,1.4305765201238337e+95,1.1035876012383865e+95,False,False,False,62,35,27,,,,,,,,,,,,,,,,,,,,,
49,49,0.44117647058823356,0.558823529411747,-0.11764705882351335,0.7894736842105483,1.2666666666666313,1.7869692468111315e+97,7.88368785357849e+96,9.986004614532476e+96,False,False,False,34,15,19,,,,,,,,,,,,,,,,,,,,,
50,50,0.5600000000000093,0.44000000000000444,0.12000000000000478,1.272727272727281,0.7857142857142807,1.6909669519221274e+99,9.46941493076407e+98,7.440254588457436e+98,False,False,False,25,14,11,,,,,,,,,,,,,,,,,,,,,
51,51,0.6923076923076811,0.30769230769230044,0.38461538461538064,2.2500000000000164,0.4444444444444412,1.1325122761431573e+101,7.840469604067885e+100,3.484653157363479e+100,False,False,False,13,9,4,,,,,,,,,,,,,,,,,,,,,
52,52,0.7500000000000175,0.25,0.5000000000000175,3.00000000000007,0.33333333333332554,4.491568430282931e+102,3.3686763227122765e+102,1.1228921075707327e+102,False,False,False,4,3,1,,,,,,,,,,,,,,,,,,,,,
53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
