,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
14,14,0.49976791872324305,0.5002320812767557,-0.00046416255351260674,0.999072105586815,1.000928756200875,2.5081459411574425e+33,1.2534908768664047e+33,1.2546550642910346e+33,False,False,False,1635203,817222,817981,,,,,,,,,,,,,,,,,,,,,
15,15,0.5007934370186773,0.4992065629813244,0.0015868740373529506,1.003178792417864,0.9968312802843425,7.047163289106386e+35,3.529173124783434e+35,3.517990164322964e+35,False,False,False,1674361,838509,835852,,,,,,,,,,,,,,,,,,,,,
16,16,0.5001056863979254,0.4998943136020734,0.00021137279585203912,1.0004228349675133,0.9995773437463299,1.9845943489835616e+38,9.92506919119868e+37,9.920874298636913e+37,False,False,False,1703152,851756,851396,,,,,,,,,,,,,,,,,,,,,
17,17,0.4998054887639953,0.500194511235998,-0.00038902247200266535,0.9992222576152597,1.0007783477387668,5.591424259986927e+40,2.7946245351496267e+40,2.7967997248372624e+40,False,False,False,1719695,859513,860182,,,,,,,,,,,,,,,,,,,,,
18,18,0.5002112180239344,0.49978878197606713,0.0004224360478672876,1.0008452291509966,0.9991554846579889,1.576525361531586e+43,7.885956713373382e+42,7.879296901942503e+42,False,False,False,1725705,863217,862488,,,,,,,,,,,,,,,,,,,,,
19,19,0.4995323759197778,0.5004676240802356,-0.000935248160457815,0.9981312514227536,1.0018722473367934,4.443364569767847e+45,2.219604460613894e+45,2.2237601091540127e+45,False,False,False,1720399,859395,861004,,,,,,,,,,,,,,,,,,,,,
20,20,0.4991965374492559,0.5008034625507508,-0.0016069251014949252,0.9967913059280574,1.003219022931741,1.250603653877763e+48,6.2429701373716696e+47,6.263066401406044e+47,False,False,False,1703253,850258,852995,,,,,,,,,,,,,,,,,,,,,
21,21,0.4999483695214286,0.5000516304785754,-0.00010326095714678976,0.9997934994091551,1.0002065432421465,3.5146529137891668e+50,1.7571449936826321e+50,1.7575079201065488e+50,False,False,False,1675367,837597,837770,,,,,,,,,,,,,,,,,,,,,
22,22,0.5006847221857964,0.4993152778142065,0.0013694443715899004,1.0027426446424486,0.997264856883167,9.870706029079652e+52,4.942111705947411e+52,4.92859432313227e+52,False,False,False,1639351,820798,818553,,,,,,,,,,,,,,,,,,,,,
23,23,0.5000978116523767,0.499902188347615,0.00019562330476160272,1.0003913231614532,0.999608829912462,2.7676458327392905e+55,1.3840936243817387e+55,1.3835522083575286e+55,False,False,False,1594902,797607,797295,,,,,,,,,,,,,,,,,,,,,
24,24,0.49964493808585714,0.5003550619141488,-0.0007101238282916505,0.9985807601794313,1.0014212569249918,7.755196308276282e+57,3.874844579292371e+57,3.880351728983957e+57,False,False,False,1544801,771852,772949,,,,,,,,,,,,,,,,,,,,,
25,25,0.49961397543430713,0.5003860245657007,-0.0007720491313935118,0.9984570929372706,1.0015452913035956,2.1670564425847773e+60,1.082691684270308e+60,1.0843647583144863e+60,False,False,False,1486952,742902,744050,,,,,,,,,,,,,,,,,,,,,
26,26,0.49947698158078296,0.5005230184192138,-0.0010460368384308369,0.9979101124225326,1.0020942643545259,6.053952268650409e+62,3.0238098057796397e+62,3.03014246287075e+62,False,False,False,1426336,712422,713914,,,,,,,,,,,,,,,,,,,,,
27,27,0.5001194676374995,0.49988053236249086,0.00023893527500857105,1.0004779847574365,0.999522243602839,1.686358709696544e+65,8.43380820139296e+64,8.429778895572316e+64,False,False,False,1360201,680263,679938,,,,,,,,,,,,,,,,,,,,,
28,28,0.5000046545472675,0.4999953454527407,9.30909452685242e-06,1.0000186183623738,0.9999813819842631,4.68104370255913e+67,2.3405436394187402e+67,2.3405000631404287e+67,False,False,False,1289062,644537,644525,,,,,,,,,,,,,,,,,,,,,
29,29,0.4995948226145876,0.5004051773854139,-0.0008103547708263114,0.9983806027446391,1.0016220239565041,1.2961657680907968e+70,6.475577069884223e+69,6.4860806110237644e+69,False,False,False,1215517,607266,608251,,,,,,,,,,,,,,,,,,,,,
30,30,0.5001268319314586,0.49987316806855,0.0002536638629085922,1.0005074564491803,0.9994928009322576,3.576043486641564e+72,1.7884752998231727e+72,1.787568186818422e+72,False,False,False,1139303,569796,569507,,,,,,,,,,,,,,,,,,,,,
31,31,0.49971003359092864,0.5002899664090777,-0.0005799328181490747,0.9988408066179867,1.00116053867076,9.835495684921266e+74,4.91489587909544e+74,4.920599805825889e+74,False,False,False,1062192,530788,531404,,,,,,,,,,,,,,,,,,,,,
32,32,0.4992139465158998,0.5007860534840922,-0.0015721069681924641,0.996860721345463,1.0031491647602486,2.698837999337255e+77,1.3472975686562264e+77,1.351540430681007e+77,False,False,False,985938,492194,493744,,,,,,,,,,,,,,,,,,,,,
33,33,0.49990323928484837,0.5000967607151479,-0.00019352143029951156,0.9996130320259968,1.0003871177761847,7.373835487422341e+79,3.686204246115997e+79,3.687631241306316e+79,False,False,False,909460,454642,454818,,,,,,,,,,,,,,,,,,,,,
34,34,0.49919816559437136,0.5008018344056108,-0.0016036688112393688,0.9967977976495579,1.0032124893915224,2.0103911157149547e+82,1.003583557092127e+82,1.0068075586227917e+82,False,False,False,835584,417122,418462,,,,,,,,,,,,,,,,,,,,,
35,35,0.4999065604984798,0.5000934395015136,-0.00018687900303382605,0.9996263118284053,1.0003738278666467,5.4726574985508225e+84,2.735817386886756e+84,2.7368401116640307e+84,False,False,False,765201,382529,382672,,,,,,,,,,,,,,,,,,,,,
36,36,0.5000765034354997,0.49992349656449087,0.0001530068710088276,1.000306060571388,0.9996940330730245,1.4891458134458811e+87,7.446868314936292e+86,7.444589819522379e+86,False,False,False,699315,349711,349604,,,,,,,,,,,,,,,,,,,,,
37,37,0.49958199367019385,0.5004180063298145,-0.0008360126596206078,0.9983293713474618,1.0016734243231602,4.0408736080934325e+89,2.0187476933005866e+89,2.0221259147928795e+89,False,False,False,636354,317911,318443,,,,,,,,,,,,,,,,,,,,,
38,38,0.500331814897539,0.49966818510246236,0.000663629795076632,1.0013281409840824,0.9986736206347131,1.0944506778716661e+92,5.4758849397537256e+91,5.468621838962951e+91,False,False,False,577129,288756,288373,,,,,,,,,,,,,,,,,,,,,
39,39,0.4999971210594656,0.5000028789405627,-5.757881097128044e-06,0.9999884843041118,1.000011515828501,2.954815661212318e+94,1.4773993238675801e+94,1.4774163373448213e+94,False,False,False,521025,260511,260514,,,,,,,,,,,,,,,,,,,,,
40,40,0.5000511532936347,0.49994884670636425,0.000102306587270418,1.0002046341099582,0.9997954077565934,7.967631772359923e+96,3.984223456787586e+96,3.9834083155723285e+96,False,False,False,469178,234613,234565,,,,,,,,,,,,,,,,,,,,,
41,41,0.5001663308367985,0.49983366916321686,0.00033266167358168104,1.0006655447483932,0.9993348979068121,2.1427904678616422e+99,1.0717516460624244e+99,1.0710388217992507e+99,False,False,False,420848,210494,210354,,,,,,,,,,,,,,,,,,,,,
42,42,0.5002262804813176,0.49977371951868566,0.0004525609626319105,1.0009055317335769,0.9990952875122905,5.741243364085154e+101,2.871920813354364e+101,2.869322550730809e+101,False,False,False,375640,187905,187735,,,,,,,,,,,,,,,,,,,,,
43,43,0.5009072511336914,0.4990927488663066,0.0018145022673847952,1.0036356013416474,0.9963775683756263,1.5365175455800738e+104,7.696527800752012e+103,7.668647655048696e+103,False,False,False,334527,167567,166960,,,,,,,,,,,,,,,,,,,,,
44,44,0.5010734785085146,0.49892652149147027,0.0021469570170442936,1.004303152718012,0.9957152850647077,4.099817666680058e+106,2.054309899494038e+106,2.0455077671859572e+106,False,False,False,296699,148668,148031,,,,,,,,,,,,,,,,,,,,,
45,45,0.501738613227173,0.4982613867728146,0.0034772264543583126,1.0069787194967683,0.9930696455032774,1.0914433584644345e+109,5.476192770919536e+108,5.438240813724674e+108,False,False,False,262278,131595,130683,,,,,,,,,,,,,,,,,,,,,
46,46,0.500664217499859,0.4993357825001378,0.0013284349997211618,1.0026604041734597,0.9973466547971914,2.899060798574776e+111,1.4514560062029564e+111,1.44760479237181e+111,False,False,False,231099,115703,115396,,,,,,,,,,,,,,,,,,,,,
47,47,0.4996591986723595,0.5003408013276325,-0.0006816026552730389,0.9986377232209237,1.0013641351086584,7.663683686627657e+113,3.829230049738809e+113,3.834453636888787e+113,False,False,False,202464,101163,101301,,,,,,,,,,,,,,,,,,,,,
48,48,0.5004431498072142,0.49955685019277785,0.000886299614436355,1.0017741716765456,0.9982289704339489,2.02503552030982e+116,1.0134151542553372e+116,1.0116203660544667e+116,False,False,False,177141,88649,88492,,,,,,,,,,,,,,,,,,,,,
49,49,0.5018477072815335,0.4981522927184893,0.0036954145630442433,1.0074182426078535,0.9926363824932827,5.311284823822202e+118,2.665456111554376e+118,2.6458287122679475e+118,False,False,False,153704,77136,76568,,,,,,,,,,,,,,,,,,,,,
50,50,0.5010888321239484,0.49891116787606515,0.0021776642478832054,1.0043648336379276,0.9956541353383335,1.3873436435691839e+121,6.951824061106657e+120,6.92161237458537e+120,False,False,False,132711,66500,66211,,,,,,,,,,,,,,,,,,,,,
51,51,0.5007058493428124,0.4992941506571734,0.0014116986856388782,1.0028273887923198,0.997180582796283,3.6097007771644796e+123,1.8073982935035505e+123,1.8023024836608778e+123,False,False,False,114047,57104,56943,,,,,,,,,,,,,,,,,,,,,
52,52,0.4997386572105048,0.5002613427895146,-0.0005226855790097688,0.9989551749569631,1.0010459178441935,9.357529697894585e+125,4.676319326033261e+125,4.681210371861506e+125,False,False,False,97573,48761,48812,,,,,,,,,,,,,,,,,,,,,
53,53,0.4968636276575326,0.5031363723424632,-0.006272744684930603,0.9875327147275669,1.0126246807690542,2.429241734543493e+128,1.2070018606823568e+128,1.222239873861126e+128,False,False,False,83536,41506,42030,,,,,,,,,,,,,,,,,,,,,
54,54,0.5024315726038207,0.49756842739618856,0.004863145207632067,1.0097738219305459,0.9903207810320734,6.296280515583164e+130,3.1634501209992433e+130,3.132830394583978e+130,False,False,False,71353,35850,35503,,,,,,,,,,,,,,,,,,,,,
55,55,0.501262377860842,0.49873762213915546,0.002524755721686585,1.0050622924953156,0.9949632052330337,1.634353063391849e+133,8.192397028199498e+132,8.151133605718952e+132,False,False,False,60996,30575,30421,,,,,,,,,,,,,,,,,,,,,
56,56,0.5006267234895925,0.49937327651039576,0.00125344697919667,1.0025100401606504,0.997496244366542,4.22193743338923e+135,2.1136147040557098e+135,2.1083227293334707e+135,False,False,False,51857,25961,25896,,,,,,,,,,,,,,,,,,,,,
57,57,0.5003182107464402,0.49968178925357765,0.0006364214928625829,1.0012736535662292,0.9987279665636933,1.0890667382867003e+138,5.448799218830636e+137,5.441868164036562e+137,False,False,False,43996,22012,21984,,,,,,,,,,,,,,,,,,,,,
58,58,0.5020043584707644,0.49799564152920783,0.0040087169415565635,1.0080497028633562,0.9920145774156859,2.7991518297126904e+140,1.4051864185371856e+140,1.3939654111754272e+140,False,False,False,37169,18659,18510,,,,,,,,,,,,,,,,,,,,,
59,59,0.49923347173426924,0.500766528265731,-0.0015330565314617844,0.9969385802665943,1.0030708208048154,7.177796876482422e+142,3.583396454049713e+142,3.59440042243271e+142,False,False,False,31310,15631,15679,,,,,,,,,,,,,,,,,,,,,
60,60,0.5033870412185628,0.49661295878143136,0.006774082437131465,1.0136405672009716,0.9865429939937801,1.824496193823344e+145,9.184277407232626e+144,9.060684531000707e+144,False,False,False,26129,13153,12976,,,,,,,,,,,,,,,,,,,,,
61,61,0.4964961297119082,0.503503870288113,-0.007007740576204874,0.9860820522150209,1.0141143911439372,4.646083087017704e+147,2.3067622710242446e+147,2.3393208159935578e+147,False,False,False,21833,10840,10993,,,,,,,,,,,,,,,,,,,,,
62,62,0.49613331881058814,0.5038666811894092,-0.007733362378821147,0.9846519671422487,1.015587266739837,1.19146251996921e+150,5.911242542707508e+149,6.003382656984561e+149,False,False,False,18362,9110,9252,,,,,,,,,,,,,,,,,,,,,
63,63,0.4921529690602745,0.5078470309397227,-0.01569406187944826,0.9690968718466112,1.0318885851880866,3.0903236090868335e+152,1.520911939569148e+152,1.5694116695176768e+152,False,False,False,15611,7683,7928,,,,,,,,,,,,,,,,,,,,,
64,64,0.5039192041001191,0.4960807958999277,0.007838408200191433,1.0158006684898413,0.9844451091833482,8.016972680008645e+154,4.0399064922023556e+154,3.977066187806665e+154,False,False,False,13268,6686,6582,,,,,,,,,,,,,,,,,,,,,
65,65,0.49216074968461515,0.5078392503153782,-0.015678500630763113,0.9691270404541862,1.0318564628341658,2.0478278722412674e+157,1.0078605008273125e+157,1.0399673714139415e+157,False,False,False,11098,5462,5636,,,,,,,,,,,,,,,,,,,,,
66,66,0.495591596821579,0.5044084031784083,-0.008816806356829292,0.9825205006473479,1.0177904678234557,5.179309233896889e+159,2.566822133659708e+159,2.612487100237115e+159,False,False,False,9187,4553,4634,,,,,,,,,,,,,,,,,,,,,
67,67,0.49800213106019614,0.5019978689398156,-0.0039957378796194295,0.9920403289996865,1.0080235357047829,1.2938121006719399e+162,6.443211833260951e+161,6.494909173458599e+161,False,False,False,7508,3739,3769,,,,,,,,,,,,,,,,,,,,,
68,68,0.5026041666666635,0.49739583333332205,0.005208333333341461,1.0104712041884982,0.9896373056994656,3.237728927709395e+164,1.6272960496039305e+164,1.6104328781054178e+164,False,False,False,6144,3088,3056,,,,,,,,,,,,,,,,,,,,,
69,69,0.5034881403228827,0.4965118596770936,0.006976280645789059,1.0140505820955135,0.9861441013460313,8.088417818440512e+166,4.072422445561081e+166,4.015995372879239e+166,False,False,False,5017,2526,2491,,,,,,,,,,,,,,,,,,,,,
70,70,0.49877571008815397,0.5012242899118474,-0.0024485798236934518,0.9951148021495045,1.0049091801668943,2.0151986561091162e+169,1.005132140669518e+169,1.010066515439601e+169,False,False,False,4084,2037,2047,,,,,,,,,,,,,,,,,,,,,
71,71,0.49486094316806833,0.5051390568319346,-0.010278113663866302,0.9796529024535794,1.0207697006720038,4.9979000733804236e+171,2.4732655441727944e+171,2.524634529207644e+171,False,False,False,3308,1637,1671,,,,,,,,,,,,,,,,,,,,,
72,72,0.4965883244882609,0.5034116755117525,-0.00682335102349153,0.9864457831325523,1.0137404580152445,1.22084103223077e+174,6.06255402661997e+173,6.145856295687892e+173,False,False,False,2638,1310,1328,,,,,,,,,,,,,,,,,,,,,
73,73,0.4876273653566354,0.512372634643397,-0.024745269286761594,0.9517045454545325,1.0507462686567306,2.922753198076438e+176,1.4252144415656937e+176,1.4975387565108388e+176,False,False,False,2061,1005,1056,,,,,,,,,,,,,,,,,,,,,
74,74,0.47217010631646356,0.5278298936835685,-0.055659787367104877,0.8945497630331778,1.1178807947019838,6.951130642884916e+178,3.2821160946705985e+178,3.66901454821454e+178,False,False,False,1599,755,844,,,,,,,,,,,,,,,,,,,,,
75,75,0.48324240062355756,0.5167575993764636,-0.033515198752906,0.9351432880844974,1.0693548387096399,1.7103504648771456e+181,8.265138645548495e+180,8.838366003223322e+180,False,False,False,1283,620,663,,,,,,,,,,,,,,,,,,,,,
76,76,0.481218274111676,0.5187817258883274,-0.03756345177665138,0.9275929549902124,1.078059071729961,4.028103121235245e+183,1.9383968319446798e+183,2.0897062892905789e+183,False,False,False,985,474,511,,,,,,,,,,,,,,,,,,,,,
77,77,0.5013698630137229,0.49863013698631314,0.0027397260274097824,1.0054945054945306,0.9945355191256583,9.161012965296533e+185,4.5930558154776623e+185,4.567957149819201e+185,False,False,False,730,366,364,,,,,,,,,,,,,,,,,,,,,
78,78,0.4796116504854431,0.5203883495145581,-0.04077669902911506,0.9216417910447968,1.0850202429149554,1.9839497382449876e+188,9.515254084398412e+187,1.0324243298051487e+188,False,False,False,515,247,268,,,,,,,,,,,,,,,,,,,,,
79,79,0.4874651810584803,0.512534818941504,-0.025069637883023698,0.9510869565217092,1.0514285714286045,4.246816163121554e+190,2.070175009878129e+190,2.1766411532433586e+190,False,False,False,359,175,184,,,,,,,,,,,,,,,,,,,,,
80,80,0.5,0.49999999999996064,3.932989068442802e-14,1.0000000000000786,0.9999999999999213,1.0174470261362866e+193,5.087235130681433e+192,5.087235130681033e+192,False,False,False,280,140,140,,,,,,,,,,,,,,,,,,,,,
81,81,0.49557522123893233,0.5044247787610947,-0.008849557522162333,0.9824561403508021,1.0178571428572207,2.523380278812491e+195,1.250524739942459e+195,1.2728555388701001e+195,False,False,False,226,112,114,,,,,,,,,,,,,,,,,,,,,
82,82,0.43715846994537655,0.5628415300546733,-0.1256830601092967,0.7766990291262122,1.287500000000002,6.280268939852323e+197,2.7454727605913134e+197,3.534796179261322e+197,False,False,False,183,80,103,,,,,,,,,,,,,,,,,,,,,
83,83,0.5151515151514895,0.4848484848484835,0.03030303030300597,1.06249999999995,0.9411764705882796,1.740977547220509e+200,8.96867221295369e+199,8.441103259250928e+199,False,False,False,165,85,80,,,,,,,,,,,,,,,,,,,,,
84,84,0.47787610619468707,0.5221238938053074,-0.044247787610620384,0.9152542372881335,1.0925925925925952,3.666872723151078e+202,1.752310858850946e+202,1.9145618643001121e+202,False,False,False,113,54,59,,,,,,,,,,,,,,,,,,,,,
85,85,0.5802469135802836,0.41975308641976034,0.1604938271605233,1.3823529411765343,0.7234042553191157,8.085999046331504e+204,4.691875989846972e+204,3.3941230564848874e+204,False,False,False,81,47,34,,,,,,,,,,,,,,,,,,,,,
86,86,0.5106382978723125,0.4893617021276345,0.021276595744678058,1.0434782608695616,0.9583333333333365,1.4437700471056575e+207,7.372442793730615e+206,7.065257677325196e+206,False,False,False,47,24,23,,,,,,,,,,,,,,,,,,,,,
87,87,0.3500000000000073,0.6500000000000125,-0.30000000000000515,0.5384615384615394,1.8571428571428539,1.8910330376387425e+209,6.618615631735737e+208,1.2291714744652062e+209,False,False,False,20,7,13,,,,,,,,,,,,,,,,,,,,,
88,88,0.5384615384615394,0.46153846153844313,0.07692307692309636,1.1666666666667154,0.8571428571428213,3.7843926270938414e+211,2.037749876127457e+211,1.7466427509663187e+211,False,False,False,13,7,6,,,,,,,,,,,,,,,,,,,,,
89,89,0.5999999999999877,0.40000000000001396,0.19999999999997373,1.499999999999917,0.6666666666667036,4.482483757308814e+213,2.6894902543852332e+213,1.7929935029235882e+213,False,False,False,5,3,2,,,,,,,,,,,,,,,,,,,,,
90,90,0.33333333333335186,0.6666666666667037,-0.33333333333335186,0.5,2.0,8.284675896384184e+215,2.7615586321282147e+215,5.5231172642564294e+215,False,False,False,3,1,2,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
