,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
20,20,0.500702158775048,0.49929784122495263,0.0014043175500953265,1.0028125848624743,0.9971953035842087,6.501576995246198e+36,3.255353636961961e+36,3.246223358284241e+36,False,False,False,103253,51699,51554,,,,,,,,,,,,,,,,,,,,,
21,21,0.49916645143112043,0.5008335485688806,-0.0016670971377601524,0.9966713548991999,1.0033397619831632,4.5242627620902474e+38,2.2583601882945482e+38,2.2659025737957037e+38,False,False,False,85178,42518,42660,,,,,,,,,,,,,,,,,,,,,
22,22,0.5022557695644669,0.4977442304355405,0.004511539128926487,1.0090639707164033,0.9910174468820165,3.112622293125127e+40,1.5633325051970767e+40,1.5492897879280738e+40,False,False,False,69156,34734,34422,,,,,,,,,,,,,,,,,,,,,
23,23,0.49857446383495985,0.5014255361650383,-0.0028510723300784065,0.9943140663479492,1.0057184483700756,2.1089224660137284e+42,1.051454887762296e+42,1.0574675782514284e+42,False,False,False,55067,27455,27612,,,,,,,,,,,,,,,,,,,,,
24,24,0.5000574858009982,0.49994251419898933,0.00011497160200879953,1.000229969643996,0.9997700832298818,1.4225408770154515e+44,7.113522144094936e+43,7.111886626059401e+43,False,False,False,43489,21747,21742,,,,,,,,,,,,,,,,,,,,,
25,25,0.49771932942361086,0.502280670576392,-0.004561341152781179,0.9909187404174905,1.0091644846465246,9.465398733140549e+45,4.71111191018581e+45,4.7542868229547666e+45,False,False,False,33762,16804,16958,,,,,,,,,,,,,,,,,,,,,
26,26,0.5042787520626315,0.49572124793737443,0.008557504125257026,1.0172627341693816,0.9830302107906498,6.281809525905682e+47,3.167783068418868e+47,3.1140264574868514e+47,False,False,False,26059,13141,12918,,,,,,,,,,,,,,,,,,,,,
27,27,0.4962263182214972,0.5037736817785066,-0.007547363557009353,0.9850183448838288,1.0152095188825525,4.0490319000327873e+49,2.0092361921146633e+49,2.039795707918139e+49,False,False,False,19477,9665,9812,,,,,,,,,,,,,,,,,,,,,
28,28,0.49819318971507964,0.50180681028492,-0.003613620569840356,0.9927987813322251,1.0072534523643468,2.586928004239644e+51,1.2887899139954134e+51,1.2981380902442298e+51,False,False,False,14390,7169,7221,,,,,,,,,,,,,,,,,,,,,
29,29,0.505827726712781,0.4941722732872224,0.011655453425558536,1.0235858101629756,0.976957662045725,1.644759872376308e+53,8.319651472325115e+52,8.127947251438019e+52,False,False,False,10553,5338,5215,,,,,,,,,,,,,,,,,,,,,
30,30,0.5018741633199473,0.4981258366800508,0.0037483266398964906,1.0075248589089028,0.9925313416911105,1.0117741991423333e+55,5.0778332966326825e+54,5.039908694790631e+54,False,False,False,7470,3749,3721,,,,,,,,,,,,,,,,,,,,,
31,31,0.5068308639599736,0.4931691360400274,0.013661727919946211,1.0277019118220678,0.9730447987851325,6.130808992937372e+56,3.1072832186640238e+56,3.023525774273354e+56,False,False,False,5197,2634,2563,,,,,,,,,,,,,,,,,,,,,
32,32,0.4932697700504769,0.5067302299495272,-0.013460459899050294,0.9734366353071318,1.0272882319499792,3.671578240602684e+58,1.8110785544644205e+58,1.8604996861382785e+58,False,False,False,3566,1759,1807,,,,,,,,,,,,,,,,,,,,,
33,33,0.4987394957983176,0.5012605042016847,-0.002521008403367022,0.9949706621961328,1.0050547598989161,2.1429075305175494e+60,1.0687526213127405e+60,1.0741549092048137e+60,False,False,False,2380,1187,1193,,,,,,,,,,,,,,,,,,,,,
34,34,0.4847374847374822,0.5152625152625117,-0.030525030525029483,0.9407582938388641,1.062972292191434,1.2920917859903163e+62,6.26325322390907e+61,6.657664635994013e+61,False,False,False,1638,794,844,,,,,,,,,,,,,,,,,,,,,
35,35,0.4967259120673497,0.503274087932651,-0.006548175865301364,0.9869888475836299,1.0131826741996368,7.400513706884806e+63,3.676026920819278e+63,3.724486786065533e+63,False,False,False,1069,531,538,,,,,,,,,,,,,,,,,,,,,
36,36,0.4774381368267886,0.522561863173221,-0.04512372634643236,0.9136490250696413,1.0945121951219472,4.180757089721738e+65,1.9960528754421335e+65,2.184704214279644e+65,False,False,False,687,328,359,,,,,,,,,,,,,,,,,,,,,
37,37,0.5035128805620612,0.49648711943793716,0.007025761124124133,1.0141509433962312,0.9860465116279024,2.287760592446435e+67,1.1519169259390724e+67,1.135843666507359e+67,False,False,False,427,215,212,,,,,,,,,,,,,,,,,,,,,
38,38,0.46468401486988814,0.5353159851301078,-0.07063197026021968,0.8680555555555609,1.1519999999999928,1.2707326339265073e+69,5.904891421591572e+68,6.802434917673449e+68,False,False,False,269,125,144,,,,,,,,,,,,,,,,,,,,,
39,39,0.5,0.5,0.0,1.0,1.0,6.339666597019396e+70,3.169833298509698e+70,3.169833298509698e+70,False,False,False,152,76,76,,,,,,,,,,,,,,,,,,,,,
40,40,0.558441558441563,0.4415584415584358,0.11688311688312715,1.2647058823529678,0.790697674418588,2.8392637399018106e+72,1.5855628677373877e+72,1.2537008721644196e+72,False,False,False,77,43,34,,,,,,,,,,,,,,,,,,,,,
41,41,0.5517241379310328,0.4482758620689572,0.10344827586207565,1.23076923076925,0.8124999999999873,9.465601713902731e+73,5.2224009456014915e+73,4.2432007683011457e+73,False,False,False,29,16,13,,,,,,,,,,,,,,,,,,,,,
42,42,0.562499999999993,0.4375000000000026,0.12499999999999042,1.285714285714262,0.777777777777792,4.628308429868098e+75,2.603423491800773e+75,2.024884938067305e+75,False,False,False,16,9,7,,,,,,,,,,,,,,,,,,,,,
43,43,0.3333333333333321,0.6666666666666642,-0.3333333333333321,0.5,2.0,1.5399200673405504e+77,5.1330668911351487e+76,1.0266133782270297e+77,False,False,False,6,2,4,,,,,,,,,,,,,,,,,,,,,
44,44,0.0,1.0,-1.0,0.0,,2.279614626546867e+78,0.0,2.279614626546867e+78,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
45,45,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
46,46,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
47,47,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
48,48,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
49,49,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
