,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,10,0.5005380675703798,0.4994619324296247,0.001076135140755,1.0021545889103505,0.9978500433623788,4.119903293639609e+24,2.062168433175213e+24,2.0577348604644148e+24,False,False,False,1760002,880948,879054,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5004456344505239,0.4995543655494712,0.0008912689010527,1.0017841279398536,0.9982190495036862,1.4429821171182925e+27,7.221341011020241e+26,7.208480160162614e+26,False,False,False,1888319,945001,943318,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.4993850810275336,0.5006149189724648,-0.0012298379449311,0.9975433453971856,1.002462704617448,5.081575410050844e+29,2.537662947895763e+29,2.5439124621550728e+29,False,False,False,2003516,1000526,1002990,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.4999712583748579,0.5000287416251425,-5.748325028458026e-05,0.9998850401076992,1.0001149731095973,1.7968941578448965e+32,8.983954332641435e+31,8.984987245807538e+31,False,False,False,2104961,1052420,1052541,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4995925860231741,0.5004074139768323,-0.0008148279536581,0.9983716709007514,1.001630984879388,6.376242191696346e+34,3.185523325659649e+34,3.1907188660367384e+34,False,False,False,2193101,1095657,1097444,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.499316792266896,0.5006832077331089,-0.0013664154662129,0.9972708981545448,1.0027365702243047,2.2681692849792245e+37,1.1325350116941257e+37,1.13563427328511e+37,False,False,False,2267246,1132074,1135172,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.4995951403091036,0.5004048596908921,-0.0008097193817884,0.998381871466459,1.0016207511171695,8.085246941824295e+39,4.0393500803344604e+39,4.0458968614898007e+39,False,False,False,2327967,1163041,1164926,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.4991210069232324,0.5008789930767689,-0.0017579861535363,0.996490197876462,1.0035221642230072,2.883928818814687e+42,1.439429455941715e+42,1.4444993628729757e+42,False,False,False,2373170,1184499,1188671,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.4996511658382856,0.5003488341617246,-0.0006976683234389,0.9986056361566068,1.0013963108086987,1.0291760546352794e+45,5.1422901555136446e+44,5.149470390839255e+44,False,False,False,2403721,1201022,1202699,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5003572903758592,0.4996427096241465,0.0007145807517127,1.0014301834850152,0.9985718590186304,3.674813547847716e+47,1.838719749437581e+47,1.836093798410156e+47,False,False,False,2421000,1211365,1209635,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.4999270924467736,0.5000729075532286,-0.000145815106455,0.9997084123049808,1.000291672743202,1.3136678410129576e+50,6.567381441984382e+49,6.569296968145222e+49,False,False,False,2427732,1213689,1214043,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.5003334315919739,0.4996665684080281,0.0006668631839457,1.0013346163744163,0.9986671624523992,4.6892236733909e+52,2.3461753720099898e+52,2.3430483013809188e+52,False,False,False,2418787,1210200,1208587,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.499540128331042,0.5004598716689643,-0.0009197433379223,0.9981622036251276,1.0018411800889653,1.675802028027692e+55,8.371303601383738e+54,8.386716678893291e+54,False,False,False,2401757,1199774,1201983,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.5008693525810975,0.4991306474189068,0.0017387051621908,1.0034834670465178,0.9965286253726028,5.980990944105447e+57,2.9956950619675032e+57,2.98529588213797e+57,False,False,False,2371880,1188002,1183878,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.5000510837481622,0.49994891625184,0.0001021674963221,1.000204355871172,0.9997956858816176,2.130958157626909e+60,1.0655879361433226e+60,1.0653702214835908e+60,False,False,False,2329508,1164873,1164635,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4998513165621884,0.5001486834378106,-0.0002973668756222,0.999405443050298,1.000594910657968,7.581346680891111e+62,3.789546119757799e+62,3.791800561133304e+62,False,False,False,2276649,1137986,1138663,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.499575993324191,0.5004240066758099,-0.0008480133516188,0.9983054103314268,1.0016974661772198,2.6946650201219264e+65,1.3461899541033623e+65,1.3484750660185662e+65,False,False,False,2215767,1106944,1108823,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.4992925532261778,0.5007074467738143,-0.0014148935476364,0.9971742110952154,1.00283379661582,9.564471147994232e+67,4.775469219740152e+67,4.7890019282540047e+67,False,False,False,2147158,1072060,1075098,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4997653500384117,0.5002346499615847,-0.0004692999231729,0.9990618404318672,1.0009390405379983,3.3920939819083925e+70,1.6952510362316377e+70,1.696842945676743e+70,False,False,False,2073301,1036164,1037137,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.5001274680627197,0.4998725319372852,0.0002549361254344,1.000510002268871,0.999490257700858,1.2004802317804102e+73,6.003931387796834e+72,6.000870930007327e+72,False,False,False,1992656,996582,996074,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.49990721821333,0.5000927817866772,-0.000185563573347,0.9996289417082084,1.0003711960271553,4.242128294631225e+75,2.1206705550731536e+75,2.1214577395581017e+75,False,False,False,1907702,953674,954028,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5003281959002961,0.4996718040997249,0.0006563918005711,1.0013136458675187,0.9986880775340072,1.4975945091355065e+78,7.492887589459575e+77,7.483057501895807e+77,False,False,False,1820559,910877,909682,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.5004690523640087,0.4995309476360042,0.0009381047280044,1.001877971189661,0.9981255489753597,5.278915470749973e+80,2.641933823155944e+80,2.6369816475940976e+80,False,False,False,1731150,866387,864763,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.5002687601927865,0.4997312398072133,0.0005375203855731,1.0010756189382528,0.9989255367747408,1.8584583212355385e+83,9.297286402344702e+82,9.28729681001068e+82,False,False,False,1640868,820875,819993,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.4997221790199848,0.5002778209800269,-0.000555641960042,0.9988893332129865,1.001111901739346,6.530620366431089e+85,3.263495839865236e+85,3.26712452656593e+85,False,False,False,1549559,774349,775210,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.5000614128805229,0.4999385871194837,0.0001228257610391,1.0002456816981198,0.9997543786465514,2.2894371720886556e+88,1.1448591869758418e+88,1.1445779851128287e+88,False,False,False,1457349,728764,728585,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.4997583401968576,0.5002416598031264,-0.0004833196062687,0.9990338277574504,1.0009671066341352,7.9973176611974855e+90,3.9967262003870716e+90,4.0005914608102878e+90,False,False,False,1363487,681414,682073,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.4996476325384991,0.5003523674614943,-0.0007047349229951,0.998591522757111,1.0014104638491224,2.7916350603840947e+93,1.394833848832383e+93,1.3968012115516932e+93,False,False,False,1272819,635961,636858,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.4999991545242337,0.5000008454757776,-1.6909515438388494e-06,0.999996618102631,1.0000033819088063,9.714583301931528e+95,4.857283437521003e+95,4.857299864410635e+95,False,False,False,1182766,591382,591384,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.5006287263565461,0.4993712736434413,0.0012574527131046,1.002518071782404,0.9974882529768994,3.3728940382179637e+98,1.6885676464886462e+98,1.6843263917292747e+98,False,False,False,1095071,548224,546847,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.4997751791895976,0.5002248208104014,-0.0004496416208038,0.9991011209318336,1.0008996877786789,1.1703388955447297e+101,5.849063312334229e+100,5.854325643113054e+100,False,False,False,1011917,505731,506186,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.4998320990197494,0.5001679009802703,-0.0003358019605209,0.9993286215291648,1.0006718295227128,4.053005767917195e+103,2.025822380317203e+103,2.0271833876000723e+103,False,False,False,932097,465892,466205,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.4999445782991889,0.500055421700796,-0.000110843401607,0.999778337766582,1.0002217113784573,1.4028011074154386e+106,7.013228080844467e+105,7.014782993309706e+105,False,False,False,857065,428485,428580,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.500311327349579,0.4996886726504446,0.0006226546991342,1.0012460852791232,0.9987554655169756,4.843983936090786e+108,2.423500032725619e+108,2.420483903365281e+108,False,False,False,785347,392918,392429,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.49964134497032,0.5003586550296861,-0.0007173100593661,0.998566408211079,1.0014356499248651,1.6673468625705895e+111,8.330754289468126e+110,8.34271433623787e+110,False,False,False,716566,358026,358540,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.4996190116995009,0.5003809883005308,-0.0007619766010299,0.998477207130475,1.0015251153042355,5.73141602481379e+113,2.863524409956148e+113,2.867891614857824e+113,False,False,False,652251,325877,326374,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.5005882005451718,0.4994117994548414,0.0011764010903305,1.0023555732796354,0.9976499624061268,1.9680267607883948e+116,9.85170974807806e+115,9.828557859806149e+115,False,False,False,592485,296591,295894,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.5012588206091928,0.4987411793907963,0.0025176412183964,1.0050479914681834,0.9949773627617432,6.734243138660903e+118,3.375598773380713e+118,3.3586443652801167e+118,False,False,False,535819,268584,267235,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.5009309561540255,0.4990690438459622,0.0018619123080633,1.003730770984541,0.996283095933303,2.3007228528164244e+121,1.1525032985067488e+121,1.1482195543096471e+121,False,False,False,483374,242137,241237,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.4998632765375614,0.5001367234624453,-0.0002734469248839,0.9994532556557916,1.0005470434371135,7.851314019489124e+123,3.924583550907124e+123,3.926730468582052e+123,False,False,False,435185,217533,217652,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.4989560142545631,0.5010439857454365,-0.0020879714908733,0.9958327581005348,1.0041846804752776,2.671472581870924e+126,1.3329473116406633e+126,1.3385252702302596e+126,False,False,False,390331,194758,195573,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.4996360426661131,0.5003639573338851,-0.0007279146677718,0.9985452296131592,1.0014568898270182,9.067084749535284e+128,4.530242342776076e+128,4.536842406759193e+128,False,False,False,348942,174344,174598,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.5002884670859216,0.4997115329141105,0.000576934171811,1.0011545344339896,0.998846796978608,3.08028876490455e+131,1.541032944376084e+131,1.539255820528565e+131,False,False,False,311994,156087,155907,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.5006614569402311,0.4993385430597481,0.001322913880483,1.0026493325998365,0.9973576678169556,1.0385962388582302e+134,5.199851061194058e+133,5.186111327388028e+133,False,False,False,276662,138514,138148,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.4983004314289584,0.5016995685710446,-0.0033991371420861,0.9932247557003732,1.0068214613668678,3.4963362082611093e+136,1.742225840997199e+136,1.7541103672639203e+136,False,False,False,244768,121968,122800,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.500289715337302,0.4997102846626949,0.000579430674607,1.0011595332183292,0.9988418097417484,1.1733465890579998e+139,5.8701323103182096e+138,5.863333580261752e+138,False,False,False,215729,107927,107802,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.5008275300475404,0.4991724699524663,0.001655060095074,1.0033156077201768,0.99669534920551,3.9191760762525914e+141,1.962831274090996e+141,1.9563448021616214e+141,False,False,False,189117,94715,94402,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.5012040902765256,0.498795909723481,0.0024081805530446,1.004827987772353,0.9951952096964812,1.3058150533942994e+144,6.5447984590588255e+143,6.5133520748842555e+143,False,False,False,165270,82834,82436,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.5022551165780779,0.4977448834219505,0.0045102331561273,1.0090613350460178,0.9910200354217272,4.337346987870738e+146,2.1784547170325927e+146,2.1588922708382694e+146,False,False,False,143895,72272,71623,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.5000160632248624,0.499983936775159,3.212644970339805e-05,1.000064254963691,0.9999357491647444,1.432599449897116e+149,7.163227371156594e+148,7.162767127814873e+148,False,False,False,124508,62256,62252,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.4971218330849435,0.5028781669150533,-0.0057563338301097,0.9885532238048385,1.0115793221037752,4.7181163230605694e+151,2.345478635227864e+151,2.37263768783269e+151,False,False,False,107360,53371,53989,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.4990324010508522,0.5009675989491424,-0.0019351978982902,0.9961370797186292,1.003877900301093,1.5534372497260758e+154,7.752155206126361e+153,7.782217291134316e+153,False,False,False,92497,46159,46338,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.4994961962819119,0.5005038037180362,-0.0010076074361243,0.9979868136293089,1.0020172474657958,5.098448975155404e+156,2.5466558700275362e+156,2.551793105127603e+156,False,False,False,79396,39658,39738,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.5010830430582784,0.4989169569417153,0.0021660861165631,1.004341576461624,0.9956771913426908,1.6785134536243929e+159,8.410746291563714e+158,8.374388244680111e+158,False,False,False,68326,34237,34089,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.5005610908967254,0.4994389091032638,0.0011221817934615,1.0022468850003623,0.9977581521738912,5.530161236570774e+161,2.7681835414126505e+161,2.761977695158064e+161,False,False,False,58814,29440,29374,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.5041447473298186,0.495855252670163,0.0082894946596555,1.0167175695225914,0.983557312252958,1.806977235633206e+164,9.109780818890369e+163,8.959991537441362e+163,False,False,False,50184,25300,24884,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.5012711963239912,0.4987288036759683,0.0025423926480229,1.0050977457674066,0.994928109441222,5.914352681534598e+166,2.964694644154853e+166,2.949658037379505e+166,False,False,False,42873,21491,21382,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.5009536784740883,0.4990463215258654,0.0019073569482229,1.003822003821992,0.9961925482730604,1.9405497005909613e+169,9.721255107728327e+168,9.684241898180387e+168,False,False,False,36700,18385,18315,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.5034515819750641,0.4965484180249149,0.0069031639501491,1.0139022977408878,0.9862883260331256,6.344437810675117e+171,3.1941172525267997e+171,3.150320558148184e+171,False,False,False,31290,15753,15537,,,,,,,,,,,,,,,,,,,,,
69,69,69,0.4987499052958596,0.5012500947041425,-0.0025001894082827,0.9950120918984394,1.005012912046168,2.0534084537458987e+174,1.0241372718394848e+174,1.0292711819064187e+174,False,False,False,26398,13166,13232,,,,,,,,,,,,,,,,,,,,,
70,70,70,0.4986897623806084,0.5013102376193602,-0.0026204752387518,0.994772747408479,1.0052547203420468,6.721643417961362e+176,3.3520147589103323e+176,3.369628659050819e+176,False,False,False,22515,11228,11287,,,,,,,,,,,,,,,,,,,,,
71,71,71,0.5068321030312785,0.4931678969687498,0.0136642060625286,1.0277070063694649,0.9730399752091368,2.1894553904989884e+179,1.1096862800597712e+179,1.0797691104392791e+179,False,False,False,19101,9681,9420,,,,,,,,,,,,,,,,,,,,,
72,72,72,0.5038186745504014,0.4961813254496159,0.0076373491007855,1.015392254220501,0.9848410757945784,7.148383426893899e+181,3.601489063315741e+181,3.5468943635782815e+181,False,False,False,16236,8180,8056,,,,,,,,,,,,,,,,,,,,,
73,73,73,0.5054458321231844,0.4945541678768727,0.0108916642463117,1.0220231977683452,0.9784513719292924,2.329926274324229e+184,1.1776515245114808e+184,1.152274749812881e+184,False,False,False,13772,6961,6811,,,,,,,,,,,,,,,,,,,,,
74,74,74,0.5001295448656917,0.4998704551342775,0.0002590897314142,1.0005183137525997,0.9994819547573742,7.530010732514005e+186,3.7659808404860036e+186,3.7640298920277707e+186,False,False,False,11579,5791,5788,,,,,,,,,,,,,,,,,,,,,
75,75,75,0.4953931203931098,0.5046068796068636,-0.0092137592137537,0.9817407181984278,1.018598884066945,2.4426891340288706e+189,1.2100913922569057e+189,1.2325977417719e+189,False,False,False,9768,4839,4929,,,,,,,,,,,,,,,,,,,,,
76,76,76,0.4972150018566676,0.5027849981433237,-0.005569996286656,0.9889217134416802,1.01120238984314,7.771638580336867e+191,3.8641752911515456e+191,3.9074632891852553e+191,False,False,False,8079,4017,4062,,,,,,,,,,,,,,,,,,,,,
77,77,77,0.4922596010717565,0.5077403989282415,-0.015480797856485,0.9695104075051688,1.031448442697268,2.486782581793573e+194,1.2241426016658969e+194,1.2626399801276713e+194,False,False,False,6718,3307,3411,,,,,,,,,,,,,,,,,,,,,
78,78,78,0.4915133107021932,0.5084866892978364,-0.0169733785956432,0.9666198172874858,1.0345328971282477,7.975216192522676e+196,3.919924914352561e+196,4.0552912781703515e+196,False,False,False,5597,2751,2846,,,,,,,,,,,,,,,,,,,,,
79,79,79,0.4946142009232941,0.5053857990767237,-0.0107715981534295,0.9786863853849714,1.0217777777777552,2.495946160910698e+199,1.2345304159264083e+199,1.2614157449843335e+199,False,False,False,4549,2250,2299,,,,,,,,,,,,,,,,,,,,,
80,80,80,0.5093283582089515,0.4906716417910285,0.018656716417923,1.03802281368824,0.9633699633699384,7.929638888196932e+201,4.038789956115199e+201,3.890848932081575e+201,False,False,False,3752,1911,1841,,,,,,,,,,,,,,,,,,,,,
81,81,81,0.5126853377265391,0.4873146622734886,0.0253706754530505,1.052062204192026,0.9505141388174768,2.4714754895307192e+204,1.2670892460329203e+204,1.2043862434978672e+204,False,False,False,3035,1556,1479,,,,,,,,,,,,,,,,,,,,,
82,82,82,0.4962624584717531,0.503737541528239,-0.0074750830564858,0.9851607584501088,1.0150627615062917,7.557767430379209e+206,3.7506362455577316e+206,3.807131184821419e+206,False,False,False,2408,1195,1213,,,,,,,,,,,,,,,,,,,,,
83,83,83,0.5091003640145416,0.4908996359854126,0.0182007280291289,1.0370762711864587,0.9642492339121386,2.3269386909435577e+209,1.1846453345988865e+209,1.1422933563445652e+209,False,False,False,1923,979,944,,,,,,,,,,,,,,,,,,,,,
84,84,84,0.4859437751003913,0.5140562248996083,-0.0281124497992169,0.9453124999999618,1.057851239669464,6.9718969993343485e+211,3.387949947467624e+211,3.583947051866722e+211,False,False,False,1494,726,768,,,,,,,,,,,,,,,,,,,,,
85,85,85,0.5060869565217264,0.4939130434782479,0.0121739130434785,1.0246478873239449,0.9759450171821294,2.0702177197373955e+214,1.0477101851192468e+214,1.0225075346180956e+214,False,False,False,1150,582,568,,,,,,,,,,,,,,,,,,,,,
86,86,86,0.5057339449541335,0.4942660550458868,0.0114678899082466,1.0232018561484704,0.9773242630385692,6.057211116192527e+216,3.063337273212077e+216,2.993873842980573e+216,False,False,False,872,441,431,,,,,,,,,,,,,,,,,,,,,
87,87,87,0.5007874015747816,0.4992125984252114,0.0015748031495702,1.0031545741324197,0.9968553459120216,1.7024934272746452e+219,8.525872596430141e+218,8.499061676316194e+218,False,False,False,635,318,317,,,,,,,,,,,,,,,,,,,,,
88,88,88,0.4978723404255653,0.5021276595744829,-0.0042553191489175,0.9915254237288508,1.0085470085469703,4.864966265436719e+221,2.4221321406644013e+221,2.4428341247725522e+221,False,False,False,470,234,236,,,,,,,,,,,,,,,,,,,,,
89,89,89,0.5032051282051111,0.4967948717948657,0.0064102564102453,1.0129032258064294,0.9872611464968368,1.2471508752995242e+224,6.275727160962134e+223,6.195781592032816e+223,False,False,False,312,157,155,,,,,,,,,,,,,,,,,,,,,
90,90,90,0.4771573604060918,0.5228426395938922,-0.0456852791878004,0.9126213592233304,1.0957446808510285,3.0417444060933766e+226,1.451390731841511e+226,1.5903536742518172e+226,False,False,False,197,94,103,,,,,,,,,,,,,,,,,,,,,
91,91,91,0.4960629921259829,0.5039370078739979,-0.0078740157480149,0.9843750000000324,1.0158730158729825,7.576341511186679e+228,3.758342639407555e+228,3.817998871778978e+228,False,False,False,127,63,64,,,,,,,,,,,,,,,,,,,,,
92,92,92,0.5591397849462417,0.440860215053788,0.1182795698924537,1.2682926829267702,0.7884615384615751,2.1440899239100966e+231,1.1988459789604952e+231,9.452439449496651e+230,False,False,False,93,52,41,,,,,,,,,,,,,,,,,,,,,
93,93,93,0.5438596491227896,0.4561403508771932,0.0877192982455964,1.1923076923076534,0.8387096774193821,5.0797431832658665e+233,2.762667345284856e+233,2.3170758379809225e+233,False,False,False,57,31,26,,,,,,,,,,,,,,,,,,,,,
94,94,94,0.3333333333333255,0.6666666666666511,-0.3333333333333255,0.5,2.0,1.1370724205493411e+236,3.790241401831049e+235,7.580482803662098e+235,False,False,False,33,11,22,,,,,,,,,,,,,,,,,,,,,
95,95,95,0.5789473684210636,0.421052631578964,0.1578947368420997,1.374999999999972,0.7272727272727421,2.5318232240189892e+238,1.4657923928531272e+238,1.0660308311659322e+238,False,False,False,19,11,8,,,,,,,,,,,,,,,,,,,,,
96,96,96,0.3333333333333255,0.6666666666666511,-0.3333333333333255,0.5,2.0,6.1853298490443376e+240,2.061776616348064e+240,4.123553232696128e+240,False,False,False,12,4,8,,,,,,,,,,,,,,,,,,,,,
97,97,97,0.2727272727272846,0.7272727272727417,-0.4545454545454572,0.3750000000000088,2.666666666666604,2.1936654578664757e+243,5.982723975999739e+242,1.5953930602665593e+243,False,False,False,11,3,8,,,,,,,,,,,,,,,,,,,,,
98,98,98,0.3749999999999792,0.6249999999999781,-0.249999999999999,0.5999999999999877,1.6666666666667012,6.1738505363380605e+245,2.315193951126644e+245,3.858656585211153e+245,False,False,False,8,3,5,,,,,,,,,,,,,,,,,,,,,
99,99,99,0.7499999999999584,0.25,0.4999999999999583,2.999999999999833,0.3333333333333518,1.1948268502012046e+248,8.961201376508535e+247,2.9870671255030115e+247,False,False,False,4,3,1,,,,,,,,,,,,,,,,,,,,,
100,100,100,1.0,0.0,1.0,,0.0,1.1564116734336052e+250,1.1564116734336052e+250,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
