,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
13,13,0.4997098051142743,0.5002901948857255,-0.0005803897714511429,0.9988398937708869,1.0011614536387141,5.8863835692754835e+31,2.9414835862305183e+31,2.944899983044964e+31,False,False,False,1900447,949672,950775,,,,,,,,,,,,,,,,,,,,,
14,14,0.49955129986150965,0.5004487001384905,-0.0008974002769808397,0.9982068086564467,1.001796412655176,1.912128705024187e+34,9.552063800973378e+33,9.569223249268495e+33,False,False,False,1972364,985297,987067,,,,,,,,,,,,,,,,,,,,,
15,15,0.4996180504902789,0.5003819495097178,-0.0007638990194389134,0.9984733681536926,1.001528966014517,6.220223332577338e+36,3.1077358550364355e+36,3.1124874775408823e+36,False,False,False,2029064,1013757,1015307,,,,,,,,,,,,,,,,,,,,,
16,16,0.5000843339354051,0.4999156660646024,0.00016866787080265064,1.000337392648905,0.9996627211465008,2.0295282086028263e+39,1.0149352624022602e+39,1.0145929462005813e+39,False,False,False,2075084,1037717,1037367,,,,,,,,,,,,,,,,,,,,,
17,17,0.5000792814348516,0.4999207185651513,0.0001585628697002242,1.0003171760317422,0.9996829245369949,6.624500351395888e+41,3.3127753755909772e+41,3.3117249758049298e+41,False,False,False,2106420,1053377,1053043,,,,,,,,,,,,,,,,,,,,,
18,18,0.5004185077398405,0.4995814922601579,0.0008370154796826608,1.0016754333229918,0.9983273690586244,2.163046631732603e+44,1.0824285676233177e+44,1.080618064109282e+44,False,False,False,2124214,1062996,1061218,,,,,,,,,,,,,,,,,,,,,
19,19,0.5003817375982107,0.4996182624017809,0.0007634751964297943,1.0015281170723416,0.9984742145065197,7.069759974092028e+46,3.5375787802384504e+46,3.532181193853519e+46,False,False,False,2131045,1066336,1064709,,,,,,,,,,,,,,,,,,,,,
20,20,0.5006337433989614,0.4993662566010254,0.001267486797935939,1.002538190719099,0.9974682353823564,2.308327872024286e+49,1.1556268235636769e+49,1.1527010484605785e+49,False,False,False,2123888,1063290,1060598,,,,,,,,,,,,,,,,,,,,,
21,21,0.4998334868611433,0.500166513138864,-0.00033302627772059093,0.9993341691837172,1.0006662744423387,7.532400889641709e+51,3.7649462011055934e+51,3.76745468853617e+51,False,False,False,2104939,1052119,1052820,,,,,,,,,,,,,,,,,,,,,
22,22,0.49999615239589923,0.5000038476040892,-7.695208190043059e-06,0.9999846097020515,1.0000153905348135,2.4608966360227336e+54,1.2304388494553784e+54,1.2304577865673268e+54,False,False,False,2079216,1039600,1039616,,,,,,,,,,,,,,,,,,,,,
23,23,0.5000506209255676,0.4999493790744309,0.00010124185113673271,1.000202504204174,0.9997975367954761,8.037118041933672e+56,4.018965867321015e+56,4.018152174612645e+56,False,False,False,2044609,1022408,1022201,,,,,,,,,,,,,,,,,,,,,
24,24,0.49989795203746196,0.5001020479625438,-0.00020409592508181167,0.9995918914431299,1.0004082751774637,2.6197251031332215e+59,1.3095952139574262e+59,1.3101298891758102e+59,False,False,False,1999060,999326,999734,,,,,,,,,,,,,,,,,,,,,
25,25,0.5000594306084624,0.49994056939153997,0.00011886121692243405,1.0002377506931817,0.9997623058187748,8.520219652536913e+61,4.26061618810664e+61,4.259603464430293e+61,False,False,False,1943443,971837,971606,,,,,,,,,,,,,,,,,,,,,
26,26,0.5001366314862629,0.49986336851372526,0.0002732629725375606,1.0005466753312011,0.9994536233594298,2.767586864442589e+64,1.3841715717279448e+64,1.3834152927146113e+64,False,False,False,1880972,940743,940229,,,,,,,,,,,,,,,,,,,,,
27,27,0.5003275572507985,0.4996724427492127,0.0006551145015857644,1.001311087915878,0.9986906287848994,8.97383806967132e+66,4.4898584805628725e+66,4.4839795891085484e+66,False,False,False,1811897,906542,905355,,,,,,,,,,,,,,,,,,,,,
28,28,0.5002802013306991,0.49971979866929833,0.0005604026614007492,1.001121433777275,0.9988798224276912,2.9055046916729452e+69,1.4535664721174317e+69,1.4519382195555058e+69,False,False,False,1738036,869505,868531,,,,,,,,,,,,,,,,,,,,,
29,29,0.5001024359263401,0.499897564073663,0.00020487185267706757,1.0004098276675077,0.9995903402224035,9.388282027188453e+71,4.695102710960423e+71,4.693179316228058e+71,False,False,False,1659574,829957,829617,,,,,,,,,,,,,,,,,,,,,
30,30,0.5006856712135188,0.4993143287864847,0.0013713424270341526,1.002746451179094,0.9972610711552611,3.029434763400124e+74,1.5167945779105587e+74,1.512640185489576e+74,False,False,False,1578745,790455,788290,,,,,,,,,,,,,,,,,,,,,
31,31,0.5000694645750744,0.4999305354249314,0.0001389291501429926,1.0002778969082673,0.9997221802969692,9.766643136644258e+76,4.884000004037519e+76,4.8826431326067954e+76,False,False,False,1497166,748687,748479,,,,,,,,,,,,,,,,,,,,,
32,32,0.500026875446446,0.4999731245535602,5.375089288574855e-05,1.000107507564399,0.999892503992235,3.1421964141758073e+79,1.5711826550193555e+79,1.5710137591564712e+79,False,False,False,1413930,707003,706927,,,,,,,,,,,,,,,,,,,,,
33,33,0.5001904555832813,0.4998095444167343,0.00038091116654709187,1.0007621126303052,0.9992384677430461,1.0096442502344783e+82,5.0501441750182426e+81,5.046298327326699e+81,False,False,False,1331019,665763,665256,,,,,,,,,,,,,,,,,,,,,
34,34,0.500163838155144,0.49983616184484914,0.00032767631029478314,1.0006555674345077,0.9993448620525958,3.2377182659714846e+84,1.6193895947733149e+84,1.6183286711981473e+84,False,False,False,1248183,624296,623887,,,,,,,,,,,,,,,,,,,,,
35,35,0.5001784335592477,0.499821566440764,0.000356867118483827,1.0007139890361776,0.9992865203804483,1.035800124781977e+87,5.180848838939227e+86,5.177152408880666e+86,False,False,False,1165700,583058,582642,,,,,,,,,,,,,,,,,,,,,
36,36,0.5000041494196961,0.4999958505803227,8.298839373322007e-06,1.0000165978164892,0.9999834024589936,3.306374372047112e+89,1.6532009055584978e+89,1.653173466488676e+89,False,False,False,1084489,542249,542240,,,,,,,,,,,,,,,,,,,,,
37,37,0.49994079914193423,0.500059200858058,-0.00011840171612380742,0.9997632246023658,1.0002368314735006,1.0529894437832085e+92,5.264323840129981e+91,5.265570597702023e+91,False,False,False,1005053,502467,502586,,,,,,,,,,,,,,,,,,,,,
38,38,0.49901974513371683,0.5009802548662726,-0.0019605097325557804,0.9960866526903758,1.0039287217623631,3.347189638718947e+94,1.6703137204277466e+94,1.676875918291165e+94,False,False,False,928330,463255,465075,,,,,,,,,,,,,,,,,,,,,
39,39,0.4995218324177612,0.5004781675822281,-0.0009563351644668451,0.998089157077347,1.001914501233786,1.0615353687295176e+97,5.302600925640325e+96,5.312752761654738e+96,False,False,False,854303,426743,427560,,,,,,,,,,,,,,,,,,,,,
40,40,0.49972874545090046,0.5002712545491039,-0.0005425090982035064,0.9989155701166711,1.001085607148162,3.3590796187346533e+99,1.6786286437399573e+99,1.6804509749947108e+99,False,False,False,783397,391486,391911,,,,,,,,,,,,,,,,,,,,,
41,41,0.5013223449770461,0.49867765502295386,0.0026446899540921776,1.0053034057721524,0.9947245719633477,1.0609685175132098e+102,5.318872251465425e+101,5.2908129236666723e+101,False,False,False,716152,359023,357129,,,,,,,,,,,,,,,,,,,,,
42,42,0.500353078073262,0.49964692192675325,0.0007061561465087003,1.0014133103107803,0.9985886843162274,3.3383366758102865e+104,1.670347031386538e+104,1.6679896444237993e+104,False,False,False,651414,325937,325477,,,,,,,,,,,,,,,,,,,,,
43,43,0.499766093765894,0.5002339062341176,-0.0004678124682235941,0.9990648125558993,1.000936062838314,1.0470770238199049e+107,5.232935940664918e+106,5.237834297534252e+106,False,False,False,589980,294852,295128,,,,,,,,,,,,,,,,,,,,,
44,44,0.4991527461544989,0.5008472538455223,-0.0016945076910234345,0.9966167176159738,1.0033947678422648,3.2752353804046017e+109,1.6348427344313318e+109,1.6403926459733394e+109,False,False,False,532308,265703,266605,,,,,,,,,,,,,,,,,,,,,
45,45,0.5008235370445172,0.49917646295549845,0.0016470740890188133,1.0032995828354303,0.9967112686062268,1.0203004337079768e+112,5.10990472057684e+111,5.093099616503089e+111,False,False,False,477817,239302,238515,,,,,,,,,,,,,,,,,,,,,
46,46,0.5007696374516568,0.4992303625483538,0.001539274903303033,1.0030832958465221,0.9969261816448454,3.170970255764362e+114,1.587925625349107e+114,1.5830446304152885e+114,False,False,False,427474,214066,213408,,,,,,,,,,,,,,,,,,,,,
47,47,0.5013007652486243,0.4986992347513868,0.0026015304972375045,1.0052166322222942,0.9948104398046406,9.835394551716967e+116,4.930490815297866e+116,4.9049037364192106e+116,False,False,False,381314,191153,190161,,,,,,,,,,,,,,,,,,,,,
48,48,0.4994732881866078,0.5005267118134049,-0.0010534236267971749,0.9978953698135697,1.002109068996706,3.0422441406188536e+119,1.5195196843813396e+119,1.5227244562375528e+119,False,False,False,338895,169269,169626,,,,,,,,,,,,,,,,,,,,,
49,49,0.5007726379591556,0.4992273620408342,0.001545275918321474,1.0030953349832517,0.9969142165502112,9.389398804675131e+121,4.701954008267708e+121,4.687444796407327e+121,False,False,False,300270,150367,149903,,,,,,,,,,,,,,,,,,,,,
50,50,0.5005133431472445,0.4994866568527591,0.0010266862944853885,1.0020554829251185,0.997948733418315,2.8881234819099106e+124,1.4455443393527896e+124,1.4425791425571313e+124,False,False,False,264930,132601,132329,,,,,,,,,,,,,,,,,,,,,
51,51,0.5002973834534916,0.49970261654650816,0.0005947669069834132,1.0011902417303593,0.9988111732608358,8.889122753951568e+126,4.447204854998865e+126,4.441917898952701e+126,False,False,False,233705,116922,116783,,,,,,,,,,,,,,,,,,,,,
52,52,0.5009751328952881,0.4990248671047074,0.0019502657905806698,1.0039081535192744,0.996107060685209,2.7307488490621783e+129,1.3680372675625797e+129,1.3627115814995862e+129,False,False,False,205613,103007,102606,,,,,,,,,,,,,,,,,,,,,
53,53,0.49911105184790205,0.5008889481521114,-0.0017778963042092905,0.9964505180025066,1.003562125698533,8.352881377164115e+131,4.169015410117134e+131,4.183865967047093e+131,False,False,False,179988,89834,90154,,,,,,,,,,,,,,,,,,,,,
54,54,0.5008526234076948,0.499147376592289,0.00170524681540575,1.0034163192984156,0.9965953122022131,2.5504167627810616e+134,1.277382926421855e+134,1.2730338363591652e+134,False,False,False,157162,78715,78447,,,,,,,,,,,,,,,,,,,,,
55,55,0.4996207480016275,0.5003792519983643,-0.0007585039967368348,0.9984841417910363,1.00151815952354,7.785882382051015e+136,3.8899883795730215e+136,3.89589400247793e+136,False,False,False,137112,68504,68608,,,,,,,,,,,,,,,,,,,,,
56,56,0.5012729038957635,0.4987270961042398,0.002545807791523729,1.0051046109413546,0.9949213137759125,2.3743038419612484e+139,1.190174181590783e+139,1.1841296603704734e+139,False,False,False,119412,59858,59554,,,,,,,,,,,,,,,,,,,,,
57,57,0.498389500504773,0.5016104994952056,-0.0032209989904325867,0.9935786850680478,1.006462814700491,7.245619257608579e+141,3.611140562647304e+141,3.63447869496112e+141,False,False,False,104005,51835,52170,,,,,,,,,,,,,,,,,,,,,
58,58,0.498003649836866,0.5019963501631219,-0.003992700326255937,0.9920463558650207,1.0080174117751222,2.20832061445918e+144,1.0997517260106623e+144,1.1085688884484911e+144,False,False,False,90415,45027,45388,,,,,,,,,,,,,,,,,,,,,
59,59,0.49909875359539235,0.5009012464046091,-0.0018024928092167682,0.9964015006507674,1.0036114953127653,6.702329898384534e+146,3.3451244984688536e+146,3.3572053999156903e+146,False,False,False,78225,39042,39183,,,,,,,,,,,,,,,,,,,,,
60,60,0.500177867370246,0.4998221326297829,0.0003557347404630776,1.0007117226654039,0.9992887835234826,2.0289593138843602e+149,1.0148405425996768e+149,1.014118771284742e+149,False,False,False,67466,33745,33721,,,,,,,,,,,,,,,,,,,,,
61,61,0.498502397894693,0.5014976021053023,-0.0029952042106092943,0.9940274804943526,1.0060084048206364,6.100388556023608e+151,3.041058323267112e+151,3.0593302327564667e+151,False,False,False,57759,28793,28966,,,,,,,,,,,,,,,,,,,,,
62,62,0.5015108803666687,0.4984891196333253,0.0030217607333433306,1.0060618388934266,0.993974685591798,1.82998252778828e+154,9.17756148566722e+153,9.12226379221547e+153,False,False,False,49309,24729,24580,,,,,,,,,,,,,,,,,,,,,
63,63,0.49965399575249564,0.5003460042474658,-0.0006920084949701647,0.9986169400992599,1.0013849754046857,5.4678453841955214e+156,2.732030794370132e+156,2.7358145898251787e+156,False,False,False,41907,20939,20968,,,,,,,,,,,,,,,,,,,,,
64,64,0.49792801998183545,0.5020719800181591,-0.004143960036323687,0.9917462830007486,1.0083224077979682,1.6169430597357139e+159,8.051212561575747e+158,8.118218035781305e+158,False,False,False,35232,17543,17689,,,,,,,,,,,,,,,,,,,,,
65,65,0.49981393145911207,0.5001860685408721,-0.0003721370817601113,0.9992560027054618,1.0007445512386455,4.77405069637616e+161,2.38613704754088e+161,2.387913648835204e+161,False,False,False,29559,14774,14785,,,,,,,,,,,,,,,,,,,,,
66,66,0.49989896132239764,0.50010103867759,-0.00020207735519238315,0.9995959269436298,1.0004042363974068,1.4070032849764689e+164,7.033594807369382e+163,7.036438042395133e+163,False,False,False,24743,12369,12374,,,,,,,,,,,,,,,,,,,,,
67,67,0.49861885146598417,0.5013811485340554,-0.0027622970680711363,0.9944906243959359,1.00553989697732,4.133254242542273e+166,2.0609184832333345e+166,2.0723357593091016e+166,False,False,False,20635,10289,10346,,,,,,,,,,,,,,,,,,,,,
68,68,0.5,0.5,0.0,1.0,1.0,1.2098648783266376e+169,6.049324391633188e+168,6.049324391633188e+168,False,False,False,17140,8570,8570,,,,,,,,,,,,,,,,,,,,,
69,69,0.5100737797956804,0.4899262202043346,0.020147559591345784,1.0411236605849403,0.9605006954103458,3.5079081390212765e+171,1.7892919636466136e+171,1.7186161753747155e+171,False,False,False,14096,7190,6906,,,,,,,,,,,,,,,,,,,,,
70,70,0.5031533477321859,0.49684665226781033,0.006306695464375586,1.012693444618353,0.9874656593406341,1.0159727207946367e+174,5.111900756723989e+173,5.04782645122234e+173,False,False,False,11575,5824,5751,,,,,,,,,,,,,,,,,,,,,
71,71,0.5037958667228924,0.496204133277091,0.007591733445801456,1.0152996175095585,0.9849309334449597,2.93723436283509e+176,1.4797665315927668e+176,1.4574678312422743e+176,False,False,False,9484,4778,4706,,,,,,,,,,,,,,,,,,,,,
72,72,0.5036912317057377,0.4963087682942459,0.0073824634114918256,1.0148747390397,0.9853432759063697,8.440709180122407e+178,4.251511203405783e+178,4.189197976716486e+178,False,False,False,7721,3889,3832,,,,,,,,,,,,,,,,,,,,,
73,73,0.5009599999999749,0.49903999999999904,0.0019199999999757644,1.0038473869829587,0.9961673586713992,2.412744307830974e+181,1.208688388450944e+181,1.204055919379967e+181,False,False,False,6250,3131,3119,,,,,,,,,,,,,,,,,,,,,
74,74,0.5097729516288559,0.490227048371163,0.019545903257692947,1.0398711236408447,0.9616576297443034,6.907161933813582e+183,3.521084326378626e+183,3.3860776074350866e+183,False,False,False,5065,2582,2483,,,,,,,,,,,,,,,,,,,,,
75,75,0.49783653846150916,0.502163461538462,-0.004326923076952909,0.9913834370511613,1.008691453404213,2.0047538515333802e+186,9.980397179147562e+185,1.0067141336185662e+186,False,False,False,4160,2071,2089,,,,,,,,,,,,,,,,,,,,,
76,76,0.495714285714274,0.5042857142857181,-0.008571428571444151,0.9830028328611591,1.0172910662824526,5.962628306578557e+188,2.9557600319753004e+188,3.0068682746032095e+188,False,False,False,3500,1735,1765,,,,,,,,,,,,,,,,,,,,,
77,77,0.5076039202433174,0.49239607975665317,0.015207840486664157,1.0308853809197263,0.9700399467376565,1.782653834017523e+191,9.048820745840747e+190,8.777717594333959e+190,False,False,False,2959,1502,1457,,,,,,,,,,,,,,,,,,,,,
78,78,0.5165238678090865,0.48347613219096713,0.033047735618119405,1.0683544303797523,0.9360189573459667,5.223531688009445e+193,2.698078791113965e+193,2.52545289689576e+193,False,False,False,2451,1266,1185,,,,,,,,,,,,,,,,,,,,,
79,79,0.48822681403170876,0.5117731859682582,-0.023546371936549404,0.9539906103286744,1.0482283464566535,1.5694036215383982e+196,7.662249300735178e+195,8.031786914648285e+195,False,False,False,2081,1016,1065,,,,,,,,,,,,,,,,,,,,,
80,80,0.497470489038791,0.5025295109612057,-0.005059021922414742,0.9899328859060671,1.0101694915253963,4.7491878925406264e+198,2.3625808234392905e+198,2.3866070691013202e+198,False,False,False,1779,885,894,,,,,,,,,,,,,,,,,,,,,
81,81,0.4845699277741223,0.5154300722258713,-0.03086014445174905,0.9401273885350144,1.0636856368563883,1.43965976872569e+201,6.976158301507171e+200,7.420439385749635e+200,False,False,False,1523,738,785,,,,,,,,,,,,,,,,,,,,,
82,82,0.48815165876776095,0.5118483412322278,-0.023696682464466892,0.9537037037036804,1.0485436893204139,4.238797102936221e+203,2.0691758369782956e+203,2.1696212659578774e+203,False,False,False,1266,618,648,,,,,,,,,,,,,,,,,,,,,
83,83,0.48907882241216155,0.5109211775878522,-0.021842355175690654,0.9572490706319667,1.044660194174761,1.249152436461466e+206,6.109340026378563e+205,6.38218433823627e+205,False,False,False,1053,515,538,,,,,,,,,,,,,,,,,,,,,
84,84,0.4763636363636111,0.5236363636363526,-0.047272727272741455,0.9097222222221932,1.0992366412214092,3.46852839687745e+208,1.6522807999669885e+208,1.8162475969103353e+208,False,False,False,825,393,432,,,,,,,,,,,,,,,,,,,,,
85,85,0.5390173410404633,0.4609826589595395,0.07803468208092379,1.1692789968652006,0.8552278820375357,1.0313943453897596e+211,5.559394376161574e+210,4.7545490777360505e+210,False,False,False,692,373,319,,,,,,,,,,,,,,,,,,,,,
86,86,0.4974271012006836,0.5025728987992892,-0.0051457975986055745,0.9897610921502143,1.0103448275861624,3.0813056504444926e+213,1.532724937613891e+213,1.548580712830518e+213,False,False,False,583,290,293,,,,,,,,,,,,,,,,,,,,,
87,87,0.5021645021644794,0.4978354978354991,0.00432900432898032,1.0086956521738648,0.991379310344875,8.661103399955412e+215,4.349298677033689e+215,4.311804722921536e+215,False,False,False,462,232,230,,,,,,,,,,,,,,,,,,,,,
88,88,0.5060240963855686,0.49397590361445515,0.012048192771113412,1.024390243902498,0.97619047619042,2.208254466576223e+218,1.117429971038629e+218,1.0908244955376465e+218,False,False,False,332,168,164,,,,,,,,,,,,,,,,,,,,,
89,89,0.48201438848921585,0.5179856115107819,-0.03597122302156605,0.9305555555555864,1.074626865671606,6.562174665192415e+220,3.163062608402147e+220,3.3991120567902537e+220,False,False,False,278,134,144,,,,,,,,,,,,,,,,,,,,,
90,90,0.4851485148514811,0.5148514851485166,-0.029702970297035544,0.9423076923076812,1.0612244897959309,1.6926064004168949e+223,8.211654813903679e+222,8.714409190265231e+222,False,False,False,202,98,104,,,,,,,,,,,,,,,,,,,,,
91,91,0.4888888888889118,0.5111111111111187,-0.02222222222220693,0.9565217391304653,1.045454545454512,4.016495059575743e+225,1.9636198069037885e+225,2.052875252672077e+225,False,False,False,135,66,69,,,,,,,,,,,,,,,,,,,,,
92,92,0.43333333333333157,0.5666666666666466,-0.13333333333331499,0.7647058823529652,1.3076923076922666,9.509763861508247e+227,4.120897673320224e+227,5.3888661881878155e+227,False,False,False,90,39,51,,,,,,,,,,,,,,,,,,,,,
93,93,0.4918032786885327,0.5081967213114651,-0.01639344262293237,0.9677419354839066,1.0333333333332952,2.2896728855397204e+230,1.126068632232668e+230,1.1636042533070473e+230,False,False,False,61,30,31,,,,,,,,,,,,,,,,,,,,,
94,94,0.3124999999999891,0.6874999999999861,-0.374999999999997,0.4545454545454479,2.200000000000032,4.267862307367503e+232,1.3337069710522982e+232,2.934155336315099e+232,False,False,False,32,10,22,,,,,,,,,,,,,,,,,,,,,
95,95,0.4705882352941398,0.5294117647058902,-0.05882352941175049,0.8888888888889174,1.1249999999999638,8.057948069524544e+234,3.791975562129376e+234,4.265972507395411e+234,False,False,False,17,8,9,,,,,,,,,,,,,,,,,,,,,
96,96,0.6666666666667036,0.3333333333333518,0.3333333333333518,2.0,0.5,1.0109697542075681e+237,6.739798361384161e+236,3.3698991806920805e+236,False,False,False,6,4,2,,,,,,,,,,,,,,,,,,,,,
97,97,0.0,1.0,-1.0,0.0,,5.990906407843801e+238,0.0,5.990906407843801e+238,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
