,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,0.4995665978715839,0.500433402128419,-0.0008668042568351441,0.9982678928841511,1.0017351125165856,8.455857795620077e+23,4.224264111043833e+23,4.231593684576269e+23,False,False,False,1468613,733670,734943,,,,,,,,,,,,,,,,,,,,,
11,11,0.5000778737653512,0.49992212623464855,0.00015574753070262727,1.000311543583549,0.9996885534456266,2.519708429832803e+26,1.2600504340994197e+26,1.2596579957333826e+26,False,False,False,1566638,783441,783197,,,,,,,,,,,,,,,,,,,,,
12,12,0.5006743832977714,0.4993256167022307,0.0013487665955406408,1.0027011764476426,0.997306100250912,7.549087826925376e+28,3.779634892206575e+28,3.7694529347188157e+28,False,False,False,1652621,827425,825196,,,,,,,,,,,,,,,,,,,,,
13,13,0.4999429825399196,0.5000570174600785,-0.00011403492015892723,0.9997719561646427,1.00022809585121,2.272699738959625e+31,1.1362202859131716e+31,1.136479453046449e+31,False,False,False,1727541,863672,863869,,,,,,,,,,,,,,,,,,,,,
14,14,0.49971799210379697,0.500282007896201,-0.0005640157924040695,0.9988726042841799,1.0011286681714813,6.865799894289304e+33,3.4309637373607124e+33,3.434836156928578e+33,False,False,False,1790730,894860,895870,,,,,,,,,,,,,,,,,,,,,
15,15,0.4997397364512005,0.5002602635488007,-0.0005205270976001492,0.9989594874197931,1.001041596374338,2.0754863459647026e+36,1.0372029995404657e+36,1.0382833464242394e+36,False,False,False,1838521,918782,919739,,,,,,,,,,,,,,,,,,,,,
16,16,0.5002443698885279,0.4997556301114696,0.000488739777058303,1.0009779575208573,0.9990229979456496,6.2853334979918604e+38,3.1442026952421953e+38,3.1411308027496497e+38,False,False,False,1874208,937562,936646,,,,,,,,,,,,,,,,,,,,,
17,17,0.5000869322402685,0.49991306775973626,0.00017386448053215243,1.0003477894292927,0.9996523314861413,1.905778548581744e+41,9.530549478895556e+40,9.527236006921971e+40,False,False,False,1898030,949180,948850,,,,,,,,,,,,,,,,,,,,,
18,18,0.5003845080678704,0.4996154919321264,0.0007690161357439872,1.0015392159533925,0.9984631495912746,5.78262777558705e+43,2.89353735482673e+43,2.889090420760302e+43,False,False,False,1910233,955851,954382,,,,,,,,,,,,,,,,,,,,,
19,19,0.49997383040216303,0.5000261695978406,-5.2339195677639e-05,0.9998953270871408,1.0001046838704248,1.754552463791373e+46,8.772303159633252e+45,8.773221478280542e+45,False,False,False,1910614,955257,955357,,,,,,,,,,,,,,,,,,,,,
20,20,0.5002994000938368,0.49970059990616095,0.0005988001876758084,1.0011983179283521,0.9988031163188213,5.319071776719463e+48,2.6611284189488057e+48,2.657943357770645e+48,False,False,False,1898797,949967,948830,,,,,,,,,,,,,,,,,,,,,
21,21,0.5002597291890377,0.4997402708109663,0.0005194583780715093,1.00103945671064,0.9989616226376774,1.6119415004431666e+51,8.063894184802697e+50,8.055520819629033e+50,False,False,False,1876955,938965,937990,,,,,,,,,,,,,,,,,,,,,
22,22,0.5001204150938253,0.49987958490617407,0.00024083018765127512,1.0004817764016039,0.9995184555951269,4.88713607051251e+53,2.444156520204723e+53,2.442979550307784e+53,False,False,False,1847775,924110,923665,,,,,,,,,,,,,,,,,,,,,
23,23,0.4998916557216718,0.5001083442783142,-0.00021668855664236117,0.999566716774232,1.000433471041499,1.4796596278709241e+56,7.396695012809091e+55,7.399901265899944e+55,False,False,False,1809048,904328,904720,,,,,,,,,,,,,,,,,,,,,
24,24,0.500355521025725,0.49964447897428665,0.0007110420514383582,1.0014230959839645,0.9985789263402536,4.470649947960882e+58,2.2369143840355976e+58,2.2337355639253367e+58,False,False,False,1760796,881024,879772,,,,,,,,,,,,,,,,,,,,,
25,25,0.5005106892543592,0.4994893107456323,0.0010213785087268613,1.0020448455787816,0.9979593272818039,1.347358982807544e+61,6.743675731580561e+60,6.729914096494764e+60,False,False,False,1703580,852660,850920,,,,,,,,,,,,,,,,,,,,,
26,26,0.500007007123505,0.4999929928764976,1.4014247007352487e-05,1.0000280288868184,0.9999719718987781,4.056288901354677e+63,2.028172873594642e+63,2.0281160277600454e+63,False,False,False,1641187,820605,820582,,,,,,,,,,,,,,,,,,,,,
27,27,0.5000418961432656,0.4999581038567216,8.379228654387646e-05,1.000167598616559,0.9998324294680303,1.220327978338563e+66,6.102151162050929e+65,6.101128621334544e+65,False,False,False,1575324,787728,787596,,,,,,,,,,,,,,,,,,,,,
28,28,0.4993595396666554,0.5006404603333501,-0.0012809206666947093,0.9974414359841356,1.0025651270576503,3.660740085734762e+68,1.8280254840517833e+68,1.8327146016829987e+68,False,False,False,1503606,750840,752766,,,,,,,,,,,,,,,,,,,,,
29,29,0.5003246123386331,0.4996753876613623,0.000649224677270796,1.0012992928875473,0.9987023930838898,1.0953586115812663e+71,5.480348727111805e+70,5.4732373887008087e+70,False,False,False,1427857,714392,713465,,,,,,,,,,,,,,,,,,,,,
30,30,0.4995450288296289,0.5004549711703816,-0.0009099423407527313,0.9981817698031359,1.0018215421798604,3.275163884201898e+73,1.6360918369553964e+73,1.639072047246536e+73,False,False,False,1351734,675252,676482,,,,,,,,,,,,,,,,,,,,,
31,31,0.5000239234637442,0.4999760765362563,4.7846927487911006e-05,1.0000956984338518,0.9999043107234621,9.778075834321159e+75,4.88927184260329e+75,4.888803991717874e+75,False,False,False,1274899,637480,637419,,,,,,,,,,,,,,,,,,,,,
32,32,0.4997242084783346,0.5002757915216798,-0.0005515830433451842,0.9988974420655706,1.0011037749102145,2.911057479743433e+78,1.4547258948997226e+78,1.4563315848437523e+78,False,False,False,1196556,597948,598608,,,,,,,,,,,,,,,,,,,,,
33,33,0.5006973837165367,0.4993026162834477,0.0013947674330889836,1.002793431052837,0.9972143504670705,8.653815542055093e+80,4.3329428010724877e+80,4.32087274098247e+80,False,False,False,1119183,560372,558811,,,,,,,,,,,,,,,,,,,,,
34,34,0.5004117098338114,0.49958829016617545,0.0008234196676360062,1.0016481964926802,0.9983545155889548,2.565425025197359e+83,1.283768723309459e+83,1.281656301887866e+83,False,False,False,1041996,521427,520569,,,,,,,,,,,,,,,,,,,,,
35,35,0.5000005185307362,0.49999948146926965,1.0370614665323377e-06,1.0000020741250841,0.9999979258792179,7.572289745001795e+85,3.7861487989658734e+85,3.7861409460359654e+85,False,False,False,964263,482132,482131,,,,,,,,,,,,,,,,,,,,,
36,36,0.5014878838909584,0.4985121161090424,0.002975767781916092,1.0059692988109143,0.9940661222783138,2.225791080010323e+88,1.116207258697748e+88,1.109583821312577e+88,False,False,False,887166,444903,442263,,,,,,,,,,,,,,,,,,,,,
37,37,0.4989928825447867,0.5010071174551972,-0.0020142349104105384,0.995979628152507,1.0040366004824322,6.528321597634873e+90,3.2575860121832125e+90,3.2707355854515557e+90,False,False,False,813212,405787,407425,,,,,,,,,,,,,,,,,,,,,
38,38,0.5001440541966752,0.49985594580330417,0.0002881083933710149,1.0005763828474783,0.9994239491783347,1.9107707291086294e+93,9.556606190967269e+92,9.55110110011863e+92,False,False,False,742776,371495,371281,,,,,,,,,,,,,,,,,,,,,
39,39,0.49992022101733014,0.5000797789826895,-0.0001595579653593216,0.999680934978647,1.000319166856333,5.587411564907537e+95,2.7932600244433624e+95,2.794151540464284e+95,False,False,False,676870,338381,338489,,,,,,,,,,,,,,,,,,,,,
40,40,0.49969879664796824,0.500301203352055,-0.000602406704086704,0.9987959119425447,1.0012055396333306,1.633486092978462e+98,8.162510350025286e+97,8.172350579759713e+97,False,False,False,615863,307746,308117,,,,,,,,,,,,,,,,,,,,,
41,41,0.5015511948149817,0.49844880518503604,0.0031023896299456274,1.0062240888084664,0.9938144108477499,4.752779823877299e+100,2.3837623993581975e+100,2.3690174245191858e+100,False,False,False,556990,279359,277631,,,,,,,,,,,,,,,,,,,,,
42,42,0.5004565279500931,0.4995434720498828,0.0009130559002102616,1.0018277806663423,0.9981755540207454,1.3756405319479262e+103,6.884482843260783e+102,6.871922476218148e+102,False,False,False,500517,250487,250030,,,,,,,,,,,,,,,,,,,,,
43,43,0.500205304900085,0.4997946950999076,0.0004106098001774008,1.0008215569396857,0.9991791174620601,3.971485789064511e+105,1.9865582600253683e+105,1.9849275290391132e+105,False,False,False,448114,224149,223965,,,,,,,,,,,,,,,,,,,,,
44,44,0.5002430432015644,0.49975695679844706,0.00048608640311740425,1.0009726455960342,0.9990282995241544,1.1418288602685734e+108,5.711919438761251e+107,5.706369163924615e+107,False,False,False,399106,199650,199456,,,,,,,,,,,,,,,,,,,,,
45,45,0.49946037032966367,0.5005396296703258,-0.0010792593406621764,0.9978438084085909,1.0021608507997337,3.280822559701711e+110,1.6386408506545318e+110,1.642181709047145e+110,False,False,False,354873,177245,177628,,,,,,,,,,,,,,,,,,,,,
46,46,0.5003818032567877,0.4996181967432144,0.0007636065135733556,1.0015283801081525,0.9984739522728378,9.398909471393906e+112,4.703043269943384e+112,4.695866201450542e+112,False,False,False,314298,157269,157029,,,,,,,,,,,,,,,,,,,,,
47,47,0.5008936598893016,0.49910634011070953,0.0017873197785920625,1.0035810400208414,0.9964317380679423,2.681485386603881e+115,1.3431390292356967e+115,1.338346357368214e+115,False,False,False,276951,138723,138228,,,,,,,,,,,,,,,,,,,,,
48,48,0.4998170282927715,0.5001829717072425,-0.0003659434144709254,0.9992683809022489,1.0007321547561532,7.630948260840516e+117,3.8140778827892e+117,3.816870378051423e+117,False,False,False,243207,121559,121648,,,,,,,,,,,,,,,,,,,,,
49,49,0.5026579119293466,0.49734208807066205,0.00531582385868452,1.0106884657184478,0.9894245694088831,2.1652172388068186e+120,1.0883635761320607e+120,1.0768536626747764e+120,False,False,False,212761,106946,105815,,,,,,,,,,,,,,,,,,,,,
50,50,0.49961475255261534,0.5003852474474139,-0.000770494894798482,0.9984601966210456,1.0015421780298959,6.131187207365864e+122,3.063231579461857e+122,3.067955627904186e+122,False,False,False,185595,92726,92869,,,,,,,,,,,,,,,,,,,,,
51,51,0.5006097447738217,0.4993902552261606,0.0012194895476610576,1.0024419570364038,0.99756399159147,1.7337353548935845e+125,8.679248135186284e+124,8.658105413749253e+124,False,False,False,161543,80870,80673,,,,,,,,,,,,,,,,,,,,,
52,52,0.5026967945649992,0.49730320543500783,0.0053935891299913595,1.0108456753768025,0.9892706912232082,4.884432571070138e+127,2.455388596745836e+127,2.4290439743243365e+127,False,False,False,139981,70368,69613,,,,,,,,,,,,,,,,,,,,,
53,53,0.49999585828716464,0.5000041417128641,-8.283425699492198e-06,0.9999834332858302,1.0000165669886305,1.3705872722047497e+130,6.852879595234776e+129,6.852993126813115e+129,False,False,False,120723,60361,60362,,,,,,,,,,,,,,,,,,,,,
54,54,0.49657742549023887,0.5034225745097932,-0.006845149019554414,0.9864027769787244,1.0137846560640502,3.8287844992912496e+132,1.901287949414982e+132,1.9274965498763906e+132,False,False,False,103577,51434,52143,,,,,,,,,,,,,,,,,,,,,
55,55,0.5002184604698484,0.49978153953014326,0.0004369209397051088,1.0008742238461146,0.9991265397536614,1.0750735671395769e+135,5.3777164464638735e+134,5.373019224931806e+134,False,False,False,89261,44650,44611,,,,,,,,,,,,,,,,,,,,,
56,56,0.5028590163934344,0.49714098360656117,0.005718032786873264,1.011501833434434,0.9886289544376002,2.9942103640386018e+137,1.5056656785354786e+137,1.4885446855031102e+137,False,False,False,76250,38343,37907,,,,,,,,,,,,,,,,,,,,,
57,57,0.5039097767372115,0.4960902232627794,0.007819553474432039,1.0157623615781075,0.9844822350440128,8.371908062202183e+139,4.218686322488763e+139,4.153221739713344e+139,False,False,False,65349,32930,32419,,,,,,,,,,,,,,,,,,,,,
58,58,0.49900017853954826,0.500999821460442,-0.0019996429208936845,0.9960086953423165,1.0040072990088824,2.342402383914139e+142,1.1688592077846188e+142,1.1735431761294972e+142,False,False,False,56010,27949,28061,,,,,,,,,,,,,,,,,,,,,
59,59,0.4999477326420144,0.5000522673579831,-0.00010453471596877035,0.9997909524207917,1.000209091289236,6.533923622797576e+144,3.2666203004737446e+144,3.2673033223238154e+144,False,False,False,47831,23913,23918,,,,,,,,,,,,,,,,,,,,,
60,60,0.5045509484225765,0.4954490515774054,0.009101896845171093,1.0183710046798808,0.9819604008799762,1.8099945724825276e+147,9.132344781857751e+146,8.967600942967196e+146,False,False,False,40541,20455,20086,,,,,,,,,,,,,,,,,,,,,
61,61,0.4988646288209591,0.5011353711790506,-0.0022707423580914823,0.9954688044614592,1.004551820728317,5.014978645056063e+149,2.5017954603109294e+149,2.5131831847451824e+149,False,False,False,34350,17136,17214,,,,,,,,,,,,,,,,,,,,,
62,62,0.5000172634050284,0.49998273659496567,3.452681006271365e-05,1.000069056004409,0.9999309487639935,1.3834991039728649e+152,6.917734358918207e+151,6.917256680810359e+151,False,False,False,28963,14482,14481,,,,,,,,,,,,,,,,,,,,,
63,63,0.504071058475206,0.4959289415248172,0.008142116950388772,1.0164179104477236,0.9838472834067912,3.8026133838910853e+154,1.916787353389964e+154,1.8858260305012093e+154,False,False,False,24318,12258,12060,,,,,,,,,,,,,,,,,,,,,
64,64,0.5050201791514787,0.494979820848509,0.010040358302969657,1.020284379039449,0.9801188967937099,1.0405743718375108e+157,5.255110556858171e+156,5.150633161516809e+156,False,False,False,20318,10261,10057,,,,,,,,,,,,,,,,,,,,,
65,65,0.49627042386929693,0.5037295761307323,-0.007459152261435426,0.9851921494887576,1.0150304187045407,2.8348049160765556e+159,1.406829837288079e+159,1.4279750787885597e+159,False,False,False,16892,8383,8509,,,,,,,,,,,,,,,,,,,,,
66,66,0.4948884089272633,0.5051115910727075,-0.010223182145444158,0.979760547320379,1.0206575501891513,7.641874351605826e+161,3.7818750390882693e+161,3.8599993125173336e+161,False,False,False,13890,6874,7016,,,,,,,,,,,,,,,,,,,,,
67,67,0.5048186437708267,0.49518135622919424,0.009637287541632551,1.0194621372965664,0.9809094064560587,2.059636033015247e+164,1.0397426688482828e+164,1.0198933641670075e+164,False,False,False,11414,5762,5652,,,,,,,,,,,,,,,,,,,,,
68,68,0.4956154252509264,0.5043845747490899,-0.008769149498163589,0.9826141600334906,1.0176934555532122,5.6043043401263306e+166,2.7775796787673237e+166,2.8267246613590985e+166,False,False,False,9465,4691,4774,,,,,,,,,,,,,,,,,,,,,
69,69,0.4911696954184605,0.5088303045815282,-0.01766060916306769,0.9652917505029656,1.035956227201724,1.518835866756301e+169,7.460061500653259e+168,7.72829716690958e+168,False,False,False,7814,3838,3976,,,,,,,,,,,,,,,,,,,,,
70,70,0.49906483790523776,0.500935162094774,-0.0018703241895361657,0.9962663347852944,1.0037476577139488,4.095628858083378e+171,2.043984352179395e+171,2.0516445059040307e+171,False,False,False,6416,3202,3214,,,,,,,,,,,,,,,,,,,,,
71,71,0.5078785549577456,0.4921214450422835,0.015757109915462104,1.032018742678666,0.9689746500188946,1.091414225013352e+174,5.54305879460109e+173,5.371083455532747e+173,False,False,False,5204,2643,2561,,,,,,,,,,,,,,,,,,,,,
72,72,0.5022517184166994,0.49774828158332224,0.004503436833377158,1.0090476190476276,0.9910335063709214,2.9082400588568494e+176,1.4606685671291356e+176,1.4475714917277768e+176,False,False,False,4219,2119,2100,,,,,,,,,,,,,,,,,,,,,
73,73,0.5077826725403605,0.4922173274596152,0.01556534508074522,1.0316229116944737,0.9693464430306884,7.717449849905229e+178,3.918787309981081e+178,3.7986625399239604e+178,False,False,False,3405,1729,1676,,,,,,,,,,,,,,,,,,,,,
74,74,0.49812453113279875,0.501875468867223,-0.003750937734424212,0.9925261584454598,1.0075301204819087,1.987539762601782e+181,9.900423123538068e+180,9.974974502480183e+180,False,False,False,2666,1328,1338,,,,,,,,,,,,,,,,,,,,,
75,75,0.500956022944551,0.4990439770554377,0.0019120458891133327,1.003831417624545,0.9961832061068463,5.131862054772653e+183,2.5708372052589597e+183,2.561024849513635e+183,False,False,False,2092,1048,1044,,,,,,,,,,,,,,,,,,,,,
76,76,0.5137157107231708,0.4862842892767907,0.027431421446380146,1.0564102564102504,0.9466019417475782,1.2951787198119032e+186,6.653536565616984e+185,6.29825063250155e+185,False,False,False,1604,824,780,,,,,,,,,,,,,,,,,,,,,
77,77,0.5050933786078059,0.4949066213921912,0.010186757215614729,1.020583190394501,0.979831932773119,3.132081549643616e+188,1.5819936519846666e+188,1.5500878976589407e+188,False,False,False,1178,595,583,,,,,,,,,,,,,,,,,,,,,
78,78,0.4933184855233702,0.5066815144765955,-0.013363028953225223,0.9736263736263808,1.0270880361173738,7.864535056610422e+190,3.879720523472506e+190,3.984814533137646e+190,False,False,False,898,443,455,,,,,,,,,,,,,,,,,,,,,
79,79,0.5331230283911766,0.46687697160882685,0.0662460567823498,1.1418918918919267,0.8757396449703875,1.8295222557633017e+193,9.753604455015882e+192,8.541618102617199e+192,False,False,False,634,338,296,,,,,,,,,,,,,,,,,,,,,
80,80,0.4702970297029812,0.5297029702970096,-0.05940594059402836,0.887850467289774,1.1263157894736153,3.842560491112028e+195,1.8071447854240157e+195,2.0354157056879773e+195,False,False,False,404,190,214,,,,,,,,,,,,,,,,,,,,,
81,81,0.49397590361445526,0.5060240963855287,-0.012048192771073437,0.9761904761904971,1.024390243902417,7.808458950877853e+197,3.8571905660962686e+197,3.951268384781459e+197,False,False,False,249,123,126,,,,,,,,,,,,,,,,,,,,,
82,82,0.4177215189873674,0.5822784810126619,-0.1645569620252944,0.7173913043478657,1.393939393939317,1.6341130740887e+200,6.826041955054483e+199,9.515088785832997e+199,False,False,False,158,66,92,,,,,,,,,,,,,,,,,,,,,
83,83,0.4690265486725737,0.5309734513274288,-0.061946902654855085,0.8833333333333552,1.1320754716980852,3.8555974245381494e+202,1.8083775531019921e+202,2.047219871436167e+202,False,False,False,113,53,60,,,,,,,,,,,,,,,,,,,,,
84,84,0.5142857142857229,0.48571428571428654,0.028571428571436287,1.0588235294117805,0.9444444444444303,7.881803274936106e+204,4.0534988271100646e+204,3.828304447826115e+204,False,False,False,70,36,34,,,,,,,,,,,,,,,,,,,,,
85,85,0.5405405405405126,0.45945945945946637,0.08108108108104618,1.1764705882352156,0.8500000000000568,1.375202635438168e+207,7.433527759124847e+206,6.3184985952565425e+206,False,False,False,37,20,17,,,,,,,,,,,,,,,,,,,,,
86,86,0.5714285714285793,0.42857142857141073,0.14285714285716855,1.3333333333334072,0.7499999999999585,1.718108778382914e+209,9.8177644479025e+208,7.363323335926468e+208,False,False,False,14,8,6,,,,,,,,,,,,,,,,,,,,,
87,87,0.5,0.5,0.0,1.0,1.0,2.431918234201379e+211,1.2159591171006895e+211,1.2159591171006895e+211,False,False,False,6,3,3,,,,,,,,,,,,,,,,,,,,,
88,88,0.0,1.0,-1.0,0.0,,2.678043182144897e+213,0.0,2.678043182144897e+213,False,True,False,2,0,2,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
