,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
15,15,0.4997145575642199,0.5002854424357728,-0.0005708848715529023,0.998858881704066,1.001142421934505,3.768298949088568e+23,1.8830738421135084e+23,1.8852251069750318e+23,False,False,False,47295,23634,23661,,,,,,,,,,,,,,,,,,,,,
16,16,0.4950755809168497,0.5049244190831476,-0.009848838166297825,0.9804944308611939,1.0198936052310605,1.3784019515704805e+25,6.82413146910675e+24,6.959888046598017e+24,False,False,False,36451,18046,18405,,,,,,,,,,,,,,,,,,,,,
17,17,0.5036953435031117,0.49630465649688715,0.00739068700622455,1.0148914319248805,0.9853270690278302,4.968365551612146e+26,2.5025425931683068e+26,2.4658229584438333e+26,False,False,False,27467,13835,13632,,,,,,,,,,,,,,,,,,,,,
18,18,0.49690464303544546,0.5030953569645562,-0.006190713929110812,0.9876947504217437,1.0124585552094936,1.7451383246350095e+28,8.671673362502347e+27,8.779709883847778e+27,False,False,False,20030,9953,10077,,,,,,,,,,,,,,,,,,,,,
19,19,0.5001408649105514,0.4998591350894494,0.00028172982110200197,1.0005636184303235,0.99943669905647,5.9952548177009905e+29,2.9984719298841236e+29,2.9967828878168718e+29,False,False,False,14198,7101,7097,,,,,,,,,,,,,,,,,,,,,
20,20,0.5079809286898852,0.49201907131011663,0.01596185737976864,1.0324415420265447,0.9685778412568848,1.9854490193553836e+31,1.0085702367185698e+31,9.768787826368176e+30,False,False,False,9648,4901,4747,,,,,,,,,,,,,,,,,,,,,
21,21,0.5062082139446044,0.49379178605539725,0.012416427889207077,1.0251450676982587,0.9754716981132079,6.3319071680323196e+32,3.205263418392678e+32,3.1266437496396513e+32,False,False,False,6282,3180,3102,,,,,,,,,,,,,,,,,,,,,
22,22,0.49776119402984803,0.5022388059701496,-0.004477611940301487,0.9910846953937533,1.0089955022488817,1.9936533541459968e+34,9.923632740413229e+33,1.0012900801046691e+34,False,False,False,4020,2001,2019,,,,,,,,,,,,,,,,,,,,,
23,23,0.49919935948758537,0.5008006405124085,-0.0016012810248230743,0.9968025579536307,1.0032076984763496,6.1206772334814264e+35,3.055438154584174e+35,3.0652390788972144e+35,False,False,False,2498,1247,1251,,,,,,,,,,,,,,,,,,,,,
24,24,0.5009759271307711,0.4990240728692213,0.0019518542615497565,1.0039113428943964,0.9961038961038935,1.8677031876469934e+37,9.35674336036549e+36,9.320288516104302e+36,False,False,False,1537,770,767,,,,,,,,,,,,,,,,,,,,,
25,25,0.48878923766816396,0.5112107623318434,-0.02242152466367945,0.9561403508771888,1.0458715596330321,5.394299714678119e+38,2.636675645291112e+38,2.7576240693870465e+38,False,False,False,892,436,456,,,,,,,,,,,,,,,,,,,,,
26,26,0.5156862745098073,0.48431372549019763,0.03137254901960968,1.0647773279352262,0.9391634980988561,1.539811205437184e+40,7.94059503980357e+39,7.457517014568346e+39,False,False,False,510,263,247,,,,,,,,,,,,,,,,,,,,,
27,27,0.5133333333333296,0.48666666666666125,0.026666666666668365,1.0547945205479492,0.9480519480519444,4.53556590359715e+41,2.3282571638465202e+41,2.2073087397505885e+41,False,False,False,300,154,146,,,,,,,,,,,,,,,,,,,,,
28,28,0.45394736842104855,0.5460526315789458,-0.09210526315789724,0.8313253012048142,1.202898550724645,1.1538757346459398e+43,5.237988532274285e+42,6.300768814185048e+42,False,False,False,152,69,83,,,,,,,,,,,,,,,,,,,,,
29,29,0.41891891891891647,0.5810810810810794,-0.16216216216216287,0.7209302325581375,1.3870967741935523,2.827880147025681e+44,1.1846524940242648e+44,1.6432276530014042e+44,False,False,False,74,31,43,,,,,,,,,,,,,,,,,,,,,
30,30,0.566666666666669,0.4333333333333316,0.13333333333333738,1.3076923076923181,0.764705882352935,5.784925630496541e+45,3.2781245239480537e+45,2.5068011065484914e+45,False,False,False,30,17,13,,,,,,,,,,,,,,,,,,,,,
31,31,0.6666666666666643,0.33333333333333215,0.33333333333333215,2.0,0.5,8.776713391533814e+46,5.851142261022521e+46,2.9255711305112607e+46,False,False,False,9,6,3,,,,,,,,,,,,,,,,,,,,,
32,32,0.7999999999999965,0.20000000000000306,0.5999999999999934,3.9999999999999214,0.25000000000000494,2.471021944120385e+48,1.9768175552962992e+48,4.9420438882408454e+47,False,False,False,5,4,1,,,,,,,,,,,,,,,,,,,,,
33,33,0.0,1.0,-1.0,0.0,,2.5094146817645204e+49,0.0,2.5094146817645204e+49,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
34,34,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
35,35,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
36,36,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
37,37,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
38,38,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
39,39,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
40,40,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
41,41,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
42,42,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
43,43,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
44,44,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
45,45,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
46,46,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
47,47,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
48,48,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
49,49,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
