,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
13,13,13,0.5000141800748796,0.4999858199251148,2.8360149764762525e-05,1.0000567219081713,0.999943281309021,1.3617675000935602e+31,6.809030600119e+30,6.808644400816526e+30,False,False,False,1657255,828651,828604,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.5000583813422596,0.4999416186577459,0.0001167626845136,1.0002335526392605,0.9997665018948384,3.944151111630215e+33,1.972305820651079e+33,1.9718452909791577e+33,False,False,False,1712876,856538,856338,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5003286232565013,0.4996713767434987,0.0006572465130025,1.0013153575401617,0.9986863703525,1.1446219072897092e+36,5.726871030234908e+35,5.719348042662184e+35,False,False,False,1755810,878482,877328,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.500784786069499,0.4992152139304991,0.0015695721389999,1.003144079137016,0.9968657751140584,3.3254641174426253e+38,1.6653418366353003e+38,1.6601222808073186e+38,False,False,False,1785837,894320,891517,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5004084247440003,0.4995915752560026,0.0008168494879976,1.0016350345531329,0.9983676344209922,9.67367238642732e+40,4.840787160381629e+40,4.832885226045719e+40,False,False,False,1804494,902984,901510,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.4998897505599512,0.5001102494400526,-0.0002204988801013,0.999559099457873,1.0004410950211609,2.8121509832023895e+43,1.405765453529964e+43,1.4063855296724358e+43,False,False,False,1809533,904567,904966,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.4999038979756602,0.5000961020243483,-0.0001922040486879,0.9996156657732186,1.0003844819963723,8.183898583000799e+45,4.091162802279582e+45,4.092735780721286e+45,False,False,False,1805373,902513,902860,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.4995175222085199,0.5004824777914887,-0.0009649555829687,0.9980719493173328,1.0019317752432435,2.3810048619081132e+48,1.1893536489867799e+48,1.1916512129213541e+48,False,False,False,1790756,894514,896242,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4999815904179527,0.50001840958205,-3.681916409725458e-05,0.9999263643830072,1.000073641039596,6.9193940262227936e+50,3.459569629959354e+50,3.459824396263459e+50,False,False,False,1765385,882660,882725,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.5008190526743288,0.4991809473256663,0.0016381053486625,1.0032815862813649,0.996729147303971,2.007289279130952e+53,1.0052887152176996e+53,1.0020005639132423e+53,False,False,False,1729437,866135,863302,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4998735580872966,0.5001264419127047,-0.0002528838254081,0.9994943602173064,1.0005058955836268,5.813890073888623e+55,2.906209917563122e+55,2.907680156325509e+55,False,False,False,1684568,842071,842497,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.5005763226328844,0.4994236773671104,0.0011526452657739,1.0023079507800885,0.9976973635914071,1.6819720215858484e+58,8.419553693368425e+57,8.400166522489974e+57,False,False,False,1632766,817324,815442,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4995685180069979,0.5004314819930019,-0.000862963986004,0.998275560157472,1.0017274186721108,4.859005953060204e+60,2.4274064029574666e+60,2.431599550102737e+60,False,False,False,1574805,786723,788082,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.5010606015480699,0.4989393984519345,0.0021212030961353,1.0042514243267155,0.9957665737645672,1.4008225041420357e+63,7.01896966587482e+62,6.989255375545599e+62,False,False,False,1510935,757070,753865,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.4993551820701136,0.5006448179298822,-0.0012896358597686,0.9974240503175462,1.0025826023361215,4.0319870594819917e+65,2.013393632191972e+65,2.0185934272900031e+65,False,False,False,1443043,720591,722452,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4994375235580481,0.5005624764419666,-0.0011249528839185,0.997752622426046,1.0022524396563242,1.1581539064857602e+68,5.784255189543274e+67,5.7972838753145e+67,False,False,False,1371613,685035,686578,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.4990981268789041,0.5009018731211022,-0.0018037462421981,0.99639900280077,1.003614011243596,3.318780500290965e+70,1.656397131217453e+70,1.662383369073533e+70,False,False,False,1297300,647480,649820,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.4998997343984654,0.5001002656015321,-0.0002005312030666,0.9995990180032688,1.0004011428477912,9.492029602978598e+72,4.745063077431373e+72,4.7469665255472035e+72,False,False,False,1221755,610755,611000,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5001360477771849,0.4998639522228119,0.0002720955543729,1.000544339221028,0.9994559569229567,2.711506123616446e+75,1.356121956189164e+75,1.3553841674272728e+75,False,False,False,1146656,573484,573172,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4999360684823219,0.5000639315176801,-0.0001278630353582,0.9997443066230148,1.0002557587728096,7.727869701160889e+77,3.863440796142031e+77,3.864428905018874e+77,False,False,False,1071459,535661,535798,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.500419782396062,0.4995802176039581,0.0008395647921038,1.001680540506849,0.998322278971299,2.1947837256630505e+80,1.098313194402722e+80,1.0964705312603728e+80,False,False,False,995754,498295,497459,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.4992456280593863,0.5007543719406438,-0.0015087438812574,0.9969870579952992,1.003022047257824,6.221637253598206e+82,3.1061251982303115e+82,3.1155120553680814e+82,False,False,False,921959,460284,461675,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.4987899960450956,0.5012100039548918,-0.0024200079097961,0.9951716687801508,1.0048517571101754,1.758346694904178e+85,8.770457409971617e+84,8.813009539069937e+84,False,False,False,849584,423764,425820,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.4994106236370645,0.500589376362915,-0.0011787527258504,0.9976452701924784,1.0023602876471989,4.962239826430702e+87,2.4781952863544365e+87,2.4840445400761648e+87,False,False,False,780486,389783,390703,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.4994617868675911,0.50053821313239,-0.0010764262647989,0.9978494623655952,1.0021551724137894,1.3956434481573679e+90,6.970705704467253e+89,6.985728777106165e+89,False,False,False,713472,356352,357120,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.4992025739312642,0.5007974260687506,-0.0015948521374863,0.996815374731444,1.0031947995077966,3.9152229126931744e+92,1.954489355531094e+92,1.9607335571621383e+92,False,False,False,649590,324277,325313,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4995990812845813,0.500400918715417,-0.0008018374308356,0.9983976099946138,1.0016049617801015,1.0946976251759548e+95,5.4690992782232e+94,5.47787697353633e+94,False,False,False,588648,294088,294560,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.4991694977815547,0.5008305022184232,-0.0016610044368684,0.9966834998477307,1.0033275359256733,3.0509064292265413e+97,1.5229194300555291e+97,1.5279869991709449e+97,False,False,False,531004,265061,265943,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.4993790066615714,0.5006209933384229,-0.0012419866768515,0.9975191078812552,1.0024870622518844,8.500338756716333e+99,4.2448907246158593e+99,4.2554480321004263e+99,False,False,False,478266,238836,239430,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.5007613118347342,0.4992386881652774,0.0015226236694566,1.0030498911754062,0.9969593823774484,2.360694694154837e+102,1.1821445718862726e+102,1.1785501222685917e+102,False,False,False,428865,214759,214106,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.5010562598738979,0.4989437401261223,0.0021125197477755,1.0042339838700884,0.9957838671683152,6.535999257028875e+104,3.274903342265463e+104,3.261095914763543e+104,False,False,False,382955,191882,191073,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5002616985115371,0.4997383014884362,0.0005233970231009,1.0010473422220032,0.9989537535560722,1.801639617284831e+107,9.012912950485853e+106,9.003483222361976e+106,False,False,False,340086,170132,169954,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.5011675744099678,0.4988324255900184,0.0023351488199494,1.004681229006289,0.9953405827926944,4.941357890834811e+109,2.476448348441237e+109,2.464909542393506e+109,False,False,False,300195,150448,149747,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.500288997558737,0.4997110024412707,0.0005779951174662,1.0011566587780587,0.9988446775358109,1.3463407746774322e+112,6.735594765358261e+111,6.727812981416168e+111,False,False,False,262978,131565,131413,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.501353088571729,0.4986469114282797,0.0027061771434492,1.0054270408207242,0.9946022529727327,3.6574152187410696e+114,1.833656416105081e+114,1.8237588026360204e+114,False,False,False,229475,115048,114427,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.5002154157524097,0.4997845842476039,0.0004308315048057,1.0008620344011898,0.9991387080620902,9.913488078764472e+116,4.9588795608757286e+116,4.954608517888881e+116,False,False,False,199614,99850,99764,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.4972761975833202,0.5027238024167083,-0.0054476048333881,0.9891638215513164,1.0109548875652254,2.698172942424392e+119,1.3417371812310002e+119,1.3564357611934684e+119,False,False,False,174205,86628,87577,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.5005066322770753,0.4994933677229157,0.0010132645541595,1.0020285846011905,0.9979755222232528,7.347549991512188e+121,3.6774975017392175e+121,3.6700524897729035e+121,False,False,False,151984,76069,75915,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.4988415991249141,0.5011584008750771,-0.0023168017501629,0.9953771068266688,1.004644363569973,1.9881020059620965e+124,9.91747983877582e+123,9.963540220844973e+123,False,False,False,131647,65671,65976,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.4992379651040514,0.5007620348959304,-0.0015240697918789,0.996956498924293,1.0030527922522106,5.3900043512417506e+126,2.690894804215915e+126,2.6991095470257383e+126,False,False,False,114168,56997,57171,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.5007524148449258,0.4992475851550547,0.0015048296898711,1.0030141952302158,0.9969948628398784,1.4526379837412598e+129,7.274119782539e+128,7.252260054873316e+128,False,False,False,98350,49249,49101,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.4991464339908895,0.5008535660091085,-0.001707132018219,0.9965915546297858,1.003420102603097,3.9005513212456925e+131,1.9469462825982402e+131,1.9536050386474452e+131,False,False,False,84352,42104,42248,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.5007062146892732,0.499293785310749,0.0014124293785242,1.0028288543139892,0.9971791255289276,1.0461875400200296e+134,5.238326030185116e+133,5.223549370015413e+133,False,False,False,72216,36159,36057,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.5015741642323917,0.4984258357676051,0.0031483284647865,1.0063165434832204,0.993723104798261,2.798533395520902e+136,1.4036720489348335e+136,1.394861346586059e+136,False,False,False,61620,30907,30713,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.4989937323903008,0.5010062676096783,-0.0020125352193774,0.9959830138872726,1.0040331873703845,7.433003088920305e+138,3.709021954208978e+138,3.723981134711172e+138,False,False,False,52173,26034,26139,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.5009432461304213,0.4990567538695787,0.0018864922608424,1.0037801156806616,0.9962341197822012,1.9675177233342133e+141,9.856147151461769e+140,9.819030081880365e+140,False,False,False,43997,22040,21957,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.4965266471290547,0.5034733528709455,-0.0069467057418908,0.9862024361323618,1.0139906000655898,5.1759726874211775e+143,2.5700083641168e+143,2.6059643233043784e+143,False,False,False,36852,18298,18554,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.5071368325439392,0.4928631674560376,0.0142736650879016,1.0289607055880774,0.9718544105418236,1.3606078461604489e+146,6.900143534362412e+145,6.705934927241758e+145,False,False,False,30826,15633,15193,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.5010377912668873,0.4989622087331045,0.0020755825337827,1.004159799073867,0.995857433171788,3.543870560157827e+148,1.7756130779972242e+148,1.7682574821605738e+148,False,False,False,25535,12794,12741,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.4968463982548399,0.5031536017451425,-0.0063072034903025,0.9874646559849188,1.0126944736088586,9.206963866949111e+150,4.574446836156119e+150,4.6325170307928296e+150,False,False,False,21087,10477,10610,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.4987315498154964,0.5012684501845183,-0.0025369003690218,0.9949390384172632,1.0050867052023489,2.3836173978121364e+153,1.1887851989780274e+153,1.194832198834144e+153,False,False,False,17344,8650,8694,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.4990615224191547,0.5009384775807997,-0.0018769551616449,0.996253122397965,1.0037609694943954,6.225893106480685e+155,3.107103692139171e+155,3.11878941434123e+155,False,False,False,14385,7179,7206,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.4985754985755084,0.5014245014245035,-0.002849002848995,0.9943181818181972,1.00571428571427,1.6274004167315656e+158,8.113819741539305e+157,8.160184425776545e+157,False,False,False,11934,5950,5984,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.4951932910615568,0.504806708938424,-0.0096134178768671,0.9809562398703384,1.0194134655101217,4.203205516870731e+160,2.0813991729073092e+160,2.1218063439633413e+160,False,False,False,9778,4842,4936,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.4939498153101641,0.5060501846898592,-0.0121003693796949,0.9760885980367522,1.024497163486329,1.0643321882204546e+163,5.257266878001564e+162,5.386055004203231e+162,False,False,False,7851,3878,3973,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.5077587585986506,0.4922412414013812,0.0155175171972693,1.031524211894745,0.9694391934467153,2.6737257525596214e+165,1.3576076689529164e+165,1.3161180836067904e+165,False,False,False,6251,3174,3077,,,,,,,,,,,,,,,,,,,,,
69,69,69,0.4926758819888625,0.5073241180111377,-0.0146482360222752,0.9711264741765072,1.029731993299819,6.544001418637629e+167,3.2240716706636614e+167,3.3199297479739693e+167,False,False,False,4847,2388,2459,,,,,,,,,,,,,,,,,,,,,
70,70,70,0.5094238018309089,0.4905761981690655,0.0188476036618433,1.0384193194292477,0.9630021141648591,1.5834258362958998e+170,8.066348094431436e+169,7.767910268527157e+169,False,False,False,3714,1892,1822,,,,,,,,,,,,,,,,,,,,,
71,71,71,0.4865747460087372,0.5134252539912997,-0.0268505079825624,0.947703180212056,1.055182699477955,3.711912962973193e+172,1.8061231071652204e+172,1.9057898558081088e+172,False,False,False,2756,1341,1415,,,,,,,,,,,,,,,,,,,,,
72,72,72,0.4808345463367162,0.5191654536632822,-0.0383309073265659,0.926168224299018,1.0797174571140813,8.772666677750433e+174,4.218201202159356e+174,4.554465475591061e+174,False,False,False,2061,991,1070,,,,,,,,,,,,,,,,,,,,,
73,73,73,0.4971949509116285,0.5028050490883318,-0.0056100981767032,0.9888423988842688,1.0112834978843146,1.919003627804633e+177,9.541189145255617e+176,9.648847132789952e+176,False,False,False,1426,709,717,,,,,,,,,,,,,,,,,,,,,
74,74,74,0.5042412818096477,0.4957587181904104,0.0084825636192371,1.0171102661597151,0.9831775700934392,4.515827000196389e+179,2.277066395009643e+179,2.238760605187008e+179,False,False,False,1061,535,526,,,,,,,,,,,,,,,,,,,,,
75,75,75,0.5266579973992108,0.473342002600768,0.0533159947984428,1.1126373626373725,0.8987654320987575,1.0355534632938496e+182,5.45382513178156e+181,4.901709501156717e+181,False,False,False,769,405,364,,,,,,,,,,,,,,,,,,,,,
76,76,76,0.5208333333333258,0.4791666666666682,0.0416666666666576,1.0869565217391113,0.920000000000016,2.4549766867436982e+184,1.2786336910123247e+184,1.1763429957313594e+184,False,False,False,576,300,276,,,,,,,,,,,,,,,,,,,,,
77,77,77,0.4954337899543437,0.5045662100456677,-0.0091324200913239,0.9819004524886884,1.0184331797235018,5.910552707980923e+186,2.9282875288398977e+186,2.9822651791410916e+186,False,False,False,438,217,221,,,,,,,,,,,,,,,,,,,,,
78,78,78,0.5677233429394964,0.432276657060545,0.1354466858789513,1.3133333333332884,0.7614213197969804,1.483061171963325e+189,8.419684463307862e+188,6.410927256326003e+188,False,False,False,347,197,150,,,,,,,,,,,,,,,,,,,,,
79,79,79,0.4677966101694973,0.5322033898305164,-0.064406779661019,0.8789808917197431,1.137681159420293,3.994569574171076e+191,1.868646105883442e+191,2.125923468287689e+191,False,False,False,295,138,157,,,,,,,,,,,,,,,,,,,,,
80,80,80,0.4827586206896756,0.517241379310368,-0.0344827586206922,0.9333333333333312,1.0714285714285738,1.1200722836490609e+194,5.407245507271559e+193,5.793477329219539e+193,False,False,False,261,126,135,,,,,,,,,,,,,,,,,,,,,
81,81,81,0.5089285714285702,0.491071428571447,0.0178571428571231,1.0363636363635949,0.964912280701793,3.0475220661143155e+196,1.5509710515046031e+196,1.496551014609765e+196,False,False,False,224,114,110,,,,,,,,,,,,,,,,,,,,,
82,82,82,0.4882352941176276,0.5117647058823376,-0.0235294117647099,0.9540229885057376,1.0481927710843475,7.33454970227097e+198,3.5809860311086247e+198,3.75356367116209e+198,False,False,False,170,83,87,,,,,,,,,,,,,,,,,,,,,
83,83,83,0.4358974358974464,0.564102564102593,-0.1282051282051464,0.772727272727252,1.2941176470588582,1.601272618182008e+201,6.979906284383281e+200,9.03281989743743e+200,False,False,False,117,51,66,,,,,,,,,,,,,,,,,,,,,
84,84,84,0.4230769230769212,0.5769230769230793,-0.1538461538461581,0.733333333333327,1.3636363636363755,3.3873103709970104e+203,1.4330928492679594e+203,1.9542175217290527e+203,False,False,False,78,33,45,,,,,,,,,,,,,,,,,,,,,
85,85,85,0.4772727272727416,0.5227272727272562,-0.0454545454545145,0.913043478260926,1.0952380952380276,6.064809267711685e+205,2.894568059589754e+205,3.1702412081219163e+205,False,False,False,44,21,23,,,,,,,,,,,,,,,,,,,,,
86,86,86,0.4285714285714107,0.5714285714285343,-0.1428571428571236,0.7500000000000174,1.3333333333333022,9.18984265133034e+207,3.938503993427125e+207,5.25133865790271e+207,False,False,False,21,9,12,,,,,,,,,,,,,,,,,,,,,
87,87,87,0.4444444444444588,0.5555555555555541,-0.1111111111110954,0.8000000000000278,1.2499999999999567,1.2507573059850503e+210,5.558921359933737e+209,6.94865169991693e+209,False,False,False,9,4,5,,,,,,,,,,,,,,,,,,,,,
88,88,88,0.6666666666667036,0.3333333333333518,0.3333333333333518,2.0,0.5,1.3243668930462748e+212,8.829112620308988e+211,4.414556310154494e+211,False,False,False,3,2,1,,,,,,,,,,,,,,,,,,,,,
89,89,89,1.0,0.0,1.0,,0.0,1.4026707892182e+214,1.4026707892182e+214,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
