,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,0.49939673083182723,0.500603269168169,-0.0012065383363417518,0.9975898312882643,1.0024159916592408,3.8919861892707005e+20,1.943645179364409e+20,1.9483410099062768e+20,False,False,False,599235,299256,299979,,,,,,,,,,,,,,,,,,,,,
11,11,0.4999030234069185,0.5000969765930867,-0.00019395318616817153,0.9996121688487511,1.0003879816226082,5.280441074070422e+22,2.63970845784988e+22,2.6407326162205693e+22,False,False,False,618706,309293,309413,,,,,,,,,,,,,,,,,,,,,
12,12,0.4999920535779553,0.5000079464220464,-1.5892844091069142e-05,0.9999682148169748,1.0000317861933552,7.17470836199223e+24,3.587297167735423e+24,3.587411194256819e+24,False,False,False,629214,314602,314612,,,,,,,,,,,,,,,,,,,,,
13,13,0.5001497440090542,0.49985025599095284,0.00029948801810140166,1.000599155476089,0.9994012032962353,9.749024000671883e+26,4.875971858274168e+26,4.8730521423977836e+26,False,False,False,631077,315633,315444,,,,,,,,,,,,,,,,,,,,,
14,14,0.5008090861416055,0.4991909138583998,0.0016181722832056763,1.0032415900175313,0.9967688839360471,1.3206050477121809e+29,6.613710070987286e+28,6.592340406134592e+28,False,False,False,623543,312276,311267,,,,,,,,,,,,,,,,,,,,,
15,15,0.5006931049622476,0.49930689503775183,0.0013862099244957597,1.002776268339717,0.9972314179868719,1.7839217197083367e+31,8.931973048503594e+30,8.907244148579761e+30,False,False,False,608133,304488,303645,,,,,,,,,,,,,,,,,,,,,
16,16,0.4999735443865423,0.5000264556134526,-5.291122691029423e-05,0.999894183145079,1.0001058280533128,2.40176637981654e+33,1.2008196497053099e+33,1.2009467301112178e+33,False,False,False,585887,292928,292959,,,,,,,,,,,,,,,,,,,,,
17,17,0.5006811063598512,0.4993188936401501,0.0013622127197011145,1.0027281417487937,0.9972792807589547,3.2297297690422235e+35,1.6170646740074071e+35,1.6126650950348204e+35,False,False,False,559384,280073,279311,,,,,,,,,,,,,,,,,,,,,
18,18,0.49957957730474556,0.5004204226952524,-0.0008408453905069108,0.998319722072936,1.0016831060129465,4.323872961937644e+37,2.1601186266442265e+37,2.1637543352934092e+37,False,False,False,528040,263798,264242,,,,,,,,,,,,,,,,,,,,,
19,19,0.5006655628063971,0.49933443719359794,0.0013311256127991147,1.0026657997399107,0.997341287854236,5.758718308645137e+39,2.8831919430413204e+39,2.8755263656037877e+39,False,False,False,492816,246736,246080,,,,,,,,,,,,,,,,,,,,,
20,20,0.49982944579786703,0.500170554202127,-0.00034110840425997734,0.9993180158220147,1.0006824495978133,7.619467995739016e+41,3.808434465584817e+41,3.811033530154153e+41,False,False,False,454401,227123,227278,,,,,,,,,,,,,,,,,,,,,
21,21,0.4997521333378267,0.5002478666621688,-0.0004957333243421515,0.9990090246108397,1.0009919583955174,1.0049003630728413e+44,5.02201100237609e+43,5.026992628352278e+43,False,False,False,415546,207670,207876,,,,,,,,,,,,,,,,,,,,,
22,22,0.501310954044811,0.4986890459551819,0.002621908089629089,1.005257601126183,0.9947698966709697,1.3175093334206824e+46,6.604818609000653e+45,6.570274725206078e+45,False,False,False,376062,188524,187538,,,,,,,,,,,,,,,,,,,,,
23,23,0.501902727143604,0.49809727285639843,0.0038054542872055443,1.007639982177342,0.9924179445908515,1.7223266525539134e+48,8.644404439489236e+47,8.578862086049939e+47,False,False,False,337936,169611,168325,,,,,,,,,,,,,,,,,,,,,
24,24,0.49954233638109763,0.5004576636189024,-0.0009153272378047497,0.9981710196399315,1.0018323316586855,2.2359788111667102e+50,1.1169660794288475e+50,1.1190127317378627e+50,False,False,False,300439,150082,150357,,,,,,,,,,,,,,,,,,,,,
25,25,0.5014842734991132,0.4985157265008908,0.0029685469982223367,1.0059547710140635,0.9940804783816863,2.8875504667951654e+52,1.4480611480327986e+52,1.4394893187623783e+52,False,False,False,264776,132781,131995,,,,,,,,,,,,,,,,,,,,,
26,26,0.49937317897685574,0.5006268210231464,-0.0012536420462906127,0.9974958552086193,1.0025104312747817,3.708564701412641e+54,1.8519577443857845e+54,1.8566069570268646e+54,False,False,False,231326,115518,115808,,,,,,,,,,,,,,,,,,,,,
27,27,0.4999750948884718,0.5000249051115313,-4.9810223059548065e-05,0.9999003845157504,1.0000996254084829,4.745469839334147e+56,2.372616733211471e+56,2.3728531061226908e+56,False,False,False,200762,100376,100386,,,,,,,,,,,,,,,,,,,,,
28,28,0.4983731770352524,0.5016268229647318,-0.003253645929479466,0.9935138119005485,1.0065285333950653,6.057802468865339e+58,3.0190462622604144e+58,3.038756206604829e+58,False,False,False,173344,86390,86954,,,,,,,,,,,,,,,,,,,,,
29,29,0.5040115673022068,0.4959884326977984,0.008023134604408344,1.0161760518501786,0.9840814474807527,7.702289718585774e+60,3.882043112880089e+60,3.820246605705725e+60,False,False,False,148695,74944,73751,,,,,,,,,,,,,,,,,,,,,
30,30,0.49944638648549844,0.5005536135144951,-0.0011072270289967231,0.997787995133583,1.0022169086792039,9.731178804818359e+62,4.860202090310801e+62,4.870976714507496e+62,False,False,False,126442,63151,63291,,,,,,,,,,,,,,,,,,,,,
31,31,0.5001033795721999,0.49989662042781385,0.0002067591443860516,1.000413603805141,0.9995865671922415,1.2194059125408096e+65,6.098290179319813e+64,6.09576894608845e+64,False,False,False,106404,53213,53191,,,,,,,,,,,,,,,,,,,,,
32,32,0.4995380489893444,0.5004619510106585,-0.0009239020213141149,0.9981539015714415,1.001849512811253,1.5177450754559183e+67,7.581714138564348e+66,7.59573661599488e+66,False,False,False,88754,44336,44418,,,,,,,,,,,,,,,,,,,,,
33,33,0.4977228100796367,0.5022771899203692,-0.004554379840732519,0.9909325369892776,1.0091504342346773,1.8749829240062288e+69,9.33221769787714e+68,9.417611542185258e+68,False,False,False,73336,36501,36835,,,,,,,,,,,,,,,,,,,,,
34,34,0.5010564844854757,0.49894351551451543,0.0021129689709602855,1.004234886124898,0.9957829725063232,2.3017485062296116e+71,1.1533060147011043e+71,1.148442491528487e+71,False,False,False,60105,30116,29989,,,,,,,,,,,,,,,,,,,,,
35,35,0.5022394927906715,0.4977605072093343,0.0044789855813372045,1.0089982743035368,0.9910819725536717,2.8095100415582774e+73,1.4110468982625276e+73,1.398463143295766e+73,False,False,False,48895,24557,24338,,,,,,,,,,,,,,,,,,,,,
36,36,0.5021049961957913,0.49789500380421353,0.004209992391577761,1.0084555827220818,0.9916153146782548,3.405031443722267e+75,1.7096833000967186e+75,1.6953481436255648e+75,False,False,False,39430,19798,19632,,,,,,,,,,,,,,,,,,,,,
37,37,0.5003026152326792,0.4996973847672923,0.000605230465386795,1.0012111939822712,0.9987902712339305,4.0806171214012303e+77,2.0415434176002824e+77,2.0390737038008314e+77,False,False,False,31393,15706,15687,,,,,,,,,,,,,,,,,,,,,
38,38,0.5005438942830713,0.49945610571694055,0.001087788566130803,1.0021779462773197,0.9978267868641394,4.8634637276290736e+79,2.434377073931919e+79,2.4290866536972122e+79,False,False,False,24821,12424,12397,,,,,,,,,,,,,,,,,,,,,
39,39,0.5029955717634914,0.4970044282365191,0.005991143526972338,1.0120545073375509,0.9880890730191371,5.677401740625065e+81,2.855707934656746e+81,2.8216938059683786e+81,False,False,False,19195,9655,9540,,,,,,,,,,,,,,,,,,,,,
40,40,0.502083333333321,0.4979166666666624,0.004166666666658612,1.008368200836804,0.9917012448132938,6.652284232259686e+83,3.340001041613636e+83,3.3122831906459407e+83,False,False,False,14880,7471,7409,,,,,,,,,,,,,,,,,,,,,
41,41,0.5041221904018056,0.4958778095982061,0.008244380803599552,1.0166258312915428,0.9836460664486353,7.796197298154358e+85,3.930236058750214e+85,3.865961239404236e+85,False,False,False,11523,5809,5714,,,,,,,,,,,,,,,,,,,,,
42,42,0.4992764109985503,0.500723589001456,-0.0014471780029056821,0.9971098265895728,1.0028985507246604,9.208839760084241e+87,4.597756464875611e+87,4.611083295208688e+87,False,False,False,8983,4485,4498,,,,,,,,,,,,,,,,,,,,,
43,43,0.49418354157690564,0.505816458423078,-0.011632916846172296,0.9770017035775411,1.0235396687009293,1.0827762107130788e+90,5.350901825454111e+89,5.476860281676499e+89,False,False,False,6963,3441,3522,,,,,,,,,,,,,,,,,,,,,
44,44,0.5045610034207401,0.49543899657924423,0.009122006841495871,1.0184119677790378,0.9819209039548201,1.2425727825763729e+92,6.269537700000358e+91,6.1561901257631754e+91,False,False,False,5262,2655,2607,,,,,,,,,,,,,,,,,,,,,
45,45,0.4928111056023858,0.5071888943976257,-0.014377788795239968,0.9716520039100697,1.0291750503018096,1.448052595613284e+94,7.136164006145869e+93,7.344361949987137e+93,False,False,False,4034,1988,2046,,,,,,,,,,,,,,,,,,,,,
46,46,0.5045811518324588,0.49541884816753134,0.00916230366492749,1.0184940554821789,0.9818417639429192,1.6691996345668583e+96,8.422466742480647e+95,8.269529603187772e+95,False,False,False,3056,1542,1514,,,,,,,,,,,,,,,,,,,,,
47,47,0.49581682078379485,0.5041831792162007,-0.008366358432405836,0.9834061135371234,1.0168738898756604,1.8892487219204834e+98,9.367212949724617e+97,9.525274269480131e+97,False,False,False,2271,1126,1145,,,,,,,,,,,,,,,,,,,,,
48,48,0.5045153521974707,0.49548464780253576,0.009030704394934945,1.0182260024301175,0.9821002386635,2.1064541026555615e+100,1.0627384334890777e+100,1.0437156691664974e+100,False,False,False,1661,838,823,,,,,,,,,,,,,,,,,,,,,
49,49,0.5148760330578585,0.48512396694215604,0.029752066115702462,1.0613287904599649,0.9422150882825049,2.341289824508783e+102,1.205474017081812e+102,1.1358158074270052e+102,False,False,False,1210,623,587,,,,,,,,,,,,,,,,,,,,,
50,50,0.5215909090909088,0.47840909090907874,0.04318181818183008,1.0902612826603597,0.917211328976012,2.6001700716063106e+104,1.356225071440109e+104,1.2439450001661691e+104,False,False,False,880,459,421,,,,,,,,,,,,,,,,,,,,,
51,51,0.47699386503068225,0.5230061349693288,-0.046012269938646516,0.912023460410565,1.0964630225080292,2.944173908017063e+106,1.4043528917075472e+106,1.5398210163095482e+106,False,False,False,652,311,341,,,,,,,,,,,,,,,,,,,,,
52,52,0.5421412300683296,0.45785876993165936,0.08428246013667023,1.1840796019900424,0.8445378151260556,3.0318741716546726e+108,1.643703992833262e+108,1.388170178821377e+108,False,False,False,439,238,201,,,,,,,,,,,,,,,,,,,,,
53,53,0.47686832740215024,0.5231316725978784,-0.04626334519572821,0.911564625850345,1.0970149253731285,2.9703323513171934e+110,1.4164574202011261e+110,1.5538749311161524e+110,False,False,False,281,134,147,,,,,,,,,,,,,,,,,,,,,
54,54,0.5214285714285873,0.4785714285714335,0.04285714285715387,1.0895522388059922,0.9178082191780635,2.2666689998018687e+112,1.1819059784681533e+112,1.0847630213337626e+112,False,False,False,140,73,67,,,,,,,,,,,,,,,,,,,,,
55,55,0.6666666666666511,0.33333333333332554,0.33333333333332554,2.0,0.5,1.7867007954092087e+114,1.1911338636061114e+114,5.955669318030557e+113,False,False,False,72,48,24,,,,,,,,,,,,,,,,,,,,,
56,56,0.5813953488371837,0.418604651162788,0.16279069767439572,1.3888888888888367,0.7200000000000271,1.636568693669111e+116,9.514934265517668e+115,6.850752671172978e+115,False,False,False,43,25,18,,,,,,,,,,,,,,,,,,,,,
57,57,0.5199999999999871,0.4800000000000068,0.03999999999998034,1.0833333333332913,0.923076923076959,1.460256873871804e+118,7.593335744133194e+117,7.00923299458476e+117,False,False,False,25,13,12,,,,,,,,,,,,,,,,,,,,,
58,58,0.5909090909090937,0.4090909090909043,0.1818181818181894,1.4444444444444682,0.692307692307681,1.9733439110661456e+120,1.1660668565390915e+120,8.072770545270501e+119,False,False,False,22,13,9,,,,,,,,,,,,,,,,,,,,,
59,59,0.4210526315789475,0.5789473684210639,-0.15789473684211638,0.7272727272727134,1.3750000000000262,2.618682152167878e+122,1.102603011439107e+122,1.516079140728801e+122,False,False,False,19,8,11,,,,,,,,,,,,,,,,,,,,,
60,60,0.45454545454546585,0.5454545454545479,-0.090909090909082,0.8333333333333504,1.1999999999999755,2.330883240920672e+124,1.0594923822366954e+124,1.2713908586840085e+124,False,False,False,11,5,6,,,,,,,,,,,,,,,,,,,,,
61,61,0.3333333333333256,0.6666666666666512,-0.3333333333333256,0.5,2.0,9.77887835945644e+125,3.2596261198187375e+125,6.519252239637475e+125,False,False,False,3,1,2,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
157,157,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
158,158,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
159,159,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
