,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,0.49994833521680565,0.5000516647831883,-0.00010332956638267981,0.9997933622190269,1.0002066804889707,1.1445787419536896e+24,5.722302365642929e+23,5.7234850538938984e+23,False,False,False,1529088,764465,764623,,,,,,,,,,,,,,,,,,,,,
11,11,0.49942943759721686,0.5005705624027804,-0.0011411248055635675,0.9977203517520365,1.0022848569180334,3.522234292187544e+26,1.7591074916328562e+26,1.763126800554678e+26,False,False,False,1636105,817119,818986,,,,,,,,,,,,,,,,,,,,,
12,12,0.4994733971580173,0.500526602841987,-0.0010532056839697118,0.9978958047824239,1.0021086321913488,1.088443632074777e+29,5.4364863852739995e+28,5.447949935473817e+28,False,False,False,1729007,863593,865414,,,,,,,,,,,,,,,,,,,,,
13,13,0.49954670638908416,0.5004532936109137,-0.0009065872218296323,0.9981884678682234,1.001814819736042,3.374687655414757e+31,1.6858141033543424e+31,1.6888735520604076e+31,False,False,False,1807879,903120,904759,,,,,,,,,,,,,,,,,,,,,
14,14,0.499608455649787,0.500391544350209,-0.0007830887004220642,0.9984350480953091,1.001567404817846,1.049284497395177e+34,5.242314072808673e+33,5.250530901143055e+33,False,False,False,1873351,935942,937409,,,,,,,,,,,,,,,,,,,,,
15,15,0.4994082415808584,0.50059175841914,-0.0011835168382817274,0.9976357644360362,1.0023698384202377,3.2667468922953603e+36,1.6314403211709596e+36,1.6353065711243957e+36,False,False,False,1923927,960825,963102,,,,,,,,,,,,,,,,,,,,,
16,16,0.5004780692428104,0.4995219307571872,0.0009561384856231816,1.001914107122732,0.9980895496838258,1.0184252694079702e+39,5.096995125013899e+38,5.087257569065778e+38,False,False,False,1961013,981444,979569,,,,,,,,,,,,,,,,,,,,,
17,17,0.4999796241690503,0.5000203758309455,-4.0751661895203445e-05,0.9999184999974702,1.0000815066453217,3.1820701889949135e+41,1.5909702571732156e+41,1.5910999318216844e+41,False,False,False,1987649,993784,993865,,,,,,,,,,,,,,,,,,,,,
18,18,0.4998445537843777,0.5001554462156064,-0.0003108924312286758,0.9993784083856708,1.0006219782307817,9.942197188370938e+43,4.969553117257566e+43,4.972644071113214e+43,False,False,False,2000692,1000035,1000657,,,,,,,,,,,,,,,,,,,,,
19,19,0.50030296233726,0.49969703766274126,0.0006059246745187866,1.0012125840836539,0.9987888844957301,3.107143790722122e+46,1.5545132429061012e+46,1.5526305478160248e+46,False,False,False,2001899,1001556,1000343,,,,,,,,,,,,,,,,,,,,,
20,20,0.49964285803921843,0.5003571419607877,-0.0007142839215693421,0.9985724518315653,1.0014295889755584,9.711351406280763e+48,4.852207372057304e+48,4.85914403422352e+48,False,False,False,1992205,995391,996814,,,,,,,,,,,,,,,,,,,,,
21,21,0.5000519727064684,0.4999480272935259,0.00010394541294250192,1.0002079124374292,0.9997921307811668,3.034553660754823e+51,1.5174345443440845e+51,1.5171191164107212e+51,False,False,False,1972189,986197,985992,,,,,,,,,,,,,,,,,,,,,
22,22,0.5005539732651161,0.4994460267348964,0.0011079465302197132,1.0022183508745937,0.997786559313489,9.476374741202524e+53,4.74343702885811e+53,4.732937712344533e+53,False,False,False,1942332,972242,970090,,,,,,,,,,,,,,,,,,,,,
23,23,0.5005102056918139,0.49948979430818946,0.0010204113836245138,1.0020429073731882,0.9979612575887157,2.9533446399025647e+56,1.4781791331964489e+56,1.4751655067061259e+56,False,False,False,1901194,951567,949627,,,,,,,,,,,,,,,,,,,,,
24,24,0.5002263641274923,0.4997736358725166,0.0004527282549757238,1.0009058666213662,0.9990949532302933,9.189810289674112e+58,4.596985388225098e+58,4.592824901449096e+58,False,False,False,1851000,925919,925081,,,,,,,,,,,,,,,,,,,,,
25,25,0.4996984870900808,0.5003015129099379,-0.0006030258198570356,0.9987946752022603,1.0012067793588262,2.8596599048422946e+61,1.428967728041859e+61,1.430692176800489e+61,False,False,False,1795943,897430,898513,,,,,,,,,,,,,,,,,,,,,
26,26,0.5000607952479421,0.49993920475205983,0.0001215904958823493,1.0002432105638577,0.9997568485731378,8.890316622638687e+63,4.445698800322701e+63,4.4446178223160035e+63,False,False,False,1735333,867772,867561,,,,,,,,,,,,,,,,,,,,,
27,27,0.49938119293544764,0.5006188070645563,-0.0012376141291086155,0.997527831332655,1.0024782954316596,2.7611374861965104e+66,1.3788601317155965e+66,1.3822773544809248e+66,False,False,False,1670149,834041,836108,,,,,,,,,,,,,,,,,,,,,
28,28,0.49965025238710065,0.5003497476128983,-0.0006994952257976599,0.998601987451508,1.0013999697237332,8.557932481254292e+68,4.2759731241704734e+68,4.2819593570838095e+68,False,False,False,1599725,799303,800422,,,,,,,,,,,,,,,,,,,,,
29,29,0.5000373882779211,0.49996261172207923,7.477655584186314e-05,1.0001495642955867,0.9998504580705467,2.645831776644437e+71,1.323014811416016e+71,1.3228169652284217e+71,False,False,False,1524542,762328,762214,,,,,,,,,,,,,,,,,,,,,
30,30,0.49997822656400354,0.5000217734359896,-4.354687198611039e-05,0.9999129100485228,1.0000870975367975,8.164679657272013e+73,4.082162055506057e+73,4.0825176017659e+73,False,False,False,1446717,723327,723390,,,,,,,,,,,,,,,,,,,,,
31,31,0.49976298845227485,0.5002370115477266,-0.0004740230954517323,0.9990524029919635,1.0009484957998185,2.514371437671744e+76,1.2565897837698734e+76,1.257781653901874e+76,False,False,False,1367022,683187,683835,,,,,,,,,,,,,,,,,,,,,
32,32,0.500207326788942,0.4997926732110351,0.00041465357790691114,1.0008296511736414,0.9991710365768355,7.735928473931985e+78,3.869568102175978e+78,3.86636037175583e+78,False,False,False,1287822,644178,643644,,,,,,,,,,,,,,,,,,,,,
33,33,0.49962562575164093,0.5003743742483682,-0.0007487484967272527,0.9985036234162631,1.0014986190822395,2.3732330817402923e+81,1.1857280635189888e+81,1.1875050182213252e+81,False,False,False,1207348,603222,604126,,,,,,,,,,,,,,,,,,,,,
34,34,0.49952753863615773,0.5004724613638547,-0.0009449227276969776,0.9981119386167184,1.0018916329023158,7.256088134594414e+83,3.624615846000977e+83,3.631472288593528e+83,False,False,False,1126018,562477,563541,,,,,,,,,,,,,,,,,,,,,
35,35,0.5003438835662009,0.4996561164337993,0.0006877671324015874,1.001376480963168,0.9986254111322407,2.2092315267629831e+86,1.1053754817974783e+86,1.1038560449655053e+86,False,False,False,1043958,522338,521620,,,,,,,,,,,,,,,,,,,,,
36,36,0.499753283506295,0.5002467164937316,-0.0004934329874365977,0.9990136207371932,1.0009873531674962,6.715019981706627e+88,3.355853284668268e+88,3.359166697038538e+88,False,False,False,964670,482097,482573,,,,,,,,,,,,,,,,,,,,,
37,37,0.49935780840702765,0.5006421915929767,-0.0012843831859491034,0.997434528676334,1.0025720698952247,2.0336604678348513e+91,1.0155242342620218e+91,1.0181362335728383e+91,False,False,False,886807,442834,443973,,,,,,,,,,,,,,,,,,,,,
38,38,0.5005973656849974,0.49940263431498944,0.001194731370007945,1.0023923209208672,0.9976133886194685,6.14913171257824e+93,3.0782391365667435e+93,3.0708925760114156e+93,False,False,False,812735,406853,405882,,,,,,,,,,,,,,,,,,,,,
39,39,0.4998037843326784,0.5001962156673133,-0.00039243133463490816,0.9992154452146117,1.0007851707948927,1.853580139624269e+96,9.264263683481041e+95,9.271537712761496e+95,False,False,False,741531,370620,370911,,,,,,,,,,,,,,,,,,,,,
40,40,0.49933828618346376,0.5006617138165353,-0.001323427633071577,0.997356643025521,1.0026503628295496,5.579840588798631e+98,2.786228036787638e+98,2.7936125520109885e+98,False,False,False,674763,336935,337828,,,,,,,,,,,,,,,,,,,,,
41,41,0.49976041147081135,0.5002395885291825,-0.0004791770583711195,0.9990421048846214,1.0009588135582026,1.6748412461233297e+101,8.370193503108816e+100,8.378218958124376e+100,False,False,False,611465,305586,305879,,,,,,,,,,,,,,,,,,,,,
42,42,0.5006745729517754,0.49932542704818883,0.00134914590358655,1.0027019371145631,0.997305343677366,5.009154620274974e+103,2.5079563503555852e+103,2.5011982699192096e+103,False,False,False,551460,276102,275358,,,,,,,,,,,,,,,,,,,,,
43,43,0.5000504905663595,0.49994950943366595,0.00010098113269363086,1.0002019826618251,0.9997980581269318,1.4932107269350296e+106,7.46680756522812e+105,7.465299704122558e+105,False,False,False,495142,247596,247546,,,,,,,,,,,,,,,,,,,,,
44,44,0.49959813136714903,0.5004018686328655,-0.000803737265716538,0.9983938164181673,1.001608767557871,4.452011195077536e+108,2.224216473886365e+108,2.227794721191236e+108,False,False,False,444175,221909,222266,,,,,,,,,,,,,,,,,,,,,
45,45,0.5005701770947405,0.49942982290525595,0.0011403541894845143,1.0022833121635606,0.9977218894739135,1.3247079592082335e+111,6.631092977396776e+110,6.61598661468551e+110,False,False,False,397245,198849,198396,,,,,,,,,,,,,,,,,,,,,
46,46,0.49959155291862267,0.5004084470813787,-0.0008168941627559766,0.998367545217271,1.0016351240488028,3.929003034607868e+113,1.9628967274817257e+113,1.9661063071261474e+113,False,False,False,353779,176745,177034,,,,,,,,,,,,,,,,,,,,,
47,47,0.5000891526675707,0.49991084733243246,0.0001783053351382514,1.0003566742672012,0.9996434529039729,1.1627147840318229e+116,5.814610511405318e+115,5.812537328912948e+115,False,False,False,314068,157062,157006,,,,,,,,,,,,,,,,,,,,,
48,48,0.5001710706863955,0.49982892931358286,0.0003421413728126326,1.0006845169471934,0.9993159512957375,3.429730554040415e+118,1.715452003380239e+118,1.714278550660102e+118,False,False,False,277663,138879,138784,,,,,,,,,,,,,,,,,,,,,
49,49,0.49877584442171685,0.5012241555783202,-0.0024483111566033005,0.9951153368620504,1.0049086401917517,1.0075024751888263e+121,5.025178978192767e+120,5.049845773695869e+120,False,False,False,244250,121826,122424,,,,,,,,,,,,,,,,,,,,,
50,50,0.4996758712999055,0.5003241287000754,-0.0006482574001699167,0.9987043251304826,1.0012973558208513,2.956039696095005e+123,1.4770617107433794e+123,1.478977985351569e+123,False,False,False,214421,107141,107280,,,,,,,,,,,,,,,,,,,,,
51,51,0.5004858827046992,0.4995141172952796,0.000971765409419517,1.0019454213119767,0.998058356003634,8.636381075557479e+125,4.322386805974544e+125,4.313994269582752e+125,False,False,False,187288,93735,93553,,,,,,,,,,,,,,,,,,,,,
52,52,0.49827363764821564,0.5017263623517779,-0.003452724703562314,0.9931183111699012,1.0069293746300902,2.5125176280474023e+128,1.2519212981824455e+128,1.2605963298649406e+128,False,False,False,162770,81104,81666,,,,,,,,,,,,,,,,,,,,,
53,53,0.4997717709150537,0.5002282290849437,-0.0004564581698899675,0.9990875001782188,1.0009133332381983,7.250165750002794e+130,3.6234281763065647e+130,3.62673757369621e+130,False,False,False,140210,70073,70137,,,,,,,,,,,,,,,,,,,,,
54,54,0.4993567664024448,0.5006432335975378,-0.0012864671950929447,0.9974303713527723,1.00257624864956,2.088552475494289e+133,1.0429328106246496e+133,1.0456196648696032e+133,False,False,False,120485,60165,60320,,,,,,,,,,,,,,,,,,,,,
55,55,0.4977867553253094,0.5022132446746809,-0.004426489349371439,0.9911860362180636,1.0088923405494763,6.016720655699423e+135,2.995043852899384e+135,3.0216768027999805e+135,False,False,False,103468,51505,51963,,,,,,,,,,,,,,,,,,,,,
56,56,0.5011390806153357,0.49886091938466165,0.0022781612306740483,1.0045667261999278,0.9954540339821897,1.7308095214575e+138,8.673762923034807e+137,8.634332291540147e+137,False,False,False,88668,44435,44233,,,,,,,,,,,,,,,,,,,,,
57,57,0.5003970354685109,0.49960296453149844,0.0007940709370124082,1.0015894039735274,0.9984131182226751,4.95427259689756e+140,2.47910332039042e+140,2.4751692765071866e+140,False,False,False,75560,37810,37750,,,,,,,,,,,,,,,,,,,,,
58,58,0.5002801556420219,0.4997198443579631,0.0005603112840587463,1.0011212508176028,0.9988800049777316,1.4159047862739094e+143,7.083490668513951e+142,7.075557194224931e+142,False,False,False,64250,32143,32107,,,,,,,,,,,,,,,,,,,,,
59,59,0.4955224431765744,0.504477556823429,-0.00895511364685458,0.9822487372813119,1.0180720646868129,4.0138650083168067e+145,1.9889601955021052e+145,2.024904812814715e+145,False,False,False,54159,26837,27322,,,,,,,,,,,,,,,,,,,,,
60,60,0.5033835742848249,0.49661642571516645,0.006767148569658539,1.0136265097553174,0.9865566758325938,1.1350575903791133e+148,5.713693468641588e+147,5.6368824351494475e+147,False,False,False,45514,22911,22603,,,,,,,,,,,,,,,,,,,,,
61,61,0.497705091005019,0.5022949089949796,-0.004589817989960597,0.990862304379823,1.009221963112116,3.1830887758821692e+150,1.5842394888774895e+150,1.5988492870046752e+150,False,False,False,37910,18868,19042,,,,,,,,,,,,,,,,,,,,,
62,62,0.5005060408628055,0.49949395913721073,0.0010120817255947273,1.0020262141454983,0.9979778830963758,8.943034308700389e+152,4.476042695147868e+152,4.466991613552666e+152,False,False,False,31618,15825,15793,,,,,,,,,,,,,,,,,,,,,
63,63,0.4998289818720789,0.5001710181279327,-0.0003420362558538964,0.9993161613858914,1.0006843065693647,2.5084323412793883e+155,1.2537871832366718e+155,1.2546451580427458e+155,False,False,False,26313,13152,13161,,,,,,,,,,,,,,,,,,,,,
64,64,0.5036020740604948,0.49639792593952725,0.007204148120967627,1.0145128489554673,0.9856947608200235,7.005666182880918e+157,3.5280680198743006e+157,3.4775981630067726e+157,False,False,False,21793,10975,10818,,,,,,,,,,,,,,,,,,,,,
65,65,0.5003084169797574,0.4996915830202399,0.000616833959517477,1.001234429356983,0.9987670925801305,1.9340571760102684e+160,9.676250840780374e+159,9.664320919322258e+159,False,False,False,17833,8922,8911,,,,,,,,,,,,,,,,,,,,,
66,66,0.5042794036443963,0.49572059635559756,0.008558807288798698,1.0172653856864546,0.9830276485080598,5.3036080698316824e+162,2.6745003146183283e+162,2.6291077552133213e+162,False,False,False,14488,7306,7182,,,,,,,,,,,,,,,,,,,,,
67,67,0.5057703647544329,0.4942296352455615,0.011540729508871443,1.023350945968947,0.9771818787475324,1.4674651629423627e+165,7.422003907257821e+164,7.252647722165724e+164,False,False,False,11871,6004,5867,,,,,,,,,,,,,,,,,,,,,
68,68,0.49880618706529395,0.5011938129347087,-0.002387625869414748,0.9952361226180464,1.004786680541118,4.023028222810892e+167,2.0067113682763668e+167,2.0163168545345357e+167,False,False,False,9633,4805,4828,,,,,,,,,,,,,,,,,,,,,
69,69,0.4869951640308386,0.5130048359691572,-0.026009671938318716,0.9492993630573057,1.0534084809447342,1.079962334139893e+170,5.259364340615845e+169,5.5402590007830406e+169,False,False,False,7651,3726,3925,,,,,,,,,,,,,,,,,,,,,
70,70,0.495480415132236,0.5045195848677712,-0.009039169735535117,0.9820836098208077,1.0182432432432726,2.851260978877825e+172,1.4127439734647303e+172,1.438517005413115e+172,False,False,False,5974,2960,3014,,,,,,,,,,,,,,,,,,,,,
71,71,0.4796730479672999,0.5203269520326829,-0.04065390406538299,0.9218685407193179,1.084753363228685,7.5056779331732965e+174,3.6002714112661393e+174,3.9054065219070285e+174,False,False,False,4649,2230,2419,,,,,,,,,,,,,,,,,,,,,
72,72,0.5085667663856526,0.4914332336143682,0.01713353277128436,1.0348644161593865,0.9663101604278016,2.0088844506571745e+177,1.0216518691131372e+177,9.87232581544079e+176,False,False,False,3677,1870,1807,,,,,,,,,,,,,,,,,,,,,
73,73,0.49844020797226074,0.501559792027729,-0.003119584055468234,0.9937802349688833,1.006258692628669,5.335875175760699e+179,2.659614732320186e+179,2.676260443440458e+179,False,False,False,2885,1438,1447,,,,,,,,,,,,,,,,,,,,,
74,74,0.48574015391578096,0.5142598460842069,-0.028519692168425967,0.9445422535210808,1.0587138863001448,1.3836208075205673e+182,6.720801840061175e+181,7.11540623514433e+181,False,False,False,2209,1073,1136,,,,,,,,,,,,,,,,,,,,,
75,75,0.49694002447980185,0.5030599755202165,-0.006119951040414685,0.9878345498783002,1.012315270936007,3.467317227916066e+184,1.7230487081198484e+184,1.744268519796281e+184,False,False,False,1634,812,822,,,,,,,,,,,,,,,,,,,,,
76,76,0.49504950495046995,0.5049504950495027,-0.009900990099032775,0.9803921568626998,1.0200000000000473,8.71603029848194e+186,4.314866484396781e+186,4.40116381408492e+186,False,False,False,1212,600,612,,,,,,,,,,,,,,,,,,,,,
77,77,0.4978165938864567,0.502183406113535,-0.004366812227078234,0.991304347826079,1.0087719298245696,2.2332459921467375e+189,1.1117469131210696e+189,1.1214990790256494e+189,False,False,False,916,456,460,,,,,,,,,,,,,,,,,,,,,
78,78,0.5232383808096123,0.47676161919039883,0.04647676161921341,1.0974842767296091,0.9111747851002454,5.51490978427554e+191,2.8856124658354213e+191,2.6292973184401794e+191,False,False,False,667,349,318,,,,,,,,,,,,,,,,,,,,,
79,79,0.5035971223021409,0.49640287769783437,0.007194244604306534,1.0144927536231685,0.9857142857143051,1.5595583807143953e+194,7.853891125899561e+193,7.741692681244006e+193,False,False,False,556,280,276,,,,,,,,,,,,,,,,,,,,,
80,80,0.46938775510206626,0.5306122448979657,-0.061224489795899374,0.8846153846154218,1.130434782608648,4.664191550108391e+196,2.1893144010714042e+196,2.4748771490371355e+196,False,False,False,490,230,260,,,,,,,,,,,,,,,,,,,,,
81,81,0.5,0.5,0.0,1.0,1.0,1.298959262370255e+199,6.494796311851275e+198,6.494796311851275e+198,False,False,False,402,201,201,,,,,,,,,,,,,,,,,,,,,
82,82,0.5240793201133035,0.47592067988668874,0.048158640226614785,1.1011904761904459,0.9081081081081331,3.873162873993627e+201,2.0298445656906685e+201,1.843318308302928e+201,False,False,False,353,185,168,,,,,,,,,,,,,,,,,,,,,
83,83,0.5205047318612077,0.47949526813880583,0.04100946372240189,1.085526315789482,0.921212121212114,1.1814111927930545e+204,6.149301161225784e+203,5.664810766704921e+203,False,False,False,317,165,152,,,,,,,,,,,,,,,,,,,,,
84,84,0.4609053497942512,0.5390946502057913,-0.07818930041154014,0.8549618320610443,1.1696428571428905,3.0769819529548496e+206,1.418197443337253e+206,1.6587845096177273e+206,False,False,False,243,112,131,,,,,,,,,,,,,,,,,,,,,
85,85,0.47096774193547725,0.5290322580644929,-0.05806451612901567,0.8902439024390509,1.1232876712328432,6.6703763541834325e+208,3.1415320893895724e+208,3.528844264793661e+208,False,False,False,155,73,82,,,,,,,,,,,,,,,,,,,,,
86,86,0.45999999999997165,0.5399999999999903,-0.08000000000001863,0.8518518518518147,1.173913043478312,1.4629814954311696e+211,6.729714878982965e+210,7.900100075328173e+210,False,False,False,100,46,54,,,,,,,,,,,,,,,,,,,,,
87,87,0.5,0.5,0.0,1.0,1.0,3.5818629981379126e+213,1.7909314990689563e+213,1.7909314990689563e+213,False,False,False,72,36,36,,,,,,,,,,,,,,,,,,,,,
88,88,0.39534883720929404,0.6046511627907039,-0.20930232558140982,0.6538461538461334,1.52941176470593,7.276077808203022e+215,2.8765889009174136e+215,4.399488907285593e+215,False,False,False,43,17,26,,,,,,,,,,,,,,,,,,,,,
89,89,0.5,0.5,0.0,1.0,1.0,8.059748492398126e+217,4.029874246199063e+217,4.029874246199063e+217,False,False,False,14,7,7,,,,,,,,,,,,,,,,,,,,,
90,90,0.20000000000000695,0.8000000000000278,-0.6000000000000208,0.25,4.0,9.795750086986243e+219,1.9591500173973167e+219,7.836600069589267e+219,False,False,False,5,1,4,,,,,,,,,,,,,,,,,,,,,
91,91,1.0,0.0,1.0,,0.0,6.6688226893363065e+221,6.6688226893363065e+221,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
