,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
28,28,0.5003373506267068,0.49966264937329463,0.0006747012534122074,1.0013503135650792,0.9986515073228751,3.2606155399724492e+65,1.6314077406820843e+65,1.6292077992903696e+65,False,False,False,862604,431593,431011,,,,,,,,,,,,,,,,,,,,,
29,29,0.4998173566249535,0.5001826433750531,-0.0003652867500996293,0.9992696932711723,1.000730840466538,7.492707204234359e+67,3.744985108785163e+67,3.747722095449246e+67,False,False,False,799372,399540,399832,,,,,,,,,,,,,,,,,,,,,
30,30,0.5001461151713746,0.49985388482862536,0.0002922303427492918,1.0005846315325717,0.9994157100617503,1.714107698040383e+70,8.573043061602452e+69,8.568033918801377e+69,False,False,False,735721,367968,367753,,,,,,,,,,,,,,,,,,,,,
31,31,0.5003414533265432,0.4996585466734659,0.0006829066530773516,1.0013667466665463,0.9986351187803109,3.9010099052349756e+72,1.9518369654265084e+72,1.949172939808503e+72,False,False,False,672127,336293,335834,,,,,,,,,,,,,,,,,,,,,
32,32,0.4999023400633841,0.5000976599366133,-0.00019531987322921065,0.9996094365383474,1.0003907160610699,8.827369514910112e+74,4.412822677107745e+74,4.4145468378023445e+74,False,False,False,609257,304569,304688,,,,,,,,,,,,,,,,,,,,,
33,33,0.4990059099698248,0.5009940900301875,-0.001988180060362629,0.9960315299123732,1.0039842815899371,1.9922734183866214e+77,9.941562100507094e+76,9.981172083359362e+76,False,False,False,549749,274328,275421,,,,,,,,,,,,,,,,,,,,,
34,34,0.5009271055642481,0.49907289443575004,0.0018542111284980682,1.0037153112284216,0.9962984412144967,4.476341250161669e+79,2.2423206659613327e+79,2.234020584200328e+79,False,False,False,492932,246923,246009,,,,,,,,,,,,,,,,,,,,,
35,35,0.5006304655466555,0.49936953445335,0.0012609310933054654,1.002525046095745,0.9974813137032549,1.0051317559282214e+82,5.031995789060727e+81,5.019321770221541e+81,False,False,False,440944,220750,220194,,,,,,,,,,,,,,,,,,,,,
36,36,0.49955982107871966,0.5004401789212791,-0.0008803578425594121,0.998240833011336,1.0017622671107904,2.2525225214985713e+84,1.1252697478156128e+84,1.1272527736829557e+84,False,False,False,393022,196338,196684,,,,,,,,,,,,,,,,,,,,,
37,37,0.49878820732122986,0.5012117926787657,-0.002423585357535889,0.9951645484145877,1.0048589467873588,5.031921525936891e+86,2.5098631173031693e+86,2.5220584086336996e+86,False,False,False,348657,173906,174751,,,,,,,,,,,,,,,,,,,,,
38,38,0.49756851840422284,0.5024314815957514,-0.004862963191528566,0.9903211415493243,1.0097734543317267,1.1204027861041513e+89,5.574771542978059e+88,5.629256318063165e+88,False,False,False,307837,153170,154667,,,,,,,,,,,,,,,,,,,,,
39,39,0.4987660359739508,0.5012339640260598,-0.0024679280521089832,0.9950762952448676,1.004948067579,2.4803599634903565e+91,1.2371193067785785e+91,1.2432406567118043e+91,False,False,False,269862,134598,135264,,,,,,,,,,,,,,,,,,,,,
40,40,0.49972557278703195,0.5002744272129759,-0.0005488544259438604,0.9989028932999803,1.0010983116651062,5.46256207956135e+93,2.729781964093516e+93,2.7327801154678764e+93,False,False,False,235035,117453,117582,,,,,,,,,,,,,,,,,,,,,
41,41,0.501300996612498,0.49869900338751555,0.002601993224982544,1.0052175625122728,0.9948095191460513,1.1985811960507268e+96,6.008499481012293e+95,5.977312479495138e+95,False,False,False,203690,102110,101580,,,,,,,,,,,,,,,,,,,,,
42,42,0.5008025227003444,0.4991974772996876,0.001605045400656815,1.0032152514258266,0.9967950532836729,2.629950867634165e+98,1.3170860290891494e+98,1.3128648385450998e+98,False,False,False,176319,88301,88018,,,,,,,,,,,,,,,,,,,,,
43,43,0.4985427152208841,0.5014572847790941,-0.0029145695582100026,0.9941878009420205,1.0058461782094612,5.753354428659424e+100,2.8682929384919676e+100,2.885061490167331e+100,False,False,False,151995,75776,76219,,,,,,,,,,,,,,,,,,,,,
44,44,0.49797149374608013,0.502028506253913,-0.0040570125078329,0.9919187606733612,1.0081470778122525,1.2562455753227571e+103,6.255744856553771e+102,6.306710896673713e+102,False,False,False,130638,65054,65584,,,,,,,,,,,,,,,,,,,,,
45,45,0.49933692944571445,0.5006630705542847,-0.0013261411085702362,0.99735123042508,1.0026558041882507,2.729222618211374e+105,1.362801641951461e+105,1.3664209762599107e+105,False,False,False,111602,55727,55875,,,,,,,,,,,,,,,,,,,,,
46,46,0.5018890225627409,0.4981109774372547,0.00377804512548626,1.0075847457627294,0.9924723495521085,5.898938532334114e+107,2.960612494150858e+107,2.93832603818323e+107,False,False,False,94758,47558,47200,,,,,,,,,,,,,,,,,,,,,
47,47,0.49843806847406597,0.501561931525924,-0.003123863051858078,0.9937717301583192,1.0062673043040664,1.2643488847770658e+110,6.3019961600562005e+109,6.341492687714331e+109,False,False,False,79709,39730,39979,,,,,,,,,,,,,,,,,,,,,
48,48,0.5019138109605218,0.49808618903949575,0.0038276219210259645,1.0076846578067284,0.9923739458101363,2.6950423506156847e+112,1.352678976897521e+112,1.342363373718211e+112,False,False,False,66621,33438,33183,,,,,,,,,,,,,,,,,,,,,
49,49,0.5035883668903756,0.49641163310962466,0.007176733780750868,1.014457223203643,0.9857488094392118,5.769576476729505e+114,2.905491595565338e+114,2.864084881164168e+114,False,False,False,55875,28138,27737,,,,,,,,,,,,,,,,,,,,,
50,50,0.5004204126511798,0.4995795873488008,0.0008408253023789513,1.001683065769042,0.9983197621817137,1.2235423926015517e+117,6.1228558900188026e+116,6.112568035996476e+116,False,False,False,46383,23211,23172,,,,,,,,,,,,,,,,,,,,,
51,51,0.49782750097568335,0.5021724990243475,-0.004344998048664156,0.9913475985700015,1.0087279188878646,2.592199155303044e+119,1.2904680275157916e+119,1.3017311277873322e+119,False,False,False,38435,19134,19301,,,,,,,,,,,,,,,,,,,,,
52,52,0.5044676566825989,0.49553234331738877,0.008935313365210121,1.0180317460317359,0.9822876387676286,5.484857299758799e+121,2.766933109247768e+121,2.717924190510963e+121,False,False,False,31784,16034,15750,,,,,,,,,,,,,,,,,,,,,
53,53,0.501486888348193,0.49851311165180096,0.002973776696392041,1.0059652928416236,0.9940700808625583,1.1441309580071503e+124,5.737666739938429e+123,5.703642840133005e+123,False,False,False,25893,12985,12908,,,,,,,,,,,,,,,,,,,,,
54,54,0.501019005640085,0.4989809943599214,0.002038011280163619,1.0040843465045757,0.9959322675243428,2.388917181260974e+126,1.1968929107118879e+126,1.1920242705491014e+126,False,False,False,21099,10571,10528,,,,,,,,,,,,,,,,,,,,,
55,55,0.5002051462399659,0.4997948537600411,0.00041029247992486063,1.0008209217778818,0.9991797515819079,4.953218451412273e+128,2.4776253598471738e+128,2.4755930915651343e+128,False,False,False,17061,8534,8527,,,,,,,,,,,,,,,,,,,,,
56,56,0.5002901494269416,0.49970985057303735,0.0005802988539042522,1.0011612715923826,0.9988400753951103,1.0269569416892176e+131,5.137764418127337e+130,5.131804998764624e+130,False,False,False,13786,6897,6889,,,,,,,,,,,,,,,,,,,,,
57,57,0.49905905547091683,0.5009409445290712,-0.0018818890581544226,0.9962432915921385,1.0037708744837395,2.1342594722352375e+133,1.0651215163435751e+133,1.069137955891637e+133,False,False,False,11159,5569,5590,,,,,,,,,,,,,,,,,,,,,
58,58,0.4955662812885858,0.5044337187114204,-0.008867437422834523,0.9824210057854846,1.0178935447338693,4.377501058605119e+135,2.1693419209497866e+135,2.2081591376553594e+135,False,False,False,8909,4415,4494,,,,,,,,,,,,,,,,,,,,,
59,59,0.5056242969628756,0.4943757030371323,0.011248593925743323,1.0227531285551434,0.9777530589544251,8.98302584689044e+137,4.542036128433319e+137,4.440989718457192e+137,False,False,False,7112,3596,3516,,,,,,,,,,,,,,,,,,,,,
60,60,0.5071428571428667,0.4928571428571527,0.014285714285713997,1.0289855072463756,0.9718309859154941,1.8192906497865778e+140,9.226402581060675e+139,8.966503916805455e+139,False,False,False,5600,2840,2760,,,,,,,,,,,,,,,,,,,,,
61,61,0.49232158988256136,0.507678410117428,-0.015356820234866552,0.9697508896797198,1.031192660550454,3.702082903871853e+142,1.8226153411112404e+142,1.8794675627605732e+142,False,False,False,4428,2180,2248,,,,,,,,,,,,,,,,,,,,,
62,62,0.48768751769034097,0.5123124823096512,-0.024624964619310248,0.9519337016574457,1.0504933255949067,7.605715794356825e+144,3.7092126560080995e+144,3.8965031383486655e+144,False,False,False,3533,1723,1810,,,,,,,,,,,,,,,,,,,,,
63,63,0.5158924205378861,0.4841075794620904,0.031784841075795656,1.0656565656565695,0.9383886255924138,1.5878216535554445e+147,8.19145156235187e+146,7.686764973202201e+146,False,False,False,2863,1477,1386,,,,,,,,,,,,,,,,,,,,,
64,64,0.5012647554806006,0.4987352445193961,0.0025295109612044394,1.0050718512256778,0.994953742640894,3.3907661932088543e+149,1.699671586730723e+149,1.6910946064781199e+149,False,False,False,2372,1189,1183,,,,,,,,,,,,,,,,,,,,,
65,65,0.5109862033725127,0.48901379662748135,0.021972406745031356,1.0449320794148664,0.956999999999974,7.214211272797332e+151,3.686362428613891e+151,3.5278488441833977e+151,False,False,False,1957,1000,957,,,,,,,,,,,,,,,,,,,,,
66,66,0.48415716096323014,0.5158428390367378,-0.03168567807350764,0.9385749385749426,1.065445026178006,1.5008092882226707e+154,7.266275641331344e+153,7.74181724089488e+153,False,False,False,1578,764,814,,,,,,,,,,,,,,,,,,,,,
67,67,0.49252557041701034,0.5074744295829954,-0.01494885916598498,0.9705426356589655,1.0303514376996268,3.120210994404674e+156,1.5367836998405891e+156,1.5834272945641025e+156,False,False,False,1271,626,645,,,,,,,,,,,,,,,,,,,,,
68,68,0.48651348651347814,0.5134865134865254,-0.026973026973047216,0.9474708171205843,1.0554414784394677,6.345793073859921e+158,3.087313913056672e+158,3.2584791608032717e+158,False,False,False,1001,487,514,,,,,,,,,,,,,,,,,,,,,
69,69,0.49935649935651916,0.5006435006435285,-0.0012870012870092717,0.9974293059125806,1.0025773195876448,1.272547869630703e+161,6.35455049442384e+160,6.370928201883796e+160,False,False,False,777,388,389,,,,,,,,,,,,,,,,,,,,,
70,70,0.5016129032257787,0.49838709677419085,0.0032258064515877562,1.0064724919093346,0.9935691318328472,2.624390983568333e+163,1.3164283804672681e+163,1.3079626031009847e+163,False,False,False,620,311,309,,,,,,,,,,,,,,,,,,,,,
71,71,0.5112612612612731,0.48873873873872725,0.02252252252254588,1.0460829493088046,0.955947136563832,4.8593797196672665e+165,2.4844126044245384e+165,2.3749671152427297e+165,False,False,False,444,227,217,,,,,,,,,,,,,,,,,,,,,
72,72,0.46385542168675103,0.5361445783132505,-0.07228915662649948,0.8651685393258542,1.1558441558441404,9.398732552996862e+167,4.3596530516913535e+167,5.039079501305523e+167,False,False,False,332,154,178,,,,,,,,,,,,,,,,,,,,,
73,73,0.4855967078189467,0.5144032921810776,-0.028806584362130915,0.9440000000000184,1.0593220338982845,1.780075368668711e+170,8.643987386951239e+169,9.156766299736304e+169,False,False,False,243,118,125,,,,,,,,,,,,,,,,,,,,,
74,74,0.4502923976608002,0.5497076023391769,-0.0994152046783767,0.8191489361701857,1.2207792207792612,3.242590791245438e+172,1.4601139820227397e+172,1.7824768092226243e+172,False,False,False,171,77,94,,,,,,,,,,,,,,,,,,,,,
75,75,0.5089285714285702,0.4910714285714083,0.017857142857161945,1.0363636363636768,0.9649122807017168,5.499669690280252e+174,2.798939038803336e+174,2.700730651476798e+174,False,False,False,112,57,55,,,,,,,,,,,,,,,,,,,,,
76,76,0.4302325581395193,0.5697674418604641,-0.13953488372094475,0.7551020408163006,1.3243243243243699,1.0939412881057036e+177,4.7064915883615776e+176,6.232921292695276e+176,False,False,False,86,37,49,,,,,,,,,,,,,,,,,,,,,
77,77,0.5652173913043684,0.4347826086956596,0.13043478260870878,1.3000000000000251,0.7692307692307544,1.516284743748404e+179,8.570305073360855e+178,6.592542364123608e+178,False,False,False,46,26,20,,,,,,,,,,,,,,,,,,,,,
78,78,0.5789473684210638,0.42105263157896405,0.15789473684209973,1.374999999999972,0.7272727272727421,3.24698596816213e+181,1.879833981567585e+181,1.3671519865946351e+181,False,False,False,38,22,16,,,,,,,,,,,,,,,,,,,,,
79,79,0.5925925925925977,0.4074074074074027,0.18518518518519492,1.4545454545454837,0.6874999999999862,5.982424670928556e+183,3.545140545735471e+183,2.4372841251930876e+183,False,False,False,27,16,11,,,,,,,,,,,,,,,,,,,,,
80,80,0.5714285714285793,0.4285714285714107,0.14285714285716866,1.3333333333334074,0.7499999999999583,4.023160511302041e+185,2.298948863601198e+185,1.7242116477008027e+185,False,False,False,7,4,3,,,,,,,,,,,,,,,,,,,,,
81,81,1.0,0.0,1.0,,0.0,1.4912858350078878e+187,1.4912858350078878e+187,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
