,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
27,27,0.4998067496387455,0.5001932503612507,-0.0003865007225052923,0.9992272972051779,1.0007733003261454,4.8955269808995836e+70,2.4468174280922017e+70,2.4487095528073635e+70,False,False,False,3278131,1638432,1639699,,,,,,,,,,,,,,,,,,,,,
28,28,0.500396636522307,0.49960336347768747,0.0007932730446195581,1.0015878056526635,0.9984147114774138,2.205103819392044e+73,1.1034265344062717e+73,1.1016772849857604e+73,False,False,False,3214530,1608540,1605990,,,,,,,,,,,,,,,,,,,,,
29,29,0.5000377338183318,0.4999622661816733,7.54676366585134e-05,1.000150946664905,0.9998490761165518,9.920788026080011e+75,4.96076836225309e+75,4.960019663826972e+75,False,False,False,3140419,1570328,1570091,,,,,,,,,,,,,,,,,,,,,
30,30,0.4999857684590373,0.5000142315409561,-2.8463081918864102e-05,0.9999430754564103,1.000056927784178,4.4573459180756066e+78,2.2286095241367852e+78,2.228736393938792e+78,False,False,False,3056591,1528252,1528339,,,,,,,,,,,,,,,,,,,,,
31,31,0.5004906311212723,0.4995093688787245,0.0009812622425478367,1.001964452127796,0.9980393993782671,2.000063171978846e+81,1.0010128792261065e+81,9.990502927527332e+80,False,False,False,2964549,1483729,1480820,,,,,,,,,,,,,,,,,,,,,
32,32,0.4999778214053797,0.5000221785946203,-4.435718924052824e-05,0.9999112895564649,1.000088718313776,8.955197377248038e+83,4.4774000749316447e+83,4.4777973023163936e+83,False,False,False,2863121,1431497,1431624,,,,,,,,,,,,,,,,,,,,,
33,33,0.5001574520913818,0.4998425479086303,0.00031490418275149365,1.000630006757266,0.9993703899013506,4.0047534270451794e+86,2.0030072703251465e+86,2.0017461567200816e+86,False,False,False,2756394,1378631,1377763,,,,,,,,,,,,,,,,,,,,,
34,34,0.49995330436817964,0.5000466956318188,-9.339126363922075e-05,0.9998132349149489,1.000186799972764,1.7882250813422385e+89,8.94029038371109e+88,8.941960429711268e+88,False,False,False,2644787,1322270,1322517,,,,,,,,,,,,,,,,,,,,,
35,35,0.4995370998365535,0.5004629001634384,-0.0009258003268848994,0.9981501119731702,1.0018533164547494,7.970108957923799e+91,3.98136511422259e+91,3.988743843701144e+91,False,False,False,2528623,1263141,1265482,,,,,,,,,,,,,,,,,,,,,
36,36,0.5007675730667583,0.49923242693323755,0.0015351461335207826,1.0030750128611459,0.9969344138556748,3.547237049006333e+94,1.776341288123391e+94,1.7708957608829273e+94,False,False,False,2410194,1206947,1203247,,,,,,,,,,,,,,,,,,,,,
37,37,0.49945793321821297,0.500542066781767,-0.0010841335635541564,0.9978340810183556,1.0021706203695047,1.5776487450258494e+97,7.879691815349182e+96,7.896795634908998e+96,False,False,False,2292153,1144834,1147319,,,,,,,,,,,,,,,,,,,,,
38,38,0.5001482268478554,0.49985177315214824,0.00029645369570713753,1.0005930832131247,0.9994072683260811,7.0025934875354415e+99,3.5023347161271907e+99,3.500258771408276e+99,False,False,False,2172346,1086495,1085851,,,,,,,,,,,,,,,,,,,,,
39,39,0.4994349004874305,0.500565099512577,-0.0011301990251464486,0.9977421537653205,1.0022629556405518,3.101991941913883e+102,1.5492430368225714e+102,1.5527489050913346e+102,False,False,False,2051851,1024766,1027085,,,,,,,,,,,,,,,,,,,,,
40,40,0.5005493968022049,0.49945060319781065,0.0010987936043941845,1.0022000045597281,0.9978048248356428,1.371718186531935e+105,6.866127108511744e+104,6.851054756807819e+104,False,False,False,1932119,967121,964998,,,,,,,,,,,,,,,,,,,,,
41,41,0.5000517914326144,0.4999482085674082,0.00010358286520615612,1.0002071871914553,0.999792855726185,6.058710104307368e+107,3.029668841429781e+107,3.0290412628777233e+107,False,False,False,1814972,907580,907392,,,,,,,,,,,,,,,,,,,,,
42,42,0.5001383443420175,0.49986165565799245,0.0002766886840250468,1.0005535305236823,0.9994467757028527,2.6693946469227822e+110,1.3350666191074047e+110,1.3343280278154042e+110,False,False,False,1698660,849565,849095,,,,,,,,,,,,,,,,,,,,,
43,43,0.5005714516767997,0.4994285483231931,0.0011429033536066056,1.0022884221525659,0.9977168027665618,1.17226015452667e+113,5.867999672942848e+112,5.854601872323769e+112,False,False,False,1582811,792310,790501,,,,,,,,,,,,,,,,,,,,,
44,44,0.5007297673034197,0.49927023269655857,0.0014595346068610375,1.0029233359236702,0.997085185059556,5.142488519446387e+115,2.574997079702896e+115,2.5674914397433785e+115,False,False,False,1471702,736925,734777,,,,,,,,,,,,,,,,,,,,,
45,45,0.5000530493109828,0.49994695068902434,0.00010609862195841931,1.0002122197601409,0.9997878252675299,2.255376152832568e+118,1.1278077225671987e+118,1.1275684302653853e+118,False,False,False,1366653,683399,683254,,,,,,,,,,,,,,,,,,,,,
46,46,0.49934013662496857,0.5006598633750252,-0.0013197267500566676,0.9973640252662552,1.002642941460658,9.860729941273521e+120,4.9238582360974385e+120,4.936871705176022e+120,False,False,False,1263898,631115,632783,,,,,,,,,,,,,,,,,,,,,
47,47,0.49974489730294835,0.5002551026970639,-0.0005102053941154417,0.9989801095653703,1.0010209316730776,4.30542327726783e+123,2.1516133135439352e+123,2.1538099637239474e+123,False,False,False,1166197,582801,583396,,,,,,,,,,,,,,,,,,,,,
48,48,0.49987259867094636,0.5001274013290645,-0.00025480265811818895,0.9994905244994754,1.0005097351981198,1.8803155307662473e+126,9.399182106854638e+125,9.40397320080804e+125,False,False,False,1075342,537534,537808,,,,,,,,,,,,,,,,,,,,,
49,49,0.49951690821255024,0.5004830917874417,-0.0009661835748913865,0.9980694980694738,1.0019342359768135,8.193040650558006e+128,4.092562334626476e+128,4.100478315931463e+128,False,False,False,988425,493735,494690,,,,,,,,,,,,,,,,,,,,,
50,50,0.5008902837096291,0.49910971629036177,0.0017805674192672475,1.003567486989637,0.9964451947319076,3.562512801104446e+131,1.7844280476643912e+131,1.778084753440022e+131,False,False,False,905891,453752,452139,,,,,,,,,,,,,,,,,,,,,
51,51,0.5002192460593082,0.49978075394069627,0.0004384921186119186,1.0008773689565964,0.9991234001449038,1.5457951031507407e+134,7.732364610602341e+133,7.725586420905136e+133,False,False,False,827837,414100,413737,,,,,,,,,,,,,,,,,,,,,
52,52,0.49890020961022397,0.5010997903897625,-0.0021995807795385856,0.9956104935150188,1.0044088592010356,6.68824722444397e+136,3.336767942200095e+136,3.3514792822437844e+136,False,False,False,753780,376061,377719,,,,,,,,,,,,,,,,,,,,,
53,53,0.4997215378110723,0.5002784621889157,-0.0005569243778433808,0.9988867712285542,1.0011144694308811,2.8941213655283967e+139,1.446254779393731e+139,1.447866586134631e+139,False,False,False,685910,342764,343146,,,,,,,,,,,,,,,,,,,,,
54,54,0.4992476324913578,0.5007523675086542,-0.001504735017296296,0.9969950516164653,1.0030140053139307,1.2503175767686442e+142,6.242180900640772e+141,6.26099486704582e+141,False,False,False,622701,310882,311819,,,,,,,,,,,,,,,,,,,,,
55,55,0.4996027483795831,0.5003972516204214,-0.0007945032408383289,0.9984122549868819,1.0015902699563108,5.403566876592151e+144,2.699636862598318e+144,2.703930013993857e+144,False,False,False,565133,282342,282791,,,,,,,,,,,,,,,,,,,,,
56,56,0.4995181377637193,0.5004818622362663,-0.0009637244725470444,0.9980744067962005,1.0019293082666858,2.3307740200792024e+147,1.1642638980580208e+147,1.166510122021148e+147,False,False,False,511557,255532,256025,,,,,,,,,,,,,,,,,,,,,
57,57,0.4986434702967408,0.5013565297032463,-0.0027130594065054763,0.994588562737756,1.0054408802443375,1.0057493588509279e+150,5.0151035054614875e+149,5.042390083047661e+149,False,False,False,462946,230845,232101,,,,,,,,,,,,,,,,,,,,,
58,58,0.5002156814815969,0.49978431851841093,0.00043136296318593864,1.000863098234984,0.9991376460611785,4.3252354393766e+152,2.16355059287612e+152,2.161684846500514e+152,False,False,False,417282,208731,208551,,,,,,,,,,,,,,,,,,,,,
59,59,0.4997842129099532,0.5002157870900934,-0.0004315741801402325,0.999137223991568,1.0008635210336625,1.8574561702050704e+155,9.283272700406771e+154,9.291289001644798e+154,False,False,False,375370,187604,187766,,,,,,,,,,,,,,,,,,,,,
60,60,0.5015592175346495,0.4984407824653504,0.003118435069299114,1.0062563802541897,0.993782518673214,7.943502976014072e+157,3.9841371371337776e+157,3.9593658388802935e+157,False,False,False,336066,168557,167509,,,,,,,,,,,,,,,,,,,,,
61,61,0.5000531695710686,0.49994683042895444,0.00010633914211421565,1.00021270090266,0.9997873443293932,3.3994925315386215e+160,1.6999270153290637e+160,1.6995655162096362e+160,False,False,False,300924,150478,150446,,,,,,,,,,,,,,,,,,,,,
62,62,0.4995124783220356,0.5004875216779534,-0.0009750433559177922,0.9980518128550961,1.0019519899867029,1.4515696170180427e+163,7.250771368536506e+162,7.264924801643762e+162,False,False,False,268706,134222,134484,,,,,,,,,,,,,,,,,,,,,
63,63,0.49886714210471744,0.5011328578953317,-0.0022657157906142028,0.9954788121454862,1.0045417218320998,6.182777096710368e+165,3.0843843405064035e+165,3.098392756204268e+165,False,False,False,239218,119338,119880,,,,,,,,,,,,,,,,,,,,,
64,64,0.49898926119468423,0.501010738805325,-0.0020214776106407635,0.9959652010344907,1.0040511445192246,2.6255856545312033e+168,1.3101390459578865e+168,1.3154466085733409e+168,False,False,False,212221,105896,106325,,,,,,,,,,,,,,,,,,,,,
65,65,0.4980986773175902,0.5019013226823608,-0.0038026453647705886,0.9924235199372503,1.007634321346222,1.1140847633480057e+171,5.549241470433222e+170,5.59160616304629e+170,False,False,False,188027,93656,94371,,,,,,,,,,,,,,,,,,,,,
66,66,0.5012769742021179,0.49872302579788014,0.0025539484042378076,1.0051209755157222,0.994905115264265,4.724334283586604e+173,2.3681999947956235e+173,2.3561342887909716e+173,False,False,False,166409,83417,82992,,,,,,,,,,,,,,,,,,,,,
67,67,0.499504317564909,0.5004956824350587,-0.000991364870149749,0.9980192339216065,1.0019846972994801,1.9905060436888034e+176,9.942663629616027e+175,9.962396807271365e+175,False,False,False,146263,73059,73204,,,,,,,,,,,,,,,,,,,,,
68,68,0.5002107859975321,0.49978921400241194,0.0004215719951201349,1.0008434995860438,0.999157211305871,8.360067021932567e+178,4.181795696032937e+178,4.1782713258991626e+178,False,False,False,128092,64073,64019,,,,,,,,,,,,,,,,,,,,,
69,69,0.4991780042832811,0.5008219957167339,-0.001643991433452798,0.9967174136768893,1.0032933971836624,3.523761640573142e+181,1.7589843033112815e+181,1.7647773372619134e+181,False,False,False,112531,56173,56358,,,,,,,,,,,,,,,,,,,,,
70,70,0.5032078526614105,0.49679214733860505,0.006415705322805573,1.0129142647627898,0.9872503871136478,1.4852796995460696e+184,7.474044082101628e+183,7.3787529133593e+183,False,False,False,98820,49727,49093,,,,,,,,,,,,,,,,,,,,,
71,71,0.4972495975727086,0.5027504024273158,-0.005500804854607247,0.9890585769239588,1.0110624621547388,6.232138532127681e+186,3.09892837711786e+186,3.1332101550099728e+186,False,False,False,86351,42938,43413,,,,,,,,,,,,,,,,,,,,,
72,72,0.4994973544973614,0.5005026455026416,-0.0010052910052801437,0.9979914371795766,1.00201260526453,2.6210190423696646e+189,1.309192077750855e+189,1.3118269646188172e+189,False,False,False,75600,37762,37838,,,,,,,,,,,,,,,,,,,,,
73,73,0.4988729820286238,0.5011270179713504,-0.002254035942726576,0.9955020666180576,1.0045182561973205,1.0939449824285602e+192,5.457395955593863e+191,5.4820538686914565e+191,False,False,False,65660,32756,32904,,,,,,,,,,,,,,,,,,,,,
74,74,0.4998846433705454,0.5001153566294666,-0.00023071325892119233,0.9995386799148179,1.000461532999625,4.513096610834081e+194,2.2560276898036115e+194,2.2570689210305232e+194,False,False,False,56347,28167,28180,,,,,,,,,,,,,,,,,,,,,
75,75,0.5011504259685473,0.49884957403146735,0.0023008519370799002,1.0046123161306635,0.995408859659985,1.858257953185363e+197,9.312667647982854e+196,9.269911883871047e+196,False,False,False,48243,24177,24066,,,,,,,,,,,,,,,,,,,,,
76,76,0.5034254954734398,0.4965745045265502,0.006850990946889594,1.0137965016013488,0.9863912515188634,7.573534749552144e+199,3.812710483778602e+199,3.7608242657734664e+199,False,False,False,40870,20575,20295,,,,,,,,,,,,,,,,,,,,,
77,77,0.5001735508504089,0.49982644914957985,0.0003471017008290773,1.000694444444506,0.999306037473915,3.083125279522139e+202,1.5420977187752479e+202,1.5410275607468566e+202,False,False,False,34572,17292,17280,,,,,,,,,,,,,,,,,,,,,
78,78,0.5007556502026634,0.49924434979738613,0.0015113004052773255,1.0030271757825415,0.9969819603539857,1.2499358930687342e+205,6.259124608452808e+204,6.240234322235154e+204,False,False,False,29114,14579,14535,,,,,,,,,,,,,,,,,,,,,
79,79,0.5004694452381613,0.4995305547617898,0.0009388904763714691,1.0018795456402445,0.9981239804241702,5.0647817504555265e+207,2.5347685129028407e+207,2.530013237552438e+207,False,False,False,24497,12260,12237,,,,,,,,,,,,,,,,,,,,,
80,80,0.49965713166142167,0.500342868338555,-0.0006857366771332888,0.9986294664708416,1.0013724144692044,2.0333851522730706e+210,1.0159953927476856e+210,1.0173897595253375e+210,False,False,False,20416,10201,10215,,,,,,,,,,,,,,,,,,,,,
81,81,0.49866238630284104,0.5013376136971603,-0.0026752273943193325,0.994663820704394,1.0053648068669343,8.073050830576797e+212,4.025726791919558e+212,4.04732403865725e+212,False,False,False,16821,8388,8433,,,,,,,,,,,,,,,,,,,,,
82,82,0.504623324492874,0.4953766755071301,0.009246648985743787,1.0186658949500957,0.9816761363636207,3.2274572375888334e+215,1.6286502008906643e+215,1.5988070366981821e+215,False,False,False,13951,7040,6911,,,,,,,,,,,,,,,,,,,,,
83,83,0.5006006521366125,0.49939934786338275,0.0012013042732297737,1.0024054982818247,0.9976002742543333,1.2999559637240942e+218,6.507588031891602e+217,6.491971605349279e+217,False,False,False,11654,5834,5820,,,,,,,,,,,,,,,,,,,,,
84,84,0.49897393802587714,0.5010260619741488,-0.0020521239482716577,0.9959041572803901,1.0041126876413438,5.243298655299952e+220,2.6162693782808033e+220,2.627029277019285e+220,False,False,False,9746,4863,4883,,,,,,,,,,,,,,,,,,,,,
85,85,0.5045089561457596,0.4954910438542335,0.009017912291526174,1.018199950137099,0.9821253672869966,2.1010805925426e+223,1.0600139765217813e+223,1.0410666160208043e+223,False,False,False,8095,4084,4011,,,,,,,,,,,,,,,,,,,,,
86,86,0.4993219828235768,0.5006780171764342,-0.0013560343528573944,0.9972916039723398,1.0027157513578497,8.313149173308734e+225,4.1509381287246956e+225,4.16221104458413e+225,False,False,False,6637,3314,3323,,,,,,,,,,,,,,,,,,,,,
87,87,0.5036238617357074,0.4963761382642471,0.007247723471460234,1.0146012729314597,0.9856088560885868,3.2534346988890015e+228,1.6385073469594272e+228,1.6149273519294262e+228,False,False,False,5381,2710,2671,,,,,,,,,,,,,,,,,,,,,
88,88,0.5064338235293872,0.4935661764705737,0.012867647058813379,1.0260707635009112,0.9745916515426686,1.2704807781711933e+231,6.434144382098285e+230,6.27066339961315e+230,False,False,False,4352,2204,2148,,,,,,,,,,,,,,,,,,,,,
89,89,0.4971064814815101,0.5028935185185232,-0.005787037037013034,0.9884925201381376,1.0116414435389498,4.872650094812978e+233,2.4222259441230263e+233,2.450424150690114e+233,False,False,False,3456,1718,1738,,,,,,,,,,,,,,,,,,,,,
90,90,0.49565821465786014,0.5043417853421144,-0.008683570684254216,0.982782369146027,1.0175192711982959,1.9608984363323864e+236,9.719354180779002e+235,9.889630182544361e+235,False,False,False,2879,1427,1452,,,,,,,,,,,,,,,,,,,,,
91,91,0.5008539709649897,0.4991460290349965,0.00170794192999324,1.003421727972664,0.996589940323918,7.707783530948074e+238,3.860473988813893e+238,3.847309542134075e+238,False,False,False,2342,1173,1169,,,,,,,,,,,,,,,,,,,,,
92,92,0.4890738813735988,0.5109261186264339,-0.021852237252835117,0.9572301425662435,1.0446808510637728,3.0572438546228996e+241,1.495218118286004e+241,1.5620257363369957e+241,False,False,False,1922,940,982,,,,,,,,,,,,,,,,,,,,,
93,93,0.48876043673731223,0.5112395632626697,-0.022479126525357464,0.9560301507537907,1.0459921156372953,1.1972973366643032e+244,5.851915691724656e+243,6.1210576749181595e+243,False,False,False,1557,761,796,,,,,,,,,,,,,,,,,,,,,
94,94,0.5134511913912441,0.48654880860878574,0.026902382782458326,1.0552922590836913,0.9476047904191949,4.837576426213538e+246,2.483859379485538e+246,2.3537170467281447e+246,False,False,False,1301,668,633,,,,,,,,,,,,,,,,,,,,,
95,95,0.4803451581975099,0.5196548418024591,-0.03930968360494928,0.9243542435425004,1.0818363273452334,1.875729879914582e+249,9.00997765903366e+248,9.747321140111578e+248,False,False,False,1043,501,542,,,,,,,,,,,,,,,,,,,,,
96,96,0.4958183990441953,0.5041816009558184,-0.008363201911623167,0.9834123222748146,1.0168674698795872,7.281873659599205e+251,3.6104869399445733e+251,3.671386719654732e+251,False,False,False,837,415,422,,,,,,,,,,,,,,,,,,,,,
97,97,0.44843049327354945,0.5515695067264472,-0.10313901345289776,0.8130081300813282,1.2299999999999585,2.8162405400280565e+254,1.2628881345417487e+254,1.5533524054862985e+254,False,False,False,669,300,369,,,,,,,,,,,,,,,,,,,,,
98,98,0.516579406631759,0.48342059336822235,0.033158813263536625,1.0685920577617585,0.9358108108107884,1.1673914714294904e+257,6.030503936180222e+256,5.6434107781144645e+256,False,False,False,573,296,277,,,,,,,,,,,,,,,,,,,,,
99,99,0.49256505576210297,0.5074349442379079,-0.014869888475804916,0.9706959706960322,1.0301886792452177,5.3058245024583444e+259,2.6134637419173267e+259,2.6923607605410754e+259,False,False,False,538,265,273,,,,,,,,,,,,,,,,,,,,,
100,100,0.4884792626728094,0.5115207373272009,-0.023041474654391558,0.9549549549549293,1.0471698113207828,2.072324077664262e+262,1.0122873374765486e+262,1.060036740187735e+262,False,False,False,434,212,222,,,,,,,,,,,,,,,,,,,,,
101,101,0.4732620320855639,0.5267379679144315,-0.053475935828867664,0.8984771573604224,1.1129943502824655,8.648160618864216e+264,4.092846068286027e+264,4.55531455057815e+264,False,False,False,374,177,197,,,,,,,,,,,,,,,,,,,,,
102,102,0.46000000000000807,0.5400000000000328,-0.08000000000002476,0.851851851851815,1.1739130434783116,3.9200313667885348e+267,1.8032144287227575e+267,2.1168169380659374e+267,False,False,False,350,161,189,,,,,,,,,,,,,,,,,,,,,
103,103,0.5110410094637147,0.4889589905362995,0.022082018927415164,1.045161290322518,0.9567901234568474,1.7200204206245217e+270,8.790009720541587e+269,8.410194485703874e+269,False,False,False,317,162,155,,,,,,,,,,,,,,,,,,,,,
104,104,0.5131086142321978,0.48689138576781577,0.026217228464381955,1.053846153846074,0.948905109489123,7.019728605536021e+272,3.6018832170727054e+272,3.41784538846341e+272,False,False,False,267,137,130,,,,,,,,,,,,,,,,,,,,,
105,105,0.4672897196261622,0.5327102803738534,-0.06542056074769118,0.8771929824560935,1.140000000000061,2.7267031714120587e+275,1.2741603604729083e+275,1.452542810939193e+275,False,False,False,214,100,114,,,,,,,,,,,,,,,,,,,,,
106,106,0.5104166666666407,0.4895833333333599,0.020833333333280746,1.042553191489252,0.9591836734694887,1.1858209946762008e+278,6.0526279936594666e+277,5.805581953102548e+277,False,False,False,192,98,94,,,,,,,,,,,,,,,,,,,,,
107,107,0.5389610389610343,0.46103896103894465,0.07792207792208967,1.1690140845070738,0.8554216867469648,4.611155323548792e+280,2.485233063990561e+280,2.1259222595581334e+280,False,False,False,154,83,71,,,,,,,,,,,,,,,,,,,,,
108,108,0.5121951219512085,0.48780487804878686,0.02439024390242167,1.0499999999999639,0.9523809523809852,1.785834198098978e+283,9.146955648799448e+282,8.711386332190251e+282,False,False,False,123,63,60,,,,,,,,,,,,,,,,,,,,,
109,109,0.4711538461538406,0.528846153846133,-0.05769230769229242,0.8909090909091155,1.1224489795918058,7.323030233901629e+285,3.4502738602036115e+285,3.8727563736978244e+285,False,False,False,104,49,55,,,,,,,,,,,,,,,,,,,,,
110,110,0.5164835164835312,0.4835164835164879,0.03296703296704324,1.0681818181818388,0.9361702127659394,3.1080890599035655e+288,1.605276767202986e+288,1.5028122927006387e+288,False,False,False,91,47,44,,,,,,,,,,,,,,,,,,,,,
111,111,0.5540540540540182,0.44594594594593984,0.10810810810807832,1.242424242424179,0.8048780487805289,1.2261684682484763e+291,6.793636107862739e+290,5.4680485746215085e+290,False,False,False,74,41,33,,,,,,,,,,,,,,,,,,,,,
112,112,0.5333333333333394,0.4666666666666657,0.06666666666667383,1.1428571428571586,0.874999999999988,4.823991518586155e+293,2.5727954765793122e+293,2.2511960420068674e+293,False,False,False,60,32,28,,,,,,,,,,,,,,,,,,,,,
