,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
24,24,24,0.5002931247094156,0.4997068752905932,0.0005862494188223,1.0011731866176174,0.9988281881363794,1.9409984760303573e+57,9.710681926294411e+56,9.699302834009334e+56,False,False,False,1385076,692944,692132,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.5001206141673477,0.499879385832656,0.0002412283346916,1.0004825730796838,0.9995176596847676,5.105425933874574e+59,2.5533287536352562e+59,2.552097180239336e+59,False,False,False,1326544,663432,663112,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4997448880711253,0.5002551119288711,-0.0005102238577457,0.9989800726757624,1.001020968638049,1.3404754313671548e+62,6.698957444106722e+61,6.705796869564777e+61,False,False,False,1264151,631753,632398,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.500011273759449,0.4999887262405516,2.254751889737756e-05,1.0000450960545988,0.9999549059789636,3.508813960547325e+64,1.754446537798205e+64,1.754367422749122e+64,False,False,False,1197471,598749,598722,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.5006467365496445,0.4993532634503566,0.0012934730992879,1.0025902966776477,0.9974163956241834,9.164705675267603e+66,4.588279987760733e+66,4.5764256875068825e+66,False,False,False,1128744,565102,563642,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.4995314132444664,0.5004685867555331,-0.0009371735110666,0.9981274079215596,1.0018761052582852,2.389949046448719e+69,1.1938546247547935e+69,1.1960944216939242e+69,False,False,False,1059569,529288,530281,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.4993340136474153,0.5006659863525889,-0.0013319727051735,0.9973395981722722,1.0026674984454675,6.210400360728215e+71,3.1010641384797754e+71,3.1093362222484654e+71,False,False,False,988759,493721,495038,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5006342563834423,0.4993657436165574,0.0012685127668848,1.002540247870625,0.9974661886382916,1.6085059525763842e+74,8.052731814564185e+73,8.032327711199651e+73,False,False,False,917610,459387,458223,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4999817047188797,0.5000182952811147,-3.659056223501997e-05,0.9999268215531704,1.0000731838023065,4.153333842806749e+76,2.076590934993134e+76,2.0767429078135917e+76,False,False,False,847213,423591,423622,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.4996081379046727,0.5003918620953262,-0.0007837241906534,0.9984337791038972,1.0015686777920398,1.070953288895976e+79,5.350569784482034e+78,5.358963104477711e+78,False,False,False,779611,389500,390111,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.5010611926345423,0.4989388073654641,0.0021223852690782,1.0042537987379354,0.9957642194201493,2.7473022949374176e+81,1.3765665644289576e+81,1.3707357305084776e+81,False,False,False,712406,356959,355447,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.5005829770695613,0.4994170229304264,0.0011659541391348,1.00233463035019,0.9976708074534208,7.031649534722531e+83,3.5199240578012e+83,3.511725476921244e+83,False,False,False,648396,324576,323820,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.5001031506118322,0.4998968493881786,0.0002063012236535,1.000412687585261,0.9995874826555258,1.7916278614249973e+86,8.959987382225804e+85,8.956291232024365e+85,False,False,False,586521,293321,293200,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.4997588428998601,0.5002411571001351,-0.0004823142002749,0.9990358366291352,1.0009650938790324,4.5560889090328535e+88,2.276945721327145e+88,2.2791431877056867e+88,False,False,False,528701,264223,264478,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.5000832365752137,0.4999167634247908,0.0001664731504229,1.000333001736694,0.9996671091165484,1.1553603800024925e+91,5.777763582424154e+90,5.775840217600824e+90,False,False,False,474551,237315,237236,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.5002782060893932,0.4997217939105743,0.0005564121788188,1.0011134438913794,0.9988877944870548,2.921488603455849e+93,1.461557077647499e+93,1.4599315258082555e+93,False,False,False,424146,212191,211955,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.4999443455031093,0.5000556544968782,-0.0001113089937688,0.9997774067890888,1.0002226427696803,7.362636338507033e+95,3.6809084054323077e+95,3.6817279330746325e+95,False,False,False,377328,188643,188685,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.5008391897107354,0.4991608102892663,0.001678379421469,1.003362402229647,0.9966488656320236,1.8499311480807822e+98,9.265180172254295e+97,9.23413130855356e+97,False,False,False,334251,167406,166845,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.5011056094417664,0.4988943905582165,0.0022112188835498,1.0044322384163824,0.9955873196350502,4.634299607807271e+100,2.3222735293060017e+100,2.3120260785011905e+100,False,False,False,294860,147756,147104,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.4999980720215713,0.500001927978436,-3.855956864674433e-06,0.9999922881160074,1.0000077119434665,1.158814743174331e+103,5.794051374173378e+102,5.794096057570015e+102,False,False,False,259339,129669,129670,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.4975387428249923,0.5024612571749826,-0.0049225143499902,0.9902031962072728,1.0098937307314817,2.8935103097452846e+105,1.439633481861823e+105,1.453876827883389e+105,False,False,False,227526,113203,114323,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.4989594015804936,0.5010405984195021,-0.0020811968390084,0.9958462510910824,1.0041710745050922,7.20738589201556e+107,3.5961929516397764e+107,3.611192940375754e+107,False,False,False,198924,99255,99669,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.5001886146399794,0.4998113853600192,0.0003772292799602,1.0007547432711812,0.9992458259366184,1.7804270425335952e+110,8.905493358724348e+109,8.898777066611581e+109,False,False,False,172309,86187,86122,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.5014509380483256,0.4985490619516905,0.002901876096635,1.005820642977995,0.9942130408451736,4.370609667913513e+112,2.191646317818312e+112,2.178963350095272e+112,False,False,False,148180,74305,73875,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.500718186696957,0.499281813303032,0.0014363733939249,1.0028768790603897,0.997131373630744,1.0677903035139902e+115,5.346620245481185e+114,5.3312827896586e+114,False,False,False,126708,63445,63263,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.4971425925068354,0.5028574074931472,-0.0057148149863117,0.9886353170875988,1.0114953236203217,2.6017855940697603e+117,1.2934584353827774e+117,1.3083271586869373e+117,False,False,False,107965,53674,54291,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.5012419382952664,0.4987580617047282,0.0024838765905382,1.0049801231924924,0.9950445555314346,6.330846208672496e+119,3.173285624684241e+119,3.157560583988221e+119,False,False,False,91792,46010,45782,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.4969798012183558,0.5030201987816683,-0.0060403975633124,0.987991739540594,1.0121542113955222,1.5403812905433688e+122,7.655383875747178e+121,7.74842902968688e+121,False,False,False,77975,38752,39223,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.499863685932396,0.5001363140676107,-0.0002726281352147,0.999454892341255,1.0005454049631677,3.738734389552494e+124,1.868857552683916e+124,1.869876836868603e+124,False,False,False,66024,33003,33021,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.505278466013138,0.4947215339868594,0.0105569320262785,1.0213391399020018,0.9791067050421182,9.047604201715427e+126,4.5715595721367926e+126,4.4760446295786106e+126,False,False,False,55698,28143,27555,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.4997653583617662,0.5002346416382293,-0.000469283276463,0.9990618736940606,1.0009390072133078,2.1860600085794093e+129,1.0925170635880144e+129,1.0935429449913851e+129,False,False,False,46880,23429,23451,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.4979042296456243,0.5020957703543648,-0.0041915407087404,0.991651909941838,1.0084183673469167,5.27306514671005e+131,2.6254814397438584e+131,2.647583706966134e+131,False,False,False,39365,19600,19765,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.4982421815291596,0.5017578184708517,-0.003515636941692,0.992993358922824,1.0070560805006556,1.2595409483811838e+134,6.275564298467477e+133,6.319845185344504e+133,False,False,False,32711,16298,16413,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.5029942347033542,0.4970057652966424,0.0059884694067118,1.0120490944468976,0.9880943577608924,2.9776326489650307e+136,1.4977320554938872e+136,1.4799005934711337e+136,False,False,False,26885,13523,13362,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.5021037868162698,0.4978962131837289,0.0042075736325408,1.0084507042253563,0.9916201117318392,7.04566985003966e+138,3.5376575123621326e+138,3.508012337677518e+138,False,False,False,22103,11098,11005,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.4925225965488988,0.5074774034511103,-0.0149548069022114,0.9705310880829155,1.0303636970303487,1.675795926558062e+141,8.253673610344445e+140,8.504285655236328e+140,False,False,False,18255,8991,9264,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.4964694910737974,0.5035305089261911,-0.0070610178523936,0.985976981082136,1.0142224607540768,3.970961125490534e+143,1.9714610490461194e+143,1.999500076444369e+143,False,False,False,15012,7453,7559,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.4921538336450163,0.5078461663549932,-0.0156923327099768,0.9691002241434512,1.0318850156946977,9.379635810592785e+145,4.6162237223773184e+145,4.7634120882155545e+145,False,False,False,12299,6053,6246,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.4984310152849559,0.5015689847150456,-0.0031379694300897,0.9937436932391812,1.0062956945572412,2.1733101840073583e+148,1.0832452015439219e+148,1.0900649824634396e+148,False,False,False,9879,4924,4955,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.4940078213699935,0.5059921786300102,-0.0119843572600166,0.9763151333831588,1.024259448416791,5.033106637848486e+150,2.4863940448863837e+150,2.546712592962121e+150,False,False,False,7927,3916,4011,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.5091994835377699,0.490800516462238,0.0183989670755318,1.037487668530087,0.9638668779714756,1.1359941578943037e+153,5.784476385017031e+152,5.575465193926093e+152,False,False,False,6196,3155,3041,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.5028524857375649,0.4971475142623991,0.0057049714751657,1.0114754098361127,0.9886547811993056,2.5996731077290042e+155,1.30725208432663e+155,1.2924210234022808e+155,False,False,False,4908,2468,2440,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.4970368461736773,0.5029631538263215,-0.0059263076526442,0.9882172131147988,1.0119232763089223,5.941730322982599e+157,2.953258900549776e+157,2.988471422432816e+157,False,False,False,3881,1929,1952,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.5018074268813648,0.4981925731186118,0.0036148537627529,1.0072559366754998,0.9927963326784168,1.3471804629619516e+160,6.760251616637828e+159,6.711553012981375e+159,False,False,False,3043,1527,1516,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.4751286449399656,0.5248713550600379,-0.0497427101200722,0.9052287581699284,1.1046931407942313,2.9867606007350834e+162,1.419095516987338e+162,1.567665083747756e+162,False,False,False,2332,1108,1224,,,,,,,,,,,,,,,,,,,,,
69,69,69,0.5019157088122331,0.4980842911877191,0.003831417624514,1.007692307692294,0.992366412213754,6.772458041571404e+164,3.39920307833642e+164,3.3732549632346614e+164,False,False,False,1827,917,910,,,,,,,,,,,,,,,,,,,,,
70,70,70,0.5052047189452047,0.4947952810548541,0.0104094378903505,1.0210378681626846,0.9793956043956122,1.5466431485665888e+167,7.8137141718011e+166,7.652717313865699e+166,False,False,False,1441,728,713,,,,,,,,,,,,,,,,,,,,,
71,71,71,0.4783362218370835,0.5216637781629007,-0.0433275563258171,0.9169435215946944,1.0905797101449155,3.5877948052478034e+169,1.716172211868949e+169,1.871622593378797e+169,False,False,False,1154,552,602,,,,,,,,,,,,,,,,,,,,,
72,72,72,0.4903640256959105,0.5096359743040577,-0.0192719486081472,0.962184873949559,1.0393013100436908,8.414661164006553e+171,4.126247123249289e+171,4.288414040756996e+171,False,False,False,934,458,476,,,,,,,,,,,,,,,,,,,,,
73,73,73,0.5031289111389204,0.4968710888610865,0.0062578222778338,1.0125944584382598,0.987562189054753,2.086757930007818e+174,1.049908245135341e+174,1.0368496848724915e+174,False,False,False,799,402,397,,,,,,,,,,,,,,,,,,,,,
74,74,74,0.4972972972973195,0.5027027027026991,-0.0054054054053796,0.9892473118280082,1.010869565217339,5.604741123508062e+176,2.7872226127717003e+176,2.8175185107364643e+176,False,False,False,740,368,372,,,,,,,,,,,,,,,,,,,,,
75,75,75,0.4833068362480462,0.5166931637519994,-0.033386327503953,0.9353846153846586,1.0690789473683715,1.3820751562625723e+179,6.67966371230288e+178,7.141087850323473e+178,False,False,False,629,304,325,,,,,,,,,,,,,,,,,,,,,
76,76,76,0.5096899224806051,0.4903100775193842,0.0193798449612208,1.0395256916995643,0.9619771863118242,3.2903517103654594e+181,1.677059108190097e+181,1.6132926021753268e+181,False,False,False,516,263,253,,,,,,,,,,,,,,,,,,,,,
77,77,77,0.5249406175772273,0.4750593824228267,0.0498812351544006,1.105000000000008,0.9049773755656044,7.793574931329459e+183,4.0911640375864825e+183,3.702410893743397e+183,False,False,False,421,221,200,,,,,,,,,,,,,,,,,,,,,
78,78,78,0.5207667731629538,0.4792332268370691,0.0415335463258847,1.086666666666678,0.9202453987729966,1.68270298848228e+186,8.76295805503576e+185,8.064071829787425e+185,False,False,False,313,163,150,,,,,,,,,,,,,,,,,,,,,
79,79,79,0.4698795180722757,0.5301204819276809,-0.0602409638554052,0.886363636363661,1.1282051282050969,3.88878347396112e+188,1.8272597046322813e+188,2.0615237693286706e+188,False,False,False,249,117,132,,,,,,,,,,,,,,,,,,,,,
80,80,80,0.4922279792746051,0.5077720207253661,-0.0155440414507609,0.9693877551020716,1.0315789473683885,8.759154706791263e+190,4.31150102147751e+190,4.4476536853135004e+190,False,False,False,193,95,98,,,,,,,,,,,,,,,,,,,,,
81,81,81,0.448529411764679,0.5514705882352945,-0.1029411764706154,0.8133333333332842,1.229508196721386,1.7941964651571526e+193,8.047498851072041e+192,9.894465800499009e+192,False,False,False,136,61,75,,,,,,,,,,,,,,,,,,,,,
82,82,82,0.53398058252426,0.4660194174757177,0.0679611650485422,1.1458333333333337,0.8727272727272726,3.9511808666536807e+195,2.1098538608344427e+195,1.8413270058191496e+195,False,False,False,103,55,48,,,,,,,,,,,,,,,,,,,,,
83,83,83,0.5,0.5000000000000394,-3.9381685927422876e-14,0.9999999999999212,1.0000000000000788,8.479906462079596e+197,4.239953231039798e+197,4.239953231040132e+197,False,False,False,76,38,38,,,,,,,,,,,,,,,,,,,,,
84,84,84,0.3888888888888654,0.6111111111110703,-0.2222222222222049,0.6363636363636405,1.5714285714285614,2.337350501335657e+200,9.089696394082562e+199,1.4283808619272506e+200,False,False,False,72,28,44,,,,,,,,,,,,,,,,,,,,,
85,85,85,0.5238095238095495,0.4761904761904926,0.0476190476190569,1.100000000000016,0.9090909090908958,3.9680544356014445e+202,2.0785047043627632e+202,1.8895497312388479e+202,False,False,False,42,22,20,,,,,,,,,,,,,,,,,,,,,
86,86,86,0.4347826086956597,0.565217391304324,-0.1304347826086642,0.769230769230815,1.2999999999999226,6.325769748743309e+204,2.750334673366704e+204,3.5754350753765023e+204,False,False,False,23,10,13,,,,,,,,,,,,,,,,,,,,,
87,87,87,0.3749999999999792,0.6250000000000276,-0.2500000000000483,0.5999999999999404,1.6666666666668324,6.406933146018766e+206,2.402599929756904e+206,4.004333216261905e+206,False,False,False,8,3,5,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
