,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
31,31,0.4999417430480089,0.5000582569520029,-0.00011651390399396829,0.9997669993398286,1.0002330549621314,1.2929744474386998e+69,6.464118989690398e+68,6.465625484696753e+68,False,False,False,308976,154470,154506,,,,,,,,,,,,,,,,,,,,,
32,32,0.5009659506978775,0.49903404930212675,0.0019319013957508331,1.0038712817260715,0.9961436473016588,2.230536117980264e+71,1.1174226469099361e+71,1.1131134710703374e+71,False,False,False,271753,136139,135614,,,,,,,,,,,,,,,,,,,,,
33,33,0.49955147083714185,0.500448529162864,-0.0008970583257220974,0.9982074913333792,1.00179572752377,3.8121366100297083e+73,1.9043584505724566e+73,1.9077781594572737e+73,False,False,False,236328,118058,118270,,,,,,,,,,,,,,,,,,,,,
34,34,0.5006418106437259,0.4993581893562715,0.0012836212874543628,1.0025705421775681,0.9974360485677297,6.457630688793826e+75,3.2329599205062318e+75,3.2246707682875774e+75,False,False,False,203331,101796,101535,,,,,,,,,,,,,,,,,,,,,
35,35,0.4992831850764381,0.5007168149235608,-0.0014336298471227223,0.9971368450102048,1.0028713761848465,1.0879274932945266e+78,5.431839039843165e+77,5.447435893102089e+77,False,False,False,173685,86718,86967,,,,,,,,,,,,,,,,,,,,,
36,36,0.50040170403527,0.49959829596472977,0.0008034080705402189,1.0016081081081127,0.9983944737516649,1.83284518808801e+80,9.171588553520851e+79,9.156863327359244e+79,False,False,False,148119,74119,74000,,,,,,,,,,,,,,,,,,,,,
37,37,0.5006018957723808,0.49939810422760544,0.0012037915447753462,1.0024104848107847,0.9975953116539481,3.07106147888621e+82,1.537379198363968e+82,1.5336822805221995e+82,False,False,False,125437,62794,62643,,,,,,,,,,,,,,,,,,,,,
38,38,0.49964845605700814,0.5003515439430065,-0.000703087885998434,0.998594812198524,1.0014071651327552,5.105843480464354e+84,2.551126811882755e+84,2.5547166685816736e+84,False,False,False,105250,52588,52662,,,,,,,,,,,,,,,,,,,,,
39,39,0.5008020164986308,0.49919798350137445,0.0016040329972562982,1.0032132201055894,0.9967970716083155,8.401259427363907e+86,4.2073676623519765e+86,4.193891765011974e+86,False,False,False,87280,43710,43570,,,,,,,,,,,,,,,,,,,,,
40,40,0.4998887591078569,0.5001112408921595,-0.00022248178430264303,0.9995551354056634,1.0004450625869237,1.3753419803728137e+89,6.875179959175083e+88,6.87823984455328e+88,False,False,False,71916,35950,35966,,,,,,,,,,,,,,,,,,,,,
41,41,0.5034950797421172,0.49650492025790677,0.006990159484210381,1.0140787315472712,0.9861167273217633,2.2423007517030282e+91,1.1289873957845254e+91,1.1133133559185564e+91,False,False,False,58940,29676,29264,,,,,,,,,,,,,,,,,,,,,
42,42,0.4986114301225687,0.5013885698774299,-0.002777139754861161,0.99446110278194,1.0055697474768648,3.628716632021004e+93,1.8093195894015435e+93,1.819397042619455e+93,False,False,False,47891,23879,24012,,,,,,,,,,,,,,,,,,,,,
43,43,0.503358305347468,0.49664169465254865,0.006716610694919349,1.0135240572171822,0.9866564023607739,5.848308541848311e+95,2.943794676773887e+95,2.904513865074521e+95,False,False,False,38710,19485,19225,,,,,,,,,,,,,,,,,,,,,
44,44,0.4948321242857937,0.5051678757141909,-0.010335751428397122,0.9795399669589346,1.02088738972498,9.395042853197242e+97,4.648969012803656e+97,4.746073840393441e+97,False,False,False,31154,15416,15738,,,,,,,,,,,,,,,,,,,,,
45,45,0.4994809550427131,0.5005190449572892,-0.0010380899145760814,0.9979259731971545,1.0020783373301736,1.5092109153891468e+100,7.538221093794584e+99,7.55388806009692e+99,False,False,False,25046,12510,12536,,,,,,,,,,,,,,,,,,,,,
46,46,0.5003773584905549,0.49962264150942876,0.0007547169811260555,1.001510574018115,0.9984917043740693,2.3953796129687643e+102,1.1985937233194379e+102,1.1967858896492872e+102,False,False,False,19875,9945,9930,,,,,,,,,,,,,,,,,,,,,
47,47,0.5026083596316068,0.497391640368384,0.0052167192632226935,1.0104881522724407,0.989620707329567,3.7464591212513654e+104,1.8830016733590195e+104,1.863457447892311e+104,False,False,False,15527,7804,7723,,,,,,,,,,,,,,,,,,,,,
48,48,0.5051537752451176,0.4948462247548833,0.010307550490234258,1.0208298052497824,0.979595222295958,5.7695589236064515e+106,2.914514471758956e+106,2.855044451847501e+106,False,False,False,11933,6028,5905,,,,,,,,,,,,,,,,,,,,,
49,49,0.4987962355001038,0.5012037644998916,-0.0024075289997877052,0.9951965065502052,1.0048266783677184,8.860958998552037e+108,4.419812991398526e+108,4.44114600715347e+108,False,False,False,9138,4558,4580,,,,,,,,,,,,,,,,,,,,,
50,50,0.49787608026953645,0.5021239197304914,-0.004247839460954987,0.9915402567094693,1.0085319211532624,1.3287947807488855e+111,6.615751369218732e+110,6.672196438270494e+110,False,False,False,6827,3399,3428,,,,,,,,,,,,,,,,,,,,,
51,51,0.4923167848699754,0.5076832151300252,-0.015366430260049881,0.969732246798598,1.031212484994003,1.9847031856459323e+113,9.771026912784032e+112,1.0076004943675303e+113,False,False,False,5076,2499,2577,,,,,,,,,,,,,,,,,,,,,
52,52,0.49487317862924957,0.505126821370745,-0.010253642741495466,0.979700854700864,1.0207197382769806,2.913126335509046e+115,1.4416280894019394e+115,1.471498246107091e+115,False,False,False,3706,1834,1872,,,,,,,,,,,,,,,,,,,,,
53,53,0.48859934853419157,0.5114006514657974,-0.022801302931605802,0.9554140127388344,1.0466666666666875,4.3695430599666724e+117,2.1349558924918142e+117,2.23458716747481e+117,False,False,False,2763,1350,1413,,,,,,,,,,,,,,,,,,,,,
54,54,0.49845679012346533,0.5015432098765523,-0.0030864197530869972,0.9938461538461528,1.0061919504643972,6.189590322567971e+119,3.0852433243664952e+119,3.104346998201585e+119,False,False,False,1944,969,975,,,,,,,,,,,,,,,,,,,,,
55,55,0.5181467181467301,0.4818532818532819,0.036293436293448195,1.0753205128205374,0.929955290611007,8.306992902915235e+121,4.304241110313708e+121,4.0027517926016273e+121,False,False,False,1295,671,624,,,,,,,,,,,,,,,,,,,,,
56,56,0.5088757396449732,0.4911242603550434,0.017751479289929827,1.0361445783132297,0.9651162790697893,1.0927640298485657e+124,5.560811039466105e+123,5.366829259019734e+123,False,False,False,845,430,415,,,,,,,,,,,,,,,,,,,,,
57,57,0.4849056603773561,0.5150943396226292,-0.030188679245273062,0.9413919413919594,1.0622568093385012,1.3826688553955182e+126,6.7046395440876685e+125,7.12204900986731e+125,False,False,False,530,257,273,,,,,,,,,,,,,,,,,,,,,
58,58,0.4894894894894794,0.5105105105104965,-0.02102102102101711,0.9588235294117713,1.0429447852760665,1.753583921122614e+128,8.583608983272678e+127,8.952230227953039e+127,False,False,False,333,163,170,,,,,,,,,,,,,,,,,,,,,
59,59,0.516806722689074,0.4831932773109116,0.033613445378162354,1.069565217391329,0.9349593495934743,2.531381070855546e+130,1.3082347551060133e+130,1.2231463157494963e+130,False,False,False,238,123,115,,,,,,,,,,,,,,,,,,,,,
60,60,0.4831460674157408,0.5168539325842673,-0.033707865168526516,0.9347826086956766,1.069767441860437,3.826030097566698e+132,1.8485313954536132e+132,1.9774987021131158e+132,False,False,False,178,86,92,,,,,,,,,,,,,,,,,,,,,
61,61,0.48360655737704045,0.5163934426229416,-0.032786885245901135,0.9365079365079364,1.0677966101694918,5.302459100035296e+134,2.56430399100063e+134,2.7381551090345713e+134,False,False,False,122,59,63,,,,,,,,,,,,,,,,,,,,,
62,62,0.511627906976727,0.48837209302325396,0.023255813953473068,1.0476190476190164,0.9545454545454829,7.56203224727657e+136,3.8689467311646266e+136,3.693085516111799e+136,False,False,False,86,44,42,,,,,,,,,,,,,,,,,,,,,
63,63,0.4838709677419341,0.5161290322580689,-0.03225806451613486,0.9374999999999892,1.0666666666666789,1.1035203070266329e+139,5.339614388838531e+138,5.6955886814278317e+138,False,False,False,62,30,32,,,,,,,,,,,,,,,,,,,,,
64,64,0.5,0.5,0.0,1.0,1.0,1.5139285093801611e+141,7.569642546900806e+140,7.569642546900806e+140,False,False,False,42,21,21,,,,,,,,,,,,,,,,,,,,,
65,65,0.4642857142857134,0.5357142857142869,-0.07142857142857352,0.866666666666663,1.1538461538461586,2.0450014918406968e+143,9.494649783546074e+142,1.09553651348609e+143,False,False,False,28,13,15,,,,,,,,,,,,,,,,,,,,,
66,66,0.6470588235294037,0.3529411764705853,0.2941176470588184,1.8333333333333257,0.5454545454545477,2.5169213662315865e+145,1.6285961781498298e+145,8.88325188081729e+144,False,False,False,17,11,6,,,,,,,,,,,,,,,,,,,,,
67,67,0.7692307692307546,0.23076923076923067,0.538461538461524,3.3333333333332718,0.30000000000000554,3.9034500849837824e+147,3.0026539115259295e+147,9.007961734577955e+146,False,False,False,13,10,3,,,,,,,,,,,,,,,,,,,,,
68,68,0.5,0.5,0.0,1.0,1.0,4.873863153023384e+149,2.436931576511692e+149,2.436931576511692e+149,False,False,False,8,4,4,,,,,,,,,,,,,,,,,,,,,
69,69,0.5,0.5,0.0,1.0,1.0,2.473314079443481e+151,1.2366570397217406e+151,1.2366570397217406e+151,False,False,False,2,1,1,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
157,157,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
158,158,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
159,159,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
160,160,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
161,161,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
162,162,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
163,163,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
164,164,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
165,165,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
166,166,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
167,167,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
168,168,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
