,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
19,19,0.5003583218208253,0.4996416781791687,0.0007166436416565803,1.0014343151761642,0.9985677391373272,3.488831209493132e+46,1.7456657290981036e+46,1.7431654803950073e+46,False,False,False,2027507,1014480,1013027,,,,,,,,,,,,,,,,,,,,,
20,20,0.5003048250512204,0.4996951749487812,0.000609650102439273,1.0012200440048311,0.9987814426887112,1.0975144657184299e+49,5.490917827624427e+48,5.484226829559889e+48,False,False,False,2019191,1010211,1008980,,,,,,,,,,,,,,,,,,,,,
21,21,0.5001045822016081,0.49989541779839375,0.00020916440321445192,1.0004184163242296,0.9995817586747683,3.448345745513396e+51,1.72453350834667e+51,1.7238122371667326e+51,False,False,False,1998428,999423,999005,,,,,,,,,,,,,,,,,,,,,
22,22,0.500400327577679,0.4995996724223296,0.0008006551553494482,1.001602593435395,0.9983999707609601,1.083164152316011e+54,5.420156966393309e+53,5.411484556766894e+53,False,False,False,1968388,984982,983406,,,,,,,,,,,,,,,,,,,,,
23,23,0.5000834236657824,0.4999165763342019,0.00016684733158045601,1.000333750348516,0.9996663610036154,3.4007750838132343e+56,1.7006712470306101e+56,1.7001038367825706e+56,False,False,False,1929908,965115,964793,,,,,,,,,,,,,,,,,,,,,
24,24,0.4999798088857891,0.5000201911142116,-4.03822284225327e-05,0.999919238804472,1.0000807677184256,1.0660212154688696e+59,5.32989083578322e+58,5.330321318905483e+58,False,False,False,1882016,940970,941046,,,,,,,,,,,,,,,,,,,,,
25,25,0.5000404587807064,0.4999595412192925,8.091756141391447e-05,1.000161848219191,0.999838177971416,3.3417347620361627e+61,1.6710025835319975e+61,1.6707321785041615e+61,False,False,False,1829022,914585,914437,,,,,,,,,,,,,,,,,,,,,
26,26,0.5001640132341788,0.4998359867658197,0.00032802646835917364,1.0006562682100615,0.9993441621954405,1.045378390082433e+64,5.228606509319146e+63,5.225177391505169e+63,False,False,False,1768150,884365,883785,,,,,,,,,,,,,,,,,,,,,
27,27,0.4998827407972065,0.5001172592027926,-0.00023451840558611522,0.9995310731608025,1.00046914683474,3.264657214837975e+66,1.6319457963165816e+66,1.6327114185213906e+66,False,False,False,1701359,850480,850879,,,,,,,,,,,,,,,,,,,,,
28,28,0.4999711112695595,0.500028888730449,-5.7777460889521534e-05,0.9998844517543052,1.0001155615986348,1.015992579740684e+69,5.0796693913457635e+68,5.080256406061164e+68,False,False,False,1626932,813419,813513,,,,,,,,,,,,,,,,,,,,,
29,29,0.4998107814532302,0.50018921854678,-0.00037843709354977933,0.9992434121338135,1.0007571607248036,3.155100254298827e+71,1.576953123664382e+71,1.5781471306344771e+71,False,False,False,1548474,773944,774530,,,,,,,,,,,,,,,,,,,,,
30,30,0.5000721687386768,0.49992783126131674,0.00014433747736003426,1.0002887166273497,0.9997113667058815,9.787854999501802e+73,4.894633876900566e+73,4.893221122601172e+73,False,False,False,1468780,734496,734284,,,,,,,,,,,,,,,,,,,,,
31,31,0.4995923128442169,0.5004076871557891,-0.0008153743115722382,0.9983705799640956,1.0016320793787443,3.0298667063043566e+76,1.5136981154122832e+76,1.5161685908920917e+76,False,False,False,1387093,692981,694112,,,,,,,,,,,,,,,,,,,,,
32,32,0.4999233131186721,0.5000766868813176,-0.00015337376264553206,0.9996932995145164,1.00030679457953,9.355959685874873e+78,4.677262363567297e+78,4.67869732230748e+78,False,False,False,1304004,651902,652102,,,,,,,,,,,,,,,,,,,,,
33,33,0.500261601922244,0.49973839807774145,0.0005232038445024965,1.0010469554601267,0.9989541395092246,2.8793820415319587e+81,1.4404442726429189e+81,1.4389377688889979e+81,False,False,False,1219410,610024,609386,,,,,,,,,,,,,,,,,,,,,
34,34,0.49978072994912665,0.5002192700508595,-0.00043854010173284644,0.9991233042627721,1.000877465007059,8.841127612216356e+83,4.4186252116068697e+83,4.422502400609364e+83,False,False,False,1135586,567544,568042,,,,,,,,,,,,,,,,,,,,,
35,35,0.49952989667227027,0.5004701033277394,-0.0009402066554691942,0.9981213530054691,1.0018821829518765,2.707629846120457e+86,1.352542057259307e+86,1.3550877888611765e+86,False,False,False,1052960,525985,526975,,,,,,,,,,,,,,,,,,,,,
36,36,0.500341974400784,0.49965802559921935,0.000683948801564618,1.0013688338153768,0.9986330373293512,8.271315810882651e+88,4.138486483709447e+88,4.132829327173231e+88,False,False,False,972295,486480,485815,,,,,,,,,,,,,,,,,,,,,
37,37,0.49926037239661236,0.5007396276033592,-0.001479255206746864,0.9970458595142012,1.0029628932888184,2.520942186951232e+91,1.2586065350476024e+91,1.2623356519035579e+91,False,False,False,894369,446523,447846,,,,,,,,,,,,,,,,,,,,,
38,38,0.4998376262669324,0.5001623737330488,-0.00032474746611643615,0.9993507159211266,1.000649705922585,7.661015010038351e+93,3.8292635574129086e+93,3.8317514526252986e+93,False,False,False,819098,409416,409682,,,,,,,,,,,,,,,,,,,,,
39,39,0.4988238000285897,0.5011761999713976,-0.002352399942807868,0.9953062417111145,1.004715893553341,2.3238663672406184e+96,1.1591998520655995e+96,1.1646665151749895e+96,False,False,False,747747,372994,374753,,,,,,,,,,,,,,,,,,,,,
40,40,0.500343999270838,0.4996560007291655,0.0006879985416725136,1.0013769444190974,0.9986249489497723,7.03383347754457e+98,3.519336372359756e+98,3.514497105184838e+98,False,False,False,680234,340351,339883,,,,,,,,,,,,,,,,,,,,,
41,41,0.49981388015182404,0.5001861198481731,-0.00037223969634907385,0.9992557976289664,1.0007447566206764,2.119175174310123e+101,1.0591931665933607e+101,1.0599820077167564e+101,False,False,False,615195,307483,307712,,,,,,,,,,,,,,,,,,,,,
42,42,0.5011994809747866,0.498800519025223,0.0023989619495636432,1.0048094616145384,0.9952135585916851,6.384075690020205e+103,3.1996954223418796e+103,3.184380267678387e+103,False,False,False,555657,278495,277162,,,,,,,,,,,,,,,,,,,,,
43,43,0.4994945155940865,0.5005054844058902,-0.0010109688118037303,0.997980104427819,1.002023983808113,1.9201436061667024e+106,9.591012004333193e+105,9.610424057333382e+105,False,False,False,500510,250002,250508,,,,,,,,,,,,,,,,,,,,,
44,44,0.4989311185097188,0.5010688814902793,-0.0021377629805604975,0.9957335946023981,1.0042846856033874,5.746805662392161e+108,2.867260176995306e+108,2.8795454853968435e+108,False,False,False,448132,223587,224545,,,,,,,,,,,,,,,,,,,,,
45,45,0.49902710597789696,0.5009728940220929,-0.001945788044195932,0.9961159813885856,1.0038991630332044,1.7157459811324748e+111,8.562037515577463e+110,8.595422295747111e+110,False,False,False,399838,199530,200308,,,,,,,,,,,,,,,,,,,,,
46,46,0.4996214436736245,0.5003785563263814,-0.0007571126527569459,0.9984869202662972,1.001515372613293,5.1256576120161894e+113,2.5608884558922312e+113,2.5647691561239886e+113,False,False,False,356618,178174,178444,,,,,,,,,,,,,,,,,,,,,
47,47,0.4996103105209969,0.500389689479015,-0.0007793789580180874,0.9984424560009829,1.0015599737267338,1.5271531810403403e+116,7.6298147499269265e+115,7.641717060476659e+115,False,False,False,316919,158336,158583,,,,,,,,,,,,,,,,,,,,,
48,48,0.49960786270916674,0.5003921372908205,-0.0007842745816538449,0.9984326800458936,1.0015697803020975,4.535969762099781e+118,2.266206158156079e+118,2.2697636039436443e+118,False,False,False,280514,140147,140367,,,,,,,,,,,,,,,,,,,,,
49,49,0.5018573641650429,0.49814263583497603,0.003714728330066892,1.0074571579761293,0.9925980396118184,1.3391905760429085e+121,6.720826526075595e+120,6.671079234353743e+120,False,False,False,246586,123751,122835,,,,,,,,,,,,,,,,,,,,,
50,50,0.5001324983612152,0.49986750163879806,0.00026499672241720574,1.000530133928588,0.9994701469644833,3.926707190808701e+123,1.963873877672105e+123,1.9628333131366486e+123,False,False,False,215097,107577,107520,,,,,,,,,,,,,,,,,,,,,
51,51,0.5008263317268716,0.4991736682731372,0.0016526634537344096,1.003310798543224,0.9967001266725813,1.1519646062864637e+126,5.769342080456395e+125,5.750303982408343e+125,False,False,False,187576,93943,93633,,,,,,,,,,,,,,,,,,,,,
52,52,0.4993679505108325,0.5006320494891797,-0.0012640989783472365,0.9974749939009357,1.0025313978941863,3.3857340384668774e+128,1.6907270677639687e+128,1.6950069707029502e+128,False,False,False,163753,81773,81980,,,,,,,,,,,,,,,,,,,,,
53,53,0.49972218510208544,0.5002778148979247,-0.0005556297958392746,0.998889357514379,1.0011118773838823,9.904399086557756e+130,4.949447953657741e+130,4.954951132900116e+130,False,False,False,142181,71051,71130,,,,,,,,,,,,,,,,,,,,,
54,54,0.4992706202580232,0.5007293797419949,-0.0014587594839716716,0.9970867307911445,1.002921781143897,2.8819614636334044e+133,1.4388786875079702e+133,1.4430827761254863e+133,False,False,False,122707,61264,61443,,,,,,,,,,,,,,,,,,,,,
55,55,0.49984416173179363,0.5001558382682116,-0.0003116765364180176,0.9993768411511557,1.0006235474179355,8.389939840781923e+135,4.193662446695818e+135,4.1962773940861485e+135,False,False,False,105879,52923,52956,,,,,,,,,,,,,,,,,,,,,
56,56,0.5004123008586905,0.49958769914130985,0.0008246017173806036,1.0016505644930769,0.9983521553807418,2.4332314080812135e+138,1.2176189274395512e+138,1.215612480641663e+138,False,False,False,90953,45514,45439,,,,,,,,,,,,,,,,,,,,,
57,57,0.499271174304425,0.500728825695592,-0.0014576513911669121,0.997088940527556,1.0029195584808148,7.068250818718674e+140,3.528973886539886e+140,3.539276932178908e+140,False,False,False,78208,39047,39161,,,,,,,,,,,,,,,,,,,,,
58,58,0.5021645667880978,0.4978354332119188,0.004329133576179025,1.0086959129209596,0.9913790540741083,2.0465367723289247e+143,1.0276982516924664e+143,1.0188385206364922e+143,False,False,False,66988,33639,33349,,,,,,,,,,,,,,,,,,,,,
59,59,0.5022434002295623,0.4977565997704383,0.004486800459124019,1.0090140451401213,0.9910664819944409,5.941902200588432e+145,2.984281165055053e+145,2.957621035533383e+145,False,False,False,57502,28880,28622,,,,,,,,,,,,,,,,,,,,,
60,60,0.5007060557067631,0.4992939442932375,0.0014121114135256009,1.0028282165839693,0.9971797596665126,1.7088039661981106e+148,8.556084938911289e+147,8.531954723069827e+147,False,False,False,48863,24466,24397,,,,,,,,,,,,,,,,,,,,,
61,61,0.5039189447524517,0.4960810552475678,0.007837889504883908,1.0157996146435635,0.984446130500741,4.955616588222169e+150,2.4972290817346603e+150,2.458387506487605e+150,False,False,False,41848,21088,20760,,,,,,,,,,,,,,,,,,,,,
62,62,0.49684092815208286,0.5031590718479221,-0.006318143695839182,0.9874430492276828,1.0127166329057038,1.4351135551411425e+153,7.130231507399606e+152,7.22090404401189e+152,False,False,False,35770,17772,17998,,,,,,,,,,,,,,,,,,,,,
63,63,0.5034049240440013,0.4965950759559885,0.006809848088012812,1.013713080168794,0.9864724245577352,4.153971971576767e+155,2.0911299448325128e+155,2.062842026744212e+155,False,False,False,30544,15376,15168,,,,,,,,,,,,,,,,,,,,,
64,64,0.500836868942421,0.4991631310575535,0.0016737378848674966,1.0033530879600852,0.9966581176653352,1.1849713637647348e+158,5.934773476143603e+157,5.914940161503442e+157,False,False,False,25691,12867,12824,,,,,,,,,,,,,,,,,,,,,
65,65,0.4917217003069561,0.5082782996930576,-0.016556599386101493,0.9674261140086056,1.0336706705759906,3.365169799052028e+160,1.654727015411481e+160,1.710442783640593e+160,False,False,False,21502,10573,10929,,,,,,,,,,,,,,,,,,,,,
66,66,0.5017184066707973,0.4982815933292124,0.0034368133415849022,1.0068973315241734,0.9931499157776765,9.429939384132312e+162,4.731174162809063e+162,4.69876522132334e+162,False,False,False,17749,8905,8844,,,,,,,,,,,,,,,,,,,,,
67,67,0.4995183044316298,0.5004816955684024,-0.0009633911367725522,0.998075072184851,1.0019286403085244,2.622205421101683e+165,1.3098396058201405e+165,1.3123658152816268e+165,False,False,False,14532,7259,7273,,,,,,,,,,,,,,,,,,,,,
68,68,0.5028068705488031,0.4971931294511858,0.005613741097617271,1.0112908661948203,0.9888351941343005,7.317514124551413e+167,3.6792963771623604e+167,3.638217747388971e+167,False,False,False,11935,6001,5934,,,,,,,,,,,,,,,,,,,,,
69,69,0.5029138124936401,0.4970861875063868,0.00582762498725333,1.0117235705471668,0.988412278918414,2.0385064655700575e+170,1.0251930583927729e+170,1.0133134071773394e+170,False,False,False,9781,4919,4862,,,,,,,,,,,,,,,,,,,,,
70,70,0.5026704757173265,0.49732952428270055,0.005340951434626005,1.0107392607393042,0.9893748455645733,5.706223878222229e+172,2.868350271415536e+172,2.8378736068068477e+172,False,False,False,8051,4047,4004,,,,,,,,,,,,,,,,,,,,,
71,71,0.4961050862990517,0.5038949137009143,-0.007789827401862668,0.9845407699302829,1.0157019704433488,1.5786605198984256e+175,7.831815134611142e+174,7.954790064372577e+174,False,False,False,6547,3248,3299,,,,,,,,,,,,,,,,,,,,,
72,72,0.4975682753460789,0.5024317246539642,-0.004863449307885377,0.9903201787044101,1.0097744360902081,4.387277556196046e+177,2.1829701271010264e+177,2.204307429095209e+177,False,False,False,5346,2660,2686,,,,,,,,,,,,,,,,,,,,,
73,73,0.4991937341626402,0.5008062658373784,-0.0016125316747382962,0.9967801287948304,1.0032302722658233,1.2129510054204436e+180,6.0549754175216e+179,6.074534636683061e+179,False,False,False,4341,2167,2174,,,,,,,,,,,,,,,,,,,,,
74,74,0.5022740193291704,0.49772598067083396,0.004548038658336422,1.0091376356367947,0.9909451046972114,3.348109346314333e+182,1.6816683385268612e+182,1.666441007787486e+182,False,False,False,3518,1767,1751,,,,,,,,,,,,,,,,,,,,,
75,75,0.4987723605752379,0.501227639424735,-0.002455278849497176,0.9951014695591904,1.0049226441630916,9.245065074772221e+184,4.611182931015829e+184,4.6338821437561424e+184,False,False,False,2851,1422,1429,,,,,,,,,,,,,,,,,,,,,
76,76,0.5239726027397354,0.476027397260276,0.04794520547945942,1.1007194244604468,0.9084967320261313,2.581956850859328e+187,1.352874651306453e+187,1.2290821995529045e+187,False,False,False,2336,1224,1112,,,,,,,,,,,,,,,,,,,,,
77,77,0.49872643912378956,0.5012735608761913,-0.002547121752401787,0.9949186991870276,1.0051072522982274,7.397930037777934e+189,3.689543304627911e+189,3.7083867331498815e+189,False,False,False,1963,979,984,,,,,,,,,,,,,,,,,,,,,
78,78,0.48606060606060414,0.5139393939393945,-0.0278787878787904,0.9457547169811272,1.0573566084788084,2.1209681837972163e+192,1.0309190808517337e+192,1.0900491029454797e+192,False,False,False,1650,802,848,,,,,,,,,,,,,,,,,,,,,
79,79,0.514243973703446,0.48575602629658426,0.02848794740686173,1.0586466165413417,0.944602272727283,6.004221770638378e+194,3.08763486232982e+194,2.9165869083087397e+194,False,False,False,1369,704,665,,,,,,,,,,,,,,,,,,,,,
80,80,0.5153707052441338,0.4846292947558743,0.030741410488259395,1.0634328358209237,0.9403508771929576,1.6555818501312956e+197,8.532383856915535e+196,8.023434644397554e+196,False,False,False,1106,570,536,,,,,,,,,,,,,,,,,,,,,
81,81,0.4745186862967282,0.5254813137032859,-0.05096262740655769,0.9030172413793313,1.1073985680190674,4.512676629383933e+199,2.141349385857211e+199,2.371327243526785e+199,False,False,False,883,419,464,,,,,,,,,,,,,,,,,,,,,
82,82,0.5136986301369718,0.4863013698629888,0.02739726027398301,1.0563380281690384,0.9466666666666449,1.2741094818742944e+202,6.545082954833519e+201,6.196011863908923e+201,False,False,False,730,375,355,,,,,,,,,,,,,,,,,,,,,
83,83,0.5151999999999972,0.48479999999999324,0.030400000000003986,1.0627062706270718,0.9409937888198677,3.7265201107817497e+204,1.919903161074747e+204,1.806616949706967e+204,False,False,False,625,322,303,,,,,,,,,,,,,,,,,,,,,
84,84,0.5185909980430582,0.48140900195695063,0.03718199608610751,1.0772357723577268,0.9283018867924501,1.0411421023065593e+207,5.3992692193980636e+206,5.012151803667621e+206,False,False,False,511,265,246,,,,,,,,,,,,,,,,,,,,,
85,85,0.5344418052256629,0.4655581947743532,0.06888361045130975,1.1479591836734746,0.8711111111111072,2.9319730214736162e+209,1.5669689544693007e+209,1.3650040670043625e+209,False,False,False,421,225,196,,,,,,,,,,,,,,,,,,,,,
86,86,0.5344827586206939,0.46551724137933237,0.06896551724136156,1.148148148148103,0.8709677419355182,8.28640415105943e+211,4.428940149704214e+211,3.8574640013554346e+211,False,False,False,348,186,162,,,,,,,,,,,,,,,,,,,,,
87,87,0.5215827338129507,0.47841726618703156,0.04316546762591911,1.0902255639098195,0.917241379310307,2.2639045108186235e+214,1.1808135038442484e+214,1.083091006974335e+214,False,False,False,278,145,133,,,,,,,,,,,,,,,,,,,,,
88,88,0.4838709677419532,0.5161290322580894,-0.03225806451613617,0.9374999999999892,1.066666666666679,6.908856861283839e+216,3.3429952554600444e+216,3.5658616058240885e+216,False,False,False,248,120,128,,,,,,,,,,,,,,,,,,,,,
89,89,0.4723618090452184,0.527638190954794,-0.055276381909575574,0.8952380952380464,1.1170212765958054,1.896972198101437e+219,8.960572192036792e+218,1.0009149788977813e+219,False,False,False,199,94,105,,,,,,,,,,,,,,,,,,,,,
90,90,0.4207650273224252,0.5792349726776062,-0.1584699453551809,0.7264150943396455,1.3766233766233333,5.970655560726363e+221,2.5122430501418182e+221,3.458412510584732e+221,False,False,False,183,77,106,,,,,,,,,,,,,,,,,,,,,
91,91,0.47826086956523256,0.5217391304347808,-0.04347826086954826,0.9166666666666989,1.0909090909090526,1.7983204497093998e+224,8.600663020349576e+223,9.382541476744663e+223,False,False,False,161,77,84,,,,,,,,,,,,,,,,,,,,,
92,92,0.49668874172185645,0.5033112582781514,-0.006622516556294912,0.9868421052631511,1.0133333333333403,5.775549740719518e+226,2.8686505334699715e+226,2.9068992072495913e+226,False,False,False,151,75,76,,,,,,,,,,,,,,,,,,,,,
93,93,0.5,0.5,0.0,1.0,1.0,1.729291131809272e+229,8.64645565904636e+228,8.64645565904636e+228,False,False,False,132,66,66,,,,,,,,,,,,,,,,,,,,,
94,94,0.46218487394958235,0.5378151260504529,-0.07563025210087049,0.8593749999999525,1.163636363636428,5.3409606560373165e+231,2.468511227580286e+231,2.8724494284572188e+231,False,False,False,119,55,64,,,,,,,,,,,,,,,,,,,,,
95,95,0.5242718446602069,0.47572815533980845,0.04854368932039847,1.1020408163265514,0.9074074074073903,1.5841130913295972e+234,8.305058925417508e+233,7.536071987878708e+233,False,False,False,103,54,49,,,,,,,,,,,,,,,,,,,,,
96,96,0.49462365591396495,0.5053763440860335,-0.01075268817206848,0.9787234042552693,1.0217391304348347,4.902354307126226e+236,2.4248204099763464e+236,2.4775338971498716e+236,False,False,False,93,46,47,,,,,,,,,,,,,,,,,,,,,
97,97,0.5411764705882512,0.4588235294117333,0.08235294117651795,1.179487179487295,0.8478260869564387,1.5360583546874639e+239,8.312786390073579e+238,7.047797156800823e+238,False,False,False,85,46,39,,,,,,,,,,,,,,,,,,,,,
98,98,0.45333333333333314,0.5466666666666657,-0.09333333333333267,0.8292682926829278,1.205882352941175,4.6473931548796995e+241,2.1068182302121295e+241,2.540574924667565e+241,False,False,False,75,34,41,,,,,,,,,,,,,,,,,,,,,
99,99,0.5074626865671797,0.4925373134328756,0.014925373134304157,1.0303030303029788,0.9705882352941663,1.4238779342302416e+244,7.225649218482045e+243,7.01313012382116e+243,False,False,False,67,34,33,,,,,,,,,,,,,,,,,,,,,
100,100,0.518518518518516,0.4814814814814783,0.03703703703703773,1.0769230769230789,0.9285714285714269,3.936680332404292e+246,2.0412416538392527e+246,1.895438678565017e+246,False,False,False,54,28,26,,,,,,,,,,,,,,,,,,,,,
101,101,0.5,0.5,0.0,1.0,1.0,1.0505360928003998e+249,5.252680464001999e+248,5.252680464001999e+248,False,False,False,42,21,21,,,,,,,,,,,,,,,,,,,,,
102,102,0.5,0.5,0.0,1.0,1.0,2.2317496936198502e+251,1.1158748468099251e+251,1.1158748468099251e+251,False,False,False,26,13,13,,,,,,,,,,,,,,,,,,,,,
103,103,0.5624999999999819,0.437499999999994,0.12499999999998795,1.285714285714262,0.7777777777777921,4.713961779532654e+253,2.651603500987033e+253,2.062358278545508e+253,False,False,False,16,9,7,,,,,,,,,,,,,,,,,,,,,
104,104,0.16666666666666274,0.8333333333333504,-0.6666666666666876,0.1999999999999912,5.000000000000219,6.068664657107331e+255,1.0114441095178647e+255,5.057220547589546e+255,False,False,False,6,1,5,,,,,,,,,,,,,,,,,,,,,
105,105,1.0,0.0,1.0,,0.0,6.945891738758428e+257,6.945891738758428e+257,0.0,False,False,True,2,2,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
