,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
83,83,83,0.4741676234213521,0.5258323765786509,-0.0516647531572986,0.9017467248908152,1.108958837772415,2.3006612997669226e+207,1.0908991008079609e+207,1.209762198958969e+207,False,False,False,871,413,458,,,,,,,,,,,,,,,,,,,,,
84,84,84,0.5037593984962282,0.4962406015037482,0.0075187969924799,1.015151515151513,0.9850746268656738,6.465396149791119e+209,3.2570040754586043e+209,3.208392074332363e+209,False,False,False,665,335,330,,,,,,,,,,,,,,,,,,,,,
85,85,85,0.4954128440366884,0.5045871559633102,-0.0091743119266217,0.9818181818181498,1.0185185185185517,1.950886790568112e+212,9.664943733089555e+211,9.843924172591534e+211,False,False,False,545,270,275,,,,,,,,,,,,,,,,,,,,,
86,86,86,0.485587583148556,0.5144124168514068,-0.0288248337028507,0.9439655172414372,1.0593607305935424,5.945582461523904e+214,2.887101017901835e+214,3.0584814436218483e+214,False,False,False,451,219,232,,,,,,,,,,,,,,,,,,,,,
87,87,87,0.5322128851540839,0.4677871148459461,0.0644257703081378,1.1377245508982323,0.8789473684210303,1.7337474230639338e+217,9.227227181573144e+216,8.110247049066715e+216,False,False,False,357,190,167,,,,,,,,,,,,,,,,,,,,,
88,88,88,0.4928057553956669,0.5071942446042951,-0.014388489208628,0.9716312056737676,1.0291970802919614,4.974814821122525e+219,2.451617375876846e+219,2.5231974452454902e+219,False,False,False,278,137,141,,,,,,,,,,,,,,,,,,,,,
89,89,89,0.5065502183405849,0.4934497816593894,0.0131004366811954,1.0265486725663162,0.9741379310345352,1.5104080345118025e+222,7.650975196653272e+221,7.453105148464366e+221,False,False,False,229,116,113,,,,,,,,,,,,,,,,,,,,,
90,90,90,0.5460526315789457,0.4539473684210575,0.0921052631578881,1.202898550724621,0.8313253012048308,3.696057656684728e+224,2.0182420099002077e+224,1.6778156467845332e+224,False,False,False,152,83,69,,,,,,,,,,,,,,,,,,,,,
91,91,91,0.5294117647058902,0.4705882352941027,0.0588235294117874,1.1250000000000524,0.8888888888888475,7.621801950156892e+226,4.0350716206713564e+226,3.5867303294854827e+226,False,False,False,85,45,40,,,,,,,,,,,,,,,,,,,,,
92,92,92,0.5365853658536733,0.4634146341463452,0.073170731707328,1.1578947368421275,0.863636363636347,1.3560355361246983e+229,7.276288242620533e+228,6.284067118626702e+228,False,False,False,41,22,19,,,,,,,,,,,,,,,,,,,,,
93,93,93,0.5,0.5,0.0,1.0,1.0,1.4642646163685902e+231,7.321323081842951e+230,7.321323081842951e+230,False,False,False,12,6,6,,,,,,,,,,,,,,,,,,,,,
94,94,94,1.0,0.0,1.0,,0.0,4.502874697684181e+232,4.502874697684181e+232,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
