,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
55,55,0.49982839492048065,0.5001716050794941,-0.0003432101590134412,0.9993138151875717,1.000686655985337,3.982645069849149e+138,1.990639092800666e+138,1.992005977048383e+138,False,False,False,192302,96118,96184,,,,,,,,,,,,,,,,,,,,,
56,56,0.49999703251767147,0.5000029674823282,-5.934964656724227e-06,0.9999881301411337,1.0000118699997615,1.3060226732688359e+141,6.530074610352143e+140,6.530152122336211e+140,False,False,False,168493,84246,84247,,,,,,,,,,,,,,,,,,,,,
57,57,0.49839977712394223,0.501600222876043,-0.003200445752100779,0.9936195288475944,1.0064214429841225,4.272060149360477e+143,2.1291938263013374e+143,2.142866323059077e+143,False,False,False,147167,73348,73819,,,,,,,,,,,,,,,,,,,,,
58,58,0.5001251564455631,0.4998748435544393,0.0002503128911237861,1.0005007511267099,0.9994994994994797,1.3906541421721488e+146,6.955011204155162e+145,6.951530217566358e+145,False,False,False,127840,63936,63904,,,,,,,,,,,,,,,,,,,,,
59,59,0.49939966236650823,0.5006003376335084,-0.0012006752670001334,0.9976015292505073,1.0024042372421929,4.518165526185281e+148,2.2563703382929265e+148,2.2617951878924298e+148,False,False,False,110771,55319,55452,,,,,,,,,,,,,,,,,,,,,
60,60,0.5030278984296755,0.49697210157033533,0.006055796859340283,1.0121853859405894,0.9879613101415549,1.46563559686891e+151,7.37255594156691e+150,7.28380002712235e+150,False,False,False,95776,48178,47598,,,,,,,,,,,,,,,,,,,,,
61,61,0.4994489857705189,0.5005510142295,-0.0011020284589811672,0.9977983693416793,1.002206488531118,4.7434294760048445e+153,2.3691010408646033e+153,2.3743284351403308e+153,False,False,False,82575,41242,41333,,,,,,,,,,,,,,,,,,,,,
62,62,0.4983181095269611,0.5016818904730584,-0.0033637809460973942,0.9932949922850005,1.0067502683161376,1.5329291295282108e+156,7.638863458653081e+155,7.690427836629327e+155,False,False,False,71051,35406,35645,,,,,,,,,,,,,,,,,,,,,
63,63,0.5038670961623183,0.4961329038376496,0.007734192324668744,1.0155889526069402,0.9846503326302196,4.958291565637296e+158,2.4983199731037793e+158,2.4599715925333576e+158,False,False,False,61157,30815,30342,,,,,,,,,,,,,,,,,,,,,
64,64,0.5020657205156651,0.49793427948432656,0.0041314410313385685,1.0082971612952962,0.9917711150900818,1.593642698262446e+161,8.001133695476637e+160,7.935293287147691e+160,False,False,False,52282,26249,26033,,,,,,,,,,,,,,,,,,,,,
65,65,0.49974014235680275,0.5002598576431778,-0.0005197152863751031,0.998961109354599,1.0010399710616082,5.0741823441268e+163,2.5357726069983022e+163,2.5384097371283996e+163,False,False,False,44255,22116,22139,,,,,,,,,,,,,,,,,,,,,
66,66,0.5023739663910097,0.4976260336089417,0.004747932782068083,1.0095411663807752,0.9905490071148061,1.61766926050238e+166,8.126749227073922e+165,8.049943377949091e+165,False,False,False,37490,18834,18656,,,,,,,,,,,,,,,,,,,,,
67,67,0.4985160394038589,0.5014839605961137,-0.0029679211922547864,0.994081722596418,1.005953511938761,5.145407468608291e+168,2.5650681523696408e+168,2.5803393162385094e+168,False,False,False,31672,15789,15883,,,,,,,,,,,,,,,,,,,,,
68,68,0.49250318614590133,0.5074968138541307,-0.014993627708229441,0.9704557205111064,1.0304437171778775,1.6325295745985041e+171,8.040260169671762e+170,8.285035576313803e+170,False,False,False,26678,13139,13539,,,,,,,,,,,,,,,,,,,,,
69,69,0.4986112355523693,0.5013887644476451,-0.0027775288952758157,0.9944603288062593,1.005570530098863,5.14745149292841e+173,2.5665771488349225e+173,2.580874344093562e+173,False,False,False,22322,11130,11192,,,,,,,,,,,,,,,,,,,,,
70,70,0.5012686330478904,0.4987313669520997,0.002537266095790751,1.0050874403815762,0.9949383106611653,1.6446299964484327e+176,8.244014301892627e+175,8.202285662591536e+175,False,False,False,18918,9483,9435,,,,,,,,,,,,,,,,,,,,,
71,71,0.49909797822706276,0.5009020217729648,-0.0018040435459020987,0.99639841033279,1.0036146080020412,5.270539539530635e+178,2.630515628345534e+178,2.640023911185246e+178,False,False,False,16075,8023,8052,,,,,,,,,,,,,,,,,,,,,
72,72,0.497181008902063,0.502818991097895,-0.005637982195831987,0.9887872528769815,1.0113398985377227,1.667544439425518e+181,8.290714267826041e+180,8.384730126428438e+180,False,False,False,13480,6702,6778,,,,,,,,,,,,,,,,,,,,,
73,73,0.4952997516849909,0.5047002483149965,-0.009400496630005546,0.9813740994552901,1.0189794091315925,5.264941981782969e+183,2.6077244562129884e+183,2.657217525569914e+183,False,False,False,11276,5585,5691,,,,,,,,,,,,,,,,,,,,,
74,74,0.49836411609499154,0.5016358839050042,-0.0032717678100127805,0.993477803492558,1.0065650148241996,1.6704433331783195e+186,8.324890152261846e+185,8.379543179521279e+185,False,False,False,9475,4722,4753,,,,,,,,,,,,,,,,,,,,,
75,75,0.5009473285335243,0.49905267146645627,0.0018946570670680658,1.0037965072133581,0.9962178517397937,5.2721263774626405e+188,2.641057624481037e+188,2.6310687529815015e+188,False,False,False,7917,3966,3951,,,,,,,,,,,,,,,,,,,,,
76,76,0.5003797660641217,0.4996202339358871,0.0007595321282346382,1.0015202189115746,0.998482088645972,1.6564414521061578e+191,8.288497863037934e+190,8.275916658023791e+190,False,False,False,6583,3294,3289,,,,,,,,,,,,,,,,,,,,,
77,77,0.5019622500467263,0.49803774995324995,0.003924500093476431,1.0078799249531682,0.9921816827996306,5.089377269358329e+193,2.554675265463771e+193,2.5347020038944375e+193,False,False,False,5351,2686,2665,,,,,,,,,,,,,,,,,,,,,
78,78,0.496155585707816,0.5038444142921715,-0.007688828584355551,0.9847396768402062,1.0154968094804107,1.5902756296916978e+196,7.890241364865502e+195,8.012514932051278e+195,False,False,False,4422,2194,2228,,,,,,,,,,,,,,,,,,,,,
79,79,0.4936534216335622,0.5063465783664621,-0.012693156732900003,0.9749318801089765,1.0257126886528949,4.92956506001246e+198,2.433496659040407e+198,2.496068400972173e+198,False,False,False,3624,1789,1835,,,,,,,,,,,,,,,,,,,,,
80,80,0.48934731146433036,0.5106526885356713,-0.021305377071340895,0.9582781456953935,1.04353835521766,1.521870408007475e+201,7.447231925555814e+200,7.771472154518961e+200,False,False,False,2957,1447,1510,,,,,,,,,,,,,,,,,,,,,
81,81,0.508094645080954,0.4919053549190654,0.016189290161888695,1.032911392405054,0.9681372549019696,4.6925057102154134e+203,2.3842370233722508e+203,2.308268686843254e+203,False,False,False,2409,1224,1185,,,,,,,,,,,,,,,,,,,,,
82,82,0.5050403225806308,0.494959677419334,0.01008064516129686,1.0203665987780182,0.9800399201596671,1.4631327659713207e+206,7.389410441044465e+205,7.241917218668228e+205,False,False,False,1984,1002,982,,,,,,,,,,,,,,,,,,,,,
83,83,0.5104679802955879,0.4895320197044301,0.020935960591157838,1.0427672955975353,0.9589867310011594,4.535564411001914e+208,2.315260404384695e+208,2.220304006617301e+208,False,False,False,1624,829,795,,,,,,,,,,,,,,,,,,,,,
84,84,0.5057306590257878,0.494269340974179,0.011461318051608861,1.0231884057971696,0.9773371104815213,1.4769305384608254e+211,7.46929054551105e+210,7.300014839096715e+210,False,False,False,1396,706,690,,,,,,,,,,,,,,,,,,,,,
85,85,0.51747655583973,0.48252344416025655,0.03495311167947336,1.0724381625442114,0.932454695222369,4.70246000597896e+213,2.433412807868068e+213,2.2690471981108283e+213,False,False,False,1173,607,566,,,,,,,,,,,,,,,,,,,,,
86,86,0.5016216216216199,0.4983783783783995,0.003243243243220435,1.0065075921908433,0.9935344827586662,1.4055344856640598e+216,7.050464879439152e+215,7.004879977201719e+215,False,False,False,925,464,461,,,,,,,,,,,,,,,,,,,,,
87,87,0.5171428571428616,0.4828571428571681,0.03428571428569353,1.0710059171597166,0.9337016574586042,4.03262590724148e+218,2.085443683459183e+218,1.947182223782416e+218,False,False,False,700,362,338,,,,,,,,,,,,,,,,,,,,,
88,88,0.5027027027026991,0.4972972972973195,0.0054054054053796355,1.010869565217339,0.9892473118280082,1.2125168023590391e+221,6.095354736183234e+220,6.029813287407383e+220,False,False,False,555,279,276,,,,,,,,,,,,,,,,,,,,,
89,89,0.4963144963144885,0.5036855036855034,-0.007371007371014847,0.9853658536585217,1.0148514851485302,3.3729216127051673e+223,1.6740298913180172e+223,1.6988917213871223e+223,False,False,False,407,202,205,,,,,,,,,,,,,,,,,,,,,
90,90,0.5051194539249516,0.4948805460751072,0.010238907849844455,1.0206896551724434,0.9797297297297013,9.213108364489428e+225,4.653720266022304e+225,4.559388098467666e+225,False,False,False,293,148,145,,,,,,,,,,,,,,,,,,,,,
91,91,0.5606060606060683,0.43939393939394805,0.12121212121212031,1.2758620689655098,0.7837837837837883,2.362858469817461e+228,1.3246327785340495e+228,1.0382256912834503e+228,False,False,False,198,111,87,,,,,,,,,,,,,,,,,,,,,
92,92,0.5179856115108227,0.4820143884892158,0.03597122302160692,1.0746268656716909,0.9305555555555131,6.2968909849614005e+230,3.261698927462218e+230,3.0351920574994253e+230,False,False,False,139,72,67,,,,,,,,,,,,,,,,,,,,,
93,93,0.5154639175257844,0.4845360824742325,0.03092783505155184,1.063829787234053,0.9399999999999907,1.6684937794007263e+233,8.600483398973003e+232,8.084454395034543e+232,False,False,False,97,50,47,,,,,,,,,,,,,,,,,,,,,
94,94,0.5468749999999732,0.45312500000001016,0.09374999999996314,1.206896551724052,0.8285714285714876,4.180947816543513e+235,2.286455837172122e+235,1.8944919793713218e+235,False,False,False,64,35,29,,,,,,,,,,,,,,,,,,,,,
95,95,0.3846153846153772,0.6153846153845764,-0.2307692307691993,0.6250000000000274,1.5999999999999297,9.678311642181258e+237,3.722427554685027e+237,5.955884087495782e+237,False,False,False,39,15,24,,,,,,,,,,,,,,,,,,,,,
96,96,0.29629629629627563,0.7037037037036821,-0.40740740740740655,0.4210526315789309,2.375000000000093,2.545864173484362e+240,7.543301254767953e+239,1.791534048007459e+240,False,False,False,27,8,19,,,,,,,,,,,,,,,,,,,,,
97,97,0.5625000000000263,0.43749999999999395,0.12500000000003234,1.2857142857143635,0.7777777777777307,5.733531081562523e+242,3.2251112333790697e+242,2.508419848183569e+242,False,False,False,16,9,7,,,,,,,,,,,,,,,,,,,,,
98,98,1.0,0.0,1.0,,0.0,5.448603720119742e+244,5.448603720119742e+244,0.0,False,False,True,4,4,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
