,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,0.49980150560184194,0.5001984943981601,-0.0003969887963181991,0.9992063374824911,1.0007942929180258,8.802509739923121e+23,4.399507621088454e+23,4.4030021188346854e+23,False,False,False,1488707,744058,744649,,,,,,,,,,,,,,,,,,,,,
11,11,0.5002952344501407,0.4997047655498556,0.0005904689002850737,1.001181635519596,0.9988197590949791,2.6315851172804793e+26,1.3165694932253384e+26,1.3150156240551312e+26,False,False,False,1588568,794753,793815,,,,,,,,,,,,,,,,,,,,,
12,12,0.4997287051445718,0.5002712948554243,-0.0005425897108524934,0.9989154090661762,1.0010857685485477,7.9054485653900706e+28,3.9505795751693928e+28,3.954868990220647e+28,False,False,False,1675299,837195,838104,,,,,,,,,,,,,,,,,,,,,
13,13,0.5000017133008124,0.4999982866991877,3.4266016247387045e-06,1.0000068532267328,0.9999931468202337,2.386697114537786e+31,1.1933526463989985e+31,1.193344468138788e+31,False,False,False,1751006,875506,875500,,,,,,,,,,,,,,,,,,,,,
14,14,0.4998971136091943,0.5001028863908028,-0.00020577278160847194,0.9995885391042361,1.0004116302655217,7.222056949459746e+33,3.61028542335615e+33,3.611771526103575e+33,False,False,False,1812679,906153,906526,,,,,,,,,,,,,,,,,,,,,
15,15,0.5004714343046003,0.49952856569540854,0.0009428686091917527,1.0018875168988166,0.9981160391092014,2.18997521852489e+36,1.0960200387066822e+36,1.0939551798182272e+36,False,False,False,1861341,931548,929793,,,,,,,,,,,,,,,,,,,,,
16,16,0.5002396931927153,0.4997603068072905,0.000479386385424859,1.0009592326139052,0.9990416866315321,6.654435258612273e+38,3.328812652138991e+38,3.325622606473321e+38,False,False,False,1898260,949585,948675,,,,,,,,,,,,,,,,,,,,,
17,17,0.499804769448582,0.5001952305514219,-0.0003904611028399247,0.9992193825950529,1.0007812272445313,2.024694433683194e+41,1.011951934630856e+41,1.0127424990523459e+41,False,False,False,1923367,961308,962059,,,,,,,,,,,,,,,,,,,,,
18,18,0.49995045626681306,0.5000495437331806,-9.90874663675384e-05,0.9998018447019713,1.000198194571333,6.167829561913111e+43,3.083609203654398e+43,3.0842203582586745e+43,False,False,False,1937682,968745,968937,,,,,,,,,,,,,,,,,,,,,
19,19,0.5001696962694593,0.49983030373053283,0.00033939253892646914,1.000679015530658,0.9993214452185771,1.877634120191619e+46,9.391356876014155e+45,9.384984325901887e+45,False,False,False,1938758,969708,969050,,,,,,,,,,,,,,,,,,,,,
20,20,0.5000795697531224,0.49992043024686306,0.00015913950625934768,1.0003183296713454,0.9996817716301869,5.7160318986333856e+48,2.8584707725637067e+48,2.8575611260695955e+48,False,False,False,1929125,964716,964409,,,,,,,,,,,,,,,,,,,,,
21,21,0.4999753609619137,0.5000246390380936,-4.9278076179847666e-05,0.9999014487040586,1.0000985610092565,1.7379188092537775e+51,8.689165839791567e+50,8.690022252746335e+50,False,False,False,1907542,953724,953818,,,,,,,,,,,,,,,,,,,,,
22,22,0.5003440349247281,0.4996559650752733,0.0006880698494547842,1.0013770872311134,0.9986248065302541,5.280098385786472e+53,2.641865731143947e+53,2.6382326546425325e+53,False,False,False,1876263,938777,937486,,,,,,,,,,,,,,,,,,,,,
23,23,0.5000871457796383,0.4999128542203621,0.00017429155927625094,1.0003486438842386,0.9996514776259555,1.602548977752922e+56,8.014141442565359e+55,8.011348334963868e+55,False,False,False,1836004,918162,917842,,,,,,,,,,,,,,,,,,,,,
24,24,0.49983676390461,0.5001632360953977,-0.00032647219078763706,0.9993472687170367,1.0006531576193742,4.852806072835009e+58,2.4256108833024902e+58,2.4271951895325562e+58,False,False,False,1785757,892587,893170,,,,,,,,,,,,,,,,,,,,,
25,25,0.5003866421359592,0.4996133578640533,0.000773284271905843,1.001547765406457,0.9984546264692339,1.4679287276310338e+61,7.34531926914204e+60,7.333968007168481e+60,False,False,False,1728989,865163,863826,,,,,,,,,,,,,,,,,,,,,
26,26,0.4995979596300719,0.5004020403699141,-0.0008040807398421734,0.9983931305730732,1.0016094556119435,4.42794495093415e+63,2.2121922628409803e+63,2.215752688093108e+63,False,False,False,1664012,831337,832675,,,,,,,,,,,,,,,,,,,,,
27,27,0.5001232187367585,0.49987678126322943,0.0002464374735290476,1.0004929964398552,0.999507246485873,1.3339834069560141e+66,6.671560752282689e+65,6.66827331727729e+65,False,False,False,1594725,797559,797166,,,,,,,,,,,,,,,,,,,,,
28,28,0.5001490154127345,0.4998509845872772,0.0002980308254572724,1.0005962393486199,0.9994041159409035,4.007862422516727e+68,2.0045284445314378e+68,2.003333977985336e+68,False,False,False,1519977,760215,759762,,,,,,,,,,,,,,,,,,,,,
29,29,0.5001769272932898,0.49982307270670734,0.00035385458658249505,1.0007079596879478,0.9992925411643888,1.2009941743704006e+71,6.007095758337285e+70,6.002845985366687e+70,False,False,False,1441270,720890,720380,,,,,,,,,,,,,,,,,,,,,
30,30,0.500587964318865,0.4994120356811358,0.001175928637729159,1.0023546261477767,0.9976509050925161,3.5871087754516106e+73,1.7956634796936583e+73,1.7914452957579552e+73,False,False,False,1358926,680262,678664,,,,,,,,,,,,,,,,,,,,,
31,31,0.4994774750655706,0.5005225249344435,-0.001045049868872924,0.997912082240435,1.0020922862812496,1.0705619634374816e+76,5.34721586398993e+75,5.358403770385037e+75,False,False,False,1277451,638058,639393,,,,,,,,,,,,,,,,,,,,,
32,32,0.499421552011481,0.5005784479885386,-0.0011568959770575694,0.9976888817692685,1.0023164718711037,3.1918770208419806e+78,1.5940921755786842e+78,1.5977848452633588e+78,False,False,False,1197169,597892,599277,,,,,,,,,,,,,,,,,,,,,
33,33,0.4998669925721718,0.5001330074278129,-0.000266014855640989,0.9994681117788864,1.0005321712767474,9.488837768355699e+80,4.743156798273202e+80,4.745680970082352e+80,False,False,False,1116479,558091,558388,,,,,,,,,,,,,,,,,,,,,
34,34,0.4997383599069087,0.5002616400930893,-0.0005232801861805357,0.9989539869855238,1.001047108303389,2.816422113340083e+83,1.4074741677261228e+83,1.4089479456139544e+83,False,False,False,1037685,518571,519114,,,,,,,,,,,,,,,,,,,,,
35,35,0.4993173204802929,0.5006826795197118,-0.0013653590394189028,0.9972730052480971,1.00273445158703,8.336993673728139e+85,4.162805342027088e+85,4.1741883317010906e+85,False,False,False,960187,479438,480749,,,,,,,,,,,,,,,,,,,,,
36,36,0.49975927633720263,0.5002407236627902,-0.0004814473255875351,0.9990375687087961,1.000963358457528,2.461757422815859e+88,1.2302861081441906e+88,1.2314713146716505e+88,False,False,False,884832,442203,442629,,,,,,,,,,,,,,,,,,,,,
37,37,0.49951164598091174,0.5004883540190849,-0.0009767080381730875,0.9980484899791777,1.0019553258588298,7.249267281830826e+90,3.621093432102886e+90,3.6281738497279154e+90,False,False,False,811911,405559,406352,,,,,,,,,,,,,,,,,,,,,
38,38,0.500420080240051,0.4995799197599533,0.0008401604800977383,1.001681733886545,0.9983210895939773,2.127881495311147e+93,1.064834628624924e+93,1.0630468666862324e+93,False,False,False,741525,371074,370451,,,,,,,,,,,,,,,,,,,,,
39,39,0.4996881578499081,0.5003118421501086,-0.0006236843002005616,0.9987534088789098,1.0012481470501207,6.23414072740962e+95,3.115126295856399e+95,3.1190144315533255e+95,False,False,False,675021,337300,337721,,,,,,,,,,,,,,,,,,,,,
40,40,0.5002900890859459,0.4997099109140633,0.0005801781718825299,1.0011610299479978,0.9988403164792999,1.821105957241295e+98,9.110812615831941e+97,9.100246956581175e+97,False,False,False,611881,306118,305763,,,,,,,,,,,,,,,,,,,,,
41,41,0.499348322520442,0.500651677479546,-0.0013033549591040347,0.9973966831277474,1.002610111820393,5.290320095583912e+100,2.6417124653260108e+100,2.648607630257838e+100,False,False,False,550886,275084,275802,,,,,,,,,,,,,,,,,,,,,
42,42,0.49987963238315253,0.5001203676168654,-0.00024073523371288688,0.9995186454115835,1.000481586402241,1.5335443814327194e+103,7.665876016338369e+102,7.669567797989101e+102,False,False,False,494319,247100,247219,,,,,,,,,,,,,,,,,,,,,
43,43,0.4995258728250316,0.5004741271749753,-0.0009482543499437461,0.9981052879690377,1.001898308779445,4.4228463429316493e+105,2.209326179823931e+105,2.2135201631077488e+105,False,False,False,440810,220196,220614,,,,,,,,,,,,,,,,,,,,,
44,44,0.5007146941109266,0.4992853058890829,0.0014293882218437103,1.0028628685943368,0.997145304025116,1.272680815515593e+108,6.372499852417347e+107,6.354308302738702e+107,False,False,False,391776,196168,195608,,,,,,,,,,,,,,,,,,,,,
45,45,0.5004688685696344,0.49953113143034683,0.0009377371392874667,1.0018772346312077,0.9981262827756548,3.6489166040366176e+110,1.8261691643271583e+110,1.8227474397093905e+110,False,False,False,346579,173452,173127,,,,,,,,,,,,,,,,,,,,,
46,46,0.5008949578044546,0.49910504219554225,0.0017899156089122665,1.0035862503032198,0.9964265649293857,1.0438197907656709e+113,5.228440700510253e+112,5.209757207146423e+112,False,False,False,305601,153074,152527,,,,,,,,,,,,,,,,,,,,,
47,47,0.49992359270814646,0.5000764072918541,-0.0001528145837076845,0.9996944175300425,1.0003056758791475,2.9758391665689565e+115,1.487692207472769e+115,1.4881469590961893e+115,False,False,False,268299,134129,134170,,,,,,,,,,,,,,,,,,,,,
48,48,0.4999255081409064,0.5000744918591091,-0.00014898371820275857,0.9997020769492784,1.0002980118353169,8.46900864763177e+117,4.2338734516170434e+117,4.235135196014859e+117,False,False,False,234925,117445,117480,,,,,,,,,,,,,,,,,,,,,
49,49,0.49943939083721905,0.5005606091627927,-0.0011212183255735688,0.9977600747940417,1.0022449537344142,2.4056420266691438e+120,1.2014723883720503e+120,1.2041696382971216e+120,False,False,False,205134,102452,102682,,,,,,,,,,,,,,,,,,,,,
50,50,0.5000420391805037,0.49995796081947,8.407836103367667e-05,1.0001681708615977,0.9998318574150856,6.81164843745861e+122,3.406110574847495e+122,3.405537862610936e+122,False,False,False,178405,89210,89195,,,,,,,,,,,,,,,,,,,,,
51,51,0.5006588806780125,0.49934111932201186,0.0013177613560005415,1.0026390002845946,0.9973679457074326,1.925918734818093e+125,9.642283180508402e+124,9.616904167672995e+124,False,False,False,154808,77506,77302,,,,,,,,,,,,,,,,,,,,,
52,52,0.49943643678760113,0.5005635632123779,-0.0011271264247768424,0.9977482851177911,1.0022567965445746,5.434783356114982e+127,2.714328834090627e+127,2.7204545220242413e+127,False,False,False,133969,66909,67060,,,,,,,,,,,,,,,,,,,,,
53,53,0.4989693043237308,0.5010306956762876,-0.002061391352556764,0.9958856984804607,1.0041312989290005,1.528442392081377e+130,7.626458370757436e+129,7.657965550056614e+129,False,False,False,115456,57609,57847,,,,,,,,,,,,,,,,,,,,,
54,54,0.501029171694236,0.49897082830576206,0.002058343388473966,1.0041251778094182,0.9958917693724026,4.2635827286780313e+132,2.1361793229994047e+132,2.1274034056786185e+132,False,False,False,98623,49413,49210,,,,,,,,,,,,,,,,,,,,,
55,55,0.4997861623265598,0.5002138376734409,-0.000427675346881008,0.9991450149622606,1.0008557166626826,1.1891772944991473e+135,5.9433435634361e+134,5.94842938155538e+134,False,False,False,84176,42070,42106,,,,,,,,,,,,,,,,,,,,,
56,56,0.5006242197253479,0.4993757802746617,0.0012484394506862338,1.002499999999999,0.9975062344139659,3.293289199660845e+137,1.6487003359101261e+137,1.6445888637507506e+137,False,False,False,71289,35689,35600,,,,,,,,,,,,,,,,,,,,,
57,57,0.4970866050233327,0.5029133949766776,-0.005826789953345005,0.9884139296913831,1.0117218808442274,9.105653957074011e+139,4.526298612039195e+139,4.57935534503491e+139,False,False,False,60239,29944,30295,,,,,,,,,,,,,,,,,,,,,
58,58,0.5003252577421206,0.49967474225788755,0.0006505154842330377,1.0013018778601728,0.9986998148221246,2.5106322996257364e+142,1.2561327524059394e+142,1.2544995472198173e+142,False,False,False,50729,25381,25348,,,,,,,,,,,,,,,,,,,,,
59,59,0.5049078173682746,0.4950921826316968,0.009815634736577773,1.0198258730008665,0.9805595508745741,6.921083782562062e+144,3.494509306476372e+144,3.426574476085491e+144,False,False,False,42687,21553,21134,,,,,,,,,,,,,,,,,,,,,
60,60,0.501579778830957,0.4984202211690388,0.0031595576619181808,1.0063391442155125,0.993700787401593,1.883958926649109e+147,9.449557017552672e+146,9.390032248938339e+146,False,False,False,35448,17780,17668,,,,,,,,,,,,,,,,,,,,,
61,61,0.5071467465287144,0.49285325347127146,0.014293493057442952,1.029001519127186,0.9718158636424701,5.1219240879501055e+149,2.597567137170949e+149,2.5243569507790843e+149,False,False,False,29384,14902,14482,,,,,,,,,,,,,,,,,,,,,
62,62,0.5011181050190566,0.49888189498094443,0.002236210038112203,1.0044824437619602,0.995537558879404,1.3812725417311724e+152,6.92180678627181e+151,6.89091863103993e+151,False,False,False,24148,12101,12047,,,,,,,,,,,,,,,,,,,,,
63,63,0.5068047938249017,0.49319520617507845,0.01360958764982331,1.0275947281713684,0.9731462925851381,3.6981967856254617e+154,1.8742638594628265e+154,1.823932926162562e+154,False,False,False,19692,9980,9712,,,,,,,,,,,,,,,,,,,,,
64,64,0.5022877478393437,0.49771225216067816,0.004575495678665533,1.0091930541368075,0.9908906882591749,9.707678519080013e+156,4.876047980097075e+156,4.83163053898315e+156,False,False,False,15736,7904,7832,,,,,,,,,,,,,,,,,,,,,
65,65,0.49638276882605253,0.5036172311739682,-0.0072344623479156335,0.9856349983676064,1.0145743623716537,2.466211867049385e+159,1.2241850750776422e+159,1.2420267919717937e+159,False,False,False,12164,6038,6126,,,,,,,,,,,,,,,,,,,,,
66,66,0.5075885328836486,0.49241146711633504,0.015177065767313527,1.0308219178082785,0.9700996677740306,6.32509697106784e+161,3.2105466918911345e+161,3.1145502791766023e+161,False,False,False,9488,4816,4672,,,,,,,,,,,,,,,,,,,,,
67,67,0.5030683030949741,0.4969316969050091,0.006136606189965002,1.0123489932885847,0.9878016441262322,1.643841929776435e+164,8.269647701689987e+163,8.168771596074086e+163,False,False,False,7496,3771,3725,,,,,,,,,,,,,,,,,,,,,
68,68,0.5009448548359449,0.4990551451640697,0.0018897096718751792,1.0037865748709072,0.9962277091906772,4.201066473908446e+166,2.104502634928221e+166,2.0965638389802858e+166,False,False,False,5821,2916,2905,,,,,,,,,,,,,,,,,,,,,
69,69,0.5086617583369147,0.49133824166304196,0.017323516673872812,1.035257822829417,0.9659429544487232,1.0973248767312025e+169,5.581672012649317e+168,5.391576754662233e+168,False,False,False,4618,2349,2269,,,,,,,,,,,,,,,,,,,,,
70,70,0.5001318913215601,0.4998681086784816,0.0002637826430785225,1.000527704485441,0.9994725738397096,2.9671320890203767e+171,1.4839573834826527e+171,1.4831747055378478e+171,False,False,False,3791,1896,1895,,,,,,,,,,,,,,,,,,,,,
71,71,0.5201429499675295,0.47985705003248946,0.04028589993504002,1.0839539607312478,0.9225484072454411,7.938360041191649e+173,4.129082009729783e+173,3.809278031462016e+173,False,False,False,3078,1601,1477,,,,,,,,,,,,,,,,,,,,,
72,72,0.4814814814814782,0.5185185185185159,-0.03703703703703781,0.9285714285714267,1.076923076923079,2.1348152291311847e+176,1.027873999211304e+176,1.1069412299198681e+176,False,False,False,2511,1209,1302,,,,,,,,,,,,,,,,,,,,,
73,73,0.4952523738131037,0.5047476261869221,-0.00949525237381847,0.9811881188118711,1.0191725529768016,5.610216730953184e+178,2.778473153610555e+178,2.8317435773427743e+178,False,False,False,2001,991,1010,,,,,,,,,,,,,,,,,,,,,
74,74,0.4996746909564024,0.5003253090435718,-0.0006506180871694209,0.9986996098829917,1.0013020833333066,1.4216359486529685e+181,7.1035550329568395e+180,7.112804453572478e+180,False,False,False,1537,768,769,,,,,,,,,,,,,,,,,,,,,
75,75,0.5099223468507387,0.49007765314926577,0.019844693701472953,1.0404929577464916,0.9610829103214773,3.537843163193596e+183,1.8040252885655193e+183,1.7338178746280922e+183,False,False,False,1159,591,568,,,,,,,,,,,,,,,,,,,,,
76,76,0.5024213075060642,0.4975786924939449,0.004842615012119244,1.0097323600973491,0.9903614457831075,8.323964665276623e+185,4.1821372107625585e+185,4.14182745451414e+185,False,False,False,826,415,411,,,,,,,,,,,,,,,,,,,,,
77,77,0.5152542372881366,0.484745762711867,0.030508474576269626,1.0629370629370594,0.9407894736842136,1.9635755907222058e+188,1.0117406433551724e+188,9.518349473670404e+187,False,False,False,590,304,286,,,,,,,,,,,,,,,,,,,,,
78,78,0.4940898345153922,0.5059101654846614,-0.011820330969269191,0.9766355140186889,1.0239234449760795,4.650802782566709e+190,2.2979143772021107e+190,2.3528884053648473e+190,False,False,False,423,209,214,,,,,,,,,,,,,,,,,,,,,
79,79,0.528239202657806,0.4717607973422158,0.056478405315590154,1.1197183098590973,0.8930817610063354,1.0936762290143619e+193,5.777226591803425e+192,5.159535698340432e+192,False,False,False,301,159,142,,,,,,,,,,,,,,,,,,,,,
80,80,0.5454545454545263,0.4545454545454479,0.09090909090907841,1.1999999999999753,0.8333333333333504,2.2461450096410881e+195,1.2251700052587325e+195,1.020975004382298e+195,False,False,False,187,102,85,,,,,,,,,,,,,,,,,,,,,
81,81,0.5238095238095495,0.4761904761904926,0.04761904761905693,1.100000000000016,0.9090909090908957,4.17056714450483e+197,2.1845827899788276e+197,1.9859843545261778e+197,False,False,False,105,55,50,,,,,,,,,,,,,,,,,,,,,
82,82,0.5483870967741943,0.4516129032257865,0.09677419354840772,1.2142857142857695,0.8235294117646685,8.145908718955228e+199,4.467111232975453e+199,3.678797485979618e+199,False,False,False,62,34,28,,,,,,,,,,,,,,,,,,,,,
83,83,0.6486486486486529,0.35135135135136764,0.2972972972972852,1.8461538461537725,0.5416666666666883,1.6084989878859225e+202,1.0433506948449295e+202,5.65148293041026e+201,False,False,False,37,24,13,,,,,,,,,,,,,,,,,,,,,
84,84,0.4583333333333494,0.5416666666666882,-0.08333333333333878,0.8461538461538423,1.1818181818181874,3.453246819119726e+204,1.58273812542993e+204,1.870508693689926e+204,False,False,False,24,11,13,,,,,,,,,,,,,,,,,,,,,
85,85,0.3999999999999824,0.5999999999999875,-0.20000000000000517,0.6666666666666512,1.5000000000000349,7.145424861060574e+206,2.8581699444241037e+206,4.287254916636255e+206,False,False,False,15,6,9,,,,,,,,,,,,,,,,,,,,,
86,86,0.5,0.5,0.0,1.0,1.0,6.310117352288713e+208,3.1550586761443565e+208,3.1550586761443565e+208,False,False,False,4,2,2,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
