,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
14,14,14,0.4996165757262966,0.5003834242737109,-0.0007668485474141,0.9984674781173511,1.0015348741108108,1.650887958940797e+31,8.248109889537762e+30,8.260769699870335e+30,False,False,False,1017150,508185,508965,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5003315166027644,0.4996684833972374,0.000663033205527,1.00132694622046,0.9986748122324394,3.204885468327389e+33,1.6035052069064038e+33,1.6013802614209916e+33,False,False,False,1021065,510871,510194,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.5000142639740198,0.49998573602598,2.852794803973109e-05,1.0000570575238137,0.9999429457315616,6.225612915958017e+35,3.112895259959899e+35,3.112717655998117e+35,False,False,False,1016547,508288,508259,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.4993145857156617,0.5006854142843332,-0.0013708285686714,0.9972620960595968,1.002745420638387,1.2080065799904488e+38,6.031753050297245e+37,6.048312749607184e+37,False,False,False,1003043,500834,502209,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.5000509047815882,0.4999490952184041,0.000101809563184,1.0002036398588532,0.999796401601896,2.3424319410102164e+40,1.1713352114914504e+40,1.1710967295187478e+40,False,False,False,982226,491163,491063,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.4999115267550325,0.5000884732449545,-0.000176946489922,0.999646169629198,1.000353955611047,4.538277948140083e+42,2.268737457893405e+42,2.269540490246619e+42,False,False,False,955091,477461,477630,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.4999260718494679,0.500073928150542,-0.000147856301074,0.9997043311143596,1.0002957563315853,8.756803298302141e+44,4.377754274878653e+44,4.379049023423573e+44,False,False,False,919812,459838,459974,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4997841884746372,0.5002158115253633,-0.0004316230507261,0.9991371263347116,1.000863618859259,1.6832765742629412e+47,8.412750166463714e+46,8.420015576165705e+46,False,False,False,878081,438851,439230,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.4999813995461541,0.5000186004538517,-3.720090769761015e-05,0.9999256009523168,1.0000744045833132,3.231284957518169e+49,1.6155823753923692e+49,1.6157025821258182e+49,False,False,False,833313,416641,416672,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4991079416135009,0.5008920583864906,-0.0017841167729897,0.996438121261621,1.0035746110695456,6.180370706345674e+51,3.084672101652568e+51,3.095698604693054e+51,False,False,False,784702,391651,393051,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4997309421927662,0.5002690578072462,-0.0005381156144799,0.9989243475963944,1.0010768106775991,1.178738396115972e+54,5.890520492898247e+53,5.896863468261618e+53,False,False,False,734043,366824,367219,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4999912081213538,0.5000087918786512,-1.7583757297425592e-05,0.9999648331037712,1.0000351681329829,2.2421307495429467e+56,1.1210456622300144e+56,1.1210850873129434e+56,False,False,False,682448,341218,341230,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4988237047276826,0.5011762952723056,-0.0023525905446229,0.9953058622947348,1.0047162765568791,4.253683955064849e+58,2.1218383892061497e+58,2.1318455658586494e+58,False,False,False,630794,314655,316139,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.4996054160744969,0.5003945839254905,-0.0007891678509935,0.9984229088876168,1.0015795822575229,8.038899934642248e+60,4.0162779466281855e+60,4.02262198801396e+60,False,False,False,579091,289317,289774,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4990761141949374,0.500923885805074,-0.0018477716101364,0.9963112727052998,1.003702384381022,1.5151670632133829e+63,7.561836902646903e+62,7.589833729487098e+62,False,False,False,528745,263884,264861,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.4994057770976085,0.5005942229023965,-0.001188445804788,0.9976259298441408,1.0023797197775624,2.844348211146259e+65,1.4204839287236902e+65,1.423864282422583e+65,False,False,False,479618,239524,240094,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.4996946110958803,0.5003053889041176,-0.0006107778082372,0.998779190027165,1.001222302171516,5.3377272028183605e+67,2.6672335187482217e+67,2.6704936840701277e+67,False,False,False,433873,216804,217069,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5005812118459493,0.4994187881540453,0.0011624236919039,1.0023275529865436,0.9976778519361176,9.967806414403937e+69,4.989696614368149e+69,4.9781098000357345e+69,False,False,False,389703,195078,194625,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4979298240566168,0.5020701759433721,-0.0041403518867553,0.9917534398872117,1.0083151313432563,1.852105801309802e+72,9.222187157804291e+71,9.298870855293524e+71,False,False,False,347555,173058,174497,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.5003122052749724,0.4996877947250305,0.0006244105499419,1.001249601364159,0.9987519581905888,3.4205685563883177e+74,1.7113521977408684e+74,1.7092163586474599e+74,False,False,False,307490,153841,153649,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.5006870650285764,0.4993129349714252,0.001374130057151,1.0027520417776272,0.9972555111702904,6.281109911920763e+76,3.144870486921507e+76,3.136239424999267e+76,False,False,False,269989,135180,134809,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.4994659233568164,0.5005340766432074,-0.0010681532863909,0.9978659728952832,1.0021385909156968,1.1452628757596402e+79,5.720197797275716e+78,5.732430960320959e+78,False,False,False,234985,117367,117618,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.5000590283926548,0.4999409716073558,0.0001180567852989,1.0002361414486982,0.9997639143009208,2.079071344955124e+81,1.0396583967172694e+81,1.0394129482378768e+81,False,False,False,203292,101658,101634,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.4996700616841309,0.5003299383158935,-0.0006598766317625,0.9986811170365226,1.0013206247129125,3.745749442026334e+83,1.8716388547505968e+83,1.874110587275828e+83,False,False,False,174275,87080,87195,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.5000674217907222,0.4999325782092806,0.0001348435814415,1.0002697235333702,0.9997303491977968,6.709537402797441e+85,3.3552210704253345e+85,3.3543163323721255e+85,False,False,False,148320,74170,74150,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4994847213900592,0.5005152786099539,-0.0010305572198946,0.9979410074698284,1.0020632407274173,1.1934422680194546e+88,5.961061787368177e+87,5.973360892826526e+87,False,False,False,125175,62523,62652,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.4982704567328204,0.5017295432671725,-0.003459086534352,0.9931056749980736,1.0069421866932136,2.111500649083172e+90,1.0520983928103189e+90,1.0594022562728382e+90,False,False,False,104941,52289,52652,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.5027307356923155,0.4972692643076747,0.0054614713846408,1.0109829257037324,0.9891363885338744,3.705514822155942e+92,1.862876192661237e+92,1.8426386294946692e+92,False,False,False,87156,43816,43340,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.5007258717440568,0.4992741282559633,0.0014517434880934,1.0029077082226645,0.9971007220317236,6.443425690432681e+94,3.2263899458599558e+94,3.2170357445728558e+94,False,False,False,71638,35871,35767,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.4985610898254647,0.501438910174553,-0.0028778203490882,0.9942608754711786,1.0057722522030264,1.1186933107532767e+97,5.5773695618961095e+96,5.6095635456368565e+96,False,False,False,58725,29278,29447,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5001879071321335,0.4998120928678792,0.0003758142642541,1.000751911107428,0.9992486538380968,1.9345136280691444e+99,9.676203229424957e+98,9.668933051266732e+98,False,False,False,47896,23957,23939,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.500951450318871,0.4990485496811256,0.0019029006377453,1.0038130571443624,0.9962014270314338,3.333661168982148e+101,1.6700023974733097e+101,1.6636587715088267e+101,False,False,False,38888,19481,19407,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.4994890464329026,0.5005109535670983,-0.0010219071341956,0.997958272187826,1.0020459049933,5.703044156234958e+103,2.8486080873625366e+103,2.854436068872426e+103,False,False,False,31314,15641,15673,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.4988915281076836,0.5011084718923258,-0.0022169437846421,0.9955759203665618,1.0044437390890384,9.783054097958012e+105,4.880682808490409e+105,4.902371289467695e+105,False,False,False,25260,12602,12658,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.4995532168387436,0.5004467831612345,-0.0008935663224908,0.9982144628508824,1.0017887309947586,1.660554130345725e+108,8.295351575490692e+107,8.310189727966193e+107,False,False,False,20144,10063,10081,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.4999374139441792,0.5000625860558365,-0.0001251721116573,0.9997496871088786,1.0002503755633525,2.805905435696783e+110,1.402777107294165e+110,1.4031283284026621e+110,False,False,False,15978,7988,7990,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.4919942929613136,0.5080057070386825,-0.0160114140773688,0.9684818224371844,1.0325439020460911,4.723646832213367e+112,2.324007283413765e+112,2.3996395487995844e+112,False,False,False,12616,6207,6409,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.4918517009574218,0.5081482990425742,-0.0162965980851523,0.9679294447785074,1.033133153862089,7.843888256315652e+114,3.8580297809888e+114,3.985858475326823e+114,False,False,False,9818,4829,4989,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.4943174395819591,0.5056825604180134,-0.0113651208360543,0.9775251872901064,1.02299154334038,1.3059910621262306e+117,6.455741579471616e+116,6.604169041790332e+116,False,False,False,7655,3784,3871,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.4980298098338198,0.5019701901661764,-0.0039403803323566,0.992150170648476,1.0079119367044944,2.128102909812568e+119,1.0598586874807516e+119,1.068244222331808e+119,False,False,False,5837,2907,2930,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.4950135992746987,0.5049864007252891,-0.0099728014505903,0.9802513464991,1.0201465201465223,3.439977722042581e+121,1.7028357536130775e+121,1.737141968429462e+121,False,False,False,4412,2184,2228,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.5152253349573644,0.4847746650426121,0.0304506699147523,1.0628140703517908,0.940898345153636,5.479467934275269e+123,2.823160701825113e+123,2.656307232450027e+123,False,False,False,3284,1692,1592,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.4839108910891083,0.5160891089108856,-0.0321782178217772,0.937649880095932,1.0664961636828545,8.661042232069363e+125,4.191172664281085e+125,4.469869567788225e+125,False,False,False,2424,1173,1251,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.5205171444631921,0.4794828555368204,0.0410342889263716,1.0855803048065824,0.9211663066954496,1.3620492329634567e+128,7.089699773604197e+127,6.530792556030542e+127,False,False,False,1779,926,853,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.4954058192955416,0.5045941807044212,-0.0091883614088795,0.9817905918057708,1.0185471406491453,2.143910905887431e+130,1.0621059388278096e+130,1.0818049670595416e+130,False,False,False,1306,647,659,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.4761904761904739,0.5238095238095083,-0.0476190476190343,0.9090909090909316,1.0999999999999726,3.550005508640487e+132,1.690478813638319e+132,1.859526695002105e+132,False,False,False,1008,480,528,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.4748010610079443,0.5251989389920321,-0.0503978779840877,0.9040404040403968,1.106145251396657,5.700255702054736e+134,2.7064874553521736e+134,2.9937682467024285e+134,False,False,False,754,358,396,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.4972170686456251,0.5027829313543496,-0.0055658627087244,0.9889298892988836,1.011194029850756,8.752005102829609e+136,4.351646322000491e+136,4.400358780828897e+136,False,False,False,539,268,271,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.5092838196286555,0.49071618037136,0.0185676392572955,1.0378378378378397,0.963541666666665,1.3154956390116967e+139,6.69960643740716e+138,6.455349952710012e+138,False,False,False,377,192,185,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.4924242424242354,0.5075757575757565,-0.015151515151521,0.9701492537313317,1.030769230769243,1.9806477453088315e+141,9.753189654929711e+140,1.005328779815844e+141,False,False,False,264,130,134,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.4739583333333269,0.526041666666665,-0.052083333333338,0.9009900990098916,1.1098901098901213,3.0986938566247176e+143,1.4686517757960704e+143,1.6300420808286223e+143,False,False,False,192,91,101,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.5114503816794025,0.4885496183206035,0.0229007633587989,1.0468750000000424,0.9552238805969764,4.55024674024073e+145,2.3272254320315784e+145,2.2230213082091792e+145,False,False,False,131,67,64,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.5000000000000198,0.5,1.973563253172932e-14,1.0000000000000395,0.9999999999999604,6.581700871321912e+147,3.290850435661086e+147,3.290850435660956e+147,False,False,False,88,44,44,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.4385964912280813,0.5614035087719389,-0.1228070175438575,0.7812500000000072,1.279999999999988,9.183781955608279e+149,4.0279745419335577e+149,5.155807413674907e+149,False,False,False,57,25,32,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.5135135135135047,0.4864864864865009,0.0270270270270038,1.0555555555555065,0.9473684210526758,1.2847930742363862e+152,6.597586056889436e+151,6.250344685474495e+151,False,False,False,37,19,18,,,,,,,,,,,,,,,,,,,,,
69,69,69,0.368421052631574,0.6315789473684111,-0.2631578947368372,0.5833333333333346,1.7142857142857106,1.422517710524391e+154,5.240854722984528e+153,8.98432238225917e+153,False,False,False,19,7,12,,,,,,,,,,,,,,,,,,,,,
70,70,70,0.5,0.5,0.0,1.0,1.0,1.6149502835630485e+156,8.074751417815243e+155,8.074751417815243e+155,False,False,False,10,5,5,,,,,,,,,,,,,,,,,,,,,
71,71,71,0.333333333333378,0.6666666666665986,-0.3333333333332204,0.5000000000001182,1.9999999999995275,1.0454728735131044e+158,3.484909578377482e+157,6.969819156753318e+157,False,False,False,3,1,2,,,,,,,,,,,,,,,,,,,,,
72,72,72,0.0,1.0,-1.0,0.0,,7.523088886923141e+159,0.0,7.523088886923141e+159,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
73,73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
157,157,157,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
158,158,158,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
