,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
17,17,0.5000227349381045,0.49997726506189993,4.546987620446925e-05,1.0000909438876162,0.9999090643824223,3.354490830629905e+41,1.6773216794563586e+41,1.6771691511735608e+41,False,False,False,2001325,1000708,1000617,,,,,,,,,,,,,,,,,,,,,
18,18,0.500278504280748,0.4997214957192402,0.0005570085615078936,1.001114637985917,0.9988866030486184,1.0519743092254406e+44,5.262801339610766e+43,5.256941752643517e+43,False,False,False,2016127,1008625,1007502,,,,,,,,,,,,,,,,,,,,,
19,19,0.500467828784062,0.49953217121593746,0.000935657568124531,1.0018730676862053,0.9981304341371996,3.29963199800397e+46,1.6513596618274633e+46,1.648272336176505e+46,False,False,False,2018901,1010395,1008506,,,,,,,,,,,,,,,,,,,,,
20,20,0.4999561944964325,0.5000438055035618,-8.761100712920228e-05,0.9998247933357739,1.0001752373669806,1.0341347118300666e+49,5.1702205512322494e+48,5.1711265670683564e+48,False,False,False,2008880,1004352,1004528,,,,,,,,,,,,,,,,,,,,,
21,21,0.5003162940503018,0.4996837059497029,0.0006325881005988484,1.0012659770432109,0.9987356236282497,3.23805490992176e+51,1.6200516324634386e+51,1.6180032774583364e+51,False,False,False,1987075,994166,992909,,,,,,,,,,,,,,,,,,,,,
22,22,0.4994329703457559,0.5005670296542536,-0.001134059308497722,0.9977344506503334,1.0022706937183434,1.0134781234256765e+54,5.061643895629283e+53,5.0731373386275796e+53,False,False,False,1955806,976794,979012,,,,,,,,,,,,,,,,,,,,,
23,23,0.5002462473366648,0.49975375266332356,0.0004924946733412344,1.000985474687717,0.9990154955165315,3.1715690981755986e+56,1.5865655395312735e+56,1.5850035586442883e+56,False,False,False,1916772,958858,957914,,,,,,,,,,,,,,,,,,,,,
24,24,0.49991728107995975,0.5000827189200369,-0.0001654378400771584,0.9996691790501491,1.0003309304285697,9.905718102927201e+58,4.952039661159903e+58,4.9536784417672644e+58,False,False,False,1867771,933731,934040,,,,,,,,,,,,,,,,,,,,,
25,25,0.49942591679598836,0.5005740832040145,-0.0011481664080261482,0.9977063007323969,1.0022989724189568,3.093186587288698e+61,1.5448175471777125e+61,1.5483690401109944e+61,False,False,False,1813326,905622,907704,,,,,,,,,,,,,,,,,,,,,
26,26,0.5004058501875568,0.49959414981245237,0.0008117003751044466,1.0016247195356653,0.9983779158960667,9.629008626101045e+63,4.818412248007412e+63,4.810596378093722e+63,False,False,False,1749414,875417,873997,,,,,,,,,,,,,,,,,,,,,
27,27,0.49962254310687804,0.5003774568931164,-0.0007549137862383541,0.9984913113573788,1.001510968223219,2.991957840701457e+66,1.4948495852398253e+66,1.4971082554616147e+66,False,False,False,1679662,839197,840465,,,,,,,,,,,,,,,,,,,,,
28,28,0.4997309401418049,0.5002690598581984,-0.0005381197163934688,0.9989243394013894,1.0010768188902628,9.291967198635738e+68,4.643483503941051e+68,4.648483694694718e+68,False,False,False,1607449,803292,804157,,,,,,,,,,,,,,,,,,,,,
29,29,0.4998104912809603,0.5001895087190346,-0.0003790174380742964,0.9992422523234344,1.0007583222935215,2.882922049258466e+71,1.4409146857645866e+71,1.4420073634938645e+71,False,False,False,1532911,766165,766746,,,,,,,,,,,,,,,,,,,,,
30,30,0.5000550059544019,0.49994499404560666,0.00011001190879520177,1.0002200480254937,0.9997800003849872,8.920211566476713e+73,4.460596447989037e+73,4.459615118487752e+73,False,False,False,1454388,727274,727114,,,,,,,,,,,,,,,,,,,,,
31,31,0.5008634988318165,0.49913650116818353,0.0017269976636328818,1.0034599706885612,0.9965519594307415,2.756838245068561e+76,1.3807996491384041e+76,1.376038595930157e+76,False,False,False,1375219,688797,686422,,,,,,,,,,,,,,,,,,,,,
32,32,0.5000034767049261,0.49999652329507666,6.953409849371618e-06,1.0000139069163991,0.9999860932770004,8.498317665994708e+78,4.249188379140247e+78,4.249129286854485e+78,False,False,False,1294329,647169,647160,,,,,,,,,,,,,,,,,,,,,
33,33,0.5008686675291181,0.49913133247089053,0.001737335058227512,1.0034807172886282,0.9965313560802314,2.6131644120117333e+81,1.308852177078828e+81,1.3043122349329276e+81,False,False,False,1212777,607442,605335,,,,,,,,,,,,,,,,,,,,,
34,34,0.499939086939708,0.5000609130602974,-0.00012182612058945824,0.9997563774384126,1.000243681928003,8.024535952574134e+83,4.011779177244773e+83,4.0127567753294055e+83,False,False,False,1132762,566312,566450,,,,,,,,,,,,,,,,,,,,,
35,35,0.4995272199775021,0.5004727800224904,-0.000945560044988227,0.9981106663883983,1.001892909949994,2.4575290129504165e+86,1.2276026358531764e+86,1.2299263770972216e+86,False,False,False,1053344,526174,527170,,,,,,,,,,,,,,,,,,,,,
36,36,0.49973496068497975,0.5002650393150274,-0.0005300786300476544,0.9989404044088841,1.001060719524848,7.506460247231575e+88,3.7512406165336346e+88,3.755219630697994e+88,False,False,False,975327,487405,487922,,,,,,,,,,,,,,,,,,,,,
37,37,0.4998809640355688,0.5001190359644488,-0.0002380719288799961,0.999523969471746,1.00047625724124,2.2856909308602072e+91,1.142573386005757e+91,1.1431175448544905e+91,False,False,False,898888,449337,449551,,,,,,,,,,,,,,,,,,,,,
38,38,0.4987901190222101,0.5012098809777824,-0.0024197619555722943,0.9951721583164886,1.0048512628123345,6.933078442253712e+93,3.4581510214020477e+93,3.4749274208516116e+93,False,False,False,824048,411027,413021,,,,,,,,,,,,,,,,,,,,,
39,39,0.4995274095796965,0.5004725904202958,-0.0009451808405993258,0.9981114233652525,1.0018921501052256,2.0969675092415332e+96,1.0474927478642113e+96,1.0494747613773057e+96,False,False,False,752237,375763,376474,,,,,,,,,,,,,,,,,,,,,
40,40,0.5003023884303632,0.4996976115696417,0.0006047768607215175,1.0012102856742136,0.9987911773465266,6.331066037541992e+98,3.167447459892614e+98,3.163618577649409e+98,False,False,False,684550,342482,342068,,,,,,,,,,,,,,,,,,,,,
41,41,0.499950758719349,0.5000492412806604,-9.848256131133255e-05,0.999803054273097,1.000196984522163,1.9029170824688733e+101,9.513648391603233e+100,9.515522433085679e+100,False,False,False,619399,309669,309730,,,,,,,,,,,,,,,,,,,,,
42,42,0.49978384603380055,0.5002161539661844,-0.00043230793238381224,0.9991357577540108,1.0008649898067226,5.6959709100331616e+103,2.8467542483130204e+103,2.8492166617200552e+103,False,False,False,557473,278616,278857,,,,,,,,,,,,,,,,,,,,,
43,43,0.49967373507286517,0.5003262649271091,-0.0006525298542438794,0.9986957913266078,1.00130591185496,1.6996059198237692e+106,8.492484381102953e+105,8.5035748171343e+105,False,False,False,499594,249634,249960,,,,,,,,,,,,,,,,,,,,,
44,44,0.4991951719283115,0.5008048280716773,-0.0016096561433657439,0.9967858613712579,1.0032245026271946,5.058005987034291e+108,2.5249321683120117e+108,2.533073818722222e+108,False,False,False,446058,222670,223388,,,,,,,,,,,,,,,,,,,,,
45,45,0.5007342513151014,0.49926574868490803,0.0014685026301933441,1.0029413246033028,0.9970673014151987,1.5046374845035897e+111,7.534235243035424e+110,7.512139602000614e+110,False,False,False,397684,199134,198550,,,,,,,,,,,,,,,,,,,,,
46,46,0.4997735520066238,0.5002264479934007,-0.0004528959867768821,0.9990946180702888,1.000906202388979,4.4642659622614846e+113,2.2311220570616906e+113,2.2331439051999034e+113,False,False,False,353282,176561,176721,,,,,,,,,,,,,,,,,,,,,
47,47,0.49954815223104265,0.5004518477689642,-0.0009036955379215618,0.998194240780706,1.001809025884463,1.3182594541802835e+116,6.585340744968635e+115,6.597253796834291e+115,False,False,False,312052,155885,156167,,,,,,,,,,,,,,,,,,,,,
48,48,0.49883804530172665,0.5011619546982891,-0.0023239093965624425,0.9953629572740383,1.00465864506216,3.8929011341384343e+118,1.9419271923064914e+118,1.9509739418320043e+118,False,False,False,275398,137379,138019,,,,,,,,,,,,,,,,,,,,,
49,49,0.49922855783749087,0.5007714421625238,-0.0015428843250329147,0.9969189849996833,1.0030905369911454,1.1444683818476246e+121,5.713512997603964e+120,5.731170820872449e+120,False,False,False,241755,120691,121064,,,,,,,,,,,,,,,,,,,,,
50,50,0.4977395957363052,0.5022604042636964,-0.004520808527391208,0.9909990744063956,1.009082678103404,3.344896618618339e+123,1.6648874907308264e+123,1.6800091278875182e+123,False,False,False,210803,104925,105878,,,,,,,,,,,,,,,,,,,,,
51,51,0.5003614893360754,0.499638510663948,0.0007229786721273901,1.0014470034969216,0.9985550872968127,9.718056980750139e+125,4.8625414643409834e+125,4.8555155164093824e+125,False,False,False,182578,91355,91223,,,,,,,,,,,,,,,,,,,,,
52,52,0.5011375086342784,0.4988624913656915,0.0022750172685869455,1.0045604095476468,0.9954602933737949,2.819680096201394e+128,1.4130474585560292e+128,1.4066326376452801e+128,False,False,False,157801,79080,78721,,,,,,,,,,,,,,,,,,,,,
53,53,0.499286859092162,0.500713140907816,-0.0014262818156539987,0.9971514991336794,1.0028566380021444,8.165200385390344e+130,4.076777254279656e+130,4.088423131110509e+130,False,False,False,136018,67912,68106,,,,,,,,,,,,,,,,,,,,,
54,54,0.5006607513687132,0.4993392486313042,0.0013215027374090791,1.0026465028355598,0.9973604826545793,2.351867024682673e+133,1.1774875116969272e+133,1.174379512985787e+133,False,False,False,116534,58344,58190,,,,,,,,,,,,,,,,,,,,,
55,55,0.5004303959642807,0.4995696040357123,0.0008607919285684557,1.001723067059354,0.9982798967938192,6.783408042518879e+135,3.394623572705009e+135,3.3887844698138225e+135,False,False,False,99908,49997,49911,,,,,,,,,,,,,,,,,,,,,
56,56,0.5014978325481803,0.4985021674517947,0.002995665096385559,1.0060093321393135,0.9940265642202994,1.945670749193091e+138,9.757496635727291e+137,9.69921085620313e+137,False,False,False,85123,42689,42434,,,,,,,,,,,,,,,,,,,,,
57,57,0.49988217845113464,0.5001178215488685,-0.0002356430977338689,0.999528824833708,1.0004713972769823,5.554799611570663e+140,2.7767453306914596e+140,2.778054280879221e+140,False,False,False,72143,36063,36080,,,,,,,,,,,,,,,,,,,,,
58,58,0.4994498727317528,0.5005501272682612,-0.0011002545365084077,0.9978019093861528,1.0022029328598896,1.5804289789237555e+143,7.893450523850437e+142,7.910839265387339e+142,False,False,False,60895,30414,30481,,,,,,,,,,,,,,,,,,,,,
59,59,0.5018882616312947,0.4981117383686948,0.0037765232625999426,1.0075816789119807,0.992475370413476,4.496559101930526e+145,2.2567702309902878e+145,2.2397888709401916e+145,False,False,False,51370,25782,25588,,,,,,,,,,,,,,,,,,,,,
60,60,0.49285961471911677,0.507140385280908,-0.014280770561791268,0.9718405968519327,1.028975331180117,1.2803735594848665e+148,6.3104441922425544e+147,6.493291402606428e+147,False,False,False,43345,21363,21982,,,,,,,,,,,,,,,,,,,,,
61,61,0.4946171258212372,0.5053828741787442,-0.010765748357507024,0.9786978370111936,1.0217658220783037,3.613152817225008e+150,1.7871272616087395e+150,1.8260255556162015e+150,False,False,False,36226,17918,18308,,,,,,,,,,,,,,,,,,,,,
62,62,0.4986057628469032,0.5013942371531099,-0.002788474306206651,0.9944385593220229,1.0055925432756436,1.0150333330604771e+153,5.06101469345654e+152,5.089318637148364e+152,False,False,False,30124,15020,15104,,,,,,,,,,,,,,,,,,,,,
63,63,0.491357131371589,0.5086428686283782,-0.017285737256789183,0.9660159645933847,1.0351795794812975,2.833191438180851e+155,1.3921088176910895e+155,1.4410826204896684e+155,False,False,False,24876,12223,12653,,,,,,,,,,,,,,,,,,,,,
64,64,0.4983766233766278,0.5016233766233889,-0.0032467532467610203,0.9935275080905995,1.0065146579804716,7.829546405449674e+157,3.902062900118622e+157,3.9274835053311817e+157,False,False,False,20328,10131,10197,,,,,,,,,,,,,,,,,,,,,
65,65,0.497443301449773,0.5025566985502065,-0.005113397100433512,0.9898252334210551,1.0102793566332702,2.1662571889774798e+160,1.0775901278742623e+160,1.088667061103173e+160,False,False,False,16623,8269,8354,,,,,,,,,,,,,,,,,,,,,
66,66,0.5005847098377478,0.499415290162242,0.0011694196755058749,1.0023415776379734,0.9976638925390172,6.035516858679367e+162,3.0212874554228463e+162,3.0142294032564592e+162,False,False,False,13682,6849,6833,,,,,,,,,,,,,,,,,,,,,
67,67,0.4953107196073599,0.5046892803926899,-0.009378560785330059,0.9814171587357021,1.018934701822655,1.70441816479301e+165,8.442165877154815e+164,8.602015770776135e+164,False,False,False,11409,5651,5758,,,,,,,,,,,,,,,,,,,,,
68,68,0.49636344471379584,0.5036365552861771,-0.007273110572381274,0.9855588112180449,1.0146527925249913,4.801917357409737e+167,2.383496240754865e+167,2.4184211166547427e+167,False,False,False,9487,4709,4778,,,,,,,,,,,,,,,,,,,,,
69,69,0.5017099430018999,0.4982900569981149,0.0034198860037849598,1.0068632435180176,0.9931835395102544,1.3545124028709328e+170,6.795723404397421e+169,6.749400624312107e+169,False,False,False,7895,3961,3934,,,,,,,,,,,,,,,,,,,,,
70,70,0.4987130961393073,0.5012869038607191,-0.0025738077214117203,0.9948655995167852,1.0051608986034983,3.8426532974301224e+172,1.916381523351295e+172,1.9262717740789287e+172,False,False,False,6605,3294,3311,,,,,,,,,,,,,,,,,,,,,
71,71,0.5013638843426078,0.49863611565739663,0.0027277686852112083,1.0054704595185908,0.9945593035908682,1.0852927688709373e+175,5.441265982500772e+174,5.411661706208649e+174,False,False,False,5499,2757,2742,,,,,,,,,,,,,,,,,,,,,
72,72,0.500442086648992,0.4995579133510224,0.0008841732979696582,1.0017699115044312,0.9982332155476967,3.030141556200073e+177,1.5164103632265885e+177,1.5137311929735282e+177,False,False,False,4524,2264,2260,,,,,,,,,,,,,,,,,,,,,
73,73,0.4979724249797123,0.5020275750202425,-0.004055150040530273,0.9919224555735474,1.0081433224755276,8.411420646426436e+179,4.188655536825391e+179,4.2227651096006645e+179,False,False,False,3699,1842,1857,,,,,,,,,,,,,,,,,,,,,
74,74,0.5075783091950191,0.49242169080498627,0.015156618390032796,1.030779753761975,0.9701393497013888,2.2929940413222744e+182,1.1638740384886137e+182,1.1291200028336729e+182,False,False,False,2969,1507,1462,,,,,,,,,,,,,,,,,,,,,
75,75,0.4888603256212523,0.511139674378741,-0.02227934875748864,0.9564124056999336,1.0455740578439776,6.124348839536294e+184,2.9939511679138513e+184,3.1303976716224012e+184,False,False,False,2334,1141,1193,,,,,,,,,,,,,,,,,,,,,
76,76,0.4948172394981092,0.505182760501922,-0.010365521003812805,0.979481641468695,1.0209481808158634,1.6347159585181324e+187,8.088856379574478e+186,8.258303205607355e+186,False,False,False,1833,907,926,,,,,,,,,,,,,,,,,,,,,
77,77,0.4961725817675688,0.5038274182324389,-0.007654836464870089,0.9848066298342292,1.0154277699860006,4.3572027261833555e+189,2.1619245259350847e+189,2.1952782002483044e+189,False,False,False,1437,713,724,,,,,,,,,,,,,,,,,,,,,
78,78,0.5387420237010215,0.4612579762990063,0.0774840474020153,1.1679841897233383,0.8561759729272287,1.1312935161916216e+192,6.094753583129186e+191,5.2181815787873447e+191,False,False,False,1097,591,506,,,,,,,,,,,,,,,,,,,,,
79,79,0.4749124854142381,0.5250875145857565,-0.050175029171518504,0.9044444444444623,1.1056511056510838,3.006837390706624e+194,1.4279846184569453e+194,1.5788527722496627e+194,False,False,False,857,407,450,,,,,,,,,,,,,,,,,,,,,
80,80,0.5054347826086697,0.4945652173913156,0.010869565217354087,1.0219780219779462,0.9784946236559865,8.788334328552788e+196,4.441929850844387e+196,4.346404477708271e+196,False,False,False,736,372,364,,,,,,,,,,,,,,,,,,,,,
81,81,0.5103668261563005,0.48963317384370564,0.02073365231259488,1.042345276872954,0.9593750000000094,2.5487759458419043e+199,1.3008106900628556e+199,1.2479652557790644e+199,False,False,False,627,320,307,,,,,,,,,,,,,,,,,,,,,
82,82,0.5010183299388936,0.4989816700611136,0.002036659877780034,1.0040816326530202,0.995934959349634,6.796938980291976e+201,3.405391016602453e+201,3.391547963689573e+201,False,False,False,491,246,245,,,,,,,,,,,,,,,,,,,,,
83,83,0.5066312997347449,0.4933687002652363,0.013262599469508505,1.0268817204301337,0.973821989528771,1.7777479074200659e+204,9.006627329369508e+203,8.770851744830816e+203,False,False,False,377,191,186,,,,,,,,,,,,,,,,,,,,,
84,84,0.5412186379928475,0.458781362007133,0.08243727598571457,1.1796875000001261,0.8476821192052074,4.4828692148973295e+206,2.4262123707867984e+206,2.0566568441104437e+206,False,False,False,279,151,128,,,,,,,,,,,,,,,,,,,,,
85,85,0.5179487179487221,0.4820512820512946,0.035897435897427464,1.0744680851063635,0.9306930693069475,1.0679050112965884e+209,5.531200314920835e+208,5.147849798045227e+208,False,False,False,195,101,94,,,,,,,,,,,,,,,,,,,,,
86,86,0.4015748031496142,0.598425196850396,-0.1968503937007818,0.671052631578958,1.490196078431349,2.3711995834091477e+211,9.522140059359756e+210,1.4189855774731961e+211,False,False,False,127,51,76,,,,,,,,,,,,,,,,,,,,,
87,87,0.4157303370786456,0.5842696629213209,-0.16853932584267528,0.7115384615384845,1.40540540540536,5.666804366806299e+213,2.3558624895711235e+213,3.3109418772349854e+213,False,False,False,89,37,52,,,,,,,,,,,,,,,,,,,,,
88,88,0.5294117647058902,0.4705882352941398,0.05882352941175043,1.1249999999999638,0.8888888888889175,1.1076867920212259e+216,5.864224193053636e+215,5.212643727158955e+215,False,False,False,51,27,24,,,,,,,,,,,,,,,,,,,,,
89,89,0.448275862069019,0.5517241379309785,-0.10344827586195955,0.8125000000001793,1.2307692307689593,2.1490947192430344e+218,9.633872879366476e+217,1.1857074313063815e+218,False,False,False,29,13,16,,,,,,,,,,,,,,,,,,,,,
90,90,0.5555555555555541,0.44444444444442377,0.11111111111113033,1.2500000000000548,0.7999999999999649,4.552505567526969e+220,2.529169759737198e+220,2.0233358077896698e+220,False,False,False,18,10,8,,,,,,,,,,,,,,,,,,,,,
91,91,0.6666666666667036,0.3333333333333518,0.3333333333333518,2.0,0.5,5.180323627919639e+222,3.4535490852799505e+222,1.7267745426399753e+222,False,False,False,6,4,2,,,,,,,,,,,,,,,,,,,,,
92,92,1.0,0.0,1.0,,0.0,2.9480727644581676e+224,2.9480727644581676e+224,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
