,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
14,14,0.5398740818468047,0.46012591815319365,0.07974816369361107,1.173318129988626,0.852283770651097,4.651193323469466e+17,2.5110587250000662e+17,2.1401345984693923e+17,False,False,False,5718,3087,2631,,,,,,,,,,,,,,,,,,,,,
15,15,0.5269044740024188,0.47309552599758103,0.05380894800483771,1.1137380191693311,0.8978772231784262,7.032027312000076e+18,3.7052066520000425e+18,3.326820660000032e+18,False,False,False,3308,1743,1565,,,,,,,,,,,,,,,,,,,,,
16,16,0.5162192393736016,0.4837807606263975,0.03243847874720403,1.0670520231213882,0.9371614301191757,1.0021814732812342e+20,5.173453578515541e+19,4.848361154296792e+19,False,False,False,1788,923,865,,,,,,,,,,,,,,,,,,,,,
17,17,0.4950166112956815,0.5049833887043191,-0.009966777408637599,0.9802631578947374,1.0201342281879189,1.3450238430103897e+21,6.658091448788978e+20,6.792146981314927e+20,False,False,False,903,447,456,,,,,,,,,,,,,,,,,,,,,
18,18,0.5046082949308747,0.49539170506912505,0.009216589861749638,1.0186046511627875,0.9817351598173546,1.7298404549999978e+22,8.728918424999973e+21,8.569486125e+21,False,False,False,434,219,215,,,,,,,,,,,,,,,,,,,,,
19,19,0.551401869158879,0.4485981308411221,0.10280373831775692,1.229166666666666,0.8135593220338987,2.2966200732963704e+23,1.2663606011634205e+23,1.0302594721329527e+23,False,False,False,214,118,96,,,,,,,,,,,,,,,,,,,,,
20,20,0.5168539325842673,0.4831460674157266,0.033707865168540734,1.0697674418604686,0.9347826086956491,2.5860317640749885e+24,1.336600687049988e+24,1.2494310770249847e+24,False,False,False,89,46,43,,,,,,,,,,,,,,,,,,,,,
21,21,0.5151515151515149,0.4848484848484835,0.030303030303031376,1.0625000000000024,0.9411764705882332,2.609158395306109e+25,1.3441119006122373e+25,1.2650464946938675e+25,False,False,False,33,17,16,,,,,,,,,,,,,,,,,,,,,
22,22,0.4666666666666703,0.533333333333329,-0.06666666666665869,0.875000000000014,1.1428571428571246,3.2418450009297486e+26,1.5128610004338943e+26,1.7289840004958517e+26,False,False,False,15,7,8,,,,,,,,,,,,,,,,,,,,,
23,23,0.20000000000000112,0.8000000000000045,-0.6000000000000033,0.25,4.0,2.966073687051034e+27,5.932147374102101e+26,2.3728589496408405e+27,False,False,False,5,1,4,,,,,,,,,,,,,,,,,,,,,
24,24,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
25,25,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
26,26,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
27,27,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
28,28,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
29,29,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
30,30,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
