,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
19,19,19,0.4952580612957971,0.504741938704203,-0.0094838774084059,0.9812104430379742,1.01914936504737,1.5117975654465016e+29,7.487299313347403e+28,7.6306763411176145e+28,False,False,False,10017,4961,5056,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.4933860422685088,0.5066139577314892,-0.0132279154629804,0.9738895558223224,1.0268104776579423,4.568789997918912e+30,2.254177215029161e+30,2.3146127828897424e+30,False,False,False,6577,3245,3332,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4967177242888398,0.5032822757111579,-0.006564551422318,0.9869565217391332,1.0132158590308342,1.3216718556192629e+32,6.564978363798084e+31,6.651740192394516e+31,False,False,False,4113,2043,2070,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.4926206621459923,0.5073793378540092,-0.0147586757080168,0.970911949685536,1.029959514170039,3.743541658567271e+33,1.8441459706145152e+33,1.899395687952761e+33,False,False,False,2507,1235,1272,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4964936886395555,0.5035063113604534,-0.0070126227208978,0.9860724233983282,1.0141242937853112,9.935911799317505e+34,4.93311749924043e+34,5.002794300077161e+34,False,False,False,1426,708,718,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4879898862199715,0.5120101137800231,-0.0240202275600516,0.9530864197530842,1.0492227979274635,2.5814757537001935e+36,1.2597340593277728e+36,1.3217416943724072e+36,False,False,False,791,386,405,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4760820045558118,0.523917995444191,-0.0478359908883791,0.9086956521739198,1.1004784688995135,6.733932042309189e+37,3.205903865245172e+37,3.528028177064038e+37,False,False,False,439,209,230,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4932126696832544,0.5067873303167368,-0.0135746606334824,0.9732142857142888,1.0275229357798132,1.5984534017112003e+39,7.883774696222608e+38,8.10075932088926e+38,False,False,False,221,109,112,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.5148514851485166,0.485148514851481,0.0297029702970355,1.0612244897959309,0.9423076923076812,3.4547643069082767e+40,1.7786905342498118e+40,1.6760737726584566e+40,False,False,False,101,52,49,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4249999999999948,0.5749999999999901,-0.1499999999999952,0.7391304347826124,1.3529411764705814,6.4884159510276874e+41,2.757576779186733e+41,3.730839171840855e+41,False,False,False,40,17,23,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.5,0.50000000000001,-9.965651631782424e-15,0.99999999999998,1.00000000000002,1.8508881573309723e+43,9.254440786654862e+42,9.254440786655046e+42,False,False,False,24,12,12,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.4615384615384523,0.5384615384615395,-0.0769230769230871,0.8571428571428384,1.1666666666666925,4.777887830690098e+44,2.205178998780001e+44,2.5727088319100577e+44,False,False,False,13,6,7,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.800000000000012,0.200000000000003,0.600000000000009,4.0,0.25,8.777117242802911e+45,7.021693794242435e+45,1.7554234485606087e+45,False,False,False,5,4,1,,,,,,,,,,,,,,,,,,,,,
32,32,32,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
33,33,33,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
34,34,34,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
35,35,35,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
36,36,36,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
37,37,37,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
38,38,38,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
39,39,39,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
40,40,40,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
41,41,41,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
42,42,42,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
43,43,43,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
44,44,44,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
45,45,45,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
46,46,46,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
47,47,47,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
48,48,48,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
49,49,49,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
50,50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
