,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,0.5003641273980173,0.4996358726019839,0.000728254796033342,1.0014575710751927,0.9985445503461241,5.070877129241539e+22,2.5372850099155053e+22,2.5335921193260394e+22,False,False,False,1073800,537291,536509,,,,,,,,,,,,,,,,,,,,,
11,11,0.5008066382854169,0.4991933617145859,0.0016132765708310767,1.0032317668754447,0.9967786437968268,1.1351883383944916e+25,5.685098555721537e+24,5.666784828223412e+24,False,False,False,1136197,569015,567182,,,,,,,,,,,,,,,,,,,,,
12,12,0.499978089838404,0.500021910161596,-4.382032319198846e-05,0.9999123631938892,1.0000876444869937,2.5503799979034785e+27,1.275134119713854e+27,1.2752458781896245e+27,False,False,False,1186664,593306,593358,,,,,,,,,,,,,,,,,,,,,
13,13,0.5003123552400534,0.499687644759943,0.0006247104801104036,1.0012502019744964,0.9987513590788485,5.7483454185364074e+29,2.8759682350813203e+29,2.872377183455066e+29,False,False,False,1226168,613467,612701,,,,,,,,,,,,,,,,,,,,,
14,14,0.5001136562126862,0.4998863437873178,0.00022731242536846104,1.0004547282161107,0.999545478467655,1.2974336630224259e+32,6.488642929075637e+31,6.485693701148674e+31,False,False,False,1253781,627033,626748,,,,,,,,,,,,,,,,,,,,,
15,15,0.500224072030692,0.4997759279693104,0.00044814406138159993,1.0008966899690477,0.9991041133635126,2.9300269634289876e+34,1.4656700188061717e+34,1.464356944622823e+34,False,False,False,1269681,635125,634556,,,,,,,,,,,,,,,,,,,,,
16,16,0.4999470478177839,0.5000529521822187,-0.0001059043644348183,0.9997882137002239,1.0002118311627144,6.61880253600961e+36,3.3090507879668655e+36,3.309751748042761e+36,False,False,False,1274735,637300,637435,,,,,,,,,,,,,,,,,,,,,
17,17,0.5000259869938979,0.49997401300608857,5.197398780936126e-05,1.0001039533784903,0.9998960574266913,1.4952007202615296e+39,7.476392159027584e+38,7.47561504358751e+38,False,False,False,1269866,634966,634900,,,,,,,,,,,,,,,,,,,,,
18,18,0.5006016875904168,0.4993983124095699,0.0012033751808469115,1.0024096500747883,0.9975961423809032,3.3781983164707613e+41,1.691131778240368e+41,1.6870665382303483e+41,False,False,False,1256466,628989,627477,,,,,,,,,,,,,,,,,,,,,
19,19,0.4998469630670855,0.5001530369329087,-0.00030607386582325757,0.999388039573447,1.0006123351514336,7.62917759481974e+43,3.8134212514700986e+43,3.8157563433495973e+43,False,False,False,1234996,617309,617687,,,,,,,,,,,,,,,,,,,,,
20,20,0.5000149335705019,0.4999850664295037,2.9867140998200224e-05,1.0000597360661418,0.9999402675020426,1.7203158794443536e+46,8.60183630180648e+45,8.601322492637152e+45,False,False,False,1205338,602687,602651,,,,,,,,,,,,,,,,,,,,,
21,21,0.5003561409238053,0.4996438590761895,0.0007122818476157972,1.0014255791093536,0.9985764502733978,3.866427437037735e+48,1.9345907115581203e+48,1.9318367254795947e+48,False,False,False,1166673,583752,582921,,,,,,,,,,,,,,,,,,,,,
22,22,0.4997110019637524,0.500288998036246,-0.0005779960724936283,0.9988446756279622,1.0011566606903235,8.679879965495591e+50,4.337431514482903e+50,4.342448451012675e+50,False,False,False,1122845,561098,561747,,,,,,,,,,,,,,,,,,,,,
23,23,0.5007428658777378,0.499257134122269,0.0014857317554687435,1.0029758848776007,0.9970329447372865,1.942546734315958e+53,9.727164188428132e+52,9.698303154731579e+52,False,False,False,1072872,537233,535639,,,,,,,,,,,,,,,,,,,,,
24,24,0.4996379029619124,0.5003620970380946,-0.0007241940761822766,0.9985526600026877,1.0014494378266523,4.332207387539886e+55,2.1645350143065337e+55,2.1676723732333832e+55,False,False,False,1017683,508473,509210,,,,,,,,,,,,,,,,,,,,,
25,25,0.5000349350989322,0.4999650649010677,6.98701978644167e-05,1.0001397501601001,0.9998602693672781,9.630791477191124e+57,4.815732191248612e+57,4.81505928594251e+57,False,False,False,958921,479494,479427,,,,,,,,,,,,,,,,,,,,,
26,26,0.49989685813142404,0.500103141868575,-0.00020628373715093548,0.9995875176141062,1.0004126525978219,2.1318624225910978e+60,1.065711327021736e+60,1.0661510955693597e+60,False,False,False,896823,448319,448504,,,,,,,,,,,,,,,,,,,,,
27,27,0.4997923366850749,0.5002076633149289,-0.000415326629854087,0.9991696915894857,1.000830998395471,4.714669636764758e+62,2.3563557544568315e+62,2.3583138823079444e+62,False,False,False,835487,417570,417917,,,,,,,,,,,,,,,,,,,,,
28,28,0.5002165573967616,0.4997834426032402,0.00043311479352143185,1.0008666049264567,0.9991341454273815,1.0389742640352237e+65,5.1971212957953364e+64,5.1926213445569194e+64,False,False,False,773467,386901,386566,,,,,,,,,,,,,,,,,,,,,
29,29,0.49865225703049937,0.5013477429695069,-0.0026954859390075857,0.9946235203472901,1.0054055424416593,2.2822380250556776e+67,1.138043142274843e+67,1.144194882780849e+67,False,False,False,711931,355006,356925,,,,,,,,,,,,,,,,,,,,,
30,30,0.5007217203230144,0.4992782796769846,0.0014434406460297946,1.002891054357429,0.9971172797435297,4.988651276898065e+69,2.4979260494600017e+69,2.4907252274380586e+69,False,False,False,650529,325734,324795,,,,,,,,,,,,,,,,,,,,,
31,31,0.49983507756428264,0.5001649224357093,-0.00032984487142672335,0.999340527780676,1.0006599074099283,1.0869271755258552e+72,5.432843290856925e+71,5.43642846440154e+71,False,False,False,591187,295496,295691,,,,,,,,,,,,,,,,,,,,,
32,32,0.5011728189862098,0.4988271810137936,0.002345637972416236,1.0047023058519968,0.9953197023390832,2.365198657492217e+74,1.1853732786377733e+74,1.1798253788544517e+74,False,False,False,535462,268359,267103,,,,,,,,,,,,,,,,,,,,,
33,33,0.500208750054524,0.4997912499454787,0.0004175001090453114,1.0008353489763793,0.9991653482491064,5.119062999638565e+76,2.560600104499569e+76,2.55846289513901e+76,False,False,False,481437,240819,240618,,,,,,,,,,,,,,,,,,,,,
34,34,0.49994900253595803,0.5000509974640208,-0.00010199492806285177,0.9997960309476831,1.0002040106641787,1.1062037380083905e+79,5.53045455418843e+78,5.531582825895241e+78,False,False,False,431394,215675,215719,,,,,,,,,,,,,,,,,,,,,
35,35,0.50016354885438,0.4998364511456258,0.00032709770875415594,1.0006544094733476,0.9993460184983425,2.3862490857706125e+81,1.1935148111895493e+81,1.192734274581077e+81,False,False,False,385206,192666,192540,,,,,,,,,,,,,,,,,,,,,
36,36,0.5013356689292661,0.4986643310707185,0.002671337858547556,1.0053569860367026,0.9946715583508093,5.134356962249704e+83,2.57403628219109e+83,2.560320680058535e+83,False,False,False,342525,171720,170805,,,,,,,,,,,,,,,,,,,,,
37,37,0.500543317526709,0.4994566824732786,0.0010866350534303618,1.0021756342272756,0.9978290888812588,1.09319930028575e+86,5.471936044829063e+85,5.4600569580283024e+85,False,False,False,300929,150628,150301,,,,,,,,,,,,,,,,,,,,,
38,38,0.49878082645131905,0.5012191735486684,-0.002438347097349357,0.9951351679543987,1.0048886143332683,2.3177896838916093e+88,1.1560690540717985e+88,1.1617206298197819e+88,False,False,False,262883,131121,131762,,,,,,,,,,,,,,,,,,,,,
39,39,0.500735772517472,0.4992642274825241,0.0014715450349480018,1.002947427341967,0.9970612344559492,4.9073361838491685e+90,2.4572787750226567e+90,2.450057408826493e+90,False,False,False,229011,114674,114337,,,,,,,,,,,,,,,,,,,,,
40,40,0.5008272466809094,0.4991727533190577,0.0016544933618516963,1.0033144704931325,0.9966964789299776,1.033826069086261e+93,5.177682637274197e+92,5.1605780535880724e+92,False,False,False,198248,99288,98960,,,,,,,,,,,,,,,,,,,,,
41,41,0.4987418660175125,0.5012581339824979,-0.002516267964985344,0.9949800954949227,1.0050452310833216,2.1714131623741947e+95,1.0829746524974939e+95,1.0884385098767236e+95,False,False,False,170888,85229,85659,,,,,,,,,,,,,,,,,,,,,
42,42,0.49968023730474503,0.5003197626952499,-0.0006395253905049236,0.9987217666816522,1.0012798692899172,4.5562763680707626e+97,2.2766812568236005e+97,2.2795951112471393e+97,False,False,False,146984,73445,73539,,,,,,,,,,,,,,,,,,,,,
43,43,0.5018768202775878,0.4981231797224239,0.003753640555163887,1.0075355669199244,0.992520793143848,9.540037679384476e+99,4.787923775857858e+99,4.752113903526729e+99,False,False,False,126011,63242,62769,,,,,,,,,,,,,,,,,,,,,
44,44,0.5010688048987751,0.49893119510124423,0.0021376097975309063,1.0042843779232868,0.9957338996628163,1.9829885494590025e+102,9.93613702605378e+101,9.893748468536629e+101,False,False,False,107129,53679,53450,,,,,,,,,,,,,,,,,,,,,
45,45,0.5001046082695539,0.49989539173045006,0.00020921653910387154,1.0004185206396474,0.9995816544466011,4.1142533691046127e+104,2.0575570694777547e+104,2.0566962996268742e+104,False,False,False,90815,45417,45398,,,,,,,,,,,,,,,,,,,,,
46,46,0.497908168601609,0.5020918313983831,-0.004183662796774091,0.991667534631818,1.0084024787312167,8.4893820922122e+106,4.226932690092673e+106,4.262449402119461e+106,False,False,False,76488,38084,38404,,,,,,,,,,,,,,,,,,,,,
47,47,0.5007099502254649,0.4992900497745374,0.0014199004509275548,1.002843838869949,0.9971642256154722,1.7443200937250444e+109,8.733984273063453e+108,8.709216664187031e+108,False,False,False,64089,32090,31999,,,,,,,,,,,,,,,,,,,,,
48,48,0.4984837139648044,0.5015162860352005,-0.003032572070396063,0.993953193236514,1.0060835930752396,3.5686156735084453e+111,1.7788967946435017e+111,1.789718878864961e+111,False,False,False,53420,26629,26791,,,,,,,,,,,,,,,,,,,,,
49,49,0.4967351166351425,0.5032648833648475,-0.00652976672970505,0.9870251890295886,1.013145369656845,7.28830445311753e+113,3.620356762591765e+113,3.667947690525693e+113,False,False,False,44412,22061,22351,,,,,,,,,,,,,,,,,,,,,
50,50,0.5005288422422798,0.4994711577576958,0.0010576844845840078,1.0021176087310673,0.9978868660598144,1.4877390586664782e+116,7.446563085929515e+115,7.430827500734904e+115,False,False,False,36873,18456,18417,,,,,,,,,,,,,,,,,,,,,
51,51,0.5044280197096891,0.4955719802903205,0.008856039419368565,1.0178703392677295,0.9824434030756947,2.981947610081605e+118,1.504177927831504e+118,1.4777696822501295e+118,False,False,False,30036,15151,14885,,,,,,,,,,,,,,,,,,,,,
52,52,0.5009954089302304,0.4990045910697454,0.00199081786048503,1.0039895782445953,0.9960262752412522,6.017222840175263e+120,3.0146010174379286e+120,3.002621822737189e+120,False,False,False,24613,12331,12282,,,,,,,,,,,,,,,,,,,,,
53,53,0.49257537123143086,0.50742462876855,-0.014849257537119135,0.9707360331067173,1.030146163215583,1.2049753615285141e+123,5.935411860296355e+122,6.114341754988556e+122,False,False,False,20001,9852,10149,,,,,,,,,,,,,,,,,,,,,
54,54,0.49701777039906914,0.5029822296009347,-0.005964459201865587,0.9881418092909608,1.0120004948657602,2.416191231325243e+125,1.2008899786510537e+125,1.2153012526741985e+125,False,False,False,16263,8083,8180,,,,,,,,,,,,,,,,,,,,,
55,55,0.49769201664774954,0.502307983352252,-0.004615966704502542,0.9908104850858691,1.0092747453246163,4.845068430783527e+127,2.4113518781130006e+127,2.4337165526705337e+127,False,False,False,13215,6577,6638,,,,,,,,,,,,,,,,,,,,,
56,56,0.491306786315191,0.5086932136847925,-0.017386427369601436,0.9658213891951489,1.0353881278538812,9.68555767761569e+129,4.758580216259789e+129,4.92697746135574e+129,False,False,False,10698,5256,5442,,,,,,,,,,,,,,,,,,,,,
57,57,0.49413833528723,0.5058616647127827,-0.011723329425552686,0.9768250289687223,1.0237247924080575,1.908259254613745e+132,9.429440513712863e+131,9.653152032424829e+131,False,False,False,8530,4215,4315,,,,,,,,,,,,,,,,,,,,,
58,58,0.4908593637541542,0.5091406362458731,-0.01828127249171894,0.9640938648572325,1.0372434017595213,3.8425482940732284e+134,1.8861508108233954e+134,1.956397483249938e+134,False,False,False,6947,3410,3537,,,,,,,,,,,,,,,,,,,,,
59,59,0.5046661880832811,0.49533381191673315,0.009332376166547954,1.0188405797101465,0.9815078236130852,7.624740588468599e+136,3.8479487679063214e+136,3.776791820562386e+136,False,False,False,5572,2812,2760,,,,,,,,,,,,,,,,,,,,,
60,60,0.5100222717149334,0.48997772828508307,0.020044543429850337,1.0409090909091032,0.9606986899563206,1.5209039703685357e+139,7.756948980276224e+138,7.452090723409384e+138,False,False,False,4490,2290,2200,,,,,,,,,,,,,,,,,,,,,
61,61,0.49100968188106425,0.5089903181189488,-0.017980636237884567,0.9646739130435039,1.0366197183098316,3.03281940590971e+141,1.489143691698445e+141,1.5436757142113046e+141,False,False,False,3615,1775,1840,,,,,,,,,,,,,,,,,,,,,
62,62,0.4980251346499204,0.5019748653500873,-0.0039497307001669715,0.9921316165951609,1.007930785868756,5.790015209242617e+143,2.8835731042081413e+143,2.9064421050345206e+143,False,False,False,2785,1387,1398,,,,,,,,,,,,,,,,,,,,,
63,63,0.472338447233849,0.5276615527661566,-0.05532310553230753,0.8951541850220324,1.117125984251961,1.108759006926083e+146,5.237095076880104e+145,5.850494992380786e+145,False,False,False,2151,1016,1135,,,,,,,,,,,,,,,,,,,,,
64,64,0.4895448954489454,0.510455104551049,-0.020910209102103602,0.9590361445782889,1.0427135678392225,2.0791145032962487e+148,1.0178198921425481e+148,1.0612946111536889e+148,False,False,False,1626,796,830,,,,,,,,,,,,,,,,,,,,,
65,65,0.4775143090760455,0.5224856909239584,-0.04497138184791293,0.9139280125195659,1.094178082191776,3.881124046939078e+150,1.853292267712539e+150,2.0278317792265535e+150,False,False,False,1223,584,639,,,,,,,,,,,,,,,,,,,,,
66,66,0.5170212765957625,0.4829787234042653,0.034042553191497224,1.0704845814978121,0.9341563786008101,7.406921258633668e+152,3.829535884783071e+152,3.577385373850803e+152,False,False,False,940,486,454,,,,,,,,,,,,,,,,,,,,,
67,67,0.5177111716621479,0.4822888283378636,0.03542234332428426,1.0734463276836872,0.9315789473683592,1.4367597900745813e+155,7.438265943165731e+154,6.929331957580247e+154,False,False,False,734,380,354,,,,,,,,,,,,,,,,,,,,,
68,68,0.5008460236886609,0.4991539763113446,0.0016920473773163562,1.003389830508454,0.996621621621642,2.875062773112864e+157,1.4399637577688727e+157,1.4350990153440072e+157,False,False,False,591,296,295,,,,,,,,,,,,,,,,,,,,,
69,69,0.535242290748885,0.46475770925110405,0.07048458149778088,1.1516587677724754,0.8683127572016734,5.49130179433838e+159,2.9391769515951368e+159,2.552124842743183e+159,False,False,False,454,243,211,,,,,,,,,,,,,,,,,,,,,
70,70,0.49702380952379427,0.5029761904762095,-0.005952380952415244,0.988165680473305,1.011976047904261,1.0108827923628081e+162,5.024328164422136e+161,5.084499759205983e+161,False,False,False,336,167,169,,,,,,,,,,,,,,,,,,,,,
71,71,0.5057915057915117,0.49420849420849267,0.011583011583018995,1.023437500000015,0.977099236641207,1.9390126324710082e+164,9.807361191262742e+163,9.582765133447423e+163,False,False,False,259,131,128,,,,,,,,,,,,,,,,,,,,,
72,72,0.4226804123711192,0.5773195876288655,-0.1546391752577463,0.7321428571428321,1.365853658536632,3.615549187235865e+166,1.5282218214089202e+166,2.0873273658268892e+166,False,False,False,194,82,112,,,,,,,,,,,,,,,,,,,,,
73,73,0.477124183006565,0.5228758169934872,-0.04575163398692221,0.9125000000000152,1.0958904109588858,7.101060503917882e+168,3.3880876914120063e+168,3.7129728125062467e+168,False,False,False,153,73,80,,,,,,,,,,,,,,,,,,,,,
74,74,0.5241935483871368,0.4758064516129231,0.04838709677421367,1.1016949152542754,0.9076923076922764,1.4337575354931616e+171,7.515664500569566e+170,6.821910854362909e+170,False,False,False,124,65,59,,,,,,,,,,,,,,,,,,,,,
75,75,0.5370370370370539,0.4629629629629712,0.07407407407408273,1.160000000000016,0.8620689655172296,3.112136676660597e+173,1.6713326596881508e+173,1.440804016972524e+173,False,False,False,108,58,50,,,,,,,,,,,,,,,,,,,,,
76,76,0.5,0.5,0.0,1.0,1.0,5.7472514804440864e+175,2.8736257402220432e+175,2.8736257402220432e+175,False,False,False,80,40,40,,,,,,,,,,,,,,,,,,,,,
77,77,0.4852941176470448,0.5147058823529402,-0.029411764705895443,0.9428571428571173,1.0606060606060894,1.218329684990353e+178,5.912482294805954e+177,6.270814555097394e+177,False,False,False,68,33,35,,,,,,,,,,,,,,,,,,,,,
78,78,0.44680851063830257,0.5531914893616942,-0.10638297872339153,0.8076923076923279,1.238095238095207,2.100806156992406e+180,9.38658070145553e+179,1.162148086846846e+180,False,False,False,47,21,26,,,,,,,,,,,,,,,,,,,,,
79,79,0.5142857142857228,0.48571428571428665,0.02857142857143615,1.0588235294117803,0.9444444444444307,3.904191900026938e+182,2.007870120013887e+182,1.8963217800130878e+182,False,False,False,35,18,17,,,,,,,,,,,,,,,,,,,,,
80,80,0.37931034482757,0.6206896551724287,-0.2413793103448587,0.6111111111110703,1.6363636363637455,8.075609003359917e+184,3.063162035757079e+184,5.0124469676028275e+184,False,False,False,29,11,18,,,,,,,,,,,,,,,,,,,,,
81,81,0.4583333333333134,0.5416666666666883,-0.08333333333337488,0.8461538461537755,1.1818181818182805,1.6689311815720703e+187,7.649267915538322e+186,9.040043900182408e+186,False,False,False,24,11,13,,,,,,,,,,,,,,,,,,,,,
82,82,0.5263157894736866,0.47368421052631926,0.05263157894736736,1.111111111111108,0.9000000000000025,3.3003734628370294e+189,1.737038664651076e+189,1.5633347981859727e+189,False,False,False,19,10,9,,,,,,,,,,,,,,,,,,,,,
83,83,0.7058823529411704,0.29411764705882704,0.41176470588234343,2.3999999999999506,0.41666666666667523,7.378530761185986e+191,5.2083746549547694e+191,2.1701561062311984e+191,False,False,False,17,12,5,,,,,,,,,,,,,,,,,,,,,
84,84,0.6363636363636905,0.363636363636371,0.27272727272731956,1.7500000000001137,0.5714285714285343,1.1933043778617997e+194,7.593755131848463e+193,4.3392886467702685e+193,False,False,False,11,7,4,,,,,,,,,,,,,,,,,,,,,
85,85,0.5,0.5000000000000393,-3.930067439137007e-14,0.9999999999999214,1.0000000000000786,2.1697476254816935e+196,1.0848738127408468e+196,1.084873812740932e+196,False,False,False,8,4,4,,,,,,,,,,,,,,,,,,,,,
86,86,0.33333333333335186,0.6666666666666512,-0.3333333333332994,0.5000000000000393,1.9999999999998426,2.0347984762494422e+198,6.782661587498517e+197,1.3565323174995967e+198,False,False,False,3,1,2,,,,,,,,,,,,,,,,,,,,,
87,87,0.0,1.0,-1.0,0.0,,1.6966744174781045e+200,0.0,1.6966744174781045e+200,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
