,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
14,14,14,0.5135650699448905,0.4864349300551071,0.0271301398897833,1.055773420479302,0.9471729261246395,2.4698799116192538e+17,1.268444049566222e+17,1.201435862053026e+17,False,False,False,4718,2423,2295,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5102040816326516,0.4897959183673453,0.0204081632653063,1.0416666666666672,0.9599999999999996,3.499284816267381e+18,1.7853493960547814e+18,1.7139354202125893e+18,False,False,False,2646,1350,1296,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.481936416184972,0.5180635838150265,-0.0361271676300544,0.9302649930265056,1.0749625187406224,4.665155166670353e+19,2.248308161971916e+19,2.4168470046984303e+19,False,False,False,1384,667,717,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5407407407407385,0.4592592592592571,0.0814814814814813,1.1774193548387102,0.8493150684931503,5.844857084229561e+20,3.160552349250046e+20,2.6843047349794895e+20,False,False,False,675,365,310,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.4310954063604209,0.5689045936395785,-0.1378091872791575,0.7577639751552707,1.3196721311475563,6.338804967576025e+21,2.7326297033366406e+21,3.6061752642393793e+21,False,False,False,283,122,161,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.555555555555554,0.4444444444444456,0.1111111111111083,1.2499999999999931,0.8000000000000044,6.820914756433631e+22,3.7893970869075625e+22,3.0315176695260665e+22,False,False,False,117,65,52,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.490196078431374,0.5098039215686264,-0.0196078431372524,0.9615384615384664,1.0399999999999947,7.781658089402385e+23,3.814538279118828e+23,3.967119810283561e+23,False,False,False,51,25,26,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.5,0.5,0.0,1.0,1.0,8.829661395293503e+24,4.414830697646752e+24,4.414830697646752e+24,False,False,False,22,11,11,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.3750000000000014,0.6250000000000028,-0.2500000000000014,0.5999999999999995,1.666666666666668,8.484037534516083e+25,3.1815140754435428e+25,5.302523459072576e+25,False,False,False,8,3,5,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.5,0.4999999999999951,4.884381277075549e-15,1.0000000000000098,0.9999999999999902,5.6276914383018657e+26,2.8138457191509328e+26,2.8138457191509053e+26,False,False,False,2,1,1,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.0,1.0,-1.0,0.0,,7.494306801648415e+27,0.0,7.494306801648415e+27,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
25,25,25,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
26,26,26,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
27,27,27,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
28,28,28,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
29,29,29,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
