,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
35,35,0.5007999390522754,0.499200060947746,0.001599878104529426,1.0032048836322096,0.9968053548337944,4.9412135446392e+79,2.474559441999589e+79,2.4666541026397165e+79,False,False,False,262520,131470,131050,,,,,,,,,,,,,,,,,,,,,
36,36,0.5010099952445046,0.4989900047554984,0.002019990489006214,1.004048158219113,0.9959681632937873,9.419892813538488e+81,4.719460453714661e+81,4.700432359823855e+81,False,False,False,229209,114836,114373,,,,,,,,,,,,,,,,,,,,,
37,37,0.4986344147563621,0.5013655852436406,-0.002731170487278479,0.9945525369756856,1.0054773004158026,1.790102573097765e+84,8.92606748890462e+83,8.974958242073079e+83,False,False,False,199182,99319,99863,,,,,,,,,,,,,,,,,,,,,
38,38,0.5018237788232395,0.49817622117674293,0.003647557646496533,1.0073218220610383,0.9927313973541669,3.3887032739373394e+86,1.700531882237919e+86,1.688171391699361e+86,False,False,False,172170,86399,85771,,,,,,,,,,,,,,,,,,,,,
39,39,0.5021345403127052,0.49786545968728657,0.004269080625418611,1.0085747676251733,0.9914981339010058,6.380005074830227e+88,3.2036209154426024e+88,3.1763841593875722e+88,False,False,False,147807,74219,73588,,,,,,,,,,,,,,,,,,,,,
40,40,0.5009426148688666,0.499057385131156,0.0018852297377106432,1.0037775810836167,0.9962366353315656,1.2016579176963717e+91,6.019616594686977e+90,5.996962582277011e+90,False,False,False,126775,63507,63268,,,,,,,,,,,,,,,,,,,,,
41,41,0.5003424594139253,0.4996575405860533,0.0006849188278719993,1.0013707765263957,0.9986310999296876,2.251666659210386e+93,1.1266044340496613e+93,1.1250622251606765e+93,False,False,False,108042,54058,53984,,,,,,,,,,,,,,,,,,,,,
42,42,0.5003817876388029,0.4996182123611852,0.0007635752776177057,1.001528317540726,0.9984740146494523,4.2057047025222e+95,2.104458037328978e+95,2.1012466651931716e+95,False,False,False,91674,45872,45802,,,,,,,,,,,,,,,,,,,,,
43,43,0.5022341144074518,0.4977658855925636,0.0044682288148882145,1.0089765669850377,0.9911032948843789,7.783757226860791e+97,3.909268417595032e+97,3.8744888092658786e+97,False,False,False,76988,38666,38322,,,,,,,,,,,,,,,,,,,,,
44,44,0.498545267841865,0.5014547321581276,-0.002909464316262641,0.9941979522184563,1.0058359079986003,1.4336342037062519e+100,7.147315480739921e+99,7.189026556322491e+99,False,False,False,64273,32043,32230,,,,,,,,,,,,,,,,,,,,,
45,45,0.5010755504012326,0.4989244495987829,0.0021511008024497047,1.0043114760244352,0.9957070329998595,2.6335354318589114e+102,1.3196002160198518e+102,1.3139352158391004e+102,False,False,False,53461,26788,26673,,,,,,,,,,,,,,,,,,,,,
46,46,0.49798176788063003,0.5020182321193679,-0.004036464238737894,0.9919595266058422,1.0081056466302305,4.802223016169215e+104,2.391419507348997e+104,2.4108035088202082e+104,False,False,False,44098,21960,22138,,,,,,,,,,,,,,,,,,,,,
47,47,0.4976265605707213,0.5023734394292688,-0.004746878858547521,0.9905510950898593,1.0095390383766965,8.781997592926657e+106,4.3701552571084455e+106,4.411842335818124e+106,False,False,False,36445,18136,18309,,,,,,,,,,,,,,,,,,,,,
48,48,0.49830633531208096,0.5016936646879421,-0.003387329375861046,0.9932482117788591,1.00679768474896,1.591272382874142e+109,7.929411095933363e+108,7.983312732808423e+108,False,False,False,29817,14858,14959,,,,,,,,,,,,,,,,,,,,,
49,49,0.49671996719966893,0.5032800328003154,-0.006560065600646509,0.986965376782096,1.0132067684688213,2.8853245771602366e+111,1.4331983293274313e+111,1.4521262478327601e+111,False,False,False,24390,12115,12275,,,,,,,,,,,,,,,,,,,,,
50,50,0.502376782586942,0.49762321741305526,0.004753565173886637,1.0095525389643163,0.9905378486055654,5.2450684303851935e+113,2.635000602505255e+113,2.6100678278799238e+113,False,False,False,19985,10040,9945,,,,,,,,,,,,,,,,,,,,,
51,51,0.509726910095115,0.49027308990487395,0.019453820190241063,1.0396795593941646,0.9618348182037103,9.495394376850932e+115,4.840058035846756e+115,4.6553363410040715e+115,False,False,False,16295,8306,7989,,,,,,,,,,,,,,,,,,,,,
52,52,0.5032600454890137,0.49673995451100217,0.00652009097801156,1.0131257631257586,0.9870442904489347,1.70784747816412e+118,8.594913995491724e+117,8.483560786149748e+117,False,False,False,13190,6638,6552,,,,,,,,,,,,,,,,,,,,,
53,53,0.4992999159899207,0.5007000840100891,-0.0014001680201684782,0.9972035794183325,1.0028042624789801,3.0844825675542004e+120,1.540081886852187e+120,1.5444006807020437e+120,False,False,False,10713,5349,5364,,,,,,,,,,,,,,,,,,,,,
54,54,0.4997697444163086,0.5002302555837029,-0.0004605111673943133,0.9990794016110501,1.0009214466712708,5.565026537533075e+122,2.7812318903328796e+122,2.7837946472002593e+122,False,False,False,8686,4341,4345,,,,,,,,,,,,,,,,,,,,,
55,55,0.4851894047280008,0.5148105952720043,-0.029621190544003546,0.9424619640387297,1.061050777810388,1.0018030747902667e+125,4.860642375121704e+124,5.157388372781015e+124,False,False,False,7022,3407,3615,,,,,,,,,,,,,,,,,,,,,
56,56,0.5,0.5,0.0,1.0,1.0,1.7585916692221608e+127,8.792958346110804e+126,8.792958346110804e+126,False,False,False,5532,2766,2766,,,,,,,,,,,,,,,,,,,,,
57,57,0.5024412927226167,0.4975587072773714,0.004882585445245302,1.0098130841121498,0.9902822767237389,3.048530926442852e+129,1.5317078195868228e+129,1.5168231068559928e+129,False,False,False,4301,2161,2140,,,,,,,,,,,,,,,,,,,,,
58,58,0.4936440677965998,0.5063559322033828,-0.012711864406783008,0.9748953974895328,1.0257510729613808,5.224766731096044e+131,2.5791751024265945e+131,2.6455916286693583e+131,False,False,False,3304,1631,1673,,,,,,,,,,,,,,,,,,,,,
59,59,0.4994049980166626,0.5005950019833377,-0.0011900039666751215,0.9976228209191854,1.002382843526599,8.899460015218839e+133,4.444434811249732e+133,4.455025203969109e+133,False,False,False,2521,1259,1262,,,,,,,,,,,,,,,,,,,,,
60,60,0.4959437533801926,0.5040562466197869,-0.008112493239594292,0.9839055793991308,1.0163576881134244,1.457945279326807e+136,7.2305885405227e+135,7.348864252745071e+135,False,False,False,1849,917,932,,,,,,,,,,,,,,,,,,,,,
61,61,0.5108289768484027,0.4891710231516197,0.021657953696783038,1.0442748091602927,0.9576023391812982,2.3596071338950767e+138,1.205355697971814e+138,1.1542514359233155e+138,False,False,False,1339,684,655,,,,,,,,,,,,,,,,,,,,,
62,62,0.4783057851239637,0.5216942148760465,-0.043388429752082736,0.9168316831682871,1.090712742980597,3.814369417858761e+140,1.8244349591617712e+140,1.989934458697029e+140,False,False,False,968,463,505,,,,,,,,,,,,,,,,,,,,,
63,63,0.4861313868613275,0.5138686131386979,-0.027737226277370464,0.9460227272727321,1.0570570570570517,6.038821963047639e+142,2.935660895904993e+142,3.1031610671427996e+142,False,False,False,685,333,352,,,,,,,,,,,,,,,,,,,,,
64,64,0.5133470225872697,0.4866529774127273,0.02669404517454246,1.054852320675115,0.9479999999999914,9.61000793910446e+144,4.933268962579299e+144,4.676738976525133e+144,False,False,False,487,250,237,,,,,,,,,,,,,,,,,,,,,
65,65,0.5108695652173771,0.4891304347826014,0.021739130434775746,1.044444444444431,0.9574468085106506,1.626251905674809e+147,8.308026039860207e+146,7.954493016887534e+146,False,False,False,368,188,180,,,,,,,,,,,,,,,,,,,,,
66,66,0.5181159420289819,0.4818840579710217,0.03623188405796024,1.0751879699247886,0.9300699300699504,2.7327500062687395e+149,1.4158813438276342e+149,1.316868662441115e+149,False,False,False,276,143,133,,,,,,,,,,,,,,,,,,,,,
67,67,0.5276381909547732,0.4723618090452184,0.05527638190955475,1.1170212765957614,0.8952380952380818,4.416661788609334e+151,2.3303994362009017e+151,2.086262352408395e+151,False,False,False,199,105,94,,,,,,,,,,,,,,,,,,,,,
68,68,0.5488721804511255,0.4511278195488734,0.0977443609022522,1.2166666666666586,0.8219178082191836,6.6196719593869936e+153,3.633353782219914e+153,2.9863181771670726e+153,False,False,False,133,73,60,,,,,,,,,,,,,,,,,,,,,
69,69,0.521276595744667,0.4787234042553253,0.04255319148934172,1.088888888888846,0.9183673469388117,1.0496495037631867e+156,5.47157720046753e+155,5.024917837164256e+155,False,False,False,94,49,45,,,,,,,,,,,,,,,,,,,,,
70,70,0.5166666666666478,0.4833333333333118,0.03333333333333597,1.0689655172413879,0.9354838709677344,1.5037712688578897e+158,7.769484889098813e+157,7.268227799479477e+157,False,False,False,60,31,29,,,,,,,,,,,,,,,,,,,,,
71,71,0.4871794871794642,0.512820512820491,-0.02564102564102685,0.9499999999999955,1.0526315789473735,2.1947572991333617e+160,1.0692407354751771e+160,1.1255165636580865e+160,False,False,False,39,19,20,,,,,,,,,,,,,,,,,,,,,
72,72,0.4814814814814781,0.5185185185185158,-0.037037037037037694,0.9285714285714269,1.0769230769230789,3.413102599998753e+162,1.6433456962956844e+162,1.7697569037030479e+162,False,False,False,27,13,14,,,,,,,,,,,,,,,,,,,,,
73,73,0.35714285714284966,0.642857142857131,-0.2857142857142814,0.5555555555555541,1.8000000000000047,3.976901803738225e+164,1.420322072763622e+164,2.5565797309745264e+164,False,False,False,14,5,9,,,,,,,,,,,,,,,,,,,,,
74,74,0.5,0.5,0.0,1.0,1.0,3.8314427711828376e+166,1.9157213855914188e+166,1.9157213855914188e+166,False,False,False,6,3,3,,,,,,,,,,,,,,,,,,,,,
75,75,0.6666666666667035,0.33333333333335174,0.33333333333335174,2.0,0.5,4.308094686279589e+168,2.8720631241865515e+168,1.4360315620932758e+168,False,False,False,3,2,1,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
157,157,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
158,158,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
159,159,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
160,160,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
