,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
12,12,12,0.5008529425244042,0.4991470574755996,0.0017058850488045,1.0034176001305746,0.9965940400784978,1.02007136470298e+21,5.109057445963722e+20,5.091656201066118e+20,False,False,False,196379,98357,98022,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.4995660513994219,0.5004339486005879,-0.0008678972011659,0.9982657107824262,1.0017373022020506,6.32513436158895e+22,3.159822397589795e+22,3.1653119639992163e+22,False,False,False,180897,90370,90527,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.5012636021248218,0.4987363978751787,0.002527204249643,1.005067214385014,0.9949583328234276,3.882871232241926e+24,1.946342020460433e+24,1.9365292117814943e+24,False,False,False,163026,81719,81307,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.4999583541562509,0.500041645843744,-8.329168749312924e-05,0.9998334304988684,1.0001665972511524,2.3614368986147064e+26,1.18062010527525e+26,1.1808167933394442e+26,False,False,False,144072,72030,72042,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.5010906824555981,0.4989093175444034,0.0021813649111946,1.0043722673329316,0.9956467661691396,1.424297553044214e+28,7.137022328747636e+27,7.105953201694525e+27,False,False,False,125151,62712,62439,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5018196864684925,0.4981803135315074,0.0036393729369851,1.0073053327041093,0.9927476481391218,8.46876382723065e+29,4.249792408556595e+29,4.2189714186740535e+29,False,False,False,106337,53362,52975,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.501134759780951,0.4988652402190502,0.0022695195619007,1.004549363994381,0.9954712389879066,4.970243530631395e+31,2.49076179777579e+31,2.479481732855611e+31,False,False,False,88565,44383,44182,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5029575092900602,0.4970424907099334,0.0059150185801268,1.0119004284154425,0.988239526260427,2.8589940940064406e+33,1.4379525485964717e+33,1.4210415454099507e+33,False,False,False,71851,36138,35713,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.501582443571105,0.4984175564288922,0.0031648871422128,1.0063498709092211,0.9936901955345966,1.6314279677792096e+35,8.18295626588938e+34,8.131323411902671e+34,False,False,False,57506,28844,28662,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4967488213080744,0.503251178691928,-0.0065023573838535,0.9870793002397832,1.0130898295173223,9.097569661491058e+36,4.5192070061137806e+36,4.5783626553772994e+36,False,False,False,44753,22231,22522,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.49385257785769,0.5061474221423122,-0.0122948442846221,0.9757089659123755,1.0248957782866228,5.0462223098392825e+38,2.4920898961571168e+38,2.5541324136821774e+38,False,False,False,34486,17031,17455,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4949291631183769,0.5050708368816277,-0.0101416737632507,0.9799202942979904,1.0204911622086514,2.7323227085695354e+40,1.352306191521657e+40,1.3800165170478912e+40,False,False,False,25834,12786,13048,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.499264628637465,0.5007353713625466,-0.0014707427250816,0.997062834364827,1.0029458179905422,1.4609048764460386e+42,7.293781306134933e+41,7.315267458325627e+41,False,False,False,19038,9505,9533,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.5009965305971826,0.4990034694028172,0.0019930611943653,1.0039940828402467,0.996021806394568,7.568560806376971e+43,3.7918227056086777e+43,3.7767381007682935e+43,False,False,False,13547,6787,6760,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.5034322526137852,0.4965677473862026,0.0068645052275826,1.013823904721391,0.9863645898888228,3.8639785144874e+45,1.9452514075996594e+45,1.918727106887693e+45,False,False,False,9469,4767,4702,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.499610045234749,0.5003899547652415,-0.0007799095304924,0.998441396508732,1.0015610365282508,1.916472633687696e+47,9.574889792078682e+46,9.589836544798092e+46,False,False,False,6411,3203,3208,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4947294448348477,0.5052705551651387,-0.010541110330291,0.9791376912378243,1.0213068181818243,9.374358476303152e+48,4.6377711646643064e+48,4.7365873116387177e+48,False,False,False,4269,2112,2157,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.5085423482370022,0.4914576517629971,0.017084696474005,1.0347633136094585,0.96640457469622,4.448905190684203e+50,2.2624566927543323e+50,2.1864484979298674e+50,False,False,False,2751,1399,1352,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.5109195402298905,0.4890804597701211,0.0218390804597693,1.044653349001173,0.9572553430821168,2.0772673081187778e+52,1.0613164579986285e+52,1.015950850120174e+52,False,False,False,1740,889,851,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5014058106841615,0.4985941893158385,0.0028116213683229,1.005639097744362,0.9943925233644848,9.424401299109654e+53,4.725449573592941e+53,4.698951725516714e+53,False,False,False,1067,535,532,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4891122278056963,0.5108877721943134,-0.021775544388617,0.9573770491803144,1.0445205479452202,3.909436870035474e+55,1.9121533769687795e+55,1.9972834930667327e+55,False,False,False,597,292,305,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.544891640866877,0.4551083591331285,0.0897832817337484,1.1972789115646305,0.8352272727272696,1.571236516641989e+57,8.561536437430095e+56,7.150828728989882e+56,False,False,False,323,176,147,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.5660377358490537,0.4339622641509407,0.132075471698113,1.304347826086958,0.7666666666666657,5.756165906069201e+58,3.258207116642928e+58,2.4979587894262413e+58,False,False,False,159,90,69,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.3561643835616447,0.6438356164383544,-0.2876712328767096,0.553191489361705,1.8076923076922984,1.970188933386093e+60,7.0171112695943205e+59,1.268477806426659e+60,False,False,False,73,26,47,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.5454545454545479,0.454545454545448,0.0909090909090998,1.2000000000000226,0.8333333333333176,6.650543424381176e+61,3.627569140571567e+61,3.022974283809582e+61,False,False,False,33,18,15,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.3999999999999981,0.5999999999999877,-0.1999999999999895,0.6666666666666773,1.4999999999999762,2.2608049603620653e+63,9.04321984144822e+62,1.3564829762172113e+63,False,False,False,15,6,9,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.5999999999999995,0.3999999999999982,0.2000000000000013,1.5000000000000056,0.6666666666666642,5.644236317361971e+64,3.386541790417179e+64,2.2576945269447776e+64,False,False,False,5,3,2,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.5,0.5,0.0,1.0,1.0,1.6932857386966387e+66,8.466428693483194e+65,8.466428693483194e+65,False,False,False,2,1,1,,,,,,,,,,,,,,,,,,,,,
40,40,40,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
41,41,41,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
42,42,42,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
43,43,43,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
44,44,44,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
45,45,45,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
46,46,46,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
47,47,47,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
48,48,48,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
49,49,49,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
50,50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
