,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,0.4996928648007117,0.5003071351992936,-0.000614270398581952,0.9987722133958028,1.001229295917257,9.275114385899026e+21,4.634708478844178e+21,4.640405907054897e+21,False,False,False,869324,434395,434929,,,,,,,,,,,,,,,,,,,,,
11,11,0.5002154952607475,0.4997845047392504,0.00043099052149713336,1.000862352708838,0.9991383903026185,1.7447644324562665e+24,8.727582046944484e+23,8.720062277618144e+23,False,False,False,911853,456123,455730,,,,,,,,,,,,,,,,,,,,,
12,12,0.4988494338366119,0.5011505661633868,-0.002301132326774894,0.9954083014524129,1.004612879499686,3.2901274422937884e+26,1.6412782118385564e+26,1.648849230455228e+26,False,False,False,943014,470422,472592,,,,,,,,,,,,,,,,,,,,,
13,13,0.4996543142309572,0.5003456857690468,-0.0006913715380895755,0.9986182122525411,1.0013836997267875,6.223639645437112e+28,3.109668399061478e+28,3.113971246375659e+28,False,False,False,964749,482041,482708,,,,,,,,,,,,,,,,,,,,,
14,14,0.5002121397211624,0.4997878602788321,0.00042427944233035454,1.0008489190635677,0.9991518009887428,1.1777925975756165e+31,5.891461553810451e+30,5.886464421945649e+30,False,False,False,975772,488093,487679,,,,,,,,,,,,,,,,,,,,,
15,15,0.5002002562462559,0.4997997437537391,0.0004005124925167495,1.000801345934091,0.9991992957070387,2.2331801347631664e+33,1.117037275652584e+33,1.116142859110571e+33,False,False,False,978746,489569,489177,,,,,,,,,,,,,,,,,,,,,
16,16,0.5004122580107245,0.49958774198927475,0.0008245160214498104,1.0016503928182199,0.9983523264903073,4.2275568796054424e+35,2.1155212839921323e+35,2.1120355956133072e+35,False,False,False,971479,486140,485339,,,,,,,,,,,,,,,,,,,,,
17,17,0.49984729854389703,0.5001527014561064,-0.0003054029122093369,0.9993893806605059,1.000610992423284,7.997745428839596e+37,3.997651447047273e+37,4.0000939817923497e+37,False,False,False,956114,477911,478203,,,,,,,,,,,,,,,,,,,,,
18,18,0.4995517750671178,0.5004482249328913,-0.0008964498657735475,0.9982087060736528,1.001794508418378,1.511714980188292e+40,7.55179901748614e+39,7.565350784396917e+39,False,False,False,933683,466423,467260,,,,,,,,,,,,,,,,,,,,,
19,19,0.5002661354264937,0.4997338645735047,0.0005322708529889935,1.0010651086322582,0.9989360246171066,2.855501289647436e+42,1.4285105948772916e+42,1.4269906947701398e+42,False,False,False,905554,453018,452536,,,,,,,,,,,,,,,,,,,,,
20,20,0.5000320789692545,0.4999679210307429,6.415793851158716e-05,1.0001283241100336,0.9998716923549308,5.3902955449211755e+44,2.6953206875856458e+44,2.6949748573355155e+44,False,False,False,872846,436451,436395,,,,,,,,,,,,,,,,,,,,,
21,21,0.49980143873189253,0.500198561268119,-0.00039712253622648696,0.9992060702149569,1.0007945606103776,1.0161776477194973e+47,5.07887050337395e+46,5.082905973821141e+46,False,False,False,836014,417841,418173,,,,,,,,,,,,,,,,,,,,,
22,22,0.5002856711384039,0.49971432886158684,0.0005713422768170912,1.0011433377908507,0.9988579679375645,1.9097149190800262e+49,9.554030099749737e+48,9.543119091050349e+48,False,False,False,794620,397537,397083,,,,,,,,,,,,,,,,,,,,,
23,23,0.4989939235381615,0.5010060764618256,-0.0020121529236640963,0.9959837754107211,1.0040324196924018,3.578382229165192e+51,1.7855909884503718e+51,1.7927912407147742e+51,False,False,False,749943,374217,375726,,,,,,,,,,,,,,,,,,,,,
24,24,0.49998290452175886,0.5000170954782499,-3.419095649107901e-05,0.999931620424981,1.0000683842511051,6.675001789272271e+53,3.3373867822882875e+53,3.3376150069840424e+53,False,False,False,701940,350958,350982,,,,,,,,,,,,,,,,,,,,,
25,25,0.49937599847910663,0.5006240015208938,-0.001248003041787128,0.9975071050568975,1.002499124999175,1.2404017093131995e+56,6.194268421034696e+55,6.209748672097304e+55,False,False,False,652242,325714,326528,,,,,,,,,,,,,,,,,,,,,
26,26,0.5003387302691696,0.4996612697308202,0.0006774605383494386,1.0013558396045272,0.9986459962074393,2.2922240065626323e+58,1.1468884489360562e+58,1.1453355576265528e+58,False,False,False,600773,300590,300183,,,,,,,,,,,,,,,,,,,,,
27,27,0.49929570937060186,0.5007042906293993,-0.0014085812587974094,0.9971868001030573,1.0028211363173398,4.224208522762803e+60,2.109129190902196e+60,2.115079331860612e+60,False,False,False,550199,274712,275487,,,,,,,,,,,,,,,,,,,,,
28,28,0.4988741776102067,0.5011258223897952,-0.002251644779588541,0.9955068274692955,1.0045134522503745,7.753910613262278e+62,3.8682257804542723e+62,3.8856848328080205e+62,False,False,False,500523,249698,250825,,,,,,,,,,,,,,,,,,,,,
29,29,0.49947924152799816,0.500520758472002,-0.0010415169440038032,0.997919133369846,1.0020852056650396,1.4171999208163692e+65,7.078619415428992e+64,7.093379792734703e+64,False,False,False,452225,225877,226348,,,,,,,,,,,,,,,,,,,,,
30,30,0.5004847989683843,0.4995152010316131,0.0009695979367711215,1.0019410779387068,0.9980626825454645,2.5822263666513356e+67,1.292365044004355e+67,1.2898613226469739e+67,False,False,False,406354,203374,202980,,,,,,,,,,,,,,,,,,,,,
31,31,0.49965133361447045,0.5003486663855329,-0.0006973327710624345,0.9986063063261468,1.0013956387667735,4.685425897500493e+69,2.3410792982378986e+69,2.3443465992626103e+69,False,False,False,362811,181279,181532,,,,,,,,,,,,,,,,,,,,,
32,32,0.4994158043566072,0.5005841956433821,-0.0011683912867748287,0.99766594451654,1.0023395160437105,8.463525908552853e+71,4.226818599312908e+71,4.236707309239854e+71,False,False,False,321810,160717,161093,,,,,,,,,,,,,,,,,,,,,
33,33,0.500561230612841,0.49943876938716003,0.0011224612256809504,1.0022474451213674,0.9977575945617947,1.5203352874432087e+74,7.610209024266999e+73,7.593143850165104e+73,False,False,False,283306,141812,141494,,,,,,,,,,,,,,,,,,,,,
34,34,0.4997948511665299,0.500205148833468,-0.0004102976669381393,0.999179741216389,1.0008209321604264,2.7271844203467887e+76,1.3630327314709023e+76,1.3641516888758806e+76,False,False,False,248600,124249,124351,,,,,,,,,,,,,,,,,,,,,
35,35,0.5007134965936187,0.4992865034063632,0.0014269931872554979,1.0028580648135288,0.9971500804412835,4.880166689789511e+78,2.443565327204212e+78,2.436601362585211e+78,False,False,False,217240,108775,108465,,,,,,,,,,,,,,,,,,,,,
36,36,0.4997262982233293,0.5002737017766796,-0.0005474035533502735,0.9989057918667197,1.0010954067362403,8.66992410324305e+80,4.3325890779908673e+80,4.33733502525226e+80,False,False,False,188161,94029,94132,,,,,,,,,,,,,,,,,,,,,
37,37,0.5010614528597359,0.49893854714026614,0.0021229057194698097,1.004254844071755,0.9957631829242628,1.5293623108033657e+83,7.663045014000575e+82,7.630578094033115e+82,False,False,False,161571,80957,80614,,,,,,,,,,,,,,,,,,,,,
38,38,0.49786983024185477,0.5021301697581247,-0.00426033951627005,0.9915154679546098,1.0085571353343512,2.6739582052739285e+85,1.3312831177335454e+85,1.3426750875403284e+85,False,False,False,137313,68364,68949,,,,,,,,,,,,,,,,,,,,,
39,39,0.4988823392337774,0.5011176607662158,-0.0022353215324384078,0.9955393279713579,1.0044806587779227,4.648367270812987e+87,2.3189883376809126e+87,2.329378933132043e+87,False,False,False,115867,57804,58063,,,,,,,,,,,,,,,,,,,,,
40,40,0.49908953427362873,0.5009104657263558,-0.0018209314527270115,0.9963647566235484,1.0036485065858518,8.044319406694196e+89,4.01483562623532e+89,4.0294837804587516e+89,False,False,False,97203,48513,48690,,,,,,,,,,,,,,,,,,,,,
41,41,0.5002406486406406,0.49975935135936655,0.00048129728127401915,1.0009630580797835,0.999037868508723,1.3850735601659117e+92,6.92870096152397e+91,6.922034640135246e+91,False,False,False,81031,40535,40496,,,,,,,,,,,,,,,,,,,,,
42,42,0.49994785225798716,0.5000521477419914,-0.00010429548400417638,0.9997914307848189,1.0002086127253735,2.3723733848185482e+94,1.1860629784940444e+94,1.1863104063244527e+94,False,False,False,67117,33555,33562,,,,,,,,,,,,,,,,,,,,,
43,43,0.4992544954820582,0.5007455045179436,-0.0014910090358854606,0.9970224215246409,1.0029864709269083,4.0735188231595496e+96,2.0337225848931883e+96,2.0397962382663687e+96,False,False,False,55667,27792,27875,,,,,,,,,,,,,,,,,,,,,
44,44,0.5002055520695842,0.4997944479304192,0.0004111041391649873,1.0008225464305722,0.999178129595995,7.009143540476852e+98,3.506012514199184e+98,3.503131026277692e+98,False,False,False,46217,23118,23099,,,,,,,,,,,,,,,,,,,,,
45,45,0.49690970039806154,0.5030902996019175,-0.006180599203855956,0.9877147319104612,1.0124380731527376,1.2013918546684455e+101,5.969832665639688e+100,6.044085881044516e+100,False,False,False,38184,18974,19210,,,,,,,,,,,,,,,,,,,,,
46,46,0.4977650974797869,0.5022349025202067,-0.0044698050404198275,0.9911001704222657,1.0089797478028304,2.0611181684943335e+103,1.0259526860579419e+103,1.0351654824363787e+103,False,False,False,31545,15702,15843,,,,,,,,,,,,,,,,,,,,,
47,47,0.4971610795675538,0.5028389204324513,-0.005677840864897489,0.988708430007736,1.0114205256570692,3.4923815139865804e+105,1.7362761637553362e+105,1.7561053502312618e+105,False,False,False,25714,12784,12930,,,,,,,,,,,,,,,,,,,,,
48,48,0.5021372652610299,0.4978627347389507,0.0042745305220791875,1.0085857611422162,0.991487326637952,5.883375942263374e+107,2.954262306150665e+107,2.929113636112594e+107,False,False,False,20821,10455,10366,,,,,,,,,,,,,,,,,,,,,
49,49,0.49994059641201594,0.5000594035879768,-0.00011880717596083297,0.9997624138750149,1.0002376425855661,9.90518035197002e+109,4.952001772732474e+109,4.953178579237474e+109,False,False,False,16834,8416,8418,,,,,,,,,,,,,,,,,,,,,
50,50,0.50007365939895,0.49992634060107466,0.00014731879787536733,1.0002946810078026,0.9997054058035122,1.6647873960598089e+112,8.325163252688777e+111,8.322710707909721e+111,False,False,False,13576,6789,6787,,,,,,,,,,,,,,,,,,,,,
51,51,0.49150830808776613,0.5084916919122277,-0.016983383824461577,0.9666004693988332,1.0345536047814454,2.7860816755618797e+114,1.369382290549748e+114,1.4166993850121145e+114,False,False,False,10893,5354,5539,,,,,,,,,,,,,,,,,,,,,
52,52,0.499187558031563,0.5008124419684197,-0.0016248839368565992,0.99675550405563,1.0032550569634868,4.599868637147992e+116,2.29619719224388e+116,2.3036714449040322e+116,False,False,False,8616,4301,4315,,,,,,,,,,,,,,,,,,,,,
53,53,0.50288163144673,0.49711836855328506,0.005763262893444926,1.0115933412603868,0.9885395239494735,7.546587248120351e+118,3.7950401071898505e+118,3.751547140930614e+118,False,False,False,6767,3403,3364,,,,,,,,,,,,,,,,,,,,,
54,54,0.4931161528020199,0.5068838471979711,-0.013767694395951206,0.9728385615914605,1.027919779787621,1.2021966286540986e+121,5.928225764334677e+120,6.093740522206201e+120,False,False,False,5157,2543,2614,,,,,,,,,,,,,,,,,,,,,
55,55,0.49109159347553694,0.5089084065244834,-0.017816813048946473,0.9649901380670368,1.0362800204394742,1.9432495444370654e+123,9.543135152982096e+122,9.889360291388952e+122,False,False,False,3985,1957,2028,,,,,,,,,,,,,,,,,,,,,
56,56,0.5068310563145633,0.49316894368544256,0.013662112629120742,1.0277027027026966,0.9730440499671327,3.063199645516679e+125,1.5525247120396142e+125,1.5106749334770826e+125,False,False,False,3001,1521,1480,,,,,,,,,,,,,,,,,,,,,
57,57,0.490302210193949,0.5096977898060403,-0.019395579612091315,0.9619469026548613,1.0395584176633,4.739811575853742e+127,2.323940091543954e+127,2.415871484309737e+127,False,False,False,2217,1087,1130,,,,,,,,,,,,,,,,,,,,,
58,58,0.502450980392147,0.4975490196078396,0.004901960784307391,1.0098522167487558,0.9902439024390368,7.312552492718733e+129,3.674199169135566e+129,3.6383533235830694e+129,False,False,False,1632,820,812,,,,,,,,,,,,,,,,,,,,,
59,59,0.4762726488352025,0.5237273511647956,-0.04745470232959316,0.9093904448105459,1.0996376811594175,1.089040362059024e+132,5.186801379262993e+131,5.7036022413272264e+131,False,False,False,1159,552,607,,,,,,,,,,,,,,,,,,,,,
60,60,0.4765342960288857,0.5234657039711164,-0.04693140794223071,0.9103448275862208,1.0984848484848317,1.638410867955067e+134,7.807589695670434e+133,8.576518983880269e+133,False,False,False,831,396,435,,,,,,,,,,,,,,,,,,,,,
61,61,0.48780487804878675,0.5121951219512085,-0.02439024390242183,0.952380952380985,1.049999999999964,2.5456545963589974e+136,1.2417827299312342e+136,1.3038718664277513e+136,False,False,False,615,300,315,,,,,,,,,,,,,,,,,,,,,
62,62,0.4673684210526462,0.5326315789473881,-0.06526315789474191,0.8774703557312203,1.1396396396396462,4.130037503789184e+138,1.9302491070341632e+138,2.1997883967551624e+138,False,False,False,475,222,253,,,,,,,,,,,,,,,,,,,,,
63,63,0.5299145299145297,0.47008547008546664,0.05982905982906306,1.127272727272735,0.8870967741935423,6.414008279017608e+140,3.398876182043517e+140,3.015132096974067e+140,False,False,False,351,186,165,,,,,,,,,,,,,,,,,,,,,
64,64,0.4698275862069087,0.5301724137931201,-0.06034482758621139,0.8861788617886129,1.1284403669724834,8.914382591164259e+142,4.188222855331592e+142,4.7261597358329236e+142,False,False,False,232,109,123,,,,,,,,,,,,,,,,,,,,,
65,65,0.5263157894736866,0.47368421052630066,0.05263157894738599,1.1111111111111518,0.899999999999967,1.228682976030418e+145,6.466752505423283e+144,5.8200772548807416e+144,False,False,False,152,80,72,,,,,,,,,,,,,,,,,,,,,
66,66,0.430000000000002,0.570000000000008,-0.140000000000006,0.7543859649122736,1.3255813953488498,1.7013545585929347e+147,7.315824601949653e+146,9.697720983979864e+146,False,False,False,100,43,57,,,,,,,,,,,,,,,,,,,,,
67,67,0.4489795918367557,0.5510204081632539,-0.1020408163264983,0.8148148148148696,1.2272727272726447,1.7554517968754112e+149,7.881620312502214e+148,9.672897656252067e+148,False,False,False,49,22,27,,,,,,,,,,,,,,,,,,,,,
68,68,0.4333333333333486,0.5666666666666466,-0.13333333333329792,0.7647058823529953,1.3076923076922151,2.2641520940563638e+151,9.811325740911256e+150,1.2830195199652273e+151,False,False,False,30,13,17,,,,,,,,,,,,,,,,,,,,,
69,69,0.36363636363634233,0.6363636363636654,-0.2727272727273231,0.5714285714285118,1.7500000000001825,1.74967104728168e+153,6.36244017193301e+152,1.1134270300883928e+153,False,False,False,11,4,7,,,,,,,,,,,,,,,,,,,,,
70,70,0.33333333333329923,0.6666666666667036,-0.33333333333340437,0.4999999999999212,2.0000000000003153,2.0122262301764823e+155,6.707420767254255e+154,1.3414841534510625e+155,False,False,False,6,2,4,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
157,157,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
158,158,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
159,159,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
160,160,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
161,161,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
162,162,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
163,163,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
164,164,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
165,165,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
