,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
16,16,16,0.4994278741589117,0.5005721258410883,-0.0011442516821765,0.9977141122665312,1.002291124987975,7.450480468348661e+36,3.720977621769865e+36,3.729502846578796e+36,False,False,False,1276817,637678,639139,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.499095688583114,0.500904311416894,-0.0018086228337799,0.9963892847544794,1.0036237997545412,1.6944137519839655e+39,8.45674598291135e+38,8.487391536928442e+38,False,False,False,1270580,634141,636439,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.5008757613627949,0.4991242386371957,0.0017515227255992,1.0035091918805257,0.996503079484554,3.8530038589275015e+41,1.9298762413740986e+41,1.9231276175533657e+41,False,False,False,1255479,628839,626640,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5000360875866052,0.4999639124133995,7.217517320575636e-05,1.0001443607656748,0.999855660071348,8.762936756749267e+43,4.381784611613759e+43,4.3811521451355487e+43,False,False,False,1233111,616600,616511,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.4998246637449531,0.500175336255049,-0.0003506725100958,0.999298900836012,1.000701591048886,1.9912470751924418e+46,9.952743997911836e+45,9.959726754012624e+45,False,False,False,1203402,601490,601912,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4997506691662598,0.500249330833741,-0.0004986616674812,0.9990031737440804,1.0009978209100012,4.519314130380682e+48,2.2585302608302788e+48,2.2607838695504066e+48,False,False,False,1167124,583271,583853,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.5005874511198003,0.4994125488801892,0.0011749022396111,1.002352568517242,0.9976529530714704,1.0242316385586207e+51,5.1271750530231646e+50,5.1151413325629345e+50,False,False,False,1125200,563261,561939,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4994869092265424,0.5005130907734623,-0.0010261815469198,0.9979497408442722,1.0020544713544324,2.315841249861674e+53,1.1567323881527407e+53,1.1591088617089446e+53,False,False,False,1077782,538338,539444,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4997733261967672,0.5002266738032283,-0.000453347606461,0.9990937156489192,1.0009071064474588,5.222186521144241e+55,2.6099095276921816e+55,2.6122769934520356e+55,False,False,False,1025703,512619,513084,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.5000448508631526,0.4999551491368556,8.97017262969919e-05,1.000179419546837,0.999820612638762,1.1741170030232056e+58,5.8711116167263056e+57,5.870058413505847e+57,False,False,False,969881,484984,484897,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4997432014078515,0.5002567985921554,-0.0005135971843038,0.9989733329247116,1.0010277222038375,2.636915188403142e+60,1.3177804380935742e+60,1.3191347503095861e+60,False,False,False,913167,456349,456818,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.5002372476468046,0.4997627523531965,0.000474495293608,1.000949441092546,0.9990514594907914,5.911244884073202e+62,2.9570248709750333e+62,2.954220013098176e+62,False,False,False,855646,428026,427620,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.5003314617463105,0.4996685382536929,0.0006629234926175,1.0013267265034025,0.9986750313675984,1.3200382360200683e+65,6.604566601889421e+64,6.595815758311307e+64,False,False,False,796472,398500,397972,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.4999347815453451,0.5000652184546478,-0.0001304369093027,0.9997391602045314,1.000260907850619,2.933772981024241e+67,1.46669515437199e+67,1.4670778266522306e+67,False,False,False,735988,367946,368042,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.5000628130491533,0.499937186950848,0.0001256260983053,1.0002512837644095,0.9997487793632578,6.5023151915143255e+69,3.2515660260008974e+69,3.2507491655134365e+69,False,False,False,676611,338348,338263,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5002311596780005,0.4997688403220046,0.0004623193559958,1.0009250663880884,0.999075788568842,1.4364540822539773e+72,7.18559091390105e+71,7.178949908638797e+71,False,False,False,618620,309453,309167,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4996840990594156,0.5003159009405868,-0.0006318018811711,0.998737194080813,1.0012644026142925,3.159063579355919e+74,1.578533838521875e+74,1.5805297408340514e+74,False,False,False,561885,280765,281120,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.4996307048205865,0.5003692951794086,-0.0007385903588221,0.9985239095085614,1.0014782725555014,6.906701377278877e+76,3.450800077115161e+76,3.455901300163682e+76,False,False,False,506370,252998,253372,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.5010476037303893,0.4989523962696195,0.0020952074607696,1.0041992131442483,0.9958183465100512,1.5046862340293272e+79,7.53919431926498e+78,7.507668021028425e+78,False,False,False,453893,227422,226471,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.5004741965278547,0.49952580347217,0.0009483930556847,1.001898586717828,0.99810501108296,3.2594499950572127e+81,1.6312706173989788e+81,1.628179377658315e+81,False,False,False,403841,202112,201729,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.4989455336716829,0.5010544663282834,-0.0021089326566004,0.9957910111608133,1.004226779306112,7.046426835709102e+83,3.515783198021346e+83,3.5306436376875187e+83,False,False,False,358001,178623,179378,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.5015833106392115,0.4984166893607764,0.003166621278435,1.006353361245781,0.9936867491177098,1.51813307023041e+86,7.614702113570395e+85,7.566628588733521e+85,False,False,False,315794,158397,157397,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.50047607369044,0.4995239263095624,0.0009521473808775,1.001906109659075,0.9980975166827524,3.260330878335286e+88,1.631717596920948e+88,1.6286132814143466e+88,False,False,False,277268,138766,138502,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4994480554251138,0.500551944574881,-0.0011038891497671,0.9977946561556073,1.0022102181353525,6.992443114349893e+90,3.49236211613278e+90,3.5000809982170747e+90,False,False,False,242778,121255,121523,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.5002221970083889,0.4997778029916259,0.000444394016763,1.0008891831812117,0.999111606763113,1.4941981710050242e+93,7.474310918660496e+92,7.467670791389967e+92,False,False,False,211524,105809,105715,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.4993155149934798,0.5006844850065203,-0.0013689700130403,0.9972658030076116,1.0027416933220237,3.1932074272590785e+95,1.5944180110228716e+95,1.598789416236207e+95,False,False,False,184080,91914,92166,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.499629331792038,0.5003706682079785,-0.0007413364159404,0.998518425513239,1.0014837728066954,6.788534616575093e+97,3.391751014326533e+97,3.3967836022486726e+97,False,False,False,159172,79527,79645,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.5002258783754365,0.4997741216245856,0.0004517567508509,1.0009039218545015,0.9990968944823124,1.4407140039958798e+100,7.20682428136631e+99,7.200315758592806e+99,False,False,False,137242,68652,68590,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5014350004245616,0.4985649995754581,0.0028700008491034,1.0057565229238865,0.994276424966998,3.0463281138433106e+102,1.5275355390583742e+102,1.5187925747849965e+102,False,False,False,117770,59054,58716,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.4968592400259718,0.503140759974016,-0.0062815199480441,0.9875153824779204,1.0126424537213312,6.388927163044952e+104,3.174397494811803e+104,3.214529668233071e+104,False,False,False,100135,49753,50382,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.4989027066569264,0.5010972933430935,-0.0021945866861671,0.9956204379562184,1.004398826979458,1.3351538396673828e+107,6.661118644134451e+106,6.690419752539642e+106,False,False,False,84754,42284,42470,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.4952344857595979,0.5047655142404183,-0.0095310284808203,0.9811179087874836,1.0192454862391127,2.7735804368015884e+109,1.3735726813323156e+109,1.4000077554693178e+109,False,False,False,71241,35281,35960,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.5020549898508639,0.4979450101491292,0.0041099797017347,1.0082538826938017,0.991813686180162,5.740769542377383e+111,2.8821819943344253e+111,2.8585875480429174e+111,False,False,False,59611,29928,29683,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.4995553219873139,0.5004446780126904,-0.0008893560253764,0.9982228684518972,1.0017802953671646,1.1795891003019196e+114,5.892700128140515e+113,5.903190874878734e+113,False,False,False,49474,24715,24759,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.5018899415836221,0.4981100584163895,0.0037798831672325,1.0075884497880845,0.9924687010954916,2.4069547622751304e+116,1.208026385032686e+116,1.198928377242472e+116,False,False,False,40742,20448,20294,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.5038516660695028,0.4961483339304837,0.007703332139019,1.0155262682794746,0.9847111111111092,4.906660715102627e+118,2.4722291761422365e+118,2.434431538960324e+118,False,False,False,33492,16875,16617,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.4986903376018567,0.5013096623981338,-0.0026193247962769,0.9947750362844656,1.0052524073533748,9.994048645254948e+120,4.9839354929115686e+120,5.010113152343284e+120,False,False,False,27488,13708,13780,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.4993189248092975,0.5006810751906962,-0.0013621503813985,0.9972794050965882,1.0027280167318289,1.9886995216363832e+123,9.929953069122432e+122,9.957042147241271e+122,False,False,False,22024,10997,11027,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.4970997353156438,0.5029002646843465,-0.0058005293687027,0.9884658454647196,1.0116687436275127,3.984983165785067e+125,1.980934076949053e+125,2.004049088835975e+125,False,False,False,17757,8827,8930,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.4966546939925496,0.503345306007484,-0.0066906120149343,0.9867077095284664,1.0134713556437962,7.924949477394371e+127,3.9359633576017165e+127,3.9889861197929186e+127,False,False,False,14199,7052,7147,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.501915708812253,0.4980842911877388,0.0038314176245142,1.007692307692294,0.992366412213754,1.5951479048505788e+130,8.006297913234586e+129,7.945181135271071e+129,False,False,False,11484,5764,5720,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.5053880483291623,0.4946119516708485,0.0107760966583137,1.0217869718309698,0.9786775791514264,3.17780715814426e+132,1.6060257576209692e+132,1.5717814005233254e+132,False,False,False,9187,4643,4544,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.489853514312599,0.510146485687424,-0.020292971374825,0.9602212855637334,1.0414266117970017,6.413551070228062e+134,3.141700530974547e+134,3.2718505392536634e+134,False,False,False,7441,3645,3796,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.5028220451527108,0.4971779548472603,0.0056440903054504,1.011352253756272,0.9887751733245184,1.294565073233035e+137,6.509358577063035e+136,6.436292155266942e+136,False,False,False,6024,3029,2995,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.4996870436052453,0.5003129563947419,-0.0006259127894965,0.99874895746453,1.001252609603364,2.569612167511544e+139,1.2840019071959098e+139,1.2856102603156012e+139,False,False,False,4793,2395,2398,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.4935339139614725,0.5064660860385399,-0.0129321720770674,0.9744658676393916,1.026203208556154,5.070459206757152e+141,2.5024435778928407e+141,2.5680156288643745e+141,False,False,False,3789,1870,1919,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.4946124435175505,0.5053875564824333,-0.0107751129648827,0.9786795048143272,1.0217849613492394,9.615204970030492e+143,4.755800025148878e+143,4.859404944881458e+143,False,False,False,2877,1423,1454,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.4986200551977797,0.5013799448021969,-0.0027598896044171,0.994495412844034,1.0055350553505564,1.8155165430082144e+146,9.052529588872382e+145,9.102635841209339e+145,False,False,False,2174,1084,1090,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.5157310302282541,0.484268969771745,0.031462060456509,1.0649681528662436,0.9389952153110034,3.384266403139334e+148,1.7453711986579164e+148,1.6388952044814144e+148,False,False,False,1621,836,785,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.5170229612034749,0.4829770387965136,0.0340459224069612,1.070491803278676,0.9341500765696894,6.59534956592519e+150,3.409947162746694e+150,3.1854024031784203e+150,False,False,False,1263,653,610,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.5021141649048506,0.4978858350951393,0.0042283298097112,1.0084925690020952,0.9915789473684484,1.2361869452900912e+153,6.207069757006125e+152,6.154799695894664e+152,False,False,False,946,475,471,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.4847645429362859,0.5152354570636994,-0.0304709141274134,0.940860215053782,1.062857142857122,2.362045100702495e+155,1.1450357136369386e+155,1.217009387065522e+155,False,False,False,722,350,372,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.4774436090225612,0.5225563909774642,-0.0451127819549029,0.9136690647481748,1.09448818897641,4.3592733895096273e+157,2.081307219803489e+157,2.2779661697062482e+157,False,False,False,532,254,278,,,,,,,,,,,,,,,,,,,,,
69,69,69,0.4922680412371201,0.5077319587628923,-0.0154639175257722,0.969543147208124,1.0314136125654427,7.966609862894383e+159,3.92170743250734e+159,4.0449024303871424e+159,False,False,False,388,191,197,,,,,,,,,,,,,,,,,,,,,
70,70,70,0.5117845117845063,0.4882154882154964,0.02356902356901,1.048275862068937,0.9539473684210786,1.5286923095166976e+162,7.823610472947326e+161,7.463312622219692e+161,False,False,False,297,152,145,,,,,,,,,,,,,,,,,,,,,
71,71,71,0.4558139534883871,0.544186046511635,-0.0883720930232478,0.8376068376068544,1.1938775510203845,2.7752440479885625e+164,1.264994961408782e+164,1.5102490865798422e+164,False,False,False,215,98,117,,,,,,,,,,,,,,,,,,,,,
72,72,72,0.5185185185185568,0.4814814814815162,0.0370370370370406,1.0769230769230789,0.9285714285714268,5.2462519672163685e+166,2.720278797816096e+166,2.525973169400656e+166,False,False,False,162,84,78,,,,,,,,,,,,,,,,,,,,,
73,73,73,0.4803149606299287,0.5196850393701029,-0.0393700787401742,0.9242424242423956,1.0819672131147875,1.032230839303875e+169,4.9579591494123895e+168,5.364349243626687e+168,False,False,False,127,61,66,,,,,,,,,,,,,,,,,,,,,
74,74,74,0.5543478260869722,0.4456521739130453,0.1086956521739269,1.2439024390244202,0.8039215686274316,1.8774264115127727e+171,1.040747249860371e+171,8.366791616524348e+170,False,False,False,92,51,41,,,,,,,,,,,,,,,,,,,,,
75,75,75,0.4520547945205575,0.5479452054794429,-0.0958904109588854,0.8250000000000312,1.2121212121211664,3.741610491064011e+173,1.691412961713904e+173,2.0501975293501088e+173,False,False,False,73,33,40,,,,,,,,,,,,,,,,,,,,,
76,76,76,0.6363636363636404,0.363636363636371,0.2727272727272694,1.7499999999999756,0.5714285714285794,5.666350555602968e+175,3.605859444474639e+175,2.0604911111283934e+175,False,False,False,44,28,16,,,,,,,,,,,,,,,,,,,,,
77,77,77,0.5454545454545263,0.4545454545454478,0.0909090909090784,1.1999999999999755,0.8333333333333504,1.0681448299161835e+178,5.826244526815343e+177,4.855203772346218e+177,False,False,False,33,18,15,,,,,,,,,,,,,,,,,,,,,
78,78,78,0.7241379310345304,0.2758620689655328,0.4482758620689976,2.625000000000025,0.3809523809523773,2.360076886804755e+180,1.7090211938932108e+180,6.510556929116932e+179,False,False,False,29,21,8,,,,,,,,,,,,,,,,,,,,,
79,79,79,0.6363636363636405,0.363636363636371,0.2727272727272694,1.7499999999999758,0.5714285714285793,4.503037497054216e+182,2.865569316307246e+182,1.6374681807470207e+182,False,False,False,22,14,8,,,,,,,,,,,,,,,,,,,,,
80,80,80,0.5384615384615394,0.4615384615384432,0.0769230769230962,1.1666666666667151,0.8571428571428216,6.694530883672491e+184,3.604747398900579e+184,3.0897834847717964e+184,False,False,False,13,7,6,,,,,,,,,,,,,,,,,,,,,
81,81,81,0.3749999999999792,0.6249999999999782,-0.249999999999999,0.5999999999999877,1.666666666666701,1.0368034324148467e+187,3.88801287155546e+186,6.480021452592566e+186,False,False,False,8,3,5,,,,,,,,,,,,,,,,,,,,,
82,82,82,0.7499999999999584,0.25,0.4999999999999584,2.999999999999833,0.3333333333333518,1.3050539623580603e+189,9.787904717684908e+188,3.262634905895151e+188,False,False,False,4,3,1,,,,,,,,,,,,,,,,,,,,,
83,83,83,1.0,0.0,1.0,,0.0,8.215986258771356e+190,8.215986258771356e+190,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
