,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
20,20,20,0.500393640647214,0.4996063593527896,0.0007872812944244,1.0015758031892237,0.9984266760596594,2.4364145057825966e+49,1.2191663246742362e+49,1.2172481811083692e+49,False,False,False,2127575,1064625,1062950,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4998443265300743,0.5001556734699264,-0.000311346939852,0.9993774999337866,1.000622887813919,7.990434128252194e+51,3.99397316551914e+51,3.9964609627330607e+51,False,False,False,2113398,1056370,1057028,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.5002676645443158,0.499732335455673,0.0005353290886428,1.0010712316387425,0.9989299146705186,2.6211564210859472e+54,1.3112798011820042e+54,1.309876619903914e+54,False,False,False,2090303,1045711,1044592,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4998771859084349,0.500122814091573,-0.0002456281831381,0.9995088642705008,1.0004913770623314,8.585942002330034e+56,4.29191652649777e+56,4.294025475832332e+56,False,False,False,2055953,1027724,1028229,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.500872499790091,0.4991275002098965,0.0017449995801945,1.0034960998531652,0.9965160802780632,2.8105554853678163e+59,1.4077299517549306e+59,1.4028255336128504e+59,False,False,False,2013181,1008347,1004834,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4999446689700078,0.5000553310300071,-0.0001106620599992,0.9997787003694746,1.000221348614892,9.183625676892152e+61,4.5913046989783106e+61,4.592320977913977e+61,False,False,False,1960925,980354,980571,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.5000623181401566,0.4999376818598541,0.0001246362803024,1.0002493036328823,0.999750758503928,2.9970346361263177e+64,1.498704087687667e+64,1.4983305484386826e+64,False,False,False,1901533,950885,950648,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.4998809895352372,0.5001190104647559,-0.0002380209295187,0.999524071421925,1.0004761551939394,9.767304712370546e+66,4.882489944711974e+66,4.884814767658506e+66,False,False,False,1835973,917768,918205,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.5002576718246375,0.4997423281753772,0.0005153436492603,1.0010312187305443,0.998969843586045,3.1795507380621766e+69,1.5905946496712925e+69,1.5889560883909311e+69,False,False,False,1765812,883361,882451,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.4999926144712616,0.5000073855287295,-1.477105746785071e-05,0.9999704583214262,1.0000295425513104,1.0341205467632189e+72,5.170526358545923e+71,5.170679109086172e+71,False,False,False,1692499,846237,846262,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.500454773447199,0.4995452265528053,0.0009095468943936,1.001820749846155,0.9981825592587946,3.3519893871016107e+74,1.677519089319352e+74,1.6744702977822734e+74,False,False,False,1612891,807179,805712,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.4999496503642819,0.5000503496357187,-0.0001006992714367,0.999798621735771,1.0002014188256023,1.083459081626314e+77,5.416749890430818e+76,5.41784092583233e+76,False,False,False,1529306,764576,764730,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4999386726261605,0.5000613273738369,-0.0001226547476763,0.9997547205893316,1.000245339587418,3.4924632065394204e+79,1.7460174196730222e+79,1.7464457868663893e+79,False,False,False,1443075,721449,721626,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.5009054386015046,0.4990945613984915,0.0018108772030131,1.0036283248567943,0.9963847922911976,1.123912630955956e+82,5.6297394935876415e+81,5.609386815971875e+81,False,False,False,1356801,679629,677172,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.5004328165527132,0.4995671834472745,0.0008656331054386,1.0017327661506212,0.9982702311343176,3.606215381421356e+84,1.8046685204204063e+84,1.8015468610009056e+84,False,False,False,1269591,635345,634246,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.4998889342161053,0.5001110657838721,-0.0002221315677668,0.999555835527417,1.0004443618423264,1.1551979833374879e+87,5.774706886991711e+86,5.777272946382909e+86,False,False,False,1183983,591860,592123,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.4992888503549867,0.5007111496449913,-0.0014222992900046,0.9971594415442656,1.002848650213185,3.693743847488225e+89,1.844245119118201e+89,1.8494987283699422e+89,False,False,False,1100331,549383,550948,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.500195988859586,0.49980401114041,0.0003919777191759,1.000784262851916,0.999216351734308,1.1774917620457009e+92,5.889766562904657e+91,5.885151057552305e+91,False,False,False,1017915,509157,508758,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.5009492841481369,0.4990507158518794,0.0018985682962574,1.0038043594287138,0.99621005886956,3.746842839311972e+94,1.876978238168905e+94,1.8698646011431278e+94,False,False,False,938602,470192,468410,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4993481881486191,0.5006518118514003,-0.0013036237027812,0.9973961470388762,1.0026106507117098,1.1894259997737358e+97,5.9393771792387465e+96,5.954882818498841e+96,False,False,False,862212,430544,431668,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.4997337599935204,0.5002662400064924,-0.000532480012972,0.9989356067421916,1.0010655273979867,3.7651298556729625e+99,1.8815624996393104e+99,1.8835673560337005e+99,False,False,False,788762,394171,394591,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.4994731193693472,0.5005268806306447,-0.0010537612612973,0.9978946959652404,1.002109745690875,1.1912068429052628e+102,5.949757976400036e+101,5.962310452652495e+101,False,False,False,720277,359759,360518,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.4986370612444039,0.5013629387555868,-0.0027258775111829,0.9945630653954024,1.0054666564582668,3.756557429182808e+104,1.873158756883548e+104,1.883398672299225e+104,False,False,False,654835,326525,328310,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.4998280796496774,0.5001719203502983,-0.0003438407006209,0.9993125549703388,1.0006879179354269,1.1819363419072297e+107,5.9076497204365515e+106,5.9117136986354595e+106,False,False,False,593298,296547,296751,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5001942697884413,0.4998057302115664,0.0003885395768749,1.0007773811971112,0.9992232226549912,3.7075090176860177e+109,1.8544747658355189e+109,1.8530342518505272e+109,False,False,False,535338,267773,267565,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.4991913533982778,0.5008086466017223,-0.0016172932034444,0.996770636420879,1.003239826155711,1.1608725693475993e+112,5.794975490155643e+111,5.813750203320351e+111,False,False,False,481669,240445,241224,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.5003710523508402,0.4996289476491558,0.0007421047016844,1.0014853116601354,0.9985168912186309,3.6201902637649736e+114,1.8114384119903455e+114,1.8087518517746136e+114,False,False,False,431206,215763,215443,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.4996538729791807,0.500346127020815,-0.0006922540416343,0.9986164496850288,1.0013854671785225,1.1248226906400636e+117,5.620220137931706e+116,5.6280067684688816e+116,False,False,False,384252,191993,192259,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.5002620230521714,0.4997379769478287,0.0005240461043427,1.0010486417453068,0.9989524567522726,3.489523206379004e+119,1.7456759387106603e+119,1.743847267668344e+119,False,False,False,341573,170876,170697,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.4987397042770572,0.5012602957229193,-0.0025205914458621,0.9949714919227206,1.00505392176369,1.0787648033690574e+122,5.3802283901678145e+121,5.4074196435225075e+121,False,False,False,302310,150774,151536,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.4991971854707427,0.5008028145292677,-0.0016056290585249,0.9967938897068016,1.003216422498478,3.333034913761678e+124,1.6638416480255494e+124,1.6691932657361632e+124,False,False,False,267185,133378,133807,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.4990618578193397,0.5009381421806497,-0.00187628436131,0.9962544589774252,1.003759622844167,1.0258143284678725e+127,5.119448045428749e+126,5.138695239249869e+126,False,False,False,235039,117299,117740,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.5000097152461305,0.4999902847538523,1.9430492278102856e-05,1.000038861739659,0.9999611397705171,3.1458648911234895e+129,1.572963008413455e+129,1.5729018827099802e+129,False,False,False,205862,102933,102929,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.4984481895544801,0.5015518104455226,-0.0031036208910424,0.9938119635371556,1.0062265666845265,9.626884092872335e+131,4.798502947143039e+131,4.8283811457293224e+131,False,False,False,179790,89616,90174,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.4993296474584051,0.5006703525415962,-0.001340705083191,0.9973221800005032,1.0026850099729012,2.9408430856613977e+134,1.4684501411937942e+134,1.4723929444676078e+134,False,False,False,156634,78212,78422,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.5018279182328467,0.4981720817671595,0.0036558364656872,1.007338501292001,0.9927149599835716,8.956100665040966e+136,4.494421352221322e+136,4.4616793128197e+136,False,False,False,135947,68222,67725,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.4997565080694028,0.5002434919305743,-0.0004869838611713,0.999026506353352,1.000974442259997,2.7074493053006024e+139,1.3530654105919596e+139,1.3543838947085807e+139,False,False,False,117047,58495,58552,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.4995913811317713,0.5004086188682214,-0.00081723773645,0.9983668591913976,1.0016358123204585,8.1544225680178e+141,4.0738792330880976e+141,4.080543334929642e+141,False,False,False,100338,50128,50210,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.5016507059401937,0.498349294059797,0.0033014118803966,1.006624694606271,0.9934189031505314,2.44046329059696e+144,1.224260132549093e+144,1.2162031580478441e+144,False,False,False,85418,42850,42568,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.4998345922699526,0.5001654077300689,-0.0003308154601162,0.9993385878851204,1.000661849870402,7.29124468219488e+146,3.644416312865339e+146,3.6468283693297004e+146,False,False,False,72548,36262,36286,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.4981264828601688,0.5018735171398174,-0.0037470342796485,0.9925339071465598,1.0075222547055391,2.1618569365961345e+149,1.0768781922734915e+149,1.0849787443226132e+149,False,False,False,61115,30443,30672,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.5015172575813927,0.4984827424185962,0.0030345151627964,1.006087502945585,0.993949330522681,6.363055850492749e+151,3.1911823199763597e+151,3.1718735305163193e+151,False,False,False,51079,25617,25462,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.5007637534368865,0.4992362465630934,0.001527506873793,1.0030596874411843,0.9969496456895904,1.8678035951388145e+154,9.353283389846236e+153,9.324752561541537e+153,False,False,False,42553,21309,21244,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.5018729756372151,0.4981270243627627,0.0037459512744524,1.0075200723735969,0.9925360570178214,5.494070200501598e+156,2.7573253598854882e+156,2.736744840615988e+156,False,False,False,35505,17819,17686,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.5000678886625947,0.4999321113374346,0.00013577732516,1.000271591526291,0.9997284822156384,1.6079034402804462e+159,8.0406087855436515e+158,8.038425617261282e+158,False,False,False,29460,14732,14728,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.5037962282635604,0.4962037717364836,0.0075924565270767,1.0153010858835407,0.9849295089936544,4.718375178476107e+161,2.3770996184486663e+161,2.3412755600276477e+161,False,False,False,24498,12342,12156,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.500443743220607,0.4995562567794003,0.0008874864412066,1.0017765495460476,0.9982266009851672,1.379154257624764e+164,6.901891191643743e+163,6.889651384603999e+163,False,False,False,20282,10150,10132,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.5041791044776018,0.4958208955223869,0.008358208955215,1.016857314870542,0.9834221432800646,4.023060158522253e+166,2.0283428679832688e+166,1.9947172905389394e+166,False,False,False,16750,8445,8305,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.4976804870977042,0.5023195129022675,-0.0046390258045633,0.9907647907648256,1.009321293329414,1.1709222666525026e+169,5.827451640211654e+168,5.881771026313042e+168,False,False,False,13796,6866,6930,,,,,,,,,,,,,,,,,,,,,
69,69,69,0.4988062605005074,0.5011937394995393,-0.0023874789990318,0.9952364149611768,1.0047863853926695,3.393283229634214e+171,1.692590918592927e+171,1.7006923110414457e+171,False,False,False,11309,5641,5668,,,,,,,,,,,,,,,,,,,,,
70,70,70,0.4993514915693969,0.5006485084305802,-0.0012970168611832,0.997409326424942,1.0025974025973303,9.818271015886579e+173,4.902768276415541e+173,4.9155027394708127e+173,False,False,False,9252,4620,4632,,,,,,,,,,,,,,,,,,,,,
71,71,71,0.4988689288090485,0.5011310711909562,-0.0022621423819077,0.9954859267126828,1.0045345425446883,2.821688985645445e+176,1.4076529617012338e+176,1.4140360239442245e+176,False,False,False,7515,3749,3766,,,,,,,,,,,,,,,,,,,,,
72,72,72,0.4944023707606317,0.5055976292393943,-0.0111952584787625,0.9778573754477364,1.0226440226440232,8.072499630359561e+178,3.9910629552140905e+178,4.081436675145681e+178,False,False,False,6074,3003,3071,,,,,,,,,,,,,,,,,,,,,
73,73,73,0.5025641025641023,0.4974358974359045,0.0051282051281977,1.0103092783505006,0.9897959183673616,2.29418545759697e+181,1.1529752556128355e+181,1.14121020198415e+181,False,False,False,4875,2450,2425,,,,,,,,,,,,,,,,,,,,,
74,74,74,0.504327902240349,0.4956720977596782,0.0086558044806708,1.017462763225513,0.9828369510347938,6.548005658436289e+183,3.3023419575771085e+183,3.245663700859358e+183,False,False,False,3928,1981,1947,,,,,,,,,,,,,,,,,,,,,
75,75,75,0.5197530864197423,0.4802469135802582,0.039506172839484,1.0822622107968674,0.9239904988123924,1.9139248155896908e+186,9.947683300780779e+185,9.19156485511614e+185,False,False,False,3240,1684,1556,,,,,,,,,,,,,,,,,,,,,
76,76,76,0.5064504238850235,0.4935495761150317,0.0129008477699917,1.0261389096340443,0.9745269286754108,5.6810208459238e+188,2.877155415517763e+188,2.8038654304063505e+188,False,False,False,2713,1374,1339,,,,,,,,,,,,,,,,,,,,,
77,77,77,0.5170626349891991,0.4829373650107808,0.0341252699784183,1.0706618962433287,0.9340016708437436,1.7189953517614802e+191,8.888282661159761e+190,8.301670856454695e+190,False,False,False,2315,1197,1118,,,,,,,,,,,,,,,,,,,,,
78,78,78,0.5166840458811246,0.4833159541188719,0.0333680917622526,1.0690399137001088,0.9354187689202818,5.05203020484801e+193,2.6103034061545164e+193,2.4417267986934763e+193,False,False,False,1918,991,927,,,,,,,,,,,,,,,,,,,,,
79,79,79,0.5041374920432875,0.4958625079567401,0.0082749840865474,1.016688061617414,0.9835858585859016,1.4683511479257513e+196,7.402508651541705e+195,7.281002827716212e+195,False,False,False,1571,792,779,,,,,,,,,,,,,,,,,,,,,
80,80,80,0.4827332843497235,0.517266715650252,-0.0345334313005284,0.9332386363636084,1.071537290715405,4.5153088272350925e+198,2.179689860024495e+198,2.3356189672104881e+198,False,False,False,1361,657,704,,,,,,,,,,,,,,,,,,,,,
81,81,81,0.5193321616871396,0.4806678383128275,0.0386643233743121,1.0804387568555165,0.9255499153976824,1.3405496889685727e+201,6.961905678210715e+200,6.443591211474571e+200,False,False,False,1138,591,547,,,,,,,,,,,,,,,,,,,,,
82,82,82,0.4920802534318979,0.5079197465681324,-0.0158394931362345,0.9688149688149408,1.0321888412017466,3.962181353543478e+203,1.9497112045948148e+203,2.0124701489487833e+203,False,False,False,947,466,481,,,,,,,,,,,,,,,,,,,,,
83,83,83,0.4865951742627649,0.5134048257372922,-0.0268096514745273,0.9477806788511844,1.0550964187327718,1.108909494543194e+206,5.395900087388799e+205,5.693194858043772e+205,False,False,False,746,363,383,,,,,,,,,,,,,,,,,,,,,
84,84,84,0.486486486486501,0.513513513513525,-0.027027027027024,0.9473684210526386,1.0555555555555478,3.127360722842861e+208,1.5214187300317072e+208,1.6059419928112346e+208,False,False,False,592,288,304,,,,,,,,,,,,,,,,,,,,,
85,85,85,0.4666666666666656,0.5333333333333395,-0.0666666666666738,0.8749999999999879,1.1428571428571586,8.732353894817835e+210,4.075098484248314e+210,4.657255410569567e+210,False,False,False,465,217,248,,,,,,,,,,,,,,,,,,,,,
86,86,86,0.4869791666666609,0.5130208333333609,-0.0260416666667,0.9492385786801408,1.0534759358289465,2.564200213735336e+213,1.2487120832513078e+213,1.3154881304840844e+213,False,False,False,384,187,197,,,,,,,,,,,,,,,,,,,,,
87,87,87,0.5240963855421737,0.4759036144578237,0.04819277108435,1.1012658227848384,0.9080459770114708,7.885306379601027e+215,4.132660572441542e+215,3.752645807159465e+215,False,False,False,332,174,158,,,,,,,,,,,,,,,,,,,,,
88,88,88,0.5263157894736867,0.4736842105263193,0.0526315789473674,1.1111111111111085,0.9000000000000024,2.2476913269722574e+218,1.1829954352485623e+218,1.064695891723709e+218,False,False,False,266,140,126,,,,,,,,,,,,,,,,,,,,,
89,89,89,0.5288461538461331,0.4711538461538405,0.0576923076922925,1.122448979591806,0.8909090909091152,6.254679818994782e+220,3.307763365814418e+220,2.9469164531801984e+220,False,False,False,208,110,98,,,,,,,,,,,,,,,,,,,,,
90,90,90,0.4746835443038031,0.5253164556962108,-0.0506329113924076,0.903614457831322,1.106666666666671,1.691200945801209e+223,8.027852590828619e+222,8.884156867183706e+222,False,False,False,158,75,83,,,,,,,,,,,,,,,,,,,,,
91,91,91,0.476923076923078,0.523076923076925,-0.0461538461538469,0.9117647058823516,1.0967741935483886,4.9543318846259035e+225,2.3628352065138986e+225,2.5914966781120207e+225,False,False,False,130,62,68,,,,,,,,,,,,,,,,,,,,,
92,92,92,0.5576923076922852,0.4423076923076762,0.1153846153846089,1.2608695652173862,0.7931034482758653,1.4115088214099516e+228,7.871876119401336e+227,6.243212094697637e+227,False,False,False,104,58,46,,,,,,,,,,,,,,,,,,,,,
93,93,93,0.4915254237287891,0.5084745762711838,-0.0169491525423946,0.9666666666666238,1.0344827586207357,2.8524195886248818e+230,1.4020367469511435e+230,1.4503828416736611e+230,False,False,False,59,29,30,,,,,,,,,,,,,,,,,,,,,
94,94,94,0.521739130434781,0.4782608695652326,0.0434782608695483,1.0909090909090526,0.9166666666666988,7.923750712735176e+232,4.1341308066444266e+232,3.789619906090857e+232,False,False,False,46,24,22,,,,,,,,,,,,,,,,,,,,,
95,95,95,0.5588235294117689,0.4411764705882509,0.1176470588235179,1.2666666666666313,0.7894736842105484,2.0871889625935683e+235,1.1663703026258263e+235,9.208186599677834e+234,False,False,False,34,19,15,,,,,,,,,,,,,,,,,,,,,
96,96,96,0.4583333333333494,0.5416666666666883,-0.0833333333333388,0.8461538461538421,1.1818181818181874,5.251703784479282e+237,2.4070309012197556e+237,2.8446728832597242e+237,False,False,False,24,11,13,,,,,,,,,,,,,,,,,,,,,
97,97,97,0.555555555555554,0.4444444444444588,0.1111111111110952,1.2499999999999565,0.800000000000028,7.021531866951112e+239,3.9008510371950513e+239,3.1206808297561504e+239,False,False,False,9,5,4,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
