,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
21,21,21,0.499471619147276,0.5005283808527298,-0.0010567617054536,0.9978887077219212,1.0021157592642758,3.5272668359688367e+42,1.7617696777258446e+42,1.7654971582430128e+42,False,False,False,286725,143211,143514,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.4984683225693087,0.5015316774306994,-0.0030633548613906,0.9938920012448984,1.0061455356793807,3.935128300891775e+44,1.961536803240537e+44,1.97359149765127e+44,False,False,False,256255,127735,128520,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.5006257877628594,0.4993742122371347,0.0012515755257247,1.0025062878599955,0.997499977915006,4.3523737157069256e+46,2.1789105200641432e+46,2.1734631956427568e+46,False,False,False,226115,113199,112916,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4995927741439399,0.5004072258560545,-0.0008144517121145,0.9983724221593298,1.0016302311687957,4.787525460557675e+48,2.3918131261247527e+48,2.395712334432896e+48,False,False,False,197679,98759,98920,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.5008060559332645,0.4991939440667342,0.0016121118665303,1.0032294299353817,0.9967809657103164,5.235130374244484e+50,2.6217849950218154e+50,2.6133453792226618e+50,False,False,False,171204,85740,85464,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.5017918460783771,0.4982081539216234,0.0035836921567537,1.007193162393158,0.992858209664503,5.684896089638574e+52,2.8526345035834875e+52,2.8322615860550897e+52,False,False,False,146776,73651,73125,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.4996861116476768,0.5003138883523329,-0.000627776704656,0.9987452343033622,1.0012563421116227,6.1135944268484765e+54,3.0548782273428232e+54,3.0587161995057136e+54,False,False,False,124248,62085,62163,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4997883231343654,0.5002116768656412,-0.0004233537312756,0.9991536508425224,1.0008470660711333,6.514611703901524e+56,3.2559268593644537e+56,3.258684844537113e+56,False,False,False,103932,51944,51988,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.4994749859996281,0.5005250140003772,-0.001050028000749,0.9979021468031,1.0021022634369718,6.861538643872902e+58,3.4271669180843253e+58,3.434371725788614e+58,False,False,False,85712,42811,42901,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.5012737212697225,0.4987262787302841,0.0025474425394383,1.0051078971533722,0.9949180608690484,7.160931900123878e+60,3.589586981334161e+60,3.5713449187897634e+60,False,False,False,69874,35026,34848,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.4976092714054711,0.5023907285945349,-0.0047814571890637,0.9904825926974404,1.0096088587247558,7.397511268146883e+62,3.6810701923563326e+62,3.716441075790594e+62,False,False,False,56259,27995,28264,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.5024315160167745,0.4975684839832266,0.0048630320335478,1.0097735933647112,0.9903210051946952,7.57856515077635e+64,3.807709977936457e+64,3.770855172839903e+64,False,False,False,44828,22523,22305,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.498143055594928,0.5018569444050743,-0.0037138888101463,0.9925997062478652,1.0074554663935058,7.681971075712575e+66,3.826720544647318e+66,3.8552505310652746e+66,False,False,False,35273,17571,17702,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.5028079644081399,0.4971920355918516,0.0056159288162883,1.0112952911838242,0.9888308674209272,7.707614917038858e+68,3.8754501668781226e+68,3.8321647501606704e+68,False,False,False,27422,13788,13634,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.4951235678439531,0.504876432156052,-0.0097528643120989,0.9806826706676528,1.019697838974962,7.675350781957795e+70,3.800247063616819e+70,3.875103718341016e+70,False,False,False,21122,10458,10664,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.4995361494217356,0.5004638505782703,-0.0009277011565346,0.9981463173504688,1.0018571251702375,7.608481868056368e+72,3.800711735313972e+72,3.8077701327424414e+72,False,False,False,16169,8077,8092,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.5032199471598419,0.4967800528401552,0.0064398943196866,1.012963270732931,0.9872026251025358,7.391844661120394e+74,3.7197236797827636e+74,3.6721209813376077e+74,False,False,False,12112,6095,6017,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.5063938618925768,0.4936061381074157,0.0127877237851611,1.025906735751285,0.9747474747474846,7.128503792083586e+76,3.609830564789086e+76,3.5186732272944474e+76,False,False,False,8993,4554,4439,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.5038747910651782,0.4961252089348018,0.0077495821303763,1.015620214395102,0.98462002412545,6.784912147445137e+78,3.4187461906895082e+78,3.3661659567554942e+78,False,False,False,6581,3316,3265,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.5035475792988391,0.4964524207011682,0.0070951585976709,1.0142917192097685,0.9859096560298224,6.434265031836449e+80,3.239958581348412e+80,3.194306450488084e+80,False,False,False,4792,2413,2379,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.4852282900626604,0.5147717099373372,-0.0295434198746767,0.9426086956521502,1.0608856088561152,5.8671798440012656e+82,2.846921643194841e+82,3.0202582008064114e+82,False,False,False,3351,1626,1725,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.5052038161318247,0.4947961838681711,0.0104076322636536,1.02103418054337,0.9793991416309136,5.2711330146266054e+84,2.6629965143278105e+84,2.6081365002987726e+84,False,False,False,2306,1165,1141,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.5018679950186672,0.4981320049813241,0.003735990037343,1.007499999999966,0.992555831265542,4.7981348593443273e+86,2.408030321688312e+86,2.3901045376559733e+86,False,False,False,1606,806,800,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.4959128065395142,0.5040871934605011,-0.0081743869209868,0.9837837837837724,1.0164835164835282,4.303941440939373e+88,2.134379679157965e+88,2.169561761781473e+88,False,False,False,1101,546,555,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.5043914680050142,0.4956085319949769,0.0087829360100372,1.0177215189873412,0.9825870646766176,4.080733645156751e+90,2.0582872338180658e+90,2.0224464113386483e+90,False,False,False,797,402,395,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.5,0.5,0.0,1.0,1.0,3.463853855656179e+92,1.7319269278280895e+92,1.7319269278280895e+92,False,False,False,516,258,258,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.518950437317781,0.4810495626822203,0.0379008746355607,1.078787878787862,0.926966292134846,3.0216523315461946e+94,1.5680877988781902e+94,1.4535645326680081e+94,False,False,False,343,178,165,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.5115207373271807,0.4884792626728093,0.0230414746543714,1.0471698113207415,0.9549549549549669,2.5109838268529037e+96,1.2844202985284234e+96,1.2265635283244557e+96,False,False,False,217,111,106,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.5639097744360941,0.4360902255639256,0.1278195488721684,1.293103448275824,0.7733333333333561,2.0232367476710792e+98,1.1409229780100147e+98,8.82313769661104e+97,False,False,False,133,75,58,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.485294117647064,0.5147058823529403,-0.0294117647058763,0.9428571428571544,1.0606060606060477,1.3610581946667288e+100,6.60513535647096e+99,7.005446590196388e+99,False,False,False,68,33,35,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.5333333333333395,0.4666666666666656,0.0666666666666739,1.1428571428571588,0.8749999999999878,1.186043231409963e+102,6.32556390085321e+101,5.534868413246482e+101,False,False,False,45,24,21,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.6764705882352905,0.3235294117647018,0.3529411764705887,2.0909090909091064,0.4782608695652138,1.1809218405926716e+104,7.988588921656266e+103,3.8206294842703596e+103,False,False,False,34,23,11,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.4545454545454478,0.5454545454545477,-0.0909090909090998,0.8333333333333176,1.2000000000000228,1.0077212895614129e+106,4.580551316188173e+105,5.496661579425911e+105,False,False,False,22,10,12,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.4500000000000013,0.550000000000008,-0.1000000000000068,0.8181818181818085,1.2222222222222368,1.2090173557356906e+108,5.4405781008106234e+107,6.649595456546397e+107,False,False,False,20,9,11,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.4375000000000111,0.562500000000004,-0.1249999999999928,0.7777777777777921,1.285714285714262,1.277336228700943e+110,5.588346000566768e+109,7.185016286442856e+109,False,False,False,16,7,9,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.5833333333333346,0.4166666666666588,0.1666666666666758,1.4000000000000294,0.7142857142856993,1.266007812291281e+112,7.385045571699155e+111,5.27503255121357e+111,False,False,False,12,7,5,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.4285714285714276,0.5714285714285569,-0.1428571428571292,0.7500000000000174,1.3333333333333022,9.765626035888704e+113,4.18526830109515e+113,5.580357734793403e+113,False,False,False,7,3,4,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.6666666666666511,0.3333333333333255,0.3333333333333255,2.0,0.5,5.537804189374035e+115,3.6918694595826037e+115,1.8459347297913016e+115,False,False,False,3,2,1,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.0,1.0,-1.0,0.0,,2.443930614907977e+117,0.0,2.443930614907977e+117,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
60,60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
