,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
21,21,0.5008102585781697,0.4991897414218247,0.001620517156345065,1.003246294989415,0.9967642093415862,2.267093351199041e+34,1.1353836074348412e+34,1.1317097437641874e+34,False,False,False,14193,7108,7085,,,,,,,,,,,,,,,,,,,,,
22,22,0.5,0.5,0.0,1.0,1.0,8.85215735302039e+35,4.426078676510195e+35,4.426078676510195e+35,False,False,False,9810,4905,4905,,,,,,,,,,,,,,,,,,,,,
23,23,0.4966522838863282,0.5033477161136763,-0.006695432227348069,0.9866981968666846,1.0134811264230097,3.440292687501255e+37,1.7086292204849323e+37,1.7316634670163381e+37,False,False,False,6721,3338,3383,,,,,,,,,,,,,,,,,,,,,
24,24,0.4851769911504461,0.5148230088495579,-0.029646017699111796,0.942415126772675,1.0611035111719034,1.3174216914239565e+39,6.3918269232140664e+38,6.7823899910255505e+38,False,False,False,4520,2193,2327,,,,,,,,,,,,,,,,,,,,,
25,25,0.5079639889196731,0.49203601108033984,0.015927977839333318,1.0323715693173778,0.9686434901158868,4.80969702041262e+40,2.443152883983861e+40,2.3665441364288214e+40,False,False,False,2888,1467,1421,,,,,,,,,,,,,,,,,,,,,
26,26,0.5094130675525965,0.49058693244739704,0.018826135105199496,1.038374717832946,0.9630434782608797,1.724103317394946e+42,8.782807596917675e+41,8.458225577031676e+41,False,False,False,1806,920,886,,,,,,,,,,,,,,,,,,,,,
27,27,0.5018587360594803,0.49814126394052377,0.0037174721189564947,1.007462686567159,0.9925925925925978,5.905663124502874e+43,2.963808631256093e+43,2.9418544932468043e+43,False,False,False,1076,540,536,,,,,,,,,,,,,,,,,,,,,
28,28,0.5191693290734815,0.48083067092651033,0.038338658146971134,1.0797342192691173,0.9261538461538339,1.9807692577171382e+45,1.0283546465783846e+45,9.524146111387374e+44,False,False,False,626,325,301,,,,,,,,,,,,,,,,,,,,,
29,29,0.5248041775456982,0.4751958224543069,0.049608355091391255,1.1043956043956202,0.9054726368159074,7.004386206573781e+46,3.675931142353386e+46,3.328455064220431e+46,False,False,False,383,201,182,,,,,,,,,,,,,,,,,,,,,
30,30,0.5140562248995983,0.48594377510040093,0.02811244979919736,1.0578512396694228,0.9453124999999989,2.6382493092605188e+48,1.3562084802624351e+48,1.2820408289980817e+48,False,False,False,249,128,121,,,,,,,,,,,,,,,,,,,,,
31,31,0.41379310344827613,0.586206896551718,-0.17241379310344188,0.7058823529411843,1.416666666666651,8.920625336403555e+49,3.691293242649749e+49,5.229332093753753e+49,False,False,False,145,60,85,,,,,,,,,,,,,,,,,,,,,
32,32,0.4814814814814876,0.5185185185185262,-0.03703703703703854,0.9285714285714267,1.076923076923079,2.8995288659941637e+51,1.3960694539972077e+51,1.503459411996996e+51,False,False,False,81,39,42,,,,,,,,,,,,,,,,,,,,,
33,33,0.6216216216216277,0.37837837837836685,0.24324324324326083,1.642857142857209,0.6086956521738885,7.721610810503427e+52,4.799920233556232e+52,2.921690576947154e+52,False,False,False,37,23,14,,,,,,,,,,,,,,,,,,,,,
34,34,0.6153846153846251,0.3846153846153848,0.23076923076924027,1.6000000000000243,0.6249999999999905,1.584569424657723e+54,9.751196459432295e+53,6.0944977871450914e+53,False,False,False,13,8,5,,,,,,,,,,,,,,,,,,,,,
35,35,1.0,0.0,1.0,,0.0,7.131507680004363e+54,7.131507680004363e+54,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
36,36,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
37,37,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
38,38,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
39,39,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
40,40,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
41,41,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
42,42,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
43,43,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
44,44,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
45,45,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
46,46,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
47,47,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
48,48,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
49,49,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
