,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
13,13,0.5132854578096923,0.48671454219030913,0.026570915619383177,1.0545924013279098,0.9482336481287286,4946906027244174.0,2539174924935552.0,2407731102308629.0,False,False,False,5570,2859,2711,,,,,,,,,,,,,,,,,,,,,
14,14,0.5033599999999999,0.4966399999999996,0.006720000000000316,1.0135309278350522,0.9866497139224406,6.461344312849042e+16,3.252382273315693e+16,3.2089620395333452e+16,False,False,False,3125,1573,1552,,,,,,,,,,,,,,,,,,,,,
15,15,0.4866412213740462,0.5133587786259541,-0.026717557251907914,0.9479553903345734,1.0549019607843126,7.644740040655054e+17,3.720245630471451e+17,3.924494410183605e+17,False,False,False,1572,765,807,,,,,,,,,,,,,,,,,,,,,
16,16,0.4753173483779978,0.5246826516220013,-0.049365303244003594,0.9059139784946273,1.1038575667655741,8.182061363064568e+18,3.8890757113579167e+18,4.2929856517066445e+18,False,False,False,709,337,372,,,,,,,,,,,,,,,,,,,,,
17,17,0.4632352941176476,0.5367647058823526,-0.07352941176470495,0.8630136986301387,1.1587301587301566,7.507429936646753e+19,3.477706514770191e+19,4.029723421876563e+19,False,False,False,272,126,146,,,,,,,,,,,,,,,,,,,,,
18,18,0.3814432989690759,0.6185567010309285,-0.23711340206185258,0.6166666666666721,1.6216216216216073,6.447787482047106e+20,2.4594653282035597e+20,3.9883221538435754e+20,False,False,False,97,37,60,,,,,,,,,,,,,,,,,,,,,
19,19,0.5000000000000049,0.5,4.882256853288245e-15,1.0000000000000098,0.9999999999999902,5.154547324369177e+21,2.577273662184614e+21,2.5772736621845886e+21,False,False,False,32,16,16,,,,,,,,,,,,,,,,,,,,,
20,20,0.555555555555554,0.4444444444444412,0.11111111111111281,1.2500000000000056,0.7999999999999964,3.532596522934698e+22,1.9625536238526044e+22,1.5700428990820764e+22,False,False,False,9,5,4,,,,,,,,,,,,,,,,,,,,,
21,21,1.0,0.0,1.0,,0.0,9.612507545400477e+22,9.612507545400477e+22,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
22,22,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
23,23,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
24,24,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
25,25,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
26,26,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
27,27,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
