,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
41,41,41,0.4998378304715164,0.5001621695284824,-0.0003243390569659,0.9993515322094998,1.00064888857384,1.5109615393172008e+102,7.552357377382125e+101,7.557258015789864e+101,False,False,False,733800,366781,367019,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.5003425946333241,0.4996574053666764,0.0006851892666477,1.00137131814577,0.998630559792436,4.7899564981829936e+104,2.3966192624816303e+104,2.393337235701366e+104,False,False,False,666969,333713,333256,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.5004601047089308,0.4995398952910688,0.000920209417862,1.0018421139663447,0.9981612731780144,1.517879155003674e+107,7.596379608486421e+106,7.582411941550313e+106,False,False,False,605297,302927,302370,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5007141955743502,0.4992858044256245,0.0014283911487257,1.002860868737033,0.9971472924847132,4.792754708423426e+109,2.399800318413415e+109,2.3929543900098897e+109,False,False,False,546769,273775,272994,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.4993096177046061,0.5006903822953908,-0.0013807645907846,0.9972422785825152,1.0027653474754448,1.5127605853279626e+112,7.55335909538701e+111,7.574246757892566e+111,False,False,False,493205,246262,246943,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.5000394539572338,0.4999605460427568,7.890791447706702e-05,1.0001578282828547,0.9998421966229812,4.7651947936037104e+114,2.382785402593453e+114,2.3824093910102128e+114,False,False,False,443555,221795,221760,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.4998073208020408,0.5001926791979343,-0.0003853583958934,0.9992295800959914,1.00077101390847,1.4954118493137616e+117,7.474177899011364e+116,7.47994059412588e+116,False,False,False,397033,198440,198593,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.5013912722837609,0.4986087277162302,0.0027825445675306,1.0055806174518354,0.9944503530050364,4.659672749346761e+119,2.3363192482209424e+119,2.323353501125777e+119,False,False,False,352555,176768,175787,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.5016585097994053,0.4983414902005862,0.003317019598819,1.006656117670403,0.9933878932899088,1.4540101856082865e+122,7.2941658294540975e+121,7.245936026628647e+121,False,False,False,313233,157136,156097,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.5004446364601918,0.4995553635398024,0.0008892729203893,1.0017801288611696,0.9982230343666396,4.532053847475316e+124,2.268042040117798e+124,2.264011807357492e+124,False,False,False,277755,139001,138754,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.4991234507501648,0.5008765492498483,-0.0017530984996834,0.9964999389524044,1.003512354502776,1.4079137651221308e+127,7.02722776806415e+126,7.051909883157343e+126,False,False,False,245280,122425,122855,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.5001672349558258,0.4998327650441683,0.0003344699116575,1.000669163638418,0.9993312838421192,4.350148762501639e+129,2.1758018781869524e+129,2.1743468843146612e+129,False,False,False,215266,107669,107597,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.5003335309813335,0.4996664690186727,0.0006670619626607,1.0013350144626891,0.998666765424751,1.3448352049799877e+132,6.7286614669564255e+131,6.719690582843533e+131,False,False,False,188888,94507,94381,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.4996742075937123,0.5003257924062892,-0.0006515848125769,0.9986976789474652,1.001304019304328,4.122140885475416e+134,2.059727480539572e+134,2.0624134049358498e+134,False,False,False,164215,82054,82161,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.5017664854344369,0.4982335145655702,0.0035329708688667,1.0070909940130126,0.9929589341428258,1.255887973769508e+137,6.301624946977024e+136,6.257254790718147e+136,False,False,False,141807,71154,70653,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.5013781834386898,0.4986218165613114,0.0027563668773783,1.0055279708705631,0.9945024195937808,3.7887250292421167e+139,1.899584072710109e+139,1.8891409565320118e+139,False,False,False,121174,60754,60420,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.49993692565962,0.5000630743403979,-0.0001261486807778,0.9997477344614092,1.0002523291925505,1.1382868268709691e+142,5.6907161674471634e+141,5.69215210126273e+141,False,False,False,103053,51520,51533,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.5026018384797093,0.4973981615203023,0.0052036769594069,1.010461793713716,0.9896465222348824,3.406523624742378e+144,1.7121250366200825e+144,1.694398588122335e+144,False,False,False,87246,43850,43396,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.4998581751874255,0.5001418248126016,-0.0002836496251761,0.9994328616182372,1.000567460210228,1.0224357120975563e+147,5.1107284929554045e+146,5.113628628020437e+146,False,False,False,74035,37007,37028,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.5004954134305094,0.4995045865695101,0.0009908268609993,1.0019836191451297,0.9980203078101996,3.0582674001061154e+149,1.5306488067971594e+149,1.5276185933090156e+149,False,False,False,62574,31318,31256,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.4984015223596579,0.5015984776403395,-0.0031969552806815,0.9936264653439122,1.006414417166195,9.09448631970342e+151,4.532705826819267e+151,4.561780492884129e+151,False,False,False,52550,26191,26359,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.4981300738848997,0.5018699261151162,-0.0037398522302165,0.9925481643039143,1.0075077824574,2.6887612188951e+154,1.3393528246270693e+154,1.3494083942680736e+154,False,False,False,43852,21844,22008,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.4996695671329776,0.5003304328670737,-0.000660865734096,0.9986791414419686,1.0013226055328683,7.893038169171848e+156,3.943910965354168e+156,3.9491272038180864e+156,False,False,False,36316,18146,18170,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.5034256776883954,0.4965743223115735,0.0068513553768217,1.0137972405518845,0.9863905325443836,2.3288541065671997e+159,1.1724049568359952e+159,1.1564491497311325e+159,False,False,False,30213,15210,15003,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.5023898461662012,0.4976101538338132,0.0047796923323879,1.0096052950197318,0.9904860889031448,6.809414501221435e+161,3.4209807037505355e+161,3.388433797470997e+161,False,False,False,24897,12508,12389,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.4986835689907193,0.5013164310092376,-0.0026328620185182,0.9947481034818312,1.0052796245600129,1.9913534000432105e+164,9.93055220655352e+163,9.982981793877729e+163,False,False,False,20510,10228,10282,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.4936443218611437,0.5063556781389001,-0.0127113562777563,0.9748963883954522,1.0257500303656524,5.751034860541056e+166,2.8389657037315872e+166,2.9120691568097213e+166,False,False,False,16678,8233,8445,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.5079493003150488,0.4920506996849509,0.0158986006300978,1.0323108993448793,0.9687004182893116,1.672305930011306e+169,8.494466270619499e+168,8.228593029493557e+168,False,False,False,13649,6933,6716,,,,,,,,,,,,,,,,,,,,,
69,69,69,0.4951072807253835,0.5048927192746274,-0.0097854385492439,0.9806187766714034,1.0197642792384456,4.851341302737692e+171,2.401934400269198e+171,2.449406902468547e+171,False,False,False,11139,5515,5624,,,,,,,,,,,,,,,,,,,,,
70,70,70,0.5051775971495607,0.4948224028504711,0.0103551942990895,1.0209270927092982,0.9795018734846552,1.390988401027109e+174,7.026961780937842e+173,6.882922229333688e+173,False,False,False,8981,4537,4444,,,,,,,,,,,,,,,,,,,,,
71,71,71,0.5071005101337105,0.4928994898662504,0.01420102026746,1.0288111888111582,0.971995649809708,3.996473684567636e+176,2.0266138441801977e+176,1.9698598403872815e+176,False,False,False,7253,3678,3575,,,,,,,,,,,,,,,,,,,,,
72,72,72,0.4988962472406306,0.5011037527593879,-0.0022075055187573,0.9955947136564006,1.004424778761049,1.154871395045576e+179,5.761610050337896e+178,5.787103900118078e+178,False,False,False,5889,2938,2951,,,,,,,,,,,,,,,,,,,,,
73,73,73,0.5028248587570694,0.4971751412429585,0.0056497175141108,1.011363636363609,0.9887640449438472,3.336794482188742e+181,1.6778232142079226e+181,1.6589712679809122e+181,False,False,False,4779,2403,2376,,,,,,,,,,,,,,,,,,,,,
74,74,74,0.491582491582497,0.5084175084174974,-0.0168350168350004,0.9668874172185746,1.034246575342432,9.60186500791634e+183,4.720108724430307e+183,4.88175628348598e+183,False,False,False,3861,1898,1963,,,,,,,,,,,,,,,,,,,,,
75,75,75,0.5032175032175193,0.496782496782492,0.0064350064350272,1.0129533678756897,0.9872122762147928,2.7539674477339016e+186,1.3858446229909782e+186,1.3681228247429548e+186,False,False,False,3108,1564,1544,,,,,,,,,,,,,,,,,,,,,
76,76,76,0.5027450980392356,0.4972549019608064,0.0054901960784291,1.0110410094637174,0.989079563182532,8.053680571731645e+188,4.048948428611913e+188,4.004732143120071e+188,False,False,False,2550,1282,1268,,,,,,,,,,,,,,,,,,,,,
77,77,77,0.5072046109510127,0.49279538904897,0.0144092219020427,1.029239766081924,0.9715909090908592,2.3445622322474062e+191,1.1891727748574836e+191,1.155389457389882e+191,False,False,False,2082,1056,1026,,,,,,,,,,,,,,,,,,,,,
78,78,78,0.4988193624557201,0.5011806375442579,-0.0023612750885377,0.9952885747938952,1.0047337278106308,6.8040543803147016e+193,3.3939940681026296e+193,3.4100603122119233e+193,False,False,False,1694,845,849,,,,,,,,,,,,,,,,,,,,,
79,79,79,0.5243004418262042,0.4756995581737565,0.0486008836524476,1.1021671826625818,0.9073033707864814,1.9461228332803543e+196,1.020353061336954e+196,9.257697719433236e+195,False,False,False,1358,712,646,,,,,,,,,,,,,,,,,,,,,
80,80,80,0.4788213627992638,0.5211786372007475,-0.0423572744014836,0.918727915194328,1.08846153846156,5.554635909231878e+198,2.659678335912136e+198,2.894957573319805e+198,False,False,False,1086,520,566,,,,,,,,,,,,,,,,,,,,,
81,81,81,0.4707865168539187,0.5292134831461095,-0.0584269662921907,0.8895966029723023,1.1241050119332967,1.6251999505517002e+201,7.651222239113957e+200,8.6007772664035e+200,False,False,False,890,419,471,,,,,,,,,,,,,,,,,,,,,
82,82,82,0.5158311345646496,0.4841688654353525,0.031662269129297,1.0653950953678673,0.9386189258311844,4.9432140638524275e+203,2.5498637189529294e+203,2.393350344899508e+203,False,False,False,758,391,367,,,,,,,,,,,,,,,,,,,,,
83,83,83,0.5015625000000006,0.4984374999999792,0.0031250000000213,1.006269592476532,0.9937694704049418,1.4909833428416856e+206,7.478213328940337e+205,7.431620099476217e+205,False,False,False,640,321,319,,,,,,,,,,,,,,,,,,,,,
84,84,84,0.4938053097345308,0.5061946902654874,-0.0123893805309565,0.975524475524509,1.0250896057347318,4.703487166986953e+208,2.322606937326384e+208,2.3808802296606557e+208,False,False,False,565,279,286,,,,,,,,,,,,,,,,,,,,,
85,85,85,0.5063025210084158,0.4936974789916089,0.0126050420168069,1.0255319148936168,0.9751037344398342,1.4163815939792312e+211,7.171175717416032e+210,6.99264022237663e+210,False,False,False,476,241,235,,,,,,,,,,,,,,,,,,,,,
86,86,86,0.5306603773584713,0.4693396226415103,0.0613207547169609,1.130653266331615,0.8844444444444783,4.5108793625918336e+213,2.3937449447715223e+213,2.1171344178202278e+213,False,False,False,424,225,199,,,,,,,,,,,,,,,,,,,,,
87,87,87,0.5315789473684086,0.4684210526315547,0.0631578947368538,1.1348314606741894,0.8811881188118562,1.445834006553934e+216,7.68574919273389e+215,6.7725908728049186e+215,False,False,False,380,202,178,,,,,,,,,,,,,,,,,,,,,
88,88,88,0.4780058651026171,0.5219941348973717,-0.0439882697947544,0.91573033707859,1.092024539877374,4.641340858244646e+218,2.2185881521813553e+218,2.422752706063238e+218,False,False,False,341,163,178,,,,,,,,,,,,,,,,,,,,,
89,89,89,0.5106382978723528,0.4893617021276731,0.0212765957446797,1.043478260869562,0.9583333333333364,1.6023279169936096e+221,8.182100001669695e+220,7.841179168266817e+220,False,False,False,329,168,161,,,,,,,,,,,,,,,,,,,,,
90,90,90,0.5567375886524991,0.4432624113474963,0.1134751773050027,1.2560000000000986,0.7961783439489821,4.915647017529808e+223,2.736725467206394e+223,2.1789215503233912e+223,False,False,False,282,157,125,,,,,,,,,,,,,,,,,,,,,
91,91,91,0.4329004329004073,0.5670995670995815,-0.1341991341991741,0.7633587786258897,1.3100000000001106,1.4415406074517729e+226,6.240435530093888e+225,8.174970544423683e+225,False,False,False,231,100,131,,,,,,,,,,,,,,,,,,,,,
92,92,92,0.4848484848484833,0.5151515151515299,-0.0303030303030465,0.9411764705882054,1.0625000000000338,4.424541841681852e+228,2.145232408088164e+228,2.279309433593747e+228,False,False,False,198,96,102,,,,,,,,,,,,,,,,,,,,,
93,93,93,0.5054945054944939,0.4945054945054759,0.0109890109890181,1.0222222222222377,0.9782608695652028,1.4566839903968336e+231,7.363457533873936e+230,7.20338237009396e+230,False,False,False,182,92,90,,,,,,,,,,,,,,,,,,,,,
94,94,94,0.5882352941176541,0.4117647058823666,0.1764705882352875,1.4285714285713982,0.7000000000000148,4.3870912259853655e+233,2.580641897638481e+233,1.806449328346975e+233,False,False,False,153,90,63,,,,,,,,,,,,,,,,,,,,,
95,95,95,0.4428571428571779,0.5571428571428446,-0.1142857142856667,0.7948717948718756,1.2580645161289044,1.4384767677662274e+236,6.370397114393797e+235,8.014370563268801e+235,False,False,False,140,62,78,,,,,,,,,,,,,,,,,,,,,
96,96,96,0.5190839694656578,0.4809160305343598,0.0381679389312979,1.0793650793650784,0.9264705882352948,4.824273733131601e+238,2.5042031591828588e+238,2.3200705739488272e+238,False,False,False,131,68,63,,,,,,,,,,,,,,,,,,,,,
97,97,97,0.5728155339805976,0.4271844660194566,0.145631067961141,1.3409090909090036,0.7457627118644554,1.3598091339394114e+241,7.78919795169198e+240,5.8088933877028716e+240,False,False,False,103,59,44,,,,,,,,,,,,,,,,,,,,,
98,98,98,0.445783132530147,0.5542168674698741,-0.1084337349397271,0.8043478260870122,1.2432432432431573,3.929083190686136e+243,1.751519012715611e+243,2.1775641779706088e+243,False,False,False,83,37,46,,,,,,,,,,,,,,,,,,,,,
99,99,99,0.5692307692307628,0.4307692307692466,0.1384615384615161,1.321428571428508,0.7567567567567931,1.1035431926396133e+246,6.281707404256189e+245,4.7537245221400475e+245,False,False,False,65,37,28,,,,,,,,,,,,,,,,,,,,,
100,100,100,0.4098360655737857,0.5901639344262272,-0.1803278688524414,0.6944444444444731,1.4399999999999409,3.7149869204655104e+248,1.5225356231416594e+248,2.1924512973238994e+248,False,False,False,61,25,36,,,,,,,,,,,,,,,,,,,,,
101,101,101,0.4893617021276345,0.5106382978723126,-0.021276595744678,0.9583333333333366,1.0434782608695616,1.0269839344881449e+251,5.0256660623885364e+250,5.244173282492368e+250,False,False,False,47,23,24,,,,,,,,,,,,,,,,,,,,,
102,102,102,0.5277777777777738,0.4722222222222152,0.0555555555555585,1.1176470588235374,0.8947368421052566,2.8228758745132622e+253,1.489851155993099e+253,1.3330247185201317e+253,False,False,False,36,19,17,,,,,,,,,,,,,,,,,,,,,
103,103,103,0.6585365853658275,0.3414634146341311,0.3170731707316963,1.9285714285714377,0.518518518518516,1.1539317355810584e+256,7.59906264894813e+255,3.940254706861975e+255,False,False,False,41,27,14,,,,,,,,,,,,,,,,,,,,,
104,104,104,0.3928571428571403,0.6071428571428369,-0.2142857142856966,0.6470588235294291,1.545454545454504,2.8290664496575306e+258,1.1114189623654512e+258,1.7176474872920151e+258,False,False,False,28,11,17,,,,,,,,,,,,,,,,,,,,,
105,105,105,0.5789473684210639,0.4210526315789641,0.1578947368420997,1.374999999999972,0.7272727272727421,6.89299373603407e+260,3.990680584019802e+260,2.902313152014461e+260,False,False,False,19,11,8,,,,,,,,,,,,,,,,,,,,,
106,106,106,0.7058823529411703,0.2941176470588271,0.4117647058823432,2.39999999999995,0.4166666666666753,2.2148848740760047e+263,1.563448146406578e+263,6.51436727669421e+262,False,False,False,17,12,5,,,,,,,,,,,,,,,,,,,,,
107,107,107,0.1666666666666759,0.8333333333333505,-0.6666666666666744,0.200000000000007,4.999999999999824,2.8078813147553307e+265,4.679802191259146e+264,2.3399010956294902e+265,False,False,False,6,1,5,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
