,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
21,21,0.5013664829072522,0.498633517092741,0.00273296581451114,1.0054809107707914,0.9945489658609334,9.282308827404013e+42,4.6538385300544895e+42,4.6284702973494593e+42,False,False,False,320165,160520,159645,,,,,,,,,,,,,,,,,,,,,
22,22,0.49909142791120037,0.5009085720888041,-0.0018171441776037814,0.9963723036920166,1.0036409044034456,1.0789203785319032e+45,5.384799123239804e+44,5.404404662079277e+44,False,False,False,285613,142547,143066,,,,,,,,,,,,,,,,,,,,,
23,23,0.5004227146616497,0.49957728533835666,0.0008454293232930748,1.0016922893576325,0.9983105696473736,1.2452009650332911e+47,6.231268472212655e+46,6.220741178120335e+46,False,False,False,251943,126078,125865,,,,,,,,,,,,,,,,,,,,,
24,24,0.4988812278695006,0.5011187721304917,-0.002237544260991085,0.9955349023316803,1.004485124185864,1.4243484113404621e+49,7.105806843635023e+48,7.137677269769489e+48,False,False,False,219437,109473,109964,,,,,,,,,,,,,,,,,,,,,
25,25,0.5009567082909482,0.49904329170905465,0.0019134165818935212,1.0038341695273385,0.9961804751783416,1.6228634288736913e+51,8.129843213343257e+50,8.098791075393702e+50,False,False,False,189713,95038,94675,,,,,,,,,,,,,,,,,,,,,
26,26,0.49818374684698274,0.5018162531530141,-0.003632506306031434,0.992761282076442,1.0072914990282635,1.8338472509078783e+53,9.135928946023257e+52,9.20254356305547e+52,False,False,False,162147,80779,81368,,,,,,,,,,,,,,,,,,,,,
27,27,0.49975905021977496,0.5002409497802197,-0.0004818995604446925,0.9990366651097707,1.0009642637991905,2.053983030032643e+55,1.0264966082566491e+55,1.0274864217759827e+55,False,False,False,136958,68446,68512,,,,,,,,,,,,,,,,,,,,,
28,28,0.4989618048891146,0.5010381951108811,-0.0020763902217664485,0.99585582448199,1.0041614211777752,2.2857300132074968e+57,1.1404919728792324e+57,1.1452380403282545e+57,False,False,False,114622,57192,57430,,,,,,,,,,,,,,,,,,,,,
29,29,0.4998217618318668,0.5001782381681349,-0.00035647633626814304,0.9992873013876539,1.000713206913924,2.5354862786650974e+59,1.2672912189029125e+59,1.2681950597621892e+59,False,False,False,95378,47672,47706,,,,,,,,,,,,,,,,,,,,,
30,30,0.501453340132579,0.4985466598674078,0.0029066802651712027,1.005830307369714,0.9942034880764725,2.7863788313376224e+61,1.397238971848963e+61,1.389139859488623e+61,False,False,False,78440,39334,39106,,,,,,,,,,,,,,,,,,,,,
31,31,0.49742948667864406,0.5025705133213474,-0.005141026642703334,0.9897705366581742,1.010335186755876,3.044414485588978e+63,1.5143815348035536e+63,1.5300329507853985e+63,False,False,False,63995,31833,32162,,,,,,,,,,,,,,,,,,,,,
32,32,0.4995353879510551,0.5004646120489381,-0.000929224097883015,0.998143277115881,1.0018601767167976,3.2979037625685306e+65,1.6474196354599153e+65,1.650484127108593e+65,False,False,False,51656,25804,25852,,,,,,,,,,,,,,,,,,,,,
33,33,0.4999273994482348,0.5000726005517664,-0.0001452011035316509,0.9997096399535359,1.0002904443799079,3.547371336358038e+67,1.7734281270626834e+67,1.773943209295359e+67,False,False,False,41322,20658,20664,,,,,,,,,,,,,,,,,,,,,
34,34,0.5017182130584147,0.49828178694157926,0.003436426116835464,1.006896551724132,0.9931506849315128,3.7691412570585344e+69,1.891046816256155e+69,1.878094440802357e+69,False,False,False,32592,16352,16240,,,,,,,,,,,,,,,,,,,,,
35,35,0.5058332357875829,0.4941667642124187,0.011666471575164235,1.0236083695222962,0.9769361308238287,3.9996394762427075e+71,2.023150578251602e+71,1.9764888979911118e+71,False,False,False,25629,12964,12665,,,,,,,,,,,,,,,,,,,,,
36,36,0.5040593714200361,0.49594062857997306,0.008118742840063009,1.016370392688555,0.9838932806324167,4.235016714674495e+73,2.1346998631521723e+73,2.1003168515223616e+73,False,False,False,20077,10120,9957,,,,,,,,,,,,,,,,,,,,,
37,37,0.5106781082650451,0.4893218917349521,0.021356216530092988,1.0436445147679208,0.9581806696146666,4.425859050080927e+75,2.2601893271430574e+75,2.1656697229378574e+75,False,False,False,15499,7915,7584,,,,,,,,,,,,,,,,,,,,,
38,38,0.49932840832773867,0.5006715916722688,-0.0013431833445302177,0.9973172367538491,1.0026899798251587,4.611592006385342e+77,2.3026988964053155e+77,2.308893109980061e+77,False,False,False,11912,5948,5964,,,,,,,,,,,,,,,,,,,,,
39,39,0.4940391556381815,0.5059608443618047,-0.01192168872362309,0.9764375270211659,1.0241310604383635,4.805393198895268e+79,2.3740523984916783e+79,2.431340800403523e+79,False,False,False,9143,4517,4626,,,,,,,,,,,,,,,,,,,,,
40,40,0.49415787973781045,0.5058421202621813,-0.011684240524370925,0.9769014084506943,1.0236447520184648,5.014167554713518e+81,2.4777904074873537e+81,2.5363771472261232e+81,False,False,False,7018,3468,3550,,,,,,,,,,,,,,,,,,,,,
41,41,0.49330567603243597,0.5066943239675573,-0.013388647935121359,0.9735764793450131,1.027140672782855,5.156979586407132e+83,2.543967301158042e+83,2.613012285249055e+83,False,False,False,5303,2616,2687,,,,,,,,,,,,,,,,,,,,,
42,42,0.4924812030075135,0.507518796992486,-0.015037593984972545,0.9703703703703507,1.030534351145059,5.2875179041658234e+85,2.6040031783673514e+85,2.68351472579847e+85,False,False,False,3990,1965,2025,,,,,,,,,,,,,,,,,,,,,
43,43,0.49706840390880264,0.5029315960912042,-0.005863192182401548,0.9883419689119347,1.0117955439056177,5.550281852183716e+87,2.758869741508953e+87,2.7914121106748016e+87,False,False,False,3070,1526,1544,,,,,,,,,,,,,,,,,,,,,
44,44,0.481292517006809,0.5187074829932078,-0.03741496598639879,0.9278688524590097,1.077738515901068,5.807397796120099e+89,2.795057102554438e+89,3.0123406935657585e+89,False,False,False,2352,1132,1220,,,,,,,,,,,,,,,,,,,,,
45,45,0.5,0.5,0.0,1.0,1.0,6.069463559625291e+91,3.0347317798126453e+91,3.0347317798126453e+91,False,False,False,1798,899,899,,,,,,,,,,,,,,,,,,,,,
46,46,0.5166425470332962,0.4833574529667141,0.03328509406658197,1.0688622754491264,0.9355742296918553,6.384311454033228e+93,3.298406930665573e+93,3.0859045233677203e+93,False,False,False,1382,714,668,,,,,,,,,,,,,,,,,,,,,
47,47,0.49651741293532736,0.5034825870646653,-0.006965174129337924,0.9861660079051684,1.0140280561121935,6.359574646359387e+95,3.157639550779462e+95,3.201935095579878e+95,False,False,False,1005,499,506,,,,,,,,,,,,,,,,,,,,,
48,48,0.5208053691275231,0.479194630872496,0.04161073825502703,1.0868347338935416,0.9201030927835187,6.46349710844343e+97,3.366223997417558e+97,3.0972731110259946e+97,False,False,False,745,388,357,,,,,,,,,,,,,,,,,,,,,
49,49,0.49462365591398444,0.5053763440860136,-0.010752688172029226,0.9787234042553461,1.0217391304347545,6.64311601808367e+99,3.2858423315252954e+99,3.3572736865583616e+99,False,False,False,558,276,282,,,,,,,,,,,,,,,,,,,,,
50,50,0.47795823665891657,0.5220417633410549,-0.04408352668213829,0.9155555555555465,1.0922330097087487,7.046980946750362e+101,3.3681625870777853e+101,3.678818359672375e+101,False,False,False,431,206,225,,,,,,,,,,,,,,,,,,,,,
51,51,0.515432098765434,0.4845679012345672,0.030864197530866853,1.063694267515929,0.940119760479037,7.281259867586761e+103,3.752995055206771e+103,3.5282648123799994e+103,False,False,False,324,167,157,,,,,,,,,,,,,,,,,,,,,
52,52,0.5064935064935077,0.49350649350649073,0.012987012987016898,1.0263157894736923,0.9743589743589667,7.140739720222328e+105,3.6167382998528754e+105,3.5240014203694406e+105,False,False,False,231,117,114,,,,,,,,,,,,,,,,,,,,,
53,53,0.4580645161290385,0.5419354838709752,-0.08387096774193674,0.845238095238095,1.183098591549296,6.595593892083987e+107,3.021207524761093e+107,3.574386367322984e+107,False,False,False,155,71,84,,,,,,,,,,,,,,,,,,,,,
54,54,0.5048543689320476,0.49514563106796583,0.009708737864081796,1.019607843137263,0.980769230769223,6.037535407410678e+109,3.048076128013211e+109,2.9894592793975482e+109,False,False,False,103,52,51,,,,,,,,,,,,,,,,,,,,,
55,55,0.39393939393938665,0.6060606060606071,-0.2121212121212204,0.6499999999999869,1.5384615384615694,5.332913993571685e+111,2.1008449065585037e+111,3.2320690870131477e+111,False,False,False,66,26,40,,,,,,,,,,,,,,,,,,,,,
56,56,0.5666666666666689,0.4333333333333315,0.1333333333333373,1.3076923076923181,0.7647058823529351,3.3436996619453386e+113,1.8947631417690324e+113,1.4489365201763074e+113,False,False,False,30,17,13,,,,,,,,,,,,,,,,,,,,,
57,57,0.5624999999999819,0.43750000000002837,0.12499999999995355,1.285714285714161,0.7777777777778532,2.4614349867652144e+115,1.3845571800553886e+115,1.0768778067098512e+115,False,False,False,16,9,7,,,,,,,,,,,,,,,,,,,,,
58,58,0.5,0.4999999999999803,1.9682864769069978e-14,1.0000000000000393,0.9999999999999606,4.249405190607039e+116,2.1247025953035193e+116,2.1247025953034357e+116,False,False,False,2,1,1,,,,,,,,,,,,,,,,,,,,,
59,59,1.0,0.0,1.0,,0.0,2.93620348427432e+118,2.93620348427432e+118,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
