,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,0.5017757224251946,0.49822427757480464,0.0035514448503899633,1.007128205128175,0.9929222465502615,1.1724121113056018e+18,5.88287934130416e+17,5.841241771751849e+17,False,False,False,273973,137473,136500,,,,,,,,,,,,,,,,,,,,,
11,11,0.49897564306851505,0.5010243569314882,-0.002048713862973178,0.9959109495683593,1.0041058394160771,8.624215324018572e+19,4.3032733872635085e+19,4.320941936755091e+19,False,False,False,267973,133712,134261,,,,,,,,,,,,,,,,,,,,,
12,12,0.4996646179764793,0.5003353820235219,-0.0006707640470425572,0.9986593711515469,1.0013424285468902,6.310321610524941e+21,3.1530444368316664e+21,3.157277173693282e+21,False,False,False,256424,128126,128298,,,,,,,,,,,,,,,,,,,,,
13,13,0.5006313550873968,0.49936864491260086,0.001262710174795897,1.0025286132552773,0.9974777645028337,4.593882754192348e+23,2.2998417483439376e+23,2.2940410058483995e+23,False,False,False,240752,120528,120224,,,,,,,,,,,,,,,,,,,,,
14,14,0.49847955850884085,0.5015204414911586,-0.003040882982317778,0.99393667190658,1.0061003163126976,3.3234266147984717e+25,1.6566602316812735e+25,1.6667663831171962e+25,False,False,False,221975,110650,111325,,,,,,,,,,,,,,,,,,,,,
15,15,0.4989280015955328,0.5010719984044725,-0.0021439968089396752,0.9957211801582075,1.0042972068155793,2.3803526096949495e+27,1.1876245706478124e+27,1.1927280390471496e+27,False,False,False,200560,100065,100495,,,,,,,,,,,,,,,,,,,,,
16,16,0.49883056351695126,0.5011694364830551,-0.002338872966103866,0.995333169192206,1.0046887122344987,1.692428539944803e+29,8.44235082292837e+28,8.481934576519766e+28,False,False,False,178291,88937,89354,,,,,,,,,,,,,,,,,,,,,
17,17,0.5008250348312403,0.4991749651687678,0.001650069662472551,1.0033055937849662,0.996705297164251,1.1917777638439145e+31,5.968721400882262e+30,5.94905623755698e+30,False,False,False,155751,78004,77747,,,,,,,,,,,,,,,,,,,,,
18,18,0.5014249466110087,0.4985750533889906,0.0028498932220181426,1.0057160766521438,0.9943164111772265,8.346969849675838e+32,4.185378911237407e+32,4.161590938438426e+32,False,False,False,134391,67387,67004,,,,,,,,,,,,,,,,,,,,,
19,19,0.4993669439217841,0.5006330560782192,-0.0012661121564350876,0.9974709777129913,1.0025354344572583,5.769367096000992e+34,2.8810312150929136e+34,2.888335880908097e+34,False,False,False,113734,56795,56939,,,,,,,,,,,,,,,,,,,,,
20,20,0.5011303374109967,0.49886966258900234,0.002260674821994368,1.0045315941046846,0.9954888486023941,3.943684274494573e+36,1.9762998311199072e+36,1.9673844433746622e+36,False,False,False,94662,47438,47224,,,,,,,,,,,,,,,,,,,,,
21,21,0.5017865405377586,0.4982134594622376,0.0035730810755210157,1.007171787529341,0.9928792807561323,2.67541515078294e+38,1.3424873130136772e+38,1.3329278377692525e+38,False,False,False,77804,39041,38763,,,,,,,,,,,,,,,,,,,,,
22,22,0.5003976965416315,0.4996023034583686,0.0007953930832629279,1.0015920524740518,0.9984104781281767,1.7923056398731988e+40,8.968656136911236e+39,8.954400261820753e+39,False,False,False,62862,31456,31406,,,,,,,,,,,,,,,,,,,,,
23,23,0.5011703979352959,0.49882960206470617,0.002340795870589808,1.0046925761039462,0.9953293413173776,1.1865260516535295e+42,5.9465173346779494e+41,5.918743181857371e+41,False,False,False,49983,25050,24933,,,,,,,,,,,,,,,,,,,,,
24,24,0.49868908081431085,0.5013109191856987,-0.002621838371387827,0.9947700353791483,1.0052574609556453,7.718338059151018e+43,3.849050912132133e+43,3.869287147018958e+43,False,False,False,38904,19401,19503,,,,,,,,,,,,,,,,,,,,,
25,25,0.5017145961362206,0.4982854038637872,0.003429192272433387,1.0068819841918766,0.9931650537998254,4.900528686093812e+45,2.4586667705975208e+45,2.4418619154963297e+45,False,False,False,29453,14777,14676,,,,,,,,,,,,,,,,,,,,,
26,26,0.491275475154566,0.5087245248454337,-0.017449049690867736,0.9657003961109024,1.0355178521487927,3.0566189998362035e+47,1.5016419515110052e+47,1.5549770483251975e+47,False,False,False,21835,10727,11108,,,,,,,,,,,,,,,,,,,,,
27,27,0.4970577187930393,0.5029422812069606,-0.005884562413921373,0.9882997261638063,1.0118387909319875,1.8869585144399284e+49,9.379272946446131e+48,9.490312197953152e+48,False,False,False,15974,7940,8034,,,,,,,,,,,,,,,,,,,,,
28,28,0.5022855133614645,0.4977144866385382,0.004571026722926349,1.0091840339102809,0.9908995449772471,1.1370802422864631e+51,5.711389332300346e+50,5.659413090564316e+50,False,False,False,11376,5714,5662,,,,,,,,,,,,,,,,,,,,,
29,29,0.4925736235595331,0.5074263764404557,-0.014852752880922644,0.9707292455210681,1.0301533662594249,6.622378865622497e+52,3.2620091544237436e+52,3.3603697111986794e+52,False,False,False,7810,3847,3963,,,,,,,,,,,,,,,,,,,,,
30,30,0.506561679790025,0.49343832020997347,0.013123359580051553,1.0265957446808491,0.9740932642487065,3.8460141632252795e+54,1.948243395019625e+54,1.8977707682056486e+54,False,False,False,5334,2702,2632,,,,,,,,,,,,,,,,,,,,,
31,31,0.5152198421646,0.4847801578354019,0.03043968432919814,1.0627906976744155,0.9409190371991275,2.180228402966825e+56,1.1232969336593456e+56,1.0569314693074836e+56,False,False,False,3548,1828,1720,,,,,,,,,,,,,,,,,,,,,
32,32,0.5084815887463814,0.4915184112536171,0.016963177492764332,1.0345117845117944,0.9666395443449868,1.2684105795243724e+58,6.449634266592713e+57,6.2344715286509926e+57,False,False,False,2417,1229,1188,,,,,,,,,,,,,,,,,,,,,
33,33,0.48217636022513954,0.5178236397748568,-0.035647279549717255,0.9311594202898573,1.0739299610894917,7.180342133350274e+59,3.462191235030049e+59,3.7181508983201993e+59,False,False,False,1599,771,828,,,,,,,,,,,,,,,,,,,,,
34,34,0.5154349859681925,0.48456501403180363,0.030869971936388855,1.0637065637065632,0.9401088929219604,4.1151513981646564e+61,2.1210930031699873e+61,1.994058394994653e+61,False,False,False,1069,551,518,,,,,,,,,,,,,,,,,,,,,
35,35,0.47496617050068074,0.5250338294993239,-0.050067658998643134,0.9046391752577391,1.1054131054130967,2.4429562454302134e+63,1.1603215725927096e+63,1.2826346728375151e+63,False,False,False,739,351,388,,,,,,,,,,,,,,,,,,,,,
36,36,0.5353535353535389,0.4646464646464648,0.07070707070707412,1.1521739130434856,0.8679245283018813,1.4075017018364762e+65,7.535110120942802e+64,6.539906897422013e+64,False,False,False,495,265,230,,,,,,,,,,,,,,,,,,,,,
37,37,0.4594594594594572,0.5405405405405338,-0.08108108108107659,0.8500000000000064,1.1764705882352853,8.157008388589056e+66,3.747814665027386e+66,4.409193723561597e+66,False,False,False,333,153,180,,,,,,,,,,,,,,,,,,,,,
38,38,0.47982062780268503,0.520179372197314,-0.04035874439462898,0.9224137931034295,1.0841121495327324,4.712693394503354e+68,2.261247503192166e+68,2.4514458913111834e+68,False,False,False,223,107,116,,,,,,,,,,,,,,,,,,,,,
39,39,0.5637583892617446,0.4362416107382543,0.12751677852349033,1.2923076923076937,0.773809523809523,2.720382438355862e+70,1.5336384216234382e+70,1.186744016732421e+70,False,False,False,149,84,65,,,,,,,,,,,,,,,,,,,,,
40,40,0.5,0.5,0.0,1.0,1.0,1.5478197844033551e+72,7.739098922016776e+71,7.739098922016776e+71,False,False,False,98,49,49,,,,,,,,,,,,,,,,,,,,,
41,41,0.5072463768115941,0.49275362318841626,0.01449275362317783,1.0294117647058603,0.9714285714285923,9.43924090497019e+73,4.7880207488979214e+73,4.651220156072366e+73,False,False,False,69,35,34,,,,,,,,,,,,,,,,,,,,,
42,42,0.5333333333333395,0.46666666666666556,0.06666666666667394,1.1428571428571588,0.8749999999999878,5.338398848248357e+75,2.847146052399157e+75,2.4912527958492276e+75,False,False,False,45,24,21,,,,,,,,,,,,,,,,,,,,,
43,43,0.39999999999999025,0.5999999999999877,-0.1999999999999974,0.6666666666666642,1.5000000000000058,2.5747885845688415e+77,1.0299154338275115e+77,1.544873150741273e+77,False,False,False,25,10,15,,,,,,,,,,,,,,,,,,,,,
44,44,0.5,0.5,0.0,1.0,1.0,1.0741273201263404e+79,5.370636600631702e+78,5.370636600631702e+78,False,False,False,12,6,6,,,,,,,,,,,,,,,,,,,,,
45,45,0.5,0.5,0.0,1.0,1.0,3.114986909474541e+80,1.5574934547372705e+80,1.5574934547372705e+80,False,False,False,4,2,2,,,,,,,,,,,,,,,,,,,,,
46,46,0.5,0.5,0.0,1.0,1.0,1.356366287200927e+82,6.781831436004635e+81,6.781831436004635e+81,False,False,False,2,1,1,,,,,,,,,,,,,,,,,,,,,
47,47,0.0,1.0,-1.0,0.0,,5.911644789457851e+83,0.0,5.911644789457851e+83,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
48,48,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
49,49,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
