,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
13,13,0.4992220306609362,0.5007779693390654,-0.0015559386781291563,0.9968929570121011,1.0031167267920231,3.961642591864498e+26,1.977739259463449e+26,1.983903332401055e+26,False,False,False,559148,279139,280009,,,,,,,,,,,,,,,,,,,,,
14,14,0.49896013234679554,0.5010398676532101,-0.00207973530641458,0.9958491620314452,1.0041681392391668,5.007066712367237e+28,2.498326669471991e+28,2.5087400428952744e+28,False,False,False,550070,274463,275607,,,,,,,,,,,,,,,,,,,,,
15,15,0.49971059340527335,0.5002894065947263,-0.0005788131894529151,0.9988430432829016,1.0011582968163804,6.307326315817135e+30,3.151837776077677e+30,3.1554885397394556e+30,False,False,False,533851,266771,267080,,,,,,,,,,,,,,,,,,,,,
16,16,0.4992192145356712,0.500780785464331,-0.0015615709286598502,0.9968817275462917,1.0031280264925546,7.936423998907932e+32,3.962015354956869e+32,3.974408643951082e+32,False,False,False,512945,256072,256873,,,,,,,,,,,,,,,,,,,,,
17,17,0.5002774734557206,0.49972252654428084,0.0005549469114397358,1.001110510097028,0.9988907217676495,9.972414098874429e+34,4.988974129639106e+34,4.983439969235337e+34,False,False,False,488335,244303,244032,,,,,,,,,,,,,,,,,,,,,
18,18,0.4998922622532631,0.5001077377467307,-0.00021547549346756048,0.9995691418524368,1.0004310438663249,1.2469782066543223e+37,6.233547567049462e+36,6.236234499493683e+36,False,False,False,459449,229675,229774,,,,,,,,,,,,,,,,,,,,,
19,19,0.5013166103183733,0.4986833896816348,0.00263322063673845,1.0052803455884494,0.994747390007552,1.553396404223168e+39,7.787434198459081e+38,7.746529843772724e+38,False,False,False,427993,214560,213433,,,,,,,,,,,,,,,,,,,,,
20,20,0.5005754938702823,0.4994245061297134,0.0011509877405689198,1.0023046280798042,0.9977006710183316,1.9209082095424205e+41,9.615595756711769e+40,9.593486338712353e+40,False,False,False,393575,197014,196561,,,,,,,,,,,,,,,,,,,,,
21,21,0.5012122953815594,0.4987877046184434,0.0024245907631160646,1.0048609673828484,0.9951625473168605,2.3641123346751896e+43,1.1849221698024093e+43,1.179190164872787e+43,False,False,False,358411,179640,178771,,,,,,,,,,,,,,,,,,,,,
22,22,0.4997166436988092,0.5002833563011987,-0.0005667126023895344,0.9988672167577601,1.0011340678953473,2.891708384864255e+45,1.4450348086400698e+45,1.4466735762242078e+45,False,False,False,322915,161366,161549,,,,,,,,,,,,,,,,,,,,,
23,23,0.5013591520276667,0.498640847972345,0.002718304055321755,1.0054514267460746,0.9945781301800755,3.5254442942504577e+47,1.7675137618861854e+47,1.7579305323643135e+47,False,False,False,288783,144784,143999,,,,,,,,,,,,,,,,,,,,,
24,24,0.4994251435185871,0.5005748564814068,-0.0011497129628196662,0.997703214718172,1.0023020726484047,4.271885389556166e+49,2.1334869737740434e+49,2.138398415782096e+49,False,False,False,255716,127711,128005,,,,,,,,,,,,,,,,,,,,,
25,25,0.4990681125042343,0.5009318874957581,-0.0018637749915237853,0.9962793844072473,1.0037345102698942,5.144856030618662e+51,2.5676335883068826e+51,2.57722244231174e+51,False,False,False,224276,111929,112347,,,,,,,,,,,,,,,,,,,,,
26,26,0.4980075384883935,0.5019924615116007,-0.003984923023207162,0.9920617871208509,1.0080017323338168,6.1539193325084736e+53,3.0646982188386826e+53,3.0892211136697553e+53,False,False,False,194734,96979,97755,,,,,,,,,,,,,,,,,,,,,
27,27,0.49978904834060695,0.5002109516593829,-0.00042190331877596765,0.9991565492171326,1.0008441627926357,7.347859736939192e+55,3.6723798252651013e+55,3.6754799116740163e+55,False,False,False,168285,84107,84178,,,,,,,,,,,,,,,,,,,,,
28,28,0.5004383096553359,0.49956169034467107,0.0008766193106648311,1.0017547768926396,0.9982482969553859,8.69506226377619e+57,4.351342261632055e+57,4.3437200021441956e+57,False,False,False,143734,71930,71804,,,,,,,,,,,,,,,,,,,,,
29,29,0.5016836402855256,0.4983163597144771,0.0033672805710485074,1.0067573149173306,0.9932880399107054,1.0206187045695987e+60,5.120277070519737e+59,5.085909975176278e+59,False,False,False,121463,60936,60527,,,,,,,,,,,,,,,,,,,,,
30,30,0.49819906705768835,0.5018009329423048,-0.0036018658846163534,0.9928221219847144,1.0072297724399377,1.188811019523604e+62,5.922645408345589e+61,5.965464786890369e+61,False,False,False,101614,50624,50990,,,,,,,,,,,,,,,,,,,,,
31,31,0.5010317347374369,0.49896826526256716,0.002063469474869689,1.0041354723707405,0.9958815593268737,1.3766256721649722e+64,6.897331486089061e+63,6.868925235560717e+63,False,False,False,84324,42249,42075,,,,,,,,,,,,,,,,,,,,,
32,32,0.49582714732549144,0.5041728526745122,-0.008345705349020783,0.9834467379495963,1.0168318846477806,1.5837618606353142e+66,7.852721254017204e+65,7.984897352335996e+65,False,False,False,69377,34399,34978,,,,,,,,,,,,,,,,,,,,,
33,33,0.5004960317460383,0.499503968253978,0.0009920634920602906,1.0019860973187622,0.9980178394450014,1.8054325520693324e+68,9.036118278958236e+67,9.018207241735383e+67,False,False,False,56448,28252,28196,,,,,,,,,,,,,,,,,,,,,
34,34,0.49718569983729605,0.5028143001627005,-0.005628600325404414,0.9888058069876232,1.0113209215937755,2.0418722992154993e+70,1.0151897080638468e+70,1.0266825911516454e+70,False,False,False,45482,22613,22869,,,,,,,,,,,,,,,,,,,,,
35,35,0.49813231509919537,0.5018676849007977,-0.003735369801602332,0.9925570625206908,1.0074987502082824,2.2813777540314646e+72,1.136427982231496e+72,1.1449497717999526e+72,False,False,False,36141,18003,18138,,,,,,,,,,,,,,,,,,,,,
36,36,0.4993047347563096,0.5006952652436885,-0.0013905304873788906,0.9972228008053918,1.0027849335097083,2.557371782843273e+74,1.2769078397058312e+74,1.2804639431374372e+74,False,False,False,28766,14363,14403,,,,,,,,,,,,,,,,,,,,,
37,37,0.4916889610104841,0.5083110389895075,-0.01662207797902333,0.9672993960310855,1.0338060833110079,2.8592761999105335e+76,1.4058745439760155e+76,1.453401655934494e+76,False,False,False,22801,11211,11590,,,,,,,,,,,,,,,,,,,,,
38,38,0.4968637246738819,0.5031362753261187,-0.006272550652236881,0.987533097969986,1.0126242877890792,3.191236601948163e+78,1.5856097043595864e+78,1.6056268975885786e+78,False,False,False,18015,8951,9064,,,,,,,,,,,,,,,,,,,,,
39,39,0.4963256076879583,0.5036743923120405,-0.007348784624082212,0.9854096520763171,1.0148063781321202,3.546229232727248e+80,1.7600843789341535e+80,1.7861448537930903e+80,False,False,False,14152,7024,7128,,,,,,,,,,,,,,,,,,,,,
40,40,0.5030568482525632,0.49694315174740866,0.006113696505154552,1.0123026074182868,0.9878469073099962,3.889693779521786e+82,1.9567370933938303e+82,1.9329566861278465e+82,False,False,False,10959,5513,5446,,,,,,,,,,,,,,,,,,,,,
41,41,0.49556886227545616,0.5044311377245565,-0.008862275449100293,0.9824311490978189,1.017883035282742,4.203097829114019e+84,2.0829244092064742e+84,2.120173419907598e+84,False,False,False,8350,4138,4212,,,,,,,,,,,,,,,,,,,,,
42,42,0.4972191323693091,0.5027808676306926,-0.005561735261383555,0.9889380530973808,1.0111856823265855,4.4977587369742076e+86,2.236371696804795e+86,2.2613870401694204e+86,False,False,False,6293,3129,3164,,,,,,,,,,,,,,,,,,,,,
43,43,0.5007432575918439,0.4992567424081511,0.0014865151836928145,1.0029774564015352,0.9970313825275617,4.784263076805429e+88,2.3956874782559287e+88,2.3885755985494765e+88,False,False,False,4709,2358,2351,,,,,,,,,,,,,,,,,,,,,
44,44,0.5068955811989739,0.49310441880101014,0.013791162397963777,1.0279680365296606,0.9727928928373312,5.136879712942666e+90,2.603861627641291e+90,2.5330180853012932e+90,False,False,False,3553,1801,1752,,,,,,,,,,,,,,,,,,,,,
45,45,0.5,0.5,0.0,1.0,1.0,5.519574208264847e+92,2.7597871041324237e+92,2.7597871041324237e+92,False,False,False,2680,1340,1340,,,,,,,,,,,,,,,,,,,,,
46,46,0.49484004127967063,0.5051599587203478,-0.010319917440677196,0.9795709908069135,1.0208550573514414,5.6914141319199465e+94,2.8163396039789672e+94,2.8750745279410845e+94,False,False,False,1938,959,979,,,,,,,,,,,,,,,,,,,,,
47,47,0.4911158493247899,0.5088841506751796,-0.01776830135038961,0.965083798882683,1.0361794500723573,5.897483419054704e+96,2.8963475782279167e+96,3.0011358408266067e+96,False,False,False,1407,691,716,,,,,,,,,,,,,,,,,,,,,
48,48,0.5182555780933227,0.4817444219067097,0.036511156186613,1.0757894736842089,0.9295499021526433,5.90403679695107e+98,3.059800003288126e+98,2.8442367936631353e+98,False,False,False,986,511,475,,,,,,,,,,,,,,,,,,,,,
49,49,0.522561863173221,0.47743813682678865,0.04512372634643231,1.094512195121947,0.9136490250696414,5.8817350975340655e+100,3.0735704512587277e+100,2.808164646275394e+100,False,False,False,687,359,328,,,,,,,,,,,,,,,,,,,,,
50,50,0.47580645161290436,0.5241935483870956,-0.04838709677419131,0.9076923076923118,1.1016949152542324,6.076714324927006e+102,2.891339880408824e+102,3.1853744445181816e+102,False,False,False,496,236,260,,,,,,,,,,,,,,,,,,,,,
51,51,0.5285714285714425,0.47142857142857725,0.05714285714286519,1.1212121212121369,0.8918918918918796,6.141028497975027e+104,3.2459722060725995e+104,2.8950562919025486e+104,False,False,False,350,185,165,,,,,,,,,,,,,,,,,,,,,
52,52,0.5263157894736866,0.47368421052631937,0.052631578947367315,1.111111111111108,0.9000000000000026,5.733606037262098e+106,3.0176873880326975e+106,2.7159186492294355e+106,False,False,False,228,120,108,,,,,,,,,,,,,,,,,,,,,
53,53,0.47826086956521385,0.521739130434781,-0.04347826086956719,0.9166666666666626,1.0909090909090957,4.977523334183372e+108,2.380554638087682e+108,2.5969686960956645e+108,False,False,False,138,66,72,,,,,,,,,,,,,,,,,,,,,
54,54,0.5121951219512287,0.48780487804878686,0.02439024390244194,1.0500000000000054,0.9523809523809476,4.2452039395991036e+110,2.1743727495507998e+110,2.0708311900483702e+110,False,False,False,82,42,40,,,,,,,,,,,,,,,,,,,,,
55,55,0.5892857142857009,0.4107142857142861,0.1785714285714148,1.4347826086956181,0.6969696969697134,4.164099921612476e+112,2.453844596664439e+112,1.7102553249479828e+112,False,False,False,56,33,23,,,,,,,,,,,,,,,,,,,,,
56,56,0.47222222222223387,0.5277777777777739,-0.05555555555554004,0.8947368421052918,1.1176470588234937,3.847434273532899e+114,1.8168439625016917e+114,2.0305903110312375e+114,False,False,False,36,17,19,,,,,,,,,,,,,,,,,,,,,
57,57,0.4761904761904739,0.5238095238095289,-0.04761904761905506,0.9090909090908957,1.100000000000016,3.227755385943561e+116,1.5370263742588311e+116,1.690729011684739e+116,False,False,False,21,10,11,,,,,,,,,,,,,,,,,,,,,
58,58,0.5,0.5,0.0,1.0,1.0,3.0966302221376235e+118,1.5483151110688118e+118,1.5483151110688118e+118,False,False,False,14,7,7,,,,,,,,,,,,,,,,,,,,,
59,59,0.5,0.5,0.0,1.0,1.0,1.910956473127617e+120,9.554782365638085e+119,9.554782365638085e+119,False,False,False,6,3,3,,,,,,,,,,,,,,,,,,,,,
60,60,0.6666666666666512,0.3333333333333256,0.3333333333333256,2.0,0.5,1.376602615223122e+122,9.177350768153933e+121,4.588675384076966e+121,False,False,False,3,2,1,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
