,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
36,36,0.4991986705215457,0.5008013294784512,-0.0016026589569055692,0.9967998108979171,1.0032104631914007,1.790734690146965e+88,8.93932376578177e+87,8.968023135687826e+87,False,False,False,878540,438566,439974,,,,,,,,,,,,,,,,,,,,,
37,37,0.4998751625681504,0.5001248374318438,-0.00024967486369333215,0.999500774916568,1.0004994744335978,5.219534515932079e+90,2.6091156646816203e+90,2.6104188512504283e+90,False,False,False,805047,402423,402624,,,,,,,,,,,,,,,,,,,,,
38,38,0.49963906278675113,0.5003609372132254,-0.0007218744264742966,0.9985572926006279,1.0014447918112088,1.5192139329998777e+93,7.59058625656633e+92,7.60155307343209e+92,False,False,False,735585,367527,368058,,,,,,,,,,,,,,,,,,,,,
39,39,0.4988122698726552,0.5011877301273518,-0.002375460254696626,0.9952603383684333,1.0047622330046193,4.4069635207279225e+95,2.198247477020283e+95,2.2087160437076702e+95,False,False,False,668923,333667,335256,,,,,,,,,,,,,,,,,,,,,
40,40,0.4995156805636969,0.5004843194363189,-0.0009686388726219769,0.9980645969613735,1.0019391560872102,1.2752285963289411e+98,6.369966801695389e+97,6.382319161594223e+97,False,False,False,606005,302709,303296,,,,,,,,,,,,,,,,,,,,,
41,41,0.5001519662232053,0.4998480337767674,0.00030393244643795825,1.0006080496989085,0.9993923198008536,3.675652147473521e+100,1.8383846487114285e+100,1.837267498761992e+100,False,False,False,546174,273170,273004,,,,,,,,,,,,,,,,,,,,,
42,42,0.49948606669709683,0.5005139333028725,-0.001027866605775701,0.997946377638295,1.002057848405207,1.0565877521629763e+103,5.27750860448212e+102,5.288368917147319e+102,False,False,False,490336,244916,245420,,,,,,,,,,,,,,,,,,,,,
43,43,0.4994194653606674,0.500580534639333,-0.0011610692786656975,0.9976805544796059,1.0023248378551428,3.0281151606518414e+105,1.512299654583274e+105,1.5158155060685688e+105,False,False,False,438389,218940,219449,,,,,,,,,,,,,,,,,,,,,
44,44,0.49993991352662137,0.500060086473389,-0.00012017294676755447,0.9997596829860687,1.0002403747800808,8.669114160521491e+107,4.334036183763523e+107,4.335077976758057e+107,False,False,False,391103,195528,195575,,,,,,,,,,,,,,,,,,,,,
45,45,0.5005227481617678,0.4994772518382404,0.0010454963235273684,1.0020931810601577,0.9979111911948716,2.4790315347461222e+110,1.240811676550814e+110,1.2382198581953285e+110,False,False,False,348160,174262,173898,,,,,,,,,,,,,,,,,,,,,
46,46,0.501385490957007,0.4986145090429939,0.0027709819140131196,1.00555736318089,0.9944733504180105,7.056283135795832e+112,3.5379179843726423e+112,3.5183651514231963e+112,False,False,False,308194,154524,153670,,,,,,,,,,,,,,,,,,,,,
47,47,0.5001014217485072,0.49989857825147277,0.0002028434970344752,1.0004057693017332,0.9995943952802108,1.9980789494993994e+115,9.992421234104134e+114,9.98836826088946e+114,False,False,False,271145,135600,135545,,,,,,,,,,,,,,,,,,,,,
48,48,0.5003858887037926,0.49961411129620853,0.0007717774075841509,1.0015447470160157,0.9984576355468708,5.628887788039396e+117,2.816616018232019e+117,2.8122717698073837e+117,False,False,False,237115,118649,118466,,,,,,,,,,,,,,,,,,,,,
49,49,0.5005529471110887,0.49944705288890484,0.0011058942221838064,1.0022142371564455,0.99779065485766,1.578026937802871e+120,7.898860343379136e+119,7.88140903464947e+119,False,False,False,206168,103198,102970,,,,,,,,,,,,,,,,,,,,,
50,50,0.5025083143903305,0.49749168560966356,0.005016628780666915,1.0100838444657003,0.9900168243250794,4.411442548925509e+122,2.2167865592903405e+122,2.194655989635142e+122,False,False,False,178606,89751,88855,,,,,,,,,,,,,,,,,,,,,
51,51,0.5007852961410288,0.4992147038589825,0.001570592282046362,1.0031461258450634,0.9968637412197421,1.2290666211138053e+125,6.154984918315307e+124,6.135681292822885e+124,False,False,False,154082,77162,76920,,,,,,,,,,,,,,,,,,,,,
52,52,0.5003921329749557,0.49960786702503884,0.0007842659499168053,1.001569763011513,0.9984326972823211,3.385870351057697e+127,1.6942628869424229e+127,1.6916074641152555e+127,False,False,False,131333,65718,65615,,,,,,,,,,,,,,,,,,,,,
53,53,0.5020382142728923,0.49796178572711625,0.004076428545776046,1.0081862276636824,0.9918802425196257,9.28681306717707e+129,4.662335048531738e+129,4.6244780186454115e+129,False,False,False,111372,55913,55459,,,,,,,,,,,,,,,,,,,,,
54,54,0.50174963791481,0.49825036208518625,0.003499275829623766,1.0070231275196253,0.9930258528054625,2.5529599324086884e+132,1.2809467216970773e+132,1.2720132107116017e+132,False,False,False,94591,47461,47130,,,,,,,,,,,,,,,,,,,,,
55,55,0.5002260624937211,0.49977393750627325,0.0004521249874479088,1.000904658993832,0.9990961586743522,6.960486430127885e+134,3.4818167199838494e+134,3.4786697101439965e+134,False,False,False,79624,39830,39794,,,,,,,,,,,,,,,,,,,,,
56,56,0.4993800881320357,0.5006199118679361,-0.0012398237359003753,0.9975234230470892,1.0024827256139468,1.8967161771428584e+137,9.471822917030585e+136,9.495338854397464e+136,False,False,False,66945,33431,33514,,,,,,,,,,,,,,,,,,,,,
57,57,0.49790668258181536,0.5020933174181693,-0.004186634836353949,0.9916616399957637,1.0084084728781804,5.15765872303575e+139,2.5680327446758927e+139,2.589625978359779e+139,False,False,False,56131,27948,28183,,,,,,,,,,,,,,,,,,,,,
58,58,0.49981947541681176,0.5001805245832079,-0.00036104916639616123,0.9992781622861125,1.0007223591399577,1.4039944752907927e+142,7.017437821279459e+141,7.022506931628744e+141,False,False,False,47085,23534,23551,,,,,,,,,,,,,,,,,,,,,
59,59,0.5020865139949254,0.49791348600509283,0.004173027989832596,1.0083810302534966,0.9916886276099526,3.8051047396734444e+144,1.910491774128208e+144,1.894612965545306e+144,False,False,False,39300,19732,19568,,,,,,,,,,,,,,,,,,,,,
60,60,0.5050648111087347,0.49493518889129956,0.010129622217435135,1.0204665629860072,0.9799439161180161,1.0216861696344748e+147,5.160177322788427e+146,5.056684373556671e+146,False,False,False,32479,16404,16075,,,,,,,,,,,,,,,,,,,,,
61,61,0.49784658795576037,0.5021534120442575,-0.004306824088497116,0.9914232902033582,1.0086509061078066,2.7542149362044613e+149,1.3711765084861833e+149,1.3830384277183272e+149,False,False,False,26934,13409,13525,,,,,,,,,,,,,,,,,,,,,
62,62,0.4929835538076513,0.507016446192354,-0.014032892384702659,0.9723226090788802,1.0284652343395981,7.442091325360498e+151,3.668828629337312e+151,3.773262696023225e+151,False,False,False,22376,11031,11345,,,,,,,,,,,,,,,,,,,,,
63,63,0.5031960996749902,0.49680390032503396,0.006392199349956264,1.0128666448588148,0.9872968026698042,1.9979554305140695e+154,1.0053633799591457e+154,9.925920505549721e+153,False,False,False,18460,9289,9171,,,,,,,,,,,,,,,,,,,,,
64,64,0.5003661540510128,0.4996338459490005,0.0007323081020122915,1.00146568954035,0.9985364555614255,5.293139911886075e+156,2.648508060564352e+156,2.6446318513217933e+156,False,False,False,15021,7516,7505,,,,,,,,,,,,,,,,,,,,,
65,65,0.5027538018906634,0.49724619810933784,0.005507603781325546,1.0110762109439286,0.9890451275343646,1.39636563751489e+159,7.020281330900909e+158,6.943375044248008e+158,False,False,False,12165,6116,6049,,,,,,,,,,,,,,,,,,,,,
66,66,0.5044845308878496,0.495515469112185,0.008969061775664549,1.0181004677648802,0.9822213343987382,3.7120015646916034e+161,1.872647368018407e+161,1.8393541966733247e+161,False,False,False,9923,5006,4917,,,,,,,,,,,,,,,,,,,,,
67,67,0.5046576032225749,0.49534239677744774,0.009315206445127193,1.018805590851357,0.9815415315539816,9.689066525875529e+163,4.8896610904124255e+163,4.7994054354633236e+163,False,False,False,7944,4009,3935,,,,,,,,,,,,,,,,,,,,,
68,68,0.4946167443355132,0.5053832556644734,-0.01076651132896019,0.9786963434021879,1.0217673814165438,2.475788610461563e+166,1.2245665021694425e+166,1.2512221082920875e+166,False,False,False,6223,3078,3145,,,,,,,,,,,,,,,,,,,,,
69,69,0.5068210004133811,0.49317899958659933,0.013642000826781776,1.0276613579211948,0.9730831973898972,6.281141035280802e+168,3.1834141832385562e+168,3.0977268520421226e+168,False,False,False,4838,2452,2386,,,,,,,,,,,,,,,,,,,,,
70,70,0.5008205689277835,0.499179431072198,0.001641137855585547,1.0032876712328882,0.9967231021299723,1.549602280799371e+171,7.760726958817319e+170,7.735295849176104e+170,False,False,False,3656,1831,1825,,,,,,,,,,,,,,,,,,,,,
71,71,0.5,0.5,0.0,1.0,1.0,4.020030349923533e+173,2.0100151749617665e+173,2.0100151749617665e+173,False,False,False,2904,1452,1452,,,,,,,,,,,,,,,,,,,,,
72,72,0.5077343039126275,0.4922656960873424,0.015468607825285148,1.0314232902033063,0.9695340501792311,9.941487937619883e+175,5.047634457863214e+175,4.8938534797563694e+175,False,False,False,2198,1116,1082,,,,,,,,,,,,,,,,,,,,,
73,73,0.4891172914147441,0.5108827085852565,-0.021765417170512495,0.95739644970411,1.0444993819530635,2.445218973708661e+178,1.1959988813363206e+178,1.249220092372342e+178,False,False,False,1654,809,845,,,,,,,,,,,,,,,,,,,,,
74,74,0.5119876256767149,0.48801237432327665,0.023975251353438188,1.0491283676703578,0.9531722054380726,6.250321183371873e+180,3.20008710239144e+180,3.05023408098038e+180,False,False,False,1293,662,631,,,,,,,,,,,,,,,,,,,,,
75,75,0.487999999999999,0.5119999999999729,-0.02399999999997399,0.9531250000000483,1.0491803278687992,1.5811897852503636e+183,7.716206152021758e+182,8.095691700481434e+182,False,False,False,1000,488,512,,,,,,,,,,,,,,,,,,,,,
76,76,0.517976031957403,0.4820239680426222,0.03595206391478082,1.0745856353591152,0.9305912596401036,3.885604171202106e+185,2.0126498303564006e+185,1.8729543408458035e+185,False,False,False,751,389,362,,,,,,,,,,,,,,,,,,,,,
77,77,0.49638989169674885,0.5036101083032519,-0.007220216606503019,0.9856630824372665,1.0145454545454644,9.382388155149772e+187,4.657322640191655e+187,4.725065514958124e+187,False,False,False,554,275,279,,,,,,,,,,,,,,,,,,,,,
78,78,0.4570707070706968,0.5429292929292884,-0.08585858585859152,0.8418604651162673,1.18784530386742,2.1959899062064752e+190,1.0037226591499068e+190,1.1922672470565358e+190,False,False,False,396,181,215,,,,,,,,,,,,,,,,,,,,,
79,79,0.545081967213101,0.4549180327868804,0.09016393442622057,1.1981981981981806,0.8345864661654258,4.4319951877617525e+192,2.415800655624173e+192,2.016194532137497e+192,False,False,False,244,133,111,,,,,,,,,,,,,,,,,,,,,
80,80,0.5633802816901603,0.43661971830986845,0.12676056338029182,1.2903225806451784,0.7749999999999898,8.451061928796517e+194,4.761161650026371e+194,3.689900278770389e+194,False,False,False,142,80,62,,,,,,,,,,,,,,,,,,,,,
81,81,0.38749999999999485,0.6125000000000045,-0.2250000000000096,0.6326530612244768,1.5806451612903551,1.5604941338540773e+197,6.046914768684469e+196,9.558026569856293e+196,False,False,False,80,31,49,,,,,,,,,,,,,,,,,,,,,
82,82,0.5434782608695556,0.45652173913042704,0.0869565217391286,1.1904761904761896,0.8400000000000005,2.94178951332565e+199,1.5987986485465208e+199,1.3429908647790783e+199,False,False,False,46,25,21,,,,,,,,,,,,,,,,,,,,,
83,83,0.5882352941176542,0.41176470588233416,0.17647058823532008,1.4285714285715112,0.6999999999999595,3.5654428746385954e+201,2.0973193380227287e+201,1.4681235366158253e+201,False,False,False,17,10,7,,,,,,,,,,,,,,,,,,,,,
84,84,0.5,0.5,0.0,1.0,1.0,4.128123691325482e+203,2.064061845662741e+203,2.064061845662741e+203,False,False,False,6,3,3,,,,,,,,,,,,,,,,,,,,,
85,85,0.0,1.0,-1.0,0.0,,2.2576751320354384e+205,0.0,2.2576751320354384e+205,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
