,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
31,31,31,0.5002789458738548,0.4997210541261525,0.0005578917477022,1.0011164063292826,0.9988848386439134,4.719627833518943e+77,2.361130437469762e+77,2.358497396049216e+77,False,False,False,1693877,847411,846466,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4996764060158676,0.500323593984124,-0.0006471879682563,0.9987064612262182,1.0012952141835485,1.600947881483721e+80,7.99955883638503e+79,8.009919978452048e+79,False,False,False,1606952,802956,803996,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.499933254202856,0.5000667457971558,-0.0001334915942998,0.9997330524466548,1.000267018833369,5.4276703123708636e+82,2.7134728820037974e+82,2.71419743036713e+82,False,False,False,1520695,760246,760449,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.499656709978142,0.5003432900218573,-0.0006865800437152,0.9986277820500296,1.001374103519485,1.837855734446985e+85,9.182969496882424e+84,9.195587847587415e+84,False,False,False,1434647,716831,717816,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.5002736678162142,0.499726332183772,0.0005473356324421,1.0010952707455905,0.9989059275599468,6.210344953934829e+87,3.1068720485088938e+87,3.1034729054258485e+87,False,False,False,1348350,674544,673806,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.4999389309586738,0.5000610690413241,-0.0001221380826502,0.9997557536664784,1.000244306004367,2.0914080237230584e+90,1.0455762915784986e+90,1.0458317321445554e+90,False,False,False,1260868,630357,630511,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.5010980903960951,0.4989019096038944,0.0021961807922006,1.0044020292364573,0.9956172636968847,7.022803231847479e+92,3.519113288706297e+92,3.503689943141109e+92,False,False,False,1173856,588217,585639,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.4998759421504498,0.5001240578495544,-0.0002481156991046,0.99950389169405,1.000496354551566,2.351616109002294e+95,1.1755163180636963e+95,1.1760997909386072e+95,False,False,False,1088202,543966,544236,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4990871521134944,0.5009128478865246,-0.00182569577303,0.99635526263554,1.0036580700691229,7.860752607233186e+97,3.9232006322127366e+97,3.937551975020598e+97,False,False,False,1005644,501904,503740,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.5009528421503133,0.4990471578496788,0.0019056843006345,1.003818645734495,0.996195880848875,2.619120168140984e+100,1.3120556921634325e+100,1.307064475977531e+100,False,False,False,925127,463445,461682,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.500348351412183,0.4996516485878192,0.0006967028243638,1.001394377115202,0.9986075644650424,8.694322671906466e+102,4.3501900155339666e+102,4.34413265637252e+102,False,False,False,846846,423718,423128,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.4998476943768248,0.5001523056231679,-0.000304611246343,0.9993909630268252,1.0006094081252548,2.8879621118415627e+105,1.4435412030516312e+105,1.444420908789911e+105,False,False,False,774758,387261,387497,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.5009020966849823,0.4990979033150172,0.001804193369965,1.0036149087343016,0.9963981117629463,9.575008528214209e+107,4.796141847559083e+107,4.77886668065512e+107,False,False,False,706687,353981,352706,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5002830843124639,0.4997169156875574,0.0005661686249065,1.0011329787068095,0.9988683034812488,3.169743982942999e+110,1.5857692962675975e+110,1.583974686675469e+110,False,False,False,642918,321641,321277,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.5004337509686627,0.4995662490313611,0.0008675019373015,1.001736510300653,0.9982664999400572,1.047499840926368e+113,5.242042745338598e+112,5.232955663925331e+112,False,False,False,583284,291895,291389,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.5006724318131462,0.4993275681868646,0.0013448636262816,1.0026933494402583,0.99731388520552,3.4520432604280527e+115,1.7283428939226951e+115,1.7237003665053948e+115,False,False,False,527191,263950,263241,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.5002865365734294,0.4997134634265597,0.0005730731468696,1.0011468034960276,0.9988545101557303,1.134258416456841e+118,5.674542147484554e+117,5.668042017083731e+117,False,False,False,474634,237453,237181,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.5001434038911657,0.4998565961088168,0.0002868077823489,1.0005737801293044,0.9994265489055388,3.7133020828611245e+120,1.8571835433983188e+120,1.8561185394627412e+120,False,False,False,425372,212747,212625,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.4992608002365408,0.5007391997634427,-0.0014783995269018,0.997047565823486,1.0029611768562672,1.208934814640318e+123,6.0357376299113925e+122,6.0536105164915874e+122,False,False,False,378788,189114,189674,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.5004026422842739,0.4995973577157132,0.0008052845685607,1.001611867148863,0.9983907267857643,3.930101017312408e+125,1.966632933507242e+125,1.9634680838051157e+125,False,False,False,336527,168399,168128,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.4992536086762537,0.5007463913237548,-0.001492782647501,0.9970188848619462,1.0029900287580475,1.2748875044365034e+128,6.364921872461877e+127,6.383953171903264e+127,False,False,False,298101,148828,149273,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.5010933263360542,0.4989066736639604,0.0021866526720937,1.0043828892005693,0.9956362366905136,4.12149817331583e+130,2.0652552291548009e+130,2.05624294416109e+130,False,False,False,262959,131767,131192,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.5005878703474667,0.4994121296525239,0.0011757406949427,1.0023542493766835,0.997651280095687,1.324966007628961e+133,6.632619120417668e+132,6.617040955871816e+132,False,False,False,230493,115382,115111,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.4985708047163611,0.5014291952836278,-0.0028583905672666,0.9942995130834976,1.005733168770066,4.251450281172519e+135,2.1196489878957827e+135,2.131801293276689e+135,False,False,False,201512,100468,101044,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.4998828296915242,0.5001171703084722,-0.000234340616948,0.9995314285714216,1.0004687910906895,1.355687511154388e+138,6.776849092533152e+137,6.780026019010679e+137,False,False,False,174959,87459,87500,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.4995541582176771,0.5004458417823074,-0.0008916835646303,0.9982182216532072,1.0017849587476395,4.3114228070967465e+140,2.1537891911197103e+140,2.1576336159769707e+140,False,False,False,151399,75632,75767,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.5024443863667869,0.4975556136332141,0.0048887727335727,1.0098255804971716,0.990270022183104,1.3624048896580898e+143,6.84532688767369e+142,6.778722008907223e+142,False,False,False,130094,65365,64729,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.4990148090691126,0.5009851909308987,-0.0019703818617859,0.996066985816238,1.0039485438627795,4.322246179440799e+145,2.156864851983352e+145,2.165381327457496e+145,False,False,False,112161,55970,56191,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.4986109095432662,0.5013890904567561,-0.0027781809134897,0.9944590319846032,1.0055718414104389,1.3687333102371188e+148,6.824653607394955e+147,6.862679494976539e+147,False,False,False,96466,48099,48367,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.5039765035776489,0.4960234964223631,0.0079530071552856,1.0160335290820854,0.9842194882125882,4.3247955802250976e+150,2.1795953552099138e+150,2.1452002250152358e+150,False,False,False,82736,41697,41039,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.5037003812514198,0.4962996187485988,0.0074007625028209,1.0149118843199634,0.9853072128227616,1.374663259648756e+153,6.924184079773979e+152,6.822448516713837e+152,False,False,False,71344,35936,35408,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.5008039237977705,0.4991960762022425,0.0016078475955279,1.003220873865356,0.9967894668569384,4.375527838475144e+155,2.191281510194729e+155,2.1842463282804713e+155,False,False,False,61573,30836,30737,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.4995642618975688,0.5004357381024861,-0.0008714762049173,0.998258565209148,1.001744472676262,1.3841070832589286e+158,6.914504334354435e+157,6.926566498235613e+157,False,False,False,52784,26369,26415,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.4995892995893234,0.5004107004107141,-0.0008214008213906,0.99835854664835,1.0016441521507082,4.360739169668291e+160,2.178578627466309e+160,2.1821605422021454e+160,False,False,False,45045,22504,22541,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.4986448465449832,0.5013551534549714,-0.0027103069099882,0.9945940379961974,1.0054353452738305,1.3852959249593515e+163,6.907706739207464e+162,6.9452525103854215e+162,False,False,False,38741,19318,19423,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.503566844760193,0.4964331552398386,0.0071336895203543,1.0143698893699151,0.9858336790942788,4.4270991148916325e+165,2.229340332726623e+165,2.1977587821651506e+165,False,False,False,33503,16871,16632,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.5001220916035738,0.4998779083964103,0.0002441832071634,1.0004884856943306,0.9995117528074384,1.400493300426666e+168,7.004176386861766e+167,7.000756617404673e+167,False,False,False,28667,14337,14330,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.5013407004144106,0.4986592995856157,0.0026814008287948,1.00537722014013,0.9946515397082694,4.447723093713545e+170,2.229824611051698e+170,2.2178984826619646e+170,False,False,False,24614,12340,12274,,,,,,,,,,,,,,,,,,,,,
69,69,69,0.5021195522743239,0.4978804477256464,0.0042391045486775,1.0085143021141765,0.99155757920703,1.4038349273624858e+173,7.048929651943096e+172,6.989419621681349e+172,False,False,False,20995,10542,10453,,,,,,,,,,,,,,,,,,,,,
70,70,70,0.5009567762269268,0.4990432237730889,0.0019135524538378,1.003834442314175,0.9961802044714312,4.398106961299834e+175,2.2032614848339702e+175,2.194845476465933e+175,False,False,False,17768,8901,8867,,,,,,,,,,,,,,,,,,,,,
71,71,71,0.502335341501389,0.4976646584985997,0.0046706830027893,1.0093852013057956,0.990702061716722,1.3542545321815274e+178,6.802899129032114e+177,6.739646192783007e+177,False,False,False,14773,7421,7352,,,,,,,,,,,,,,,,,,,,,
72,72,72,0.50520325203251,0.4947967479674537,0.0104065040650563,1.0210318764377588,0.9794013517862576,4.177470498292638e+180,2.110471681007312e+180,2.0669988172851764e+180,False,False,False,12300,6214,6086,,,,,,,,,,,,,,,,,,,,,
73,73,73,0.4971218737594406,0.5028781262405906,-0.0057562524811499,0.9885533846457344,1.0115791575164834,1.2683545968158146e+183,6.305268137604778e+182,6.378277830553766e+182,False,False,False,10076,5009,5067,,,,,,,,,,,,,,,,,,,,,
74,74,74,0.5021770682148045,0.4978229317851765,0.0043541364296278,1.0087463556851712,0.9913294797687467,3.858870930982545e+185,1.9378364907401475e+185,1.921034440242324e+185,False,False,False,8268,4152,4116,,,,,,,,,,,,,,,,,,,,,
75,75,75,0.4991780002989295,0.500821999701105,-0.0016439994021754,0.9967173977917172,1.0032934131736393,1.158288389568505e+188,5.7819208207427376e+187,5.8009630749427124e+187,False,False,False,6691,3340,3351,,,,,,,,,,,,,,,,,,,,,
76,76,76,0.4998151571164433,0.5001848428835346,-0.0003696857670912,0.9992609016999396,1.000739644970401,3.4749075624172226e+190,1.7368114692746812e+190,1.7380960931424648e+190,False,False,False,5410,2704,2706,,,,,,,,,,,,,,,,,,,,,
77,77,77,0.4866954741869549,0.5133045258130652,-0.0266090516261103,0.9481612760301265,1.054672897196264,1.0482700230252455e+193,5.101882759322421e+192,5.380817470930247e+192,False,False,False,4397,2140,2257,,,,,,,,,,,,,,,,,,,,,
78,78,78,0.494322902243149,0.5056770977568619,-0.0113541955137128,0.9775465498356974,1.0229691876750795,3.1964021202210145e+195,1.5800547728038067e+195,1.6163473474172422e+195,False,False,False,3611,1785,1826,,,,,,,,,,,,,,,,,,,,,
79,79,79,0.5119811002362527,0.4880188997637671,0.0239622004724854,1.049100968188086,0.9531970995385805,9.741494094795e+197,4.987460864598101e+197,4.7540332301970895e+197,False,False,False,2963,1517,1446,,,,,,,,,,,,,,,,,,,,,
80,80,80,0.5068436333471483,0.4931563666528266,0.0136872666943216,1.027754415475198,0.9729950900163582,2.945034011848417e+200,1.4926717388961804e+200,1.4523622729521629e+200,False,False,False,2411,1222,1189,,,,,,,,,,,,,,,,,,,,,
81,81,81,0.4731012658227803,0.5268987341772379,-0.0537974683544575,0.8978978978978507,1.1137123745819983,8.60728828905792e+202,4.072118984854896e+202,4.5351693042031815e+202,False,False,False,1896,897,999,,,,,,,,,,,,,,,,,,,,,
82,82,82,0.5010197144799511,0.4989802855200499,0.0020394289599011,1.0040871934605105,0.995929443690618,2.4826071262499336e+205,1.2438351135596336e+205,1.2387720126903025e+205,False,False,False,1471,737,734,,,,,,,,,,,,,,,,,,,,,
83,83,83,0.5040431266846025,0.4959568733153383,0.0080862533692641,1.0163043478260716,0.9839572192513518,6.985330919511864e+207,3.520908037597389e+207,3.464422881914061e+207,False,False,False,1113,561,552,,,,,,,,,,,,,,,,,,,,,
84,84,84,0.5204081632653081,0.4795918367347066,0.0408163265306015,1.0851063829786989,0.9215686274510012,2.0591263401190654e+210,1.0715861565925791e+210,9.87540183526517e+209,False,False,False,882,459,423,,,,,,,,,,,,,,,,,,,,,
85,85,85,0.482912332838004,0.5170876671619514,-0.0341753343239474,0.9339080459769624,1.0707692307692869,5.8462202048325024e+212,2.8232118374003376e+212,3.0230083674319047e+212,False,False,False,673,325,348,,,,,,,,,,,,,,,,,,,,,
86,86,86,0.4888059701492603,0.5111940298507616,-0.0223880597015012,0.956204379562028,1.0458015267175744,1.7329691024412128e+215,8.470856433574699e+214,8.858834590837808e+214,False,False,False,536,262,274,,,,,,,,,,,,,,,,,,,,,
87,87,87,0.5124378109452845,0.4875621890547394,0.024875621890545,1.0510204081632597,0.9514563106796168,4.83877530966183e+217,2.4795714273392e+217,2.3592038823227467e+217,False,False,False,402,206,196,,,,,,,,,,,,,,,,,,,,,
88,88,88,0.4932885906039808,0.5067114093959822,-0.0134228187920014,0.973509933774726,1.027210884353856,1.3357457577232375e+220,6.589081422325422e+219,6.768376154906459e+219,False,False,False,298,147,151,,,,,,,,,,,,,,,,,,,,,
89,89,89,0.4905660377358735,0.5094339622641799,-0.0188679245283063,0.9629629629629562,1.0384615384615457,3.539596093295064e+222,1.736405630673137e+222,1.8031904626221163e+222,False,False,False,212,104,108,,,,,,,,,,,,,,,,,,,,,
90,90,90,0.4580645161290023,0.5419354838709752,-0.0838709677419729,0.8452380952380283,1.1830985915493897,9.642053001284533e+224,4.416682342523593e+224,5.225370658760721e+224,False,False,False,155,71,84,,,,,,,,,,,,,,,,,,,,,
91,91,91,0.54368932038836,0.4563106796117011,0.0873786407766589,1.1914893617020186,0.8392857142857911,2.3878236585324274e+227,1.2982342221147428e+227,1.0895894364178304e+227,False,False,False,103,56,47,,,,,,,,,,,,,,,,,,,,,
92,92,92,0.5250000000000233,0.4749999999999978,0.0500000000000255,1.105263157894791,0.9047619047618604,6.913327307350348e+229,3.629496836359095e+229,3.283830470991401e+229,False,False,False,80,42,38,,,,,,,,,,,,,,,,,,,,,
93,93,93,0.4218749999999963,0.5781250000000098,-0.1562500000000134,0.7297297297297111,1.3703703703704055,2.062110050873614e+232,8.699526777122983e+231,1.1921573731613282e+232,False,False,False,64,27,37,,,,,,,,,,,,,,,,,,,,,
94,94,94,0.5500000000000081,0.4500000000000013,0.1000000000000067,1.2222222222222368,0.8181818181818085,7.209718048217773e+234,3.965344926519834e+234,3.244373121698008e+234,False,False,False,60,33,27,,,,,,,,,,,,,,,,,,,,,
95,95,95,0.476190476190455,0.5238095238095083,-0.0476190476190531,0.9090909090908956,1.100000000000016,1.8825641900686503e+237,8.96459138127889e+236,9.861050519406925e+236,False,False,False,42,20,22,,,,,,,,,,,,,,,,,,,,,
96,96,96,0.520000000000028,0.4800000000000068,0.0400000000000211,1.083333333333376,0.9230769230768866,4.180904348322423e+239,2.174070261127777e+239,2.006834087194792e+239,False,False,False,25,13,12,,,,,,,,,,,,,,,,,,,,,
97,97,97,0.5454545454545262,0.4545454545454478,0.0909090909090783,1.1999999999999753,0.8333333333333505,6.865100217286519e+241,3.744600118519788e+241,3.120500098766554e+241,False,False,False,11,6,5,,,,,,,,,,,,,,,,,,,,,
98,98,98,1.0,0.0,1.0,,0.0,4.659083402149815e+243,4.659083402149815e+243,0.0,False,False,True,2,2,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
