,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
29,29,29,0.500139715521961,0.499860284478035,0.0002794310439259,1.0005590182949176,0.99944129403194,1.156486598838433e+68,5.78404878548014e+67,5.780817202904142e+67,False,False,False,812365,406296,406069,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.500512394885656,0.4994876051143479,0.0010247897713081,1.0020516820854313,0.9979525186952818,2.6917398819279967e+70,1.3472491747130145e+70,1.3444907072149927e+70,False,False,False,749422,375095,374327,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5012538902562821,0.4987461097437251,0.0025077805125569,1.0050281705732915,0.9949969854373104,6.250874869381489e+72,3.1332753457827004e+72,3.1175995235988325e+72,False,False,False,688258,344992,343266,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.5004058138592977,0.4995941861406923,0.0008116277186053,1.001624573986489,0.9983780609734612,1.4489078382087943e+75,7.250419059859874e+74,7.238659322227925e+74,False,False,False,629599,315055,314544,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.4999337902964417,0.5000662097035496,-0.0001324194071079,0.9997351962509397,1.0002648738886593,3.353316350735441e+77,1.676436153286201e+77,1.6768801974492107e+77,False,False,False,573934,286929,287005,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.4999215902267067,0.5000784097733187,-0.000156819546612,0.9996864100838044,1.000313688285679,7.770698192824798e+79,3.884739797728769e+79,3.885958395096227e+79,False,False,False,522894,261406,261488,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.4995133218895518,0.5004866781104753,-0.0009733562209235,0.9980551805602532,1.0019486091326684,1.793333284838239e+82,8.957938663646506e+81,8.975394184736371e+81,False,False,False,473619,236579,237040,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.5002988951428937,0.4997011048571162,0.0005977902857774,1.0011962957055065,0.9988051337079072,4.122095707443993e+84,2.0622799281074943e+84,2.0598157793365393e+84,False,False,False,426571,213413,213158,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.500322653417753,0.499677346582235,0.0006453068355179,1.001291447050645,0.998710218633696,9.415879743722692e+86,4.7109779376418093e+86,4.7049018060807697e+86,False,False,False,381214,190730,190484,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.5002930996391619,0.499706900360866,0.0005861992782958,1.0011730862188866,0.9988282882999612,2.146346713005468e+89,1.073802449949832e+89,1.0725442630556956e+89,False,False,False,339475,169837,169638,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4995709263683176,0.5004290736316802,-0.0008581472633625,0.9982851770439016,1.00171776862517,4.8913840855065354e+91,2.443593278819746e+91,2.4477908066867783e+91,False,False,False,301813,150777,151036,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.501450381965109,0.4985496180349015,0.0029007639302074,1.0058184056817476,0.9942152523269804,1.111363515827986e+94,5.5729365951403e+93,5.540698563139677e+93,False,False,False,267171,133973,133198,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.5012767152669599,0.4987232847330394,0.0025534305339204,1.0051199344648352,0.994906145735174,2.5119445940120296e+96,1.2591793350189474e+96,1.2527652589930803e+96,False,False,False,234978,117789,117189,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.5002193516938834,0.4997806483061321,0.0004387033877512,1.0008777918657676,0.99912297797703,5.642704025937486e+98,2.8225897496549145e+98,2.820114276282658e+98,False,False,False,205150,102620,102530,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.5014039332639415,0.498596066736064,0.0028078665278774,1.005631545684382,0.9943999910220104,1.2591146278646617e+101,6.313250268415053e+100,6.277896010231633e+100,False,False,False,177715,89107,88608,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5010312788512514,0.498968721148733,0.0020625577025183,1.0041336412786956,0.9958833753708004,2.790236093904401e+103,1.3979955584258428e+103,1.3922405354785154e+103,False,False,False,152723,76519,76204,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.5011101635666653,0.4988898364333446,0.0022203271333206,1.004450535912285,0.995569183595245,6.138488859286882e+105,3.0760591563294025e+105,3.062429702957541e+105,False,False,False,130161,65225,64936,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.5012051904744798,0.4987948095255438,0.0024103809489359,1.0048324098465031,0.9951908300337948,1.3447751471914912e+108,6.740082837934579e+107,6.707668633980648e+107,False,False,False,110356,55311,55045,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.5016466953452606,0.4983533046547218,0.0032933906905388,1.006608545904638,0.9934348402549086,2.9378698844429952e+110,1.4737727188851914e+110,1.4640971655577524e+110,False,False,False,93217,46762,46455,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.4988301119023389,0.5011698880976607,-0.0023397761953217,0.9953313711559904,1.00469052717447,6.4159053072732274e+112,3.2004467623819137e+112,3.2154585448913107e+112,False,False,False,78640,39228,39412,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.4989586658761772,0.501041334123848,-0.0020826682476707,0.9958433204890916,1.004174029614284,1.390493589154052e+115,6.937988261536831e+114,6.96694763000404e+114,False,False,False,65781,32822,32959,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.504933277197101,0.4950667228029063,0.0098665543941946,1.0199297467184494,0.9804596867749256,2.99438532577663e+117,1.5119647957353028e+117,1.4824205300413494e+117,False,False,False,54629,27584,27045,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.5010595090941143,0.4989404909058831,0.0021190181882311,1.0042470359228288,0.9957709251101488,6.444428422155994e+119,3.22904214159764e+119,3.215386280558337e+119,False,False,False,45304,22700,22604,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.5009442106399119,0.4990557893601064,0.0018884212798054,1.003783988323684,0.9962302762669056,1.3694445096478308e+122,6.860152989006938e+121,6.8342921074716195e+121,False,False,False,37068,18569,18499,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.4984914075823248,0.5015085924176977,-0.0030171848353729,0.9939837823698542,1.00605263157896,2.9278573149410737e+124,1.4595117141251818e+124,1.468345600815958e+124,False,False,False,30492,15200,15292,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.4936547718502727,0.5063452281497535,-0.0126904562994807,0.9749371464487714,1.0257071480377178,6.277770370120484e+126,3.0990512997902306e+126,3.17871907033042e+126,False,False,False,25137,12409,12728,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.495161134230125,0.5048388657698557,-0.0096777315397306,0.9808300584683144,1.019544610573642,1.3433040083063893e+129,6.65151936368865e+128,6.781520719374984e+128,False,False,False,20666,10233,10433,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.4945166289188253,0.5054833710811608,-0.0109667421623355,0.978304445230554,1.022176690369973,2.84034546006737e+131,1.4045980618774057e+131,1.4357473981899249e+131,False,False,False,16778,8297,8481,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.4897974217311155,0.5102025782688699,-0.0204051565377543,0.9600057753392984,1.0416604000601624,5.98909110877193e+133,2.93344138358924e+133,3.055649725182604e+133,False,False,False,13575,6649,6926,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.5051630434782788,0.4948369565217587,0.01032608695652,1.0208676551345373,0.9795589026358298,1.270128447948717e+136,6.416219523741165e+135,6.285064955746482e+135,False,False,False,11040,5577,5463,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.4922093935657605,0.5077906064342599,-0.0155812128684993,0.9693156732892092,1.031655659303092,2.6779831328805374e+138,1.3181284538144648e+138,1.3598546790661272e+138,False,False,False,8921,4391,4530,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.5004167824395769,0.4995832175604379,0.0008335648791388,1.001668520578432,0.99833425874513,5.641199086771024e+140,2.822950696103035e+140,2.8182483906680717e+140,False,False,False,7198,3602,3596,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.4978272205805593,0.5021727794194233,-0.0043455588388639,0.9913464866735948,1.0087290502793242,1.1777701781990261e+143,5.86326054295491e+142,5.914441239035143e+142,False,False,False,5753,2864,2889,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.4969788519637523,0.5030211480362597,-0.0060422960725073,0.9879879879879884,1.0121580547112456,2.4794894466187483e+145,1.2322538186368248e+145,1.2472356279819527e+145,False,False,False,4634,2303,2331,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.5047775047774965,0.4952224952224958,0.0095550095550007,1.019294377067237,0.9810708491076428,5.125180883730621e+147,2.587076018022868e+147,2.538104865707714e+147,False,False,False,3663,1849,1814,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.4982935153583612,0.5017064846416445,-0.0034129692832833,0.993197278911551,1.006849315068507,1.0725679474729039e+150,5.3445365300697525e+149,5.381142944659345e+149,False,False,False,2930,1460,1470,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.5040214477211792,0.4959785522788312,0.008042895442348,1.0162162162161934,0.9840425531915116,2.1444418546538693e+152,1.0808446881365338e+152,1.0635971665173578e+152,False,False,False,2238,1128,1110,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.5017667844522773,0.4982332155476902,0.0035335689045871,1.0070921985815473,0.992957746478886,4.260832729759607e+154,2.1379443379004974e+154,2.122888391858972e+154,False,False,False,1698,852,846,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.4962178517397786,0.5037821482602186,-0.0075642965204399,0.9849849849849528,1.0152439024390576,8.691410937697456e+156,4.312833264091847e+156,4.378577673605585e+156,False,False,False,1322,656,666,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.5063291139240227,0.493670886075943,0.0126582278480795,1.025641025640982,0.9750000000000414,1.769802551311702e+159,8.961025576261287e+158,8.736999936855126e+158,False,False,False,1027,520,507,,,,,,,,,,,,,,,,,,,,,
69,69,69,0.4825930372148577,0.5174069627850918,-0.0348139255702341,0.9327146171693588,1.072139303482604,3.764287475619077e+161,1.8166189258088595e+161,1.9476685498100268e+161,False,False,False,833,402,431,,,,,,,,,,,,,,,,,,,,,
70,70,70,0.520289855072429,0.479710144927516,0.0405797101449129,1.084592145015079,0.9220055710306634,8.179989339456648e+163,4.2559654679199136e+163,3.9240238715362846e+163,False,False,False,690,359,331,,,,,,,,,,,,,,,,,,,,,
71,71,71,0.4867424242424097,0.5132575757575392,-0.0265151515151293,0.9483394833948734,1.0544747081711623,1.6427849527041516e+166,7.996131303881712e+165,8.431718223158964e+165,False,False,False,528,257,271,,,,,,,,,,,,,,,,,,,,,
72,72,72,0.4701298701298673,0.5298701298701122,-0.0597402597402448,0.8872549019608087,1.127071823204389,3.145016961050025e+168,1.4785664154546785e+168,1.6664505455952826e+168,False,False,False,385,181,204,,,,,,,,,,,,,,,,,,,,,
73,73,73,0.5018450184501556,0.4981549815497885,0.0036900369003671,1.0074074074074042,0.9926470588235328,5.814529658357641e+170,2.9179927436774674e+170,2.8965369146798485e+170,False,False,False,271,136,135,,,,,,,,,,,,,,,,,,,,,
74,74,74,0.5661375661375467,0.4338624338624229,0.1322751322751238,1.304878048780476,0.7663551401869227,1.0654992499139346e+173,6.0321915206765656e+172,4.622800978462457e+172,False,False,False,189,107,82,,,,,,,,,,,,,,,,,,,,,
75,75,75,0.5519999999999983,0.4480000000000054,0.1039999999999929,1.2321428571428386,0.811594202898563,1.852277426199445e+175,1.0224571392620906e+175,8.298202869373614e+174,False,False,False,125,69,56,,,,,,,,,,,,,,,,,,,,,
76,76,76,0.5402298850574885,0.4597701149425278,0.0804597701149606,1.1750000000000398,0.8510638297872052,3.3898023777082855e+177,1.8312725488769485e+177,1.5585298288313926e+177,False,False,False,87,47,40,,,,,,,,,,,,,,,,,,,,,
77,77,77,0.5999999999999877,0.3999999999999825,0.2000000000000051,1.5000000000000346,0.6666666666666513,5.1243009754159596e+179,3.074580585249513e+179,2.0497203901662942e+179,False,False,False,50,30,20,,,,,,,,,,,,,,,,,,,,,
78,78,78,0.5588235294117689,0.4411764705882509,0.117647058823518,1.2666666666666313,0.7894736842105483,9.168526654704976e+181,5.123588424688113e+181,4.044938230017044e+181,False,False,False,34,19,15,,,,,,,,,,,,,,,,,,,,,
79,79,79,0.722222222222234,0.2777777777777769,0.444444444444457,2.60000000000005,0.3846153846153772,1.2775912446757235e+184,9.22704787821371e+183,3.5488645685436657e+183,False,False,False,18,13,5,,,,,,,,,,,,,,,,,,,,,
80,80,80,0.3333333333333518,0.6666666666667036,-0.3333333333333518,0.5,2.0,5.606329892358453e+185,1.8687766307862542e+185,3.7375532615725084e+185,False,False,False,3,1,2,,,,,,,,,,,,,,,,,,,,,
81,81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
