,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
17,17,0.4997135376146957,0.500286462385291,-0.0005729247705952056,0.9988548065684936,1.0011465064031084,2.464990589424662e+41,1.231789167628332e+41,1.2332014217962974e+41,False,False,False,1940918,969903,971015,,,,,,,,,,,,,,,,,,,,,
18,18,0.49949662900174074,0.5005033709982621,-0.001006741996521375,0.9979885410271795,1.0020155130947197,7.587878327760436e+43,3.7901196459917033e+43,3.797758681768754e+43,False,False,False,1952834,975434,977400,,,,,,,,,,,,,,,,,,,,,
19,19,0.4997342285491226,0.5002657714508854,-0.0005315429017627044,0.998937478971985,1.00106365117976,2.3381059305971425e+46,1.1684315634930914e+46,1.1696743671040696e+46,False,False,False,1954687,976824,977863,,,,,,,,,,,,,,,,,,,,,
20,20,0.49935474114807193,0.500645258851932,-0.0012905177038600626,0.9974222911711589,1.0025843705837116,7.198880825365928e+48,3.5947952711064215e+48,3.604085554259535e+48,False,False,False,1944181,970836,973345,,,,,,,,,,,,,,,,,,,,,
21,21,0.5002628414013361,0.499737158598672,0.0005256828026641207,1.001051918580836,0.9989491867891055,2.215497158367054e+51,1.1083309035612884e+51,1.1071662548057836e+51,False,False,False,1923213,962112,961101,,,,,,,,,,,,,,,,,,,,,
22,22,0.4996256838468137,0.5003743161531921,-0.0007486323063783497,0.9985038554493889,1.001498386353188,6.8144756630211926e+53,3.4046870631944325e+53,3.409788599826799e+53,False,False,False,1892785,945684,947101,,,,,,,,,,,,,,,,,,,,,
23,23,0.5004072574902982,0.4995927425097009,0.0008145149805972729,1.0016303579121377,0.9983722958282374,2.09456016587712e+56,1.0481331082549937e+56,1.0464270576221245e+56,False,False,False,1853864,927687,926177,,,,,,,,,,,,,,,,,,,,,
24,24,0.49995759096737363,0.5000424090326265,-8.481806525288763e-05,0.9998303782564824,1.0001696505199347,6.420152537363186e+58,3.20980399622317e+58,3.2103485411400176e+58,False,False,False,1803861,901854,902007,,,,,,,,,,,,,,,,,,,,,
25,25,0.5000861882844652,0.49991381171554444,0.000172376568920743,1.0003448125754502,0.9996553062792795,1.9645682781912024e+61,9.824534618652133e+60,9.821148163260081e+60,False,False,False,1746177,873239,872938,,,,,,,,,,,,,,,,,,,,,
26,26,0.49976022091765404,0.5002397790823575,-0.00047955816470348164,0.9990413434021916,1.0009595765021533,6.003970509422757e+63,3.000545628172197e+63,3.0034248812506297e+63,False,False,False,1682799,840996,841803,,,,,,,,,,,,,,,,,,,,,
27,27,0.49956207339237796,0.5004379266076102,-0.000875853215232215,0.9982498264646537,1.0017532420131188,1.8359384378828436e+66,9.171652126495169e+65,9.18773225233305e+65,False,False,False,1617851,808217,809634,,,,,,,,,,,,,,,,,,,,,
28,28,0.4995833131606556,0.5004166868393364,-0.0008333736786808484,0.9983346405094033,1.0016681375392793,5.606755802360101e+68,2.801041639825789e+68,2.805714162534267e+68,False,False,False,1549125,773917,775208,,,,,,,,,,,,,,,,,,,,,
29,29,0.5006571254757303,0.49934287452426324,0.0013142509514670014,1.0026319609601302,0.9973749480740574,1.7082947068095789e+71,8.552699173766891e+70,8.530247894328786e+70,False,False,False,1476126,739033,737093,,,,,,,,,,,,,,,,,,,,,
30,30,0.4999874971153986,0.5000125028845901,-2.500576919151857e-05,0.9999499897121626,1.0000500127889913,5.1917622700524686e+73,2.5958162230216937e+73,2.595946047030716e+73,False,False,False,1399677,699821,699856,,,,,,,,,,,,,,,,,,,,,
31,31,0.49838661476591817,0.5016133852340742,-0.003226770468156049,0.9935672161805446,1.0064744324437196,1.574893445663942e+76,7.849058130014844e+75,7.899876326624454e+75,False,False,False,1321755,658745,663010,,,,,,,,,,,,,,,,,,,,,
32,32,0.5002973180224607,0.49970268197755163,0.0005946360449090333,1.0011899796946373,0.9988114346739665,4.766624840064511e+78,2.3847296235035155e+78,2.3818952165610544e+78,False,False,False,1242777,621758,621019,,,,,,,,,,,,,,,,,,,,,
33,33,0.500606350218622,0.49939364978137735,0.0012127004372445957,1.0024283457304182,0.9975775368476348,1.4393202686810338e+81,7.205328665000987e+80,7.187874021809342e+80,False,False,False,1163519,582465,581054,,,,,,,,,,,,,,,,,,,,,
34,34,0.5000424205536949,0.4999575794463391,8.484110735577928e-05,1.00016969661196,0.9998303321800942,4.3344063735570783e+83,2.1673870546968442e+83,2.1670193188603816e+83,False,False,False,1084380,542236,542144,,,,,,,,,,,,,,,,,,,,,
35,35,0.4997518906529033,0.5002481093471244,-0.0004962186942210238,0.9990080548332934,1.000992930098919,1.3010423001915713e+86,6.5019834934014e+85,6.508439508514673e+85,False,False,False,1005605,502553,503052,,,,,,,,,,,,,,,,,,,,,
36,36,0.49964070359609536,0.5003592964039066,-0.0007185928078112919,0.9985638463940296,1.0014382191095308,3.893428178194722e+88,1.9453151943540746e+88,1.9481129838406552e+88,False,False,False,928203,463768,464435,,,,,,,,,,,,,,,,,,,,,
37,37,0.5004979257967543,0.49950207420323356,0.0009958515935207884,1.0019936886050158,0.9980102782805034,1.163911102263325e+91,5.825350924946082e+90,5.813760097687028e+90,False,False,False,854545,427698,426847,,,,,,,,,,,,,,,,,,,,,
38,38,0.5005808952561033,0.4994191047439181,0.0011617905121851537,1.0023262836786768,0.9976791153573874,3.4653835230114965e+93,1.734704786354844e+93,1.7306787366567264e+93,False,False,False,782413,391661,390752,,,,,,,,,,,,,,,,,,,,,
39,39,0.500679222241496,0.4993207777585067,0.0013584444829892806,1.0027205847292946,0.9972867967699804,1.0298576218106974e+96,5.156283131076567e+95,5.142293087030435e+95,False,False,False,714052,357511,356541,,,,,,,,,,,,,,,,,,,,,
40,40,0.49975479990747973,0.5002452000925347,-0.0004904001850550046,0.9990196803788136,1.0009812815907837,3.0494898599899054e+98,1.5239971947991435e+98,1.525492665190806e+98,False,False,False,648450,324066,324384,,,,,,,,,,,,,,,,,,,,,
41,41,0.5007157127526667,0.49928428724734664,0.0014314255053199697,1.0028669548429248,0.9971412410897778,8.998918070260652e+100,4.505899675553414e+100,4.493018394707358e+100,False,False,False,586129,293484,292645,,,,,,,,,,,,,,,,,,,,,
42,42,0.5006699672965185,0.49933003270349385,0.001339934593024553,1.0026834648534353,0.9973237168583132,2.651612143210553e+103,1.3275825650242787e+103,1.324029578186307e+103,False,False,False,528384,264546,263838,,,,,,,,,,,,,,,,,,,,,
43,43,0.5013055545604064,0.4986944454396,0.0026111091208063687,1.0052358897210187,0.9947913820282801,7.792241703414266e+105,3.906294048398814e+105,3.8859476550155015e+105,False,False,False,474511,237875,236636,,,,,,,,,,,,,,,,,,,,,
44,44,0.5004925133261581,0.4995074866738787,0.0009850266522793245,1.0019719957729532,0.9980318853408354,2.2828118016905452e+108,1.142530216078716e+108,1.140281585611913e+108,False,False,False,424354,212386,211968,,,,,,,,,,,,,,,,,,,,,
45,45,0.4993740687121833,0.5006259312878304,-0.0012518625756471038,0.9974994052496906,1.0025068633997667,6.665315918318333e+110,3.3284859293827085e+110,3.336829988935716e+110,False,False,False,377837,188682,189155,,,,,,,,,,,,,,,,,,,,,
46,46,0.49943025891899057,0.5005697410810088,-0.0011394821620183007,0.9977236295594745,1.0022815641256593,1.9412236358855605e+113,9.695058230899897e+112,9.717178127955696e+112,False,False,False,335240,167429,167811,,,,,,,,,,,,,,,,,,,,,
47,47,0.500229537414601,0.49977046258539026,0.0004590748292107007,1.0009185713514077,0.9990822716475652,5.636236825364107e+115,2.8194121399110264e+115,2.8168246854530313e+115,False,False,False,296248,148192,148056,,,,,,,,,,,,,,,,,,,,,
48,48,0.49828615296036977,0.5017138470396496,-0.0034276940792798563,0.9931680297454318,1.0068789671535434,1.6300111374165082e+118,8.122119789458285e+117,8.177991584707113e+117,False,False,False,260525,129816,130709,,,,,,,,,,,,,,,,,,,,,
49,49,0.49957557778303113,0.5004244222169768,-0.0008488444339457249,0.9983037509836447,1.0016991311659242,4.706512610791007e+120,2.3512587568790396e+120,2.355253853912005e+120,False,False,False,228546,114176,114370,,,,,,,,,,,,,,,,,,,,,
50,50,0.500313451324772,0.4996865486752205,0.0006269026495515277,1.0012545918060303,0.9987469802223156,1.352638613827024e+123,6.76743293278954e+122,6.758953205480601e+122,False,False,False,199393,99759,99634,,,,,,,,,,,,,,,,,,,,,
51,51,0.49821912281713326,0.5017808771828747,-0.0035617543657413793,0.9929017734080702,1.0071489716123334,3.880522087458685e+125,1.933350310486177e+125,1.9471717769725387e+125,False,False,False,173510,86446,87064,,,,,,,,,,,,,,,,,,,,,
52,52,0.4982407640110654,0.5017592359889305,-0.003518471977865108,0.9929877285249559,1.0070617906683101,1.1157090881005201e+128,5.558917484692922e+127,5.598173396312233e+127,False,False,False,151202,75335,75867,,,,,,,,,,,,,,,,,,,,,
53,53,0.5017216610038041,0.4982783389962008,0.0034433220076033554,1.0069104388814896,0.9931369875466125,3.2052585453526393e+130,1.6081476413209632e+130,1.5971109040316918e+130,False,False,False,131559,66006,65553,,,,,,,,,,,,,,,,,,,,,
54,54,0.5004351227573444,0.49956487724263343,0.0008702455147109825,1.001742007003203,0.9982610223081145,9.157865137275514e+132,4.5829173641676767e+132,4.5749477731076346e+132,False,False,False,113761,56930,56831,,,,,,,,,,,,,,,,,,,,,
55,55,0.49845086894966195,0.5015491310503342,-0.003098262100672239,0.9938226149566167,1.0062157823241453,2.5944535024381172e+135,1.2932076027397734e+135,1.3012458996983338e+135,False,False,False,97474,48586,48888,,,,,,,,,,,,,,,,,,,,,
56,56,0.4995427416249652,0.500457258375055,-0.0009145167500897187,0.9981726376532951,1.0018307077130475,7.318506725784033e+137,3.6559069143989034e+137,3.662599811385277e+137,False,False,False,83104,41514,41590,,,,,,,,,,,,,,,,,,,,,
57,57,0.5017832724812322,0.4982167275187793,0.003566544962452898,1.0071586214702486,0.9928922601488548,2.0682061671364605e+140,1.0377912587115995e+140,1.030414908424885e+140,False,False,False,70937,35595,35342,,,,,,,,,,,,,,,,,,,,,
58,58,0.49912376417683624,0.5008762358231665,-0.0017524716463303371,0.996501188275682,1.0035110963895308,5.842029160681403e+142,2.915895585110145e+142,2.926133575571274e+142,False,False,False,60486,30190,30296,,,,,,,,,,,,,,,,,,,,,
59,59,0.5016840291376086,0.4983159708623717,0.003368058275236812,1.006758880855069,0.9932864949258471,1.6349474148080312e+145,8.2022700648901e+144,8.147204083189888e+144,False,False,False,51068,25620,25448,,,,,,,,,,,,,,,,,,,,,
60,60,0.4969088098918205,0.5030911901082075,-0.006182380216386881,0.9877112135176584,1.0124416796267566,4.5341804281451935e+147,2.2530742003844134e+147,2.281106227760907e+147,False,False,False,42702,21219,21483,,,,,,,,,,,,,,,,,,,,,
61,61,0.500462794154775,0.4995372058452288,0.0009255883095461687,1.0018528916339275,0.9981505352238833,1.256271801742704e+150,6.287172961180071e+149,6.275545056247016e+149,False,False,False,35653,17843,17810,,,,,,,,,,,,,,,,,,,,,
62,62,0.5010139964759295,0.49898600352405637,0.002027992951873069,1.004064228129748,0.9959522229595625,3.51901677668392e+152,1.763076658952254e+152,1.755940117731616e+152,False,False,False,30079,15070,15009,,,,,,,,,,,,,,,,,,,,,
63,63,0.5011123470523158,0.49888765294774956,0.0022246941045662,1.0044593088071458,0.9955604883462711,9.7830002994787e+154,4.902382241285279e+154,4.8806180581940596e+154,False,False,False,25172,12614,12558,,,,,,,,,,,,,,,,,,,,,
64,64,0.49968736472512126,0.5003126352748761,-0.0006252705497549006,0.9987502403384009,1.001251323515252,2.6856226631967124e+157,1.3419717112188272e+157,1.3436509519778784e+157,False,False,False,20791,10389,10402,,,,,,,,,,,,,,,,,,,,,
65,65,0.5035005496730711,0.49649945032689957,0.007001099346171536,1.014100920638607,0.9860951505401188,7.423626260826729e+159,3.737799902893704e+159,3.685826357932808e+159,False,False,False,17283,8702,8581,,,,,,,,,,,,,,,,,,,,,
66,66,0.49951590594742723,0.5004840940525612,-0.0009681881051340386,0.9980654967527652,1.0019382528035772,2.0663230706607785e+162,1.0321612406211885e+162,1.0341618300395663e+162,False,False,False,14460,7223,7237,,,,,,,,,,,,,,,,,,,,,
67,67,0.4959834368529851,0.5040165631470204,-0.008033126294035286,0.9840617811369583,1.0161963599934012,5.743140709838674e+164,2.848502667596078e+164,2.8946380422426276e+164,False,False,False,12075,5989,6086,,,,,,,,,,,,,,,,,,,,,
68,68,0.5082246740220501,0.49177532597794893,0.016449348044101194,1.0334489088312633,0.9676337083087243,1.579004529306282e+167,8.024890621860259e+166,7.765154671202547e+166,False,False,False,9970,5067,4903,,,,,,,,,,,,,,,,,,,,,
69,69,0.48967516000483724,0.5103248399951739,-0.020649679990336695,0.9595362044486567,1.042170160295925,4.3690273770197985e+169,2.139404179907684e+169,2.229623197112163e+169,False,False,False,8281,4055,4226,,,,,,,,,,,,,,,,,,,,,
70,70,0.4935431200831145,0.5064568799168785,-0.012913759833763893,0.9745017584993941,1.0261654135338554,1.1845809665848543e+172,5.846417862393607e+171,5.999391803454854e+171,False,False,False,6737,3325,3412,,,,,,,,,,,,,,,,,,,,,
71,71,0.5085809189887182,0.4914190810112298,0.017161837977488378,1.0349230191513386,0.9662554426705319,3.17680718694259e+174,1.615663518585227e+174,1.5611436683571975e+174,False,False,False,5419,2756,2663,,,,,,,,,,,,,,,,,,,,,
72,72,0.5083079803416721,0.49169201965832743,0.0166159606833447,1.033793431699158,0.9673112338858504,8.355076351786936e+176,4.246951985977283e+176,4.1081243658096485e+176,False,False,False,4273,2172,2101,,,,,,,,,,,,,,,,,,,,,
73,73,0.4951070336391648,0.5048929663608674,-0.009785932721702644,0.980617807389481,1.019765287214309,2.133431364233952e+179,1.0562768742186285e+179,1.0771544900153922e+179,False,False,False,3270,1619,1651,,,,,,,,,,,,,,,,,,,,,
74,74,0.5055423594616218,0.49445764053839786,0.011084718923224025,1.0224179343475293,0.9780736100234435,5.5009876492703275e+181,2.7809822755813623e+181,2.720005373689074e+181,False,False,False,2526,1277,1249,,,,,,,,,,,,,,,,,,,,,
75,75,0.5145077720207327,0.4854922279792994,0.02901554404143331,1.0597652081109534,0.943605236656631,1.4034587915995198e+184,7.220904559887788e+183,6.813683356107861e+183,False,False,False,1930,993,937,,,,,,,,,,,,,,,,,,,,,
76,76,0.5131752305665152,0.48682476943346326,0.026350461133051912,1.0541271989174195,0.9486521181001613,3.687258540407099e+186,1.892209751631765e+186,1.795048788775254e+186,False,False,False,1518,779,739,,,,,,,,,,,,,,,,,,,,,
77,77,0.5270150575730457,0.4729849424268981,0.0540301151461476,1.1142322097378359,0.8974789915966321,9.16358926589861e+188,4.829349524543299e+188,4.334239741354795e+188,False,False,False,1129,595,534,,,,,,,,,,,,,,,,,,,,,
78,78,0.5022727272727235,0.4977272727272635,0.004545454545460051,1.0091324200913354,0.9909502262443328,2.387485320867759e+191,1.1991687634358428e+191,1.1883165574318853e+191,False,False,False,880,442,438,,,,,,,,,,,,,,,,,,,,,
79,79,0.4906832298136684,0.5093167701863045,-0.018633540372636145,0.9634146341464073,1.037974683544233,5.842154635789149e+193,2.8666473057599154e+193,2.975507330029076e+193,False,False,False,644,316,328,,,,,,,,,,,,,,,,,,,,,
80,80,0.5147058823529402,0.48529411764704483,0.029411764705895363,1.0606060606060892,0.9428571428571175,1.4443167973838882e+196,7.43398351594647e+195,7.009184457892197e+195,False,False,False,476,245,231,,,,,,,,,,,,,,,,,,,,,
81,81,0.5133689839571849,0.4866310160427607,0.026737967914424166,1.0549450549450277,0.947916666666691,3.7969175615420787e+198,1.949219710738049e+198,1.8476978508038232e+198,False,False,False,374,192,182,,,,,,,,,,,,,,,,,,,,,
82,82,0.5122807017544029,0.48771929824563226,0.024561403508770587,1.0503597122302113,0.9520547945205522,9.683690013485686e+200,4.96076751568055e+200,4.722922497805476e+200,False,False,False,285,146,139,,,,,,,,,,,,,,,,,,,,,
83,83,0.5837320574162405,0.4162679425837105,0.16746411483252993,1.4022988505747191,0.7131147540983573,2.377431129027251e+203,1.3877827643124927e+203,9.896483647146419e+202,False,False,False,209,122,87,,,,,,,,,,,,,,,,,,,,,
84,84,0.5070422535211457,0.4929577464788446,0.014084507042301138,1.0285714285715268,0.9722222222221294,5.4093083165807935e+205,2.742747878829801e+205,2.6665604377509405e+205,False,False,False,142,72,70,,,,,,,,,,,,,,,,,,,,,
85,85,0.3932584269662916,0.6067415730337313,-0.21348314606743976,0.6481481481481222,1.5428571428572047,1.1356859129008653e+208,4.4661805563517117e+207,6.890678572657203e+207,False,False,False,89,35,54,,,,,,,,,,,,,,,,,,,,,
86,86,0.4833333333333118,0.5166666666666478,-0.03333333333333602,0.9354838709677343,1.0689655172413879,2.565396816867193e+210,1.2399417948190881e+210,1.3254550220480014e+210,False,False,False,60,29,31,,,,,,,,,,,,,,,,,,,,,
87,87,0.4324324324324592,0.5675675675675634,-0.13513513513510417,0.7619047619048147,1.312499999999909,5.302217545628315e+212,2.292850830542116e+212,3.0093667150863187e+212,False,False,False,37,16,21,,,,,,,,,,,,,,,,,,,,,
88,88,0.5416666666666883,0.4583333333333495,0.08333333333333881,1.1818181818181874,0.8461538461538421,1.1530133643159813e+215,6.245489056711815e+214,5.284644586448434e+214,False,False,False,24,13,11,,,,,,,,,,,,,,,,,,,,,
89,89,0.5,0.5,0.0,1.0,1.0,2.5776416060174607e+217,1.2888208030087304e+217,1.2888208030087304e+217,False,False,False,16,8,8,,,,,,,,,,,,,,,,,,,,,
90,90,0.21428571428570534,0.7857142857142808,-0.5714285714285755,0.27272727272726305,3.666666666666797,7.565187575030064e+219,1.6211116232206602e+219,5.944075951809299e+219,False,False,False,14,3,11,,,,,,,,,,,,,,,,,,,,,
91,91,0.555555555555554,0.4444444444444587,0.11111111111109537,1.2499999999999565,0.8000000000000278,1.6316632373362743e+222,9.064795762979278e+221,7.251836610383674e+221,False,False,False,9,5,4,,,,,,,,,,,,,,,,,,,,,
92,92,0.28571428571428964,0.7142857142856993,-0.4285714285714096,0.4000000000000139,2.4999999999999134,4.258800625838211e+224,1.2168001788109342e+224,3.04200044702723e+224,False,False,False,7,2,5,,,,,,,,,,,,,,,,,,,,,
93,93,0.5,0.5,0.0,1.0,1.0,1.2253055403105596e+227,6.126527701552798e+226,6.126527701552798e+226,False,False,False,6,3,3,,,,,,,,,,,,,,,,,,,,,
94,94,0.6666666666667036,0.3333333333333518,0.3333333333333518,2.0,0.5,2.0569262070077247e+229,1.3712841380052257e+229,6.856420690026129e+228,False,False,False,3,2,1,,,,,,,,,,,,,,,,,,,,,
95,95,1.0,0.0,1.0,,0.0,4.6050046079680584e+231,4.6050046079680584e+231,0.0,False,False,True,2,2,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
