,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,0.5004471233894209,0.4995528766105767,0.0008942467788442071,1.0017900943437892,0.9982131043679746,8.420519339921652e+22,4.214024681108776e+22,4.206494658812856e+22,False,False,False,1141743,571382,570361,,,,,,,,,,,,,,,,,,,,,
11,11,0.500196261041232,0.49980373895876745,0.00039252208246455306,1.0007853524331016,0.9992152638613342,1.984115478148839e+25,9.924471436440856e+24,9.916683345047524e+24,False,False,False,1210123,605299,604824,,,,,,,,,,,,,,,,,,,,,
12,12,0.5005518454232494,0.49944815457674663,0.0011036908465028089,1.0022098206518315,0.9977950518880425,4.69095809476591e+27,2.3480677311382064e+27,2.342890363627685e+27,False,False,False,1265753,633575,632178,,,,,,,,,,,,,,,,,,,,,
13,13,0.5004529716084375,0.49954702839156034,0.0009059432168771802,1.0018135293884023,0.9981897535467409,1.1111124864957989e+30,5.560595456580625e+29,5.550529408377341e+29,False,False,False,1308029,654607,653422,,,,,,,,,,,,,,,,,,,,,
14,14,0.5007817968702991,0.49921820312970067,0.0015635937405984153,1.0031320847893685,0.9968776945360828,2.6373567131101572e+32,1.3207402337792505e+32,1.3166164793309062e+32,False,False,False,1338583,670338,668245,,,,,,,,,,,,,,,,,,,,,
15,15,0.49948250696625623,0.5005174930337442,-0.0010349860674879485,0.9979321680422902,1.002072116746939,6.262994151513527e+34,3.128256019912977e+34,3.134738131600552e+34,False,False,False,1356540,677568,678972,,,,,,,,,,,,,,,,,,,,,
16,16,0.5005705951120122,0.4994294048879881,0.0011411902240240238,1.0022849880540774,0.9977202212132164,1.4892746758224952e+37,7.454871107617154e+36,7.437875650607802e+36,False,False,False,1364365,682961,681404,,,,,,,,,,,,,,,,,,,,,
17,17,0.5005953299671554,0.4994046700328486,0.001190659934306774,1.0023841585907245,0.9976215121016313,3.5388806159351104e+39,1.7715471096484067e+39,1.767333506286718e+39,False,False,False,1360590,681105,679485,,,,,,,,,,,,,,,,,,,,,
18,18,0.5004686313811886,0.4995313686188111,0.0009372627623774916,1.0018762840959698,0.99812722975306,8.40980135589592e+41,4.208841774772895e+41,4.200959581123022e+41,False,False,False,1347541,674402,673139,,,,,,,,,,,,,,,,,,,,,
19,19,0.500197268714695,0.4998027312853038,0.0003945374293911998,1.0007893863012245,0.9992112363380052,1.997318462167761e+44,9.990532395297489e+43,9.982652226380096e+43,False,False,False,1325603,663063,662540,,,,,,,,,,,,,,,,,,,,,
20,20,0.49973471528163926,0.5002652847183726,-0.0005305694367333068,0.9989394238358315,1.0010617021801944,4.743288472850912e+46,2.370385914478832e+46,2.372902558372136e+46,False,False,False,1296720,648016,648704,,,,,,,,,,,,,,,,,,,,,
21,21,0.4996387541384391,0.5003612458615576,-0.0007224917231185349,0.9985560597886143,1.0014460281896356,1.1241273821677138e+49,5.616576047191815e+48,5.624697774485286e+48,False,False,False,1259530,629310,630220,,,,,,,,,,,,,,,,,,,,,
22,22,0.4997747036613087,0.5002252963386967,-0.00045059267738797003,0.9990992205298572,1.0009015916053512,2.6604123009233693e+51,1.3296067693108774e+51,1.3308055316125063e+51,False,False,False,1216176,607814,608362,,,,,,,,,,,,,,,,,,,,,
23,23,0.49959604077117864,0.5004039592288246,-0.0008079184576460172,0.998385467495319,1.001617143435322,6.2840358017356594e+53,3.139479406611475e+53,3.1445563951242055e+53,False,False,False,1167197,583127,584070,,,,,,,,,,,,,,,,,,,,,
24,24,0.49992994657977163,0.5000700534202122,-0.00014010684044053168,0.9997198255734726,1.0002802529462358,1.4809664347067504e+56,7.403794705893806e+55,7.405869641173458e+55,False,False,False,1113436,556640,556796,,,,,,,,,,,,,,,,,,,,,
25,25,0.5005052543617574,0.49949474563823815,0.0010105087235192096,1.002023061768604,0.9979810227470882,3.4882880554680213e+58,1.745906500489102e+58,1.7423815549789037e+58,False,False,False,1057883,529476,528407,,,,,,,,,,,,,,,,,,,,,
26,26,0.4999609002957568,0.5000390997042514,-7.819940849456242e-05,0.9998436134123495,1.0001564110482406,8.179964874707457e+60,4.089662603146408e+60,4.090302271561116e+60,False,False,False,997450,498686,498764,,,,,,,,,,,,,,,,,,,,,
27,27,0.5001558214575242,0.4998441785424735,0.00031164291505077213,1.0006234801332679,0.999376908351996,1.9101500436436516e+63,9.553726641857163e+62,9.547773794579309e+62,False,False,False,933761,467026,466735,,,,,,,,,,,,,,,,,,,,,
28,28,0.50037499971242,0.4996250002875774,0.0007499994248426783,1.0015011246923413,0.9985011253054734,4.448178050710628e+65,2.225757090845124e+65,2.222420959865493e+65,False,False,False,869334,434993,434341,,,,,,,,,,,,,,,,,,,,,
29,29,0.4996341048965395,0.5003658951034644,-0.0007317902069249153,0.9985374898367652,1.0014646522320099,1.0345065925397252e+68,5.1687477537315464e+67,5.176318171665745e+67,False,False,False,806242,402826,403416,,,,,,,,,,,,,,,,,,,,,
30,30,0.5002322241164048,0.49976777588359816,0.00046444823280660305,1.0009293280904026,0.9990715347584275,2.40277107205239e+70,1.2019435174153254e+70,1.2008275546370718e+70,False,False,False,744970,372658,372312,,,,,,,,,,,,,,,,,,,,,
31,31,0.499433916901616,0.5005660830983727,-0.001132166196756692,0.9977382283079411,1.0022668988998193,5.5764247652131595e+72,2.7850556627975826e+72,2.7913691024155138e+72,False,False,False,686295,342759,343536,,,,,,,,,,,,,,,,,,,,,
32,32,0.5000644412939848,0.4999355587060206,0.00012888258796413927,1.0002577984016534,0.9997422680412336,1.2891738696326337e+75,6.446700108486473e+74,6.445038587839933e+74,False,False,False,628479,314280,314199,,,,,,,,,,,,,,,,,,,,,
33,33,0.49982521516014616,0.50017478483986,-0.0003495696797138372,0.99930110495309,1.0006993838428135,2.96852915984528e+77,1.4837457260288349e+77,1.4847834338164632e+77,False,False,False,572132,285966,286166,,,,,,,,,,,,,,,,,,,,,
34,34,0.49979658141081873,0.5002034185891865,-0.0004068371783677734,0.9991866565416221,1.0008140055244463,6.819134047699755e+79,3.408179885222456e+79,3.410954162477334e+79,False,False,False,518635,259212,259423,,,,,,,,,,,,,,,,,,,,,
35,35,0.5010174661451503,0.49898253385484537,0.0020349322903048996,1.0040781633669302,0.9959384004993643,1.5581708430514343e+82,7.806708076068823e+81,7.775000354445453e+81,False,False,False,466846,233898,232948,,,,,,,,,,,,,,,,,,,,,
36,36,0.5002179946871241,0.4997820053128782,0.00043598937424594534,1.0008723590877846,0.9991284012592977,3.562049770542617e+84,1.7818013931965587e+84,1.7802483773460669e+84,False,False,False,419735,209959,209776,,,,,,,,,,,,,,,,,,,,,
37,37,0.4987375652169097,0.5012624347830767,-0.002524869566167059,0.9949629786894769,1.0050625213383895,8.122802556755402e+86,4.051146769893878e+86,4.071655786861414e+86,False,False,False,375861,187456,188405,,,,,,,,,,,,,,,,,,,,,
38,38,0.5003479159387363,0.4996520840612721,0.0006958318774642588,1.0013926327932197,0.9986093039357249,1.8455200470771104e+89,9.234021093781908e+88,9.221179376989352e+88,False,False,False,334851,167542,167309,,,,,,,,,,,,,,,,,,,,,
39,39,0.5003472690492365,0.49965273095077894,0.0006945380984575683,1.0013900416337882,0.9986118878998234,4.174731729601704e+91,2.0888156199194083e+91,2.0859161096823603e+91,False,False,False,296600,148403,148197,,,,,,,,,,,,,,,,,,,,,
40,40,0.5004044144423897,0.499595585557601,0.0008088288847886782,1.0016189672370421,0.9983836495813292,9.389549167275562e+93,4.698571852928555e+93,4.690977314346919e+93,False,False,False,260871,130541,130330,,,,,,,,,,,,,,,,,,,,,
41,41,0.5006585243785765,0.49934147562142944,0.0013170487571470737,1.0026375713243287,0.9973693671574217,2.0991471736167995e+96,1.0509559263964464e+96,1.0481912472203656e+96,False,False,False,227782,114041,113741,,,,,,,,,,,,,,,,,,,,,
42,42,0.5004559676338485,0.49954403236614436,0.0009119352677041499,1.0018255353054357,0.9981777912010605,4.688775752369704e+98,2.3465258061703063e+98,2.3422499461993643e+98,False,False,False,198479,99330,99149,,,,,,,,,,,,,,,,,,,,,
43,43,0.49876040015561685,0.5012395998443911,-0.00247919968877435,0.9950538630835553,1.0049707227919475,1.0441796265625601e+101,5.20795448378685e+100,5.2338417818388345e+100,False,False,False,172233,85903,86330,,,,,,,,,,,,,,,,,,,,,
44,44,0.5015015417616414,0.4984984582383863,0.0030030835232551117,1.0060242583976438,0.9940118159702838,2.3235567815466648e+103,1.1652673083163698e+103,1.1582894732303593e+103,False,False,False,149180,74814,74366,,,,,,,,,,,,,,,,,,,,,
45,45,0.5007348112942135,0.49926518870578734,0.0014696225884261716,1.0029435711154542,0.9970650680654142,5.124214762155546e+105,2.5658727119589806e+105,2.55834205019657e+105,False,False,False,127924,64056,63868,,,,,,,,,,,,,,,,,,,,,
46,46,0.5009414120261905,0.49905858797379943,0.0018828240523910277,1.0037727515321104,0.9962414286238076,1.1227448203610364e+108,5.6242937565674916e+107,5.6031544470427595e+107,False,False,False,108879,54542,54337,,,,,,,,,,,,,,,,,,,,,
47,47,0.5004676047761006,0.4995323952239064,0.0009352095521941891,1.001872169975633,0.9981313284950529,2.4434231342278596e+110,1.2228541234415295e+110,1.2205690107863473e+110,False,False,False,91958,46022,45936,,,,,,,,,,,,,,,,,,,,,
48,48,0.5015457449973473,0.49845425500264867,0.003091489994698603,1.0062021538860817,0.9938360757208399,5.297912009426376e+112,2.657145225698145e+112,2.6407667837282098e+112,False,False,False,77309,38774,38535,,,,,,,,,,,,,,,,,,,,,
49,49,0.5019936389729255,0.4980063610270603,0.003987277945865149,1.0080064799526698,0.9920571146000513,1.1401812445848113e+115,5.723637320578086e+114,5.678175125269865e+114,False,False,False,64455,32356,32099,,,,,,,,,,,,,,,,,,,,,
50,50,0.4955437715136156,0.5044562284863662,-0.008912456972750485,0.9823325464738685,1.017985206323001,2.45617766970969e+117,1.2171435459554635e+117,1.2390341237541816e+117,False,False,False,53745,26633,27112,,,,,,,,,,,,,,,,,,,,,
51,51,0.5017377071234651,0.4982622928765144,0.0034754142469506683,1.0069750697506865,0.9930732448496332,5.2698562524280664e+119,2.6440855929635144e+119,2.6257706594644438e+119,False,False,False,44599,22377,22222,,,,,,,,,,,,,,,,,,,,,
52,52,0.49923705722069506,0.5007629427792839,-0.0015258855585888267,0.9969528784416035,1.0030564348870326,1.1220847424941884e+122,5.6018628479504e+121,5.618984576991247e+121,False,False,False,36700,18322,18378,,,,,,,,,,,,,,,,,,,,,
53,53,0.5042607016843096,0.495739298315686,0.008521403368623594,1.0171892835560459,0.983101194798324,2.3784589631792356e+124,1.1993633857000968e+124,1.1790955774791282e+124,False,False,False,30042,15149,14893,,,,,,,,,,,,,,,,,,,,,
54,54,0.49824561403509826,0.5017543859649201,-0.003508771929821733,0.9930069930069988,1.007042253521121,5.0283631117964197e+126,2.5053598662284447e+126,2.523003245568067e+126,False,False,False,24510,12212,12298,,,,,,,,,,,,,,,,,,,,,
55,55,0.4994983445369879,0.5005016554630379,-0.0010033109260500167,0.9979953893956218,1.0020086371396888,1.0604548802112516e+129,5.2969545712169e+128,5.30759423089589e+128,False,False,False,19934,9957,9977,,,,,,,,,,,,,,,,,,,,,
56,56,0.4960620077509656,0.5039379922490366,-0.007875984498071007,0.9843711237906054,1.01587701612905,2.2083354216078292e+131,1.0954713030303548e+131,1.1128641185774792e+131,False,False,False,15998,7936,8062,,,,,,,,,,,,,,,,,,,,,
57,57,0.5023318314757944,0.49766816852423695,0.004663662951557433,1.009371029224929,0.9907159716758221,4.534222466952288e+133,2.2776842761428373e+133,2.2565381908095926e+133,False,False,False,12651,6355,6296,,,,,,,,,,,,,,,,,,,,,
58,58,0.49945257290732914,0.5005474270926481,-0.001094854185318982,0.997812686418791,1.002192108409705,9.355357225343982e+135,4.6725572366652236e+135,4.6827999886785456e+135,False,False,False,10047,5018,5029,,,,,,,,,,,,,,,,,,,,,
59,59,0.507112553032185,0.4928874469677952,0.014225106064389906,1.0288607594936767,0.9719488188976322,1.9398920130137615e+138,9.837435913261534e+137,9.561484216875698e+137,False,False,False,8014,4064,3950,,,,,,,,,,,,,,,,,,,,,
60,60,0.5028749028749044,0.4971250971250901,0.005749805749814283,1.0115661144107706,0.988566131025941,4.051637392857351e+140,2.0374667604174716e+140,2.014170632439858e+140,False,False,False,6435,3236,3199,,,,,,,,,,,,,,,,,,,,,
61,61,0.5001930501930445,0.4998069498069499,0.0003861003860945688,1.0007724990343645,0.9992280972597569,8.488029687418433e+142,4.2456534594789394e+142,4.242376227939445e+142,False,False,False,5180,2591,2589,,,,,,,,,,,,,,,,,,,,,
62,62,0.5057108140947866,0.49428918590523346,0.011421628189553154,1.0231071779744396,0.9774147044690004,1.7558020053083117e+145,8.879280614937251e+144,8.678739438146218e+144,False,False,False,4115,2081,2034,,,,,,,,,,,,,,,,,,,,,
63,63,0.501945525291821,0.4980544747081648,0.0038910505836562727,1.0078124999999976,0.9922480620155064,3.7139558513890735e+147,1.864203520736121e+147,1.8497523306529e+147,False,False,False,3341,1677,1664,,,,,,,,,,,,,,,,,,,,,
64,64,0.5082956259426816,0.49170437405731693,0.016591251885364734,1.0337423312883336,0.9673590504451131,7.684351316677492e+149,3.905922162474056e+149,3.7784291542034254e+149,False,False,False,2652,1348,1304,,,,,,,,,,,,,,,,,,,,,
65,65,0.5071360608943692,0.49286393910561066,0.014272121788758651,1.0289575289575008,0.9718574108818276,1.5883708877720524e+152,8.05520155264011e+151,7.828507325080096e+151,False,False,False,2102,1066,1036,,,,,,,,,,,,,,,,,,,,,
66,66,0.48145859085287274,0.5185414091470846,-0.03708281829421186,0.928486293206155,1.0770218228498571,3.189986508954968e+154,1.535846409441134e+154,1.6541400995136982e+154,False,False,False,1618,779,839,,,,,,,,,,,,,,,,,,,,,
67,67,0.5015847860539,0.4984152139461125,0.003169572107787492,1.0063593004769917,0.9936808846761016,6.494716966179314e+156,3.257651219961686e+156,3.2370657462177097e+156,False,False,False,1262,633,629,,,,,,,,,,,,,,,,,,,,,
68,68,0.5,0.5,0.0,1.0,1.0,1.368146843317721e+159,6.840734216588605e+158,6.840734216588605e+158,False,False,False,1018,509,509,,,,,,,,,,,,,,,,,,,,,
69,69,0.5,0.5,0.0,1.0,1.0,2.942394345657972e+161,1.471197172828986e+161,1.471197172828986e+161,False,False,False,838,419,419,,,,,,,,,,,,,,,,,,,,,
70,70,0.4953560371517284,0.5046439628483228,-0.009287925696594396,0.9815950920245409,1.018749999999999,5.92848544723026e+163,2.9367110574516735e+163,2.9917743897788894e+163,False,False,False,646,320,326,,,,,,,,,,,,,,,,,,,,,
71,71,0.517857142857121,0.4821428571428596,0.035714285714261405,1.0740740740740233,0.9310344827586647,1.2094096767708622e+166,6.263014397563129e+165,5.831082370145258e+165,False,False,False,504,261,243,,,,,,,,,,,,,,,,,,,,,
72,72,0.5187032418952494,0.48129675810470435,0.03740648379054504,1.0777202072539358,0.9278846153845725,2.5170466224960956e+168,1.3056002430902127e+168,1.2114463794057664e+168,False,False,False,401,208,193,,,,,,,,,,,,,,,,,,,,,
73,73,0.5583038869257796,0.44169611307420714,0.11660777385157245,1.2639999999999587,0.791139240506355,4.648414802121217e+170,2.595228052067604e+170,2.053186750053551e+170,False,False,False,283,158,125,,,,,,,,,,,,,,,,,,,,,
74,74,0.4723618090452183,0.5276381909547523,-0.055276381909533975,0.895238095238117,1.1170212765957175,8.556695494789658e+172,4.041856163367912e+172,4.514839331421494e+172,False,False,False,199,94,105,,,,,,,,,,,,,,,,,,,,,
75,75,0.5241379310345096,0.4758620689655093,0.04827586206900029,1.1014492753623937,0.9078947368420437,1.6327293346480676e+175,8.557753754017896e+174,7.769539592463089e+174,False,False,False,145,76,69,,,,,,,,,,,,,,,,,,,,,
76,76,0.5555555555555541,0.44444444444445874,0.11111111111109537,1.2499999999999565,0.8000000000000278,2.9203103672086148e+177,1.6223946484492262e+177,1.297915718759426e+177,False,False,False,99,55,44,,,,,,,,,,,,,,,,,,,,,
77,77,0.5737704918032668,0.42622950819672656,0.1475409836065402,1.3461538461538016,0.7428571428571674,4.7154339376644974e+179,2.705576849479573e+179,2.0098570881848924e+179,False,False,False,61,35,26,,,,,,,,,,,,,,,,,,,,,
78,78,0.5365853658536311,0.46341463414630885,0.07317073170732229,1.1578947368421275,0.863636363636347,8.308453843114796e+181,4.458194745085761e+181,3.850259098028537e+181,False,False,False,41,22,19,,,,,,,,,,,,,,,,,,,,,
79,79,0.41666666666667523,0.5833333333333116,-0.16666666666663635,0.7142857142857556,1.3999999999999189,1.2753661890482329e+184,5.31402578770108e+183,7.439636102781081e+183,False,False,False,24,10,14,,,,,,,,,,,,,,,,,,,,,
80,80,0.44444444444445874,0.5555555555555539,-0.11111111111109517,0.8000000000000281,1.249999999999956,2.509127043507969e+186,1.1151675748924665e+186,1.3939594686155342e+186,False,False,False,18,8,10,,,,,,,,,,,,,,,,,,,,,
81,81,0.5714285714285342,0.42857142857141073,0.14285714285712348,1.333333333333302,0.7500000000000177,5.1208304673620213e+188,2.926188838492393e+188,2.1946416288693464e+188,False,False,False,14,8,6,,,,,,,,,,,,,,,,,,,,,
82,82,0.3333333333333256,0.6666666666666512,-0.3333333333333256,0.5,2.0,5.760474066874028e+190,1.920158022291298e+190,3.840316044582596e+190,False,False,False,6,2,4,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
