,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
25,25,0.49963098070079004,0.5003690192992073,-0.0007380385984172734,0.9985250114016833,1.0014771674033947,5.1063977934708775e+57,2.551314537400205e+57,2.5550832560706593e+57,False,False,False,898327,448832,449495,,,,,,,,,,,,,,,,,,,,,
26,26,0.49995720287501805,0.5000427971249836,-8.55942499655255e-05,0.9998288261515661,1.0001712031539367,1.1052014004723877e+60,5.525534007937276e+59,5.526479996786619e+59,False,False,False,841178,420553,420625,,,,,,,,,,,,,,,,,,,,,
27,27,0.5005222189126407,0.4994777810873705,0.0010444378252701583,1.0020910596323152,0.9979133037739281,2.3826056202057653e+62,1.192547051819118e+62,1.190058568386674e+62,False,False,False,782239,391528,390711,,,,,,,,,,,,,,,,,,,,,
28,28,0.5007622382349579,0.4992377617650399,0.001524476469917982,1.0030536080935228,0.9969556880421109,5.1322254269373314e+64,2.5700246919195004e+64,2.5622007350178196e+64,False,False,False,724839,362972,361867,,,,,,,,,,,,,,,,,,,,,
29,29,0.5000755301694394,0.4999244698305527,0.00015106033888666844,1.0003021663231204,0.9996979249537855,1.103303932554128e+67,5.5173529901003295e+66,5.515686335440863e+66,False,False,False,668607,334354,334253,,,,,,,,,,,,,,,,,,,,,
30,30,0.5006300621247755,0.4993699378752238,0.001260124249551676,1.002523428332337,0.9974829233302461,2.361683379728336e+69,1.1823296971124466e+69,1.1793536826158878e+69,False,False,False,612638,306705,305933,,,,,,,,,,,,,,,,,,,,,
31,31,0.5001295402042399,0.49987045979575695,0.0002590804084829919,1.0005182950970715,0.9994819733935788,5.016545913770493e+71,2.508922801267495e+71,2.507623112502982e+71,False,False,False,555812,277978,277834,,,,,,,,,,,,,,,,,,,,,
32,32,0.5002735382674044,0.49972646173260554,0.0005470765347988842,1.001094751982719,0.9989064451885791,1.0605784235839983e+74,5.305793205764329e+73,5.299991030075761e+73,False,False,False,500844,250559,250285,,,,,,,,,,,,,,,,,,,,,
33,33,0.5014601009606195,0.4985398990393838,0.0029202019212357824,1.005857508951365,0.9941766016565591,2.2365229057047425e+76,1.1215270020954384e+76,1.1149959036093116e+76,False,False,False,449284,225298,223986,,,,,,,,,,,,,,,,,,,,,
34,34,0.500178922884224,0.4998210771157534,0.0003578457684706812,1.0007159477358092,0.9992845644786326,4.717686287041538e+78,2.359687245558111e+78,2.357999041483321e+78,False,False,False,402408,201276,201132,,,,,,,,,,,,,,,,,,,,,
35,35,0.49929587480235005,0.5007041251976507,-0.0014082503953006108,0.9971874599700078,1.0028204727224275,9.918264879001069e+80,4.952148739282263e+80,4.966116139718813e+80,False,False,False,358601,179048,179553,,,,,,,,,,,,,,,,,,,,,
36,36,0.49869934605573124,0.5013006539442515,-0.0026013078885202792,0.9948108827146881,1.0052161846793952,2.0778254127497592e+83,1.0362101745562848e+83,1.0416152381934386e+83,False,False,False,317917,158545,159372,,,,,,,,,,,,,,,,,,,,,
37,37,0.49903967787340103,0.5009603221266037,-0.0019206442532027047,0.9961660750994221,1.0038486804523987,4.3408891737190175e+85,2.1662759349368725e+85,2.1746132387821658e+85,False,False,False,280635,140048,140587,,,,,,,,,,,,,,,,,,,,,
38,38,0.5006519540341816,0.499348045965803,0.001303908068378635,1.0026112209287947,0.9973955797877708,9.02549827105689e+87,4.51863334553676e+87,4.5068649255199915e+87,False,False,False,246183,123252,122931,,,,,,,,,,,,,,,,,,,,,
39,39,0.5011175183194015,0.4988824816806162,0.0022350366387853286,1.0044800864348975,0.9955398952200255,1.8726281388188495e+90,9.384067656599817e+89,9.342213731589012e+89,False,False,False,215209,107845,107364,,,,,,,,,,,,,,,,,,,,,
40,40,0.5003095413451282,0.49969045865488226,0.0006190826902459627,1.001238932382084,0.998762600672013,3.8748035024034846e+92,1.9386011630899838e+92,1.9362023393135414e+92,False,False,False,187374,93745,93629,,,,,,,,,,,,,,,,,,,,,
41,41,0.5002032295015361,0.4997967704984665,0.0004064590030695916,1.0008132485583374,0.9991874122774564,7.990239946768157e+94,3.996743825865614e+94,3.9934961209025635e+94,False,False,False,162378,81222,81156,,,,,,,,,,,,,,,,,,,,,
42,42,0.4998022990819646,0.50019770091805,-0.00039540183608549595,0.9992095088894656,1.00079111648108,1.6306688779122499e+97,8.150120542219499e+96,8.156568236903239e+96,False,False,False,139099,69522,69577,,,,,,,,,,,,,,,,,,,,,
43,43,0.5015543428677597,0.49844565713223044,0.0031086857355292537,1.0062367595966526,0.9938018964849261,3.309896787205712e+99,1.6600931080670698e+99,1.6498036791386093e+99,False,False,False,118378,59373,59005,,,,,,,,,,,,,,,,,,,,,
44,44,0.5001943721778707,0.499805627822133,0.00038874435573765494,1.000777791073365,0.9992228134154229,6.697543307172278e+101,3.350073469665137e+101,3.3474698375071653e+101,False,False,False,100323,50181,50142,,,,,,,,,,,,,,,,,,,,,
45,45,0.49962879600278554,0.5003712039972344,-0.0007424079944489598,0.9985162855325842,1.001485919147152,1.354045516988065e+104,6.7652013138571614e+103,6.7752538560237586e+103,False,False,False,84859,42398,42461,,,,,,,,,,,,,,,,,,,,,
46,46,0.4999023055881169,0.5000976944118851,-0.00019538882376828073,0.9996092986911326,1.000390854016043,2.7353508817951706e+106,1.3674082124018943e+106,1.3679426693932818e+106,False,False,False,71652,35819,35833,,,,,,,,,,,,,,,,,,,,,
47,47,0.501022869022869,0.49897713097712376,0.0020457380457451603,1.004099863337903,0.9959168769087628,5.4966713685651e+108,2.753958059154346e+108,2.742713309410714e+108,False,False,False,60125,30124,30001,,,,,,,,,,,,,,,,,,,,,
48,48,0.5018311353038818,0.49816886469611665,0.0036622706077652054,1.0073514642670396,0.9927021853565392,1.094960849249779e+111,5.494854460923192e+110,5.454754031574581e+110,False,False,False,49969,25076,24893,,,,,,,,,,,,,,,,,,,,,
49,49,0.4949280144704466,0.5050719855295804,-0.010143971059133788,0.9799157915113871,1.0204958514421283,2.150643131594257e+113,1.064413534954449e+113,1.086229596639866e+113,False,False,False,40911,20248,20663,,,,,,,,,,,,,,,,,,,,,
50,50,0.4986788373768872,0.5013211626231081,-0.002642325246220985,0.9947292764733981,1.0052986512524171,4.20355577399702e+115,2.096224306225735e+115,2.1073314677712652e+115,False,False,False,33304,16608,16696,,,,,,,,,,,,,,,,,,,,,
51,51,0.5030556687284696,0.49694433127154053,0.006111337456929107,1.0122978311097581,0.9878515682521256,8.188564236853883e+117,4.1193036580965607e+117,4.0692605787574055e+117,False,False,False,26999,13582,13417,,,,,,,,,,,,,,,,,,,,,
52,52,0.49797440383021246,0.5020255961697657,-0.004051192339553312,0.991930307198553,1.0081353425163888,1.5842859267018588e+120,7.889338398459538e+119,7.953520868558705e+119,False,False,False,21722,10817,10905,,,,,,,,,,,,,,,,,,,,,
53,53,0.5008056162964725,0.4991943837035327,0.0016112325929397461,1.0032276657060641,0.9967827186027685,3.0502013196263714e+122,1.5275579517037985e+122,1.5226433679225887e+122,False,False,False,17378,8703,8675,,,,,,,,,,,,,,,,,,,,,
54,54,0.5047297792769675,0.49527022072301746,0.009459558553949993,1.0190997927154606,0.9812581723085549,5.764369086771e+124,2.909448736836901e+124,2.8549203499340117e+124,False,False,False,13637,6883,6754,,,,,,,,,,,,,,,,,,,,,
55,55,0.4969856819894436,0.5030143180105366,-0.006028636021093094,0.9880149812734221,1.012130401819546,1.081423988871901e+127,5.3745223862924615e+126,5.439717502426335e+126,False,False,False,10616,5276,5340,,,,,,,,,,,,,,,,,,,,,
56,56,0.49821053930642845,0.5017894606935701,-0.003578921387141631,0.9928676832267563,1.0071835521426824,1.9905370330823905e+129,9.917065287613958e+128,9.988305043209918e+128,False,False,False,8103,4037,4066,,,,,,,,,,,,,,,,,,,,,
57,57,0.5015419574744372,0.49845804252557474,0.0030839149488625104,1.0061869098013485,0.9938511326861029,3.65209430205164e+131,1.831678525132218e+131,1.8204157769194654e+131,False,False,False,6161,3090,3071,,,,,,,,,,,,,,,,,,,,,
58,58,0.49671679728870644,0.5032832027112957,-0.006566405422589263,0.9869528619528436,1.0132196162047096,6.757071393764329e+133,3.356350861761753e+133,3.40072053200259e+133,False,False,False,4721,2345,2376,,,,,,,,,,,,,,,,,,,,,
59,59,0.48988195615514096,0.5101180438448646,-0.020236087689723663,0.960330578512377,1.041308089500882,1.230332293544947e+136,6.027175906826398e+135,6.276147028623141e+135,False,False,False,3558,1743,1815,,,,,,,,,,,,,,,,,,,,,
60,60,0.494153149754808,0.505846850245188,-0.011693700490380014,0.9768829231916498,1.0236641221374028,2.2159897059761983e+138,1.0950382930323693e+138,1.1209514129438203e+138,False,False,False,2651,1310,1341,,,,,,,,,,,,,,,,,,,,,
61,61,0.49846468781986175,0.5015353121801506,-0.0030706243602888175,0.9938775510204038,1.0061601642710516,3.95062137963976e+140,1.9692452526966044e+140,1.981376126943204e+140,False,False,False,1954,974,980,,,,,,,,,,,,,,,,,,,,,
62,62,0.5,0.5,0.0,1.0,1.0,7.055412503164451e+142,3.5277062515822254e+142,3.5277062515822254e+142,False,False,False,1442,721,721,,,,,,,,,,,,,,,,,,,,,
63,63,0.48103607770582923,0.5189639222941564,-0.037927844588327195,0.9269162210338985,1.0788461538461185,1.2806343091343278e+145,6.1603130504149146e+144,6.64603004092818e+144,False,False,False,1081,520,561,,,,,,,,,,,,,,,,,,,,,
64,64,0.5178335535006542,0.48216644649934043,0.0356671070013138,1.073972602739711,0.9311224489796049,2.1724834559868684e+147,1.1249848279350622e+147,1.0474986280517945e+147,False,False,False,757,392,365,,,,,,,,,,,,,,,,,,,,,
65,65,0.5152091254753072,0.4847908745247212,0.030418250950586017,1.0627450980392472,0.9409594095940681,3.658639222084833e+149,1.884964314039985e+149,1.7736749080449517e+149,False,False,False,526,271,255,,,,,,,,,,,,,,,,,,,,,
66,66,0.49435028248588453,0.5056497175141251,-0.011299435028240578,0.9776536312849321,1.0228571428571263,5.970572202005309e+151,2.951554054663694e+151,3.0190181473416724e+151,False,False,False,354,175,179,,,,,,,,,,,,,,,,,,,,,
67,67,0.5315315315315488,0.46846846846847934,0.06306306306306939,1.134615384615395,0.8813559322033817,9.083305924289519e+153,4.8280635093071975e+153,4.255242414982576e+153,False,False,False,222,118,104,,,,,,,,,,,,,,,,,,,,,
68,68,0.5694444444444803,0.4305555555555825,0.13888888888889783,1.322580645161291,0.7560975609756094,1.4299644730477536e+156,8.142853249300221e+155,6.156791481178213e+155,False,False,False,144,82,62,,,,,,,,,,,,,,,,,,,,,
69,69,0.5609756097560951,0.4390243902439094,0.12195121951218567,1.277777777777752,0.7826086956521898,1.977134710394974e+158,1.109124349733761e+158,8.680103606612218e+157,False,False,False,82,46,36,,,,,,,,,,,,,,,,,,,,,
70,70,0.46666666666666573,0.5333333333333395,-0.06666666666667379,0.8749999999999881,1.1428571428571583,2.635585030043568e+160,1.229939680686996e+160,1.4056453493565859e+160,False,False,False,45,21,24,,,,,,,,,,,,,,,,,,,,,
71,71,0.5862068965517295,0.4137931034482762,0.17241379310345334,1.4166666666666785,0.7058823529411705,4.127450822909277e+162,2.4195401375675293e+162,1.707910685341771e+162,False,False,False,29,17,12,,,,,,,,,,,,,,,,,,,,,
72,72,0.41666666666667523,0.5833333333333577,-0.16666666666668242,0.7142857142856992,1.4000000000000297,4.15199544984971e+164,1.7299981041040814e+164,2.421997345745765e+164,False,False,False,12,5,7,,,,,,,,,,,,,,,,,,,,,
73,73,0.5,0.5,0.0,1.0,1.0,5.048776602557101e+166,2.5243883012785507e+166,2.5243883012785507e+166,False,False,False,6,3,3,,,,,,,,,,,,,,,,,,,,,
74,74,0.5,0.5,0.0,1.0,1.0,4.094370969537958e+168,2.047185484768979e+168,2.047185484768979e+168,False,False,False,2,1,1,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
157,157,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
158,158,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
159,159,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
160,160,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
161,161,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
