,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
28,28,0.5059084194977906,0.4940915805022225,0.011816838995568117,1.0239162929745875,0.9766423357664248,5.188517008477061e+46,2.6249144392960345e+46,2.5636025691810943e+46,False,False,False,1354,685,669,,,,,,,,,,,,,,,,,,,,,
29,29,0.5048661800486649,0.49513381995133876,0.009732360097326153,1.0196560196560247,0.9807228915662601,1.9967577444150193e+48,1.0080954549053992e+48,9.886622895096274e+47,False,False,False,822,415,407,,,,,,,,,,,,,,,,,,,,,
30,30,0.4942965779467687,0.5057034220532313,-0.011406844106462527,0.977443609022559,1.0230769230769203,8.118984329937883e+49,4.0131861706917344e+49,4.105798159246148e+49,False,False,False,526,260,266,,,,,,,,,,,,,,,,,,,,,
31,31,0.4746268656716472,0.5253731343283654,-0.0507462686567182,0.9034090909090888,1.106918238993713,3.292977782419044e+51,1.5629357235959222e+51,1.730042058823163e+51,False,False,False,335,159,176,,,,,,,,,,,,,,,,,,,,,
32,32,0.4947916666666671,0.5052083333333349,-0.010416666666667889,0.9793814432989667,1.0210526315789499,1.2044189111502876e+53,5.959364404129032e+52,6.084824707373869e+52,False,False,False,192,95,97,,,,,,,,,,,,,,,,,,,,,
33,33,0.49107142857143715,0.5089285714285801,-0.017857142857142943,0.9649122807017548,1.036363636363636,4.492368253355699e+54,2.206073695844355e+54,2.2862945575114216e+54,False,False,False,112,55,57,,,,,,,,,,,,,,,,,,,,,
34,34,0.5263157894736866,0.47368421052630993,0.052631578947376696,1.11111111111113,0.8999999999999847,1.4645733959587785e+56,7.708281031362027e+55,6.937452928225707e+55,False,False,False,57,30,27,,,,,,,,,,,,,,,,,,,,,
35,35,0.5769230769230792,0.42307692307692113,0.15384615384615807,1.3636363636363753,0.7333333333333271,4.286869779087386e+57,2.4731941033196556e+57,1.813675675767732e+57,False,False,False,26,15,11,,,,,,,,,,,,,,,,,,,,,
36,36,0.571428571428568,0.4285714285714275,0.14285714285714046,1.3333333333333286,0.7500000000000027,1.4836620181539692e+59,8.478068675165487e+58,6.358551506374138e+58,False,False,False,14,8,6,,,,,,,,,,,,,,,,,,,,,
37,37,0.33333333333333215,0.6666666666666643,-0.33333333333333215,0.5,2.0,6.1398805020498445e+60,2.0466268340166076e+60,4.093253668033215e+60,False,False,False,9,3,6,,,,,,,,,,,,,,,,,,,,,
38,38,0.8000000000000123,0.20000000000000306,0.6000000000000092,4.0,0.25,2.1990372256726163e+62,1.7592297805381199e+62,4.3980744513452997e+61,False,False,False,5,4,1,,,,,,,,,,,,,,,,,,,,,
39,39,0.0,1.0,-1.0,0.0,,2.839288142843554e+63,0.0,2.839288142843554e+63,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
40,40,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
41,41,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
42,42,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
43,43,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
44,44,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
45,45,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
46,46,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
47,47,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
48,48,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
49,49,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
