,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
13,13,13,0.500078830752253,0.4999211692477509,0.0001576615045021,1.0003153727311436,0.9996847266974588,2.115664516184573e+32,1.0579990375176128e+32,1.057665478666969e+32,False,False,False,2131148,1065742,1065406,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4999083593807352,0.5000916406192578,-0.0001832812385225,0.9996335046946684,1.0003666296733855,7.603266518895484e+34,3.8009364913955153e+34,3.802330027499916e+34,False,False,False,2220631,1110112,1110519,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5002056756019057,0.4997943243980976,0.000411351203808,1.0008230409665084,0.9991776358728576,2.7407940093452034e+37,1.3709607191301731e+37,1.3698332902150392e+37,False,False,False,2297307,1149126,1148181,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.5001813084539782,0.4998186915460283,0.0003626169079498,1.00072549689334,0.9992750290708168,9.901149519792044e+39,4.952369922008063e+39,4.948779597784046e+39,False,False,False,2360618,1180737,1179881,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5001491578081368,0.4998508421918733,0.0002983156162635,1.000596809270052,0.999403546698807,3.581912069801512e+42,1.7914903050540262e+42,1.7904217647475216e+42,False,False,False,2410199,1205459,1204740,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.4999215024432312,0.5000784975567613,-0.0001569951135299,0.9996860590601336,1.0003140395297316,1.2969401392852238e+45,6.483682630104027e+44,6.4857187627481135e+44,False,False,False,2445936,1222776,1223160,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5002469962979067,0.4997530037020877,0.000493992595819,1.0009884734902237,0.9990125026247536,4.6935288395480194e+47,2.347923704021497e+47,2.3456051355264973e+47,False,False,False,2465624,1233421,1232203,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.4998951781970603,0.5001048218029346,-0.0002096436058741,0.9995808006707104,1.000419375131063,1.6979620628825738e+50,8.488030479965323e+49,8.491590148860326e+49,False,False,False,2470860,1235171,1235689,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.5005704327130477,0.4994295672869381,0.0011408654261095,1.0022843369732937,0.9977208693291648,6.143101112017312e+52,3.0750547818425097e+52,3.0680463301747144e+52,False,False,False,2463919,1233365,1230554,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.5000171864897812,0.4999828135102228,3.4372979558366416e-05,1.0000687483222015,0.9999312564038056,2.220631839444265e+55,1.1103540845885491e+55,1.1102777548557251e+55,False,False,False,2443780,1221932,1221848,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4998682349197296,0.5001317650802719,-0.0002635301605422,0.9994730785386128,1.0005271992539886,8.025847922556814e+57,4.011866434782653e+57,4.0139814877741725e+57,False,False,False,2413386,1206375,1207011,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4999829256066526,0.5000170743933438,-3.414878669114851e-05,0.9999317047588172,1.0000682999057413,2.897790993725496e+60,1.4488460188394825e+60,1.4489449748860029e+60,False,False,False,2371973,1185946,1186027,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4997994014363009,0.500200598563706,-0.000401197127405,0.999197927534359,1.0008027163022848,1.045085063296838e+63,5.223328890857783e+62,5.227521742110671e+62,False,False,False,2320555,1159812,1160743,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4999371621358502,0.5000628378641521,-0.0001256757283018,0.9997486801282042,1.0002513830493516,3.7637434837483433e+65,1.8816352362724451e+65,1.8821082474759063e+65,False,False,False,2259784,1129750,1130034,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.4990586861740001,0.5009413138260073,-0.0018826276520071,0.9962418199496696,1.0037723572480828,1.3545888657069775e+68,6.760193396256533e+67,6.785695260813343e+67,False,False,False,2192680,1094276,1098404,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.5002430641755518,0.4997569358244415,0.0004861283511102,1.000972729573644,0.999028215709674,4.868441747897978e+70,2.4354042177286642e+70,2.433037530169282e+70,False,False,False,2118782,1059906,1058876,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.4997197493744676,0.5002802506255349,-0.0005605012510672,0.9988796254691916,1.001121631177813,1.7457147403764466e+73,8.723681325402319e+72,8.733466078362193e+72,False,False,False,2037462,1018160,1019302,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.4997255231702577,0.5002744768297381,-0.0005489536594803,0.9989026950506068,1.0010985103502374,6.2539778659193614e+75,3.1252723609417647e+75,3.128705504977571e+75,False,False,False,1952806,975867,976939,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.4998311598514161,0.5001688401485753,-0.0003376802971592,0.9993248673846638,1.0006755887273209,2.238263333486085e+78,1.1187537580292466e+78,1.1195095754568187e+78,False,False,False,1865670,932520,933150,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4998650006243709,0.5001349993756209,-0.0002699987512498,0.9994601482567969,1.0005401433405272,8.006436367198649e+80,4.00213731968874e+80,4.004299047509845e+80,False,False,False,1777786,888653,889133,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.5005609505001426,0.4994390494998734,0.0011219010002691,1.0022463221516071,0.9977587125021474,2.859678973945651e+83,1.4314436253235073e+83,1.428235348622189e+83,False,False,False,1688206,845050,843156,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.5000250066892978,0.4999749933107094,5.00133785884211e-05,1.0001000317601032,0.999899978245249,1.0209998377587481e+86,5.1052545070508997e+85,5.104743870536654e+85,False,False,False,1599572,799826,799746,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.4994269953702893,0.500573004629714,-0.0011460092594246,0.9977106051488486,1.0022946482069417,3.639255589433274e+88,1.8175424844151912e+88,1.8217131050180947e+88,False,False,False,1510459,754364,756095,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.5001608607776321,0.4998391392223765,0.0003217215552555,1.0006436501866502,0.9993567638324292,1.2939894499654731e+91,6.472028771319057e+90,6.467865728335785e+90,False,False,False,1420483,710470,710013,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.4998022289955552,0.5001977710044373,-0.000395542008882,0.9992092287654788,1.0007913970485425,4.595938832017743e+93,2.2970604725696967e+93,2.298878359448012e+93,False,False,False,1332349,665911,666438,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.5002627734410708,0.499737226558929,0.0005255468821417,1.0010516464537984,0.998949458344608,1.627866441506907e+96,8.143609808198919e+95,8.135054606870148e+95,False,False,False,1244418,622536,621882,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.5002368819602977,0.499763118039695,0.0004737639206026,1.0009479769584857,0.9990529208507256,5.756530590079592e+98,2.879628913290488e+98,2.8769016767890626e+98,False,False,False,1158805,579677,579128,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.500585056620637,0.4994149433793609,0.001170113241276,1.0023429680204567,0.9976625086470312,2.0292103224359937e+101,1.0157923641518028e+101,1.0134179582841865e+101,False,False,False,1074255,537756,536499,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.4994562889579824,0.5005437110420202,-0.0010874220840378,0.9978275182365712,1.0021772117161774,7.136006479076613e+103,3.5641233140197228e+103,3.571883165056908e+103,False,False,False,992255,495588,496667,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.5004050338038947,0.4995949661961057,0.0008100676077888,1.001621448698646,0.998381176141193,2.5042144487782094e+106,1.253121515893061e+106,1.2510929328851492e+106,False,False,False,913504,457122,456382,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.4994648897267209,0.5005351102733033,-0.0010702205465824,0.9978618472018916,1.0021427342914293,8.768027094271064e+108,4.379321685760998e+108,4.388705408510278e+108,False,False,False,838145,418624,419521,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5002173331331815,0.4997826668667966,0.0004346662663848,1.000869710566615,0.9991310451725808,3.061699553860149e+111,1.5315151856869753e+111,1.5301843681731067e+111,False,False,False,766105,383219,382886,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.5012472583983593,0.4987527416016575,0.0024945167967017,1.0050015099439673,0.9950233806671134,1.0654369156146428e+114,5.340473329482437e+113,5.313895826664169e+113,False,False,False,697129,349434,347695,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.4999635602001345,0.5000364397998673,-7.287959973284195e-05,0.9998542514226324,1.000145769823112,3.692630047799364e+116,1.846180465199763e+116,1.846449582599608e+116,False,False,False,631178,315566,315612,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.4993065333523146,0.5006934666476843,-0.0013869332953696,0.9972299752488172,1.002777719101847,1.2752205839490375e+119,6.367259690311082e+118,6.384946149179279e+118,False,False,False,568881,284046,284835,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.4987630176502184,0.5012369823497789,-0.0024739646995603,0.9950642813944764,1.0049602007607057,4.395761740179606e+121,2.1924433904033564e+121,2.203318349776238e+121,False,False,False,511325,255030,256295,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.5002834800887913,0.4997165199111957,0.0005669601775956,1.0011345636075757,0.9988667221682096,1.5132414050367445e+124,7.570496763262347e+123,7.5619172871049e+123,False,False,False,458586,229423,229163,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.4991776515870378,0.5008223484129467,-0.0016446968259088,0.99671600752019,1.0032948126196752,5.210272144052993e+126,2.6008514129977336e+126,2.609420731055179e+126,False,False,False,411018,205171,205847,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.5003547531463867,0.4996452468536078,0.0007095062927787,1.0014200200987535,0.998581993498978,1.7859788456471888e+129,8.936230044384677e+128,8.923558412087112e+128,False,False,False,366452,183356,183096,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.4997023352870954,0.5002976647129199,-0.0005953294258244,0.9988100495608628,1.0011913681081406,6.1107884777445545e+131,3.053575272774429e+131,3.0572132049702197e+131,False,False,False,325870,162838,163032,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.4989748233261566,0.5010251766738415,-0.0020503533476848,0.995907683998444,1.0041091318676507,2.0812611574866254e+134,1.038496918352481e+134,1.0427642391341405e+134,False,False,False,288243,143826,144417,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.5001199837923548,0.4998800162076524,0.0002399675847024,1.0004800503659317,0.9995201799718484,7.072440059896544e+136,3.5370686081278604e+136,3.5353714517687346e+136,False,False,False,254201,127131,127070,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.4992151336502506,0.5007848663497495,-0.0015697326994988,0.9968654549987888,1.0031444012684891,2.4056426284103604e+139,1.2009332062566183e+139,1.2047094221537424e+139,False,False,False,224242,111945,112297,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.5014086226010341,0.4985913773989828,0.0028172452020512,1.005650408991724,0.9943813387423676,8.139703507992552e+141,4.0813175243233515e+141,4.05838598366934e+141,False,False,False,196646,98600,98046,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.5005439240484238,0.4994560759515913,0.0010878480968325,1.002178065598181,0.9978266680613482,2.7471549328533817e+144,1.375071710059416e+144,1.3720832227940073e+144,False,False,False,171899,86043,85856,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.5007708479327311,0.4992291520672772,0.0015416958654538,1.003088152723193,0.9969213546039706,9.250746727685511e+146,4.6325042828340095e+146,4.618242444851576e+146,False,False,False,149835,75033,74802,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.4992701515011787,0.5007298484988321,-0.0014596969976532,0.9970848612240124,1.002923661655447,3.106464249561338e+149,1.5509648765114848e+149,1.555499373049887e+149,False,False,False,130164,64987,65177,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.5012095595076805,0.4987904404923323,0.0024191190153481,1.004849970687009,0.9951734379972234,1.0416993649461178e+152,5.221096798440742e+151,5.1958968510205694e+151,False,False,False,112851,56562,56289,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.5001590151320613,0.4998409848678977,0.0003180302641635,1.0006362628791787,0.999364141693858,3.482034369499636e+154,1.741570880904926e+154,1.7404634885945673e+154,False,False,False,97475,48753,48722,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.5020110038310444,0.4979889961689591,0.0040220076620851,1.0080764990652935,0.9919882081639813,1.158945728811563e+157,5.818035087063941e+156,5.7714222010517306e+156,False,False,False,83789,42063,41726,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.5024175456686135,0.4975824543314086,0.0048350913372048,1.0097171660598476,0.9903763485593036,3.845591557511785e+159,1.932092671969012e+159,1.9134988855428584e+159,False,False,False,71767,36057,35710,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.4995666606708035,0.5004333393292468,-0.0008666786584432,0.998268143646055,1.00173486088379,1.2700981191600956e+162,6.344986761130774e+161,6.355994430470824e+161,False,False,False,61153,30550,30603,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.498592798211087,0.5014072017888577,-0.0028144035777707,0.994386990119548,1.005644693601409,4.178103684353282e+164,2.083172407197755e+164,2.094931277155296e+164,False,False,False,51876,25865,26011,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.5031743485136703,0.4968256514863102,0.00634869702736,1.0127785210130902,0.9873827093012322,1.3633480212245757e+167,6.860017523770773e+166,6.773462688474716e+166,False,False,False,43631,21954,21677,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.500353376100913,0.4996466238991112,0.0007067522018018,1.001414504107496,0.9985874938882008,4.461860624384919e+169,2.2325070271027223e+169,2.2293535972823053e+169,False,False,False,36788,18407,18381,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.4964339884467904,0.5035660115532291,-0.0071320231064386,0.98583696488085,1.014366508483339,1.4594227963713524e+172,7.2450707963279855e+171,7.349157167385825e+171,False,False,False,30987,15383,15604,,,,,,,,,,,,,,,,,,,,,
69,69,69,0.507106814067257,0.4928931859327399,0.014213628134517,1.028837136605205,0.9719711355867684,4.7500988344363325e+174,2.4088074864355994e+174,2.341291348000718e+174,False,False,False,25961,13165,12796,,,,,,,,,,,,,,,,,,,,,
70,70,70,0.5046892239794049,0.4953107760205964,0.0093784479588084,1.0189344718767404,0.9814173802149754,1.5468297498678514e+177,7.806683060890627e+176,7.661614437787904e+176,False,False,False,21752,10978,10774,,,,,,,,,,,,,,,,,,,,,
71,71,71,0.5049630528289393,0.4950369471710822,0.0099261056578571,1.0200512420630024,0.9803429070656786,5.0139073773845717e+179,2.531837975885654e+179,2.4820694014990256e+179,False,False,False,18134,9157,8977,,,,,,,,,,,,,,,,,,,,,
72,72,72,0.5067576433539006,0.4932423566461109,0.0135152867077896,1.0274009044958936,0.973329880890714,1.6392166199659512e+182,8.306855512804917e+181,8.085310686854782e+181,False,False,False,15242,7724,7518,,,,,,,,,,,,,,,,,,,,,
73,73,73,0.5040118407727499,0.4959881592272345,0.0080236815455153,1.016177163499259,0.9840803709428464,5.3720147516166736e+184,2.7075590436206868e+184,2.6644557079959038e+184,False,False,False,12837,6470,6367,,,,,,,,,,,,,,,,,,,,,
74,74,74,0.5021101003469947,0.4978898996530115,0.004220200693983,1.0084761725371898,0.9915950691072204,1.7369820748870144e+187,8.721562439224497e+186,8.648258309645754e+186,False,False,False,10663,5354,5309,,,,,,,,,,,,,,,,,,,,,
75,75,75,0.5017599636652483,0.4982400363347311,0.0035199273305171,1.0070647219689757,0.992984838198718,5.586564635407204e+189,2.803114468475479e+189,2.7834501669316084e+189,False,False,False,8807,4419,4388,,,,,,,,,,,,,,,,,,,,,
76,76,76,0.4986629134412761,0.5013370865587892,-0.002674173117513,0.9946659180236024,1.0053626869884078,1.7556431538572297e+192,8.754741300656768e+191,8.801690237916676e+191,False,False,False,7105,3543,3562,,,,,,,,,,,,,,,,,,,,,
77,77,77,0.5002576876825288,0.4997423123174696,0.0005153753650592,1.001031282227573,0.9989697802197768,5.604998360090633e+194,2.803943519083306e+194,2.801054841007318e+194,False,False,False,5821,2912,2909,,,,,,,,,,,,,,,,,,,,,
78,78,78,0.4995801847187174,0.5004198152812834,-0.000839630562566,0.9983221476509796,1.0016806722689346,1.7881414879825926e+197,8.933200548695458e+196,8.948214331130483e+196,False,False,False,4764,2380,2384,,,,,,,,,,,,,,,,,,,,,
79,79,79,0.4916186485070862,0.5083813514929526,-0.0167627029858663,0.9670273055126044,1.0340969632392305,5.588060057815068e+199,2.747194533399474e+199,2.840865524415811e+199,False,False,False,3818,1877,1941,,,,,,,,,,,,,,,,,,,,,
80,80,80,0.5042925278219106,0.4957074721780323,0.0085850556438782,1.0173187940987802,0.9829760403530904,1.795477597424864e+202,9.054459362529952e+201,8.900316611717661e+201,False,False,False,3145,1586,1559,,,,,,,,,,,,,,,,,,,,,
81,81,81,0.4945312499999851,0.5054687499999821,-0.0109374999999971,0.9783616692426632,1.022116903633486,5.702551732310289e+204,2.8200900363689875e+204,2.882461695941115e+204,False,False,False,2560,1266,1294,,,,,,,,,,,,,,,,,,,,,
82,82,82,0.528346831824682,0.4716531681753489,0.0566936636493331,1.1202020202019631,0.8926961226330483,1.824920842807117e+207,9.64191145627969e+206,8.607296971792048e+206,False,False,False,2099,1109,990,,,,,,,,,,,,,,,,,,,,,
83,83,83,0.4947498455836734,0.5052501544163124,-0.0105003088326389,0.9792176039119288,1.021223470661727,5.495534680423642e+209,2.718914934539319e+209,2.7766197458842448e+209,False,False,False,1619,801,818,,,,,,,,,,,,,,,,,,,,,
84,84,84,0.4946502057613406,0.5053497942387087,-0.010699588477368,0.9788273615635156,1.0216306156406016,1.6106344574675482e+212,7.96700665792628e+211,8.139337916749997e+211,False,False,False,1215,601,614,,,,,,,,,,,,,,,,,,,,,
85,85,85,0.4845580404685722,0.5154419595314166,-0.0308839190628443,0.9400826446280768,1.063736263736289,4.862582831672407e+214,2.356203608531302e+214,2.5063792231410493e+214,False,False,False,939,455,484,,,,,,,,,,,,,,,,,,,,,
86,86,86,0.4455882352941209,0.5544117647058879,-0.1088235294117669,0.8037135278514568,1.2442244224422474,1.3759773122049598e+217,6.131193023501557e+216,7.628580098548162e+216,False,False,False,680,303,377,,,,,,,,,,,,,,,,,,,,,
87,87,87,0.4664107485604544,0.5335892514395044,-0.06717850287905,0.8741007194245058,1.1440329218106402,4.1205811574738753e+219,1.9218833421614934e+219,2.198697815312212e+219,False,False,False,521,243,278,,,,,,,,,,,,,,,,,,,,,
88,88,88,0.481395348837236,0.5186046511628191,-0.037209302325583,0.928251121076234,1.0772946859903372,1.3296041341940056e+222,6.400652459957545e+221,6.8953888819832445e+221,False,False,False,430,207,223,,,,,,,,,,,,,,,,,,,,,
89,89,89,0.5201149425287548,0.4798850574712699,0.0402298850574848,1.0838323353293686,0.9226519337016342,4.208026513552825e+224,2.1886574682560035e+224,2.0193690452969247e+224,False,False,False,348,181,167,,,,,,,,,,,,,,,,,,,,,
90,90,90,0.5,0.5,0.0,1.0,1.0,1.2865394664067023e+227,6.43269733203351e+226,6.43269733203351e+226,False,False,False,272,136,136,,,,,,,,,,,,,,,,,,,,,
91,91,91,0.5591397849462417,0.440860215053788,0.1182795698924537,1.2682926829267704,0.7884615384615751,3.442146728670885e+229,1.9246411816224484e+229,1.5175055470485394e+229,False,False,False,186,104,82,,,,,,,,,,,,,,,,,,,,,
92,92,92,0.4961240310077533,0.5038759689922636,-0.0077519379845103,0.9846153846153568,1.0156250000000286,9.34271856199549e+231,4.635147193548163e+231,4.707571368447485e+231,False,False,False,129,64,65,,,,,,,,,,,,,,,,,,,,,
93,93,93,0.5731707317072988,0.4268292682926827,0.1463414634146161,1.3428571428571008,0.7446808510638531,2.324701294505088e+234,1.332450741972386e+234,9.922505525326589e+233,False,False,False,82,47,35,,,,,,,,,,,,,,,,,,,,,
94,94,94,0.5238095238095495,0.4761904761904925,0.0476190476190569,1.100000000000016,0.9090909090908956,4.662005447996989e+236,2.4420028537128284e+236,2.220002594284357e+236,False,False,False,42,22,20,,,,,,,,,,,,,,,,,,,,,
95,95,95,0.6250000000000275,0.3750000000000087,0.2500000000000187,1.6666666666667012,0.5999999999999877,1.0432856069901546e+239,6.520535043688753e+238,3.912321026213171e+238,False,False,False,24,15,9,,,,,,,,,,,,,,,,,,,,,
96,96,96,0.4545454545454478,0.5454545454545263,-0.0909090909090784,0.8333333333333504,1.1999999999999755,1.873050105504278e+241,8.513864115928413e+240,1.0216636939113887e+241,False,False,False,11,5,6,,,,,,,,,,,,,,,,,,,,,
97,97,97,0.0,1.0,-1.0,0.0,,1.334276062364106e+243,0.0,1.334276062364106e+243,False,True,False,2,0,2,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
