,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,0.5000176682607393,0.4999823317392642,3.5336521475140544e-05,1.000070675540378,0.999929329454301,1.217484173923996e+23,6.087635977898289e+22,6.087205761341714e+22,False,False,False,1188572,594307,594265,,,,,,,,,,,,,,,,,,,,,
11,11,0.4998544881700464,0.5001455118299512,-0.00029102365990479103,0.9994181220204497,1.0005822167586615,2.9865939637063405e+25,1.492862397100183e+25,1.4937315666061503e+25,False,False,False,1264502,632067,632435,,,,,,,,,,,,,,,,,,,,,
12,12,0.5001030836301652,0.49989691636982825,0.0002061672603369605,1.0004124195480824,0.9995877504716819,7.358928899932993e+27,3.680223035071629e+27,3.6787058648613153e+27,False,False,False,1329018,664646,664372,,,,,,,,,,,,,,,,,,,,,
13,13,0.5002421833425689,0.4997578166574358,0.00048436668513308825,1.0009692028198232,0.9990317356247396,1.818090878076755e+30,9.094857503643241e+29,9.086051277124394e+29,False,False,False,1381185,690927,690258,,,,,,,,,,,,,,,,,,,,,
14,14,0.4995352741037669,0.5004647258962244,-0.0009294517924574784,0.9981428225719744,1.0018606329535487,4.4972355301584585e+32,2.246527783266905e+32,2.2507077468915144e+32,False,False,False,1420192,709436,710756,,,,,,,,,,,,,,,,,,,,,
15,15,0.4997293899142204,0.5002706100857796,-0.0005412201715591701,0.9989181451785337,1.001083026498906,1.1134330676064171e+35,5.564152275852738e+34,5.570178400211434e+34,False,False,False,1446731,722974,723757,,,,,,,,,,,,,,,,,,,,,
16,16,0.5002425366113991,0.4997574633886014,0.000485073222797657,1.0009706172660406,0.9990303239183067,2.7584303196846715e+37,1.3798841801848525e+37,1.3785461394998202e+37,False,False,False,1461635,731172,730463,,,,,,,,,,,,,,,,,,,,,
17,17,0.49985352652809023,0.5001464734719074,-0.0002929469438172031,0.9994142776979239,1.000586065573753,6.830267775862653e+39,3.4141334348961225e+39,3.4161343409665145e+39,False,False,False,1464429,732000,732429,,,,,,,,,,,,,,,,,,,,,
18,18,0.5006412932426341,0.499358706757372,0.0012825864852620413,1.0025684672519093,0.997438112871284,1.690505771878756e+42,8.463369958675178e+41,8.441687760112486e+41,False,False,False,1456432,729150,727282,,,,,,,,,,,,,,,,,,,,,
19,19,0.5004332617025824,0.49956673829741016,0.0008665234051722317,1.001734549838377,0.9982684536151252,4.1793255468179174e+44,2.091473515111019e+44,2.087852031706867e+44,False,False,False,1437930,719588,718342,,,,,,,,,,,,,,,,,,,,,
20,20,0.4992348412686621,0.5007651587313453,-0.0015303174626831863,0.996944041661045,1.0030653258470388,1.0310674892699348e+47,5.147448143429539e+46,5.163226749269885e+46,False,False,False,1408858,703351,705507,,,,,,,,,,,,,,,,,,,,,
21,21,0.5008837864562026,0.49911621354379243,0.0017675729124101236,1.0035414055172844,0.9964710917777637,2.539807223344597e+49,1.272148258897656e+49,1.2676589644469285e+49,False,False,False,1371372,686898,684474,,,,,,,,,,,,,,,,,,,,,
22,22,0.5000286090290105,0.49997139097099486,5.721805801559829e-05,1.0001144426642181,0.9998855704314065,6.253503332560946e+51,3.126930572938731e+51,3.126572759622248e+51,False,False,False,1328252,664164,664088,,,,,,,,,,,,,,,,,,,,,
23,23,0.49955983607904103,0.500440163920975,-0.0008803278419339695,0.998240892907083,1.0017622070037566,1.535836147811984e+54,7.672420542452205e+53,7.68594093566788e+53,False,False,False,1277933,638404,639529,,,,,,,,,,,,,,,,,,,,,
24,24,0.4996852769358279,0.5003147230641788,-0.0006294461283508666,0.9987418996496928,1.001259685160649,3.7622007450250037e+56,1.879916321165997e+56,1.8822844238590318e+56,False,False,False,1221709,610470,611239,,,,,,,,,,,,,,,,,,,,,
25,25,0.4993715459796926,0.5006284540203192,-0.001256908040626656,0.9974893395880058,1.0025169796932678,9.191209146363652e+58,4.589828320842307e+58,4.601380825521453e+58,False,False,False,1160785,579663,581122,,,,,,,,,,,,,,,,,,,,,
26,26,0.5007482734957794,0.499251726504222,0.0014965469915575013,1.0029975800024495,0.9970113786292064,2.2382669174880582e+61,1.1208082945548655e+61,1.117458622933196e+61,False,False,False,1095856,548748,547108,,,,,,,,,,,,,,,,,,,,,
27,27,0.49943472068980543,0.5005652793101925,-0.001130558620387078,0.9977414361980019,1.0022636764597095,5.435861536224254e+63,2.714857988052617e+63,2.721003548171626e+63,False,False,False,1028695,513766,514929,,,,,,,,,,,,,,,,,,,,,
28,28,0.500440441482706,0.49955955851728895,0.0008808829654170632,1.0017633192086877,0.9982397846129158,1.3165870440649723e+66,6.5887340158228565e+65,6.5771364248268e+65,False,False,False,960400,480623,479777,,,,,,,,,,,,,,,,,,,,,
29,29,0.5006761673402189,0.49932383265976954,0.001352334680449307,1.0027083319320966,0.9972989833176333,3.1849633893087594e+68,1.594635262878023e+68,1.5903281264306995e+68,False,False,False,893270,447239,446031,,,,,,,,,,,,,,,,,,,,,
30,30,0.5006382937413114,0.4993617062586884,0.0012765874826229744,1.0025564384826129,0.9974500802304136,7.660278223026818e+70,3.835028619159871e+70,3.825249603866946e+70,False,False,False,824072,412562,411510,,,,,,,,,,,,,,,,,,,,,
31,31,0.5000092396555413,0.49999076034445783,1.8479311083474827e-05,1.0000369593051495,0.9999630420607903,1.8401150167863435e+73,9.200745104220833e+72,9.200405063642587e+72,False,False,False,757604,378809,378795,,,,,,,,,,,,,,,,,,,,,
32,32,0.4993825849974417,0.5006174150025445,-0.001234830005102812,0.9975333858389714,1.0024727133908948,4.4034116362709314e+75,2.1989870857287923e+75,2.2044245505420785e+75,False,False,False,692403,345774,346629,,,,,,,,,,,,,,,,,,,,,
33,33,0.5012289259029279,0.498771074097053,0.002457851805874875,1.0049278154518573,0.9950963488361186,1.0521620400872507e+78,5.27374049228766e+77,5.247879908584646e+77,False,False,False,630632,316091,314541,,,,,,,,,,,,,,,,,,,,,
34,34,0.49950521668005887,0.5004947833199371,-0.0009895666398782449,0.9980228232683782,1.0019810937039964,2.5037114517977875e+80,1.2506169312345986e+80,1.2530945205631789e+80,False,False,False,570957,285196,285761,,,,,,,,,,,,,,,,,,,,,
35,35,0.5014522377309298,0.4985477622690983,0.0029044754618315002,1.005825872026006,0.9942078721694927,5.930727009747778e+82,2.9739763304092892e+82,2.9567506793386555e+82,False,False,False,513690,257591,256099,,,,,,,,,,,,,,,,,,,,,
36,36,0.4994938369764136,0.5005061630235867,-0.001012326047173186,0.9979773954409319,1.0020267037793722,1.4015468457062168e+85,7.0006401166398775e+84,7.014828340422296e+84,False,False,False,460326,229930,230396,,,,,,,,,,,,,,,,,,,,,
37,37,0.5007917223061296,0.49920827769388326,0.0015834446122463368,1.003171911771097,0.9968381174414094,3.306176096349865e+87,1.6557056215384051e+87,1.6504704748115023e+87,False,False,False,411129,205890,205239,,,,,,,,,,,,,,,,,,,,,
38,38,0.5008536968488375,0.4991463031511509,0.0017073936976865916,1.003420627753642,0.9965910330533072,7.786363440407234e+89,3.899828914136596e+89,3.8865345262705476e+89,False,False,False,366055,183340,182715,,,,,,,,,,,,,,,,,,,,,
39,39,0.49919466745961266,0.5008053325403945,-0.0016106650807818281,0.9967838499789698,1.0032265270159604,1.8189828763661184e+92,9.080265520823142e+91,9.109563242838172e+91,False,False,False,322848,161164,161684,,,,,,,,,,,,,,,,,,,,,
40,40,0.4981441232922957,0.5018558767077157,-0.0037117534154200273,0.9926039454997121,1.0074511637132013,4.235264792719284e+94,2.109772267079874e+94,2.125492525639458e+94,False,False,False,283424,141186,142238,,,,,,,,,,,,,,,,,,,,,
41,41,0.49984049362175703,0.5001595063782256,-0.000319012756468529,0.9993621779604299,1.0006382291161666,9.826966127979255e+96,4.911915600213437e+96,4.915050527765647e+96,False,False,False,247639,123780,123859,,,,,,,,,,,,,,,,,,,,,
42,42,0.5017039843094219,0.4982960156905923,0.0034079686188296264,1.006839245170577,0.9932072123694202,2.275440613846304e+99,1.1415976220261674e+99,1.1338429918201688e+99,False,False,False,215671,108203,107468,,,,,,,,,,,,,,,,,,,,,
43,43,0.5002438122591887,0.4997561877407906,0.0004876245183980238,1.0009757248241435,0.9990252262867664,5.240774632406231e+101,2.621665081306141e+101,2.6191095510999815e+101,False,False,False,186619,93355,93264,,,,,,,,,,,,,,,,,,,,,
44,44,0.5009711648357058,0.49902883516428115,0.0019423296714247045,1.0038922193159145,0.9961228713192272,1.198154524900991e+104,6.002408679928212e+103,5.979136569081542e+103,False,False,False,160117,80214,79903,,,,,,,,,,,,,,,,,,,,,
45,45,0.49801624925243804,0.5019837507475587,-0.003967501495120749,0.9920963547341676,1.007966610529428,2.7367915300216368e+106,1.3629666527672167e+106,1.3738248772544113e+106,False,False,False,137114,68285,68829,,,,,,,,,,,,,,,,,,,,,
46,46,0.5001147266531304,0.49988527334687916,0.00022945330625123475,1.0004590119343084,0.9995411986609817,6.271088477202877e+108,3.1362636995939125e+108,3.134824777609024e+108,False,False,False,117671,58849,58822,,,,,,,,,,,,,,,,,,,,,
47,47,0.49918049170497747,0.5008195082950311,-0.0016390165900536059,0.9967273307790397,1.0032834147513567,1.425141980340649e+111,7.114030744958505e+110,7.137389058448106e+110,False,False,False,100060,49948,50112,,,,,,,,,,,,,,,,,,,,,
48,48,0.4998580788608401,0.5001419211391629,-0.00028384227832276183,0.999432476530509,1.0005678457352727,3.221433990127305e+113,1.6102598054820453e+113,1.6111741846452695e+113,False,False,False,84554,42265,42289,,,,,,,,,,,,,,,,,,,,,
49,49,0.5003740349193294,0.4996259650806621,0.0007480698386673812,1.0014972597321812,0.9985049787030057,7.2267548375725616e+115,3.616080477448966e+115,3.6106743601235343e+115,False,False,False,70849,35451,35398,,,,,,,,,,,,,,,,,,,,,
50,50,0.5000340553058167,0.49996594469418243,6.811061163426579e-05,1.0001362305020114,0.9998637880542104,1.6051335147806558e+118,8.026214207030504e+117,8.02512094077604e+117,False,False,False,58728,29366,29362,,,,,,,,,,,,,,,,,,,,,
51,51,0.5004827147053467,0.4995172852946714,0.000965429410675229,1.0019327247306482,0.9980710034886148,3.5681832029079203e+120,1.7858140159573746e+120,1.78236918695061e+120,False,False,False,48683,24365,24318,,,,,,,,,,,,,,,,,,,,,
52,52,0.5014007685632789,0.49859923143671664,0.0028015371265622453,1.0056188155735613,0.9944125791139296,7.933955147238022e+122,3.9780912085717266e+122,3.95586393866626e+122,False,False,False,40335,20224,20111,,,,,,,,,,,,,,,,,,,,,
53,53,0.4972894831948092,0.5027105168052141,-0.00542103361040487,0.9892163910855571,1.0109011627906903,1.7541116631827442e+125,8.72301282450134e+124,8.81810380732651e+124,False,False,False,33204,16512,16692,,,,,,,,,,,,,,,,,,,,,
54,54,0.5007975664947808,0.49920243350520416,0.0015951329895766437,1.0031953630081012,0.9968148148148135,3.8274260859414353e+127,1.9167656697781145e+127,1.910660416163263e+127,False,False,False,26957,13500,13457,,,,,,,,,,,,,,,,,,,,,
55,55,0.4977187699607649,0.5022812300392434,-0.004562460078478521,0.9909165228449368,1.0091667430562006,8.369557943399067e+129,4.165686084703933e+129,4.203871858695204e+129,False,False,False,21918,10909,11009,,,,,,,,,,,,,,,,,,,,,
56,56,0.5036873156342125,0.4963126843657841,0.007374631268428493,1.014858841010385,0.9853587115666338,1.8115827133795007e+132,9.124712339514638e+131,8.991114794280308e+131,False,False,False,17628,8879,8749,,,,,,,,,,,,,,,,,,,,,
57,57,0.5034339676634657,0.4965660323365347,0.006867935326931056,1.01383086010659,0.9863578229359324,3.868394063246111e+134,1.9474809717457853e+134,1.920913091500327e+134,False,False,False,13978,7037,6941,,,,,,,,,,,,,,,,,,,,,
58,58,0.5065450934368524,0.4934549065631569,0.01309018687369548,1.0265276253201467,0.9741579041169267,8.26048896134394e+136,4.1843101527580535e+136,4.0761788085859627e+136,False,False,False,11077,5611,5466,,,,,,,,,,,,,,,,,,,,,
59,59,0.5021749084249182,0.49782509157509,0.004349816849828142,1.0087376408369968,0.9913380442215414,1.7565171398947749e+139,8.820788338734577e+138,8.744383060213315e+138,False,False,False,8736,4387,4349,,,,,,,,,,,,,,,,,,,,,
60,60,0.4992807825086304,0.5007192174913825,-0.0014384349827520427,0.9971272622809273,1.0028810141169957,3.770988915322281e+141,1.8827822964734798e+141,1.8882066188488495e+141,False,False,False,6952,3471,3481,,,,,,,,,,,,,,,,,,,,,
61,61,0.4902850917014568,0.5097149082985117,-0.019429816597054946,0.9618810117563288,1.039629629629624,8.06320316890607e+143,3.95326830507459e+143,4.109934863831227e+143,False,False,False,5507,2700,2807,,,,,,,,,,,,,,,,,,,,,
62,62,0.49601275917064236,0.5039872408293352,-0.00797448165869281,0.9841772151898718,1.016077170418008,1.7355558809948238e+146,8.608578612270776e+145,8.746980197677073e+145,False,False,False,4389,2177,2212,,,,,,,,,,,,,,,,,,,,,
63,63,0.49119718309860544,0.5088028169014159,-0.017605633802810505,0.9653979238754457,1.035842293906796,3.6414897357685837e+148,1.7886895004920133e+148,1.8528002352766482e+148,False,False,False,3408,1674,1734,,,,,,,,,,,,,,,,,,,,,
64,64,0.5058601134215496,0.4941398865784638,0.01172022684308573,1.0237184391736502,0.9768310911808955,7.640654020024845e+150,3.865102109184587e+150,3.7755519108403606e+150,False,False,False,2645,1338,1307,,,,,,,,,,,,,,,,,,,,,
65,65,0.5207328833172571,0.4792671166827347,0.04146576663452235,1.0865191146881288,0.9203703703703703,1.6205075108643658e+153,8.438515485696724e+152,7.7665596229468e+152,False,False,False,2074,1080,994,,,,,,,,,,,,,,,,,,,,,
66,66,0.4966646452395381,0.503335354760452,-0.006670709520913809,0.9867469879518228,1.0134310134309974,3.4866310814659524e+155,1.7316863891574345e+155,1.7549446923084834e+155,False,False,False,1649,819,830,,,,,,,,,,,,,,,,,,,,,
67,67,0.4915997078159394,0.5084002921840823,-0.01680058436814288,0.966954022988524,1.0341753343239033,7.836664580430193e+157,3.8525020179910047e+157,3.984162562439359e+157,False,False,False,1369,673,696,,,,,,,,,,,,,,,,,,,,,
68,68,0.503144654088054,0.4968553459119417,0.006289308176112302,1.0126582278481249,0.9874999999999768,1.7256748043663354e+160,8.6826405251137e+159,8.574107518549579e+159,False,False,False,1113,560,553,,,,,,,,,,,,,,,,,,,,,
69,69,0.5127071823204291,0.487292817679544,0.025414364640885114,1.0521541950113418,0.9504310344827551,3.802211055920353e+162,1.949420917068508e+162,1.8527901388517433e+162,False,False,False,905,464,441,,,,,,,,,,,,,,,,,,,,,
70,70,0.4993481095176379,0.5006518904824218,-0.0013037809647838186,0.9973958333333616,1.0026109660574127,8.735531011118934e+164,4.3620708960349396e+164,4.373460115084515e+164,False,False,False,767,383,384,,,,,,,,,,,,,,,,,,,,,
71,71,0.4946401225114795,0.5053598774885362,-0.010719754977056703,0.978787878787825,1.021671826625443,2.0169294762817792e+167,9.976542432450334e+166,1.0192752330367774e+167,False,False,False,653,323,330,,,,,,,,,,,,,,,,,,,,,
72,72,0.5,0.5,0.0,1.0,1.0,4.709445280268449e+169,2.3547226401342244e+169,2.3547226401342244e+169,False,False,False,562,281,281,,,,,,,,,,,,,,,,,,,,,
73,73,0.4652173913043619,0.5347826086956856,-0.06956521739132364,0.869918699186964,1.1495327102804107,1.0462000757573746e+172,4.867104700262716e+171,5.594896057311526e+171,False,False,False,460,214,246,,,,,,,,,,,,,,,,,,,,,
74,74,0.5689655172413683,0.4310344827586149,0.13793103448275343,1.3199999999999923,0.757575757575762,2.1489318535377548e+174,1.222668123564561e+174,9.262637299731577e+173,False,False,False,348,198,150,,,,,,,,,,,,,,,,,,,,,
75,75,0.4559386973179843,0.5440613026819598,-0.08812260536397551,0.8380281690140917,1.1932773109243595,4.377528908750166e+176,1.995884828127368e+176,2.3816440806225534e+176,False,False,False,261,119,142,,,,,,,,,,,,,,,,,,,,,
76,76,0.525773195876283,0.4742268041236927,0.05154639175259029,1.1086956521739446,0.9019607843136997,8.840763866646731e+178,4.648236672154417e+178,4.1925271944921e+178,False,False,False,194,102,92,,,,,,,,,,,,,,,,,,,,,
77,77,0.4888888888889117,0.5111111111111186,-0.02222222222220694,0.9565217391304653,1.045454545454512,1.6721366541106425e+181,8.174890308985745e+180,8.546476232121188e+180,False,False,False,135,66,69,,,,,,,,,,,,,,,,,,,,,
78,78,0.4500000000000011,0.5500000000000079,-0.10000000000000685,0.8181818181818084,1.222222222222237,2.6941665122847493e+183,1.2123749305281402e+183,1.4817915817566336e+183,False,False,False,80,36,44,,,,,,,,,,,,,,,,,,,,,
79,79,0.43750000000002837,0.5625000000000262,-0.12499999999999778,0.777777777777792,1.285714285714262,4.396579293010438e+185,1.9235034406921914e+185,2.4730758523184865e+185,False,False,False,48,21,27,,,,,,,,,,,,,,,,,,,,,
80,80,0.6285714285714464,0.37142857142858365,0.2571428571428627,1.6923076923076845,0.5909090909090936,8.722081269706609e+187,5.482451083815738e+187,3.239630185891133e+187,False,False,False,35,22,13,,,,,,,,,,,,,,,,,,,,,
81,81,0.6296296296296056,0.3703703703703607,0.25925925925924487,1.6999999999999793,0.5882352941176542,1.831175580856811e+190,1.1529624027616517e+190,6.782131780950974e+189,False,False,False,27,17,10,,,,,,,,,,,,,,,,,,,,,
82,82,0.6666666666666511,0.33333333333332554,0.33333333333332554,2.0,0.5,2.7695168989148065e+192,1.8463445992764945e+192,9.231722996382472e+191,False,False,False,15,10,5,,,,,,,,,,,,,,,,,,,,,
83,83,0.7142857142856991,0.28571428571428964,0.4285714285714095,2.4999999999999125,0.40000000000001396,3.519545010894232e+194,2.5139607220672552e+194,1.0055842888269372e+194,False,False,False,7,5,2,,,,,,,,,,,,,,,,,,,,,
84,84,0.25,0.7499999999999584,-0.49999999999995837,0.33333333333335186,2.9999999999998335,5.4783565086118895e+196,1.3695891271529724e+196,4.108767381458689e+196,False,False,False,4,1,3,,,,,,,,,,,,,,,,,,,,,
85,85,1.0,0.0,1.0,,0.0,3.7317730461625703e+198,3.7317730461625703e+198,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
