,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
40,40,0.5007359352002013,0.4992640647998002,0.0014718704004011167,1.0029480799924813,0.9970605856361944,1.6494470382745993e+95,8.259374052736337e+94,8.23509633000968e+94,False,False,False,320001,160236,159765,,,,,,,,,,,,,,,,,,,,,
41,41,0.5001684310113709,0.4998315689886235,0.0003368620227474292,1.0006739510740168,0.9993265028301241,3.942825878961288e+97,1.9720770336310968e+97,1.970748845330169e+97,False,False,False,279046,139570,139476,,,,,,,,,,,,,,,,,,,,,
42,42,0.4998220625843116,0.5001779374157005,-0.0003558748313889322,0.9992885035409046,1.000712003046742,9.371186784002642e+99,4.683925907243042e+99,4.687260876759713e+99,False,False,False,241658,120786,120872,,,,,,,,,,,,,,,,,,,,,
43,43,0.5001342809733601,0.49986571902666466,0.00026856194669539255,1.00053726818318,0.9994630203189178,2.221729212832754e+102,1.1111629423776187e+102,1.1105662704551903e+102,False,False,False,208518,104287,104231,,,,,,,,,,,,,,,,,,,,,
44,44,0.5021348226926596,0.4978651773073273,0.004269645385332331,1.0085759068517794,0.9914970139644236,5.257854745555093e+104,2.6401519604030657e+104,2.6177027851519587e+104,False,False,False,179406,90086,89320,,,,,,,,,,,,,,,,,,,,,
45,45,0.4995614861397137,0.5004385138602923,-0.0008770277205786461,0.9982474815660901,1.0017555951467672,1.2421237959470527e+107,6.205172094728121e+106,6.21606586474248e+106,False,False,False,153929,76897,77032,,,,,,,,,,,,,,,,,,,,,
46,46,0.5022266204849088,0.4977733795150826,0.004453240969826179,1.0089463220676131,0.9911330049260899,2.9216349825332317e+109,1.4673228635681505e+109,1.4543121189650561e+109,False,False,False,131365,65975,65390,,,,,,,,,,,,,,,,,,,,,
47,47,0.5008487591948907,0.4991512408051163,0.001697518389774428,1.003400809716583,0.9966107165913655,6.83134214577087e+111,3.4214692373451024e+111,3.409872908425815e+111,False,False,False,111339,55764,55575,,,,,,,,,,,,,,,,,,,,,
48,48,0.49899159307064,0.5010084069293402,-0.00201681385870024,0.9959744909849693,1.004041779233773,1.5960711000185872e+114,7.964260608522836e+113,7.99645039166272e+113,False,False,False,94208,47009,47199,,,,,,,,,,,,,,,,,,,,,
49,49,0.5006012886565278,0.4993987113434561,0.0012025773130716119,1.0024080504930348,0.9975977342841066,3.698774468516872e+116,1.8516112653894094e+116,1.8471632031274025e+116,False,False,False,78997,39546,39451,,,,,,,,,,,,,,,,,,,,,
50,50,0.5000379806450711,0.499962019354939,7.596129013203351e-05,1.000151934121376,0.9998480889590946,8.52451273061055e+118,4.2625801317977e+118,4.261932598812936e+118,False,False,False,65823,32914,32909,,,,,,,,,,,,,,,,,,,,,
51,51,0.5006610841780466,0.49933891582195056,0.001322168356095954,1.0026478375992778,0.9973591549295935,1.952224565577914e+121,9.774028675612543e+120,9.74821698016654e+120,False,False,False,54456,27264,27192,,,,,,,,,,,,,,,,,,,,,
52,52,0.49743783976472844,0.5025621602352749,-0.005124320470546513,0.9898036086358998,1.0103014287633811,4.4576066449567846e+123,2.2173822199882017e+123,2.240224424968598e+123,False,False,False,44884,22327,22557,,,,,,,,,,,,,,,,,,,,,
53,53,0.5004923413566804,0.49950765864333546,0.0009846827133449055,1.0019713065381606,0.9980325718657838,1.0066159587039677e+126,5.0380357801874826e+125,5.0281238068523535e+125,False,False,False,36560,18298,18262,,,,,,,,,,,,,,,,,,,,,
54,54,0.5003195318018259,0.4996804681981816,0.0006390636036442901,1.0012789445341914,0.9987226890756338,2.2710351104252086e+128,1.1362432231534484e+128,1.1347918872717774e+128,False,False,False,29731,14875,14856,,,,,,,,,,,,,,,,,,,,,
55,55,0.4990427037376269,0.50095729626238,-0.0019145925247531048,0.9961781322698805,1.0038365304420114,5.095073257836176e+130,2.542659134331844e+130,2.552414123504367e+130,False,False,False,24026,11990,12036,,,,,,,,,,,,,,,,,,,,,
56,56,0.5023255813953552,0.4976744186046531,0.0046511627907020745,1.0093457943925321,0.9907407407407322,1.1652981581238477e+133,5.853590747784983e+132,5.79939083345359e+132,False,False,False,19780,9936,9844,,,,,,,,,,,,,,,,,,,,,
57,57,0.4944247028550485,0.5055752971449557,-0.011150594289907256,0.9779447406689449,1.0225526641883351,2.6730247297426483e+135,1.3216094577272052e+135,1.3514152720154545e+135,False,False,False,16322,8070,8252,,,,,,,,,,,,,,,,,,,,,
58,58,0.49849342250310347,0.5015065774968633,-0.003013154993759911,0.9939917936693886,1.0060445230724004,6.198380031578135e+137,3.089851675916279e+137,3.1085283556616505e+137,False,False,False,13607,6783,6824,,,,,,,,,,,,,,,,,,,,,
59,59,0.5009299442033506,0.49907005579665353,0.001859888406697092,1.0037267080745371,0.9962871287128683,1.4315043568477207e+140,7.17083397602582e+139,7.144209592451446e+139,False,False,False,11291,5656,5635,,,,,,,,,,,,,,,,,,,,,
60,60,0.4979661742667545,0.5020338257332487,-0.004067651466494253,0.9918976545842241,1.008168529664658,3.298330266266603e+142,1.6424569041610262e+142,1.655873362105588e+142,False,False,False,9342,4652,4690,,,,,,,,,,,,,,,,,,,,,
61,61,0.5021276595744828,0.4978723404255456,0.004255319148937235,1.0085470085470105,0.9915254237288117,7.629066450314062e+144,3.8307652814344074e+144,3.7983011688798714e+144,False,False,False,7755,3894,3861,,,,,,,,,,,,,,,,,,,,,
62,62,0.4993097100782215,0.500690289921761,-0.001380579843539563,0.9972426470588129,1.002764976958536,1.7878840721073253e+147,8.927078776973786e+146,8.951761944099154e+146,False,False,False,6519,3255,3264,,,,,,,,,,,,,,,,,,,,,
63,63,0.4908991627229732,0.5091008372770209,-0.018201674554047805,0.9642474079370967,1.0370782350759875,4.202829744890769e+149,2.0631656028340855e+149,2.139664142056659e+149,False,False,False,5494,2697,2797,,,,,,,,,,,,,,,,,,,,,
64,64,0.49273476469313937,0.5072652353068925,-0.014530470613753042,0.9713552800341971,1.0294894366197243,9.843780091829847e+151,4.8503726672387896e+151,4.9934074245913704e+151,False,False,False,4611,2272,2339,,,,,,,,,,,,,,,,,,,,,
65,65,0.505460218408731,0.494539781591266,0.01092043681746503,1.0220820189274291,0.97839506172841,2.29246008756578e+154,1.1587473765542978e+154,1.1337127110114754e+154,False,False,False,3846,1944,1902,,,,,,,,,,,,,,,,,,,,,
66,66,0.49488163787588296,0.5051183621241027,-0.010236724248219637,0.9797340088664118,1.020685197155743,5.204904997359197e+156,2.5758119100814876e+156,2.629093087277634e+156,False,False,False,3126,1547,1579,,,,,,,,,,,,,,,,,,,,,
67,67,0.5121756487025891,0.487824351297413,0.02435129740517618,1.049918166939415,0.952455183164484,1.165634295691494e+159,5.970095015457765e+158,5.686247941457199e+158,False,False,False,2505,1283,1222,,,,,,,,,,,,,,,,,,,,,
68,68,0.5049164208456443,0.49508357915437967,0.009832841691264561,1.019860973187718,0.9805258033105829,2.646243492546611e+161,1.336131792942712e+161,1.3101116996039622e+161,False,False,False,2034,1027,1007,,,,,,,,,,,,,,,,,,,,,
69,69,0.4897713598074511,0.5102286401925376,-0.020457280385086454,0.9599056603773423,1.0417690417690595,6.048142369034332e+163,2.9622069123910034e+163,3.08593545664326e+163,False,False,False,1662,814,848,,,,,,,,,,,,,,,,,,,,,
70,70,0.48849294729030746,0.5115070527097257,-0.02301410541941829,0.9550072568941126,1.0471124620060097,1.3716811518686465e+166,6.70056568618879e+165,7.016245832498131e+165,False,False,False,1347,658,689,,,,,,,,,,,,,,,,,,,,,
71,71,0.5055045871559679,0.49449541284406484,0.01100917431190303,1.0222634508348305,0.9782214156080323,3.107305427717961e+168,1.570757147406066e+168,1.5365482803119966e+168,False,False,False,1090,551,539,,,,,,,,,,,,,,,,,,,,,
72,72,0.5131729667812301,0.4868270332187891,0.02634593356244098,1.054117647058849,0.9486607142856913,6.969728835455477e+170,3.576676424151375e+170,3.393052411304236e+170,False,False,False,873,448,425,,,,,,,,,,,,,,,,,,,,,
73,73,0.5156250000000014,0.4843749999999765,0.03125000000002486,1.0645161290323124,0.9393939393938914,1.574657324244935e+173,8.119326828137969e+172,7.627246414311035e+172,False,False,False,704,363,341,,,,,,,,,,,,,,,,,,,,,
74,74,0.5250463821892484,0.4749536178107835,0.050092764378464834,1.1054687499999658,0.9045936395759997,3.378912396345202e+175,1.7740857294354518e+175,1.6048266669098576e+175,False,False,False,539,283,256,,,,,,,,,,,,,,,,,,,,,
75,75,0.48543689320386574,0.5145631067961,-0.029126213592234218,0.9433962264150901,1.0600000000000047,7.241337402269967e+177,3.5152123311988847e+177,3.7261250710708342e+177,False,False,False,412,200,212,,,,,,,,,,,,,,,,,,,,,
76,76,0.4690265486725737,0.5309734513274287,-0.06194690265485501,0.8833333333333553,1.132075471698085,1.6711256129223426e+180,7.838022786273057e+179,8.87323334295041e+179,False,False,False,339,159,180,,,,,,,,,,,,,,,,,,,,,
77,77,0.5641891891891678,0.4358108108108024,0.12837837837836544,1.2945736434108288,0.7724550898203736,4.0939197985520825e+182,2.3097452917505808e+182,1.78417450680138e+182,False,False,False,296,167,129,,,,,,,,,,,,,,,,,,,,,
78,78,0.47924528301885755,0.5207547169811284,-0.04150943396227082,0.9202898550724504,1.0866141732283623,1.0286750965437513e+185,4.929876877775607e+184,5.356874087661761e+184,False,False,False,265,127,138,,,,,,,,,,,,,,,,,,,,,
79,79,0.5064377682403539,0.49356223175966607,0.012875536480687792,1.0260869565217408,0.9745762711864391,2.5393103549553886e+187,1.2860026690332278e+187,1.2533076859222114e+187,False,False,False,233,118,115,,,,,,,,,,,,,,,,,,,,,
80,80,0.4924623115578066,0.5075376884422336,-0.01507537688442693,0.9702970297029622,1.0306122448979678,6.090874279435957e+189,2.999526027059021e+189,3.0913482523771803e+189,False,False,False,199,98,101,,,,,,,,,,,,,,,,,,,,,
81,81,0.5337078651685669,0.46629213483146287,0.06741573033710405,1.1445783132530658,0.8736842105262748,1.5305551580416636e+192,8.168693259211548e+191,7.136858321205543e+191,False,False,False,178,95,83,,,,,,,,,,,,,,,,,,,,,
82,82,0.5073529411764397,0.49264705882351423,0.014705882352925529,1.029850746268626,0.9710144927536523,3.286265988730537e+194,1.6672967148705388e+194,1.618969273859847e+194,False,False,False,136,69,67,,,,,,,,,,,,,,,,,,,,,
83,83,0.5543478260869724,0.4456521739130102,0.10869565217396215,1.2439024390245186,0.803921568627368,6.249073587666169e+196,3.464160358380258e+196,2.7849132292858023e+196,False,False,False,92,51,41,,,,,,,,,,,,,,,,,,,,,
84,84,0.6491228070175653,0.35087719298244957,0.29824561403511574,1.8500000000000958,0.5405405405405126,1.088661256827763e+199,7.066748509233081e+198,3.819864059044711e+198,False,False,False,57,37,20,,,,,,,,,,,,,,,,,,,,,
85,85,0.5454545454545692,0.4545454545454121,0.0909090909091571,1.2000000000001643,0.8333333333332192,1.1818267102609888e+201,6.446327510514765e+200,5.371939592094902e+200,False,False,False,22,12,10,,,,,,,,,,,,,,,,,,,,,
86,86,0.5,0.5,0.0,1.0,1.0,9.06808969975687e+202,4.534044849878435e+202,4.534044849878435e+202,False,False,False,6,3,3,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
