,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
15,15,0.49773163496772066,0.5022683650322819,-0.004536730064561182,0.990967517804412,1.0091148115687993,6.668808379465091e+20,3.3192768979975956e+20,3.3495314814675124e+20,False,False,False,11462,5705,5757,,,,,,,,,,,,,,,,,,,,,
16,16,0.514320453931368,0.48567954606863156,0.02864090786273653,1.058970792767726,0.944313107433681,1.4383449891216214e+22,7.39770247714941e+21,6.985747414066799e+21,False,False,False,7402,3807,3595,,,,,,,,,,,,,,,,,,,,,
17,17,0.5087871555651965,0.491212844434803,0.01757431113039347,1.0357773851590033,0.965458422174847,3.014716037173904e+23,1.5338487973904916e+23,1.4808672397834106e+23,False,False,False,4609,2345,2264,,,,,,,,,,,,,,,,,,,,,
18,18,0.49159970781592477,0.5084002921840771,-0.016800584368152374,0.966954022988505,1.0341753343239235,6.070291910247281e+24,2.9841537294349353e+24,3.0861381808123576e+24,False,False,False,2738,1346,1392,,,,,,,,,,,,,,,,,,,,,
19,19,0.5113333333333334,0.48866666666666775,0.022666666666665693,1.0463847203274195,0.9556714471968728,1.1341977887740465e+26,5.799531359931292e+25,5.542446527809186e+25,False,False,False,1500,767,733,,,,,,,,,,,,,,,,,,,,,
20,20,0.48596938775510096,0.5140306122448995,-0.028061224489798534,0.9454094292803921,1.0577427821522365,2.0330329014765463e+27,9.879917544165337e+26,1.0450411470600136e+27,False,False,False,784,381,403,,,,,,,,,,,,,,,,,,,,,
21,21,0.4869109947643998,0.5130890052356027,-0.026178010471202922,0.9489795918367372,1.0537634408602123,3.414260909555417e+28,1.6624411758568327e+28,1.7518197336985932e+28,False,False,False,382,186,196,,,,,,,,,,,,,,,,,,,,,
22,22,0.46103896103896297,0.5389610389610396,-0.07792207792207667,0.8554216867469905,1.169014084507039,4.765745957357327e+29,2.19719456475566e+29,2.5685513926016795e+29,False,False,False,154,71,83,,,,,,,,,,,,,,,,,,,,,
23,23,0.5098039215686264,0.49019607843137397,0.019607843137252456,1.039999999999995,0.9615384615384662,5.487235880040186e+30,2.7974143702165596e+30,2.689821509823628e+30,False,False,False,51,26,25,,,,,,,,,,,,,,,,,,,,,
24,24,0.6818181818181811,0.31818181818181707,0.363636363636364,2.1428571428571477,0.46666666666666556,8.260815442989227e+31,5.632374165674467e+31,2.628441277314745e+31,False,False,False,22,15,7,,,,,,,,,,,,,,,,,,,,,
25,25,0.6666666666666644,0.3333333333333322,0.3333333333333322,2.0,0.5,3.945004983625024e+32,2.630003322416674e+32,1.315001661208337e+32,False,False,False,3,2,1,,,,,,,,,,,,,,,,,,,,,
26,26,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
27,27,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
28,28,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
29,29,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
30,30,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
31,31,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
32,32,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
33,33,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
34,34,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
35,35,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
36,36,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
37,37,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
38,38,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
