,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,10,0.5000081387361498,0.4999918612638476,1.627747230215478e-05,1.000032555474525,0.9999674455852992,2.5610480133715543e+18,1.280544850379825e+18,1.2805031629917228e+18,False,False,False,307173,153589,153584,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.4995730088860411,0.5004269911139649,-0.0008539822279237,0.9982934928709124,1.0017094242737974,2.047982861460956e+20,1.023116960247094e+20,1.024865901213874e+20,False,False,False,303285,151513,151772,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5000852555620755,0.4999147444379271,0.0001705111241483,1.0003410804063002,0.999659035889877,1.6305781831136331e+22,8.15428107416326e+21,8.151500756973115e+21,False,False,False,293236,146643,146593,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.5013500509859694,0.4986499490140315,0.0027001019719379,1.005414824522246,0.9946143378929994,1.2931945875394697e+24,6.483431723976927e+23,6.448514151417779e+23,False,False,False,278508,139630,138878,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4983485997823806,0.5016514002176151,-0.0033028004352344,0.9934161442910322,1.0066274901478136,1.016890860789051e+26,5.067661366057233e+25,5.101247241833233e+25,False,False,False,259174,129159,130015,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.4994208314661887,0.5005791685338162,-0.0011583370676274,0.9976860062494808,1.0023193607367695,7.92315496390103e+27,3.956988639906913e+27,3.966166323994156e+27,False,False,False,236546,118136,118410,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.5005478923779515,0.4994521076220531,0.0010957847558983,1.0021939736346603,0.9978108293480318,6.134537656376456e+29,3.070629894612413e+29,3.063907761764071e+29,False,False,False,212633,106433,106200,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.501304624522702,0.4986953754772969,0.002609249045405,1.0052321500733945,0.9947950828343358,4.7224670655704775e+31,2.3673945791266344e+31,2.3550724864438377e+31,False,False,False,188560,94526,94034,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.5011504021854616,0.4988495978145417,0.0023008043709198,1.0046122205590615,0.995408954356045,3.606266294259801e+33,1.8072818037561732e+33,1.7989844905036396e+33,False,False,False,164725,82552,82173,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.499908223201171,0.500091776798827,-0.000183553597656,0.999632960176168,1.0003671745915292,2.727549289345357e+35,1.363524318930254e+35,1.3640249704150977e+35,False,False,False,141648,70811,70837,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.4981737216051231,0.5018262783948777,-0.0036525567897546,0.9927214716586036,1.0073318937377629,2.0422672842074736e+37,1.0174038934860247e+37,1.0248633907214506e+37,False,False,False,119916,59739,60177,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4985567175061701,0.5014432824938313,-0.0028865649876612,0.9942434865747818,1.0057898427326386,1.5156517579173995e+39,7.556383653097553e+38,7.600133926076468e+38,False,False,False,100119,49915,50204,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.5008455296421991,0.4991544703577936,0.0016910592844054,1.003387847619983,0.996623591138742,1.1111129133311965e+41,5.5649593556965e+40,5.546169777615386e+40,False,False,False,82197,41168,41029,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4996991938394964,0.5003008061605182,-0.0006016123210217,0.998797498797496,1.0012039489525673,8.058630858324349e+42,4.026891343354768e+42,4.031739514969702e+42,False,False,False,66488,33224,33264,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.5011039610499917,0.4988960389500091,0.0022079220999825,1.0044256156144864,0.9955938841605718,5.7806859077295305e+44,2.8967246059491347e+44,2.883961301780401e+44,False,False,False,52991,26554,26437,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.498584249172149,0.5014157508278464,-0.0028315016556973,0.9943529862174804,1.0056790836461416,4.105924758987706e+46,2.0471494131172225e+46,2.058775345870465e+46,False,False,False,41674,20778,20896,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4998460401527229,0.5001539598472717,-0.0003079196945488,0.9993843501816062,1.0006160290765829,2.8991302609906642e+48,1.4491187808431136e+48,1.4500114801475353e+48,False,False,False,32476,16233,16243,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.4990970745214551,0.5009029254785531,-0.001805850957098,0.996394808524281,1.0036182359089751,2.021533998536524e+50,1.0089417047152386e+50,1.012592293821302e+50,False,False,False,24919,12437,12482,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4974944023883163,0.5025055976116808,-0.0050111952233645,0.9900275832803022,1.0100728675524937,1.386674446646076e+52,6.898627751413387e+51,6.968116715047332e+51,False,False,False,18758,9332,9426,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.5032469849425595,0.4967530150574535,0.0064939698851059,1.0130728343628772,0.987095859330688,9.463793286072898e+53,4.762625437335823e+53,4.701167848737198e+53,False,False,False,14013,7052,6961,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.5025891829689293,0.497410817031075,0.0051783659378543,1.0104106419895786,0.9896966227819224,6.449331612835169e+55,3.241364305990514e+55,3.207967306844682e+55,False,False,False,10428,5241,5187,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.4934861907243335,0.5065138092756634,-0.0130276185513298,0.9742798353909444,1.0263991552270348,4.357063096336736e+57,2.150150470156785e+57,2.2069126261799365e+57,False,False,False,7676,3788,3888,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4967707212055942,0.5032292787944006,-0.0064585575888064,0.987165775401067,1.0130010834236212,2.909881840149484e+59,1.4455441003541208e+59,1.4643377397953482e+59,False,False,False,5574,2769,2805,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.4870047943477157,0.5129952056522832,-0.0259904113045675,0.9493359567142148,1.053367875647669,1.9064728054612622e+61,9.284613965531745e+60,9.780114089080856e+60,False,False,False,3963,1930,2033,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.5025399129172714,0.4974600870827293,0.005079825834542,1.0102115244347176,0.989891696750904,1.2240012941763289e+63,6.151095037859999e+62,6.088917903903299e+62,False,False,False,2756,1385,1371,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.5193249863908562,0.4806750136091461,0.03864997278171,1.080407701019254,0.9255765199161412,7.545006897754723e+64,3.918310604495388e+64,3.626696293259353e+64,False,False,False,1837,954,883,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.4857859531772534,0.5142140468227467,-0.0284280936454933,0.9447154471544558,1.0585197934595705,4.550287393975752e+66,2.2104656989129517e+66,2.3398216950628017e+66,False,False,False,1196,581,615,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.4915254237288084,0.5084745762711839,-0.0169491525423754,0.9666666666666616,1.034482758620695,2.707264202584471e+68,1.3306891843211668e+68,1.376575018263283e+68,False,False,False,767,377,390,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.4894514767932483,0.5105485232067584,-0.02109704641351,0.9586776859503984,1.0431034482758783,1.5544471074385833e+70,7.608264323328078e+69,7.93620675105786e+69,False,False,False,474,232,242,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.54137931034482,0.4586206896551718,0.0827586206896482,1.1804511278195342,0.847133757961794,8.848296358668668e+71,4.790284580382625e+71,4.0580117782859693e+71,False,False,False,290,157,133,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.4965986394557754,0.5034013605442185,-0.0068027210884429,0.9864864864864714,1.013698630137002,4.178441287040411e+73,2.0750082581901076e+73,2.103433028850278e+73,False,False,False,147,73,74,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.5306122448979655,0.4693877551020478,0.0612244897959177,1.1304347826086925,0.8846153846153871,2.5983723728254336e+75,1.378728197825757e+75,1.2196441749997115e+75,False,False,False,98,52,46,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.4727272727272728,0.5272727272727267,-0.0545454545454539,0.8965517241379322,1.115384615384614,1.3618623454057396e+77,6.437894723736225e+76,7.180728730321165e+76,False,False,False,55,26,29,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.5,0.5,0.0,1.0,1.0,6.945116299965354e+78,3.4725581499826765e+78,3.4725581499826765e+78,False,False,False,30,15,15,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.2142857142857138,0.7857142857142807,-0.5714285714285668,0.2727272727272739,3.666666666666651,3.033499568355454e+80,6.50035621790453e+79,2.383463946564984e+80,False,False,False,14,3,11,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.3999999999999982,0.6000000000000114,-0.2000000000000131,0.6666666666666511,1.5000000000000349,1.0150613864284771e+82,4.0602455457138914e+81,6.090368318570978e+81,False,False,False,5,2,3,,,,,,,,,,,,,,,,,,,,,
46,46,46,1.0,0.0,1.0,,0.0,5.711878983082898e+83,5.711878983082898e+83,0.0,False,False,True,3,3,0,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.5,0.5,0.0,1.0,1.0,3.5746519419464013e+85,1.7873259709732007e+85,1.7873259709732007e+85,False,False,False,2,1,1,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.0,1.0,-1.0,0.0,,1.6793572085426277e+87,0.0,1.6793572085426277e+87,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
49,49,49,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
50,50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
