,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
18,18,0.4639175257731981,0.5360824742268078,-0.0721649484536097,0.8653846153846136,1.155555555555558,6.447787482047106e+20,2.9912416153826925e+20,3.456545866664452e+20,False,False,False,97,45,52,,,,,,,,,,,,,,,,,,,,,
19,19,0.6249999999999969,0.37499999999999767,0.2499999999999992,1.6666666666666687,0.5999999999999993,5.154547324369227e+21,3.221592077730751e+21,1.9329552466384482e+21,False,False,False,32,20,12,,,,,,,,,,,,,,,,,,,,,
20,20,0.555555555555554,0.4444444444444412,0.11111111111111281,1.2500000000000056,0.7999999999999964,3.532596522934698e+22,1.9625536238526044e+22,1.5700428990820764e+22,False,False,False,9,5,4,,,,,,,,,,,,,,,,,,,,,
21,21,1.0,0.0,1.0,,0.0,9.612507545400477e+22,9.612507545400477e+22,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
22,22,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
23,23,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
24,24,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
25,25,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
26,26,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
27,27,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
