,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
30,30,0.49949884162428415,0.5005011583757186,-0.001002316751434512,0.9979973737629553,1.0020066447965628,1.260700751989842e+73,6.2971856525379005e+72,6.3098218673605556e+72,False,False,False,1243120,620937,622183,,,,,,,,,,,,,,,,,,,,,
31,31,0.4998020106820227,0.500197989317977,-0.00039597863595435575,0.9992083562021226,1.0007922709942962,3.642513410835461e+75,1.8205355266717958e+75,1.821977884163664e+75,False,False,False,1169255,584396,584859,,,,,,,,,,,,,,,,,,,,,
32,32,0.4995563604762847,0.5004436395237064,-0.0008872790474216657,0.9982270150375652,1.0017761340213458,1.0504980179056858e+78,5.247829665125154e+77,5.257150513931611e+77,False,False,False,1095484,547256,548228,,,,,,,,,,,,,,,,,,,,,
33,33,0.49920094575141344,0.5007990542485827,-0.0015981084971693098,0.9968088827572424,1.0032013330719232,3.0221432289768724e+80,1.508656758101485e+80,1.5134864708753757e+80,False,False,False,1021833,510100,511733,,,,,,,,,,,,,,,,,,,,,
34,34,0.5002831809499997,0.4997168190500306,0.0005663618999690272,1.0011333656950865,0.9988679173685321,8.66481439000403e+82,4.334860905372547e+82,4.329953484631745e+82,False,False,False,948157,474347,473810,,,,,,,,,,,,,,,,,,,,,
35,35,0.5001927793304101,0.49980722066959193,0.0003855586608181943,1.0007714147472733,0.9992291798747388,2.479709664343603e+85,1.2403328689405051e+85,1.2393767954031029e+85,False,False,False,876650,438494,438156,,,,,,,,,,,,,,,,,,,,,
36,36,0.5011138698153048,0.49888613018469635,0.002227739630608442,1.0044654270700684,0.9955544243238976,7.081842451797658e+87,3.5488094764426305e+87,3.5330329753550356e+87,False,False,False,807545,404672,402873,,,,,,,,,,,,,,,,,,,,,
37,37,0.49933492411382896,0.5006650758861692,-0.0013301517723401592,0.9973432303621621,1.0026638468653095,2.0164616115502683e+90,1.0068897057819024e+90,1.0095719057683619e+90,False,False,False,740517,369766,370751,,,,,,,,,,,,,,,,,,,,,
38,38,0.5001889574734458,0.49981104252653874,0.00037791494690706505,1.0007561156412166,0.9992444556376934,5.713617137828627e+92,2.8578881995729144e+92,2.8557289382556246e+92,False,False,False,674755,337505,337250,,,,,,,,,,,,,,,,,,,,,
39,39,0.5004716374045125,0.49952836259548267,0.0009432748090298346,1.0018883308329656,0.9981152282396626,1.6185166608109906e+95,8.100216834025604e+94,8.084949774084223e+94,False,False,False,613819,307199,306620,,,,,,,,,,,,,,,,,,,,,
40,40,0.49784952423422846,0.5021504757657697,-0.004300951531541199,0.9914349348669195,1.0086390592381438,4.5725298470021465e+97,2.276431808876828e+97,2.2960980381253098e+97,False,False,False,556156,276882,279274,,,,,,,,,,,,,,,,,,,,,
41,41,0.5000099772916842,0.49999002270831594,1.995458336820661e-05,1.0000399099631232,0.9999600916296185,1.286303260393689e+100,6.431644640196677e+99,6.431387963740214e+99,False,False,False,501138,250574,250564,,,,,,,,,,,,,,,,,,,,,
42,42,0.5007477395599815,0.49925226044004317,0.0014954791199383152,1.0029954378546433,0.9970135079965564,3.610469843246468e+102,1.8079346127551494e+102,1.8025352304914074e+102,False,False,False,450023,225348,224675,,,,,,,,,,,,,,,,,,,,,
43,43,0.49978306078787615,0.5002169392121405,-0.0004338784242643584,0.9991326194891605,1.0008681335129292,1.0068058231795335e+105,5.031844959277245e+104,5.036213272518258e+104,False,False,False,401034,200430,200604,,,,,,,,,,,,,,,,,,,,,
44,44,0.49947016181849746,0.5005298381815095,-0.0010596763630120966,0.9978828907246329,1.0021216009363882,2.7979376330149175e+107,1.3974863623200246e+107,1.4004512706949126e+107,False,False,False,355769,177696,178073,,,,,,,,,,,,,,,,,,,,,
45,45,0.5006464103527477,0.49935358964725235,0.0012928207054953937,1.0025889885089414,0.997417697043739,7.744828946312019e+109,3.877420810767166e+109,3.867408135544854e+109,False,False,False,314042,157224,156818,,,,,,,,,,,,,,,,,,,,,
46,46,0.5005617023735947,0.49943829762640063,0.0011234047471940932,1.0022493364095888,0.9977557117496862,2.143045727421571e+112,1.0727266175826003e+112,1.0703191098389609e+112,False,False,False,276837,138574,138263,,,,,,,,,,,,,,,,,,,,,
47,47,0.5003644449935174,0.49963555500648876,0.0007288899870286895,1.0014588433103389,0.9985432818132429,5.906257495217047e+114,2.95528125358308e+114,2.9509762416340034e+114,False,False,False,242835,121506,121329,,,,,,,,,,,,,,,,,,,,,
48,48,0.5013378084522834,0.4986621915477164,0.0026756169045670025,1.0053655900726353,0.994663045835647,1.6180080563671226e+117,8.111686130372319e+116,8.068394433298904e+116,False,False,False,211540,106053,105487,,,,,,,,,,,,,,,,,,,,,
49,49,0.5004521091162597,0.4995478908837261,0.0009042182325336667,1.0018100731662265,0.9981931972788957,4.4196427558190435e+119,2.211819538690039e+119,2.207823217128942e+119,False,False,False,183584,91875,91709,,,,,,,,,,,,,,,,,,,,,
50,50,0.4992153180010526,0.5007846819989511,-0.001569363997898498,0.9968661900926479,1.0031436615450473,1.2032448038312523e+122,6.006782373777328e+121,6.02566566453524e+121,False,False,False,158663,79207,79456,,,,,,,,,,,,,,,,,,,,,
51,51,0.5012622289866369,0.49873777101336736,0.0025244579732694957,1.0050616939802657,0.9949637977344253,3.2674036016162187e+124,1.637826012345111e+124,1.6295775892711214e+124,False,False,False,136663,68504,68159,,,,,,,,,,,,,,,,,,,,,
52,52,0.49949207379015864,0.5005079262098407,-0.0010158524196820615,0.9979703569784104,1.0020337708504037,8.836406450644716e+126,4.4137149828852645e+126,4.422691467759446e+126,False,False,False,117143,58512,58631,,,,,,,,,,,,,,,,,,,,,
53,53,0.5003457364185789,0.4996542635814306,0.0006914728371482673,1.0013839026053575,0.9986180099342952,2.3766328735399244e+129,1.1891381253079368e+129,1.1874947482320103e+129,False,False,False,99787,49928,49859,,,,,,,,,,,,,,,,,,,,,
54,54,0.49800420416163044,0.5019957958383533,-0.003991591676722828,0.992048555565975,1.008015176665913,6.372308441729937e+131,3.1734363941961568e+131,3.1988720475336766e+131,False,False,False,84678,42170,42508,,,,,,,,,,,,,,,,,,,,,
55,55,0.5001186869039351,0.49988131309604034,0.00023737380789477848,1.0004748603351956,0.9995253650501158,1.704034197274576e+134,8.52219345180362e+133,8.518148520941721e+133,False,False,False,71617,35817,35800,,,,,,,,,,,,,,,,,,,,,
56,56,0.4976694985289698,0.5023305014710114,-0.004661002942041621,0.9907212424322384,1.009365659249399,4.554650754649895e+136,2.266710757041207e+136,2.2879399976086023e+136,False,False,False,60502,30110,30392,,,,,,,,,,,,,,,,,,,,,
57,57,0.4984447444098823,0.5015552555901208,-0.0031105111802385496,0.9937982681956372,1.0062404332980202,1.2182906023059785e+139,6.07250547883365e+138,6.110400544226173e+138,False,False,False,51117,25479,25638,,,,,,,,,,,,,,,,,,,,,
58,58,0.5028219479637536,0.49717805203625126,0.0056438959275023105,1.0113518605746716,0.9887755577290172,3.22397117487048e+141,1.621083466327366e+141,1.6028877085431297e+141,False,False,False,42701,21471,21230,,,,,,,,,,,,,,,,,,,,,
59,59,0.5051953507912074,0.49480464920880457,0.010390701582402849,1.020999603781043,0.9794323095687054,8.544918983138151e+143,4.316853343168926e+143,4.228065639969328e+143,False,False,False,35705,18038,17667,,,,,,,,,,,,,,,,,,,,,
60,60,0.5007926068332929,0.4992073931667116,0.0015852136665812648,1.0031754611175236,0.9968345905172099,2.2504238835277732e+146,1.1269956431117762e+146,1.123428240416007e+146,False,False,False,29649,14848,14801,,,,,,,,,,,,,,,,,,,,,
61,61,0.4997980940074281,0.5002019059925858,-0.0004038119851576927,0.999192702026282,1.0008079502303018,5.96474316271234e+148,2.981167263967466e+148,2.9835758987449567e+148,False,False,False,24764,12377,12387,,,,,,,,,,,,,,,,,,,,,
62,62,0.5066292461047176,0.49337075389529955,0.013258492209418006,1.0268732836406262,0.9738299904489178,1.5804381789407199e+151,8.006962031118496e+150,7.797419758288973e+150,False,False,False,20666,10470,10196,,,,,,,,,,,,,,,,,,,,,
63,63,0.500665393739524,0.4993346062604854,0.0013307874790385388,1.0026651216686238,0.9973419623251795,4.19871446368907e+153,2.1021510301627223e+153,2.096563433526387e+153,False,False,False,17283,8653,8630,,,,,,,,,,,,,,,,,,,,,
64,64,0.5014954441121088,0.4985045558878673,0.0029908882242415244,1.005999720943201,0.9940360610263631,1.1100958487828186e+156,5.56708010692348e+155,5.533878380904441e+155,False,False,False,14377,7210,7167,,,,,,,,,,,,,,,,,,,,,
65,65,0.5079791701662891,0.4920208298336969,0.01595834033259223,1.032434277910523,0.9685846560846811,2.9232446429380774e+158,1.4849473879127347e+158,1.4382972550253018e+158,False,False,False,11906,6048,5858,,,,,,,,,,,,,,,,,,,,,
66,66,0.5018009673767845,0.49819903262326204,0.003601934753522494,1.0072299111753722,0.992821985233803,7.590041891747383e+160,3.8086903637091566e+160,3.78135152803858e+160,False,False,False,9717,4876,4841,,,,,,,,,,,,,,,,,,,,,
67,67,0.506851053032247,0.49314894696779554,0.013702106064451491,1.0277849241059949,0.9729662077596991,1.959568773107047e+163,9.932094961384152e+162,9.663592769687153e+162,False,False,False,7882,3995,3887,,,,,,,,,,,,,,,,,,,,,
68,68,0.4974953036944278,0.5025046963055539,-0.005009392611126186,0.9900311526480139,1.0100692259282171,5.057019295641449e+165,2.515843350273724e+165,2.541175945367633e+165,False,False,False,6388,3178,3210,,,,,,,,,,,,,,,,,,,,,
69,69,0.49738625363017647,0.5026137463697826,-0.00522749273960612,0.9895993836671547,1.0105099260412873,1.3025473413349673e+168,6.478691422825461e+167,6.546781990523679e+167,False,False,False,5165,2569,2596,,,,,,,,,,,,,,,,,,,,,
70,70,0.5123666343355937,0.4876333656643942,0.0247332686711995,1.0507210343113023,0.951727401798378,3.3144982395858566e+170,1.6982383075278556e+170,1.6162599320579608e+170,False,False,False,4124,2113,2011,,,,,,,,,,,,,,,,,,,,,
71,71,0.4933574879227146,0.5066425120772765,-0.013285024154561828,0.9737783075089926,1.026927784577667,8.486775041187866e+172,4.1870140148856386e+172,4.299761026302152e+172,False,False,False,3312,1634,1678,,,,,,,,,,,,,,,,,,,,,
72,72,0.5036900369003606,0.4963099630996328,0.00738007380072778,1.0148698884758158,0.9853479853480054,2.2148647001456907e+175,1.115605282545689e+175,1.099259417599987e+175,False,False,False,2710,1365,1345,,,,,,,,,,,,,,,,,,,,,
73,73,0.49268292682926085,0.5073170731707258,-0.014634146341465,0.9711538461538427,1.0297029702970333,5.880544939312256e+177,2.8972440920513606e+177,2.9833008472608176e+177,False,False,False,2255,1111,1144,,,,,,,,,,,,,,,,,,,,,
74,74,0.49137931034480853,0.5086206896551575,-0.01724137931034897,0.9661016949152451,1.0350877192982555,1.5449168977977502e+180,7.591401997798996e+179,7.857766980177982e+179,False,False,False,1856,912,944,,,,,,,,,,,,,,,,,,,,,
75,75,0.4732203389830884,0.5267796610169618,-0.0535593220338734,0.898326898326948,1.1131805157592507,3.9204320251589253e+182,1.8552281719058625e+182,2.0652038532532598e+182,False,False,False,1475,698,777,,,,,,,,,,,,,,,,,,,,,
76,76,0.5354260089686103,0.4645739910313739,0.0708520179372364,1.1525096525096936,0.8676716917922638,9.466424188174018e+184,5.068569722277931e+184,4.397854465895937e+184,False,False,False,1115,597,518,,,,,,,,,,,,,,,,,,,,,
77,77,0.5187424425634781,0.48125755743652693,0.037484885126951153,1.0778894472361507,0.9277389277389537,2.2435522140508615e+187,1.163825755535443e+187,1.0797264585154296e+187,False,False,False,827,429,398,,,,,,,,,,,,,,,,,,,,,
78,78,0.5364238410595954,0.4635761589403983,0.07284768211919714,1.1571428571428393,0.8641975308642109,5.237616535826297e+189,2.8095823801451943e+189,2.4280341556810697e+189,False,False,False,604,324,280,,,,,,,,,,,,,,,,,,,,,
79,79,0.49794238683127606,0.5020576131686914,-0.004115226337415305,0.9918032786885903,1.0082644628098505,1.3475407157178065e+192,6.709976403368506e+191,6.76543075380912e+191,False,False,False,486,242,244,,,,,,,,,,,,,,,,,,,,,
80,80,0.4868735083531882,0.5131264916468044,-0.026252983293616104,0.9488372093022113,1.053921568627578,3.715931522714177e+194,1.8091886172640563e+194,1.906742905450093e+194,False,False,False,419,204,215,,,,,,,,,,,,,,,,,,,,,
81,81,0.4971910112359869,0.5028089887640582,-0.005617977528071265,0.9888268156424954,1.0112994350282105,1.0101536958949305e+197,5.022393375657701e+196,5.07914358329206e+196,False,False,False,356,177,179,,,,,,,,,,,,,,,,,,,,,
82,82,0.4967532467532244,0.5032467532467683,-0.00649350649354388,0.9870967741934745,1.0130718954249125,2.797076550863453e+199,1.3894568580587307e+199,1.4076196928047018e+199,False,False,False,308,153,155,,,,,,,,,,,,,,,,,,,,,
83,83,0.5018315018314811,0.4981684981684778,0.0036630036630032558,1.0073529411764701,0.9927007299270079,7.937096246211435e+201,3.983084929417295e+201,3.954011316793813e+201,False,False,False,273,137,136,,,,,,,,,,,,,,,,,,,,,
84,84,0.4596774193548172,0.5403225806451454,-0.08064516129032814,0.8507462686567018,1.1754385964912484,2.3089904505086956e+204,1.061390771604754e+204,1.2475996789038552e+204,False,False,False,248,114,134,,,,,,,,,,,,,,,,,,,,,
85,85,0.4488888888888907,0.5511111111110973,-0.10222222222220657,0.8145161290322818,1.227722772277192,6.710386552442557e+206,3.0122179635408933e+206,3.698168588901583e+206,False,False,False,225,101,124,,,,,,,,,,,,,,,,,,,,,
86,86,0.570680628272211,0.4293193717277615,0.14136125654444945,1.3292682926827932,0.752293577981727,1.8252114319618383e+209,1.0416128067216038e+209,7.835986252401844e+208,False,False,False,191,109,82,,,,,,,,,,,,,,,,,,,,,
87,87,0.5923566878981368,0.4076433121018895,0.1847133757962473,1.453125000000193,0.6881720430106614,4.808523096141168e+211,2.848360814911876e+211,1.960162281229418e+211,False,False,False,157,93,64,,,,,,,,,,,,,,,,,,,,,
88,88,0.4453781512605021,0.5546218487394875,-0.10924369747898538,0.8030303030303113,1.2452830188679116,1.168438934465834e+214,5.203971724931842e+213,6.480417619726378e+213,False,False,False,119,53,66,,,,,,,,,,,,,,,,,,,,,
89,89,0.4878048780487485,0.5121951219512894,-0.024390243902540854,0.95238095238076,1.050000000000212,2.5818564124752337e+216,1.2594421524268607e+216,1.3224142600484707e+216,False,False,False,82,40,42,,,,,,,,,,,,,,,,,,,,,
90,90,0.3818181818181765,0.6181818181818233,-0.23636363636364682,0.6176470588235157,1.619047619047655,5.554561261119957e+218,2.1208324815184996e+218,3.4337287796014566e+218,False,False,False,55,21,34,,,,,,,,,,,,,,,,,,,,,
91,91,0.5000000000000393,0.49999999999996053,7.876591534297957e-14,1.0000000000001574,0.9999999999998425,1.0368433049882744e+221,5.184216524941779e+220,5.184216524940963e+220,False,False,False,32,16,16,,,,,,,,,,,,,,,,,,,,,
92,92,0.5333333333333814,0.46666666666662876,0.06666666666675268,1.1428571428573389,0.87499999999985,1.559679565304043e+223,8.318291014955646e+222,7.278504638084943e+222,False,False,False,15,8,7,,,,,,,,,,,,,,,,,,,,,
93,93,0.7499999999999584,0.25,0.4999999999999583,2.9999999999998335,0.33333333333335186,1.3350198271121368e+225,1.001264870334047e+225,3.337549567780342e+224,False,False,False,4,3,1,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
