,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
40,40,40,0.4940328938425888,0.505967106157394,-0.0119342123148052,0.9764130668385924,1.02415671600727,3.193999980421797e+86,1.5779410532609525e+86,1.61605892716079e+86,False,False,False,36785,18173,18612,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.5045320263193233,0.4954679736806826,0.0090640526386406,1.0182939223524512,0.9820347328498352,4.480527540344552e+88,2.26056963890957e+88,2.219957901435008e+88,False,False,False,29788,15029,14759,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.4992214787695044,0.5007785212304745,-0.0015570424609701,0.996890756302518,1.0031189412458934,6.199113594915678e+90,3.0947306559139426e+90,3.1043829390016036e+90,False,False,False,23763,11863,11900,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.4908848614072426,0.5091151385927337,-0.0182302771854911,0.9641922311799996,1.0371375827994156,8.497559579375379e+92,4.17132335642147e+92,4.3262362229537083e+92,False,False,False,18760,9209,9551,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.5013854159627,0.4986145840373132,0.0027708319253867,1.005557061534284,0.9944736487397292,1.1650324020528423e+95,5.8413025551328785e+94,5.809021465395698e+94,False,False,False,14797,7419,7378,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.4902161838844745,0.5097838161155227,-0.0195676322310482,0.9616158229969898,1.039916332577995,1.6032943009132229e+97,7.859608138374065e+96,8.17333487075812e+96,False,False,False,11703,5737,5966,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.5017319766183044,0.4982680233816702,0.0034639532366341,1.0069519878340272,0.9930960086299834,2.204320572597248e+99,1.1059781179896097e+99,1.0983424546075822e+99,False,False,False,9238,4635,4603,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.4962269424259293,0.5037730575740678,-0.0075461151481384,0.9850208044382583,1.015206983948206,2.976860362108434e+101,1.477198315518013e+101,1.4996620465904123e+101,False,False,False,7156,3551,3605,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.4988273498105821,0.5011726501894405,-0.0023453003788583,0.9953203743700462,1.0047016274864418,4.023626308662094e+103,2.007094848178048e+103,2.0165314604841373e+103,False,False,False,5543,2765,2778,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.49811142587345,0.5018885741265345,-0.0037771482530845,0.9924741298212294,1.0075829383886572,5.370199436420017e+105,2.6749576984999717e+105,2.695241737919962e+105,False,False,False,4236,2110,2126,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.5015615240474658,0.4984384759525294,0.0031230480949364,1.0062656641603926,0.9937733499377418,7.095439971088253e+107,3.558799685686331e+107,3.536640285401888e+107,False,False,False,3202,1606,1596,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.5044359949302838,0.4955640050697027,0.0088719898605811,1.0179028132992292,0.982412060301511,9.175448564157314e+109,4.628426525392339e+109,4.547022038764852e+109,False,False,False,2367,1194,1173,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.4889141557703125,0.5110858442296818,-0.0221716884593693,0.9566184649610344,1.045348837209339,1.1937130436994088e+112,5.836232049923067e+111,6.100898387070955e+111,False,False,False,1759,860,899,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.5432196669309993,0.4567803330689913,0.086439333862008,1.189236111111098,0.8408759124087684,1.4992550577047483e+114,8.144248330909895e+113,6.848302246137447e+113,False,False,False,1261,685,576,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.5142857142857025,0.4857142857142865,0.0285714285714159,1.0588235294117383,0.9444444444444676,1.8968694229972278e+116,9.755328461128376e+115,9.213365768843694e+115,False,False,False,910,468,442,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.4922118380062378,0.5077881619937683,-0.0155763239875305,0.9693251533742496,1.0316455696202356,2.347818931867319e+118,1.1556242717602552e+118,1.1921946601070784e+118,False,False,False,642,316,326,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.4728850325379701,0.5271149674620437,-0.0542299349240735,0.8971193415637955,1.114678899082557,2.9597239755444145e+120,1.3996091684787308e+120,1.5601148070657247e+120,False,False,False,461,218,243,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.5059523809523746,0.4940476190476128,0.0119047619047617,1.0240963855421688,0.976470588235294,3.789546960036809e+122,1.9173303071614564e+122,1.8722166528753044e+122,False,False,False,336,170,166,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.4426229508196806,0.5573770491803173,-0.1147540983606366,0.7941176470588539,1.2592592592592111,4.837299242972494e+124,2.141099664922293e+124,2.6961995780501918e+124,False,False,False,244,108,136,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.533707865168546,0.4662921348314628,0.0674157303370831,1.144578313253021,0.873684210526309,6.206638944789729e+126,3.312532021095683e+126,2.8941069236941004e+126,False,False,False,178,95,83,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.6160714285714435,0.3839285714285819,0.2321428571428615,1.6046511627906928,0.6231884057971034,6.872700412614285e+128,4.234074361342832e+128,2.6386260512716284e+128,False,False,False,112,69,43,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.5223880597014666,0.477611940298507,0.0447761194029595,1.0937499999999467,0.9142857142857588,7.239330628122058e+130,3.7817398803620817e+130,3.457590747759786e+130,False,False,False,67,35,32,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.6250000000000029,0.3750000000000087,0.2499999999999941,1.6666666666666352,0.6000000000000113,6.091458172162619e+132,3.807161357601655e+132,2.284296814561036e+132,False,False,False,32,20,12,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.4999999999999803,0.5,-1.966034309274273e-14,0.9999999999999608,1.0000000000000393,6.7108101362282505e+134,3.355405068113993e+134,3.355405068114125e+134,False,False,False,20,10,10,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.642857142857131,0.3571428571428495,0.2857142857142815,1.8000000000000052,0.5555555555555539,8.284485282885312e+136,5.325740538997603e+136,2.9587447438875487e+136,False,False,False,14,9,5,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.2000000000000306,0.7999999999999649,-0.5999999999999341,0.2500000000000492,3.999999999999212,5.220500264414966e+138,1.044100052883153e+138,4.176400211531789e+138,False,False,False,5,1,4,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.0,1.0,-1.0,0.0,,3.686229273022769e+140,0.0,3.686229273022769e+140,False,True,False,2,0,2,,,,,,,,,,,,,,,,,,,,,
67,67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
157,157,157,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
158,158,158,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
159,159,159,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
160,160,160,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
161,161,161,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
162,162,162,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
163,163,163,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
164,164,164,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
165,165,165,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
