,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
13,13,0.500833741707817,0.49916625829218614,0.0016674834156308954,1.0033405371215112,0.9966705849131793,7.474547522097335e+26,3.7435056030649004e+26,3.731041919032458e+26,False,False,False,608102,304558,303544,,,,,,,,,,,,,,,,,,,,,
14,14,0.4997449472891031,0.5002550527108974,-0.0005101054217942439,0.998980309306163,1.0010207315242732,9.91802489726385e+28,4.956482829495135e+28,4.96154206776872e+28,False,False,False,599876,299785,300091,,,,,,,,,,,,,,,,,,,,,
15,15,0.4993982412232084,0.5006017587767867,-0.0012035175535782341,0.9975958583195572,1.0024099355068419,1.3142624175424187e+31,6.563403398264459e+30,6.579220777159664e+30,False,False,False,584952,292124,292828,,,,,,,,,,,,,,,,,,,,,
16,16,0.49966666666665877,0.50033333333334,-0.0006666666666811515,0.9986675549633288,1.001334222815239,1.7374331918004268e+33,8.681374515029329e+32,8.692957402974917e+32,False,False,False,564000,281812,282188,,,,,,,,,,,,,,,,,,,,,
17,17,0.5000399936754154,0.4999600063245777,7.998735083776839e-05,1.0001599874986518,0.9998400380932536,2.2884576151041384e+35,1.1443203313831297e+35,1.144137283720993e+35,False,False,False,537585,268814,268771,,,,,,,,,,,,,,,,,,,,,
18,18,0.4985051314616585,0.5014948685383452,-0.002989737076686811,0.9940383496138242,1.0059974048169187,3.003581120373833e+37,1.497300601267713e+37,1.5062805191061312e+37,False,False,False,507068,252776,254292,,,,,,,,,,,,,,,,,,,,,
19,19,0.4997930437353597,0.5002069562646545,-0.00041391252929486115,0.9991725174468068,1.0008281678476383,3.927200432842279e+39,1.9627874576890648e+39,1.9644129751532704e+39,False,False,False,473530,236667,236863,,,,,,,,,,,,,,,,,,,,,
20,20,0.500042196883822,0.49995780311618404,8.439376763800896e-05,1.0001688017810944,0.999831226708138,5.119160259678654e+41,2.559796142450071e+41,2.559364117228614e+41,False,False,False,438421,219229,219192,,,,,,,,,,,,,,,,,,,,,
21,21,0.49952755122339526,0.5004724487766078,-0.0009448975532125539,0.9981119888706714,1.0018915824580614,6.644346150986143e+43,3.3190339622827e+43,3.325312188703464e+43,False,False,False,402160,200890,201270,,,,,,,,,,,,,,,,,,,,,
22,22,0.4997998091330858,0.5002001908669107,-0.0004003817338248629,0.9991995570151004,1.0008010842071335,8.563470454489317e+45,4.2800208986705804e+45,4.283449555818707e+45,False,False,False,364652,182253,182399,,,,,,,,,,,,,,,,,,,,,
23,23,0.5009779883743387,0.4990220116256685,0.001955976748670161,1.0039196201832825,0.9960956832554315,1.0950215395889422e+48,5.485816881298395e+47,5.4643985145911056e+47,False,False,False,326691,163665,163026,,,,,,,,,,,,,,,,,,,,,
24,24,0.49907811073009906,0.5009218892699016,-0.0018437785398024396,0.9963192294461523,1.0036943686772901,1.393440101829895e+50,6.954354534368209e+49,6.98004648393075e+49,False,False,False,290165,144815,145350,,,,,,,,,,,,,,,,,,,,,
25,25,0.4988947185151247,0.5011052814848757,-0.0022105629697508978,0.995588625681213,1.0044309207688753,1.7646391099240475e+52,8.803691320263379e+51,8.842699778977102e+51,False,False,False,255591,127513,128078,,,,,,,,,,,,,,,,,,,,,
26,26,0.5004758185425543,0.4995241814574348,0.0009516370851195033,1.0019050871217945,0.9980985353340531,2.2183637801526147e+54,1.110237428697035e+54,1.1081263514555558e+54,False,False,False,222774,111493,111281,,,,,,,,,,,,,,,,,,,,,
27,27,0.49971909235619666,0.5002809076438114,-0.0005618152876146843,0.9988770003431459,1.0011242622029222,2.7691229036293356e+56,1.3837835840244075e+56,1.3853393196049504e+56,False,False,False,192234,96063,96171,,,,,,,,,,,,,,,,,,,,,
28,28,0.5009203851644953,0.49907961483549335,0.0018407703290019503,1.0036883300264803,0.9963252237610624,3.439466754645596e+58,1.7228990114975486e+58,1.7165677431480083e+58,False,False,False,164605,82454,82151,,,,,,,,,,,,,,,,,,,,,
29,29,0.4998637836597702,0.5001362163402197,-0.0002724326804494652,0.9994552830378032,1.0005450138404803,4.23854844484128e+60,2.118696862863597e+60,2.11985158197764e+60,False,False,False,139484,69723,69761,,,,,,,,,,,,,,,,,,,,,
30,30,0.5003582211759887,0.4996417788240093,0.0007164423519793957,1.0014339120192584,0.9985681411403703,5.193604542053437e+62,2.598662730153393e+62,2.5949418119000336e+62,False,False,False,117246,58665,58581,,,,,,,,,,,,,,,,,,,,,
31,31,0.49910378662951815,0.500896213370467,-0.0017924267409487667,0.9964215606085585,1.0035912906072164,6.31845937031387e+64,3.1535669973884137e+64,3.1648923729253626e+64,False,False,False,97633,48729,48904,,,,,,,,,,,,,,,,,,,,,
32,32,0.5,0.5,0.0,1.0,1.0,7.620261264518947e+66,3.8101306322594736e+66,3.8101306322594736e+66,False,False,False,80428,40214,40214,,,,,,,,,,,,,,,,,,,,,
33,33,0.5021653603342588,0.4978346396657414,0.004330720668517455,1.008699114773181,0.9913759071999017,9.114176507656694e+68,4.57682373011746e+68,4.537352777539235e+68,False,False,False,65578,32931,32647,,,,,,,,,,,,,,,,,,,,,
34,34,0.49833472106577786,0.5016652789342282,-0.0033305578684503004,0.9933609958506079,1.0066833751044424,1.0793184363199539e+71,5.3786185190465574e+70,5.4145658441530464e+70,False,False,False,52844,26334,26510,,,,,,,,,,,,,,,,,,,,,
35,35,0.5041148866932356,0.4958851133067678,0.008229773386467753,1.0165961291549734,0.9836748058752017,1.2750810916613631e+73,6.427873600475552e+72,6.3229373161381224e+72,False,False,False,42407,21378,21029,,,,,,,,,,,,,,,,,,,,,
36,36,0.4988438963656837,0.5011561036343075,-0.0023122072686238043,0.9953862534011737,1.004635131922971,1.495628669405573e+75,7.46085232962499e+74,7.495434364430608e+74,False,False,False,33734,16828,16906,,,,,,,,,,,,,,,,,,,,,
37,37,0.4984034060670471,0.5015965939329342,-0.003193187865887051,0.9936339522546399,1.006406833956222,1.72241146800491e+77,8.584557423025899e+76,8.639557257022879e+76,False,False,False,26306,13111,13195,,,,,,,,,,,,,,,,,,,,,
38,38,0.4953489504699855,0.5046510495300242,-0.00930209906003863,0.9815672650067773,1.0187788811326093,1.9883615347454247e+79,9.849327993910357e+78,1.0034287353544081e+79,False,False,False,20533,10171,10362,,,,,,,,,,,,,,,,,,,,,
39,39,0.4946811858752362,0.5053188141247519,-0.01063762824951576,0.9789486796213182,1.0215040081435374,2.278491532475252e+81,1.1271268932915417e+81,1.151364639183683e+81,False,False,False,15887,7859,8028,,,,,,,,,,,,,,,,,,,,,
40,40,0.49785478547855644,0.5021452145214532,-0.004290429042896755,0.9914558001971888,1.0086178322837103,2.5777569888657547e+83,1.28334865270761e+83,1.2944083361581696e+83,False,False,False,12120,6034,6086,,,,,,,,,,,,,,,,,,,,,
41,41,0.4989149305555513,0.5010850694444472,-0.002170138888895923,0.9956691208315148,1.0043497172683917,2.9104402431089504e+85,1.4520620917767838e+85,1.4583781513321623e+85,False,False,False,9216,4598,4618,,,,,,,,,,,,,,,,,,,,,
42,42,0.49963604600379086,0.5003639539962143,-0.0007279079924234196,0.9985452429444409,1.0014568764568637,3.224805071302965e+87,1.6112288549587862e+87,1.6135762163441953e+87,False,False,False,6869,3432,3437,,,,,,,,,,,,,,,,,,,,,
43,43,0.5058150995466095,0.4941849004533714,0.011630199093238194,1.0235341045073787,0.9770070148090418,3.5445497966584083e+89,1.7928868082446875e+89,1.7516629884136533e+89,False,False,False,5073,2566,2507,,,,,,,,,,,,,,,,,,,,,
44,44,0.4922592495407852,0.5077407504591781,-0.015481500918392892,0.9695090439276499,1.0314498933901906,3.967266043061199e+91,1.9529234050859462e+91,2.014342637975107e+91,False,False,False,3811,1876,1935,,,,,,,,,,,,,,,,,,,,,
45,45,0.5020993701889499,0.4979006298110507,0.004198740377899165,1.0084328882642557,0.9916376306619961,4.437307486340001e+93,2.227969294226027e+93,2.209338192113977e+93,False,False,False,2858,1435,1423,,,,,,,,,,,,,,,,,,,,,
46,46,0.4963099630996328,0.5036900369003605,-0.0073800738007277445,0.9853479853480055,1.0148698884758156,5.0251674782466483e+95,2.4940406856980688e+95,2.531126792548546e+95,False,False,False,2168,1076,1092,,,,,,,,,,,,,,,,,,,,,
47,47,0.5146235220908552,0.485376477909158,0.02924704418169713,1.0602564102563927,0.9431680773881655,5.566108723342017e+97,2.864450475546902e+97,2.701658247795188e+97,False,False,False,1607,827,780,,,,,,,,,,,,,,,,,,,,,
48,48,0.5134899912967806,0.486510008703221,0.026979982593559715,1.0554561717352415,0.947457627118644,5.9524214988862895e+99,3.056508863657891e+99,2.8959126352284083e+99,False,False,False,1149,590,559,,,,,,,,,,,,,,,,,,,,,
49,49,0.4987146529562903,0.5012853470437063,-0.0025706940874160363,0.9948717948717701,1.0051546391752828,6.033483896746973e+101,3.0089868276835325e+101,3.02449706906342e+101,False,False,False,778,388,390,,,,,,,,,,,,,,,,,,,,,
50,50,0.4990059642147125,0.5009940357852876,-0.001988071570575069,0.9960317460317489,1.003984063745017,5.844310694078535e+103,2.916345893069015e+103,2.9279648010095206e+103,False,False,False,503,251,252,,,,,,,,,,,,,,,,,,,,,
51,51,0.4720496894410061,0.5279503105590185,-0.05590062111801243,0.894117647058826,1.1184210526315759,5.609774929525978e+105,2.64809251331668e+105,2.961682416209437e+105,False,False,False,322,152,170,,,,,,,,,,,,,,,,,,,,,
52,52,0.5105263157894651,0.48947368421051207,0.02105263157895291,1.0430107526881847,0.9587628865979266,4.967083144569706e+107,2.5358266580171225e+107,2.4312564865524696e+107,False,False,False,190,97,93,,,,,,,,,,,,,,,,,,,,,
53,53,0.4800000000000069,0.5200000000000077,-0.04000000000000074,0.9230769230769228,1.0833333333333337,3.925792809531317e+109,1.884380548575059e+109,2.0414122609563147e+109,False,False,False,100,48,52,,,,,,,,,,,,,,,,,,,,,
54,54,0.555555555555554,0.4444444444444412,0.11111111111111278,1.2500000000000056,0.7999999999999964,2.654781037512276e+111,1.4748783541734825e+111,1.1799026833387807e+111,False,False,False,45,25,20,,,,,,,,,,,,,,,,,,,,,
55,55,0.4736842105263192,0.5263157894736865,-0.052631578947367315,0.9000000000000026,1.111111111111108,1.685607803266323e+113,7.984458015472114e+112,8.871620017191213e+112,False,False,False,19,9,10,,,,,,,,,,,,,,,,,,,,,
56,56,0.200000000000007,0.7999999999999964,-0.5999999999999893,0.2500000000000099,3.999999999999842,1.3349864432756855e+115,2.6699728865514643e+114,1.0679891546205435e+115,False,False,False,10,2,8,,,,,,,,,,,,,,,,,,,,,
57,57,0.0,1.0,-1.0,0.0,,6.030440700217712e+116,0.0,6.030440700217712e+116,False,True,False,3,0,3,,,,,,,,,,,,,,,,,,,,,
58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
