,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,0.5004436758601832,0.49955632413981227,0.000887351720370989,1.0017762796255236,0.998226869949259,4.4166054270521346e+24,2.2102622547380048e+24,2.2063431723141102e+24,False,False,False,1762548,882056,880492,,,,,,,,,,,,,,,,,,,,,
11,11,0.49902293057330077,0.5009770694267065,-0.0019541388534056697,0.9960993447152344,1.003915929977728,1.557647700680708e+27,7.773019203944506e+26,7.803457802862688e+26,False,False,False,1889835,943071,946764,,,,,,,,,,,,,,,,,,,,,
12,12,0.500247502025922,0.49975249797407645,0.0004950040518456473,1.000990498404415,0.9990104817118707,5.524006984248579e+29,2.7633706950440988e+29,2.760636289204472e+29,False,False,False,2004024,1002508,1001516,,,,,,,,,,,,,,,,,,,,,
13,13,0.4999173585905744,0.5000826414094279,-0.0001652828188535761,0.9996694889900842,1.0003306202835596,1.968165855457968e+32,9.839202757287057e+31,9.842455797292671e+31,False,False,False,2105482,1052567,1052915,,,,,,,,,,,,,,,,,,,,,
14,14,0.5001033085651291,0.4998966914348708,0.0002066171302582746,1.0004133196594385,0.9995868511031228,7.033244939281593e+34,3.5173490640836753e+34,3.5158958751979174e+34,False,False,False,2192461,1096457,1096004,,,,,,,,,,,,,,,,,,,,,
15,15,0.5002213876329915,0.4997786123670065,0.0004427752659849826,1.0008859428055312,0.9991148413943671,2.5219173595933457e+37,1.2615170011115133e+37,1.2604003584818272e+37,False,False,False,2267516,1134260,1133256,,,,,,,,,,,,,,,,,,,,,
16,16,0.50023633760429,0.49976366239570835,0.0004726752085816434,1.0009457974721807,0.9990550962154302,9.062136723300608e+39,4.533210085333237e+39,4.528926637967356e+39,False,False,False,2329295,1165198,1164097,,,,,,,,,,,,,,,,,,,,,
17,17,0.49980778536706993,0.50019221463293,-0.00038442926586004783,0.999231436926418,1.000769154217111,3.2539412426746787e+42,1.6263451662158026e+42,1.6275960764588758e+42,False,False,False,2372348,1185718,1186630,,,,,,,,,,,,,,,,,,,,,
18,18,0.5001238432107492,0.49987615678925823,0.0002476864214910074,1.0004954955705068,0.9995047498237619,1.1697201792630864e+45,5.850049515342213e+44,5.847152277288738e+44,False,False,False,2402231,1201413,1200818,,,,,,,,,,,,,,,,,,,,,
19,19,0.5001719649224722,0.49982803507752466,0.00034392984494752555,1.0006880963467648,0.999312376804244,4.207668898276169e+47,2.104558020593965e+47,2.1031108776821903e+47,False,False,False,2419098,1209965,1209133,,,,,,,,,,,,,,,,,,,,,
20,20,0.4999610093664191,0.5000389906335854,-7.798126716634468e-05,0.999844049626875,1.0001559746974373,1.514223194161752e+50,7.570525565591527e+49,7.571706376026061e+49,False,False,False,2423659,1211735,1211924,,,,,,,,,,,,,,,,,,,,,
21,21,0.4999265860008754,0.5000734139991184,-0.00014682799824300788,0.9997063871141063,1.0002936991197398,5.453085751215722e+52,2.726142542775295e+52,2.7269432084403935e+52,False,False,False,2417795,1208720,1209075,,,,,,,,,,,,,,,,,,,,,
22,22,0.4998521381654442,0.50014786183456,-0.00029572366911575614,0.9994087275150372,1.0005916222949474,1.9636831549491478e+55,9.815512236807968e+54,9.821319312683592e+54,False,False,False,2400890,1200090,1200800,,,,,,,,,,,,,,,,,,,,,
23,23,0.4998886757986367,0.5001113242013673,-0.00022264840273057717,0.9995548023170918,1.0004453959721629,7.062951958170963e+57,3.530689701599471e+57,3.5322622565715204e+57,False,False,False,2371452,1185462,1185990,,,,,,,,,,,,,,,,,,,,,
24,24,0.5002128937355821,0.49978710626441186,0.00042578747117028064,1.0008519376867338,0.9991487874932801,2.5414506471096378e+60,1.2712663824768797e+60,1.2701842646327428e+60,False,False,False,2334498,1167746,1166752,,,,,,,,,,,,,,,,,,,,,
25,25,0.5001864145939175,0.4998135854060748,0.0003728291878428011,1.0007459364825786,0.9992546195239119,9.135931586916173e+62,4.56966886443492e+62,4.566262722481183e+62,False,False,False,2287911,1144382,1143529,,,,,,,,,,,,,,,,,,,,,
26,26,0.4999257305917535,0.5000742694082517,-0.000148538816498241,0.9997029664880098,1.0002971217671122,3.284189666539785e+65,1.6418509184467894e+65,1.642338748093013e+65,False,False,False,2235106,1117387,1117719,,,,,,,,,,,,,,,,,,,,,
27,27,0.5006199036216656,0.4993800963783272,0.0012398072433383884,1.0024826925468795,0.9975234559505741,1.1787913649228085e+68,5.90126419497708e+67,5.88664945425092e+67,False,False,False,2173725,1088210,1085515,,,,,,,,,,,,,,,,,,,,,
28,28,0.500112850460067,0.49988714953992974,0.00022570092013734616,1.0004515037450854,0.9995487000185463,4.2236426169094876e+70,2.112297948467221e+70,2.1113446684422532e+70,False,False,False,2104555,1052515,1052040,,,,,,,,,,,,,,,,,,,,,
29,29,0.50034325343142,0.4996567465685735,0.0006865068628465474,1.001373956956573,0.9986279282110063,1.5109018589817817e+73,7.559695517385253e+72,7.549323072432467e+72,False,False,False,2029113,1015253,1013860,,,,,,,,,,,,,,,,,,,,,
30,30,0.49965121587174793,0.5003487841282427,-0.0006975682564947384,0.9986058360115532,1.0013961103952838,5.399067779961092e+75,2.697650780831538e+75,2.7014169991295025e+75,False,False,False,1949630,974135,975495,,,,,,,,,,,,,,,,,,,,,
31,31,0.500111777127659,0.4998882228723353,0.00022355425532368434,1.0004472084860074,0.9995529914200229,1.92540408316148e+78,9.629172577187387e+77,9.624868254427304e+77,False,False,False,1865319,932868,932451,,,,,,,,,,,,,,,,,,,,,
32,32,0.5003619461914266,0.4996380538085993,0.0007238923828273132,1.0014488335652365,0.9985532625165896,6.859889717797156e+80,3.432427769855541e+80,3.4274619479417925e+80,False,False,False,1779270,890279,888991,,,,,,,,,,,,,,,,,,,,,
33,33,0.5004425064274273,0.4995574935725482,0.0008850128548790633,1.0017715935928615,0.9982315394006056,2.4373732493252804e+83,1.219765177991506e+83,1.2176080713337147e+83,False,False,False,1689241,845368,843873,,,,,,,,,,,,,,,,,,,,,
34,34,0.5000587614584817,0.4999412385415092,0.00011752291697249459,1.0002350734604637,0.9997649817860811,8.654038666886544e+85,4.327527857377095e+85,4.32651080950937e+85,False,False,False,1599688,799938,799750,,,,,,,,,,,,,,,,,,,,,
35,35,0.5005672836969378,0.49943271630306435,0.0011345673938733876,1.0022717121983353,0.9977334367809777,3.0605545615173222e+88,1.5320134834649984e+88,1.5285410780523304e+88,False,False,False,1506301,754005,752296,,,,,,,,,,,,,,,,,,,,,
36,36,0.5003182361716126,0.4996817638284008,0.0006364723432117753,1.0012737553965054,0.9987278649923257,1.0796492214111006e+91,5.401681941404567e+90,5.394810272706584e+90,False,False,False,1412473,706686,705787,,,,,,,,,,,,,,,,,,,,,
37,37,0.5005618083941957,0.49943819160581293,0.0011236167883828345,1.0022497614464967,0.9977552886186275,3.8011068512195093e+93,1.9026889193460047e+93,1.8984179318735375e+93,False,False,False,1319845,660664,659181,,,,,,,,,,,,,,,,,,,,,
38,38,0.5005490669114107,0.4994509330885971,0.001098133822813532,1.0021986820927988,0.9978061415045892,1.3369234912551293e+96,6.691958060797004e+95,6.677276851754392e+95,False,False,False,1230269,615810,614459,,,,,,,,,,,,,,,,,,,,,
39,39,0.4995893232799832,0.5004106767200054,-0.0008213534400221798,0.9983586412556067,1.0016440572321075,4.694215645775106e+98,2.3451800178030944e+98,2.3490356279719578e+98,False,False,False,1143235,571148,572087,,,,,,,,,,,,,,,,,,,,,
40,40,0.5000831051090808,0.4999168948909219,0.00016621021815892956,1.000332475697176,0.9996676348061735,1.64503361375163e+101,8.226535175737274e+100,8.22380096177907e+100,False,False,False,1058900,529538,529362,,,,,,,,,,,,,,,,,,,,,
41,41,0.5003884272228621,0.4996115727771524,0.0007768544457097866,1.0015549168354758,0.9984474971773002,5.749860258639134e+103,2.877163531571676e+103,2.872696727067542e+103,False,False,False,977017,488888,488129,,,,,,,,,,,,,,,,,,,,,
42,42,0.5001512818915601,0.49984871810843645,0.0003025637831236661,1.0006053107113462,0.9993950554680588,2.006593201597245e+106,1.0036001620137519e+106,1.0029930395834864e+106,False,False,False,898984,449628,449356,,,,,,,,,,,,,,,,,,,,,
43,43,0.49935698964390485,0.5006430103561174,-0.0012860207122125213,0.9974312620258141,1.0025753533822157,6.985701399050932e+108,3.488358821181288e+108,3.4973425778697995e+108,False,False,False,824248,411594,412654,,,,,,,,,,,,,,,,,,,,,
44,44,0.49928723595932833,0.5007127640406508,-0.0014255280813225016,0.9971530023125059,1.002855126225255,2.4316621827400534e+111,1.2140978900071084e+111,1.2175642927328943e+111,False,False,False,754808,376866,377942,,,,,,,,,,,,,,,,,,,,,
45,45,0.5007808266738928,0.49921917332611365,0.001561653347779143,1.0031281918468284,0.9968815632216764,8.438280763341847e+113,4.2257292163727374e+113,4.212551546969164e+113,False,False,False,688373,344724,343649,,,,,,,,,,,,,,,,,,,,,
46,46,0.4999663945155861,0.5000336054844171,-6.721096883103841e-05,0.9998655870963594,1.0001344309728981,2.917640068910389e+116,1.4587219857473333e+116,1.458918083163065e+116,False,False,False,624898,312428,312470,,,,,,,,,,,,,,,,,,,,,
47,47,0.4992847430114327,0.5007152569885541,-0.0014305139771214148,0.9971430589398754,1.0028651265578301,1.0066581537718481e+119,5.026090576063405e+118,5.040490961654944e+118,False,False,False,565531,282361,283170,,,,,,,,,,,,,,,,,,,,,
48,48,0.4998812992338359,0.5001187007661608,-0.0002374015323249473,0.9995253096275719,1.000474915810391,3.4619737074477905e+121,1.7305759147923811e+121,1.731397792655398e+121,False,False,False,509685,254782,254903,,,,,,,,,,,,,,,,,,,,,
49,49,0.5013839574624451,0.49861604253756053,0.0027679149248845225,1.0055511950854972,0.9944794505614156,1.1865232911363086e+124,5.949037433312873e+123,5.91619547805028e+123,False,False,False,457384,229325,228059,,,,,,,,,,,,,,,,,,,,,
50,50,0.49930348355806764,0.5006965164419371,-0.0013930328838694243,0.9972178099145393,1.0027899522629855,4.0644825440402805e+126,2.0294102931002692e+126,2.0350722509400306e+126,False,False,False,409897,204663,205234,,,,,,,,,,,,,,,,,,,,,
51,51,0.49956367840918164,0.5004363215908234,-0.0008726431816417686,0.9982562353210739,1.0017468107057355,1.390998078633906e+129,6.948921168224582e+128,6.961059618114549e+128,False,False,False,366702,183191,183511,,,,,,,,,,,,,,,,,,,,,
52,52,0.5009638517292583,0.4990361482707461,0.0019277034585121558,1.0038628533527922,0.9961520108649397,4.738494789320721e+131,2.3738146010571283e+131,2.364680188263613e+131,False,False,False,326295,163462,162833,,,,,,,,,,,,,,,,,,,,,
53,53,0.5004983492182182,0.499501650781788,0.0009966984364302683,1.0019953856706385,0.9980085879644016,1.6076693031713616e+134,8.046358323260698e+133,8.030334708453019e+133,False,False,False,288954,144621,144333,,,,,,,,,,,,,,,,,,,,,
54,54,0.49939668884031,0.5006033111596895,-0.0012066223193794273,0.9975896637267856,1.00241616003138,5.44495960776895e+136,2.719194798989047e+136,2.7257648087799003e+136,False,False,False,255258,127475,127783,,,,,,,,,,,,,,,,,,,,,
55,55,0.499425019425025,0.500574980574983,-0.0011499611499579824,0.9977027194834287,1.002302570166152,1.8432197218682462e+139,9.20550045398638e+138,9.226696764696229e+138,False,False,False,225225,112483,112742,,,,,,,,,,,,,,,,,,,,,
56,56,0.5005861546743933,0.4994138453255869,0.0011723093488063446,1.0023473705420443,0.9976581267023478,6.244628441036496e+141,3.1259745386688104e+141,3.1186539023675613e+141,False,False,False,198753,99493,99260,,,,,,,,,,,,,,,,,,,,,
57,57,0.4997341444310378,0.500265855568959,-0.0005317111379211392,0.9989371428571386,1.001063988010118,2.1111034507078266e+144,1.0549904767448874e+144,1.0561129739629325e+144,False,False,False,174907,87407,87500,,,,,,,,,,,,,,,,,,,,,
58,58,0.502088896685698,0.49791110331428573,0.004177793371412237,1.008390641107626,0.9916791759407747,7.1407386376893285e+146,3.585285584118369e+146,3.5554530535708433e+146,False,False,False,153909,77276,76633,,,,,,,,,,,,,,,,,,,,,
59,59,0.5016313394739585,0.4983686605260338,0.0032626789479247792,1.0065467177339782,0.9934958630149658,2.412006121813726e+149,1.2099378617048074e+149,1.2020682601089e+149,False,False,False,135165,67803,67362,,,,,,,,,,,,,,,,,,,,,
60,60,0.5001568341542301,0.49984316584575766,0.00031366830847241625,1.000627533454302,0.9993728600969677,8.100835882273748e+151,4.051688428881027e+151,4.0491474533926215e+151,False,False,False,117959,58998,58961,,,,,,,,,,,,,,,,,,,,,
61,61,0.5009689827157268,0.49903101728428145,0.0019379654314453246,1.0038834568680555,0.9961315660284201,2.6880964946115007e+154,1.3466529663472346e+154,1.341443528264288e+154,False,False,False,101653,50925,50728,,,,,,,,,,,,,,,,,,,,,
62,62,0.49757775187951647,0.5024222481204644,-0.004844496240948028,0.9903577195096932,1.0097361592688756,8.916640370091723e+156,4.436721869668379e+156,4.479918500423174e+156,False,False,False,87522,43549,43973,,,,,,,,,,,,,,,,,,,,,
63,63,0.501861553599436,0.4981384464005409,0.003723107198895121,1.0074740410538428,0.9925814058235934,2.9533972082926566e+159,1.4821965113499897e+159,1.4712006969425986e+159,False,False,False,75206,37743,37463,,,,,,,,,,,,,,,,,,,,,
64,64,0.4984310848150807,0.5015689151849042,-0.0031378303698234473,0.9937439696224661,1.00629541468303,9.701529040688406e+161,4.835543644115332e+161,4.865985396572928e+161,False,False,False,64057,31928,32129,,,,,,,,,,,,,,,,,,,,,
65,65,0.49945715179509587,0.5005428482049242,-0.0010856964098283023,0.9978309620970075,1.0021737528553274,3.175656421211632e+164,1.586104311218169e+164,1.5895521099935266e+164,False,False,False,54343,27142,27201,,,,,,,,,,,,,,,,,,,,,
66,66,0.4972672817104769,0.5027327182895526,-0.005465436579075638,0.9891285440946221,1.0109909434625899,1.0318746974342562e+167,5.1311752585895344e+166,5.1875717157533323e+166,False,False,False,45742,22746,22996,,,,,,,,,,,,,,,,,,,,,
67,67,0.4995328073089833,0.500467192691035,-0.0009343853820517231,0.9981329737579251,1.0018705185492927,3.3566774940187706e+169,1.6767705318180796e+169,1.6799069622007527e+169,False,False,False,38528,19246,19282,,,,,,,,,,,,,,,,,,,,,
68,68,0.4995692307692188,0.5004307692307592,-0.0008615384615404681,0.9982784062961101,1.0017245627001765,1.0940353740392238e+172,5.465464102430896e+171,5.474889637961102e+171,False,False,False,32500,16236,16264,,,,,,,,,,,,,,,,,,,,,
69,69,0.4995250968071894,0.5004749031928255,-0.0009498063856361416,0.9981021897809925,1.0019014187509436,3.561959543406688e+174,1.7792881857435178e+174,1.782671357663223e+174,False,False,False,27374,13674,13700,,,,,,,,,,,,,,,,,,,,,
70,70,0.49757007723686264,0.5024299227631842,-0.004859845526321576,0.9903273166940493,1.0097671579314207,1.159662064737576e+177,5.770131431201353e+176,5.826489216174951e+176,False,False,False,23046,11467,11579,,,,,,,,,,,,,,,,,,,,,
71,71,0.4982233894639214,0.5017766105360683,-0.0035532210721468385,0.9929187192118206,1.0071317829457385,3.780290800891699e+179,1.8834292959795442e+179,1.8968615049121154e+179,False,False,False,19419,9675,9744,,,,,,,,,,,,,,,,,,,,,
72,72,0.5017226528854298,0.49827734711454225,0.0034453057708875657,1.006914433880727,0.9931330472102995,1.2245975318408474e+182,6.144083223921396e+181,6.1018920944867364e+181,False,False,False,16254,8155,8099,,,,,,,,,,,,,,,,,,,,,
73,73,0.500776225327117,0.49922377467290807,0.0015524506542089287,1.0031097290092525,0.9968999114261169,3.9458171773140665e+184,1.9759714318862377e+184,1.9698457454279277e+184,False,False,False,13527,6774,6753,,,,,,,,,,,,,,,,,,,,,
74,74,0.4974139468521257,0.5025860531478296,-0.00517210629570386,0.9897090134847364,1.0103979921118726,1.266955536468775e+187,6.302013538810856e+186,6.367541825876326e+186,False,False,False,11214,5578,5636,,,,,,,,,,,,,,,,,,,,,
75,75,0.5100743454368868,0.4899256545630698,0.020148690873817026,1.041126017154146,0.9604985213350431,4.062745138883179e+189,2.0723020673927314e+189,1.9904430714902714e+189,False,False,False,9281,4734,4547,,,,,,,,,,,,,,,,,,,,,
76,76,0.504079782411594,0.49592021758839083,0.008159564823203208,1.0164533820840826,0.9838129496402997,1.3100165231562683e+192,6.603528439482047e+191,6.496636792080438e+191,False,False,False,7721,3892,3829,,,,,,,,,,,,,,,,,,,,,
77,77,0.5028820688581029,0.49711793114195135,0.0057641377161515486,1.0115951112503838,0.9885377942998839,4.222789207640239e+194,2.1235649730897925e+194,2.0992242345506757e+194,False,False,False,6419,3228,3191,,,,,,,,,,,,,,,,,,,,,
78,78,0.4768553940321314,0.5231446059678629,-0.04628921193573158,0.9115173674588645,1.0970718010429228,1.333960356729094e+197,6.361061915312947e+196,6.978541651977918e+196,False,False,False,5228,2493,2735,,,,,,,,,,,,,,,,,,,,,
79,79,0.48847926267280933,0.511520737327201,-0.02304147465439168,0.954954954954929,1.0471698113207832,4.296503487806285e+199,2.0987528557947678e+199,2.1977506320115618e+199,False,False,False,4340,2120,2220,,,,,,,,,,,,,,,,,,,,,
80,80,0.48525241066360864,0.514747589336329,-0.02949517867272038,0.9426997245178964,1.060783167738176,1.3547683052851575e+202,6.574045860302744e+201,6.973637192547987e+201,False,False,False,3526,1711,1815,,,,,,,,,,,,,,,,,,,,,
81,81,0.509750256585668,0.4902497434142842,0.019500513171383845,1.0397766922539824,0.9617449664429809,4.360181255040905e+204,2.2226035135171212e+204,2.137577741523575e+204,False,False,False,2923,1490,1433,,,,,,,,,,,,,,,,,,,,,
82,82,0.5106202209005798,0.48937977909938885,0.021240441801190984,1.0434027777777823,0.9584026622296131,1.36366467885445e+207,6.963147595509775e+206,6.673499193034297e+206,False,False,False,2354,1202,1152,,,,,,,,,,,,,,,,,,,,,
83,83,0.5112624410686162,0.48873755893136767,0.022524882137248525,1.0460878885316274,0.9559426229508116,4.295974093102225e+209,2.196370201606978e+209,2.0996038914951774e+209,False,False,False,1909,976,933,,,,,,,,,,,,,,,,,,,,,
84,84,0.4986577181208063,0.501342281879209,-0.002684563758402737,0.9946452476572691,1.0053835800807807,1.3029347838743817e+212,6.497184861870251e+211,6.532162976873765e+211,False,False,False,1490,743,747,,,,,,,,,,,,,,,,,,,,,
85,85,0.5060137457044575,0.4939862542955451,0.012027491408912377,1.0243478260869108,0.9762308998302643,3.9563361387281087e+214,2.0019604688237205e+214,1.9543756699043986e+214,False,False,False,1164,589,575,,,,,,,,,,,,,,,,,,,,,
86,86,0.5037433155080315,0.4962566844920014,0.007486631016030187,1.0150862068965256,0.9851380042463098,1.2355941249911868e+217,6.224222811453056e+216,6.131718438459219e+216,False,False,False,935,471,464,,,,,,,,,,,,,,,,,,,,,
87,87,0.49595687331533833,0.5040431266846025,-0.008086253369264182,0.9839572192513518,1.0163043478260716,3.81337573157513e+219,1.8912699046085924e+219,1.922105826966312e+219,False,False,False,742,368,374,,,,,,,,,,,,,,,,,,,,,
88,88,0.4684385382059722,0.5315614617940223,-0.06312292358805018,0.8812499999999811,1.1347517730496697,1.2035341488308512e+222,5.637817773592929e+221,6.397523714715517e+221,False,False,False,602,282,320,,,,,,,,,,,,,,,,,,,,,
89,89,0.48303393213570794,0.5169660678642719,-0.03393213572856402,0.9343629343628936,1.0702479338843442,3.897337848091917e+224,1.882546425625157e+224,2.0147914224666816e+224,False,False,False,501,242,259,,,,,,,,,,,,,,,,,,,,,
90,90,0.5137614678899372,0.4862385321100938,0.027522935779843282,1.0566037735849605,0.9464285714285223,1.3200636885989176e+227,6.781978583627847e+226,6.418658302361737e+226,False,False,False,436,224,212,,,,,,,,,,,,,,,,,,,,,
91,91,0.5574162679426018,0.44258373205743484,0.11483253588516698,1.2594594594594475,0.7939914163090204,4.926857300922143e+229,2.7463104093657814e+229,2.1805468915565424e+229,False,False,False,418,233,185,,,,,,,,,,,,,,,,,,,,,
92,92,0.5221932114882695,0.4778067885117601,0.04438642297650938,1.0928961748634027,0.9149999999999876,1.7578534998390262e+232,9.179391644068354e+231,8.39914335432243e+231,False,False,False,383,200,183,,,,,,,,,,,,,,,,,,,,,
93,93,0.5204678362573226,0.4795321637427014,0.04093567251462116,1.085365853658537,0.921348314606741,6.113681920496937e+234,3.181974800726553e+234,2.9317071197705306e+234,False,False,False,342,178,164,,,,,,,,,,,,,,,,,,,,,
94,94,0.44794952681390626,0.5520504731861007,-0.10410094637219439,0.811428571428647,1.2323943661970682,2.2076451009246738e+237,9.88913578332246e+236,1.2187315225924431e+237,False,False,False,317,142,175,,,,,,,,,,,,,,,,,,,,,
95,95,0.4923664122137319,0.5076335877862649,-0.015267175572532942,0.9699248120300482,1.0310077519380132,7.109889574900115e+239,3.500670821229385e+239,3.6092187536707067e+239,False,False,False,262,129,133,,,,,,,,,,,,,,,,,,,,,
96,96,0.47465437788019804,0.5253456221197983,-0.05069124423960029,0.9035087719298804,1.106796116504786,2.2951396448375145e+242,1.0893980802685291e+242,1.205741564568977e+242,False,False,False,217,103,114,,,,,,,,,,,,,,,,,,,,,
97,97,0.5549132947977019,0.4450867052022977,0.10982658959540414,1.2467532467533187,0.8020833333332871,7.133087536511932e+244,3.9582451069662586e+244,3.17484242954567e+244,False,False,False,173,96,77,,,,,,,,,,,,,,,,,,,,,
98,98,0.5259259259259124,0.47407407407409474,0.051851851851817565,1.109374999999923,0.901408450704288,2.1703991379469966e+247,1.1414691762535761e+247,1.0289299616934359e+247,False,False,False,135,71,64,,,,,,,,,,,,,,,,,,,,,
99,99,0.49565217391303945,0.504347826086972,-0.008695652173932571,0.982758620689617,1.0175438596491624,7.210552019975306e+249,3.5739257838138186e+249,3.636626236161571e+249,False,False,False,115,57,58,,,,,,,,,,,,,,,,,,,,,
100,100,0.5287356321838979,0.471264367816122,0.057471264367775846,1.121951219512102,0.891304347826161,2.127861652314976e+252,1.1250762759366323e+252,1.002785376378386e+252,False,False,False,87,46,41,,,,,,,,,,,,,,,,,,,,,
101,101,0.4722222222222151,0.5277777777777738,-0.05555555555555869,0.8947368421052564,1.1176470588235379,6.870636246923906e+254,3.2444671166029065e+254,3.626169130320923e+254,False,False,False,72,34,38,,,,,,,,,,,,,,,,,,,,,
102,102,0.40909090909090423,0.5909090909090936,-0.18181818181818943,0.6923076923076809,1.4444444444444684,2.4577283066898814e+257,1.0054343072822122e+257,1.4522939994076638e+257,False,False,False,66,27,39,,,,,,,,,,,,,,,,,,,,,
103,103,0.5178571428571617,0.4821428571428595,0.03571428571430221,1.074074074074108,0.9310344827585914,8.139297620214545e+259,4.2149934104684e+259,3.9243042097463176e+259,False,False,False,56,29,27,,,,,,,,,,,,,,,,,,,,,
104,104,0.5399999999999904,0.45999999999997176,0.08000000000001854,1.1739130434783118,0.8518518518518149,2.8370027013746866e+262,1.5319814587423033e+262,1.3050212426322758e+262,False,False,False,50,27,23,,,,,,,,,,,,,,,,,,,,,
105,105,0.552631578947352,0.4473684210526282,0.10526315789472385,1.2352941176470316,0.8095238095238274,8.418689540173482e+264,4.652433693253629e+264,3.7662558469196874e+264,False,False,False,38,21,17,,,,,,,,,,,,,,,,,,,,,
106,106,0.36666666666669245,0.6333333333333655,-0.26666666666667305,0.578947368421064,1.7272727272726935,2.5955660916840993e+267,9.517075669509033e+266,1.6438585247333464e+267,False,False,False,30,11,19,,,,,,,,,,,,,,,,,,,,,
107,107,0.5238095238095495,0.476190476190455,0.047619047619094405,1.1000000000001027,0.9090909090908242,7.096715238778096e+269,3.717327029836327e+269,3.3793882089418e+269,False,False,False,21,11,10,,,,,,,,,,,,,,,,,,,,,
108,108,0.23076923076923975,0.7692307692307545,-0.5384615384615147,0.3000000000000174,3.3333333333331394,1.7162658190672423e+272,3.9606134286168674e+271,1.3202044762055457e+272,False,False,False,13,3,10,,,,,,,,,,,,,,,,,,,,,
109,109,0.5714285714285794,0.42857142857144453,0.14285714285713483,1.3333333333333022,0.7500000000000175,3.610911364291651e+274,2.0633779224524007e+274,1.5475334418393367e+274,False,False,False,7,4,3,,,,,,,,,,,,,,,,,,,,,
110,110,0.33333333333335186,0.6666666666667037,-0.33333333333335186,0.5,2.0,6.047706974670742e+276,2.0159023248903593e+276,4.0318046497807187e+276,False,False,False,3,1,2,,,,,,,,,,,,,,,,,,,,,
111,111,1.0,0.0,1.0,,0.0,7.879378635018928e+278,7.879378635018928e+278,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
