,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,0.4976004207481415,0.5023995792518553,-0.004799158503713799,0.9904475268254396,1.0096446029858621,580253601074.179,288734436035.1357,291519165039.0414,False,False,False,15211,7569,7642,,,,,,,,,,,,,,,,,,,,,
11,11,0.4908748264233305,0.5091251735766693,-0.018250347153338772,0.9641535164621153,1.0371792281268863,7946235089262.285,3900606770160.6025,4045628319101.681,False,False,False,10082,4949,5133,,,,,,,,,,,,,,,,,,,,,
12,12,0.4992621741269043,0.5007378258730942,-0.0014756517461899136,0.9970530451866364,1.0029556650246345,100980202356968.83,50415595372515.01,50564606984453.68,False,False,False,6099,3045,3054,,,,,,,,,,,,,,,,,,,,,
13,13,0.50028702640643,0.49971297359357103,0.0005740528128589247,1.001148765077542,0.9988525530694202,1228772676908038.2,614739028659791.4,614033648248248.1,False,False,False,3484,1743,1741,,,,,,,,,,,,,,,,,,,,,
14,14,0.5072463768115941,0.49275362318840404,0.014492753623190097,1.0294117647058858,0.9714285714285681,1.3639124072328214e+16,6918396268572282.0,6720727803755908.0,False,False,False,1794,910,884,,,,,,,,,,,,,,,,,,,,,
15,15,0.4970131421744311,0.5029868578255681,-0.005973715651136969,0.988123515439426,1.0120192307692348,1.3858079910278386e+17,6.8876478407118184e+16,6.970432069566555e+16,False,False,False,837,416,421,,,,,,,,,,,,,,,,,,,,,
16,16,0.5121951219512212,0.48780487804878203,0.02439024390243916,1.05,0.9523809523809523,1.3424141798168448e+18,6.875779945403374e+17,6.548361852765117e+17,False,False,False,369,189,180,,,,,,,,,,,,,,,,,,,,,
17,17,0.4968152866242036,0.5031847133757975,-0.006369426751593926,0.9873417721518957,1.0128205128205159,1.2648585139673962e+19,6.284010451557762e+18,6.364574688116215e+18,False,False,False,157,78,79,,,,,,,,,,,,,,,,,,,,,
18,18,0.6349206349206356,0.36507936507936634,0.2698412698412692,1.7391304347826044,0.5750000000000014,1.1318156288729778e+20,7.186130976971295e+19,4.132025311758505e+19,False,False,False,63,40,23,,,,,,,,,,,,,,,,,,,,,
19,19,0.4400000000000001,0.5600000000000037,-0.12000000000000365,0.7857142857142807,1.272727272727281,1.0077503620752671e+21,4.4341015931311764e+20,5.6434020276215336e+20,False,False,False,25,11,14,,,,,,,,,,,,,,,,,,,,,
20,20,0.5999999999999995,0.3999999999999982,0.20000000000000132,1.5000000000000056,0.6666666666666642,4.54747350886462e+21,2.72848410531877e+21,1.8189894035458399e+21,False,False,False,5,3,2,,,,,,,,,,,,,,,,,,,,,
21,21,0.0,1.0,-1.0,0.0,,2.0623462625236465e+22,0.0,2.0623462625236465e+22,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
22,22,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
23,23,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
24,24,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
25,25,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
