,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
14,14,0.5084175084175075,0.4915824915824922,0.016835016835015402,1.0342465753424628,0.9668874172185458,1.3976232117070671e+18,7.105761110025818e+17,6.87047100704485e+17,False,False,False,7425,3775,3650,,,,,,,,,,,,,,,,,,,,,
15,15,0.5056154022461612,0.49438459775384036,0.011230804492320764,1.0227167362076937,0.9777878513145986,2.2892983294177882e+19,1.1575044956900397e+19,1.131793833727752e+19,False,False,False,4363,2206,2157,,,,,,,,,,,,,,,,,,,,,
16,16,0.5048582995951408,0.4951417004048567,0.009716599190284161,1.0196238757154554,0.9807538091419391,3.645076628965096e+20,1.8402471887933066e+20,1.8048294401717807e+20,False,False,False,2470,1247,1223,,,,,,,,,,,,,,,,,,,,,
17,17,0.5220643231114468,0.4779356768885566,0.04412864622289015,1.0923317683881129,0.9154727793696221,5.592850591089068e+21,2.919827758100369e+21,2.6730228329887176e+21,False,False,False,1337,698,639,,,,,,,,,,,,,,,,,,,,,
18,18,0.5039999999999998,0.49599999999999866,0.008000000000001162,1.016129032258067,0.9841269841269819,8.955006071219378e+22,4.513323059894565e+22,4.441683011324799e+22,False,False,False,750,378,372,,,,,,,,,,,,,,,,,,,,,
19,19,0.5155440414507764,0.48445595854922496,0.03108808290155139,1.064171122994646,0.9396984924623173,1.3236699589034734e+24,6.824101601600797e+23,6.412597987433954e+23,False,False,False,386,199,187,,,,,,,,,,,,,,,,,,,,,
20,20,0.5053763440860235,0.4946236559139796,0.010752688172043941,1.0217391304347845,0.9787234042553173,1.8420547784566311e+25,9.309309095426023e+24,9.111238689140346e+24,False,False,False,186,94,92,,,,,,,,,,,,,,,,,,,,,
21,21,0.5333333333333342,0.4666666666666657,0.06666666666666861,1.1428571428571472,0.8749999999999966,2.1558683677350835e+26,1.1497964627920466e+26,1.0060719049430368e+26,False,False,False,75,40,35,,,,,,,,,,,,,,,,,,,,,
22,22,0.4117647058823545,0.5882352941176484,-0.176470588235294,0.700000000000001,1.4285714285714266,1.424797368851535e+27,5.866812695271049e+26,8.381160993244344e+26,False,False,False,17,7,10,,,,,,,,,,,,,,,,,,,,,
23,23,1.0,0.0,1.0,,0.0,7.361479478073923e+27,7.361479478073923e+27,0.0,False,False,True,3,3,0,,,,,,,,,,,,,,,,,,,,,
24,24,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
25,25,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
26,26,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
27,27,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
28,28,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
29,29,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
30,30,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
31,31,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
32,32,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
