,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
47,47,0.5006121762529533,0.4993878237470668,0.001224352505886508,1.0024517067650944,0.9975542894001287,4.924958094992806e+109,2.4654939898889477e+109,2.4594641051039572e+109,False,False,False,74325,37208,37117,,,,,,,,,,,,,,,,,,,,,
48,48,0.4989130609813061,0.5010869390186915,-0.0021738780373853433,0.9956616749148509,1.0043572281573658,1.0297219340859975e+112,5.137417220944358e+111,5.159802119915593e+111,False,False,False,62101,30983,31118,,,,,,,,,,,,,,,,,,,,,
49,49,0.5022583384805454,0.49774166151944915,0.0045166769610961895,1.0090743397836304,0.9910072633641878,2.151537991834982e+114,1.0806278969568071e+114,1.0709100948781629e+114,False,False,False,51808,26021,25787,,,,,,,,,,,,,,,,,,,,,
50,50,0.5011837509669139,0.4988162490330678,0.0023675019338461312,1.0047462406014949,0.9952761797858,4.44094998692743e+116,2.225731972304757e+116,2.2152180146225923e+116,False,False,False,42661,21381,21280,,,,,,,,,,,,,,,,,,,,,
51,51,0.49581942185314004,0.5041805781468388,-0.008361156293698789,0.9834163459361506,1.0168633093525234,9.151373764647919e+118,4.537428849149725e+118,4.6139449154980005e+118,False,False,False,35043,17375,17668,,,,,,,,,,,,,,,,,,,,,
52,52,0.5013427561837421,0.49865724381625504,0.002685512367487123,1.0053854875283366,0.9946433605864191,1.8554344781563537e+121,9.302086351972497e+120,9.252258429590988e+120,False,False,False,28300,14188,14112,,,,,,,,,,,,,,,,,,,,,
53,53,0.502233623778151,0.49776637622186404,0.004467247556286892,1.0089745868135853,0.9911052399823789,3.724225729980131e+123,1.8704313841357507e+123,1.8537943458444362e+123,False,False,False,22609,11355,11254,,,,,,,,,,,,,,,,,,,,,
54,54,0.4969633392226139,0.5030366607773862,-0.006073321554772328,0.9879266820327037,1.0122208643484099,7.50111422423788e+125,3.7277787727675034e+125,3.7733354514703766e+125,False,False,False,18112,9001,9111,,,,,,,,,,,,,,,,,,,,,
55,55,0.5000687285223538,0.4999312714776636,0.00013745704469025614,1.000274951883454,0.9997251236943041,1.5160900957072567e+128,7.581492464856616e+127,7.579408492216215e+127,False,False,False,14550,7276,7274,,,,,,,,,,,,,,,,,,,,,
56,56,0.5012820512820547,0.4987179487179637,0.0025641025640910312,1.005141388174784,0.9948849104859565,3.0692884940900756e+130,1.5385792322938819e+130,1.5307092617962504e+130,False,False,False,11700,5865,5835,,,,,,,,,,,,,,,,,,,,,
57,57,0.499099480877208,0.5009005191227899,-0.0018010382455818628,0.996404399323171,1.0036085756739646,6.237990164833554e+132,3.113377652985556e+132,3.124612511847985e+132,False,False,False,9439,4711,4728,,,,,,,,,,,,,,,,,,,,,
58,58,0.5063341250989694,0.4936658749010365,0.012668250197932787,1.025661587810728,0.9749804534792976,1.26243065597816e+135,6.392117216928196e+134,6.232189342853478e+134,False,False,False,7578,3837,3741,,,,,,,,,,,,,,,,,,,,,
59,59,0.505323505323507,0.49467649467649877,0.01064701064700825,1.021523178807942,0.978930307941658,2.5652581178056427e+137,1.2962852241491293e+137,1.2689728936565283e+137,False,False,False,6105,3085,3020,,,,,,,,,,,,,,,,,,,,,
60,60,0.5004053506282845,0.4995946493717042,0.0008107012565802601,1.0016227180527248,0.9983799108951126,5.232226997204924e+139,2.618234385103106e+139,2.6139926121017586e+139,False,False,False,4934,2469,2465,,,,,,,,,,,,,,,,,,,,,
61,61,0.49709081710094033,0.5029091828990646,-0.005818365798124322,0.9884305835010134,1.0117048346055904,1.0585163842062658e+142,5.2617877433982554e+141,5.323376098664455e+141,False,False,False,3953,1965,1988,,,,,,,,,,,,,,,,,,,,,
62,62,0.4975783015821688,0.5024216984178235,-0.004843396835654732,0.990359897172222,1.0097339390006639,2.0952158653991535e+144,1.0425339517533248e+144,1.0526819136458126e+144,False,False,False,3097,1541,1556,,,,,,,,,,,,,,,,,,,,,
63,63,0.5008298755186888,0.49917012448133974,0.0016597510373491564,1.0033250207813893,0.9966859983429898,4.121424976296082e+146,2.064132757837982e+146,2.057292218458218e+146,False,False,False,2410,1207,1203,,,,,,,,,,,,,,,,,,,,,
64,64,0.5063924402445935,0.49360755975542053,0.012784880489173015,1.025900900900926,0.9747530186607886,7.780780748711533e+148,3.940128550348189e+148,3.840652198363454e+148,False,False,False,1799,911,888,,,,,,,,,,,,,,,,,,,,,
65,65,0.49521707137600696,0.5047829286239893,-0.009565857247982331,0.9810495626822041,1.0193164933135337,1.487254230999478e+151,7.365136846671369e+150,7.507405463323356e+150,False,False,False,1359,673,686,,,,,,,,,,,,,,,,,,,,,
66,66,0.48279158699809327,0.5172084130019147,-0.03441682600382144,0.9334565619223715,1.071287128712865,2.8978559311850433e+153,1.3990604639086644e+153,1.498795467276402e+153,False,False,False,1046,505,541,,,,,,,,,,,,,,,,,,,,,
67,67,0.4993788819875614,0.5006211180124015,-0.0012422360248400292,0.9975186104218455,1.0024875621890454,5.648326061020472e+155,2.82065475345361e+155,2.827671307566652e+155,False,False,False,805,402,403,,,,,,,,,,,,,,,,,,,,,
68,68,0.48211508553654825,0.5178849144634478,-0.035769828926899554,0.930930930930941,1.074193548387085,1.1431603143078468e+158,5.51134832714515e+157,5.920254815933274e+157,False,False,False,643,310,333,,,,,,,,,,,,,,,,,,,,,
69,69,0.4962546816479414,0.5037453183520793,-0.0074906367041378775,0.9851301115241283,1.0150943396226777,2.4065648799183805e+160,1.1942690883490122e+160,1.212295791569418e+160,False,False,False,534,265,269,,,,,,,,,,,,,,,,,,,,,
70,70,0.5120192307692152,0.48798076923078115,0.024038461538434037,1.0492610837437848,0.9530516431925405,4.754362118711519e+162,2.434324834820968e+162,2.3200372838905333e+162,False,False,False,416,213,203,,,,,,,,,,,,,,,,,,,,,
71,71,0.46645367412142713,0.5335463258786173,-0.06709265175719017,0.8742514970059904,1.1438356164383532,9.075345209488584e+164,4.2332281168862426e+164,4.842117092602744e+164,False,False,False,313,146,167,,,,,,,,,,,,,,,,,,,,,
72,72,0.49308755760368916,0.5069124423963169,-0.013824884792627723,0.972727272727271,1.028037383177572,1.5968744123851456e+167,7.873989038028178e+166,8.094755085823375e+166,False,False,False,217,107,110,,,,,,,,,,,,,,,,,,,,,
73,73,0.5781249999999643,0.42187499999999634,0.15624999999996797,1.3703703703702976,0.7297297297297685,2.3915572286647575e+169,1.3826190228217275e+169,1.0089382058429358e+169,False,False,False,128,74,54,,,,,,,,,,,,,,,,,,,,,
74,74,0.41379310344827613,0.5862068965517295,-0.1724137931034534,0.7058823529411704,1.4166666666666787,2.7524636345299505e+171,1.13895046946067e+171,1.6135131650692962e+171,False,False,False,58,24,34,,,,,,,,,,,,,,,,,,,,,
75,75,0.5652173913043684,0.43478260869565966,0.13043478260870878,1.300000000000025,0.7692307692307544,2.773338318734343e+173,1.5675390497194684e+173,1.2057992690149525e+173,False,False,False,23,13,10,,,,,,,,,,,,,,,,,,,,,
76,76,0.5,0.5,0.0,1.0,1.0,2.4518892684523512e+175,1.2259446342261756e+175,1.2259446342261756e+175,False,False,False,8,4,4,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
157,157,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
