,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
10,10,0.4998180810008232,0.5001819189991816,-0.00036383799835838304,0.999272588663168,1.0007279408492582,6.024211640610068e+20,3.011009901752545e+20,3.0132017388575516e+20,False,False,False,629401,314586,314815,,,,,,,,,,,,,,,,,,,,,
11,11,0.5004835411793037,0.49951645882069395,0.0009670823586097111,1.0019360370244714,0.9980677039721807,8.554066034387983e+22,4.281169260372101e+22,4.272896774015862e+22,False,False,False,651444,326037,325407,,,,,,,,,,,,,,,,,,,,,
12,12,0.5000444218905052,0.4999555781094921,8.884378101318505e-05,1.0001777033498638,0.9998223282230061,1.2163301023987046e+25,6.082190828819793e+24,6.081110195167221e+24,False,False,False,664087,332073,332014,,,,,,,,,,,,,,,,,,,,,
13,13,0.5001251699538184,0.49987483004618966,0.00025033990762870063,1.0005008051867816,0.9994994454935116,1.7282108817728477e+27,8.643217609626838e+26,8.638891208101778e+26,False,False,False,667093,333630,333463,,,,,,,,,,,,,,,,,,,,,
14,14,0.5007156791100164,0.4992843208899759,0.0014313582200405422,1.0028668198862907,0.9971413752759157,2.455890923656071e+29,1.229703091658575e+29,1.226187831997477e+29,False,False,False,662308,331628,330680,,,,,,,,,,,,,,,,,,,,,
15,15,0.4999392635669014,0.5000607364330926,-0.00012147286619114854,0.9997570837753478,1.000242975247282,3.48721341586927e+31,1.7433949070303016e+31,1.7438185088389474e+31,False,False,False,650351,325136,325215,,,,,,,,,,,,,,,,,,,,,
16,16,0.49967466211562406,0.5003253378843755,-0.0006506757687515129,0.9986994946698025,1.0013021988467388,4.941497082838876e+33,2.4691408852128571e+33,2.4723561976260167e+33,False,False,False,631651,315620,316031,,,,,,,,,,,,,,,,,,,,,
17,17,0.49950491781636075,0.5004950821836428,-0.0009901643672820333,0.9980216301767403,1.0019822915290015,6.970686044239188e+35,3.4818919596513485e+35,3.488794084587864e+35,False,False,False,605960,302680,303280,,,,,,,,,,,,,,,,,,,,,
18,18,0.5002900211871761,0.4997099788128181,0.0005800423743580091,1.001160758037564,0.9988405877595128,9.807972323388204e+37,4.906830681471122e+37,4.901141641917026e+37,False,False,False,575820,288077,287743,,,,,,,,,,,,,,,,,,,,,
19,19,0.49979144519253627,0.5002085548074635,-0.00041710961492719074,0.99916612858593,1.0008345673359145,1.3749807592897697e+40,6.872036207973648e+39,6.877771384924045e+39,False,False,False,541824,270799,271025,,,,,,,,,,,,,,,,,,,,,
20,20,0.5004988755503424,0.4995011244496505,0.0009977511006919668,1.0019974952044228,0.9980064868285771,1.9204455681530948e+42,9.611808474162625e+41,9.592647207368188e+41,False,False,False,505136,252820,252316,,,,,,,,,,,,,,,,,,,,,
21,21,0.501154035908117,0.4988459640918766,0.0023080718162403952,1.0046268226714876,0.9953944862240647,2.6686162410697877e+44,1.3373877995020726e+44,1.331228441567698e+44,False,False,False,466190,233633,232557,,,,,,,,,,,,,,,,,,,,,
22,22,0.5003580890682197,0.4996419109317702,0.0007161781364494477,1.0014333828303432,0.9985686688152017,3.6993451668496395e+46,1.8509972784886397e+46,1.848347888360962e+46,False,False,False,427268,213787,213481,,,,,,,,,,,,,,,,,,,,,
23,23,0.5009334820037726,0.4990665179962319,0.0018669640075407868,1.0037409121634462,0.9962730301035723,5.106511637528935e+48,2.5580226554801567e+48,2.548488982048802e+48,False,False,False,388331,194528,193803,,,,,,,,,,,,,,,,,,,,,
24,24,0.5010208587831039,0.49897914121688075,0.0020417175662231692,1.0040917894107637,0.9959248851012268,6.991137918638395e+50,3.50270592386733e+50,3.4884319947709573e+50,False,False,False,348726,174719,174007,,,,,,,,,,,,,,,,,,,,,
25,25,0.5000177135366872,0.49998228646331405,3.542707337322632e-05,1.0000708566569905,0.9999291483633197,9.522949998737731e+52,4.761643684493039e+52,4.761306314244704e+52,False,False,False,310497,155254,155243,,,,,,,,,,,,,,,,,,,,,
26,26,0.5001552437692387,0.4998447562307564,0.00031048753848226125,1.0006211679418697,0.9993792176682136,1.2886359898950095e+55,6.445180476557527e+54,6.441179422392506e+54,False,False,False,273763,136924,136839,,,,,,,,,,,,,,,,,,,,,
27,27,0.4997910642352112,0.5002089357647879,-0.00041787152957667645,0.9991646060282035,1.0008360924383795,1.733963606219756e+57,8.666195160976965e+56,8.673440901220578e+56,False,False,False,239308,119604,119704,,,,,,,,,,,,,,,,,,,,,
28,28,0.4988301605870484,0.5011698394129579,-0.0023396788259095105,0.9953315649867317,1.0046903315211655,2.3136168113744e+59,1.1541018455547868e+59,1.1595149658196278e+59,False,False,False,206866,103191,103675,,,,,,,,,,,,,,,,,,,,,
29,29,0.49952112136475585,0.500478878635252,-0.0009577572704960716,0.9980863183015679,1.0019173508977546,3.072019253309988e+61,1.5345385022675253e+61,1.5374807510424868e+61,False,False,False,177498,88664,88834,,,,,,,,,,,,,,,,,,,,,
30,30,0.5001191895113225,0.4998808104886755,0.00023837902264699554,1.000476871721509,0.9995233555767378,4.054399220015895e+63,2.0276828518696877e+63,2.0267163681461996e+63,False,False,False,151020,75528,75492,,,,,,,,,,,,,,,,,,,,,
31,31,0.5005643340857752,0.49943566591422095,0.0011286681715541819,1.002259887005643,0.9977452085682141,5.324949182252526e+65,2.6654796414548288e+65,2.659469540797677e+65,False,False,False,127584,63864,63720,,,,,,,,,,,,,,,,,,,,,
32,32,0.5008909145472263,0.4991090854527684,0.0017818290944579419,1.0035700193532673,0.9964426803467406,6.93327342345689e+67,3.4728136658813006e+67,3.460459757575553e+67,False,False,False,106632,53411,53221,,,,,,,,,,,,,,,,,,,,,
33,33,0.4965536723163863,0.503446327683616,-0.006892655367229732,0.98630905622265,1.01388098759813,8.982023939176239e+69,4.460056971831655e+69,4.521966967344604e+69,False,False,False,88500,43945,44555,,,,,,,,,,,,,,,,,,,,,
34,34,0.4977873984463807,0.5022126015536109,-0.0044252031072302515,0.9911885860817894,1.0088897451422867,1.1584529101897593e+72,5.76663260385999e+71,5.817896498037506e+71,False,False,False,72991,36334,36657,,,,,,,,,,,,,,,,,,,,,
35,35,0.501982793386202,0.4980172066137915,0.003965586772410484,1.007962750522967,0.9921001539800597,1.4795970282217529e+74,7.427322493126786e+73,7.368647789090646e+73,False,False,False,59512,29874,29638,,,,,,,,,,,,,,,,,,,,,
36,36,0.4993963615170082,0.5006036384829928,-0.0012072769659845683,0.9975883575883646,1.0024174724908232,1.8741276097294586e+76,9.359325093174592e+75,9.381951004120013e+75,False,False,False,48042,23992,24050,,,,,,,,,,,,,,,,,,,,,
37,37,0.5042220484753795,0.4957779515246326,0.008444096950746938,1.0170320138779456,0.983253217553101,2.3522285696082005e+78,1.1860455078501587e+78,1.1661830617580703e+78,False,False,False,38370,19347,19023,,,,,,,,,,,,,,,,,,,,,
38,38,0.505321064867871,0.4946789351321246,0.01064212973574639,1.0215132057986338,0.9789398652151399,2.9463672343847744e+80,1.4888614283711182e+80,1.457505806013643e+80,False,False,False,30539,15432,15107,,,,,,,,,,,,,,,,,,,,,
39,39,0.49665731264443114,0.5033426873555444,-0.006685374711113318,0.9867180454210295,1.0134607395097384,3.6844052442697856e+82,1.8298868073120806e+82,1.854518436957615e+82,False,False,False,24232,12035,12197,,,,,,,,,,,,,,,,,,,,,
40,40,0.4999473905723806,0.5000526094275987,-0.00010521885521806029,0.9997895844292494,1.0002104598547812,4.560703871308847e+84,2.2801119996342124e+84,2.28059187167454e+84,False,False,False,19008,9503,9505,,,,,,,,,,,,,,,,,,,,,
41,41,0.49300322927881185,0.506996770721204,-0.013993541442392118,0.9723991507431373,1.0283842794759428,5.634968657905902e+86,2.778057745232502e+86,2.8569109126734887e+86,False,False,False,14864,7328,7536,,,,,,,,,,,,,,,,,,,,,
42,42,0.4912036230621762,0.5087963769378053,-0.0175927538756291,0.9654228004108221,1.0358156028368752,6.885739228017802e+88,3.3823000562636964e+88,3.503439171753978e+88,False,False,False,11482,5640,5842,,,,,,,,,,,,,,,,,,,,,
43,43,0.49826268241834826,0.5017373175816543,-0.0034746351633060685,0.9930747922437708,1.0069735006973464,8.200018474510462e+90,4.0857632009895945e+90,4.114255273520888e+90,False,False,False,8634,4302,4332,,,,,,,,,,,,,,,,,,,,,
44,44,0.4831564374711435,0.5168435625288279,-0.03368712505768447,0.9348214285714248,1.0697230181470911,9.788645458487499e+92,4.729447067390908e+92,5.0591983910963113e+92,False,False,False,6501,3141,3360,,,,,,,,,,,,,,,,,,,,,
45,45,0.49694002447980196,0.5030599755201968,-0.006119951040394807,0.9878345498783393,1.0123152709359668,1.1713971232151219e+95,5.8211411508609225e+94,5.892830081290281e+94,False,False,False,4902,2436,2466,,,,,,,,,,,,,,,,,,,,,
46,46,0.5035951327433601,0.49640486725665406,0.007190265486706035,1.014484679665698,0.985722130697458,1.3727034343598206e+97,6.912867682437001e+96,6.814166661161399e+96,False,False,False,3616,1821,1795,,,,,,,,,,,,,,,,,,,,,
47,47,0.4920806335493002,0.5079193664506705,-0.01583873290137032,0.9688164422395408,1.0321872713972262,1.6769054468004396e+99,8.251726946638327e+98,8.517327521365579e+98,False,False,False,2778,1367,1411,,,,,,,,,,,,,,,,,,,,,
48,48,0.4929917834702845,0.5070082165297243,-0.01401643305943976,0.9723546234509238,1.0284313725490004,1.9877334848614785e+101,9.79936275765464e+100,1.0077972090960318e+101,False,False,False,2069,1020,1049,,,,,,,,,,,,,,,,,,,,,
49,49,0.4802371541501939,0.5197628458498028,-0.03952569169960897,0.9239543726235661,1.0823045267489806,2.3230996395352182e+103,1.1156387596977344e+103,1.2074608798374762e+103,False,False,False,1518,729,789,,,,,,,,,,,,,,,,,,,,,
50,50,0.49586776859503623,0.504132231404965,-0.00826446280992882,0.9836065573770266,1.01666666666669,2.6569549148455083e+105,1.3174983048820567e+105,1.339456609963455e+105,False,False,False,1089,540,549,,,,,,,,,,,,,,,,,,,,,
51,51,0.4629629629629531,0.5370370370370328,-0.07407407407407969,0.8620689655172298,1.1600000000000155,3.153182217566526e+107,1.4598065822066938e+107,1.6933756353597875e+107,False,False,False,810,375,435,,,,,,,,,,,,,,,,,,,,,
52,52,0.5008547008546943,0.49914529914529193,0.0017094017094023825,1.003424657534248,0.9965870307167222,3.6363164352292337e+109,1.8212661803797463e+109,1.8150502548494375e+109,False,False,False,585,293,292,,,,,,,,,,,,,,,,,,,,,
53,53,0.503703703703702,0.49629629629629884,0.007407407407403169,1.0149253731343197,0.9852941176470672,4.0227575823435805e+111,2.0262778933286116e+111,1.9964796890149725e+111,False,False,False,405,204,201,,,,,,,,,,,,,,,,,,,,,
54,54,0.5223880597014872,0.477611940298507,0.0447761194029801,1.0937499999999896,0.9142857142857229,4.256728395562707e+113,2.223664087234227e+113,2.0330643083284552e+113,False,False,False,268,140,128,,,,,,,,,,,,,,,,,,,,,
55,55,0.5797872340425362,0.4202127659574393,0.15957446808509695,1.3797468354430225,0.7247706422018431,4.778253916437568e+115,2.7703706217642533e+115,2.007883294673197e+115,False,False,False,188,109,79,,,,,,,,,,,,,,,,,,,,,
56,56,0.48226950354610376,0.5177304964539001,-0.03546099290779635,0.9315068493150782,1.0735294117646947,5.738361457603003e+117,2.767436731326297e+117,2.970924726276729e+117,False,False,False,141,68,73,,,,,,,,,,,,,,,,,,,,,
57,57,0.516949152542362,0.48305084745762245,0.033898305084739476,1.0701754385964788,0.9344262295082075,7.694585436873646e+119,3.977709420756631e+119,3.7168760161168946e+119,False,False,False,118,61,57,,,,,,,,,,,,,,,,,,,,,
58,58,0.4699999999999953,0.5300000000000024,-0.060000000000007034,0.8867924528301759,1.1276595744681013,1.0454542468637777e+122,4.913634960259706e+121,5.540907508378046e+121,False,False,False,100,47,53,,,,,,,,,,,,,,,,,,,,,
59,59,0.45555555555556426,0.5444444444444445,-0.08888888888888025,0.8367346938775669,1.1951219512194895,1.509411284445736e+124,6.876206962475151e+123,8.217905881982341e+123,False,False,False,90,41,49,,,,,,,,,,,,,,,,,,,,,
60,60,0.4492753623188495,0.5507246376811752,-0.1014492753623256,0.8157894736842035,1.2258064516129137,1.8574784519122427e+126,8.345193044823286e+125,1.02295914742996e+126,False,False,False,69,31,38,,,,,,,,,,,,,,,,,,,,,
61,61,0.5490196078431425,0.4509803921568676,0.09803921568627501,1.2173913043478248,0.8214285714285723,2.204934985764319e+128,1.2105525412039516e+128,9.943824445603898e+127,False,False,False,51,28,23,,,,,,,,,,,,,,,,,,,,,
62,62,0.5428571428571478,0.45714285714286135,0.08571428571428646,1.1875,0.8421052631578948,2.431521061934527e+130,1.3199685764787553e+130,1.111552485455794e+130,False,False,False,35,19,16,,,,,,,,,,,,,,,,,,,,,
63,63,0.5624999999999819,0.43749999999999406,0.12499999999998786,1.2857142857142618,0.7777777777777922,3.5741299429542884e+132,2.0104480929117225e+132,1.56368185004248e+132,False,False,False,32,18,14,,,,,,,,,,,,,,,,,,,,,
64,64,0.6551724137931143,0.3448275862069039,0.3103448275862104,1.899999999999991,0.5263157894736866,5.2101184443375675e+134,3.41352587732467e+134,1.7965925670129925e+134,False,False,False,29,19,10,,,,,,,,,,,,,,,,,,,,,
65,65,0.48148148148147824,0.5185185185185159,-0.037037037037037736,0.9285714285714268,1.0769230769230789,7.806469826840624e+136,3.7586706573676826e+136,4.0477991694728964e+136,False,False,False,27,13,14,,,,,,,,,,,,,,,,,,,,,
66,66,0.33333333333333864,0.6666666666666773,-0.33333333333333864,0.5,2.0,8.379350494420856e+138,2.793116831473663e+138,5.586233662947326e+138,False,False,False,18,6,12,,,,,,,,,,,,,,,,,,,,,
67,67,0.5,0.5,0.0,1.0,1.0,7.498669370948407e+140,3.7493346854742034e+140,3.7493346854742034e+140,False,False,False,10,5,5,,,,,,,,,,,,,,,,,,,,,
68,68,0.33333333333332554,0.6666666666666511,-0.33333333333332554,0.5,2.0,3.6253114942649675e+142,1.2084371647549609e+142,2.4168743295099218e+142,False,False,False,3,1,2,,,,,,,,,,,,,,,,,,,,,
69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
80,80,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
151,151,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
152,152,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
153,153,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
154,154,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
155,155,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
156,156,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
157,157,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
158,158,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
159,159,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
160,160,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
161,161,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
162,162,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
163,163,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
164,164,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
165,165,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
166,166,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
