,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
18,18,18,0.4996572214651194,0.500342778534877,-0.0006855570697575,0.9986298251935104,1.0013720547613567,6.4143863702616565e+41,3.2049944711686722e+41,3.209391899092961e+41,False,False,False,1325929,662510,663419,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.4999211721019666,0.5000788278980385,-0.0001576557960718,0.9996847381107204,1.000315361310682,1.5034043672920971e+44,7.515836734398807e+43,7.518206938522241e+43,False,False,False,1306644,653219,653425,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.4999307260768094,0.5000692739231809,-0.0001385478463714,0.9997229426929504,1.000277134089074,3.5154837961625524e+46,1.757498366726803e+46,1.7579854294357149e+46,False,False,False,1277537,638680,638857,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4997904597956771,0.5002095402043214,-0.0004190804086442,0.999162190292346,1.0008385122213328,8.207008329434845e+48,4.101784466515194e+48,4.1052238629196396e+48,False,False,False,1240812,620146,620666,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.4999277845726176,0.5000722154273831,-0.0001444308547655,0.9997111800049876,1.000288903436101,1.9129521755564988e+51,9.563379431193297e+50,9.566142324371708e+50,False,False,False,1197805,598816,598989,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4991708501179155,0.5008291498820852,-0.0016582997641696,0.9966888912824662,1.0033221085802144,4.450547206225739e+53,2.221583432421616e+53,2.228963773804126e+53,False,False,False,1149370,573732,575638,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4997184889873441,0.5002815110126465,-0.0005630220253022,0.9988745895802492,1.0011266783953563,1.034417138750864e+56,5.169173695591936e+55,5.174997691916605e+55,False,False,False,1097648,548515,549133,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.5000623110298195,0.499937688970182,0.0001246220596373,1.0002492751844616,0.9997507869381704,2.4008740903982425e+58,1.2005866461361607e+58,1.2002874442620853e+58,False,False,False,1043154,521642,521512,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.5008982358769435,0.4991017641230524,0.0017964717538911,1.003599409745721,0.9964134995389912,5.5433264929096025e+60,2.7766424611883437e+60,2.7666840317212364e+60,False,False,False,983038,492402,490636,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.4993324258383755,0.5006675741616126,-0.0013351483232369,0.9973332638418362,1.002673866655055,1.2744829978448254e+63,6.36390687003622e+62,6.380923108411884e+62,False,False,False,919748,459260,460488,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.5000233932903376,0.4999766067096678,4.678658066976327e-05,1.0000935775395126,0.999906431216424,2.919182308468146e+65,1.4596594435133635e+65,1.4595228649547986e+65,False,False,False,854946,427493,427453,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.499519922276736,0.500480077723261,-0.0009601554465249,0.9980815311352796,1.001922156462046,6.667894204570126e+67,3.330745994816368e+67,3.337148209753738e+67,False,False,False,790497,394869,395628,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.5006189159459692,0.4993810840540144,0.0012378318919547,1.002478732037477,0.9975273968830848,1.515313538989295e+70,7.58594621207071e+69,7.567189177821994e+69,False,False,False,725462,363180,362282,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5007043935413289,0.4992956064586825,0.0014087870826464,1.0028215491272563,0.9971863896126764,3.4294413650847023e+72,1.7171363588902831e+72,1.7123050061944584e+72,False,False,False,661562,331247,330315,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4998301053346872,0.500169894665301,-0.0003397893306138,0.9993206521739154,1.0006798096532947,7.740028590870625e+74,3.8686993058683547e+74,3.871329285002179e+74,False,False,False,600372,300084,300288,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.5005600922721984,0.4994399077278044,0.001120184544394,1.0022428815300128,0.9977621377299394,1.7407612118159468e+77,8.713555928104541e+76,8.694056190054973e+76,False,False,False,541875,271241,270634,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.4994015128767268,0.5005984871232797,-0.0011969742465529,0.9976089135757652,1.0023968174218334,3.899367646927765e+79,1.947350102138288e+79,1.952017544789502e+79,False,False,False,486226,242822,243404,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.5000518166932678,0.499948183306729,0.0001036333865387,1.0002072882550614,0.9997927547044544,8.708361491231604e+81,4.354631984112058e+81,4.353729507119518e+81,False,False,False,434223,217134,217089,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.5003362840099544,0.4996637159900347,0.0006725680199197,1.001346041344201,0.998655768047583,1.9419485571536158e+84,9.716273248247326e+83,9.703212323288618e+83,False,False,False,386578,193419,193159,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.5000979804331633,0.499902019566855,0.0001959608663083,1.000391998548992,0.9996081550536584,4.3087715204290514e+86,2.1548079355144995e+86,2.1539635849146314e+86,False,False,False,341905,170986,170919,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.4998074701578879,0.50019252984213,-0.000385059684242,0.9992301770592944,1.0007704160246351,9.538060685429204e+88,4.767193981396782e+88,4.7708667040325945e+88,False,False,False,301252,150568,150684,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.5020923044207777,0.4979076955792171,0.0041846088415605,1.008404386754241,0.9916656582769416,2.0976871689080927e+91,1.0532325845909613e+91,1.0444545843171202e+91,False,False,False,263346,132224,131122,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.5023181091912295,0.4976818908087712,0.0046362183824583,1.009315626041615,0.990770353890042,4.596526127049979e+93,2.30891831298783e+93,2.2876078140621515e+93,False,False,False,229066,115064,114002,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.5006258390786058,0.4993741609213881,0.0012516781572176,1.002506493637773,0.9974997731648824,1.0028275380467592e+96,5.0204137768579126e+95,5.0078616036096174e+95,False,False,False,198134,99191,98943,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.5006156191369562,0.4993843808630506,0.0012312382739055,1.0024655121807728,0.997540551619168,2.1800147796395502e+98,1.0913494486369683e+98,1.0886653310025964e+98,False,False,False,170560,85385,85175,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.4988389722855734,0.501161027714415,-0.0023220554288416,0.9953666480423836,1.0046549198395676,4.731470414612381e+100,2.360241839024836e+100,2.37122857558749e+100,False,False,False,146422,73041,73381,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.4993347013370028,0.5006652986629834,-0.0013305973259805,0.9973423416211712,1.002664740348343,1.0203018356760962e+103,5.094721123909192e+102,5.108297232851629e+102,False,False,False,124756,62295,62461,,,,,,,,,,,,,,,,,,,,,
45,45,45,0.5010707246816116,0.4989292753183693,0.0021414493632423,1.0042920900199248,0.9957262532856952,2.1867244219503e+105,1.095703590785615e+105,1.0910208311646432e+105,False,False,False,105536,52881,52655,,,,,,,,,,,,,,,,,,,,,
46,46,46,0.5017002972705137,0.4982997027294761,0.0034005945410375,1.0068243960861516,0.993221860621693,4.6666018990225546e+107,2.3412355599827596e+107,2.325366339039748e+107,False,False,False,88808,44555,44253,,,,,,,,,,,,,,,,,,,,,
47,47,47,0.50193397620134,0.4980660237986541,0.0038679524026858,1.0077659431036587,0.9922939020148452,9.93175166311746e+109,4.9850836029128185e+109,4.946668060204583e+109,False,False,False,74458,37373,37085,,,,,,,,,,,,,,,,,,,,,
48,48,48,0.4996871139065817,0.5003128860934122,-0.0006257721868304,0.998749238318212,1.0012523280457206,2.1121363496348058e+112,1.0554073167261988e+112,1.0567290329085941e+112,False,False,False,62323,31142,31181,,,,,,,,,,,,,,,,,,,,,
49,49,49,0.499387090595677,0.5006129094043285,-0.0012258188086514,0.997551363966802,1.002454646569236,4.499491980670847e+114,2.2469882093857944e+114,2.252503771285077e+114,False,False,False,52210,26073,26137,,,,,,,,,,,,,,,,,,,,,
50,50,50,0.4982124322454165,0.5017875677545851,-0.0035751355091685,0.9928752011031944,1.007175925925926,9.509266193263487e+116,4.737634639014916e+116,4.771631554248588e+116,False,False,False,43355,21600,21755,,,,,,,,,,,,,,,,,,,,,
51,51,51,0.5006056601695751,0.499394339830413,0.001211320339162,1.0024255788312968,0.9975802903651714,2.0293035338224485e+119,1.0158808352336383e+119,1.013422698588786e+119,False,False,False,36324,18184,18140,,,,,,,,,,,,,,,,,,,,,
52,52,52,0.497776020559454,0.5022239794405423,-0.0044479588810883,0.9911434756937668,1.0089356632247757,4.3222102430214325e+121,2.1514926147925194e+121,2.170717628228897e+121,False,False,False,30351,15108,15243,,,,,,,,,,,,,,,,,,,,,
53,53,53,0.498933396539465,0.5010666034605225,-0.0021332069210574,0.995742667928126,1.0042755344417773,9.195905110472644e+123,4.58814417102274e+123,4.607760939449788e+123,False,False,False,25314,12630,12684,,,,,,,,,,,,,,,,,,,,,
54,54,54,0.5028805408751097,0.4971194591248833,0.0057610817502263,1.0115889282635768,0.9885438363946216,1.9477137552925035e+126,9.794673467313852e+125,9.682464085611048e+125,False,False,False,21003,10562,10441,,,,,,,,,,,,,,,,,,,,,
55,55,55,0.4959712480435774,0.5040287519564032,-0.0080575039128257,0.9840138010350594,1.0162459093034315,4.086637244918408e+128,2.026854574663549e+128,2.059782670254779e+128,False,False,False,17251,8556,8695,,,,,,,,,,,,,,,,,,,,,
56,56,56,0.4959216965742256,0.5040783034257704,-0.0081566068515448,0.9838187702265468,1.0164473684210429,8.537590553751349e+130,4.233976392072452e+130,4.303614161678864e+130,False,False,False,14099,6992,7107,,,,,,,,,,,,,,,,,,,,,
57,57,57,0.5007473841554697,0.4992526158445445,0.0014947683109251,1.0029940119760747,0.9970149253731078,1.7615471344152878e+133,8.820901196250191e+132,8.794570147902942e+132,False,False,False,11373,5695,5678,,,,,,,,,,,,,,,,,,,,,
58,58,58,0.494802494802503,0.5051975051975038,-0.0103950103950007,0.9794238683127764,1.0210084033613247,3.622909659095809e+135,1.7926247377646922e+135,1.8302849213311414e+135,False,False,False,9139,4522,4617,,,,,,,,,,,,,,,,,,,,,
59,59,59,0.5065861690449897,0.493413830954989,0.0131723380900005,1.0266963292547069,0.9739978331527824,7.39886373549705e+137,3.748162035051352e+137,3.650701700445541e+137,False,False,False,7288,3692,3596,,,,,,,,,,,,,,,,,,,,,
60,60,60,0.5022703457911316,0.4977296542088688,0.0045406915822628,1.0091228070175569,0.990959666203047,1.4895510953160834e+140,7.481573437179679e+139,7.413937515981158e+139,False,False,False,5726,2876,2850,,,,,,,,,,,,,,,,,,,,,
61,61,61,0.5077378243058625,0.4922621756941204,0.015475648611742,1.0314378178455827,0.969520394441956,2.930574853839762e+142,1.4879637002540714e+142,1.4426111535856402e+142,False,False,False,4394,2231,2163,,,,,,,,,,,,,,,,,,,,,
62,62,62,0.4977224415426569,0.5022775584573271,-0.0045551169146702,0.9909310761789544,1.0091519219036056,5.633867928570867e+144,2.804102500737163e+144,2.8297654278336147e+144,False,False,False,3293,1639,1654,,,,,,,,,,,,,,,,,,,,,
63,63,63,0.5006195786865042,0.4993804213135153,0.0012391573729889,1.0024813895781688,0.9975247524752424,1.0630602385516323e+147,5.3218876874209285e+146,5.308714698095603e+146,False,False,False,2421,1212,1209,,,,,,,,,,,,,,,,,,,,,
64,64,64,0.5016968325791848,0.4983031674208177,0.003393665158367,1.006810442678766,0.9932356257046304,1.9934822393422068e+149,1.0001237252808457e+149,9.933585140613664e+148,False,False,False,1768,887,881,,,,,,,,,,,,,,,,,,,,,
65,65,65,0.4979919678714715,0.5020080321285106,-0.0040160642570391,0.991999999999978,1.008064516129055,3.606438827719708e+151,1.7959775688242203e+151,1.810461258895424e+151,False,False,False,1245,620,625,,,,,,,,,,,,,,,,,,,,,
66,66,66,0.5075107296137444,0.4924892703862715,0.0150214592274729,1.0305010893246287,0.9704016913319145,6.93920706804576e+153,3.521722042044756e+153,3.417485026001115e+153,False,False,False,932,473,459,,,,,,,,,,,,,,,,,,,,,
67,67,67,0.4920405209841086,0.5079594790159365,-0.0159189580318278,0.9686609686609896,1.0323529411764485,1.32298866047064e+156,6.509640297540416e+155,6.720246307166579e+155,False,False,False,691,340,351,,,,,,,,,,,,,,,,,,,,,
68,68,68,0.502016129032233,0.4979838709677384,0.0040322580644946,1.0080971659918598,0.991967871485986,2.443078404781652e+158,1.2264647636907276e+158,1.216613641090854e+158,False,False,False,496,249,247,,,,,,,,,,,,,,,,,,,,,
69,69,69,0.5,0.5,0.0,1.0,1.0,4.310227200457219e+160,2.1551136002286096e+160,2.1551136002286096e+160,False,False,False,340,170,170,,,,,,,,,,,,,,,,,,,,,
70,70,70,0.4937759336099853,0.5062240663900457,-0.0124481327800603,0.9754098360656188,1.0252100840335665,7.866585444228155e+162,3.8843305720464776e+162,3.98225487218192e+162,False,False,False,241,119,122,,,,,,,,,,,,,,,,,,,,,
71,71,71,0.5153374233128662,0.4846625766871057,0.0306748466257605,1.063291139240495,0.9404761904762008,1.370509601756054e+165,7.062748867945074e+164,6.642347149615084e+164,False,False,False,163,84,79,,,,,,,,,,,,,,,,,,,,,
72,72,72,0.4090909090909042,0.5909090909090936,-0.1818181818181893,0.692307692307681,1.4444444444444682,2.3833330848869133e+167,9.749998983628164e+166,1.4083331865240914e+167,False,False,False,110,45,65,,,,,,,,,,,,,,,,,,,,,
73,73,73,0.5441176470588154,0.45588235294114,0.0882352941176753,1.1935483870968515,0.8378378378377834,3.798097558661859e+169,2.0666119069189215e+169,1.731485651742768e+169,False,False,False,68,37,31,,,,,,,,,,,,,,,,,,,,,
74,74,74,0.5111111111111186,0.4888888888889118,0.0222222222222069,1.045454545454512,0.9565217391304656,6.481833509848924e+171,3.312937127256166e+171,3.168896382592956e+171,False,False,False,45,23,22,,,,,,,,,,,,,,,,,,,,,
75,75,75,0.4482758620689837,0.551724137931022,-0.1034482758620383,0.8125000000000513,1.2307692307691531,1.0776311644641698e+174,4.830760392425785e+173,5.945551252215975e+173,False,False,False,29,13,16,,,,,,,,,,,,,,,,,,,,,
76,76,76,0.578947368421064,0.421052631578964,0.1578947368420998,1.3749999999999722,0.727272727272742,1.8220779883501582e+176,1.05488725641327e+176,7.67190731936939e+175,False,False,False,19,11,8,,,,,,,,,,,,,,,,,,,,,
77,77,77,0.3636363636363423,0.6363636363636405,-0.2727272727272982,0.5714285714285342,1.750000000000114,2.723313594461936e+178,9.902958525315549e+177,1.7330177419303342e+178,False,False,False,11,4,7,,,,,,,,,,,,,,,,,,,,,
78,78,78,0.3333333333333518,0.6666666666667036,-0.3333333333333518,0.5,2.0,3.8361390262818276e+180,1.2787130087606802e+180,2.5574260175213605e+180,False,False,False,6,2,4,,,,,,,,,,,,,,,,,,,,,
79,79,79,0.6666666666667037,0.3333333333333518,0.3333333333333518,2.0,0.5,4.9550180311755607e+182,3.3033453541172244e+182,1.6516726770586122e+182,False,False,False,3,2,1,,,,,,,,,,,,,,,,,,,,,
80,80,80,0.0,1.0,-1.0,0.0,,4.2681931750684125e+184,0.0,4.2681931750684125e+184,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
81,81,81,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
82,82,82,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
83,83,83,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
84,84,84,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
85,85,85,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
86,86,86,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
87,87,87,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
88,88,88,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
89,89,89,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
90,90,90,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
91,91,91,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
92,92,92,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
93,93,93,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
94,94,94,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
95,95,95,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
96,96,96,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
97,97,97,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
98,98,98,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
99,99,99,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
100,100,100,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
101,101,101,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
102,102,102,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
103,103,103,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
104,104,104,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
105,105,105,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
106,106,106,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
107,107,107,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,108,108,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
109,109,109,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
110,110,110,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
111,111,111,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
112,112,112,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
113,113,113,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
114,114,114,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
115,115,115,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
116,116,116,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
117,117,117,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
118,118,118,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
119,119,119,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
120,120,120,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
121,121,121,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
122,122,122,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
123,123,123,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
124,124,124,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
125,125,125,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
126,126,126,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
127,127,127,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
128,128,128,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
129,129,129,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
130,130,130,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
131,131,131,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
132,132,132,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
133,133,133,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
134,134,134,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
135,135,135,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
136,136,136,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
137,137,137,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
138,138,138,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
139,139,139,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
140,140,140,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
141,141,141,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
142,142,142,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
143,143,143,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
144,144,144,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
145,145,145,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
146,146,146,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
147,147,147,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
148,148,148,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
149,149,149,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
150,150,150,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
