,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
19,19,0.5029575092900602,0.4970424907099334,0.005915018580126827,1.0119004284154425,0.988239526260427,2.8589940940064406e+33,1.4379525485964717e+33,1.4210415454099507e+33,False,False,False,71851,36138,35713,,,,,,,,,,,,,,,,,,,,,
20,20,0.501582443571105,0.4984175564288922,0.0031648871422128894,1.0063498709092211,0.9936901955345966,1.6314279677792096e+35,8.18295626588938e+34,8.131323411902671e+34,False,False,False,57506,28844,28662,,,,,,,,,,,,,,,,,,,,,
21,21,0.49674882130807446,0.503251178691928,-0.006502357383853591,0.9870793002397833,1.0130898295173225,9.097569661491058e+36,4.5192070061137806e+36,4.5783626553772994e+36,False,False,False,44753,22231,22522,,,,,,,,,,,,,,,,,,,,,
22,22,0.49385257785769004,0.5061474221423122,-0.01229484428462213,0.9757089659123755,1.0248957782866228,5.046222309839283e+38,2.492089896157117e+38,2.5541324136821774e+38,False,False,False,34486,17031,17455,,,,,,,,,,,,,,,,,,,,,
23,23,0.4949291631183769,0.5050708368816277,-0.010141673763250775,0.9799202942979904,1.0204911622086514,2.7323227085695354e+40,1.352306191521657e+40,1.380016517047891e+40,False,False,False,25834,12786,13048,,,,,,,,,,,,,,,,,,,,,
24,24,0.49926462863746507,0.5007353713625466,-0.0014707427250816333,0.997062834364827,1.0029458179905422,1.4609048764460386e+42,7.293781306134933e+41,7.315267458325626e+41,False,False,False,19038,9505,9533,,,,,,,,,,,,,,,,,,,,,
25,25,0.5009965305971826,0.49900346940281726,0.0019930611943653775,1.0039940828402467,0.9960218063945679,7.568560806376972e+43,3.791822705608678e+43,3.7767381007682935e+43,False,False,False,13547,6787,6760,,,,,,,,,,,,,,,,,,,,,
26,26,0.5034322526137852,0.4965677473862026,0.006864505227582677,1.013823904721391,0.9863645898888229,3.8639785144874e+45,1.9452514075996594e+45,1.9187271068876935e+45,False,False,False,9469,4767,4702,,,,,,,,,,,,,,,,,,,,,
27,27,0.499610045234749,0.5003899547652415,-0.0007799095304924771,0.9984413965087321,1.0015610365282508,1.9164726336876957e+47,9.574889792078682e+46,9.589836544798092e+46,False,False,False,6411,3203,3208,,,,,,,,,,,,,,,,,,,,,
28,28,0.4947294448348477,0.5052705551651387,-0.010541110330291046,0.9791376912378243,1.0213068181818243,9.374358476303152e+48,4.637771164664307e+48,4.7365873116387177e+48,False,False,False,4269,2112,2157,,,,,,,,,,,,,,,,,,,,,
29,29,0.5085423482370022,0.4914576517629971,0.017084696474005005,1.0347633136094583,0.9664045746962201,4.448905190684203e+50,2.2624566927543323e+50,2.1864484979298674e+50,False,False,False,2751,1399,1352,,,,,,,,,,,,,,,,,,,,,
30,30,0.5109195402298905,0.48908045977012116,0.021839080459769365,1.044653349001173,0.9572553430821167,2.077267308118778e+52,1.0613164579986285e+52,1.015950850120174e+52,False,False,False,1740,889,851,,,,,,,,,,,,,,,,,,,,,
31,31,0.5014058106841615,0.49859418931583854,0.002811621368322916,1.0056390977443619,0.9943925233644849,9.424401299109654e+53,4.725449573592941e+53,4.698951725516714e+53,False,False,False,1067,535,532,,,,,,,,,,,,,,,,,,,,,
32,32,0.48911222780569635,0.5108877721943134,-0.02177554438861702,0.9573770491803143,1.0445205479452202,3.909436870035474e+55,1.9121533769687793e+55,1.9972834930667327e+55,False,False,False,597,292,305,,,,,,,,,,,,,,,,,,,,,
33,33,0.544891640866877,0.4551083591331285,0.08978328173374849,1.1972789115646303,0.8352272727272696,1.571236516641989e+57,8.561536437430095e+56,7.150828728989882e+56,False,False,False,323,176,147,,,,,,,,,,,,,,,,,,,,,
34,34,0.5660377358490537,0.4339622641509407,0.13207547169811304,1.304347826086958,0.7666666666666657,5.756165906069201e+58,3.2582071166429273e+58,2.4979587894262413e+58,False,False,False,159,90,69,,,,,,,,,,,,,,,,,,,,,
35,35,0.35616438356164476,0.6438356164383544,-0.28767123287670965,0.553191489361705,1.8076923076922982,1.9701889333860927e+60,7.0171112695943205e+59,1.268477806426659e+60,False,False,False,73,26,47,,,,,,,,,,,,,,,,,,,,,
36,36,0.5454545454545479,0.454545454545448,0.09090909090909988,1.2000000000000226,0.8333333333333176,6.650543424381176e+61,3.6275691405715666e+61,3.022974283809582e+61,False,False,False,33,18,15,,,,,,,,,,,,,,,,,,,,,
37,37,0.39999999999999813,0.5999999999999877,-0.19999999999998952,0.6666666666666773,1.4999999999999762,2.2608049603620653e+63,9.043219841448219e+62,1.3564829762172113e+63,False,False,False,15,6,9,,,,,,,,,,,,,,,,,,,,,
38,38,0.5999999999999995,0.3999999999999982,0.20000000000000132,1.5000000000000056,0.6666666666666642,5.64423631736197e+64,3.386541790417179e+64,2.2576945269447776e+64,False,False,False,5,3,2,,,,,,,,,,,,,,,,,,,,,
39,39,0.5,0.5,0.0,1.0,1.0,1.6932857386966387e+66,8.466428693483194e+65,8.466428693483194e+65,False,False,False,2,1,1,,,,,,,,,,,,,,,,,,,,,
40,40,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
41,41,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
42,42,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
43,43,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
44,44,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
45,45,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
46,46,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
47,47,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
48,48,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
49,49,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
58,58,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
59,59,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
60,60,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
63,63,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
64,64,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
65,65,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
66,66,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
67,67,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
68,68,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
69,69,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
70,70,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
71,71,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
72,72,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
73,73,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
74,74,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
75,75,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
76,76,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
77,77,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
78,78,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
79,79,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
